代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601328.SH,交通银行,2013-03-18,3.11,3.07,-0.05,-1.4799
601328.SH,交通银行,2013-03-19,3.08,3.09,0.02,0.6438
601328.SH,交通银行,2013-03-20,3.10,3.22,0.13,4.0512
601328.SH,交通银行,2013-03-21,3.22,3.21,-0.01,-0.4098
601328.SH,交通银行,2013-03-22,3.21,3.21,0.00,0.0000
601328.SH,交通银行,2013-03-25,3.22,3.23,0.03,0.8230
601328.SH,交通银行,2013-03-26,3.22,3.17,-0.07,-2.0408
601328.SH,交通银行,2013-03-27,3.17,3.21,0.04,1.2500
601328.SH,交通银行,2013-03-28,3.13,3.09,-0.11,-3.4979
601328.SH,交通银行,2013-03-29,3.10,3.11,0.01,0.4264
601328.SH,交通银行,2013-04-01,3.09,3.09,-0.01,-0.4246
601328.SH,交通银行,2013-04-02,3.10,3.11,0.01,0.4264
601328.SH,交通银行,2013-04-03,3.11,3.12,0.01,0.4246
601328.SH,交通银行,2013-04-08,3.09,3.09,-0.03,-1.0571
601328.SH,交通银行,2013-04-09,3.10,3.09,0.01,0.2137
601328.SH,交通银行,2013-04-10,3.09,3.08,-0.01,-0.4264
601328.SH,交通银行,2013-04-11,3.09,3.07,-0.01,-0.2141
601328.SH,交通银行,2013-04-12,3.08,3.07,-0.01,-0.2146
601328.SH,交通银行,2013-04-15,3.07,3.08,0.01,0.4301
601328.SH,交通银行,2013-04-16,3.07,3.05,-0.03,-0.8565
601328.SH,交通银行,2013-04-17,3.06,3.02,-0.03,-1.0799
601328.SH,交通银行,2013-04-18,3.01,3.05,0.03,0.8734
601328.SH,交通银行,2013-04-19,3.05,3.12,0.07,2.3810
601328.SH,交通银行,2013-04-22,3.12,3.11,-0.01,-0.2114
601328.SH,交通银行,2013-04-23,3.12,3.03,-0.09,-2.7542
601328.SH,交通银行,2013-04-24,3.04,3.07,0.04,1.3072
601328.SH,交通银行,2013-04-25,3.06,3.07,0.00,0.0000
601328.SH,交通银行,2013-04-26,3.07,3.05,-0.01,-0.4301
601328.SH,交通银行,2013-05-02,3.06,3.06,0.01,0.2160
601328.SH,交通银行,2013-05-03,3.07,3.09,0.03,1.0776
601328.SH,交通银行,2013-05-06,3.11,3.11,0.02,0.6397
601328.SH,交通银行,2013-05-07,3.11,3.09,-0.03,-0.8475
601328.SH,交通银行,2013-05-08,3.11,3.12,0.03,1.0684
601328.SH,交通银行,2013-05-09,3.13,3.12,0.00,0.0000
601328.SH,交通银行,2013-05-10,3.11,3.13,0.01,0.2114
601328.SH,交通银行,2013-05-13,3.13,3.09,-0.04,-1.2658
601328.SH,交通银行,2013-05-14,3.08,3.05,-0.04,-1.2821
601328.SH,交通银行,2013-05-15,3.05,3.05,0.01,0.2165
601328.SH,交通银行,2013-05-16,3.05,3.07,0.02,0.6479
601328.SH,交通银行,2013-05-17,3.08,3.12,0.05,1.5021
601328.SH,交通银行,2013-05-20,3.13,3.15,0.03,1.0571
601328.SH,交通银行,2013-05-21,3.15,3.15,-0.01,-0.2092
601328.SH,交通银行,2013-05-22,3.15,3.16,0.01,0.4193
601328.SH,交通银行,2013-05-23,3.15,3.12,-0.04,-1.2526
601328.SH,交通银行,2013-05-24,3.13,3.13,0.01,0.4228
601328.SH,交通银行,2013-05-27,3.12,3.11,-0.02,-0.6316
601328.SH,交通银行,2013-05-28,3.11,3.17,0.05,1.6949
601328.SH,交通银行,2013-05-29,3.17,3.14,-0.03,-0.8333
601328.SH,交通银行,2013-05-30,3.14,3.13,-0.01,-0.4202
601328.SH,交通银行,2013-05-31,3.13,3.11,-0.02,-0.6329
601328.SH,交通银行,2013-06-03,3.11,3.11,0.01,0.2123
601328.SH,交通银行,2013-06-04,3.11,3.09,-0.02,-0.6356
601328.SH,交通银行,2013-06-05,3.10,3.08,-0.01,-0.4264
601328.SH,交通银行,2013-06-06,3.08,3.05,-0.03,-1.0707
601328.SH,交通银行,2013-06-07,3.05,3.03,-0.02,-0.6494
601328.SH,交通银行,2013-06-13,3.01,2.97,-0.05,-1.7429
601328.SH,交通银行,2013-06-14,2.97,2.95,-0.02,-0.6652
601328.SH,交通银行,2013-06-17,2.97,2.95,-0.01,-0.2232
601328.SH,交通银行,2013-06-18,2.97,2.94,-0.01,-0.2237
601328.SH,交通银行,2013-06-19,2.93,2.91,-0.03,-0.8969
601328.SH,交通银行,2013-06-20,2.90,2.83,-0.09,-2.9412
601328.SH,交通银行,2013-06-21,2.81,2.80,-0.03,-1.1655
601328.SH,交通银行,2013-06-24,2.80,2.66,-0.14,-4.9528
601328.SH,交通银行,2013-06-25,2.64,2.68,0.02,0.7444
601328.SH,交通银行,2013-06-26,2.68,2.63,-0.05,-1.7241
601328.SH,交通银行,2013-06-27,2.64,2.64,0.01,0.2506
601328.SH,交通银行,2013-06-28,2.64,2.68,0.05,1.7500
601328.SH,交通银行,2013-07-01,2.68,2.67,-0.01,-0.4914
601328.SH,交通银行,2013-07-02,2.67,2.66,-0.01,-0.4938
601328.SH,交通银行,2013-07-03,2.66,2.64,-0.02,-0.7444
601328.SH,交通银行,2013-07-04,2.64,2.68,0.05,1.7500
601328.SH,交通银行,2013-07-05,2.68,2.68,0.00,0.0000
601328.SH,交通银行,2013-07-08,2.67,2.66,-0.03,-0.9828
601328.SH,交通银行,2013-07-09,2.66,2.68,0.02,0.7444
601328.SH,交通银行,2013-07-10,2.68,2.70,0.02,0.7389
601328.SH,交通银行,2013-07-11,2.72,2.82,0.13,4.6753
601328.SH,交通银行,2013-07-12,2.82,2.75,-0.08,-2.7295
601328.SH,交通银行,2013-07-15,2.77,2.80,0.05,1.7857
601328.SH,交通银行,2013-07-16,2.79,2.80,0.00,0.0000
601328.SH,交通银行,2013-07-17,2.79,2.77,-0.03,-1.0025
601328.SH,交通银行,2013-07-18,2.77,2.74,-0.03,-1.0127
601328.SH,交通银行,2013-07-19,2.75,2.69,-0.05,-1.7903
601328.SH,交通银行,2013-07-22,2.67,2.66,-0.04,-1.3021
601328.SH,交通银行,2013-07-23,2.67,2.70,0.04,1.5831
601328.SH,交通银行,2013-07-24,2.68,2.66,-0.04,-1.5584
601328.SH,交通银行,2013-07-25,2.66,2.66,0.00,0.0000
601328.SH,交通银行,2013-07-26,2.64,2.63,-0.02,-0.7916
601328.SH,交通银行,2013-07-29,2.62,2.59,-0.05,-1.8617
601328.SH,交通银行,2013-07-30,2.59,2.62,0.04,1.3550
601328.SH,交通银行,2013-07-31,2.63,2.63,0.01,0.5348
601328.SH,交通银行,2013-08-01,2.64,2.68,0.05,1.8617
601328.SH,交通银行,2013-08-02,2.70,2.68,-0.01,-0.2611
601328.SH,交通银行,2013-08-05,2.68,2.70,0.02,0.7853
601328.SH,交通银行,2013-08-06,2.68,2.69,-0.01,-0.2597
601328.SH,交通银行,2013-08-07,2.69,2.69,0.00,0.0000
601328.SH,交通银行,2013-08-08,2.70,2.70,0.01,0.2604
601328.SH,交通银行,2013-08-09,2.71,2.70,0.00,0.0000
601328.SH,交通银行,2013-08-12,2.71,2.77,0.07,2.5974
601328.SH,交通银行,2013-08-13,2.76,2.77,0.01,0.2532
601328.SH,交通银行,2013-08-14,2.77,2.76,-0.01,-0.5051
601328.SH,交通银行,2013-08-15,2.76,2.75,-0.01,-0.5076
601328.SH,交通银行,2013-08-16,2.73,2.75,0.01,0.2551
601328.SH,交通银行,2013-08-19,2.74,2.78,0.03,1.0178
601328.SH,交通银行,2013-08-20,2.78,2.77,-0.01,-0.2519
601328.SH,交通银行,2013-08-21,2.79,2.75,-0.02,-0.7576
601328.SH,交通银行,2013-08-22,2.75,2.73,-0.02,-0.7634
601328.SH,交通银行,2013-08-23,2.74,2.70,-0.03,-1.0256
601328.SH,交通银行,2013-08-26,2.71,2.74,0.04,1.2953
601328.SH,交通银行,2013-08-27,2.75,2.75,0.01,0.2558
601328.SH,交通银行,2013-08-28,2.73,2.75,0.01,0.2551
601328.SH,交通银行,2013-08-29,2.77,2.75,-0.01,-0.2545
601328.SH,交通银行,2013-08-30,2.75,2.76,0.01,0.5102
601328.SH,交通银行,2013-09-02,2.77,2.76,0.00,0.0000
601328.SH,交通银行,2013-09-03,2.77,2.80,0.04,1.5228
601328.SH,交通银行,2013-09-04,2.80,2.80,0.00,0.0000
601328.SH,交通银行,2013-09-05,2.80,2.79,-0.01,-0.5000
601328.SH,交通银行,2013-09-06,2.78,2.87,0.08,3.0151
601328.SH,交通银行,2013-09-09,2.92,3.16,0.29,10.0000
601328.SH,交通银行,2013-09-10,3.19,3.17,0.01,0.4435
601328.SH,交通银行,2013-09-11,3.17,3.15,-0.03,-0.8830
601328.SH,交通银行,2013-09-12,3.12,3.26,0.12,3.7862
601328.SH,交通银行,2013-09-13,3.23,3.28,0.01,0.4292
601328.SH,交通银行,2013-09-16,3.31,3.20,-0.08,-2.3504
601328.SH,交通银行,2013-09-17,3.19,3.09,-0.11,-3.5011
601328.SH,交通银行,2013-09-18,3.09,3.10,0.01,0.4535
601328.SH,交通银行,2013-09-23,3.12,3.12,0.01,0.4515
601328.SH,交通银行,2013-09-24,3.10,3.01,-0.11,-3.3708
601328.SH,交通银行,2013-09-25,3.00,3.01,-0.01,-0.2326
601328.SH,交通银行,2013-09-26,3.00,2.93,-0.08,-2.5641
601328.SH,交通银行,2013-09-27,2.93,2.96,0.03,0.9569
601328.SH,交通银行,2013-09-30,3.01,3.01,0.06,1.8957
601328.SH,交通银行,2013-10-08,2.99,3.00,-0.01,-0.4651
601328.SH,交通银行,2013-10-09,2.98,3.01,0.01,0.4673
601328.SH,交通银行,2013-10-10,3.02,2.96,-0.06,-1.8605
601328.SH,交通银行,2013-10-11,2.98,3.03,0.07,2.3697
601328.SH,交通银行,2013-10-14,3.03,3.00,-0.03,-0.9259
601328.SH,交通银行,2013-10-15,3.00,2.98,-0.02,-0.7009
601328.SH,交通银行,2013-10-16,2.97,2.96,-0.02,-0.7059
601328.SH,交通银行,2013-10-17,2.97,2.94,-0.02,-0.7109
601328.SH,交通银行,2013-10-18,2.94,2.95,0.01,0.4773
601328.SH,交通银行,2013-10-21,2.96,2.98,0.03,0.9501
601328.SH,交通银行,2013-10-22,2.97,2.95,-0.03,-0.9412
601328.SH,交通银行,2013-10-23,2.96,2.94,-0.01,-0.2375
601328.SH,交通银行,2013-10-24,2.94,2.91,-0.03,-0.9524
601328.SH,交通银行,2013-10-25,2.92,2.91,-0.01,-0.2404
601328.SH,交通银行,2013-10-28,2.91,2.91,0.01,0.2410
601328.SH,交通银行,2013-10-29,2.92,2.96,0.05,1.6827
601328.SH,交通银行,2013-10-30,2.96,2.98,0.02,0.7092
601328.SH,交通银行,2013-10-31,2.96,2.94,-0.05,-1.6432
601328.SH,交通银行,2013-11-01,2.94,2.96,0.02,0.7160
601328.SH,交通银行,2013-11-04,2.97,2.94,-0.01,-0.4739
601328.SH,交通银行,2013-11-05,2.94,2.94,-0.01,-0.2381
601328.SH,交通银行,2013-11-06,2.91,2.91,-0.03,-0.9547
601328.SH,交通银行,2013-11-07,2.91,2.91,0.01,0.2410
601328.SH,交通银行,2013-11-08,2.90,2.90,-0.01,-0.4808
601328.SH,交通银行,2013-11-11,2.90,2.89,-0.01,-0.2415
601328.SH,交通银行,2013-11-12,2.91,2.91,0.02,0.7264
601328.SH,交通银行,2013-11-13,2.90,2.82,-0.09,-3.1250
601328.SH,交通银行,2013-11-14,2.84,2.79,-0.04,-1.2407
601328.SH,交通银行,2013-11-15,2.80,2.83,0.04,1.5075
601328.SH,交通银行,2013-11-18,2.84,2.91,0.08,2.9703
601328.SH,交通银行,2013-11-19,2.91,2.90,-0.01,-0.4808
601328.SH,交通银行,2013-11-20,2.91,2.91,0.01,0.4831
601328.SH,交通银行,2013-11-21,2.91,2.90,-0.01,-0.4808
601328.SH,交通银行,2013-11-22,2.91,2.89,-0.01,-0.2415
601328.SH,交通银行,2013-11-25,2.89,2.89,-0.01,-0.2421
601328.SH,交通银行,2013-11-26,2.89,2.88,-0.01,-0.2427
601328.SH,交通银行,2013-11-27,2.88,2.89,0.01,0.2433
601328.SH,交通银行,2013-11-28,2.89,2.91,0.03,0.9709
601328.SH,交通银行,2013-11-29,2.92,2.90,-0.01,-0.4808
601328.SH,交通银行,2013-12-02,2.92,2.94,0.04,1.2077
601328.SH,交通银行,2013-12-03,2.94,2.96,0.02,0.7160
601328.SH,交通银行,2013-12-04,2.95,2.98,0.03,0.9479
601328.SH,交通银行,2013-12-05,2.98,2.97,-0.01,-0.4695
601328.SH,交通银行,2013-12-06,2.96,2.96,-0.01,-0.4717
601328.SH,交通银行,2013-12-09,2.96,2.94,-0.01,-0.4739
601328.SH,交通银行,2013-12-10,2.96,2.94,0.00,0.0000
601328.SH,交通银行,2013-12-11,2.94,2.90,-0.04,-1.4286
601328.SH,交通银行,2013-12-12,2.89,2.89,-0.01,-0.4831
601328.SH,交通银行,2013-12-13,2.87,2.87,-0.02,-0.7282
601328.SH,交通银行,2013-12-16,2.89,2.85,-0.01,-0.4890
601328.SH,交通银行,2013-12-17,2.85,2.86,0.01,0.2457
601328.SH,交通银行,2013-12-18,2.87,2.86,0.00,0.0000
601328.SH,交通银行,2013-12-19,2.87,2.83,-0.03,-0.9804
601328.SH,交通银行,2013-12-20,2.83,2.70,-0.13,-4.4554
601328.SH,交通银行,2013-12-23,2.75,2.76,0.06,2.0725
601328.SH,交通银行,2013-12-24,2.77,2.75,-0.01,-0.2538
601328.SH,交通银行,2013-12-25,2.77,2.74,-0.01,-0.5089
601328.SH,交通银行,2013-12-26,2.74,2.70,-0.04,-1.5345
601328.SH,交通银行,2013-12-27,2.71,2.73,0.03,1.0390
601328.SH,交通银行,2013-12-30,2.74,2.66,-0.06,-2.3136
601328.SH,交通银行,2013-12-31,2.66,2.69,0.03,1.0526
601328.SH,交通银行,2014-01-02,2.68,2.68,-0.01,-0.5208
601328.SH,交通银行,2014-01-03,2.67,2.66,-0.02,-0.7853
601328.SH,交通银行,2014-01-06,2.66,2.63,-0.03,-1.0554
601328.SH,交通银行,2014-01-07,2.61,2.64,0.01,0.5333
601328.SH,交通银行,2014-01-08,2.64,2.66,0.02,0.7958
601328.SH,交通银行,2014-01-09,2.65,2.66,-0.01,-0.2632
601328.SH,交通银行,2014-01-10,2.65,2.66,0.01,0.2639
601328.SH,交通银行,2014-01-13,2.67,2.68,0.01,0.5263
601328.SH,交通银行,2014-01-14,2.68,2.66,-0.02,-0.7853
601328.SH,交通银行,2014-01-15,2.66,2.63,-0.02,-0.7916
601328.SH,交通银行,2014-01-16,2.63,2.63,0.00,0.0000
601328.SH,交通银行,2014-01-17,2.63,2.61,-0.03,-1.0638
601328.SH,交通银行,2014-01-20,2.61,2.61,0.00,0.0000
601328.SH,交通银行,2014-01-21,2.61,2.61,0.01,0.2688
601328.SH,交通银行,2014-01-22,2.61,2.65,0.04,1.3405
601328.SH,交通银行,2014-01-23,2.64,2.62,-0.03,-1.0582
601328.SH,交通银行,2014-01-24,2.61,2.62,0.00,0.0000
601328.SH,交通银行,2014-01-27,2.61,2.63,0.01,0.2674
601328.SH,交通银行,2014-01-28,2.63,2.66,0.04,1.3333
601328.SH,交通银行,2014-01-29,2.67,2.66,0.00,0.0000
601328.SH,交通银行,2014-01-30,2.66,2.65,-0.01,-0.5263
601328.SH,交通银行,2014-02-07,2.64,2.64,-0.01,-0.2646
601328.SH,交通银行,2014-02-10,2.65,2.66,0.02,0.7958
601328.SH,交通银行,2014-02-11,2.67,2.71,0.05,1.8421
601328.SH,交通银行,2014-02-12,2.70,2.72,0.01,0.2584
601328.SH,交通银行,2014-02-13,2.71,2.75,0.03,1.0309
601328.SH,交通银行,2014-02-14,2.74,2.73,-0.01,-0.5102
601328.SH,交通银行,2014-02-17,2.75,2.73,-0.01,-0.2564
601328.SH,交通银行,2014-02-18,2.73,2.68,-0.04,-1.5424
601328.SH,交通银行,2014-02-19,2.68,2.75,0.06,2.3499
601328.SH,交通银行,2014-02-20,2.74,2.73,-0.01,-0.5102
601328.SH,交通银行,2014-02-21,2.73,2.70,-0.03,-1.0256
601328.SH,交通银行,2014-02-24,2.69,2.66,-0.05,-1.8135
601328.SH,交通银行,2014-02-25,2.66,2.65,-0.01,-0.2639
601328.SH,交通银行,2014-02-26,2.63,2.64,-0.01,-0.2646
601328.SH,交通银行,2014-02-27,2.65,2.66,0.02,0.7958
601328.SH,交通银行,2014-02-28,2.65,2.66,-0.01,-0.2632
601328.SH,交通银行,2014-03-03,2.64,2.63,-0.02,-0.7916
601328.SH,交通银行,2014-03-04,2.63,2.63,0.00,0.0000
601328.SH,交通银行,2014-03-05,2.63,2.61,-0.03,-1.0638
601328.SH,交通银行,2014-03-06,2.61,2.61,0.01,0.2688
601328.SH,交通银行,2014-03-07,2.61,2.60,-0.01,-0.5362
601328.SH,交通银行,2014-03-10,2.59,2.55,-0.05,-1.8868
601328.SH,交通银行,2014-03-11,2.54,2.54,-0.01,-0.2747
601328.SH,交通银行,2014-03-12,2.54,2.55,0.01,0.2755
601328.SH,交通银行,2014-03-13,2.56,2.59,0.04,1.6484
601328.SH,交通银行,2014-03-14,2.57,2.56,-0.04,-1.3514
601328.SH,交通银行,2014-03-17,2.57,2.57,0.01,0.5479
601328.SH,交通银行,2014-03-18,2.57,2.56,-0.01,-0.2725
601328.SH,交通银行,2014-03-19,2.56,2.56,-0.01,-0.2732
601328.SH,交通银行,2014-03-20,2.55,2.55,-0.01,-0.2740
601328.SH,交通银行,2014-03-21,2.54,2.64,0.09,3.5714
601328.SH,交通银行,2014-03-24,2.67,2.68,0.04,1.3263
601328.SH,交通银行,2014-03-25,2.66,2.65,-0.03,-1.0471
601328.SH,交通银行,2014-03-26,2.66,2.65,0.00,0.0000
601328.SH,交通银行,2014-03-27,2.65,2.65,0.00,0.0000
601328.SH,交通银行,2014-03-28,2.64,2.68,0.03,1.0582
601328.SH,交通银行,2014-03-31,2.67,2.65,-0.03,-1.0471
601328.SH,交通银行,2014-04-01,2.64,2.65,0.00,0.0000
601328.SH,交通银行,2014-04-02,2.65,2.66,0.01,0.5291
601328.SH,交通银行,2014-04-03,2.67,2.62,-0.04,-1.5789
601328.SH,交通银行,2014-04-04,2.62,2.63,0.01,0.5348
601328.SH,交通银行,2014-04-08,2.63,2.70,0.06,2.3936
601328.SH,交通银行,2014-04-09,2.70,2.69,-0.01,-0.2597
601328.SH,交通银行,2014-04-10,2.69,2.72,0.03,1.0417
601328.SH,交通银行,2014-04-11,2.71,2.73,0.01,0.2577
601328.SH,交通银行,2014-04-14,2.72,2.71,-0.01,-0.5141
601328.SH,交通银行,2014-04-15,2.70,2.66,-0.06,-2.0672
601328.SH,交通银行,2014-04-16,2.65,2.66,0.00,0.0000
601328.SH,交通银行,2014-04-17,2.66,2.65,-0.01,-0.2639
601328.SH,交通银行,2014-04-18,2.65,2.65,0.00,0.0000
601328.SH,交通银行,2014-04-21,2.64,2.61,-0.04,-1.5873
601328.SH,交通银行,2014-04-22,2.61,2.62,0.01,0.5376
601328.SH,交通银行,2014-04-23,2.61,2.61,-0.01,-0.2674
601328.SH,交通银行,2014-04-24,2.61,2.61,0.00,0.0000
601328.SH,交通银行,2014-04-25,2.61,2.61,0.00,0.0000
601328.SH,交通银行,2014-04-28,2.61,2.60,-0.01,-0.5362
601328.SH,交通银行,2014-04-29,2.60,2.60,0.00,0.0000
601328.SH,交通银行,2014-04-30,2.61,2.60,0.00,0.0000
601328.SH,交通银行,2014-05-05,2.59,2.60,0.00,0.0000
601328.SH,交通银行,2014-05-06,2.59,2.61,0.01,0.2695
601328.SH,交通银行,2014-05-07,2.60,2.60,-0.01,-0.2688
601328.SH,交通银行,2014-05-08,2.60,2.60,0.00,0.0000
601328.SH,交通银行,2014-05-09,2.61,2.61,0.01,0.2695
601328.SH,交通银行,2014-05-12,2.61,2.63,0.03,1.0753
601328.SH,交通银行,2014-05-13,2.63,2.63,0.00,0.0000
601328.SH,交通银行,2014-05-14,2.63,2.64,0.01,0.2660
601328.SH,交通银行,2014-05-15,2.65,2.64,0.00,0.0000
601328.SH,交通银行,2014-05-16,2.63,2.64,0.00,0.0000
601328.SH,交通银行,2014-05-19,2.63,2.62,-0.02,-0.7958
601328.SH,交通银行,2014-05-20,2.63,2.63,0.01,0.5348
601328.SH,交通银行,2014-05-21,2.63,2.66,0.02,0.7979
601328.SH,交通银行,2014-05-22,2.66,2.66,0.00,0.0000
601328.SH,交通银行,2014-05-23,2.66,2.67,0.01,0.5277
601328.SH,交通银行,2014-05-26,2.68,2.66,-0.01,-0.2625
601328.SH,交通银行,2014-05-27,2.66,2.66,0.00,0.0000
601328.SH,交通银行,2014-05-28,2.66,2.68,0.01,0.5263
601328.SH,交通银行,2014-05-29,2.68,2.68,0.00,0.0000
601328.SH,交通银行,2014-05-30,2.68,2.67,-0.01,-0.2618
601328.SH,交通银行,2014-06-03,2.67,2.68,0.01,0.2625
601328.SH,交通银行,2014-06-04,2.68,2.66,-0.01,-0.5236
601328.SH,交通银行,2014-06-05,2.66,2.68,0.02,0.7895
601328.SH,交通银行,2014-06-06,2.68,2.66,-0.03,-1.0444
601328.SH,交通银行,2014-06-09,2.66,2.67,0.01,0.5277
601328.SH,交通银行,2014-06-10,2.68,2.70,0.03,1.0499
601328.SH,交通银行,2014-06-11,2.70,2.69,-0.01,-0.2597
601328.SH,交通银行,2014-06-12,2.68,2.69,0.00,0.0000
601328.SH,交通银行,2014-06-13,2.68,2.72,0.03,1.0417
601328.SH,交通银行,2014-06-16,2.72,2.75,0.03,1.0309
601328.SH,交通银行,2014-06-17,2.73,2.72,-0.03,-1.0204
601328.SH,交通银行,2014-06-18,2.71,2.70,-0.02,-0.7732
601328.SH,交通银行,2014-06-19,2.70,2.68,-0.02,-0.7792
601328.SH,交通银行,2014-06-20,2.68,2.69,0.01,0.5236
601328.SH,交通银行,2014-06-23,2.69,2.70,0.01,0.5208
601328.SH,交通银行,2014-06-24,2.70,2.71,0.01,0.2591
601328.SH,交通银行,2014-06-25,2.71,2.70,-0.01,-0.5168
601328.SH,交通银行,2014-06-26,2.70,2.70,0.01,0.2597
601328.SH,交通银行,2014-06-27,2.70,2.71,0.01,0.2591
601328.SH,交通银行,2014-06-30,2.71,2.72,0.01,0.2584
601328.SH,交通银行,2014-07-01,2.73,2.72,0.00,0.0000
601328.SH,交通银行,2014-07-02,2.72,2.73,0.01,0.5155
601328.SH,交通银行,2014-07-03,2.73,2.73,0.00,0.0000
601328.SH,交通银行,2014-07-04,2.74,2.75,0.02,0.7692
601328.SH,交通银行,2014-07-07,2.76,2.77,0.02,0.7634
601328.SH,交通银行,2014-07-08,2.77,2.77,0.00,0.0000
601328.SH,交通银行,2014-07-09,2.77,2.74,-0.04,-1.2626
601328.SH,交通银行,2014-07-10,2.74,2.73,-0.01,-0.2558
601328.SH,交通银行,2014-07-11,2.75,2.75,0.02,0.5494
601328.SH,交通银行,2014-07-14,2.75,2.75,0.01,0.2732
601328.SH,交通银行,2014-07-15,2.75,2.77,0.02,0.5450
601328.SH,交通银行,2014-07-16,2.77,2.80,0.03,1.0840
601328.SH,交通银行,2014-07-17,2.80,2.78,-0.02,-0.8043
601328.SH,交通银行,2014-07-18,2.76,2.78,0.01,0.2703
601328.SH,交通银行,2014-07-21,2.78,2.77,-0.02,-0.5391
601328.SH,交通银行,2014-07-22,2.76,2.78,0.01,0.2710
601328.SH,交通银行,2014-07-23,2.78,2.79,0.02,0.5405
601328.SH,交通银行,2014-07-24,2.80,2.87,0.08,2.6882
601328.SH,交通银行,2014-07-25,2.87,2.88,0.02,0.5236
601328.SH,交通银行,2014-07-28,2.93,3.17,0.29,9.8958
601328.SH,交通银行,2014-07-29,3.27,3.38,0.21,6.6351
601328.SH,交通银行,2014-07-30,3.29,3.30,-0.08,-2.4444
601328.SH,交通银行,2014-07-31,3.30,3.45,0.16,4.7836
601328.SH,交通银行,2014-08-01,3.42,3.36,-0.10,-2.8261
601328.SH,交通银行,2014-08-04,3.38,3.38,0.02,0.6711
601328.SH,交通银行,2014-08-05,3.34,3.32,-0.06,-1.7778
601328.SH,交通银行,2014-08-06,3.29,3.30,-0.02,-0.4525
601328.SH,交通银行,2014-08-07,3.31,3.27,-0.03,-0.9091
601328.SH,交通银行,2014-08-08,3.27,3.30,0.03,0.9174
601328.SH,交通银行,2014-08-11,3.30,3.32,0.02,0.4545
601328.SH,交通银行,2014-08-12,3.30,3.27,-0.05,-1.5837
601328.SH,交通银行,2014-08-13,3.27,3.24,-0.03,-0.9195
601328.SH,交通银行,2014-08-14,3.25,3.22,-0.02,-0.4640
601328.SH,交通银行,2014-08-15,3.23,3.24,0.02,0.6993
601328.SH,交通银行,2014-08-18,3.25,3.25,0.01,0.2315
601328.SH,交通银行,2014-08-19,3.25,3.23,-0.02,-0.6928
601328.SH,交通银行,2014-08-20,3.22,3.21,-0.02,-0.4651
601328.SH,交通银行,2014-08-21,3.21,3.19,-0.02,-0.7009
601328.SH,交通银行,2014-08-22,3.18,3.21,0.02,0.4706
601328.SH,交通银行,2014-08-25,3.21,3.16,-0.05,-1.4052
601328.SH,交通银行,2014-08-26,3.15,3.18,0.02,0.7126
601328.SH,交通银行,2014-08-27,3.18,3.16,-0.02,-0.7075
601328.SH,交通银行,2014-08-28,3.16,3.11,-0.05,-1.6627
601328.SH,交通银行,2014-08-29,3.12,3.15,0.04,1.2077
601328.SH,交通银行,2014-09-01,3.15,3.15,0.01,0.2387
601328.SH,交通银行,2014-09-02,3.16,3.27,0.11,3.5714
601328.SH,交通银行,2014-09-03,3.25,3.27,0.00,0.0000
601328.SH,交通银行,2014-09-04,3.27,3.28,0.02,0.4598
601328.SH,交通银行,2014-09-05,3.29,3.30,0.02,0.6865
601328.SH,交通银行,2014-09-09,3.30,3.26,-0.05,-1.3636
601328.SH,交通银行,2014-09-10,3.27,3.24,-0.02,-0.6912
601328.SH,交通银行,2014-09-11,3.24,3.24,0.00,0.0000
601328.SH,交通银行,2014-09-12,3.24,3.24,0.01,0.2320
601328.SH,交通银行,2014-09-15,3.25,3.24,-0.01,-0.2315
601328.SH,交通银行,2014-09-16,3.24,3.23,-0.01,-0.2320
601328.SH,交通银行,2014-09-17,3.24,3.24,0.01,0.2326
601328.SH,交通银行,2014-09-18,3.24,3.30,0.06,1.8561
601328.SH,交通银行,2014-09-19,3.30,3.30,0.01,0.2278
601328.SH,交通银行,2014-09-22,3.28,3.21,-0.10,-2.9545
601328.SH,交通银行,2014-09-23,3.20,3.21,0.00,0.0000
601328.SH,交通银行,2014-09-24,3.19,3.25,0.05,1.4052
601328.SH,交通银行,2014-09-25,3.27,3.24,-0.01,-0.2309
601328.SH,交通银行,2014-09-26,3.24,3.23,-0.02,-0.4630
601328.SH,交通银行,2014-09-29,3.23,3.23,0.00,0.0000
601328.SH,交通银行,2014-09-30,3.23,3.22,-0.01,-0.2326
601328.SH,交通银行,2014-10-08,3.23,3.23,0.01,0.2331
601328.SH,交通银行,2014-10-09,3.23,3.22,-0.01,-0.2326
601328.SH,交通银行,2014-10-10,3.21,3.20,-0.02,-0.6993
601328.SH,交通银行,2014-10-13,3.18,3.18,-0.02,-0.7042
601328.SH,交通银行,2014-10-14,3.16,3.16,-0.02,-0.4728
601328.SH,交通银行,2014-10-15,3.15,3.18,0.02,0.4751
601328.SH,交通银行,2014-10-16,3.16,3.18,0.01,0.2364
601328.SH,交通银行,2014-10-17,3.18,3.16,-0.02,-0.7075
601328.SH,交通银行,2014-10-20,3.17,3.17,0.01,0.2375
601328.SH,交通银行,2014-10-21,3.18,3.16,-0.01,-0.2370
601328.SH,交通银行,2014-10-22,3.17,3.16,0.00,0.0000
601328.SH,交通银行,2014-10-23,3.17,3.15,-0.02,-0.4751
