代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600369.SH,西南证券,2014-10-28,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-29,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-30,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-10-31,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-03,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-04,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-05,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-06,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-07,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-10,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-11,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-12,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-13,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-14,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-17,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-18,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-19,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-20,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-21,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-24,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-25,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-26,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-27,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-11-28,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-12-01,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-12-02,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-12-03,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-12-04,4.83,4.83,0.00,0.0000
600369.SH,西南证券,2014-12-05,5.31,5.31,0.48,9.9620
600369.SH,西南证券,2014-12-08,5.84,5.84,0.53,10.0086
600369.SH,西南证券,2014-12-09,6.43,6.43,0.59,10.0392
600369.SH,西南证券,2014-12-10,7.07,7.07,0.64,9.9786
600369.SH,西南证券,2014-12-11,7.78,7.78,0.71,9.9806
600369.SH,西南证券,2014-12-12,8.56,8.56,0.78,10.0177
600369.SH,西南证券,2014-12-15,8.60,9.24,0.68,7.9807
600369.SH,西南证券,2014-12-16,9.21,10.16,0.93,10.0198
600369.SH,西南证券,2014-12-17,10.46,10.45,0.28,2.7953
600369.SH,西南证券,2014-12-18,9.99,9.56,-0.89,-8.5088
600369.SH,西南证券,2014-12-19,9.53,9.26,-0.30,-3.1160
600369.SH,西南证券,2014-12-22,9.27,9.66,0.40,4.3048
600369.SH,西南证券,2014-12-23,9.19,9.41,-0.25,-2.6091
600369.SH,西南证券,2014-12-24,9.55,8.76,-0.65,-6.9167
600369.SH,西南证券,2014-12-25,8.82,9.10,0.34,3.9246
600369.SH,西南证券,2014-12-26,9.11,10.01,0.91,10.0201
600369.SH,西南证券,2014-12-29,10.18,9.60,-0.41,-4.0732
600369.SH,西南证券,2014-12-30,9.60,9.66,0.05,0.5725
600369.SH,西南证券,2014-12-31,9.49,10.21,0.55,5.7400
600369.SH,西南证券,2015-01-05,10.23,9.90,-0.31,-3.0507
600369.SH,西南证券,2015-01-06,9.69,9.60,-0.30,-3.0079
600369.SH,西南证券,2015-01-07,9.71,9.78,0.18,1.8607
600369.SH,西南证券,2015-01-08,9.74,9.36,-0.42,-4.3091
600369.SH,西南证券,2015-01-09,9.37,9.34,-0.02,-0.1958
600369.SH,西南证券,2015-01-12,9.39,9.30,-0.05,-0.4904
600369.SH,西南证券,2015-01-13,9.21,8.99,-0.31,-3.3021
600369.SH,西南证券,2015-01-14,8.99,9.09,0.10,1.0703
600369.SH,西南证券,2015-01-15,9.07,9.33,0.24,2.6223
600369.SH,西南证券,2015-01-16,9.30,9.23,-0.09,-0.9828
600369.SH,西南证券,2015-01-19,8.31,8.31,-0.92,-9.9752
600369.SH,西南证券,2015-01-20,8.02,7.84,-0.48,-5.7332
600369.SH,西南证券,2015-01-21,7.94,8.34,0.51,6.4912
600369.SH,西南证券,2015-01-22,8.34,8.40,0.05,0.6590
600369.SH,西南证券,2015-01-23,8.48,8.53,0.13,1.5821
600369.SH,西南证券,2015-01-26,8.53,8.42,-0.11,-1.3426
600369.SH,西南证券,2015-01-27,8.42,8.56,0.14,1.6875
600369.SH,西南证券,2015-01-28,8.50,8.44,-0.12,-1.3919
600369.SH,西南证券,2015-01-29,8.16,8.22,-0.22,-2.6602
600369.SH,西南证券,2015-01-30,8.28,8.01,-0.21,-2.5655
600369.SH,西南证券,2015-02-02,7.90,8.09,0.08,1.0303
600369.SH,西南证券,2015-02-03,8.18,8.38,0.29,3.6261
600369.SH,西南证券,2015-02-04,8.40,8.29,-0.09,-1.0935
600369.SH,西南证券,2015-02-05,8.58,8.18,-0.11,-1.2714
600369.SH,西南证券,2015-02-06,8.06,8.30,0.12,1.4558
600369.SH,西南证券,2015-02-09,8.31,8.69,0.39,4.6909
600369.SH,西南证券,2015-02-10,8.61,8.78,0.09,1.0543
600369.SH,西南证券,2015-02-11,8.80,8.76,-0.02,-0.2608
600369.SH,西南证券,2015-02-12,8.79,8.89,0.13,1.5167
600369.SH,西南证券,2015-02-13,8.94,8.87,-0.03,-0.3091
600369.SH,西南证券,2015-02-16,8.87,8.78,-0.08,-0.9302
600369.SH,西南证券,2015-02-17,8.97,8.82,0.04,0.4173
600369.SH,西南证券,2015-02-25,8.84,8.58,-0.24,-2.7532
600369.SH,西南证券,2015-02-26,8.58,8.91,0.33,3.8996
600369.SH,西南证券,2015-02-27,8.92,8.88,-0.04,-0.4113
600369.SH,西南证券,2015-03-02,9.06,9.03,0.16,1.7553
600369.SH,西南证券,2015-03-03,9.04,8.61,-0.42,-4.6677
600369.SH,西南证券,2015-03-04,8.64,8.67,0.05,0.6386
600369.SH,西南证券,2015-03-05,8.63,8.71,0.04,0.4759
600369.SH,西南证券,2015-03-06,8.75,9.04,0.33,3.8421
600369.SH,西南证券,2015-03-09,8.56,8.67,-0.37,-4.0547
600369.SH,西南证券,2015-03-10,8.57,8.61,-0.06,-0.7396
600369.SH,西南证券,2015-03-11,8.64,8.71,0.10,1.1176
600369.SH,西南证券,2015-03-12,8.79,9.07,0.36,4.1579
600369.SH,西南证券,2015-03-13,9.17,9.08,0.01,0.1516
600369.SH,西南证券,2015-03-16,9.27,9.20,0.12,1.3118
600369.SH,西南证券,2015-03-17,9.33,9.38,0.17,1.8924
600369.SH,西南证券,2015-03-18,9.51,9.52,0.14,1.5152
600369.SH,西南证券,2015-03-19,9.53,9.54,0.02,0.1926
600369.SH,西南证券,2015-03-20,9.55,9.95,0.41,4.3248
600369.SH,西南证券,2015-03-23,9.95,10.02,0.07,0.7370
600369.SH,西南证券,2015-03-24,10.05,9.74,-0.28,-2.8349
600369.SH,西南证券,2015-03-25,9.74,9.63,-0.11,-1.0824
600369.SH,西南证券,2015-03-26,9.50,9.58,-0.05,-0.5233
600369.SH,西南证券,2015-03-27,9.59,9.60,0.01,0.1435
600369.SH,西南证券,2015-03-30,9.62,9.92,0.33,3.3906
600369.SH,西南证券,2015-03-31,10.08,9.93,0.01,0.0924
600369.SH,西南证券,2015-04-01,10.04,10.92,0.99,10.0138
600369.SH,西南证券,2015-04-02,11.18,11.05,0.13,1.1745
600369.SH,西南证券,2015-04-03,10.97,11.34,0.28,2.5705
600369.SH,西南证券,2015-04-07,11.52,11.36,0.02,0.2021
600369.SH,西南证券,2015-04-08,11.36,11.82,0.46,4.0339
600369.SH,西南证券,2015-04-09,12.05,11.79,-0.03,-0.2714
600369.SH,西南证券,2015-04-10,11.70,11.77,-0.01,-0.1166
600369.SH,西南证券,2015-04-13,11.83,11.52,-0.25,-2.1409
600369.SH,西南证券,2015-04-14,11.52,11.58,0.05,0.4773
600369.SH,西南证券,2015-04-15,11.96,11.25,-0.32,-2.7712
600369.SH,西南证券,2015-04-16,10.96,11.39,0.14,1.2215
600369.SH,西南证券,2015-04-17,11.46,11.37,-0.02,-0.1609
600369.SH,西南证券,2015-04-20,11.39,10.67,-0.70,-6.1644
600369.SH,西南证券,2015-04-21,10.70,11.25,0.57,5.3671
600369.SH,西南证券,2015-04-22,11.25,11.80,0.56,4.9715
600369.SH,西南证券,2015-04-23,11.85,11.85,0.05,0.4270
600369.SH,西南证券,2015-04-24,11.55,12.10,0.25,2.0874
600369.SH,西南证券,2015-04-27,12.29,12.06,-0.05,-0.3786
600369.SH,西南证券,2015-04-28,12.04,11.65,-0.40,-3.3447
600369.SH,西南证券,2015-04-29,11.62,11.61,-0.04,-0.3539
600369.SH,西南证券,2015-04-30,11.63,11.28,-0.33,-2.8414
600369.SH,西南证券,2015-05-04,11.30,11.36,0.08,0.6905
600369.SH,西南证券,2015-05-05,11.30,10.91,-0.45,-3.9532
600369.SH,西南证券,2015-05-06,10.95,10.81,-0.11,-0.9660
600369.SH,西南证券,2015-05-07,10.81,10.90,0.10,0.8906
600369.SH,西南证券,2015-05-08,11.14,10.92,0.01,0.1261
600369.SH,西南证券,2015-05-11,11.00,11.19,0.28,2.5609
600369.SH,西南证券,2015-05-12,11.18,11.46,0.26,2.3332
600369.SH,西南证券,2015-05-13,11.32,11.10,-0.36,-3.1200
600369.SH,西南证券,2015-05-14,11.16,11.03,-0.07,-0.6193
600369.SH,西南证券,2015-05-15,10.99,10.61,-0.42,-3.7806
600369.SH,西南证券,2015-05-18,10.48,10.52,-0.10,-0.9067
600369.SH,西南证券,2015-05-19,10.46,11.25,0.73,6.9717
600369.SH,西南证券,2015-05-20,11.23,11.09,-0.16,-1.4257
600369.SH,西南证券,2015-05-21,11.05,11.11,0.02,0.1653
600369.SH,西南证券,2015-05-22,11.30,11.41,0.31,2.7640
600369.SH,西南证券,2015-05-25,11.47,11.91,0.49,4.3356
600369.SH,西南证券,2015-05-26,11.94,12.03,0.12,1.0004
600369.SH,西南证券,2015-05-27,12.06,11.90,-0.13,-1.0667
600369.SH,西南证券,2015-05-28,11.87,10.72,-1.18,-9.9345
600369.SH,西南证券,2015-05-29,10.90,10.78,0.06,0.5985
600369.SH,西南证券,2015-06-01,10.79,11.40,0.62,5.7374
600369.SH,西南证券,2015-06-02,11.40,11.79,0.39,3.4566
600369.SH,西南证券,2015-06-03,11.86,11.66,-0.13,-1.1346
600369.SH,西南证券,2015-06-04,11.70,12.03,0.37,3.1658
600369.SH,西南证券,2015-06-05,12.28,11.97,-0.06,-0.4987
600369.SH,西南证券,2015-06-08,11.99,12.58,0.61,5.0887
600369.SH,西南证券,2015-06-09,12.59,12.07,-0.51,-4.0352
600369.SH,西南证券,2015-06-10,11.91,11.89,-0.18,-1.4908
600369.SH,西南证券,2015-06-11,11.86,11.73,-0.17,-1.3970
600369.SH,西南证券,2015-06-12,11.77,11.83,0.11,0.9052
600369.SH,西南证券,2015-06-15,11.99,11.41,-0.42,-3.5881
600369.SH,西南证券,2015-06-16,11.31,11.47,0.06,0.5259
600369.SH,西南证券,2015-06-17,11.47,11.51,0.04,0.3622
600369.SH,西南证券,2015-06-18,11.44,10.85,-0.66,-5.6937
600369.SH,西南证券,2015-06-19,10.62,10.08,-0.78,-7.1429
600369.SH,西南证券,2015-06-23,10.11,10.32,0.24,2.3810
600369.SH,西南证券,2015-06-24,10.42,10.26,-0.06,-0.5367
600369.SH,西南证券,2015-06-25,10.33,9.99,-0.27,-2.6529
600369.SH,西南证券,2015-06-26,9.79,8.99,-1.00,-9.9769
600369.SH,西南证券,2015-06-29,9.20,8.24,-0.75,-8.3633
600369.SH,西南证券,2015-06-30,8.28,9.07,0.83,10.0224
600369.SH,西南证券,2015-07-01,9.07,8.68,-0.38,-4.2239
600369.SH,西南证券,2015-07-02,9.10,8.74,0.05,0.5845
600369.SH,西南证券,2015-07-03,8.62,8.28,-0.45,-5.1770
600369.SH,西南证券,2015-07-06,9.11,8.94,0.66,7.9109
600369.SH,西南证券,2015-07-07,8.72,8.11,-0.83,-9.2927
600369.SH,西南证券,2015-07-08,7.30,7.30,-0.81,-10.0171
600369.SH,西南证券,2015-07-09,8.02,8.02,0.73,9.9937
600369.SH,西南证券,2015-07-10,8.03,8.83,0.80,10.0058
600369.SH,西南证券,2015-07-13,8.97,9.55,0.72,8.1547
600369.SH,西南证券,2015-07-14,9.18,8.92,-0.62,-6.5249
600369.SH,西南证券,2015-07-15,8.93,8.21,-0.71,-7.9628
600369.SH,西南证券,2015-07-16,8.21,8.37,0.15,1.8539
600369.SH,西南证券,2015-07-17,8.44,8.83,0.47,5.5709
600369.SH,西南证券,2015-07-20,8.83,8.62,-0.22,-2.4556
600369.SH,西南证券,2015-07-21,8.44,8.80,0.18,2.1425
600369.SH,西南证券,2015-07-22,8.72,8.71,-0.09,-1.0488
600369.SH,西南证券,2015-07-23,8.74,8.94,0.23,2.6497
600369.SH,西南证券,2015-07-24,8.94,8.53,-0.41,-4.5947
600369.SH,西南证券,2015-07-27,8.31,7.67,-0.85,-10.0108
600369.SH,西南证券,2015-07-28,7.45,8.25,0.57,7.4564
600369.SH,西南证券,2015-07-29,8.16,8.29,0.05,0.5596
600369.SH,西南证券,2015-07-30,8.26,7.95,-0.35,-4.1736
600369.SH,西南证券,2015-07-31,7.85,7.98,0.03,0.4065
600369.SH,西南证券,2015-08-03,7.82,8.13,0.15,1.9086
600369.SH,西南证券,2015-08-04,8.12,8.22,0.09,1.1351
600369.SH,西南证券,2015-08-05,8.19,8.03,-0.19,-2.3008
600369.SH,西南证券,2015-08-06,7.91,7.97,-0.06,-0.7467
600369.SH,西南证券,2015-08-07,8.01,8.08,0.10,1.2731
600369.SH,西南证券,2015-08-10,8.12,8.56,0.48,5.9429
600369.SH,西南证券,2015-08-11,8.47,8.38,-0.17,-1.9957
600369.SH,西南证券,2015-08-12,8.32,8.30,-0.09,-1.0457
600369.SH,西南证券,2015-08-13,8.29,8.36,0.06,0.7786
600369.SH,西南证券,2015-08-14,8.41,8.41,0.05,0.5519
600369.SH,西南证券,2015-08-17,8.43,8.47,0.06,0.7135
600369.SH,西南证券,2015-08-18,8.53,7.80,-0.66,-7.8474
600369.SH,西南证券,2015-08-19,8.12,8.33,0.53,6.8007
600369.SH,西南证券,2015-08-20,8.22,7.87,-0.46,-5.5371
600369.SH,西南证券,2015-08-21,7.72,7.62,-0.25,-3.2239
600369.SH,西南证券,2015-08-24,7.22,6.86,-0.76,-9.9939
600369.SH,西南证券,2015-08-25,6.46,6.17,-0.69,-10.0269
600369.SH,西南证券,2015-08-26,6.32,6.20,0.03,0.4488
600369.SH,西南证券,2015-08-27,6.41,6.71,0.51,8.1906
600369.SH,西南证券,2015-08-28,6.68,6.92,0.22,3.2347
600369.SH,西南证券,2015-08-31,7.06,7.33,0.41,5.9333
600369.SH,西南证券,2015-09-01,7.12,7.34,0.01,0.1259
600369.SH,西南证券,2015-09-02,6.87,7.22,-0.12,-1.6970
600369.SH,西南证券,2015-09-07,7.24,7.01,-0.21,-2.9412
600369.SH,西南证券,2015-09-08,6.93,7.22,0.22,3.0962
600369.SH,西南证券,2015-09-09,7.12,7.35,0.13,1.7891
600369.SH,西南证券,2015-09-10,7.19,7.11,-0.24,-3.3271
600369.SH,西南证券,2015-09-11,7.11,7.04,-0.07,-0.9740
600369.SH,西南证券,2015-09-14,7.06,6.88,-0.16,-2.2295
600369.SH,西南证券,2015-09-15,6.69,6.55,-0.33,-4.8290
600369.SH,西南证券,2015-09-16,6.58,6.96,0.42,6.3425
600369.SH,西南证券,2015-09-17,6.89,6.70,-0.26,-3.7773
600369.SH,西南证券,2015-09-18,6.74,6.66,-0.04,-0.5510
600369.SH,西南证券,2015-09-21,6.55,6.86,0.19,2.9086
600369.SH,西南证券,2015-09-22,6.85,7.26,0.41,5.9219
600369.SH,西南证券,2015-09-23,7.08,7.08,-0.18,-2.4778
600369.SH,西南证券,2015-09-24,7.20,7.29,0.20,2.8664
600369.SH,西南证券,2015-09-25,7.24,7.13,-0.15,-2.0899
600369.SH,西南证券,2015-09-28,7.18,7.20,0.07,0.9702
600369.SH,西南证券,2015-09-29,7.09,7.10,-0.10,-1.4194
600369.SH,西南证券,2015-09-30,6.98,6.84,-0.26,-3.6649
600369.SH,西南证券,2015-10-08,7.18,7.02,0.18,2.5815
600369.SH,西南证券,2015-10-09,6.95,7.09,0.07,1.0596
600369.SH,西南证券,2015-10-12,7.10,7.43,0.33,4.7182
600369.SH,西南证券,2015-10-13,7.31,7.34,-0.08,-1.1264
600369.SH,西南证券,2015-10-14,7.31,7.26,-0.08,-1.1392
600369.SH,西南证券,2015-10-15,7.34,7.54,0.28,3.8412
600369.SH,西南证券,2015-10-16,7.58,7.63,0.09,1.2330
600369.SH,西南证券,2015-10-19,7.66,7.84,0.21,2.8015
600369.SH,西南证券,2015-10-20,7.84,7.87,0.03,0.3555
600369.SH,西南证券,2015-10-21,7.90,7.33,-0.54,-6.8477
600369.SH,西南证券,2015-10-22,7.32,7.50,0.17,2.2814
600369.SH,西南证券,2015-10-23,7.52,7.62,0.12,1.6109
600369.SH,西南证券,2015-10-26,7.81,7.83,0.20,2.6829
600369.SH,西南证券,2015-10-27,7.72,7.90,0.07,0.9501
600369.SH,西南证券,2015-10-28,7.82,7.63,-0.27,-3.4118
600369.SH,西南证券,2015-10-29,7.71,7.68,0.05,0.6090
600369.SH,西南证券,2015-10-30,7.67,7.90,0.22,2.9056
600369.SH,西南证券,2015-11-02,7.75,7.70,-0.20,-2.5882
600369.SH,西南证券,2015-11-03,7.71,7.65,-0.05,-0.6039
600369.SH,西南证券,2015-11-04,7.69,8.41,0.76,9.9635
600369.SH,西南证券,2015-11-05,8.53,9.08,0.67,7.9558
600369.SH,西南证券,2015-11-06,8.98,9.99,0.91,10.0307
600369.SH,西南证券,2015-11-09,9.99,9.70,-0.29,-2.8837
600369.SH,西南证券,2015-11-10,9.61,9.81,0.10,1.0536
600369.SH,西南证券,2015-11-11,9.67,10.02,0.21,2.1801
600369.SH,西南证券,2015-11-12,9.95,10.32,0.30,2.9685
600369.SH,西南证券,2015-11-13,10.04,10.32,0.00,0.0000
600369.SH,西南证券,2015-11-16,9.95,10.08,-0.24,-2.3423
600369.SH,西南证券,2015-11-17,10.21,10.07,-0.01,-0.0923
600369.SH,西南证券,2015-11-18,10.06,9.42,-0.64,-6.3712
600369.SH,西南证券,2015-11-19,9.46,9.69,0.26,2.7613
600369.SH,西南证券,2015-11-20,9.67,9.54,-0.15,-1.5355
600369.SH,西南证券,2015-11-23,9.62,9.42,-0.12,-1.2671
600369.SH,西南证券,2015-11-24,9.35,9.65,0.23,2.4679
600369.SH,西南证券,2015-11-25,9.56,9.70,0.06,0.5780
600369.SH,西南证券,2015-11-26,9.75,9.52,-0.19,-1.9157
600369.SH,西南证券,2015-11-27,9.40,8.57,-0.95,-9.9609
600369.SH,西南证券,2015-11-30,8.61,8.55,-0.02,-0.2169
600369.SH,西南证券,2015-12-01,8.53,8.63,0.08,0.9783
600369.SH,西南证券,2015-12-02,8.63,9.05,0.42,4.8439
600369.SH,西南证券,2015-12-03,8.97,9.02,-0.04,-0.4107
600369.SH,西南证券,2015-12-04,8.92,8.82,-0.20,-2.1649
600369.SH,西南证券,2015-12-07,8.84,8.90,0.07,0.8430
600369.SH,西南证券,2015-12-08,8.85,8.69,-0.20,-2.2989
600369.SH,西南证券,2015-12-09,8.62,8.63,-0.06,-0.6417
600369.SH,西南证券,2015-12-10,8.73,8.73,0.09,1.0764
600369.SH,西南证券,2015-12-11,8.60,8.76,0.04,0.4260
600369.SH,西南证券,2015-12-14,8.62,9.55,0.78,8.9077
600369.SH,西南证券,2015-12-15,9.54,9.25,-0.30,-3.1159
600369.SH,西南证券,2015-12-16,9.31,9.27,0.02,0.2010
600369.SH,西南证券,2015-12-17,9.42,9.42,0.15,1.6048
600369.SH,西南证券,2015-12-18,9.45,9.38,-0.04,-0.3949
600369.SH,西南证券,2015-12-21,9.32,9.49,0.11,1.1893
600369.SH,西南证券,2015-12-22,9.53,9.60,0.11,1.1753
600369.SH,西南证券,2015-12-23,9.58,9.75,0.15,1.5489
600369.SH,西南证券,2015-12-24,9.59,9.38,-0.37,-3.8132
600369.SH,西南证券,2015-12-25,9.35,9.42,0.05,0.4955
600369.SH,西南证券,2015-12-28,9.54,9.19,-0.23,-2.4655
600369.SH,西南证券,2015-12-29,9.18,9.30,0.11,1.2133
600369.SH,西南证券,2015-12-30,9.36,9.32,0.02,0.1998
600369.SH,西南证券,2015-12-31,9.33,9.20,-0.12,-1.2961
600369.SH,西南证券,2016-01-04,9.14,8.28,-0.92,-10.0000
600369.SH,西南证券,2016-01-05,7.90,8.55,0.27,3.2548
600369.SH,西南证券,2016-01-06,8.40,8.64,0.09,1.0870
600369.SH,西南证券,2016-01-07,8.46,7.83,-0.82,-9.4624
600369.SH,西南证券,2016-01-08,8.13,8.01,0.19,2.3753
600369.SH,西南证券,2016-01-11,7.80,7.34,-0.67,-8.3527
600369.SH,西南证券,2016-01-12,7.43,7.56,0.21,2.9114
600369.SH,西南证券,2016-01-13,7.60,7.45,-0.10,-1.3530
600369.SH,西南证券,2016-01-14,7.18,7.67,0.21,2.8678
600369.SH,西南证券,2016-01-15,7.61,7.73,0.07,0.8485
600369.SH,西南证券,2016-01-18,7.61,7.74,0.01,0.1202
600369.SH,西南证券,2016-01-19,7.74,7.97,0.23,3.0012
600369.SH,西南证券,2016-01-20,7.95,7.97,0.00,0.0000
600369.SH,西南证券,2016-01-21,7.86,7.70,-0.28,-3.4965
600369.SH,西南证券,2016-01-22,7.82,7.88,0.19,2.4155
600369.SH,西南证券,2016-01-25,7.96,8.03,0.15,1.8868
600369.SH,西南证券,2016-01-26,7.94,7.44,-0.59,-7.4074
600369.SH,西南证券,2016-01-27,7.45,7.35,-0.08,-1.1250
600369.SH,西南证券,2016-01-28,7.25,7.24,-0.11,-1.5171
600369.SH,西南证券,2016-01-29,7.27,7.62,0.38,5.2632
600369.SH,西南证券,2016-02-01,7.60,7.55,-0.07,-0.9756
600369.SH,西南证券,2016-02-02,7.57,7.77,0.22,2.9557
600369.SH,西南证券,2016-02-03,7.67,7.87,0.10,1.3158
600369.SH,西南证券,2016-02-04,7.85,7.86,-0.01,-0.1181
600369.SH,西南证券,2016-02-05,7.73,7.50,-0.36,-4.6099
600369.SH,西南证券,2016-02-15,7.30,7.40,-0.10,-1.3631
600369.SH,西南证券,2016-02-16,7.45,7.72,0.33,4.3970
600369.SH,西南证券,2016-02-17,7.65,7.76,0.04,0.4813
600369.SH,西南证券,2016-02-18,7.76,7.70,-0.07,-0.8383
600369.SH,西南证券,2016-02-19,7.65,7.68,-0.02,-0.2415
600369.SH,西南证券,2016-02-22,7.81,7.90,0.22,2.9056
600369.SH,西南证券,2016-02-23,7.91,7.76,-0.14,-1.7647
600369.SH,西南证券,2016-02-24,7.74,7.78,0.02,0.2395
600369.SH,西南证券,2016-02-25,7.76,7.02,-0.76,-9.7969
600369.SH,西南证券,2016-02-26,7.12,7.05,0.03,0.3974
600369.SH,西南证券,2016-02-29,7.03,6.79,-0.26,-3.6939
600369.SH,西南证券,2016-03-01,6.84,7.00,0.21,3.1507
600369.SH,西南证券,2016-03-02,6.97,7.36,0.36,5.1793
600369.SH,西南证券,2016-03-03,7.34,7.31,-0.05,-0.6313
600369.SH,西南证券,2016-03-04,7.28,7.32,0.01,0.1271
600369.SH,西南证券,2016-03-07,7.39,7.39,0.07,0.8883
600369.SH,西南证券,2016-03-08,7.40,7.38,-0.01,-0.1258
600369.SH,西南证券,2016-03-09,7.25,7.37,-0.01,-0.1259
600369.SH,西南证券,2016-03-10,7.37,7.24,-0.13,-1.7654
600369.SH,西南证券,2016-03-11,7.16,7.31,0.07,0.8986
600369.SH,西南证券,2016-03-14,7.37,7.41,0.10,1.3995
600369.SH,西南证券,2016-03-15,7.36,7.34,-0.07,-0.8783
600369.SH,西南证券,2016-03-16,7.39,7.40,0.06,0.7595
600369.SH,西南证券,2016-03-17,7.48,7.53,0.13,1.7588
600369.SH,西南证券,2016-03-18,7.56,7.72,0.20,2.5926
600369.SH,西南证券,2016-03-21,8.01,8.50,0.77,9.9880
600369.SH,西南证券,2016-03-22,8.34,8.20,-0.30,-3.5011
600369.SH,西南证券,2016-03-23,8.12,8.22,0.02,0.2268
600369.SH,西南证券,2016-03-24,8.15,7.84,-0.37,-4.5249
600369.SH,西南证券,2016-03-25,7.90,7.97,0.13,1.6588
600369.SH,西南证券,2016-03-28,8.01,7.77,-0.20,-2.5641
600369.SH,西南证券,2016-03-29,7.77,7.71,-0.06,-0.7177
600369.SH,西南证券,2016-03-30,7.84,7.90,0.19,2.4096
600369.SH,西南证券,2016-03-31,7.94,7.91,0.01,0.1176
600369.SH,西南证券,2016-04-01,7.82,7.87,-0.04,-0.4700
600369.SH,西南证券,2016-04-05,7.88,8.00,0.13,1.6529
600369.SH,西南证券,2016-04-06,7.95,7.95,-0.06,-0.6969
600369.SH,西南证券,2016-04-07,7.97,7.76,-0.19,-2.3392
600369.SH,西南证券,2016-04-08,7.71,7.61,-0.15,-1.9162
600369.SH,西南证券,2016-04-11,7.90,7.84,0.22,2.9304
600369.SH,西南证券,2016-04-12,7.83,7.95,0.11,1.4235
600369.SH,西南证券,2016-04-13,7.97,8.06,0.11,1.4035
600369.SH,西南证券,2016-04-14,8.11,8.12,0.07,0.8074
600369.SH,西南证券,2016-04-15,8.11,8.04,-0.08,-1.0297
600369.SH,西南证券,2016-04-18,7.97,7.81,-0.23,-2.8902
600369.SH,西南证券,2016-04-19,7.86,7.86,0.06,0.7143
600369.SH,西南证券,2016-04-20,7.85,7.73,-0.13,-1.6548
600369.SH,西南证券,2016-04-21,7.66,7.56,-0.18,-2.2837
600369.SH,西南证券,2016-04-22,7.48,7.58,0.03,0.3690
600369.SH,西南证券,2016-04-25,7.54,7.50,-0.08,-1.1029
600369.SH,西南证券,2016-04-26,7.51,7.58,0.07,0.9913
600369.SH,西南证券,2016-04-27,7.58,7.51,-0.07,-0.8589
600369.SH,西南证券,2016-04-28,7.52,7.53,0.02,0.2475
600369.SH,西南证券,2016-04-29,7.46,7.49,-0.04,-0.4938
600369.SH,西南证券,2016-05-03,7.53,7.61,0.12,1.6129
600369.SH,西南证券,2016-05-04,7.58,7.61,0.00,0.0000
600369.SH,西南证券,2016-05-05,7.57,7.58,-0.04,-0.4884
600369.SH,西南证券,2016-05-06,7.58,7.25,-0.33,-4.2945
600369.SH,西南证券,2016-05-09,7.22,7.06,-0.19,-2.5641
600369.SH,西南证券,2016-05-10,7.03,7.18,0.12,1.7105
600369.SH,西南证券,2016-05-11,7.25,7.10,-0.08,-1.1643
600369.SH,西南证券,2016-05-12,7.06,7.16,0.06,0.7853
600369.SH,西南证券,2016-05-13,7.14,7.18,0.02,0.2597
600369.SH,西南证券,2016-05-16,7.14,7.18,0.01,0.1295
600369.SH,西南证券,2016-05-17,7.19,7.19,0.01,0.1294
600369.SH,西南证券,2016-05-18,7.16,7.21,0.02,0.2584
600369.SH,西南证券,2016-05-19,7.19,7.20,-0.01,-0.1289
600369.SH,西南证券,2016-05-20,7.18,7.29,0.08,1.1613
600369.SH,西南证券,2016-05-23,7.29,7.28,-0.01,-0.1276
600369.SH,西南证券,2016-05-24,7.25,7.17,-0.11,-1.5326
600369.SH,西南证券,2016-05-25,7.23,7.10,-0.07,-0.9235
600369.SH,西南证券,2016-05-26,7.10,7.15,0.05,0.6658
600369.SH,西南证券,2016-05-27,7.13,7.17,0.02,0.2646
