代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600864.SH,哈投股份,2013-02-18,5.91,6.02,-0.11,-1.7341
600864.SH,哈投股份,2013-02-19,6.00,6.04,0.02,0.2941
600864.SH,哈投股份,2013-02-20,6.05,6.05,0.02,0.2933
600864.SH,哈投股份,2013-02-21,5.98,5.84,-0.21,-3.5088
600864.SH,哈投股份,2013-02-22,5.84,5.82,-0.03,-0.4545
600864.SH,哈投股份,2013-02-25,5.81,5.89,0.08,1.3699
600864.SH,哈投股份,2013-02-26,5.84,5.74,-0.15,-2.5526
600864.SH,哈投股份,2013-02-27,5.76,5.82,0.08,1.3867
600864.SH,哈投股份,2013-02-28,5.81,6.05,0.23,3.9514
600864.SH,哈投股份,2013-03-01,6.03,6.03,-0.03,-0.4386
600864.SH,哈投股份,2013-03-04,5.90,5.65,-0.38,-6.3142
600864.SH,哈投股份,2013-03-05,5.63,5.94,0.29,5.1724
600864.SH,哈投股份,2013-03-06,5.99,6.17,0.23,3.8748
600864.SH,哈投股份,2013-03-07,6.79,6.79,0.62,10.0430
600864.SH,哈投股份,2013-03-08,7.07,7.46,0.67,9.9087
600864.SH,哈投股份,2013-03-11,7.30,7.21,-0.25,-3.3215
600864.SH,哈投股份,2013-03-12,7.21,7.32,0.11,1.4724
600864.SH,哈投股份,2013-03-13,7.16,6.99,-0.33,-4.4740
600864.SH,哈投股份,2013-03-14,6.91,7.69,0.70,10.0000
600864.SH,哈投股份,2013-03-15,7.74,7.41,-0.28,-3.6824
600864.SH,哈投股份,2013-03-18,7.33,7.34,-0.07,-0.9558
600864.SH,哈投股份,2013-03-19,7.28,7.30,-0.04,-0.4825
600864.SH,哈投股份,2013-03-20,7.31,8.04,0.73,10.0606
600864.SH,哈投股份,2013-03-21,8.05,8.75,0.72,8.9207
600864.SH,哈投股份,2013-03-22,8.67,9.51,0.76,8.6957
600864.SH,哈投股份,2013-03-25,9.73,10.47,0.96,10.0465
600864.SH,哈投股份,2013-03-26,10.18,10.38,-0.09,-0.8453
600864.SH,哈投股份,2013-03-27,10.37,10.43,0.04,0.4263
600864.SH,哈投股份,2013-03-28,10.09,9.47,-0.96,-9.1681
600864.SH,哈投股份,2013-03-29,9.63,9.63,0.16,1.6822
600864.SH,哈投股份,2013-04-01,9.48,9.68,0.05,0.5515
600864.SH,哈投股份,2013-04-02,9.59,9.38,-0.30,-3.1079
600864.SH,哈投股份,2013-04-03,9.34,9.00,-0.38,-4.0566
600864.SH,哈投股份,2013-04-08,8.85,9.12,0.12,1.2783
600864.SH,哈投股份,2013-04-09,9.10,9.24,0.12,1.3592
600864.SH,哈投股份,2013-04-10,9.10,9.59,0.35,3.7356
600864.SH,哈投股份,2013-04-11,9.39,9.18,-0.41,-4.2475
600864.SH,哈投股份,2013-04-12,9.13,9.03,-0.15,-1.6393
600864.SH,哈投股份,2013-04-15,8.84,8.77,-0.26,-2.8431
600864.SH,哈投股份,2013-04-16,8.66,8.84,0.07,0.8073
600864.SH,哈投股份,2013-04-17,8.82,8.86,0.02,0.2002
600864.SH,哈投股份,2013-04-18,8.84,9.22,0.36,4.0959
600864.SH,哈投股份,2013-04-19,9.19,9.74,0.51,5.5662
600864.SH,哈投股份,2013-04-22,9.59,9.54,-0.19,-2.0000
600864.SH,哈投股份,2013-04-23,9.51,8.98,-0.57,-5.9369
600864.SH,哈投股份,2013-04-24,8.98,9.22,0.25,2.7613
600864.SH,哈投股份,2013-04-25,9.16,8.83,-0.39,-4.2226
600864.SH,哈投股份,2013-04-26,8.76,8.20,-0.63,-7.1142
600864.SH,哈投股份,2013-05-02,8.28,8.29,0.09,1.0787
600864.SH,哈投股份,2013-05-03,8.29,8.59,0.30,3.6286
600864.SH,哈投股份,2013-05-06,8.62,8.67,0.08,0.9269
600864.SH,哈投股份,2013-05-07,8.67,8.72,0.04,0.5102
600864.SH,哈投股份,2013-05-08,8.84,8.90,0.18,2.0305
600864.SH,哈投股份,2013-05-09,8.78,9.14,0.25,2.7861
600864.SH,哈投股份,2013-05-10,9.54,10.05,0.91,9.9710
600864.SH,哈投股份,2013-05-13,9.99,9.73,-0.33,-3.2570
600864.SH,哈投股份,2013-05-14,9.65,9.77,0.04,0.4550
600864.SH,哈投股份,2013-05-15,9.74,9.87,0.10,0.9964
600864.SH,哈投股份,2013-05-16,9.86,9.86,-0.01,-0.0897
600864.SH,哈投股份,2013-05-17,9.84,9.72,-0.14,-1.4363
600864.SH,哈投股份,2013-05-20,9.67,9.93,0.21,2.1858
600864.SH,哈投股份,2013-05-21,9.90,10.43,0.50,4.9911
600864.SH,哈投股份,2013-05-22,10.36,10.12,-0.31,-2.9711
600864.SH,哈投股份,2013-05-23,10.07,9.65,-0.47,-4.6369
600864.SH,哈投股份,2013-05-24,9.63,9.81,0.16,1.6514
600864.SH,哈投股份,2013-05-27,9.81,9.79,-0.02,-0.1805
600864.SH,哈投股份,2013-05-28,9.79,10.18,0.39,3.9783
600864.SH,哈投股份,2013-05-29,10.11,10.13,-0.04,-0.4348
600864.SH,哈投股份,2013-05-30,10.00,10.04,-0.10,-0.9607
600864.SH,哈投股份,2013-05-31,10.08,9.79,-0.25,-2.4691
600864.SH,哈投股份,2013-06-03,9.76,9.67,-0.12,-1.1754
600864.SH,哈投股份,2013-06-04,9.62,9.47,-0.20,-2.1043
600864.SH,哈投股份,2013-06-05,9.51,9.55,0.08,0.8411
600864.SH,哈投股份,2013-06-06,9.53,9.21,-0.34,-3.5218
600864.SH,哈投股份,2013-06-07,9.21,8.89,-0.33,-3.5543
600864.SH,哈投股份,2013-06-13,8.76,8.30,-0.58,-6.5737
600864.SH,哈投股份,2013-06-14,8.38,8.39,0.09,1.0661
600864.SH,哈投股份,2013-06-17,8.38,8.69,0.30,3.5865
600864.SH,哈投股份,2013-06-18,8.73,8.90,0.20,2.3422
600864.SH,哈投股份,2013-06-19,8.84,9.00,0.11,1.1940
600864.SH,哈投股份,2013-06-20,8.94,8.76,-0.24,-2.6549
600864.SH,哈投股份,2013-06-21,8.48,8.78,0.02,0.2020
600864.SH,哈投股份,2013-06-24,8.67,8.01,-0.77,-8.7702
600864.SH,哈投股份,2013-06-25,7.89,8.03,0.02,0.2210
600864.SH,哈投股份,2013-06-26,7.97,7.97,-0.06,-0.7718
600864.SH,哈投股份,2013-06-27,7.85,7.81,-0.16,-2.0000
600864.SH,哈投股份,2013-06-28,7.71,7.77,-0.04,-0.4535
600864.SH,哈投股份,2013-07-01,7.70,7.72,-0.05,-0.6834
600864.SH,哈投股份,2013-07-02,7.78,7.99,0.27,3.5550
600864.SH,哈投股份,2013-07-03,7.92,7.77,-0.22,-2.7685
600864.SH,哈投股份,2013-07-04,7.66,7.81,0.04,0.4556
600864.SH,哈投股份,2013-07-05,7.82,7.86,0.05,0.6803
600864.SH,哈投股份,2013-07-08,7.70,7.63,-0.23,-2.9279
600864.SH,哈投股份,2013-07-09,7.44,7.52,-0.11,-1.3921
600864.SH,哈投股份,2013-07-10,7.52,7.89,0.36,4.8235
600864.SH,哈投股份,2013-07-11,7.82,8.64,0.75,9.5398
600864.SH,哈投股份,2013-07-12,8.51,8.23,-0.41,-4.7131
600864.SH,哈投股份,2013-07-15,8.29,8.41,0.18,2.1505
600864.SH,哈投股份,2013-07-16,8.31,8.35,-0.06,-0.7368
600864.SH,哈投股份,2013-07-17,8.30,8.19,-0.16,-1.9088
600864.SH,哈投股份,2013-07-18,8.20,8.03,-0.16,-1.9459
600864.SH,哈投股份,2013-07-19,8.07,7.59,-0.44,-5.5127
600864.SH,哈投股份,2013-07-22,7.51,7.70,0.12,1.5169
600864.SH,哈投股份,2013-07-23,7.67,7.92,0.22,2.8736
600864.SH,哈投股份,2013-07-24,7.84,7.80,-0.12,-1.5642
600864.SH,哈投股份,2013-07-25,7.88,7.77,-0.03,-0.3405
600864.SH,哈投股份,2013-07-26,7.67,7.84,0.07,0.9112
600864.SH,哈投股份,2013-07-29,7.74,7.63,-0.21,-2.7088
600864.SH,哈投股份,2013-07-30,7.66,7.72,0.09,1.1601
600864.SH,哈投股份,2013-07-31,7.66,7.60,-0.12,-1.4908
600864.SH,哈投股份,2013-08-01,7.63,7.79,0.19,2.4447
600864.SH,哈投股份,2013-08-02,7.90,7.74,-0.05,-0.6818
600864.SH,哈投股份,2013-08-05,7.74,7.84,0.11,1.3730
600864.SH,哈投股份,2013-08-06,7.88,8.12,0.27,3.4989
600864.SH,哈投股份,2013-08-07,8.09,7.92,-0.19,-2.3991
600864.SH,哈投股份,2013-08-08,7.91,7.93,0.01,0.1117
600864.SH,哈投股份,2013-08-09,7.94,7.96,0.03,0.3348
600864.SH,哈投股份,2013-08-12,8.01,8.17,0.21,2.6316
600864.SH,哈投股份,2013-08-13,8.13,8.18,0.02,0.2230
600864.SH,哈投股份,2013-08-14,8.24,8.33,0.15,1.7798
600864.SH,哈投股份,2013-08-15,8.26,8.12,-0.21,-2.5137
600864.SH,哈投股份,2013-08-16,8.14,8.13,0.01,0.1121
600864.SH,哈投股份,2013-08-19,7.84,8.06,-0.07,-0.8959
600864.SH,哈投股份,2013-08-20,7.98,7.98,-0.07,-0.9040
600864.SH,哈投股份,2013-08-21,7.98,7.93,-0.05,-0.6842
600864.SH,哈投股份,2013-08-22,7.89,7.96,0.03,0.3444
600864.SH,哈投股份,2013-08-23,7.95,7.80,-0.15,-1.9451
600864.SH,哈投股份,2013-08-26,7.86,8.06,0.25,3.2672
600864.SH,哈投股份,2013-08-27,8.18,8.29,0.24,2.9379
600864.SH,哈投股份,2013-08-28,8.25,8.29,0.00,0.0000
600864.SH,哈投股份,2013-08-29,8.39,8.19,-0.10,-1.2075
600864.SH,哈投股份,2013-08-30,8.20,8.41,0.22,2.6667
600864.SH,哈投股份,2013-09-02,8.45,8.40,-0.01,-0.1082
600864.SH,哈投股份,2013-09-03,8.43,8.34,-0.06,-0.7584
600864.SH,哈投股份,2013-09-04,8.36,8.19,-0.15,-1.7467
600864.SH,哈投股份,2013-09-05,8.16,8.07,-0.13,-1.5556
600864.SH,哈投股份,2013-09-06,8.05,8.03,-0.04,-0.4515
600864.SH,哈投股份,2013-09-09,8.00,8.54,0.51,6.3492
600864.SH,哈投股份,2013-09-10,8.54,8.68,0.14,1.5991
600864.SH,哈投股份,2013-09-11,8.68,8.60,-0.07,-0.8395
600864.SH,哈投股份,2013-09-12,8.62,9.38,0.77,8.9947
600864.SH,哈投股份,2013-09-13,9.47,9.59,0.21,2.2330
600864.SH,哈投股份,2013-09-16,9.65,9.51,-0.07,-0.7597
600864.SH,哈投股份,2013-09-17,9.47,9.43,-0.08,-0.8612
600864.SH,哈投股份,2013-09-18,9.39,9.34,-0.09,-0.9653
600864.SH,哈投股份,2013-09-23,9.33,9.68,0.34,3.6062
600864.SH,哈投股份,2013-09-24,9.73,10.18,0.50,5.1740
600864.SH,哈投股份,2013-09-25,10.02,10.02,-0.15,-1.5206
600864.SH,哈投股份,2013-09-26,9.91,9.24,-0.78,-7.8111
600864.SH,哈投股份,2013-09-27,9.20,9.25,0.01,0.0985
600864.SH,哈投股份,2013-09-30,9.29,9.83,0.58,6.2992
600864.SH,哈投股份,2013-10-08,9.79,9.95,0.12,1.2037
600864.SH,哈投股份,2013-10-09,9.95,9.88,-0.07,-0.7319
600864.SH,哈投股份,2013-10-10,9.81,9.48,-0.40,-4.0553
600864.SH,哈投股份,2013-10-11,9.56,10.14,0.66,7.0125
600864.SH,哈投股份,2013-10-14,10.21,10.10,-0.05,-0.4488
600864.SH,哈投股份,2013-10-15,10.03,10.33,0.24,2.3445
600864.SH,哈投股份,2013-10-16,10.22,10.03,-0.30,-2.9075
600864.SH,哈投股份,2013-10-17,10.14,10.11,0.08,0.8167
600864.SH,哈投股份,2013-10-18,10.03,9.98,-0.14,-1.3501
600864.SH,哈投股份,2013-10-21,10.01,10.25,0.27,2.7372
600864.SH,哈投股份,2013-10-22,10.21,10.45,0.20,1.9538
600864.SH,哈投股份,2013-10-23,10.45,10.20,-0.25,-2.4390
600864.SH,哈投股份,2013-10-24,9.80,9.40,-0.79,-7.7679
600864.SH,哈投股份,2013-10-25,9.47,9.11,-0.29,-3.0978
600864.SH,哈投股份,2013-10-28,9.10,9.06,-0.05,-0.5994
600864.SH,哈投股份,2013-10-29,9.06,9.33,0.27,3.0151
600864.SH,哈投股份,2013-10-30,9.18,9.32,-0.01,-0.0976
600864.SH,哈投股份,2013-10-31,9.32,9.10,-0.23,-2.4414
600864.SH,哈投股份,2013-11-01,8.98,9.06,-0.04,-0.4004
600864.SH,哈投股份,2013-11-04,9.07,9.15,0.09,1.0050
600864.SH,哈投股份,2013-11-05,9.15,9.00,-0.15,-1.6915
600864.SH,哈投股份,2013-11-06,9.00,8.87,-0.13,-1.4170
600864.SH,哈投股份,2013-11-07,8.74,8.71,-0.15,-1.7454
600864.SH,哈投股份,2013-11-08,8.65,8.44,-0.27,-3.1348
600864.SH,哈投股份,2013-11-11,8.44,8.54,0.10,1.1866
600864.SH,哈投股份,2013-11-12,8.40,8.51,-0.03,-0.3198
600864.SH,哈投股份,2013-11-13,8.48,8.19,-0.32,-3.7433
600864.SH,哈投股份,2013-11-14,8.14,8.16,-0.04,-0.4444
600864.SH,哈投股份,2013-11-15,8.14,8.47,0.31,3.7946
600864.SH,哈投股份,2013-11-18,8.47,8.87,0.40,4.7312
600864.SH,哈投股份,2013-11-19,8.87,9.12,0.25,2.8747
600864.SH,哈投股份,2013-11-20,9.20,9.16,0.04,0.3992
600864.SH,哈投股份,2013-11-21,9.05,9.37,0.21,2.2863
600864.SH,哈投股份,2013-11-22,9.42,9.44,0.07,0.7775
600864.SH,哈投股份,2013-11-25,9.01,9.04,-0.40,-4.2430
600864.SH,哈投股份,2013-11-26,9.02,8.93,-0.11,-1.2085
600864.SH,哈投股份,2013-11-27,8.87,9.10,0.17,1.9368
600864.SH,哈投股份,2013-11-28,9.09,9.15,0.05,0.5000
600864.SH,哈投股份,2013-11-29,9.20,9.11,-0.04,-0.3980
600864.SH,哈投股份,2013-12-02,9.15,9.66,0.55,5.9940
600864.SH,哈投股份,2013-12-03,9.56,9.60,-0.06,-0.6598
600864.SH,哈投股份,2013-12-04,9.51,9.60,0.00,0.0000
600864.SH,哈投股份,2013-12-05,9.55,9.90,0.30,3.1309
600864.SH,哈投股份,2013-12-06,9.85,9.81,-0.08,-0.8280
600864.SH,哈投股份,2013-12-09,9.86,9.78,-0.04,-0.3711
600864.SH,哈投股份,2013-12-10,9.77,9.64,-0.14,-1.3966
600864.SH,哈投股份,2013-12-11,9.61,9.43,-0.21,-2.1719
600864.SH,哈投股份,2013-12-12,9.40,9.50,0.07,0.7722
600864.SH,哈投股份,2013-12-13,9.48,9.66,0.15,1.6284
600864.SH,哈投股份,2013-12-16,9.65,9.30,-0.36,-3.6758
600864.SH,哈投股份,2013-12-17,9.33,9.50,0.20,2.1526
600864.SH,哈投股份,2013-12-18,9.55,9.56,0.05,0.5747
600864.SH,哈投股份,2013-12-19,9.67,9.62,0.06,0.6667
600864.SH,哈投股份,2013-12-20,9.57,9.25,-0.37,-3.8789
600864.SH,哈投股份,2013-12-23,9.18,9.02,-0.23,-2.4606
600864.SH,哈投股份,2013-12-24,9.08,9.04,0.02,0.2018
600864.SH,哈投股份,2013-12-25,9.04,9.10,0.05,0.6042
600864.SH,哈投股份,2013-12-26,9.10,8.75,-0.35,-3.8038
600864.SH,哈投股份,2013-12-27,8.70,8.90,0.15,1.7690
600864.SH,哈投股份,2013-12-30,8.94,8.91,0.01,0.1022
600864.SH,哈投股份,2013-12-31,8.94,9.03,0.12,1.3279
600864.SH,哈投股份,2014-01-02,9.05,8.99,-0.05,-0.5040
600864.SH,哈投股份,2014-01-03,8.98,8.78,-0.21,-2.3303
600864.SH,哈投股份,2014-01-06,8.77,8.66,-0.12,-1.3485
600864.SH,哈投股份,2014-01-07,8.69,8.81,0.15,1.7876
600864.SH,哈投股份,2014-01-08,8.82,8.99,0.17,1.9628
600864.SH,哈投股份,2014-01-09,8.88,8.92,-0.06,-0.7092
600864.SH,哈投股份,2014-01-10,8.92,9.10,0.18,2.0408
600864.SH,哈投股份,2014-01-13,9.38,8.27,-0.84,-9.2000
600864.SH,哈投股份,2014-01-14,8.03,7.80,-0.46,-5.6167
600864.SH,哈投股份,2014-01-15,7.74,7.70,-0.10,-1.2835
600864.SH,哈投股份,2014-01-16,7.71,7.74,0.04,0.4728
600864.SH,哈投股份,2014-01-17,7.72,7.37,-0.36,-4.7059
600864.SH,哈投股份,2014-01-20,7.27,7.23,-0.15,-1.9753
600864.SH,哈投股份,2014-01-21,7.24,7.38,0.15,2.1411
600864.SH,哈投股份,2014-01-22,7.34,7.55,0.16,2.2195
600864.SH,哈投股份,2014-01-23,7.55,7.46,-0.09,-1.2063
600864.SH,哈投股份,2014-01-24,7.47,7.73,0.27,3.6630
600864.SH,哈投股份,2014-01-27,7.66,7.61,-0.12,-1.5312
600864.SH,哈投股份,2014-01-28,7.64,7.62,0.01,0.1196
600864.SH,哈投股份,2014-01-29,7.63,7.63,0.01,0.1195
600864.SH,哈投股份,2014-01-30,7.59,7.45,-0.18,-2.3866
600864.SH,哈投股份,2014-02-07,7.40,7.47,0.03,0.3667
600864.SH,哈投股份,2014-02-10,7.47,7.69,0.22,2.9233
600864.SH,哈投股份,2014-02-11,7.71,7.88,0.19,2.4852
600864.SH,哈投股份,2014-02-12,7.88,7.91,0.03,0.3464
600864.SH,哈投股份,2014-02-13,7.90,7.77,-0.15,-1.8412
600864.SH,哈投股份,2014-02-14,7.83,7.85,0.08,1.0551
600864.SH,哈投股份,2014-02-17,7.88,7.89,0.05,0.5800
600864.SH,哈投股份,2014-02-18,7.87,7.78,-0.12,-1.4994
600864.SH,哈投股份,2014-02-19,7.78,8.04,0.26,3.3958
600864.SH,哈投股份,2014-02-20,8.00,8.27,0.23,2.8313
600864.SH,哈投股份,2014-02-21,8.20,8.25,-0.02,-0.2203
600864.SH,哈投股份,2014-02-24,8.16,8.27,0.02,0.2208
600864.SH,哈投股份,2014-02-25,8.24,8.15,-0.12,-1.4317
600864.SH,哈投股份,2014-02-26,8.14,8.27,0.12,1.4525
600864.SH,哈投股份,2014-02-27,8.29,8.68,0.41,4.9559
600864.SH,哈投股份,2014-02-28,8.56,8.85,0.17,1.9937
600864.SH,哈投股份,2014-03-03,8.75,8.76,-0.09,-1.0288
600864.SH,哈投股份,2014-03-04,8.68,8.30,-0.46,-5.1975
600864.SH,哈投股份,2014-03-05,8.40,8.30,0.00,0.0000
600864.SH,哈投股份,2014-03-06,8.29,8.13,-0.17,-2.0833
600864.SH,哈投股份,2014-03-07,8.08,7.98,-0.15,-1.7917
600864.SH,哈投股份,2014-03-10,7.92,7.53,-0.46,-5.7013
600864.SH,哈投股份,2014-03-11,7.50,7.62,0.09,1.2092
600864.SH,哈投股份,2014-03-12,7.63,7.63,0.01,0.1195
600864.SH,哈投股份,2014-03-13,7.65,7.74,0.11,1.4320
600864.SH,哈投股份,2014-03-14,7.66,7.63,-0.11,-1.4118
600864.SH,哈投股份,2014-03-17,7.56,7.61,-0.02,-0.2387
600864.SH,哈投股份,2014-03-18,7.57,7.58,-0.03,-0.3589
600864.SH,哈投股份,2014-03-19,7.58,7.61,0.03,0.3601
600864.SH,哈投股份,2014-03-20,7.61,7.37,-0.25,-3.2297
600864.SH,哈投股份,2014-03-21,7.37,7.96,0.59,8.0346
600864.SH,哈投股份,2014-03-24,7.78,7.92,-0.04,-0.4577
600864.SH,哈投股份,2014-03-25,7.83,7.97,0.05,0.5747
600864.SH,哈投股份,2014-03-26,7.93,7.80,-0.16,-2.0571
600864.SH,哈投股份,2014-03-27,7.88,7.62,-0.18,-2.3337
600864.SH,哈投股份,2014-03-28,7.48,7.53,-0.09,-1.1947
600864.SH,哈投股份,2014-03-31,7.53,7.46,-0.07,-0.9674
600864.SH,哈投股份,2014-04-01,7.45,7.51,0.05,0.7326
600864.SH,哈投股份,2014-04-02,7.49,7.54,0.03,0.3636
600864.SH,哈投股份,2014-04-03,7.49,7.73,0.19,2.5362
600864.SH,哈投股份,2014-04-04,7.67,7.83,0.10,1.2956
600864.SH,哈投股份,2014-04-08,7.77,7.87,0.04,0.4651
600864.SH,哈投股份,2014-04-09,7.83,7.78,-0.09,-1.1574
600864.SH,哈投股份,2014-04-10,7.76,7.90,0.13,1.6393
600864.SH,哈投股份,2014-04-11,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-14,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-15,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-16,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-17,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-18,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-21,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-22,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-23,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-24,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-25,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-28,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-29,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-04-30,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-05,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-06,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-07,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-08,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-09,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-12,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-13,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-14,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-15,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-16,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-19,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-20,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-21,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-22,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-23,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-26,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-27,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-28,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-29,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-05-30,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-03,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-04,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-05,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-06,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-09,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-10,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-11,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-12,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-13,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-16,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-17,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-18,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-19,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-20,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-23,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-24,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-25,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-26,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-27,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-06-30,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-01,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-02,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-03,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-04,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-07,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-08,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-09,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-10,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-11,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-14,7.90,7.90,0.00,0.0000
600864.SH,哈投股份,2014-07-15,7.56,7.68,-0.22,-2.7650
600864.SH,哈投股份,2014-07-16,7.57,7.55,-0.14,-1.7773
600864.SH,哈投股份,2014-07-17,7.58,7.47,-0.07,-0.9650
600864.SH,哈投股份,2014-07-18,7.38,7.54,0.06,0.8526
600864.SH,哈投股份,2014-07-21,7.55,7.39,-0.15,-1.9324
600864.SH,哈投股份,2014-07-22,7.37,7.40,0.01,0.1232
600864.SH,哈投股份,2014-07-23,7.39,7.42,0.02,0.2460
600864.SH,哈投股份,2014-07-24,7.43,7.66,0.24,3.1902
600864.SH,哈投股份,2014-07-25,7.62,7.67,0.02,0.2378
600864.SH,哈投股份,2014-07-28,7.70,7.91,0.24,3.0842
600864.SH,哈投股份,2014-07-29,7.88,7.87,-0.05,-0.5754
600864.SH,哈投股份,2014-07-30,7.83,7.85,-0.02,-0.2315
600864.SH,哈投股份,2014-07-31,7.84,7.89,0.05,0.5800
600864.SH,哈投股份,2014-08-01,8.07,7.89,0.00,0.0000
600864.SH,哈投股份,2014-08-04,7.89,7.99,0.10,1.2687
600864.SH,哈投股份,2014-08-05,7.99,7.98,-0.01,-0.1139
600864.SH,哈投股份,2014-08-06,7.96,7.96,-0.03,-0.3421
600864.SH,哈投股份,2014-08-07,7.96,7.96,0.00,0.0000
600864.SH,哈投股份,2014-08-08,7.96,8.00,0.05,0.5721
600864.SH,哈投股份,2014-08-11,7.98,8.09,0.09,1.1377
600864.SH,哈投股份,2014-08-12,8.11,8.19,0.10,1.2373
600864.SH,哈投股份,2014-08-13,8.20,8.11,-0.08,-1.0000
600864.SH,哈投股份,2014-08-14,8.11,8.04,-0.07,-0.8979
600864.SH,哈投股份,2014-08-15,8.04,8.10,0.06,0.7928
600864.SH,哈投股份,2014-08-18,8.14,8.13,0.03,0.3468
600864.SH,哈投股份,2014-08-19,8.14,8.22,0.09,1.1521
600864.SH,哈投股份,2014-08-20,8.26,8.34,0.11,1.3667
600864.SH,哈投股份,2014-08-21,8.31,8.23,-0.10,-1.2360
600864.SH,哈投股份,2014-08-22,8.22,8.27,0.04,0.4551
600864.SH,哈投股份,2014-08-25,8.24,8.11,-0.16,-1.9253
600864.SH,哈投股份,2014-08-26,8.10,7.87,-0.24,-3.0023
600864.SH,哈投股份,2014-08-27,7.86,7.92,0.05,0.5952
600864.SH,哈投股份,2014-08-28,7.92,7.79,-0.12,-1.5385
600864.SH,哈投股份,2014-08-29,7.83,7.89,0.09,1.2019
600864.SH,哈投股份,2014-09-01,7.89,7.98,0.09,1.1876
600864.SH,哈投股份,2014-09-02,7.99,8.08,0.10,1.2911
600864.SH,哈投股份,2014-09-03,8.10,8.13,0.05,0.5794
600864.SH,哈投股份,2014-09-04,8.14,8.23,0.10,1.2673
