代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002142.SZ,宁波银行,2013-01-10,5.39,5.40,0.02,0.2921
002142.SZ,宁波银行,2013-01-11,5.40,5.28,-0.12,-2.2330
002142.SZ,宁波银行,2013-01-14,5.27,5.53,0.25,4.7666
002142.SZ,宁波银行,2013-01-15,5.53,5.52,-0.02,-0.2844
002142.SZ,宁波银行,2013-01-16,5.51,5.44,-0.08,-1.4259
002142.SZ,宁波银行,2013-01-17,5.42,5.42,-0.02,-0.2893
002142.SZ,宁波银行,2013-01-18,5.43,5.54,0.12,2.1277
002142.SZ,宁波银行,2013-01-21,5.55,5.67,0.13,2.3674
002142.SZ,宁波银行,2013-01-22,5.66,6.02,0.35,6.1980
002142.SZ,宁波银行,2013-01-23,5.95,6.02,0.01,0.0871
002142.SZ,宁波银行,2013-01-24,6.03,6.27,0.24,4.0035
002142.SZ,宁波银行,2013-01-25,6.20,6.19,-0.08,-1.2552
002142.SZ,宁波银行,2013-01-28,6.19,6.55,0.37,5.9322
002142.SZ,宁波银行,2013-01-29,6.55,6.52,-0.03,-0.4800
002142.SZ,宁波银行,2013-01-30,6.51,6.44,-0.08,-1.2058
002142.SZ,宁波银行,2013-01-31,6.44,6.43,-0.02,-0.2441
002142.SZ,宁波银行,2013-02-01,6.38,6.59,0.16,2.4470
002142.SZ,宁波银行,2013-02-04,6.52,6.45,-0.14,-2.0701
002142.SZ,宁波银行,2013-02-05,6.39,6.27,-0.18,-2.8455
002142.SZ,宁波银行,2013-02-06,6.23,6.25,-0.02,-0.2510
002142.SZ,宁波银行,2013-02-07,6.23,6.09,-0.16,-2.6007
002142.SZ,宁波银行,2013-02-08,6.09,6.18,0.09,1.5504
002142.SZ,宁波银行,2013-02-18,6.24,6.18,0.00,0.0000
002142.SZ,宁波银行,2013-02-19,6.17,6.19,0.01,0.0848
002142.SZ,宁波银行,2013-02-20,6.19,6.08,-0.10,-1.6949
002142.SZ,宁波银行,2013-02-21,6.02,5.79,-0.29,-4.8276
002142.SZ,宁波银行,2013-02-22,5.78,5.68,-0.10,-1.8116
002142.SZ,宁波银行,2013-02-25,5.71,5.83,0.15,2.5830
002142.SZ,宁波银行,2013-02-26,5.77,5.78,-0.05,-0.8993
002142.SZ,宁波银行,2013-02-27,5.81,5.89,0.12,1.9964
002142.SZ,宁波银行,2013-02-28,5.94,6.13,0.24,4.0925
002142.SZ,宁波银行,2013-03-01,6.12,6.05,-0.09,-1.4530
002142.SZ,宁波银行,2013-03-04,5.87,5.68,-0.36,-5.9844
002142.SZ,宁波银行,2013-03-05,5.66,6.03,0.35,6.0886
002142.SZ,宁波银行,2013-03-06,6.01,6.01,-0.02,-0.3478
002142.SZ,宁波银行,2013-03-07,5.97,5.88,-0.13,-2.0942
002142.SZ,宁波银行,2013-03-08,5.87,5.88,-0.01,-0.0891
002142.SZ,宁波银行,2013-03-11,5.88,5.80,-0.08,-1.3381
002142.SZ,宁波银行,2013-03-12,5.77,5.61,-0.19,-3.2550
002142.SZ,宁波银行,2013-03-13,5.61,5.61,-0.01,-0.0935
002142.SZ,宁波银行,2013-03-14,5.62,5.59,-0.01,-0.1871
002142.SZ,宁波银行,2013-03-15,5.60,5.58,-0.01,-0.1874
002142.SZ,宁波银行,2013-03-18,5.56,5.52,-0.06,-1.1268
002142.SZ,宁波银行,2013-03-19,5.54,5.67,0.15,2.6591
002142.SZ,宁波银行,2013-03-20,5.64,5.92,0.25,4.4403
002142.SZ,宁波银行,2013-03-21,5.89,5.89,-0.03,-0.5314
002142.SZ,宁波银行,2013-03-22,5.89,6.05,0.16,2.7605
002142.SZ,宁波银行,2013-03-25,6.05,6.00,-0.05,-0.8666
002142.SZ,宁波银行,2013-03-26,5.97,5.84,-0.16,-2.6224
002142.SZ,宁波银行,2013-03-27,5.85,6.02,0.18,3.1418
002142.SZ,宁波银行,2013-03-28,5.77,5.58,-0.44,-7.3107
002142.SZ,宁波银行,2013-03-29,5.59,5.55,-0.03,-0.5634
002142.SZ,宁波银行,2013-04-01,5.55,5.56,0.01,0.0944
002142.SZ,宁波银行,2013-04-02,5.56,5.55,-0.01,-0.1887
002142.SZ,宁波银行,2013-04-03,5.55,5.58,0.04,0.6616
002142.SZ,宁波银行,2013-04-08,5.48,5.64,0.05,0.9390
002142.SZ,宁波银行,2013-04-09,5.66,5.63,-0.01,-0.0930
002142.SZ,宁波银行,2013-04-10,5.60,5.56,-0.07,-1.2104
002142.SZ,宁波银行,2013-04-11,5.63,5.54,-0.03,-0.4713
002142.SZ,宁波银行,2013-04-12,5.54,5.48,-0.05,-0.9470
002142.SZ,宁波银行,2013-04-15,5.49,5.48,-0.01,-0.0956
002142.SZ,宁波银行,2013-04-16,5.46,5.50,0.02,0.3828
002142.SZ,宁波银行,2013-04-17,5.50,5.37,-0.13,-2.2879
002142.SZ,宁波银行,2013-04-18,5.31,5.43,0.05,0.9756
002142.SZ,宁波银行,2013-04-19,5.43,5.63,0.20,3.6715
002142.SZ,宁波银行,2013-04-22,5.56,5.59,-0.04,-0.6524
002142.SZ,宁波银行,2013-04-23,5.62,5.38,-0.21,-3.7523
002142.SZ,宁波银行,2013-04-24,5.36,5.47,0.09,1.6569
002142.SZ,宁波银行,2013-04-25,5.41,5.35,-0.12,-2.2052
002142.SZ,宁波银行,2013-04-26,5.38,5.34,-0.01,-0.1961
002142.SZ,宁波银行,2013-05-02,5.30,5.31,-0.03,-0.4912
002142.SZ,宁波银行,2013-05-03,5.32,5.42,0.11,2.0731
002142.SZ,宁波银行,2013-05-06,5.42,5.50,0.08,1.4507
002142.SZ,宁波银行,2013-05-07,5.47,5.47,-0.03,-0.4766
002142.SZ,宁波银行,2013-05-08,5.52,5.48,0.01,0.1916
002142.SZ,宁波银行,2013-05-09,5.48,5.42,-0.07,-1.2428
002142.SZ,宁波银行,2013-05-10,5.40,5.46,0.04,0.7744
002142.SZ,宁波银行,2013-05-13,5.45,5.39,-0.07,-1.2488
002142.SZ,宁波银行,2013-05-14,5.37,5.29,-0.10,-1.8482
002142.SZ,宁波银行,2013-05-15,5.29,5.34,0.05,0.8920
002142.SZ,宁波银行,2013-05-16,5.31,5.47,0.13,2.4558
002142.SZ,宁波银行,2013-05-17,5.46,5.54,0.07,1.2464
002142.SZ,宁波银行,2013-05-20,5.55,5.57,0.04,0.6629
002142.SZ,宁波银行,2013-05-21,5.54,5.54,-0.03,-0.5644
002142.SZ,宁波银行,2013-05-22,5.55,5.60,0.06,1.0407
002142.SZ,宁波银行,2013-05-23,5.57,5.53,-0.07,-1.2172
002142.SZ,宁波银行,2013-05-24,5.54,5.55,0.02,0.3791
002142.SZ,宁波银行,2013-05-27,5.57,5.57,0.02,0.3777
002142.SZ,宁波银行,2013-05-28,5.59,5.74,0.17,3.0103
002142.SZ,宁波银行,2013-05-29,5.74,5.66,-0.08,-1.3699
002142.SZ,宁波银行,2013-05-30,5.64,5.62,-0.05,-0.8333
002142.SZ,宁波银行,2013-05-31,5.64,5.56,-0.06,-1.0271
002142.SZ,宁波银行,2013-06-03,5.52,5.55,-0.01,-0.0943
002142.SZ,宁波银行,2013-06-04,5.55,5.50,-0.06,-1.0387
002142.SZ,宁波银行,2013-06-05,5.50,5.44,-0.05,-0.9542
002142.SZ,宁波银行,2013-06-06,5.43,5.37,-0.07,-1.2524
002142.SZ,宁波银行,2013-06-07,5.38,5.30,-0.08,-1.4634
002142.SZ,宁波银行,2013-06-13,5.25,5.05,-0.25,-4.6535
002142.SZ,宁波银行,2013-06-14,5.05,5.05,0.01,0.1038
002142.SZ,宁波银行,2013-06-17,5.08,5.00,-0.05,-1.0373
002142.SZ,宁波银行,2013-06-18,5.04,5.03,0.03,0.6289
002142.SZ,宁波银行,2013-06-19,5.02,4.92,-0.11,-2.1875
002142.SZ,宁波银行,2013-06-20,4.89,4.78,-0.14,-2.8754
002142.SZ,宁波银行,2013-06-21,4.70,4.79,0.01,0.1096
002142.SZ,宁波银行,2013-06-24,4.76,4.32,-0.47,-9.8576
002142.SZ,宁波银行,2013-06-25,4.30,4.32,0.00,0.0000
002142.SZ,宁波银行,2013-06-26,4.33,4.27,-0.05,-1.0936
002142.SZ,宁波银行,2013-06-27,4.28,4.30,0.03,0.7371
002142.SZ,宁波银行,2013-06-28,4.27,4.44,0.14,3.2927
002142.SZ,宁波银行,2013-07-01,4.40,4.41,-0.03,-0.5903
002142.SZ,宁波银行,2013-07-02,4.43,4.39,-0.03,-0.5938
002142.SZ,宁波银行,2013-07-03,4.38,4.30,-0.08,-1.9116
002142.SZ,宁波银行,2013-07-04,4.28,4.35,0.05,1.0962
002142.SZ,宁波银行,2013-07-05,4.37,4.36,0.01,0.1205
002142.SZ,宁波银行,2013-07-08,4.33,4.24,-0.12,-2.7677
002142.SZ,宁波银行,2013-07-09,4.23,4.25,0.01,0.2475
002142.SZ,宁波银行,2013-07-10,4.26,4.37,0.12,2.8395
002142.SZ,宁波银行,2013-07-11,4.39,4.72,0.35,8.0432
002142.SZ,宁波银行,2013-07-12,4.69,4.56,-0.16,-3.3143
002142.SZ,宁波银行,2013-07-15,4.57,4.63,0.07,1.5366
002142.SZ,宁波银行,2013-07-16,4.63,4.63,0.00,0.0000
002142.SZ,宁波银行,2013-07-17,4.62,4.57,-0.06,-1.3970
002142.SZ,宁波银行,2013-07-18,4.56,4.46,-0.11,-2.3613
002142.SZ,宁波银行,2013-07-19,4.48,4.34,-0.12,-2.6602
002142.SZ,宁波银行,2013-07-22,4.29,4.34,-0.01,-0.1242
002142.SZ,宁波银行,2013-07-23,4.33,4.45,0.11,2.6119
002142.SZ,宁波银行,2013-07-24,4.42,4.38,-0.06,-1.4545
002142.SZ,宁波银行,2013-07-25,4.40,4.37,-0.01,-0.2460
002142.SZ,宁波银行,2013-07-26,4.35,4.33,-0.05,-1.1097
002142.SZ,宁波银行,2013-07-29,4.29,4.25,-0.08,-1.7456
002142.SZ,宁波银行,2013-07-30,4.27,4.32,0.07,1.6497
002142.SZ,宁波银行,2013-07-31,4.37,4.33,0.01,0.2497
002142.SZ,宁波银行,2013-08-01,4.34,4.41,0.08,1.7435
002142.SZ,宁波银行,2013-08-02,4.43,4.39,-0.02,-0.3672
002142.SZ,宁波银行,2013-08-05,4.40,4.43,0.04,0.8600
002142.SZ,宁波银行,2013-08-06,4.42,4.45,0.03,0.6090
002142.SZ,宁波银行,2013-08-07,4.46,4.44,-0.02,-0.3632
002142.SZ,宁波银行,2013-08-08,4.42,4.44,0.00,0.0000
002142.SZ,宁波银行,2013-08-09,4.45,4.41,-0.03,-0.6075
002142.SZ,宁波银行,2013-08-12,4.41,4.56,0.15,3.4230
002142.SZ,宁波银行,2013-08-13,4.58,4.57,0.01,0.1182
002142.SZ,宁波银行,2013-08-14,4.57,4.57,0.01,0.1181
002142.SZ,宁波银行,2013-08-15,4.57,4.48,-0.10,-2.1226
002142.SZ,宁波银行,2013-08-16,4.46,4.55,0.08,1.6867
002142.SZ,宁波银行,2013-08-19,4.47,4.59,0.04,0.8294
002142.SZ,宁波银行,2013-08-20,4.56,4.56,-0.03,-0.7051
002142.SZ,宁波银行,2013-08-21,4.58,4.53,-0.03,-0.5917
002142.SZ,宁波银行,2013-08-22,4.51,4.54,0.01,0.1190
002142.SZ,宁波银行,2013-08-23,4.56,4.48,-0.06,-1.3080
002142.SZ,宁波银行,2013-08-26,4.50,4.56,0.09,1.9277
002142.SZ,宁波银行,2013-08-27,4.56,4.60,0.03,0.7092
002142.SZ,宁波银行,2013-08-28,4.58,4.55,-0.05,-1.0563
002142.SZ,宁波银行,2013-08-29,4.61,4.55,0.01,0.1186
002142.SZ,宁波银行,2013-08-30,4.57,4.65,0.10,2.2512
002142.SZ,宁波银行,2013-09-02,4.68,4.68,0.03,0.5794
002142.SZ,宁波银行,2013-09-03,4.69,4.75,0.07,1.4977
002142.SZ,宁波银行,2013-09-04,4.75,4.74,-0.02,-0.3405
002142.SZ,宁波银行,2013-09-05,4.72,4.67,-0.06,-1.3667
002142.SZ,宁波银行,2013-09-06,4.67,4.73,0.06,1.2702
002142.SZ,宁波银行,2013-09-09,4.79,5.11,0.38,8.0958
002142.SZ,宁波银行,2013-09-10,5.11,5.07,-0.04,-0.7384
002142.SZ,宁波银行,2013-09-11,5.08,5.07,0.00,0.0000
002142.SZ,宁波银行,2013-09-12,5.07,5.30,0.22,4.3571
002142.SZ,宁波银行,2013-09-13,5.24,5.27,-0.03,-0.5092
002142.SZ,宁波银行,2013-09-16,5.31,5.17,-0.10,-1.8424
002142.SZ,宁波银行,2013-09-17,5.17,4.99,-0.18,-3.5454
002142.SZ,宁波银行,2013-09-18,4.99,4.99,0.01,0.1081
002142.SZ,宁波银行,2013-09-23,4.98,4.99,0.00,0.0000
002142.SZ,宁波银行,2013-09-24,5.00,4.90,-0.09,-1.8359
002142.SZ,宁波银行,2013-09-25,4.88,4.84,-0.06,-1.2101
002142.SZ,宁波银行,2013-09-26,4.83,4.71,-0.13,-2.6726
002142.SZ,宁波银行,2013-09-27,4.72,4.76,0.04,0.9153
002142.SZ,宁波银行,2013-09-30,4.77,4.78,0.02,0.4535
002142.SZ,宁波银行,2013-10-08,4.77,4.85,0.07,1.4673
002142.SZ,宁波银行,2013-10-09,4.82,4.90,0.05,1.0011
002142.SZ,宁波银行,2013-10-10,4.90,4.81,-0.09,-1.8722
002142.SZ,宁波银行,2013-10-11,4.88,4.93,0.12,2.5814
002142.SZ,宁波银行,2013-10-14,4.91,4.89,-0.04,-0.8753
002142.SZ,宁波银行,2013-10-15,4.89,4.84,-0.05,-0.9934
002142.SZ,宁波银行,2013-10-16,4.83,4.78,-0.05,-1.1148
002142.SZ,宁波银行,2013-10-17,4.79,4.76,-0.02,-0.4510
002142.SZ,宁波银行,2013-10-18,4.78,4.83,0.06,1.3590
002142.SZ,宁波银行,2013-10-21,4.83,4.89,0.06,1.2291
002142.SZ,宁波银行,2013-10-22,4.86,4.84,-0.05,-0.9934
002142.SZ,宁波银行,2013-10-23,4.85,4.90,0.06,1.2263
002142.SZ,宁波银行,2013-10-24,4.90,4.91,0.02,0.3304
002142.SZ,宁波银行,2013-10-25,4.92,5.01,0.10,1.9759
002142.SZ,宁波银行,2013-10-28,5.03,5.11,0.10,2.0452
002142.SZ,宁波银行,2013-10-29,5.11,5.18,0.06,1.2658
002142.SZ,宁波银行,2013-10-30,5.18,5.18,0.00,0.0000
002142.SZ,宁波银行,2013-10-31,5.15,4.96,-0.22,-4.1667
002142.SZ,宁波银行,2013-11-01,4.96,4.99,0.03,0.6522
002142.SZ,宁波银行,2013-11-04,4.99,4.95,-0.05,-0.9719
002142.SZ,宁波银行,2013-11-05,4.92,4.95,0.01,0.1091
002142.SZ,宁波银行,2013-11-06,4.91,4.85,-0.10,-2.0697
002142.SZ,宁波银行,2013-11-07,4.85,4.90,0.05,1.1123
002142.SZ,宁波银行,2013-11-08,4.89,4.85,-0.05,-0.9901
002142.SZ,宁波银行,2013-11-11,4.85,4.85,0.00,0.0000
002142.SZ,宁波银行,2013-11-12,4.88,4.92,0.06,1.3333
002142.SZ,宁波银行,2013-11-13,4.88,4.71,-0.21,-4.2763
002142.SZ,宁波银行,2013-11-14,4.72,4.70,-0.01,-0.2291
002142.SZ,宁波银行,2013-11-15,4.70,4.77,0.08,1.6073
002142.SZ,宁波银行,2013-11-18,4.78,4.96,0.19,3.9548
002142.SZ,宁波银行,2013-11-19,4.95,4.88,-0.08,-1.6304
002142.SZ,宁波银行,2013-11-20,4.93,4.91,0.03,0.6630
002142.SZ,宁波银行,2013-11-21,4.90,4.88,-0.04,-0.7684
002142.SZ,宁波银行,2013-11-22,4.89,4.85,-0.02,-0.4425
002142.SZ,宁波银行,2013-11-25,4.83,4.89,0.04,0.7778
002142.SZ,宁波银行,2013-11-26,4.89,4.92,0.03,0.5513
002142.SZ,宁波银行,2013-11-27,4.91,4.96,0.04,0.8772
002142.SZ,宁波银行,2013-11-28,4.96,4.97,0.01,0.2174
002142.SZ,宁波银行,2013-11-29,5.00,4.96,-0.02,-0.3254
002142.SZ,宁波银行,2013-12-02,4.93,5.06,0.11,2.1763
002142.SZ,宁波银行,2013-12-03,5.06,5.07,0.01,0.1065
002142.SZ,宁波银行,2013-12-04,5.10,5.10,0.03,0.5319
002142.SZ,宁波银行,2013-12-05,5.12,5.13,0.04,0.7407
002142.SZ,宁波银行,2013-12-06,5.13,5.08,-0.05,-1.0504
002142.SZ,宁波银行,2013-12-09,5.08,5.08,0.00,0.0000
002142.SZ,宁波银行,2013-12-10,5.09,5.12,0.04,0.7431
002142.SZ,宁波银行,2013-12-11,5.11,5.04,-0.08,-1.4752
002142.SZ,宁波银行,2013-12-12,5.04,5.03,-0.02,-0.3209
002142.SZ,宁波银行,2013-12-13,4.99,5.05,0.03,0.5365
002142.SZ,宁波银行,2013-12-16,5.07,5.09,0.03,0.6403
002142.SZ,宁波银行,2013-12-17,5.10,5.14,0.05,1.0604
002142.SZ,宁波银行,2013-12-18,5.16,5.11,-0.03,-0.6296
002142.SZ,宁波银行,2013-12-19,5.12,5.05,-0.06,-1.1616
002142.SZ,宁波银行,2013-12-20,5.04,4.97,-0.08,-1.6026
002142.SZ,宁波银行,2013-12-23,4.93,4.97,0.00,0.0000
002142.SZ,宁波银行,2013-12-24,4.97,4.98,0.02,0.3257
002142.SZ,宁波银行,2013-12-25,4.99,4.96,-0.02,-0.4329
002142.SZ,宁波银行,2013-12-26,4.94,4.81,-0.15,-3.0435
002142.SZ,宁波银行,2013-12-27,4.83,4.92,0.11,2.2422
002142.SZ,宁波银行,2013-12-30,4.96,4.91,-0.01,-0.2193
002142.SZ,宁波银行,2013-12-31,4.90,4.98,0.07,1.4286
002142.SZ,宁波银行,2014-01-02,4.96,4.92,-0.05,-1.0834
002142.SZ,宁波银行,2014-01-03,4.92,4.88,-0.04,-0.8762
002142.SZ,宁波银行,2014-01-06,4.89,4.95,0.06,1.3260
002142.SZ,宁波银行,2014-01-07,4.89,4.90,-0.05,-0.9815
002142.SZ,宁波银行,2014-01-08,4.91,4.95,0.05,0.9912
002142.SZ,宁波银行,2014-01-09,4.92,4.91,-0.03,-0.6543
002142.SZ,宁波银行,2014-01-10,4.90,4.90,-0.02,-0.3293
002142.SZ,宁波银行,2014-01-13,4.90,4.90,0.00,0.0000
002142.SZ,宁波银行,2014-01-14,4.82,4.78,-0.11,-2.3128
002142.SZ,宁波银行,2014-01-15,4.79,4.71,-0.07,-1.4656
002142.SZ,宁波银行,2014-01-16,4.72,4.72,0.01,0.2288
002142.SZ,宁波银行,2014-01-17,4.70,4.65,-0.07,-1.4840
002142.SZ,宁波银行,2014-01-20,4.63,4.63,-0.03,-0.5794
002142.SZ,宁波银行,2014-01-21,4.62,4.67,0.04,0.8159
002142.SZ,宁波银行,2014-01-22,4.67,4.76,0.10,2.0809
002142.SZ,宁波银行,2014-01-23,4.76,4.75,-0.02,-0.3398
002142.SZ,宁波银行,2014-01-24,4.74,4.77,0.02,0.4545
002142.SZ,宁波银行,2014-01-27,4.75,4.76,-0.01,-0.1131
002142.SZ,宁波银行,2014-01-28,4.79,4.79,0.03,0.6795
002142.SZ,宁波银行,2014-01-29,4.80,4.81,0.01,0.2250
002142.SZ,宁波银行,2014-01-30,4.80,4.76,-0.04,-0.8979
002142.SZ,宁波银行,2014-02-07,4.74,4.79,0.03,0.5663
002142.SZ,宁波银行,2014-02-10,4.76,4.84,0.05,1.1261
002142.SZ,宁波银行,2014-02-11,4.83,4.91,0.07,1.4477
002142.SZ,宁波银行,2014-02-12,4.89,4.93,0.02,0.3293
002142.SZ,宁波银行,2014-02-13,4.92,4.98,0.05,1.0941
002142.SZ,宁波银行,2014-02-14,4.96,4.95,-0.04,-0.7576
002142.SZ,宁波银行,2014-02-17,4.96,4.92,-0.02,-0.4362
002142.SZ,宁波银行,2014-02-18,4.93,4.84,-0.09,-1.7525
002142.SZ,宁波银行,2014-02-19,4.84,5.16,0.32,6.5775
002142.SZ,宁波银行,2014-02-20,5.10,4.98,-0.17,-3.3473
002142.SZ,宁波银行,2014-02-21,4.96,4.85,-0.13,-2.5974
002142.SZ,宁波银行,2014-02-24,4.83,4.73,-0.12,-2.5556
002142.SZ,宁波银行,2014-02-25,4.74,4.67,-0.06,-1.2543
002142.SZ,宁波银行,2014-02-26,4.64,4.70,0.03,0.6928
002142.SZ,宁波银行,2014-02-27,4.70,4.74,0.04,0.8028
002142.SZ,宁波银行,2014-02-28,4.72,4.77,0.03,0.5688
002142.SZ,宁波银行,2014-03-03,4.76,4.80,0.03,0.6787
002142.SZ,宁波银行,2014-03-04,4.80,4.80,0.00,0.0000
002142.SZ,宁波银行,2014-03-05,4.81,4.74,-0.06,-1.3483
002142.SZ,宁波银行,2014-03-06,4.73,4.77,0.03,0.6834
002142.SZ,宁波银行,2014-03-07,4.75,4.69,-0.08,-1.5837
002142.SZ,宁波银行,2014-03-10,4.67,4.58,-0.11,-2.4138
002142.SZ,宁波银行,2014-03-11,4.58,4.58,0.01,0.1178
002142.SZ,宁波银行,2014-03-12,4.60,4.68,0.10,2.1176
002142.SZ,宁波银行,2014-03-13,4.72,4.75,0.07,1.4977
002142.SZ,宁波银行,2014-03-14,4.71,4.71,-0.04,-0.7946
002142.SZ,宁波银行,2014-03-17,4.74,4.74,0.03,0.5721
002142.SZ,宁波银行,2014-03-18,4.75,4.69,-0.05,-1.0239
002142.SZ,宁波银行,2014-03-19,4.68,4.68,-0.02,-0.3448
002142.SZ,宁波银行,2014-03-20,4.67,4.64,-0.03,-0.6920
002142.SZ,宁波银行,2014-03-21,4.64,4.80,0.16,3.3682
002142.SZ,宁波银行,2014-03-24,4.81,4.78,-0.02,-0.3371
002142.SZ,宁波银行,2014-03-25,4.77,4.77,-0.02,-0.3382
002142.SZ,宁波银行,2014-03-26,4.78,4.75,-0.02,-0.4525
002142.SZ,宁波银行,2014-03-27,4.75,4.75,0.01,0.1136
002142.SZ,宁波银行,2014-03-28,4.75,4.77,0.02,0.3405
002142.SZ,宁波银行,2014-03-31,4.77,4.78,0.01,0.2262
002142.SZ,宁波银行,2014-04-01,4.76,4.81,0.03,0.5643
002142.SZ,宁波银行,2014-04-02,4.80,4.84,0.04,0.7856
002142.SZ,宁波银行,2014-04-03,4.85,4.77,-0.07,-1.4477
002142.SZ,宁波银行,2014-04-04,4.76,4.78,0.01,0.1130
002142.SZ,宁波银行,2014-04-08,4.76,4.93,0.15,3.1603
002142.SZ,宁波银行,2014-04-09,4.91,4.90,-0.03,-0.6565
002142.SZ,宁波银行,2014-04-10,4.91,4.94,0.04,0.8811
002142.SZ,宁波银行,2014-04-11,4.92,4.95,0.01,0.1092
002142.SZ,宁波银行,2014-04-14,4.95,4.90,-0.05,-0.9815
002142.SZ,宁波银行,2014-04-15,4.90,4.82,-0.08,-1.5419
002142.SZ,宁波银行,2014-04-16,4.82,4.85,0.03,0.5593
002142.SZ,宁波银行,2014-04-17,4.87,4.85,0.01,0.1112
002142.SZ,宁波银行,2014-04-18,4.85,4.84,-0.02,-0.3333
002142.SZ,宁波银行,2014-04-21,4.83,4.77,-0.06,-1.3378
002142.SZ,宁波银行,2014-04-22,4.77,4.86,0.09,1.8079
002142.SZ,宁波银行,2014-04-23,4.84,4.84,-0.02,-0.4440
002142.SZ,宁波银行,2014-04-24,4.84,4.89,0.05,1.0033
002142.SZ,宁波银行,2014-04-25,4.90,4.89,0.00,0.0000
002142.SZ,宁波银行,2014-04-28,4.84,4.82,-0.07,-1.4349
002142.SZ,宁波银行,2014-04-29,4.81,4.86,0.05,1.0078
002142.SZ,宁波银行,2014-04-30,4.88,4.84,-0.02,-0.4435
002142.SZ,宁波银行,2014-05-05,4.84,4.85,0.01,0.1114
002142.SZ,宁波银行,2014-05-06,4.83,4.86,0.02,0.3337
002142.SZ,宁波银行,2014-05-07,4.85,4.84,-0.03,-0.5543
002142.SZ,宁波银行,2014-05-08,4.83,4.86,0.02,0.4459
002142.SZ,宁波银行,2014-05-09,4.88,4.91,0.05,0.9989
002142.SZ,宁波银行,2014-05-12,4.93,4.97,0.06,1.2088
002142.SZ,宁波银行,2014-05-13,4.96,4.92,-0.05,-0.9772
002142.SZ,宁波银行,2014-05-14,4.92,4.93,0.01,0.2193
002142.SZ,宁波银行,2014-05-15,4.93,4.89,-0.04,-0.7659
002142.SZ,宁波银行,2014-05-16,4.88,4.90,0.01,0.1103
002142.SZ,宁波银行,2014-05-19,4.88,4.84,-0.06,-1.2115
002142.SZ,宁波银行,2014-05-20,4.87,4.84,0.00,0.0000
002142.SZ,宁波银行,2014-05-21,4.84,4.89,0.05,1.0033
002142.SZ,宁波银行,2014-05-22,4.89,4.87,-0.02,-0.3311
002142.SZ,宁波银行,2014-05-23,4.87,4.90,0.03,0.5537
002142.SZ,宁波银行,2014-05-26,4.92,4.91,0.01,0.2203
002142.SZ,宁波银行,2014-05-27,4.91,4.89,-0.02,-0.3297
002142.SZ,宁波银行,2014-05-28,4.89,4.92,0.03,0.5513
002142.SZ,宁波银行,2014-05-29,4.92,4.89,-0.03,-0.5482
002142.SZ,宁波银行,2014-05-30,4.88,4.89,-0.01,-0.1103
002142.SZ,宁波银行,2014-06-03,4.89,4.87,-0.02,-0.3311
002142.SZ,宁波银行,2014-06-04,4.86,4.81,-0.06,-1.3289
002142.SZ,宁波银行,2014-06-05,4.81,4.87,0.06,1.3468
002142.SZ,宁波银行,2014-06-06,4.86,4.85,-0.02,-0.4430
002142.SZ,宁波银行,2014-06-09,4.83,4.84,-0.01,-0.2225
002142.SZ,宁波银行,2014-06-10,4.87,4.89,0.05,1.0033
002142.SZ,宁波银行,2014-06-11,4.88,4.91,0.03,0.5519
002142.SZ,宁波银行,2014-06-12,4.90,4.91,0.00,0.0000
002142.SZ,宁波银行,2014-06-13,4.91,4.96,0.04,0.8782
002142.SZ,宁波银行,2014-06-16,4.95,4.98,0.03,0.5441
002142.SZ,宁波银行,2014-06-17,4.96,4.92,-0.06,-1.1905
002142.SZ,宁波银行,2014-06-18,4.92,4.90,-0.03,-0.5476
002142.SZ,宁波银行,2014-06-19,4.90,4.86,-0.03,-0.6608
002142.SZ,宁波银行,2014-06-20,4.85,4.89,0.02,0.4435
002142.SZ,宁波银行,2014-06-23,4.89,4.90,0.02,0.3311
002142.SZ,宁波银行,2014-06-24,4.90,4.92,0.02,0.3300
002142.SZ,宁波银行,2014-06-25,4.91,4.90,-0.02,-0.4386
002142.SZ,宁波银行,2014-06-26,4.90,4.92,0.02,0.4405
002142.SZ,宁波银行,2014-06-27,4.92,4.93,0.02,0.3289
002142.SZ,宁波银行,2014-06-30,4.93,4.96,0.03,0.5464
002142.SZ,宁波银行,2014-07-01,4.96,4.93,-0.03,-0.5435
002142.SZ,宁波银行,2014-07-02,4.93,4.95,0.01,0.2186
002142.SZ,宁波银行,2014-07-03,4.94,4.96,0.01,0.2181
002142.SZ,宁波银行,2014-07-04,4.95,4.94,-0.02,-0.3264
002142.SZ,宁波银行,2014-07-07,4.95,4.95,0.01,0.2183
002142.SZ,宁波银行,2014-07-08,4.96,4.96,0.01,0.1089
002142.SZ,宁波银行,2014-07-09,4.95,4.90,-0.06,-1.1970
002142.SZ,宁波银行,2014-07-10,4.89,4.91,0.01,0.2203
002142.SZ,宁波银行,2014-07-11,4.91,4.91,0.00,0.0000
002142.SZ,宁波银行,2014-07-14,4.91,4.96,0.05,1.0345
002142.SZ,宁波银行,2014-07-15,4.95,4.99,0.03,0.5688
002142.SZ,宁波银行,2014-07-16,4.98,4.98,-0.01,-0.2262
002142.SZ,宁波银行,2014-07-17,4.97,4.97,-0.01,-0.1134
002142.SZ,宁波银行,2014-07-18,4.95,4.98,0.01,0.1135
