代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300023.SZ,宝德股份,2013-01-10,3.91,3.85,-0.05,-1.2295
300023.SZ,宝德股份,2013-01-11,3.80,3.72,-0.14,-3.5270
300023.SZ,宝德股份,2013-01-14,3.69,3.90,0.18,4.8387
300023.SZ,宝德股份,2013-01-15,3.88,3.91,0.01,0.3077
300023.SZ,宝德股份,2013-01-16,3.84,3.83,-0.08,-1.9427
300023.SZ,宝德股份,2013-01-17,3.79,3.79,-0.04,-1.1470
300023.SZ,宝德股份,2013-01-18,3.79,3.95,0.16,4.1139
300023.SZ,宝德股份,2013-01-21,3.92,3.90,-0.05,-1.2158
300023.SZ,宝德股份,2013-01-22,3.94,3.75,-0.15,-3.7949
300023.SZ,宝德股份,2013-01-23,3.71,3.67,-0.08,-2.1322
300023.SZ,宝德股份,2013-01-24,3.67,3.49,-0.18,-4.9020
300023.SZ,宝德股份,2013-01-25,3.47,3.44,-0.05,-1.4891
300023.SZ,宝德股份,2013-01-28,3.45,3.54,0.10,2.9070
300023.SZ,宝德股份,2013-01-29,3.53,3.59,0.05,1.4689
300023.SZ,宝德股份,2013-01-30,3.54,3.53,-0.06,-1.5590
300023.SZ,宝德股份,2013-01-31,3.54,3.48,-0.06,-1.5837
300023.SZ,宝德股份,2013-02-01,3.49,3.50,0.02,0.6897
300023.SZ,宝德股份,2013-02-04,3.50,3.40,-0.10,-2.9680
300023.SZ,宝德股份,2013-02-05,3.36,3.44,0.04,1.1765
300023.SZ,宝德股份,2013-02-06,3.44,3.45,0.01,0.3488
300023.SZ,宝德股份,2013-02-07,3.47,3.51,0.06,1.7381
300023.SZ,宝德股份,2013-02-08,3.51,3.53,0.02,0.5695
300023.SZ,宝德股份,2013-02-18,3.61,3.58,0.05,1.4723
300023.SZ,宝德股份,2013-02-19,3.57,3.53,-0.05,-1.4509
300023.SZ,宝德股份,2013-02-20,3.52,3.63,0.10,2.7180
300023.SZ,宝德股份,2013-02-21,3.61,3.58,-0.05,-1.3230
300023.SZ,宝德股份,2013-02-22,3.53,3.62,0.04,1.2291
300023.SZ,宝德股份,2013-02-25,3.62,3.66,0.04,1.1038
300023.SZ,宝德股份,2013-02-26,3.62,3.60,-0.06,-1.6376
300023.SZ,宝德股份,2013-02-27,3.56,3.57,-0.04,-0.9989
300023.SZ,宝德股份,2013-02-28,3.56,3.62,0.06,1.5695
300023.SZ,宝德股份,2013-03-01,3.61,3.68,0.06,1.5453
300023.SZ,宝德股份,2013-03-04,3.65,3.51,-0.17,-4.5652
300023.SZ,宝德股份,2013-03-05,3.50,3.59,0.08,2.3918
300023.SZ,宝德股份,2013-03-06,3.60,3.67,0.07,2.0022
300023.SZ,宝德股份,2013-03-07,3.64,3.71,0.05,1.3086
300023.SZ,宝德股份,2013-03-08,3.70,3.77,0.05,1.3994
300023.SZ,宝德股份,2013-03-11,3.77,3.72,-0.04,-1.1677
300023.SZ,宝德股份,2013-03-12,3.72,3.70,-0.02,-0.6445
300023.SZ,宝德股份,2013-03-13,3.64,3.76,0.06,1.7297
300023.SZ,宝德股份,2013-03-14,3.73,3.69,-0.07,-1.9129
300023.SZ,宝德股份,2013-03-15,3.68,3.44,-0.25,-6.8256
300023.SZ,宝德股份,2013-03-18,3.38,3.25,-0.18,-5.3488
300023.SZ,宝德股份,2013-03-19,3.27,3.29,0.04,1.2285
300023.SZ,宝德股份,2013-03-20,3.30,3.38,0.08,2.5485
300023.SZ,宝德股份,2013-03-21,3.38,3.46,0.08,2.3669
300023.SZ,宝德股份,2013-03-22,3.41,3.40,-0.06,-1.7341
300023.SZ,宝德股份,2013-03-25,3.39,3.41,0.01,0.2353
300023.SZ,宝德股份,2013-03-26,3.41,3.31,-0.10,-2.8169
300023.SZ,宝德股份,2013-03-27,3.32,3.29,-0.02,-0.7246
300023.SZ,宝德股份,2013-03-28,3.26,3.18,-0.11,-3.2847
300023.SZ,宝德股份,2013-03-29,3.17,3.16,-0.02,-0.5031
300023.SZ,宝德股份,2013-04-01,3.18,3.20,0.04,1.2642
300023.SZ,宝德股份,2013-04-02,3.20,3.17,-0.03,-0.8739
300023.SZ,宝德股份,2013-04-03,3.18,3.12,-0.05,-1.6373
300023.SZ,宝德股份,2013-04-08,3.10,3.11,-0.01,-0.3841
300023.SZ,宝德股份,2013-04-09,3.14,3.16,0.05,1.6710
300023.SZ,宝德股份,2013-04-10,3.16,3.16,-0.00,-0.1264
300023.SZ,宝德股份,2013-04-11,3.18,3.21,0.05,1.5190
300023.SZ,宝德股份,2013-04-12,3.36,3.32,0.11,3.4913
300023.SZ,宝德股份,2013-04-15,3.21,3.17,-0.15,-4.5783
300023.SZ,宝德股份,2013-04-16,3.15,3.21,0.04,1.3889
300023.SZ,宝德股份,2013-04-17,3.22,3.24,0.03,0.8717
300023.SZ,宝德股份,2013-04-18,3.24,3.22,-0.02,-0.6173
300023.SZ,宝德股份,2013-04-19,3.22,3.26,0.04,1.3665
300023.SZ,宝德股份,2013-04-22,3.23,3.30,0.04,1.1029
300023.SZ,宝德股份,2013-04-23,3.27,3.17,-0.12,-3.7576
300023.SZ,宝德股份,2013-04-24,3.17,3.27,0.10,3.0227
300023.SZ,宝德股份,2013-04-25,3.23,3.20,-0.07,-2.0782
300023.SZ,宝德股份,2013-04-26,3.18,3.12,-0.08,-2.4969
300023.SZ,宝德股份,2013-05-02,3.07,3.11,-0.01,-0.3841
300023.SZ,宝德股份,2013-05-03,3.16,3.16,0.05,1.6710
300023.SZ,宝德股份,2013-05-06,3.17,3.27,0.11,3.5398
300023.SZ,宝德股份,2013-05-07,3.20,3.33,0.05,1.5873
300023.SZ,宝德股份,2013-05-08,3.35,3.34,0.01,0.3606
300023.SZ,宝德股份,2013-05-09,3.28,3.41,0.07,2.1557
300023.SZ,宝德股份,2013-05-10,3.38,3.41,0.00,0.1172
300023.SZ,宝德股份,2013-05-13,3.43,3.37,-0.04,-1.1710
300023.SZ,宝德股份,2013-05-14,3.36,3.35,-0.02,-0.7109
300023.SZ,宝德股份,2013-05-15,3.37,3.44,0.09,2.6253
300023.SZ,宝德股份,2013-05-16,3.42,3.43,-0.01,-0.2326
300023.SZ,宝德股份,2013-05-17,3.41,3.47,0.04,1.0490
300023.SZ,宝德股份,2013-05-20,3.47,3.66,0.20,5.6517
300023.SZ,宝德股份,2013-05-21,3.66,3.72,0.06,1.5284
300023.SZ,宝德股份,2013-05-22,3.69,3.63,-0.09,-2.3656
300023.SZ,宝德股份,2013-05-23,3.57,3.62,-0.01,-0.3304
300023.SZ,宝德股份,2013-05-24,3.56,3.64,0.02,0.5525
300023.SZ,宝德股份,2013-05-27,3.66,3.67,0.03,0.7692
300023.SZ,宝德股份,2013-05-28,3.66,3.61,-0.06,-1.6358
300023.SZ,宝德股份,2013-05-29,3.59,3.63,0.02,0.6652
300023.SZ,宝德股份,2013-05-30,3.63,3.66,0.03,0.7709
300023.SZ,宝德股份,2013-05-31,3.66,3.66,0.00,0.0000
300023.SZ,宝德股份,2013-06-03,3.61,3.57,-0.08,-2.2951
300023.SZ,宝德股份,2013-06-04,3.57,3.58,0.00,0.1119
300023.SZ,宝德股份,2013-06-05,3.58,3.66,0.08,2.3464
300023.SZ,宝德股份,2013-06-06,3.64,3.71,0.04,1.2009
300023.SZ,宝德股份,2013-06-07,3.71,3.66,-0.05,-1.2945
300023.SZ,宝德股份,2013-06-13,3.62,3.39,-0.27,-7.3224
300023.SZ,宝德股份,2013-06-14,3.38,3.46,0.07,2.0047
300023.SZ,宝德股份,2013-06-17,3.43,3.49,0.03,0.8092
300023.SZ,宝德股份,2013-06-18,3.47,3.47,-0.02,-0.4587
300023.SZ,宝德股份,2013-06-19,3.43,3.49,0.02,0.4608
300023.SZ,宝德股份,2013-06-20,3.43,3.36,-0.13,-3.6697
300023.SZ,宝德股份,2013-06-21,3.23,3.34,-0.02,-0.5952
300023.SZ,宝德股份,2013-06-24,3.30,3.12,-0.22,-6.5868
300023.SZ,宝德股份,2013-06-25,3.18,3.11,-0.00,-0.1282
300023.SZ,宝德股份,2013-06-26,3.07,3.20,0.08,2.6958
300023.SZ,宝德股份,2013-06-27,3.15,3.22,0.02,0.6250
300023.SZ,宝德股份,2013-06-28,3.22,3.23,0.02,0.4969
300023.SZ,宝德股份,2013-07-01,3.24,3.27,0.03,0.9889
300023.SZ,宝德股份,2013-07-02,3.21,3.33,0.07,2.0808
300023.SZ,宝德股份,2013-07-03,3.29,3.34,0.00,0.1199
300023.SZ,宝德股份,2013-07-04,3.33,3.64,0.30,8.9820
300023.SZ,宝德股份,2013-07-05,3.59,3.54,-0.10,-2.6374
300023.SZ,宝德股份,2013-07-08,3.47,3.36,-0.18,-5.0790
300023.SZ,宝德股份,2013-07-09,3.35,3.67,0.30,9.0369
300023.SZ,宝德股份,2013-07-10,3.60,3.67,0.00,0.0000
300023.SZ,宝德股份,2013-07-11,3.66,3.63,-0.03,-0.8724
300023.SZ,宝德股份,2013-07-12,3.61,3.64,0.00,0.1100
300023.SZ,宝德股份,2013-07-15,3.66,3.68,0.04,1.0989
300023.SZ,宝德股份,2013-07-16,3.68,3.72,0.04,1.1957
300023.SZ,宝德股份,2013-07-17,3.70,3.83,0.10,2.7927
300023.SZ,宝德股份,2013-07-18,4.21,4.21,0.38,10.0313
300023.SZ,宝德股份,2013-07-19,4.56,4.63,0.42,9.9715
300023.SZ,宝德股份,2013-07-22,4.92,4.90,0.27,5.7858
300023.SZ,宝德股份,2013-07-23,4.80,4.88,-0.02,-0.4082
300023.SZ,宝德股份,2013-07-24,4.80,4.79,-0.08,-1.7213
300023.SZ,宝德股份,2013-07-25,4.74,4.36,-0.43,-8.9241
300023.SZ,宝德股份,2013-07-26,4.38,4.43,0.06,1.4652
300023.SZ,宝德股份,2013-07-29,4.40,4.10,-0.33,-7.4007
300023.SZ,宝德股份,2013-07-30,4.11,4.23,0.13,3.2164
300023.SZ,宝德股份,2013-07-31,4.19,4.18,-0.05,-1.2276
300023.SZ,宝德股份,2013-08-01,4.18,4.45,0.27,6.5010
300023.SZ,宝德股份,2013-08-02,4.48,4.37,-0.08,-1.7953
300023.SZ,宝德股份,2013-08-05,4.30,4.40,0.03,0.6399
300023.SZ,宝德股份,2013-08-06,4.36,4.46,0.06,1.3624
300023.SZ,宝德股份,2013-08-07,4.43,4.20,-0.26,-5.9140
300023.SZ,宝德股份,2013-08-08,4.19,4.19,-0.00,-0.0952
300023.SZ,宝德股份,2013-08-09,4.18,4.11,-0.08,-1.9066
300023.SZ,宝德股份,2013-08-12,4.11,4.22,0.11,2.6239
300023.SZ,宝德股份,2013-08-13,4.21,4.24,0.02,0.4735
300023.SZ,宝德股份,2013-08-14,4.24,4.30,0.06,1.3195
300023.SZ,宝德股份,2013-08-15,4.30,4.30,0.01,0.1860
300023.SZ,宝德股份,2013-08-16,4.28,4.18,-0.12,-2.8784
300023.SZ,宝德股份,2013-08-19,4.08,4.18,0.00,0.0000
300023.SZ,宝德股份,2013-08-20,4.14,4.24,0.06,1.3384
300023.SZ,宝德股份,2013-08-21,4.24,4.31,0.08,1.7925
300023.SZ,宝德股份,2013-08-22,4.32,4.34,0.03,0.7414
300023.SZ,宝德股份,2013-08-23,4.34,4.51,0.17,3.8638
300023.SZ,宝德股份,2013-08-26,4.54,4.51,-0.00,-0.0886
300023.SZ,宝德股份,2013-08-27,4.51,4.45,-0.06,-1.3298
300023.SZ,宝德股份,2013-08-28,4.43,4.89,0.44,9.9730
300023.SZ,宝德股份,2013-08-29,5.03,4.75,-0.14,-2.9412
300023.SZ,宝德股份,2013-08-30,4.78,4.27,-0.48,-10.0168
300023.SZ,宝德股份,2013-09-02,4.12,4.15,-0.12,-2.8064
300023.SZ,宝德股份,2013-09-03,4.14,4.21,0.06,1.4437
300023.SZ,宝德股份,2013-09-04,4.20,4.18,-0.03,-0.7590
300023.SZ,宝德股份,2013-09-05,4.15,4.20,0.02,0.4780
300023.SZ,宝德股份,2013-09-06,4.22,4.44,0.24,5.7088
300023.SZ,宝德股份,2013-09-09,4.39,4.37,-0.07,-1.5302
300023.SZ,宝德股份,2013-09-10,4.35,4.48,0.10,2.3766
300023.SZ,宝德股份,2013-09-11,4.46,4.21,-0.26,-5.8929
300023.SZ,宝德股份,2013-09-12,4.19,4.20,-0.01,-0.1898
300023.SZ,宝德股份,2013-09-13,4.20,4.33,0.12,2.9468
300023.SZ,宝德股份,2013-09-16,4.28,4.29,-0.04,-0.8310
300023.SZ,宝德股份,2013-09-17,4.28,4.24,-0.06,-1.3035
300023.SZ,宝德股份,2013-09-18,4.23,4.29,0.05,1.2264
300023.SZ,宝德股份,2013-09-23,4.30,4.42,0.13,3.0755
300023.SZ,宝德股份,2013-09-24,4.42,4.55,0.13,2.9837
300023.SZ,宝德股份,2013-09-25,4.56,4.44,-0.11,-2.4583
300023.SZ,宝德股份,2013-09-26,4.44,4.50,0.06,1.4401
300023.SZ,宝德股份,2013-09-27,4.50,4.44,-0.06,-1.4197
300023.SZ,宝德股份,2013-09-30,4.46,4.44,0.00,0.0000
300023.SZ,宝德股份,2013-10-08,4.42,4.58,0.14,3.2403
300023.SZ,宝德股份,2013-10-09,4.58,4.74,0.15,3.3130
300023.SZ,宝德股份,2013-10-10,4.78,4.55,-0.18,-3.8819
300023.SZ,宝德股份,2013-10-11,4.56,4.52,-0.03,-0.6146
300023.SZ,宝德股份,2013-10-14,4.47,4.71,0.19,4.1519
300023.SZ,宝德股份,2013-10-15,4.70,4.56,-0.16,-3.3079
300023.SZ,宝德股份,2013-10-16,4.53,4.39,-0.16,-3.5965
300023.SZ,宝德股份,2013-10-17,4.37,4.42,0.03,0.7279
300023.SZ,宝德股份,2013-10-18,4.42,4.60,0.18,4.0650
300023.SZ,宝德股份,2013-10-21,4.70,5.06,0.46,9.9826
300023.SZ,宝德股份,2013-10-22,5.09,4.89,-0.17,-3.3938
300023.SZ,宝德股份,2013-10-23,4.82,5.38,0.49,9.9673
300023.SZ,宝德股份,2013-10-24,5.47,5.19,-0.19,-3.5661
300023.SZ,宝德股份,2013-10-25,5.24,4.95,-0.24,-4.6225
300023.SZ,宝德股份,2013-10-28,4.86,4.83,-0.12,-2.3425
300023.SZ,宝德股份,2013-10-29,4.77,4.35,-0.48,-10.0083
300023.SZ,宝德股份,2013-10-30,4.16,4.26,-0.09,-2.0221
300023.SZ,宝德股份,2013-10-31,4.20,4.07,-0.19,-4.5028
300023.SZ,宝德股份,2013-11-01,3.98,3.92,-0.15,-3.7328
300023.SZ,宝德股份,2013-11-04,3.83,3.98,0.06,1.5306
300023.SZ,宝德股份,2013-11-05,3.98,4.09,0.12,2.9146
300023.SZ,宝德股份,2013-11-06,4.06,4.50,0.41,9.9609
300023.SZ,宝德股份,2013-11-07,4.48,4.31,-0.19,-4.2629
300023.SZ,宝德股份,2013-11-08,4.32,4.29,-0.02,-0.3711
300023.SZ,宝德股份,2013-11-11,4.25,4.20,-0.09,-2.0484
300023.SZ,宝德股份,2013-11-12,4.17,4.24,0.04,0.9506
300023.SZ,宝德股份,2013-11-13,4.16,4.02,-0.22,-5.1789
300023.SZ,宝德股份,2013-11-14,4.03,4.08,0.06,1.4896
300023.SZ,宝德股份,2013-11-15,4.16,4.17,0.09,2.1526
300023.SZ,宝德股份,2013-11-18,4.16,4.36,0.18,4.4061
300023.SZ,宝德股份,2013-11-19,4.30,4.54,0.18,4.1284
300023.SZ,宝德股份,2013-11-20,4.52,4.58,0.05,1.0573
300023.SZ,宝德股份,2013-11-21,4.58,4.54,-0.05,-1.0462
300023.SZ,宝德股份,2013-11-22,4.55,4.69,0.16,3.4361
300023.SZ,宝德股份,2013-11-25,4.64,4.49,-0.20,-4.2589
300023.SZ,宝德股份,2013-11-26,4.50,4.55,0.06,1.2456
300023.SZ,宝德股份,2013-11-27,4.58,4.63,0.08,1.7575
300023.SZ,宝德股份,2013-11-28,4.64,4.74,0.12,2.5043
300023.SZ,宝德股份,2013-11-29,4.70,4.84,0.10,2.0219
300023.SZ,宝德股份,2013-12-02,4.47,4.36,-0.48,-9.9917
300023.SZ,宝德股份,2013-12-03,4.19,4.22,-0.14,-3.1193
300023.SZ,宝德股份,2013-12-04,4.17,4.12,-0.10,-2.4621
300023.SZ,宝德股份,2013-12-05,4.10,4.09,-0.03,-0.6796
300023.SZ,宝德股份,2013-12-06,4.07,4.14,0.05,1.2708
300023.SZ,宝德股份,2013-12-09,4.16,4.20,0.06,1.3514
300023.SZ,宝德股份,2013-12-10,4.20,4.12,-0.08,-1.9048
300023.SZ,宝德股份,2013-12-11,4.10,4.05,-0.07,-1.6505
300023.SZ,宝德股份,2013-12-12,4.08,4.12,0.07,1.7769
300023.SZ,宝德股份,2013-12-13,4.10,4.19,0.07,1.7459
300023.SZ,宝德股份,2013-12-16,4.18,4.12,-0.07,-1.7159
300023.SZ,宝德股份,2013-12-17,4.12,4.24,0.12,2.8128
300023.SZ,宝德股份,2013-12-18,4.24,4.31,0.08,1.7925
300023.SZ,宝德股份,2013-12-19,4.26,4.15,-0.16,-3.7998
300023.SZ,宝德股份,2013-12-20,4.16,4.20,0.06,1.3487
300023.SZ,宝德股份,2013-12-23,4.18,4.20,0.00,0.0000
300023.SZ,宝德股份,2013-12-24,4.19,4.26,0.06,1.4259
300023.SZ,宝德股份,2013-12-25,4.27,4.38,0.11,2.6242
300023.SZ,宝德股份,2013-12-26,4.36,4.51,0.13,3.0137
300023.SZ,宝德股份,2013-12-27,4.46,4.57,0.06,1.4184
300023.SZ,宝德股份,2013-12-30,4.53,4.69,0.12,2.5350
300023.SZ,宝德股份,2013-12-31,4.60,4.50,-0.19,-4.0921
300023.SZ,宝德股份,2014-01-02,4.50,4.60,0.11,2.4000
300023.SZ,宝德股份,2014-01-03,4.56,4.89,0.28,6.1632
300023.SZ,宝德股份,2014-01-06,4.80,4.62,-0.27,-5.4783
300023.SZ,宝德股份,2014-01-07,4.58,4.64,0.02,0.3460
300023.SZ,宝德股份,2014-01-08,4.61,4.68,0.04,0.8621
300023.SZ,宝德股份,2014-01-09,4.67,4.56,-0.12,-2.5641
300023.SZ,宝德股份,2014-01-10,4.48,4.36,-0.20,-4.3860
300023.SZ,宝德股份,2014-01-13,4.32,4.39,0.03,0.7339
300023.SZ,宝德股份,2014-01-14,4.37,4.74,0.35,7.9235
300023.SZ,宝德股份,2014-01-15,4.64,4.88,0.14,2.9536
300023.SZ,宝德股份,2014-01-16,4.87,4.84,-0.04,-0.8197
300023.SZ,宝德股份,2014-01-17,4.82,5.02,0.18,3.7190
300023.SZ,宝德股份,2014-01-20,5.00,5.08,0.07,1.3546
300023.SZ,宝德股份,2014-01-21,5.06,5.11,0.02,0.4717
300023.SZ,宝德股份,2014-01-22,5.06,5.13,0.02,0.4695
300023.SZ,宝德股份,2014-01-23,5.08,5.14,0.01,0.2336
300023.SZ,宝德股份,2014-01-24,5.09,5.07,-0.07,-1.3986
300023.SZ,宝德股份,2014-01-27,5.01,5.18,0.11,2.2065
300023.SZ,宝德股份,2014-01-28,5.16,5.23,0.05,0.9252
300023.SZ,宝德股份,2014-01-29,5.30,5.32,0.09,1.7571
300023.SZ,宝德股份,2014-01-30,5.32,5.18,-0.14,-2.6276
300023.SZ,宝德股份,2014-02-07,5.19,5.70,0.52,10.0231
300023.SZ,宝德股份,2014-02-10,5.86,5.92,0.22,3.8542
300023.SZ,宝德股份,2014-02-11,5.94,5.76,-0.16,-2.6991
300023.SZ,宝德股份,2014-02-12,5.72,5.88,0.12,2.0804
300023.SZ,宝德股份,2014-02-13,5.81,5.56,-0.33,-5.5707
300023.SZ,宝德股份,2014-02-14,5.50,5.64,0.08,1.4388
300023.SZ,宝德股份,2014-02-17,5.63,5.80,0.17,2.9787
300023.SZ,宝德股份,2014-02-18,5.80,5.78,-0.03,-0.4821
300023.SZ,宝德股份,2014-02-19,5.76,5.59,-0.19,-3.2526
300023.SZ,宝德股份,2014-02-20,5.62,5.56,-0.03,-0.5722
300023.SZ,宝德股份,2014-02-21,5.54,5.60,0.04,0.7194
300023.SZ,宝德股份,2014-02-24,5.60,5.67,0.07,1.2857
300023.SZ,宝德股份,2014-02-25,5.67,5.10,-0.57,-10.0141
300023.SZ,宝德股份,2014-02-26,5.08,5.20,0.10,1.9592
300023.SZ,宝德股份,2014-02-27,5.20,4.99,-0.21,-3.9969
300023.SZ,宝德股份,2014-02-28,4.87,5.00,0.01,0.2402
300023.SZ,宝德股份,2014-03-03,4.94,5.14,0.14,2.7157
300023.SZ,宝德股份,2014-03-04,5.17,5.28,0.14,2.6439
300023.SZ,宝德股份,2014-03-05,5.25,5.18,-0.09,-1.7424
300023.SZ,宝德股份,2014-03-06,5.18,5.23,0.05,0.9252
300023.SZ,宝德股份,2014-03-07,5.28,5.18,-0.06,-1.0695
300023.SZ,宝德股份,2014-03-10,5.18,4.89,-0.28,-5.4826
300023.SZ,宝德股份,2014-03-11,5.04,5.38,0.49,9.9673
300023.SZ,宝德股份,2014-03-12,5.00,4.84,-0.54,-10.0297
300023.SZ,宝德股份,2014-03-13,4.72,4.84,0.00,0.0826
300023.SZ,宝德股份,2014-03-14,4.84,4.80,-0.05,-0.9901
300023.SZ,宝德股份,2014-03-17,4.79,4.93,0.13,2.7500
300023.SZ,宝德股份,2014-03-18,5.05,5.07,0.14,2.8386
300023.SZ,宝德股份,2014-03-19,5.02,5.18,0.11,2.2082
300023.SZ,宝德股份,2014-03-20,5.13,4.94,-0.24,-4.7068
300023.SZ,宝德股份,2014-03-21,4.88,5.20,0.26,5.2632
300023.SZ,宝德股份,2014-03-24,5.20,5.15,-0.04,-0.8462
300023.SZ,宝德股份,2014-03-25,5.08,5.16,0.01,0.1552
300023.SZ,宝德股份,2014-03-26,5.36,5.20,0.04,0.7746
300023.SZ,宝德股份,2014-03-27,5.36,5.00,-0.20,-3.7663
300023.SZ,宝德股份,2014-03-28,4.92,4.73,-0.28,-5.5112
300023.SZ,宝德股份,2014-03-31,4.70,4.55,-0.18,-3.7194
300023.SZ,宝德股份,2014-04-01,4.53,4.67,0.12,2.5461
300023.SZ,宝德股份,2014-04-02,4.67,4.56,-0.10,-2.2260
300023.SZ,宝德股份,2014-04-03,4.60,4.62,0.06,1.3135
300023.SZ,宝德股份,2014-04-04,4.60,4.70,0.07,1.5557
300023.SZ,宝德股份,2014-04-08,4.68,4.73,0.04,0.7660
300023.SZ,宝德股份,2014-04-09,4.75,4.80,0.07,1.5203
300023.SZ,宝德股份,2014-04-10,4.84,4.80,0.00,0.0000
300023.SZ,宝德股份,2014-04-11,4.80,4.80,0.00,0.0000
300023.SZ,宝德股份,2014-04-14,4.76,4.89,0.09,1.8303
300023.SZ,宝德股份,2014-04-15,4.91,4.86,-0.03,-0.6536
300023.SZ,宝德股份,2014-04-16,4.87,4.84,-0.02,-0.4112
300023.SZ,宝德股份,2014-04-17,4.88,4.86,0.02,0.3303
300023.SZ,宝德股份,2014-04-18,4.83,4.98,0.12,2.4691
300023.SZ,宝德股份,2014-04-21,5.00,5.00,0.02,0.4016
300023.SZ,宝德股份,2014-04-22,4.96,4.99,-0.00,-0.0800
300023.SZ,宝德股份,2014-04-23,5.00,5.06,0.07,1.3611
300023.SZ,宝德股份,2014-04-24,5.11,4.99,-0.07,-1.4218
300023.SZ,宝德股份,2014-04-25,4.98,4.93,-0.06,-1.2019
300023.SZ,宝德股份,2014-04-28,4.93,4.55,-0.38,-7.7048
300023.SZ,宝德股份,2014-04-29,4.60,4.76,0.22,4.7452
300023.SZ,宝德股份,2014-04-30,4.76,5.09,0.33,6.8792
300023.SZ,宝德股份,2014-05-05,5.05,5.26,0.16,3.2182
300023.SZ,宝德股份,2014-05-06,5.26,5.23,-0.02,-0.4563
300023.SZ,宝德股份,2014-05-07,5.20,5.29,0.06,1.0695
300023.SZ,宝德股份,2014-05-08,5.22,5.23,-0.06,-1.0582
300023.SZ,宝德股份,2014-05-09,5.20,5.45,0.22,4.2017
300023.SZ,宝德股份,2014-05-12,5.44,5.48,0.03,0.5865
300023.SZ,宝德股份,2014-05-13,5.42,5.44,-0.05,-0.8746
300023.SZ,宝德股份,2014-05-14,5.41,5.42,-0.02,-0.2941
300023.SZ,宝德股份,2014-05-15,5.14,5.15,-0.27,-5.0147
300023.SZ,宝德股份,2014-05-16,5.16,5.66,0.52,10.0155
300023.SZ,宝德股份,2014-05-19,5.72,5.75,0.08,1.4820
300023.SZ,宝德股份,2014-05-20,5.72,5.70,-0.05,-0.9040
300023.SZ,宝德股份,2014-05-21,5.71,5.87,0.17,3.0175
300023.SZ,宝德股份,2014-05-22,5.79,5.67,-0.20,-3.3379
300023.SZ,宝德股份,2014-05-23,5.63,5.60,-0.08,-1.3390
300023.SZ,宝德股份,2014-05-26,5.56,5.90,0.31,5.5000
300023.SZ,宝德股份,2014-05-27,5.80,5.80,-0.10,-1.6926
300023.SZ,宝德股份,2014-05-28,5.78,5.85,0.05,0.8264
300023.SZ,宝德股份,2014-05-29,5.83,5.64,-0.21,-3.6202
300023.SZ,宝德股份,2014-05-30,5.60,5.68,0.04,0.6378
300023.SZ,宝德股份,2014-06-03,5.67,5.62,-0.06,-0.9859
300023.SZ,宝德股份,2014-06-04,5.56,5.41,-0.21,-3.7696
300023.SZ,宝德股份,2014-06-05,5.36,5.52,0.11,1.9956
300023.SZ,宝德股份,2014-06-06,5.56,5.59,0.08,1.3768
300023.SZ,宝德股份,2014-06-09,5.52,5.86,0.26,4.7177
300023.SZ,宝德股份,2014-06-10,5.85,5.95,0.10,1.6382
300023.SZ,宝德股份,2014-06-11,5.80,5.90,-0.05,-0.8059
300023.SZ,宝德股份,2014-06-12,5.80,5.88,-0.03,-0.4739
300023.SZ,宝德股份,2014-06-13,5.88,6.29,0.42,7.0748
300023.SZ,宝德股份,2014-06-16,6.23,6.25,-0.04,-0.6989
300023.SZ,宝德股份,2014-06-17,6.24,6.34,0.09,1.4075
300023.SZ,宝德股份,2014-06-18,6.27,6.12,-0.22,-3.4700
300023.SZ,宝德股份,2014-06-19,6.10,6.30,0.19,3.0719
300023.SZ,宝德股份,2014-06-20,6.34,6.65,0.34,5.4534
300023.SZ,宝德股份,2014-06-23,6.59,6.69,0.05,0.7216
300023.SZ,宝德股份,2014-06-24,6.63,6.65,-0.05,-0.7164
300023.SZ,宝德股份,2014-06-25,6.61,6.85,0.20,3.0066
300023.SZ,宝德股份,2014-06-26,6.85,6.78,-0.07,-0.9924
300023.SZ,宝德股份,2014-06-27,6.73,6.60,-0.18,-2.6533
300023.SZ,宝德股份,2014-06-30,6.54,6.67,0.07,1.0902
300023.SZ,宝德股份,2014-07-01,6.67,6.68,0.01,0.1797
300023.SZ,宝德股份,2014-07-02,6.69,6.69,0.00,0.0598
300023.SZ,宝德股份,2014-07-03,6.67,6.54,-0.14,-2.1518
300023.SZ,宝德股份,2014-07-04,6.56,6.59,0.05,0.7941
300023.SZ,宝德股份,2014-07-07,6.59,6.94,0.34,5.2121
300023.SZ,宝德股份,2014-07-08,6.85,7.29,0.35,5.0115
300023.SZ,宝德股份,2014-07-09,7.19,7.11,-0.17,-2.3587
300023.SZ,宝德股份,2014-07-10,7.11,7.39,0.28,3.9326
300023.SZ,宝德股份,2014-07-11,7.54,7.38,-0.02,-0.2162
300023.SZ,宝德股份,2014-07-14,7.38,7.38,0.00,0.0000
300023.SZ,宝德股份,2014-07-15,7.38,7.38,0.00,0.0000
300023.SZ,宝德股份,2014-07-16,7.38,7.38,0.00,0.0000
300023.SZ,宝德股份,2014-07-17,7.38,7.38,0.00,0.0000
300023.SZ,宝德股份,2014-07-18,7.38,7.38,0.00,0.0000
300023.SZ,宝德股份,2014-07-21,7.38,7.38,0.00,0.0000
