代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600030.SH,中信证券,2013-03-14,11.19,11.25,-0.04,-0.3785
600030.SH,中信证券,2013-03-15,11.28,11.02,-0.23,-2.0517
600030.SH,中信证券,2013-03-18,10.98,10.78,-0.23,-2.0946
600030.SH,中信证券,2013-03-19,10.77,10.82,0.03,0.3170
600030.SH,中信证券,2013-03-20,10.89,11.49,0.68,6.2401
600030.SH,中信证券,2013-03-21,11.49,11.51,0.02,0.1487
600030.SH,中信证券,2013-03-22,11.52,11.37,-0.14,-1.1878
600030.SH,中信证券,2013-03-25,11.47,11.10,-0.27,-2.4042
600030.SH,中信证券,2013-03-26,11.05,10.80,-0.30,-2.6944
600030.SH,中信证券,2013-03-27,10.84,10.91,0.11,1.0285
600030.SH,中信证券,2013-03-28,10.58,10.49,-0.43,-3.9154
600030.SH,中信证券,2013-03-29,10.51,10.40,-0.09,-0.8150
600030.SH,中信证券,2013-04-01,10.39,10.42,0.02,0.1643
600030.SH,中信证券,2013-04-02,10.48,10.50,0.09,0.8203
600030.SH,中信证券,2013-04-03,10.51,10.36,-0.15,-1.3832
600030.SH,中信证券,2013-04-08,10.08,10.17,-0.19,-1.8152
600030.SH,中信证券,2013-04-09,10.22,10.37,0.20,1.9328
600030.SH,中信证券,2013-04-10,10.36,10.26,-0.10,-0.9893
600030.SH,中信证券,2013-04-11,10.43,10.21,-0.05,-0.4996
600030.SH,中信证券,2013-04-12,10.22,10.02,-0.20,-1.9247
600030.SH,中信证券,2013-04-15,9.96,9.98,-0.03,-0.3413
600030.SH,中信证券,2013-04-16,9.90,10.39,0.41,4.1096
600030.SH,中信证券,2013-04-17,10.34,10.31,-0.08,-0.7401
600030.SH,中信证券,2013-04-18,10.25,10.38,0.07,0.6628
600030.SH,中信证券,2013-04-19,10.41,10.96,0.57,5.5144
600030.SH,中信证券,2013-04-22,10.89,10.93,-0.03,-0.2340
600030.SH,中信证券,2013-04-23,10.85,10.39,-0.54,-4.9257
600030.SH,中信证券,2013-04-24,10.44,10.78,0.38,3.7007
600030.SH,中信证券,2013-04-25,10.70,10.69,-0.09,-0.7930
600030.SH,中信证券,2013-04-26,10.72,10.61,-0.08,-0.7194
600030.SH,中信证券,2013-05-02,10.53,10.66,0.05,0.4831
600030.SH,中信证券,2013-05-03,10.78,10.99,0.32,3.0449
600030.SH,中信证券,2013-05-06,11.08,11.07,0.09,0.7776
600030.SH,中信证券,2013-05-07,11.06,10.95,-0.13,-1.1574
600030.SH,中信证券,2013-05-08,10.95,10.87,-0.08,-0.7026
600030.SH,中信证券,2013-05-09,10.84,10.80,-0.07,-0.6289
600030.SH,中信证券,2013-05-10,10.70,10.80,0.00,0.0000
600030.SH,中信证券,2013-05-13,10.84,10.63,-0.17,-1.5823
600030.SH,中信证券,2013-05-14,10.60,10.43,-0.20,-1.8489
600030.SH,中信证券,2013-05-15,10.44,10.49,0.05,0.4914
600030.SH,中信证券,2013-05-16,10.45,10.77,0.28,2.6895
600030.SH,中信证券,2013-05-17,10.74,10.93,0.16,1.5079
600030.SH,中信证券,2013-05-20,10.96,11.06,0.13,1.1728
600030.SH,中信证券,2013-05-21,11.02,10.94,-0.12,-1.0819
600030.SH,中信证券,2013-05-22,11.02,10.98,0.04,0.3906
600030.SH,中信证券,2013-05-23,10.92,10.73,-0.25,-2.2568
600030.SH,中信证券,2013-05-24,10.84,10.84,0.10,0.9554
600030.SH,中信证券,2013-05-27,10.81,10.99,0.15,1.4196
600030.SH,中信证券,2013-05-28,11.01,11.32,0.33,3.0327
600030.SH,中信证券,2013-05-29,11.37,11.24,-0.09,-0.7547
600030.SH,中信证券,2013-05-30,11.20,11.29,0.05,0.4563
600030.SH,中信证券,2013-05-31,11.33,11.10,-0.19,-1.6654
600030.SH,中信证券,2013-06-03,11.10,11.10,0.00,0.0000
600030.SH,中信证券,2013-06-04,11.08,10.89,-0.21,-1.9246
600030.SH,中信证券,2013-06-05,10.94,11.01,0.12,1.0989
600030.SH,中信证券,2013-06-06,10.94,10.87,-0.14,-1.2422
600030.SH,中信证券,2013-06-07,10.78,10.36,-0.51,-4.7170
600030.SH,中信证券,2013-06-13,10.15,9.70,-0.66,-6.3531
600030.SH,中信证券,2013-06-14,9.75,9.69,-0.01,-0.0881
600030.SH,中信证券,2013-06-17,9.72,9.50,-0.19,-1.9400
600030.SH,中信证券,2013-06-18,9.58,9.59,0.09,0.8993
600030.SH,中信证券,2013-06-19,9.53,9.53,-0.06,-0.6239
600030.SH,中信证券,2013-06-20,9.43,9.25,-0.28,-2.9596
600030.SH,中信证券,2013-06-21,9.06,9.44,0.20,2.1257
600030.SH,中信证券,2013-06-24,9.36,8.62,-0.82,-8.6878
600030.SH,中信证券,2013-06-25,8.60,8.55,-0.08,-0.8920
600030.SH,中信证券,2013-06-26,8.56,8.54,-0.01,-0.1000
600030.SH,中信证券,2013-06-27,8.59,8.41,-0.13,-1.5015
600030.SH,中信证券,2013-06-28,8.39,8.66,0.25,2.9472
600030.SH,中信证券,2013-07-01,8.78,8.70,0.04,0.4936
600030.SH,中信证券,2013-07-02,8.71,8.71,0.01,0.0982
600030.SH,中信证券,2013-07-03,8.65,8.52,-0.19,-2.1590
600030.SH,中信证券,2013-07-04,8.44,8.60,0.08,0.9027
600030.SH,中信证券,2013-07-05,8.63,8.62,0.03,0.2982
600030.SH,中信证券,2013-07-08,8.49,8.41,-0.21,-2.4777
600030.SH,中信证券,2013-07-09,8.43,8.43,0.03,0.3049
600030.SH,中信证券,2013-07-10,8.47,8.72,0.28,3.3435
600030.SH,中信证券,2013-07-11,8.76,9.41,0.69,7.9412
600030.SH,中信证券,2013-07-12,9.28,9.01,-0.40,-4.2688
600030.SH,中信证券,2013-07-15,9.23,9.37,0.36,3.9848
600030.SH,中信证券,2013-07-16,9.31,9.37,0.01,0.0912
600030.SH,中信证券,2013-07-17,9.33,9.09,-0.28,-3.0082
600030.SH,中信证券,2013-07-18,9.02,8.84,-0.25,-2.7256
600030.SH,中信证券,2013-07-19,8.88,8.65,-0.20,-2.2222
600030.SH,中信证券,2013-07-22,8.61,8.82,0.17,1.9763
600030.SH,中信证券,2013-07-23,8.87,9.28,0.46,5.2326
600030.SH,中信证券,2013-07-24,9.19,9.22,-0.06,-0.6446
600030.SH,中信证券,2013-07-25,9.29,9.19,-0.03,-0.2780
600030.SH,中信证券,2013-07-26,9.13,9.11,-0.09,-0.9294
600030.SH,中信证券,2013-07-29,8.96,8.85,-0.26,-2.8143
600030.SH,中信证券,2013-07-30,8.96,9.03,0.18,2.0270
600030.SH,中信证券,2013-07-31,9.27,9.10,0.07,0.7569
600030.SH,中信证券,2013-08-01,9.21,9.37,0.27,3.0047
600030.SH,中信证券,2013-08-02,9.45,9.35,-0.03,-0.2735
600030.SH,中信证券,2013-08-05,9.31,9.47,0.12,1.2797
600030.SH,中信证券,2013-08-06,9.43,9.55,0.08,0.8123
600030.SH,中信证券,2013-08-07,9.55,9.50,-0.04,-0.4476
600030.SH,中信证券,2013-08-08,9.50,9.41,-0.10,-1.0166
600030.SH,中信证券,2013-08-09,9.48,9.55,0.14,1.4939
600030.SH,中信证券,2013-08-12,9.57,9.92,0.38,3.9558
600030.SH,中信证券,2013-08-13,9.96,9.95,0.03,0.2655
600030.SH,中信证券,2013-08-14,9.97,9.86,-0.09,-0.8826
600030.SH,中信证券,2013-08-15,9.86,9.79,-0.07,-0.7124
600030.SH,中信证券,2013-08-16,9.72,9.67,-0.12,-1.2556
600030.SH,中信证券,2013-08-19,9.44,9.56,-0.11,-1.1807
600030.SH,中信证券,2013-08-20,9.48,9.34,-0.21,-2.2059
600030.SH,中信证券,2013-08-21,9.38,9.41,0.07,0.7519
600030.SH,中信证券,2013-08-22,9.37,9.34,-0.08,-0.8396
600030.SH,中信证券,2013-08-23,9.40,9.23,-0.11,-1.1289
600030.SH,中信证券,2013-08-26,9.41,9.71,0.48,5.2331
600030.SH,中信证券,2013-08-27,9.66,9.79,0.08,0.8137
600030.SH,中信证券,2013-08-28,9.67,9.63,-0.17,-1.7040
600030.SH,中信证券,2013-08-29,9.82,9.66,0.04,0.3650
600030.SH,中信证券,2013-08-30,9.64,9.69,0.03,0.2727
600030.SH,中信证券,2013-09-02,9.69,9.71,0.03,0.2720
600030.SH,中信证券,2013-09-03,9.78,9.82,0.11,1.0850
600030.SH,中信证券,2013-09-04,9.80,9.74,-0.08,-0.8050
600030.SH,中信证券,2013-09-05,9.75,9.70,-0.04,-0.3607
600030.SH,中信证券,2013-09-06,9.66,9.72,0.02,0.1810
600030.SH,中信证券,2013-09-09,9.82,10.41,0.69,7.0461
600030.SH,中信证券,2013-09-10,10.50,11.45,1.05,10.0422
600030.SH,中信证券,2013-09-11,12.02,11.57,0.11,0.9969
600030.SH,中信证券,2013-09-12,11.77,11.91,0.34,2.9613
600030.SH,中信证券,2013-09-13,11.79,11.61,-0.30,-2.5074
600030.SH,中信证券,2013-09-16,11.66,11.29,-0.32,-2.7988
600030.SH,中信证券,2013-09-17,11.22,11.03,-0.25,-2.2568
600030.SH,中信证券,2013-09-18,10.98,11.23,0.20,1.8312
600030.SH,中信证券,2013-09-23,11.22,11.22,-0.02,-0.1564
600030.SH,中信证券,2013-09-24,11.17,10.76,-0.46,-4.0720
600030.SH,中信证券,2013-09-25,10.75,10.77,0.01,0.0816
600030.SH,中信证券,2013-09-26,10.78,10.56,-0.21,-1.9576
600030.SH,中信证券,2013-09-27,10.66,10.86,0.30,2.8286
600030.SH,中信证券,2013-09-30,10.88,10.79,-0.06,-0.5663
600030.SH,中信证券,2013-10-08,10.72,10.91,0.11,1.0578
600030.SH,中信证券,2013-10-09,10.87,11.00,0.09,0.8052
600030.SH,中信证券,2013-10-10,11.02,10.58,-0.41,-3.7540
600030.SH,中信证券,2013-10-11,10.70,10.80,0.22,2.0747
600030.SH,中信证券,2013-10-14,10.80,10.66,-0.14,-1.3008
600030.SH,中信证券,2013-10-15,10.71,10.76,0.10,0.9061
600030.SH,中信证券,2013-10-16,10.71,10.46,-0.30,-2.7755
600030.SH,中信证券,2013-10-17,10.57,10.37,-0.09,-0.8396
600030.SH,中信证券,2013-10-18,10.36,10.54,0.17,1.6088
600030.SH,中信证券,2013-10-21,10.61,10.73,0.19,1.8333
600030.SH,中信证券,2013-10-22,10.80,10.60,-0.13,-1.2275
600030.SH,中信证券,2013-10-23,10.67,10.59,-0.01,-0.0829
600030.SH,中信证券,2013-10-24,10.52,10.39,-0.20,-1.9071
600030.SH,中信证券,2013-10-25,10.38,10.22,-0.17,-1.6061
600030.SH,中信证券,2013-10-28,10.24,10.28,0.06,0.6014
600030.SH,中信证券,2013-10-29,10.32,10.57,0.28,2.7327
600030.SH,中信证券,2013-10-30,10.51,10.63,0.06,0.5819
600030.SH,中信证券,2013-10-31,10.63,10.41,-0.22,-2.0661
600030.SH,中信证券,2013-11-01,10.43,10.52,0.11,1.0970
600030.SH,中信证券,2013-11-04,10.59,10.45,-0.07,-0.6678
600030.SH,中信证券,2013-11-05,10.38,10.40,-0.05,-0.5042
600030.SH,中信证券,2013-11-06,10.36,10.16,-0.24,-2.2804
600030.SH,中信证券,2013-11-07,10.17,10.09,-0.07,-0.6914
600030.SH,中信证券,2013-11-08,10.06,9.72,-0.37,-3.6554
600030.SH,中信证券,2013-11-11,9.72,9.69,-0.04,-0.3613
600030.SH,中信证券,2013-11-12,9.73,9.85,0.16,1.6319
600030.SH,中信证券,2013-11-13,9.73,9.48,-0.36,-3.6574
600030.SH,中信证券,2013-11-14,9.50,9.57,0.09,0.9259
600030.SH,中信证券,2013-11-15,9.64,10.14,0.57,5.9633
600030.SH,中信证券,2013-11-18,10.42,11.16,1.02,10.0433
600030.SH,中信证券,2013-11-19,11.26,11.20,0.04,0.3147
600030.SH,中信证券,2013-11-20,11.31,11.27,0.07,0.6275
600030.SH,中信证券,2013-11-21,11.15,11.03,-0.24,-2.1044
600030.SH,中信证券,2013-11-22,11.14,11.14,0.11,0.9554
600030.SH,中信证券,2013-11-25,10.98,11.02,-0.11,-1.0252
600030.SH,中信证券,2013-11-26,11.00,11.00,-0.03,-0.2390
600030.SH,中信证券,2013-11-27,10.98,11.34,0.34,3.1150
600030.SH,中信证券,2013-11-28,11.30,11.28,-0.06,-0.5422
600030.SH,中信证券,2013-11-29,11.30,11.33,0.05,0.4673
600030.SH,中信证券,2013-12-02,11.72,11.91,0.58,5.1163
600030.SH,中信证券,2013-12-03,11.77,11.77,-0.14,-1.1799
600030.SH,中信证券,2013-12-04,11.77,11.75,-0.02,-0.1493
600030.SH,中信证券,2013-12-05,11.76,11.81,0.06,0.5232
600030.SH,中信证券,2013-12-06,11.72,11.50,-0.31,-2.6022
600030.SH,中信证券,2013-12-09,11.51,11.47,-0.04,-0.3053
600030.SH,中信证券,2013-12-10,11.47,11.53,0.06,0.5360
600030.SH,中信证券,2013-12-11,11.42,11.14,-0.40,-3.4273
600030.SH,中信证券,2013-12-12,11.08,11.07,-0.06,-0.5521
600030.SH,中信证券,2013-12-13,10.93,11.16,0.09,0.7930
600030.SH,中信证券,2013-12-16,11.19,10.93,-0.23,-2.0456
600030.SH,中信证券,2013-12-17,10.96,10.98,0.04,0.4016
600030.SH,中信证券,2013-12-18,10.93,11.06,0.08,0.7200
600030.SH,中信证券,2013-12-19,11.12,11.07,0.01,0.0794
600030.SH,中信证券,2013-12-20,11.07,10.76,-0.31,-2.7778
600030.SH,中信证券,2013-12-23,10.80,10.78,0.03,0.2449
600030.SH,中信证券,2013-12-24,10.85,10.82,0.04,0.3257
600030.SH,中信证券,2013-12-25,10.84,10.94,0.12,1.1364
600030.SH,中信证券,2013-12-26,10.89,10.75,-0.19,-1.7657
600030.SH,中信证券,2013-12-27,10.73,10.90,0.15,1.3889
600030.SH,中信证券,2013-12-30,11.01,10.84,-0.06,-0.5641
600030.SH,中信证券,2013-12-31,10.80,11.20,0.36,3.3225
600030.SH,中信证券,2014-01-02,11.07,11.06,-0.14,-1.2549
600030.SH,中信证券,2014-01-03,10.98,10.74,-0.32,-2.8594
600030.SH,中信证券,2014-01-06,10.71,10.74,0.00,0.0000
600030.SH,中信证券,2014-01-07,10.58,10.57,-0.17,-1.5536
600030.SH,中信证券,2014-01-08,10.64,10.61,0.04,0.3322
600030.SH,中信证券,2014-01-09,10.54,10.38,-0.23,-2.1523
600030.SH,中信证券,2014-01-10,10.35,10.12,-0.26,-2.5381
600030.SH,中信证券,2014-01-13,10.10,10.03,-0.09,-0.8681
600030.SH,中信证券,2014-01-14,10.04,10.17,0.14,1.4011
600030.SH,中信证券,2014-01-15,10.16,10.06,-0.11,-1.0363
600030.SH,中信证券,2014-01-16,10.08,10.15,0.09,0.8726
600030.SH,中信证券,2014-01-17,10.12,10.23,0.08,0.7785
600030.SH,中信证券,2014-01-20,10.14,10.11,-0.12,-1.2017
600030.SH,中信证券,2014-01-21,10.14,10.28,0.18,1.7376
600030.SH,中信证券,2014-01-22,10.36,10.61,0.32,3.1597
600030.SH,中信证券,2014-01-23,10.59,10.46,-0.15,-1.4073
600030.SH,中信证券,2014-01-24,10.40,10.50,0.04,0.4198
600030.SH,中信证券,2014-01-27,10.41,10.15,-0.35,-3.3445
600030.SH,中信证券,2014-01-28,10.23,10.19,0.04,0.3460
600030.SH,中信证券,2014-01-29,10.24,10.26,0.07,0.6897
600030.SH,中信证券,2014-01-30,10.21,10.17,-0.09,-0.8562
600030.SH,中信证券,2014-02-07,10.01,10.08,-0.09,-0.8636
600030.SH,中信证券,2014-02-10,10.13,10.38,0.30,2.9617
600030.SH,中信证券,2014-02-11,10.36,10.49,0.11,1.0152
600030.SH,中信证券,2014-02-12,10.49,10.47,-0.02,-0.1675
600030.SH,中信证券,2014-02-13,10.45,10.42,-0.04,-0.4195
600030.SH,中信证券,2014-02-14,10.41,10.42,0.00,0.0000
600030.SH,中信证券,2014-02-17,10.52,10.46,0.04,0.3370
600030.SH,中信证券,2014-02-18,10.45,10.10,-0.36,-3.4425
600030.SH,中信证券,2014-02-19,10.09,10.09,-0.01,-0.0870
600030.SH,中信证券,2014-02-20,10.07,9.79,-0.30,-2.9591
600030.SH,中信证券,2014-02-21,9.75,9.64,-0.15,-1.5247
600030.SH,中信证券,2014-02-24,9.57,9.39,-0.25,-2.6412
600030.SH,中信证券,2014-02-25,9.42,9.25,-0.14,-1.4967
600030.SH,中信证券,2014-02-26,9.22,9.13,-0.11,-1.2346
600030.SH,中信证券,2014-02-27,9.21,9.17,0.04,0.3846
600030.SH,中信证券,2014-02-28,9.19,9.51,0.34,3.7356
600030.SH,中信证券,2014-03-03,9.42,9.35,-0.16,-1.6620
600030.SH,中信证券,2014-03-04,9.32,9.35,0.00,0.0000
600030.SH,中信证券,2014-03-05,9.38,9.34,-0.02,-0.1878
600030.SH,中信证券,2014-03-06,9.33,9.35,0.02,0.1881
600030.SH,中信证券,2014-03-07,9.29,9.24,-0.11,-1.2207
600030.SH,中信证券,2014-03-10,9.12,8.89,-0.35,-3.8023
600030.SH,中信证券,2014-03-11,8.89,8.94,0.05,0.5929
600030.SH,中信证券,2014-03-12,8.89,8.88,-0.06,-0.6876
600030.SH,中信证券,2014-03-13,8.92,9.05,0.17,1.8793
600030.SH,中信证券,2014-03-14,8.96,8.98,-0.06,-0.6796
600030.SH,中信证券,2014-03-17,9.05,9.03,0.04,0.4888
600030.SH,中信证券,2014-03-18,9.04,8.98,-0.05,-0.5837
600030.SH,中信证券,2014-03-19,8.95,8.88,-0.10,-1.0763
600030.SH,中信证券,2014-03-20,8.86,8.83,-0.05,-0.5935
600030.SH,中信证券,2014-03-21,8.79,9.27,0.45,5.0746
600030.SH,中信证券,2014-03-24,9.31,9.45,0.18,1.8939
600030.SH,中信证券,2014-03-25,9.40,9.45,0.00,0.0000
600030.SH,中信证券,2014-03-26,9.57,9.33,-0.12,-1.3011
600030.SH,中信证券,2014-03-27,9.40,9.26,-0.07,-0.7533
600030.SH,中信证券,2014-03-28,9.30,9.36,0.11,1.1385
600030.SH,中信证券,2014-03-31,9.38,9.25,-0.11,-1.2195
600030.SH,中信证券,2014-04-01,9.27,9.41,0.16,1.7094
600030.SH,中信证券,2014-04-02,9.42,9.47,0.06,0.6536
600030.SH,中信证券,2014-04-03,9.53,9.47,0.00,0.0000
600030.SH,中信证券,2014-04-04,9.41,9.58,0.11,1.2059
600030.SH,中信证券,2014-04-08,9.57,9.90,0.32,3.2997
600030.SH,中信证券,2014-04-09,9.92,9.83,-0.07,-0.7098
600030.SH,中信证券,2014-04-10,9.84,10.78,0.96,9.7408
600030.SH,中信证券,2014-04-11,10.80,10.74,-0.04,-0.4072
600030.SH,中信证券,2014-04-14,10.65,10.67,-0.07,-0.6541
600030.SH,中信证券,2014-04-15,10.57,10.28,-0.39,-3.6214
600030.SH,中信证券,2014-04-16,10.24,10.34,0.05,0.5124
600030.SH,中信证券,2014-04-17,10.44,10.34,0.00,0.0000
600030.SH,中信证券,2014-04-18,10.25,10.42,0.08,0.7647
600030.SH,中信证券,2014-04-21,10.37,10.01,-0.40,-3.8786
600030.SH,中信证券,2014-04-22,9.96,10.09,0.08,0.7895
600030.SH,中信证券,2014-04-23,10.01,10.04,-0.05,-0.5222
600030.SH,中信证券,2014-04-24,9.99,10.05,0.01,0.0875
600030.SH,中信证券,2014-04-25,10.07,9.85,-0.20,-2.0105
600030.SH,中信证券,2014-04-28,9.85,9.81,-0.04,-0.3568
600030.SH,中信证券,2014-04-29,9.78,10.04,0.23,2.3277
600030.SH,中信证券,2014-04-30,10.03,10.00,-0.04,-0.3500
600030.SH,中信证券,2014-05-05,9.97,10.13,0.12,1.2291
600030.SH,中信证券,2014-05-06,10.04,10.05,-0.08,-0.7806
600030.SH,中信证券,2014-05-07,10.01,10.02,-0.03,-0.2622
600030.SH,中信证券,2014-05-08,9.99,10.06,0.04,0.4382
600030.SH,中信证券,2014-05-09,10.06,10.13,0.06,0.6108
600030.SH,中信证券,2014-05-12,10.36,10.52,0.40,3.9029
600030.SH,中信证券,2014-05-13,10.48,10.41,-0.11,-1.0851
600030.SH,中信证券,2014-05-14,10.45,10.47,0.06,0.5907
600030.SH,中信证券,2014-05-15,10.47,10.21,-0.25,-2.4329
600030.SH,中信证券,2014-05-16,10.22,9.96,-0.25,-2.4936
600030.SH,中信证券,2014-05-19,9.85,9.71,-0.25,-2.4691
600030.SH,中信证券,2014-05-20,9.80,9.81,0.10,0.9946
600030.SH,中信证券,2014-05-21,9.70,9.90,0.09,0.8953
600030.SH,中信证券,2014-05-22,9.90,9.87,-0.03,-0.2662
600030.SH,中信证券,2014-05-23,9.87,10.03,0.16,1.6014
600030.SH,中信证券,2014-05-26,10.06,9.99,-0.04,-0.3503
600030.SH,中信证券,2014-05-27,9.99,9.82,-0.18,-1.7575
600030.SH,中信证券,2014-05-28,9.84,10.08,0.26,2.6834
600030.SH,中信证券,2014-05-29,10.06,9.92,-0.17,-1.6551
600030.SH,中信证券,2014-05-30,9.92,9.94,0.03,0.2657
600030.SH,中信证券,2014-06-03,9.94,9.93,-0.01,-0.0883
600030.SH,中信证券,2014-06-04,9.93,9.89,-0.04,-0.4421
600030.SH,中信证券,2014-06-05,9.87,10.02,0.13,1.3321
600030.SH,中信证券,2014-06-06,10.02,9.92,-0.10,-0.9641
600030.SH,中信证券,2014-06-09,9.85,9.82,-0.11,-1.0619
600030.SH,中信证券,2014-06-10,9.87,10.10,0.28,2.8623
600030.SH,中信证券,2014-06-11,10.01,9.99,-0.11,-1.1304
600030.SH,中信证券,2014-06-12,9.98,9.95,-0.04,-0.3518
600030.SH,中信证券,2014-06-13,9.94,10.06,0.11,1.1474
600030.SH,中信证券,2014-06-16,10.09,10.23,0.17,1.6579
600030.SH,中信证券,2014-06-17,10.19,10.13,-0.10,-0.9442
600030.SH,中信证券,2014-06-18,10.13,10.06,-0.07,-0.6932
600030.SH,中信证券,2014-06-19,10.06,9.86,-0.20,-2.0070
600030.SH,中信证券,2014-06-20,9.86,9.92,0.06,0.6233
600030.SH,中信证券,2014-06-23,9.92,9.88,-0.04,-0.4425
600030.SH,中信证券,2014-06-24,9.89,9.99,0.11,1.1556
600030.SH,中信证券,2014-06-25,9.99,9.90,-0.10,-0.9666
600030.SH,中信证券,2014-06-26,9.91,10.01,0.11,1.1535
600030.SH,中信证券,2014-06-27,10.01,10.03,0.02,0.1754
600030.SH,中信证券,2014-06-30,10.06,10.06,0.04,0.3503
600030.SH,中信证券,2014-07-01,10.10,10.02,-0.04,-0.4363
600030.SH,中信证券,2014-07-02,10.04,10.10,0.08,0.7888
600030.SH,中信证券,2014-07-03,10.07,10.13,0.04,0.3478
600030.SH,中信证券,2014-07-04,10.12,10.14,0.01,0.0867
600030.SH,中信证券,2014-07-07,10.14,10.09,-0.05,-0.5195
600030.SH,中信证券,2014-07-08,10.10,10.10,0.01,0.0870
600030.SH,中信证券,2014-07-09,10.13,10.01,-0.09,-0.8696
600030.SH,中信证券,2014-07-10,10.00,10.01,0.00,0.0000
600030.SH,中信证券,2014-07-11,10.01,10.11,0.10,0.9649
600030.SH,中信证券,2014-07-14,10.11,10.28,0.18,1.7376
600030.SH,中信证券,2014-07-15,10.26,10.27,-0.02,-0.1708
600030.SH,中信证券,2014-07-16,10.28,10.25,-0.02,-0.1711
600030.SH,中信证券,2014-07-17,10.21,10.27,0.02,0.1714
600030.SH,中信证券,2014-07-18,10.22,10.41,0.14,1.3687
600030.SH,中信证券,2014-07-21,10.38,10.33,-0.08,-0.7595
600030.SH,中信证券,2014-07-22,10.42,10.54,0.21,2.0408
600030.SH,中信证券,2014-07-23,10.54,10.64,0.11,1.0000
600030.SH,中信证券,2014-07-24,10.65,10.99,0.34,3.2178
600030.SH,中信证券,2014-07-25,11.00,11.12,0.13,1.1990
600030.SH,中信证券,2014-07-28,11.16,11.61,0.49,4.4234
600030.SH,中信证券,2014-07-29,11.59,11.54,-0.07,-0.6051
600030.SH,中信证券,2014-07-30,11.59,11.43,-0.11,-0.9132
600030.SH,中信证券,2014-07-31,11.43,11.56,0.12,1.0753
600030.SH,中信证券,2014-08-01,11.52,11.27,-0.29,-2.5076
600030.SH,中信证券,2014-08-04,11.36,11.95,0.69,6.0795
600030.SH,中信证券,2014-08-05,11.94,11.79,-0.16,-1.3226
600030.SH,中信证券,2014-08-06,11.79,11.83,0.04,0.2978
600030.SH,中信证券,2014-08-07,11.82,11.49,-0.34,-2.8953
600030.SH,中信证券,2014-08-08,11.50,11.47,-0.02,-0.1529
600030.SH,中信证券,2014-08-11,11.50,11.73,0.26,2.2971
600030.SH,中信证券,2014-08-12,11.68,11.62,-0.11,-0.9731
600030.SH,中信证券,2014-08-13,11.62,11.75,0.13,1.1338
600030.SH,中信证券,2014-08-14,11.71,11.57,-0.18,-1.5695
600030.SH,中信证券,2014-08-15,11.65,11.83,0.27,2.3041
600030.SH,中信证券,2014-08-18,11.90,11.82,-0.01,-0.0751
600030.SH,中信证券,2014-08-19,11.86,11.72,-0.11,-0.9016
600030.SH,中信证券,2014-08-20,11.69,11.64,-0.08,-0.6823
600030.SH,中信证券,2014-08-21,11.64,11.42,-0.22,-1.9084
600030.SH,中信证券,2014-08-22,11.40,11.53,0.12,1.0117
600030.SH,中信证券,2014-08-25,11.55,11.36,-0.17,-1.4638
600030.SH,中信证券,2014-08-26,11.35,11.22,-0.14,-1.2510
600030.SH,中信证券,2014-08-27,11.22,11.21,-0.01,-0.0792
600030.SH,中信证券,2014-08-28,11.22,11.23,0.02,0.1585
600030.SH,中信证券,2014-08-29,11.34,11.45,0.22,1.9778
600030.SH,中信证券,2014-09-01,11.46,11.49,0.04,0.3103
600030.SH,中信证券,2014-09-02,11.50,11.73,0.24,2.0882
600030.SH,中信证券,2014-09-03,11.75,11.78,0.05,0.4545
600030.SH,中信证券,2014-09-04,11.80,12.04,0.26,2.1870
600030.SH,中信证券,2014-09-05,12.13,12.11,0.07,0.5904
600030.SH,中信证券,2014-09-09,12.12,11.93,-0.18,-1.4674
600030.SH,中信证券,2014-09-10,11.83,11.82,-0.12,-0.9680
600030.SH,中信证券,2014-09-11,11.80,11.89,0.07,0.6015
600030.SH,中信证券,2014-09-12,11.80,11.89,0.00,0.0000
600030.SH,中信证券,2014-09-15,11.89,11.80,-0.09,-0.7474
600030.SH,中信证券,2014-09-16,11.82,11.42,-0.37,-3.1627
600030.SH,中信证券,2014-09-17,11.50,11.49,0.06,0.5443
600030.SH,中信证券,2014-09-18,11.45,11.54,0.05,0.4640
600030.SH,中信证券,2014-09-19,11.58,11.65,0.11,0.9238
600030.SH,中信证券,2014-09-22,11.59,11.41,-0.24,-2.0595
600030.SH,中信证券,2014-09-23,11.41,11.59,0.19,1.6355
600030.SH,中信证券,2014-09-24,11.53,11.98,0.39,3.3716
600030.SH,中信证券,2014-09-25,12.09,11.82,-0.16,-1.3343
600030.SH,中信证券,2014-09-26,11.77,11.80,-0.03,-0.2254
600030.SH,中信证券,2014-09-29,11.85,11.90,0.10,0.8283
600030.SH,中信证券,2014-09-30,11.91,11.83,-0.06,-0.5228
600030.SH,中信证券,2014-10-08,11.89,11.87,0.04,0.3003
600030.SH,中信证券,2014-10-09,11.88,11.90,0.03,0.2246
600030.SH,中信证券,2014-10-10,11.82,11.76,-0.13,-1.1202
600030.SH,中信证券,2014-10-13,11.67,11.63,-0.13,-1.1329
600030.SH,中信证券,2014-10-14,11.55,11.53,-0.10,-0.8403
600030.SH,中信证券,2014-10-15,11.54,11.85,0.32,2.7735
600030.SH,中信证券,2014-10-16,11.69,11.67,-0.18,-1.4993
600030.SH,中信证券,2014-10-17,11.71,11.82,0.14,1.2177
600030.SH,中信证券,2014-10-20,11.83,11.77,-0.04,-0.3759
