代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
002670.SZ,国盛金控,2016-11-03,14.38,14.67,0.24,1.6611
002670.SZ,国盛金控,2016-11-04,14.71,14.75,0.07,0.4902
002670.SZ,国盛金控,2016-11-07,14.87,15.63,0.89,6.0163
002670.SZ,国盛金控,2016-11-08,15.68,15.35,-0.29,-1.8405
002670.SZ,国盛金控,2016-11-09,15.23,15.09,-0.26,-1.6875
002670.SZ,国盛金控,2016-11-10,15.27,15.34,0.25,1.6847
002670.SZ,国盛金控,2016-11-11,15.41,15.67,0.33,2.1569
002670.SZ,国盛金控,2016-11-14,15.35,15.40,-0.27,-1.7136
002670.SZ,国盛金控,2016-11-15,15.34,15.14,-0.26,-1.7123
002670.SZ,国盛金控,2016-11-16,15.24,15.31,0.17,1.1403
002670.SZ,国盛金控,2016-11-17,15.11,15.10,-0.21,-1.3780
002670.SZ,国盛金控,2016-11-18,15.05,15.11,0.00,0.0318
002670.SZ,国盛金控,2016-11-21,15.01,15.56,0.46,3.0159
002670.SZ,国盛金控,2016-11-22,15.85,17.12,1.56,10.0154
002670.SZ,国盛金控,2016-11-23,17.68,16.79,-0.33,-1.9048
002670.SZ,国盛金控,2016-11-24,16.92,17.86,1.07,6.3678
002670.SZ,国盛金控,2016-11-25,17.69,17.43,-0.44,-2.4430
002670.SZ,国盛金控,2016-11-28,17.34,17.03,-0.40,-2.2840
002670.SZ,国盛金控,2016-11-29,16.93,16.99,-0.04,-0.2534
002670.SZ,国盛金控,2016-11-30,16.94,17.43,0.44,2.5974
002670.SZ,国盛金控,2016-12-01,17.21,17.92,0.49,2.8343
002670.SZ,国盛金控,2016-12-02,17.94,17.79,-0.13,-0.7493
002670.SZ,国盛金控,2016-12-05,17.32,16.93,-0.86,-4.8261
002670.SZ,国盛金控,2016-12-06,16.88,17.20,0.27,1.6147
002670.SZ,国盛金控,2016-12-07,17.03,17.26,0.06,0.3624
002670.SZ,国盛金控,2016-12-08,17.21,16.73,-0.54,-3.1111
002670.SZ,国盛金控,2016-12-09,16.73,16.78,0.05,0.3154
002670.SZ,国盛金控,2016-12-12,16.95,15.22,-1.56,-9.2884
002670.SZ,国盛金控,2016-12-13,15.34,15.68,0.46,3.0246
002670.SZ,国盛金控,2016-12-14,15.60,15.54,-0.14,-0.9174
002670.SZ,国盛金控,2016-12-15,15.52,15.90,0.36,2.3148
002670.SZ,国盛金控,2016-12-16,15.90,15.92,0.02,0.1508
002670.SZ,国盛金控,2016-12-19,15.80,15.78,-0.14,-0.9036
002670.SZ,国盛金控,2016-12-20,15.78,15.75,-0.02,-0.1520
002670.SZ,国盛金控,2016-12-21,15.83,15.76,0.01,0.0609
002670.SZ,国盛金控,2016-12-22,15.66,15.50,-0.26,-1.6733
002670.SZ,国盛金控,2016-12-23,15.45,15.51,0.01,0.0928
002670.SZ,国盛金控,2016-12-26,15.48,15.83,0.31,2.0093
002670.SZ,国盛金控,2016-12-27,15.75,15.97,0.15,0.9394
002670.SZ,国盛金控,2016-12-28,15.95,16.10,0.13,0.8106
002670.SZ,国盛金控,2016-12-29,16.11,15.90,-0.21,-1.2805
002670.SZ,国盛金控,2016-12-30,15.81,16.11,0.22,1.3575
002670.SZ,国盛金控,2017-01-03,16.10,16.13,0.01,0.0893
002670.SZ,国盛金控,2017-01-04,16.01,16.09,-0.04,-0.2379
002670.SZ,国盛金控,2017-01-05,16.09,15.82,-0.27,-1.6692
002670.SZ,国盛金控,2017-01-06,15.72,15.22,-0.60,-3.7890
002670.SZ,国盛金控,2017-01-09,15.24,15.46,0.23,1.5438
002670.SZ,国盛金控,2017-01-10,15.40,15.40,-0.05,-0.3413
002670.SZ,国盛金控,2017-01-11,15.40,15.19,-0.22,-1.4010
002670.SZ,国盛金控,2017-01-12,15.19,15.21,0.02,0.1579
002670.SZ,国盛金控,2017-01-13,15.21,14.84,-0.37,-2.4275
002670.SZ,国盛金控,2017-01-16,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-17,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-18,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-19,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-20,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-23,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-24,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-25,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-01-26,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-03,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-06,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-07,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-08,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-09,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-10,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-13,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-14,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-15,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-16,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-17,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-20,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-21,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-22,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-23,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-24,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-27,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-02-28,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-01,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-02,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-03,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-06,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-07,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-08,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-09,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-10,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-13,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-14,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-15,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-16,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-17,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-20,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-21,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-22,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-23,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-24,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-27,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-28,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-29,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-30,14.84,14.84,0.00,0.0000
002670.SZ,国盛金控,2017-03-31,13.43,13.36,-1.48,-9.9838
002670.SZ,国盛金控,2017-04-05,12.95,13.09,-0.27,-2.0101
002670.SZ,国盛金控,2017-04-06,12.70,12.77,-0.33,-2.4908
002670.SZ,国盛金控,2017-04-07,12.77,12.94,0.18,1.3899
002670.SZ,国盛金控,2017-04-10,12.96,12.65,-0.29,-2.2601
002670.SZ,国盛金控,2017-04-11,12.71,12.29,-0.36,-2.8431
002670.SZ,国盛金控,2017-04-12,12.20,12.23,-0.06,-0.5072
002670.SZ,国盛金控,2017-04-13,12.27,12.36,0.13,1.0588
002670.SZ,国盛金控,2017-04-14,12.32,12.25,-0.11,-0.8537
002670.SZ,国盛金控,2017-04-17,12.29,12.23,-0.02,-0.1957
002670.SZ,国盛金控,2017-04-18,12.18,12.37,0.14,1.1765
002670.SZ,国盛金控,2017-04-19,12.31,12.27,-0.11,-0.8527
002670.SZ,国盛金控,2017-04-20,12.29,12.43,0.16,1.2901
002670.SZ,国盛金控,2017-04-21,12.50,12.60,0.17,1.3894
002670.SZ,国盛金控,2017-04-24,12.70,12.64,0.04,0.3045
002670.SZ,国盛金控,2017-04-25,12.55,12.41,-0.23,-1.8216
002670.SZ,国盛金控,2017-04-26,11.92,12.21,-0.19,-1.5462
002670.SZ,国盛金控,2017-04-27,11.99,12.22,0.00,0.0393
002670.SZ,国盛金控,2017-04-28,12.12,12.21,-0.01,-0.0628
002670.SZ,国盛金控,2017-05-02,12.06,12.27,0.06,0.5031
002670.SZ,国盛金控,2017-05-03,12.07,12.27,-0.01,-0.0626
002670.SZ,国盛金控,2017-05-04,12.26,12.26,-0.01,-0.0626
002670.SZ,国盛金控,2017-05-05,12.25,12.20,-0.05,-0.4386
002670.SZ,国盛金控,2017-05-08,11.90,11.37,-0.84,-6.8597
002670.SZ,国盛金控,2017-05-09,11.17,11.37,0.01,0.0676
002670.SZ,国盛金控,2017-05-10,11.25,11.37,0.00,0.0000
002670.SZ,国盛金控,2017-05-11,11.14,11.37,-0.01,-0.0675
002670.SZ,国盛金控,2017-05-12,11.29,11.37,0.00,0.0000
002670.SZ,国盛金控,2017-05-15,11.24,11.06,-0.31,-2.7027
002670.SZ,国盛金控,2017-05-16,11.06,10.68,-0.38,-3.4722
002670.SZ,国盛金控,2017-05-17,10.41,10.68,0.00,0.0000
002670.SZ,国盛金控,2017-05-18,10.41,10.68,0.00,0.0000
002670.SZ,国盛金控,2017-05-19,10.68,10.66,-0.02,-0.1439
002670.SZ,国盛金控,2017-05-22,10.37,10.63,-0.03,-0.2882
002670.SZ,国盛金控,2017-05-23,10.60,10.60,-0.03,-0.2890
002670.SZ,国盛金控,2017-05-24,10.58,10.60,0.00,0.0000
002670.SZ,国盛金控,2017-05-25,10.68,10.73,0.13,1.2319
002670.SZ,国盛金控,2017-05-26,10.70,10.54,-0.19,-1.7895
002670.SZ,国盛金控,2017-05-31,10.64,10.54,0.01,0.0729
002670.SZ,国盛金控,2017-06-01,10.50,10.44,-0.10,-0.9468
002670.SZ,国盛金控,2017-06-02,10.31,10.47,0.02,0.2206
002670.SZ,国盛金控,2017-06-05,10.54,10.52,0.05,0.5136
002670.SZ,国盛金控,2017-06-06,10.50,10.61,0.09,0.8759
002670.SZ,国盛金控,2017-06-07,10.66,10.70,0.08,0.7959
002670.SZ,国盛金控,2017-06-08,10.68,11.34,0.64,5.9584
002670.SZ,国盛金控,2017-06-09,11.17,11.50,0.16,1.4228
002670.SZ,国盛金控,2017-06-12,11.34,11.83,0.33,2.8724
002670.SZ,国盛金控,2017-06-13,11.76,11.96,0.13,1.1039
002670.SZ,国盛金控,2017-06-14,11.87,12.38,0.42,3.5324
002670.SZ,国盛金控,2017-06-15,12.36,12.93,0.55,4.4045
002670.SZ,国盛金控,2017-06-16,12.95,12.65,-0.28,-2.1390
002670.SZ,国盛金控,2017-06-19,12.60,12.72,0.07,0.5464
002670.SZ,国盛金控,2017-06-20,12.67,12.44,-0.28,-2.1739
002670.SZ,国盛金控,2017-06-21,12.50,12.45,0.01,0.0617
002670.SZ,国盛金控,2017-06-22,12.56,12.44,-0.01,-0.0617
002670.SZ,国盛金控,2017-06-23,12.44,12.40,-0.05,-0.3704
002670.SZ,国盛金控,2017-06-26,12.40,12.41,0.02,0.1239
002670.SZ,国盛金控,2017-06-27,12.41,12.43,0.02,0.1238
002670.SZ,国盛金控,2017-06-28,12.44,12.60,0.17,1.3597
002670.SZ,国盛金控,2017-06-29,12.60,12.37,-0.22,-1.7683
002670.SZ,国盛金控,2017-06-30,12.29,12.21,-0.16,-1.3035
002670.SZ,国盛金控,2017-07-03,12.21,12.31,0.10,0.8176
002670.SZ,国盛金控,2017-07-04,12.26,12.16,-0.15,-1.2477
002670.SZ,国盛金控,2017-07-05,12.05,12.07,-0.08,-0.6949
002670.SZ,国盛金控,2017-07-06,12.08,12.28,0.21,1.7176
002670.SZ,国盛金控,2017-07-07,12.28,12.07,-0.22,-1.7511
002670.SZ,国盛金控,2017-07-10,12.06,11.90,-0.16,-1.3367
002670.SZ,国盛金控,2017-07-11,11.83,11.27,-0.64,-5.3548
002670.SZ,国盛金控,2017-07-12,11.29,11.31,0.04,0.3408
002670.SZ,国盛金控,2017-07-13,11.15,11.34,0.04,0.3397
002670.SZ,国盛金控,2017-07-14,11.47,11.63,0.28,2.5051
002670.SZ,国盛金控,2017-07-17,11.60,11.15,-0.48,-4.0951
002670.SZ,国盛金控,2017-07-18,11.06,11.32,0.17,1.5152
002670.SZ,国盛金控,2017-07-19,11.31,11.74,0.42,3.7313
002670.SZ,国盛金控,2017-07-20,11.65,11.51,-0.23,-1.9621
002670.SZ,国盛金控,2017-07-21,11.51,11.88,0.37,3.2021
002670.SZ,国盛金控,2017-07-24,11.83,11.92,0.04,0.3232
002670.SZ,国盛金控,2017-07-25,11.84,11.67,-0.25,-2.0619
002670.SZ,国盛金控,2017-07-26,11.54,11.57,-0.11,-0.9211
002670.SZ,国盛金控,2017-07-27,11.53,11.79,0.22,1.9256
002670.SZ,国盛金控,2017-07-28,11.78,11.67,-0.12,-0.9772
002670.SZ,国盛金控,2017-07-31,11.66,11.98,0.31,2.6316
002670.SZ,国盛金控,2017-08-01,11.97,12.20,0.22,1.7949
002670.SZ,国盛金控,2017-08-02,12.13,11.98,-0.22,-1.7632
002670.SZ,国盛金控,2017-08-03,11.92,12.35,0.37,3.0769
002670.SZ,国盛金控,2017-08-04,12.35,12.13,-0.22,-1.8035
002670.SZ,国盛金控,2017-08-07,12.05,12.40,0.27,2.2166
002670.SZ,国盛金控,2017-08-08,12.32,12.08,-0.31,-2.5403
002670.SZ,国盛金控,2017-08-09,12.12,11.98,-0.10,-0.8264
002670.SZ,国盛金控,2017-08-10,11.98,12.27,0.28,2.3718
002670.SZ,国盛金控,2017-08-11,12.21,11.80,-0.46,-3.7570
002670.SZ,国盛金控,2017-08-14,11.81,12.04,0.24,2.0169
002670.SZ,国盛金控,2017-08-15,12.05,11.90,-0.14,-1.1480
002670.SZ,国盛金控,2017-08-16,11.90,11.97,0.06,0.5161
002670.SZ,国盛金控,2017-08-17,11.86,11.73,-0.24,-1.9897
002670.SZ,国盛金控,2017-08-18,11.60,11.62,-0.11,-0.9168
002670.SZ,国盛金控,2017-08-21,11.69,12.01,0.39,3.3708
002670.SZ,国盛金控,2017-08-22,12.00,11.90,-0.12,-0.9591
002670.SZ,国盛金控,2017-08-23,11.90,11.91,0.02,0.1291
002670.SZ,国盛金控,2017-08-24,11.97,11.58,-0.33,-2.7724
002670.SZ,国盛金控,2017-08-25,11.70,11.77,0.19,1.6578
002670.SZ,国盛金控,2017-08-28,11.87,12.95,1.18,9.9804
002670.SZ,国盛金控,2017-08-29,13.45,14.25,1.30,10.0237
002670.SZ,国盛金控,2017-08-30,14.63,15.50,1.25,8.7871
002670.SZ,国盛金控,2017-08-31,15.05,16.42,0.92,5.9465
002670.SZ,国盛金控,2017-09-01,16.27,16.49,0.07,0.4210
002670.SZ,国盛金控,2017-09-04,16.30,17.63,1.14,6.8933
002670.SZ,国盛金控,2017-09-05,17.28,17.17,-0.45,-2.5708
002670.SZ,国盛金控,2017-09-06,16.92,17.12,-0.05,-0.3131
002670.SZ,国盛金控,2017-09-07,17.28,16.81,-0.31,-1.7945
002670.SZ,国盛金控,2017-09-08,16.88,17.17,0.36,2.1471
002670.SZ,国盛金控,2017-09-11,16.94,17.03,-0.14,-0.8050
002670.SZ,国盛金控,2017-09-12,16.93,17.58,0.55,3.2011
002670.SZ,国盛金控,2017-09-13,17.28,17.03,-0.55,-3.1018
002670.SZ,国盛金控,2017-09-14,16.98,16.27,-0.77,-4.5086
002670.SZ,国盛金控,2017-09-15,16.23,16.18,-0.08,-0.5194
002670.SZ,国盛金控,2017-09-18,15.97,16.21,0.03,0.1898
002670.SZ,国盛金控,2017-09-19,16.22,16.40,0.18,1.1369
002670.SZ,国盛金控,2017-09-20,16.38,16.50,0.10,0.6089
002670.SZ,国盛金控,2017-09-21,16.52,15.94,-0.56,-3.3985
002670.SZ,国盛金控,2017-09-22,15.38,14.75,-1.18,-7.4217
002670.SZ,国盛金控,2017-09-25,14.76,14.51,-0.25,-1.6658
002670.SZ,国盛金控,2017-09-26,14.42,14.85,0.34,2.3293
002670.SZ,国盛金控,2017-09-27,14.85,14.77,-0.08,-0.5173
002670.SZ,国盛金控,2017-09-28,14.77,14.52,-0.25,-1.6641
002670.SZ,国盛金控,2017-09-29,14.55,14.93,0.41,2.8027
002670.SZ,国盛金控,2017-10-09,15.44,14.98,0.05,0.3601
002670.SZ,国盛金控,2017-10-10,14.71,14.75,-0.23,-1.5377
002670.SZ,国盛金控,2017-10-11,14.63,14.56,-0.19,-1.3014
002670.SZ,国盛金控,2017-10-12,14.57,14.87,0.31,2.1097
002670.SZ,国盛金控,2017-10-13,14.78,14.95,0.08,0.5682
002670.SZ,国盛金控,2017-10-16,14.87,14.94,-0.02,-0.1027
002670.SZ,国盛金控,2017-10-17,14.65,14.38,-0.56,-3.7532
002670.SZ,国盛金控,2017-10-18,14.23,14.15,-0.23,-1.6026
002670.SZ,国盛金控,2017-10-19,14.55,14.21,0.06,0.4343
002670.SZ,国盛金控,2017-10-20,13.83,14.94,0.73,5.1351
002670.SZ,国盛金控,2017-10-23,14.58,14.52,-0.42,-2.8278
002670.SZ,国盛金控,2017-10-24,14.25,14.69,0.18,1.2169
002670.SZ,国盛金控,2017-10-25,14.63,15.11,0.41,2.8228
002670.SZ,国盛金控,2017-10-26,15.13,15.86,0.75,4.9822
002670.SZ,国盛金控,2017-10-27,15.51,15.95,0.09,0.5811
002670.SZ,国盛金控,2017-10-30,15.64,14.52,-1.44,-9.0034
002670.SZ,国盛金控,2017-10-31,14.50,14.74,0.22,1.5344
002670.SZ,国盛金控,2017-11-01,14.67,14.57,-0.17,-1.1464
002670.SZ,国盛金控,2017-11-02,14.29,14.45,-0.12,-0.7907
002670.SZ,国盛金控,2017-11-03,14.45,13.92,-0.54,-3.7194
002670.SZ,国盛金控,2017-11-06,14.01,14.10,0.18,1.3245
002670.SZ,国盛金控,2017-11-07,14.10,14.94,0.84,5.9368
002670.SZ,国盛金控,2017-11-08,14.88,16.07,1.14,7.6093
002670.SZ,国盛金控,2017-11-09,15.89,16.82,0.74,4.6345
002670.SZ,国盛金控,2017-11-10,16.73,16.80,-0.02,-0.0913
002670.SZ,国盛金控,2017-11-13,16.90,16.70,-0.10,-0.5941
002670.SZ,国盛金控,2017-11-14,16.70,16.88,0.18,1.0575
002670.SZ,国盛金控,2017-11-15,16.60,16.21,-0.68,-4.0036
002670.SZ,国盛金控,2017-11-16,16.28,16.21,0.01,0.0474
002670.SZ,国盛金控,2017-11-17,16.39,15.85,-0.36,-2.2264
002670.SZ,国盛金控,2017-11-20,15.36,14.27,-1.58,-9.9806
002670.SZ,国盛金控,2017-11-21,14.32,15.70,1.43,10.0108
002670.SZ,国盛金控,2017-11-22,16.10,17.09,1.39,8.8552
002670.SZ,国盛金控,2017-11-23,17.06,16.36,-0.73,-4.2697
002670.SZ,国盛金控,2017-11-24,16.32,16.44,0.08,0.4695
002670.SZ,国盛金控,2017-11-27,15.94,15.29,-1.14,-6.9626
002670.SZ,国盛金控,2017-11-28,15.38,15.59,0.30,1.9588
002670.SZ,国盛金控,2017-11-29,15.32,16.73,1.14,7.2906
002670.SZ,国盛金控,2017-11-30,16.21,16.90,0.17,1.0101
002670.SZ,国盛金控,2017-12-01,16.70,17.28,0.38,2.2727
002670.SZ,国盛金控,2017-12-04,17.01,16.99,-0.29,-1.6889
002670.SZ,国盛金控,2017-12-05,17.23,17.47,0.48,2.8481
002670.SZ,国盛金控,2017-12-06,16.90,17.93,0.46,2.6374
002670.SZ,国盛金控,2017-12-07,17.90,17.20,-0.73,-4.0685
002670.SZ,国盛金控,2017-12-08,16.96,17.17,-0.04,-0.2232
002670.SZ,国盛金控,2017-12-11,16.96,17.19,0.02,0.1342
002670.SZ,国盛金控,2017-12-12,17.30,16.54,-0.65,-3.7534
002670.SZ,国盛金控,2017-12-13,16.39,16.79,0.25,1.4856
002670.SZ,国盛金控,2017-12-14,16.70,16.77,-0.02,-0.1372
002670.SZ,国盛金控,2017-12-15,16.63,17.00,0.24,1.4201
002670.SZ,国盛金控,2017-12-18,16.85,16.82,-0.18,-1.0840
002670.SZ,国盛金控,2017-12-19,16.80,16.60,-0.22,-1.2785
002670.SZ,国盛金控,2017-12-20,16.55,15.96,-0.65,-3.8853
002670.SZ,国盛金控,2017-12-21,15.89,15.97,0.02,0.0962
002670.SZ,国盛金控,2017-12-22,15.93,15.74,-0.23,-1.4423
002670.SZ,国盛金控,2017-12-25,15.76,15.90,0.15,0.9756
002670.SZ,国盛金控,2017-12-26,15.84,15.94,0.04,0.2415
002670.SZ,国盛金控,2017-12-27,15.81,15.00,-0.94,-5.8795
002670.SZ,国盛金控,2017-12-28,14.96,14.93,-0.07,-0.4608
002670.SZ,国盛金控,2017-12-29,14.83,14.94,0.01,0.0514
002670.SZ,国盛金控,2018-01-02,15.01,14.69,-0.25,-1.6452
002670.SZ,国盛金控,2018-01-03,14.71,14.89,0.20,1.3591
002670.SZ,国盛金控,2018-01-04,14.82,14.71,-0.18,-1.2378
002670.SZ,国盛金控,2018-01-05,14.63,15.08,0.37,2.5065
002670.SZ,国盛金控,2018-01-08,14.91,15.43,0.35,2.3434
002670.SZ,国盛金控,2018-01-09,15.21,15.15,-0.28,-1.7919
002670.SZ,国盛金控,2018-01-10,15.09,15.01,-0.15,-0.9630
002670.SZ,国盛金控,2018-01-11,14.83,14.91,-0.10,-0.6653
002670.SZ,国盛金控,2018-01-12,14.79,15.38,0.48,3.1942
002670.SZ,国盛金控,2018-01-15,15.13,14.97,-0.41,-2.6960
002670.SZ,国盛金控,2018-01-16,14.75,15.17,0.20,1.3340
002670.SZ,国盛金控,2018-01-17,15.16,15.34,0.17,1.1139
002670.SZ,国盛金控,2018-01-18,15.13,15.09,-0.25,-1.6024
002670.SZ,国盛金控,2018-01-19,15.10,15.48,0.39,2.5954
002670.SZ,国盛金控,2018-01-22,15.25,15.76,0.28,1.7857
002670.SZ,国盛金控,2018-01-23,15.61,15.61,-0.15,-0.9259
002670.SZ,国盛金控,2018-01-24,15.71,15.77,0.15,0.9838
002670.SZ,国盛金控,2018-01-25,15.69,15.18,-0.59,-3.7506
002670.SZ,国盛金控,2018-01-26,15.05,14.98,-0.19,-1.2652
002670.SZ,国盛金控,2018-01-29,14.91,14.35,-0.64,-4.2542
002670.SZ,国盛金控,2018-01-30,14.37,14.31,-0.04,-0.2677
002670.SZ,国盛金控,2018-01-31,14.35,13.16,-1.15,-8.0515
002670.SZ,国盛金控,2018-02-01,13.16,12.10,-1.06,-8.0560
002670.SZ,国盛金控,2018-02-02,11.90,11.76,-0.34,-2.7937
002670.SZ,国盛金控,2018-02-05,11.57,12.12,0.36,3.0699
002670.SZ,国盛金控,2018-02-06,11.77,10.98,-1.14,-9.3790
002670.SZ,国盛金控,2018-02-07,11.29,10.99,0.01,0.0699
002670.SZ,国盛金控,2018-02-08,11.07,11.17,0.18,1.6771
002670.SZ,国盛金控,2018-02-09,10.75,10.72,-0.45,-4.0550
002670.SZ,国盛金控,2018-02-12,10.76,10.77,0.05,0.4298
002670.SZ,国盛金控,2018-02-13,11.33,11.09,0.32,2.9957
002670.SZ,国盛金控,2018-02-14,10.91,11.11,0.02,0.2078
002670.SZ,国盛金控,2018-02-22,11.23,11.28,0.17,1.5204
002670.SZ,国盛金控,2018-02-23,11.27,11.37,0.08,0.7488
002670.SZ,国盛金控,2018-02-26,11.43,11.83,0.46,4.0541
002670.SZ,国盛金控,2018-02-27,11.72,11.59,-0.24,-2.0130
002670.SZ,国盛金控,2018-02-28,11.54,11.76,0.17,1.4579
002670.SZ,国盛金控,2018-03-01,11.60,11.90,0.15,1.2410
002670.SZ,国盛金控,2018-03-02,11.77,12.13,0.22,1.8710
002670.SZ,国盛金控,2018-03-05,12.29,12.14,0.02,0.1267
002670.SZ,国盛金控,2018-03-06,12.24,12.52,0.38,3.0993
002670.SZ,国盛金控,2018-03-07,12.57,12.82,0.30,2.3926
002670.SZ,国盛金控,2018-03-08,12.60,12.59,-0.23,-1.7975
002670.SZ,国盛金控,2018-03-09,12.64,12.77,0.18,1.4643
002670.SZ,国盛金控,2018-03-12,13.09,12.87,0.10,0.7817
002670.SZ,国盛金控,2018-03-13,12.78,12.60,-0.28,-2.1480
002670.SZ,国盛金控,2018-03-14,12.57,12.28,-0.31,-2.5000
002670.SZ,国盛金控,2018-03-15,12.30,12.36,0.08,0.6254
002670.SZ,国盛金控,2018-03-16,12.43,12.65,0.29,2.3617
002670.SZ,国盛金控,2018-03-19,12.39,12.56,-0.08,-0.6679
002670.SZ,国盛金控,2018-03-20,12.44,12.86,0.30,2.3839
002670.SZ,国盛金控,2018-03-21,12.87,12.93,0.07,0.5373
002670.SZ,国盛金控,2018-03-22,12.88,12.93,0.00,0.0000
002670.SZ,国盛金控,2018-03-23,12.36,12.21,-0.72,-5.5819
002670.SZ,国盛金控,2018-03-26,11.80,12.38,0.17,1.3836
002670.SZ,国盛金控,2018-03-27,12.58,12.88,0.50,4.0323
002670.SZ,国盛金控,2018-03-28,12.66,12.59,-0.29,-2.2660
002670.SZ,国盛金控,2018-03-29,12.89,13.07,0.48,3.8438
002670.SZ,国盛金控,2018-03-30,13.06,13.08,0.01,0.0588
002670.SZ,国盛金控,2018-04-02,11.98,12.00,-1.08,-8.2795
002670.SZ,国盛金控,2018-04-03,11.75,11.94,-0.05,-0.4481
002670.SZ,国盛金控,2018-04-04,11.95,11.64,-0.30,-2.5080
002670.SZ,国盛金控,2018-04-09,11.52,12.02,0.38,3.2322
002670.SZ,国盛金控,2018-04-10,11.98,12.20,0.18,1.4696
002670.SZ,国盛金控,2018-04-11,12.25,12.63,0.43,3.5264
002670.SZ,国盛金控,2018-04-12,12.63,13.09,0.46,3.6496
002670.SZ,国盛金控,2018-04-13,12.93,12.59,-0.50,-3.8146
002670.SZ,国盛金控,2018-04-16,12.39,12.28,-0.31,-2.4405
002670.SZ,国盛金控,2018-04-17,12.30,12.96,0.68,5.5034
002670.SZ,国盛金控,2018-04-18,13.04,13.13,0.17,1.3041
002670.SZ,国盛金控,2018-04-19,13.13,12.90,-0.22,-1.6969
002670.SZ,国盛金控,2018-04-20,12.67,12.27,-0.63,-4.8810
002670.SZ,国盛金控,2018-04-23,12.29,12.40,0.12,1.0013
002670.SZ,国盛金控,2018-04-24,12.39,12.74,0.35,2.7881
002670.SZ,国盛金控,2018-04-25,12.61,12.45,-0.29,-2.2905
002670.SZ,国盛金控,2018-04-26,12.43,12.00,-0.45,-3.6397
002670.SZ,国盛金控,2018-04-27,12.04,12.23,0.24,1.9846
002670.SZ,国盛金控,2018-05-02,12.54,12.14,-0.09,-0.7533
002670.SZ,国盛金控,2018-05-03,11.95,12.37,0.23,1.8975
002670.SZ,国盛金控,2018-05-04,12.28,12.04,-0.33,-2.6691
002670.SZ,国盛金控,2018-05-07,12.17,12.17,0.13,1.0842
002670.SZ,国盛金控,2018-05-08,12.19,12.67,0.50,4.1009
002670.SZ,国盛金控,2018-05-09,12.59,12.46,-0.22,-1.6970
