代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000563.SZ,陕国投A,2013-01-14,2.81,3.00,0.18,6.3291
000563.SZ,陕国投A,2013-01-15,3.00,3.01,0.01,0.2976
000563.SZ,陕国投A,2013-01-16,3.00,2.96,-0.04,-1.4837
000563.SZ,陕国投A,2013-01-17,2.98,3.06,0.09,3.0873
000563.SZ,陕国投A,2013-01-18,3.08,3.08,0.03,0.8766
000563.SZ,陕国投A,2013-01-21,3.09,3.07,-0.01,-0.3621
000563.SZ,陕国投A,2013-01-22,3.06,3.05,-0.02,-0.7994
000563.SZ,陕国投A,2013-01-23,3.03,3.11,0.07,2.1978
000563.SZ,陕国投A,2013-01-24,3.10,3.02,-0.09,-2.8674
000563.SZ,陕国投A,2013-01-25,3.00,2.90,-0.12,-4.0590
000563.SZ,陕国投A,2013-01-28,2.89,3.00,0.10,3.3846
000563.SZ,陕国投A,2013-01-29,3.00,3.07,0.07,2.3065
000563.SZ,陕国投A,2013-01-30,3.07,3.10,0.03,0.8727
000563.SZ,陕国投A,2013-01-31,3.10,3.11,0.01,0.4326
000563.SZ,陕国投A,2013-02-01,3.09,3.42,0.31,9.9785
000563.SZ,陕国投A,2013-02-04,3.44,3.51,0.09,2.7415
000563.SZ,陕国投A,2013-02-05,3.44,3.44,-0.08,-2.1601
000563.SZ,陕国投A,2013-02-06,3.43,3.48,0.05,1.3636
000563.SZ,陕国投A,2013-02-07,3.52,3.41,-0.07,-2.1140
000563.SZ,陕国投A,2013-02-08,3.39,3.57,0.16,4.5812
000563.SZ,陕国投A,2013-02-18,3.57,3.52,-0.05,-1.3141
000563.SZ,陕国投A,2013-02-19,3.48,3.55,0.03,0.7609
000563.SZ,陕国投A,2013-02-20,3.53,3.72,0.17,4.7829
000563.SZ,陕国投A,2013-02-21,3.66,3.61,-0.10,-2.8228
000563.SZ,陕国投A,2013-02-22,3.56,3.53,-0.08,-2.2250
000563.SZ,陕国投A,2013-02-25,3.58,3.53,0.00,0.0632
000563.SZ,陕国投A,2013-02-26,3.50,3.41,-0.12,-3.4744
000563.SZ,陕国投A,2013-02-27,3.41,3.67,0.26,7.6571
000563.SZ,陕国投A,2013-02-28,3.65,3.73,0.06,1.7021
000563.SZ,陕国投A,2013-03-01,3.74,3.77,0.04,0.9564
000563.SZ,陕国投A,2013-03-04,3.64,3.54,-0.23,-5.9799
000563.SZ,陕国投A,2013-03-05,3.56,3.75,0.21,5.9194
000563.SZ,陕国投A,2013-03-06,3.75,3.70,-0.05,-1.3080
000563.SZ,陕国投A,2013-03-07,3.69,3.79,0.08,2.2892
000563.SZ,陕国投A,2013-03-08,3.77,3.65,-0.14,-3.6514
000563.SZ,陕国投A,2013-03-11,3.62,3.53,-0.12,-3.2396
000563.SZ,陕国投A,2013-03-12,3.53,3.50,-0.03,-0.8212
000563.SZ,陕国投A,2013-03-13,3.50,3.48,-0.02,-0.5732
000563.SZ,陕国投A,2013-03-14,3.46,3.46,-0.02,-0.7047
000563.SZ,陕国投A,2013-03-15,3.46,3.47,0.01,0.3871
000563.SZ,陕国投A,2013-03-18,3.43,3.34,-0.14,-3.9203
000563.SZ,陕国投A,2013-03-19,3.32,3.37,0.04,1.0702
000563.SZ,陕国投A,2013-03-20,3.35,3.52,0.15,4.3018
000563.SZ,陕国投A,2013-03-21,3.52,3.51,-0.00,-0.1269
000563.SZ,陕国投A,2013-03-22,3.51,3.56,0.05,1.3342
000563.SZ,陕国投A,2013-03-25,3.55,3.52,-0.04,-1.0031
000563.SZ,陕国投A,2013-03-26,3.53,3.40,-0.12,-3.5465
000563.SZ,陕国投A,2013-03-27,3.41,3.41,0.02,0.4596
000563.SZ,陕国投A,2013-03-28,3.34,3.07,-0.34,-10.0000
000563.SZ,陕国投A,2013-03-29,3.08,3.04,-0.03,-1.0167
000563.SZ,陕国投A,2013-04-01,3.06,3.09,0.05,1.6141
000563.SZ,陕国投A,2013-04-02,3.09,3.13,0.04,1.1552
000563.SZ,陕国投A,2013-04-03,3.15,3.13,0.01,0.2141
000563.SZ,陕国投A,2013-04-08,3.06,3.06,-0.07,-2.2080
000563.SZ,陕国投A,2013-04-09,3.08,3.13,0.07,2.1850
000563.SZ,陕国投A,2013-04-10,3.13,3.10,-0.04,-1.1404
000563.SZ,陕国投A,2013-04-11,3.12,3.05,-0.05,-1.5862
000563.SZ,陕国投A,2013-04-12,3.05,2.97,-0.08,-2.5641
000563.SZ,陕国投A,2013-04-15,2.96,2.99,0.02,0.6015
000563.SZ,陕国投A,2013-04-16,2.97,3.10,0.11,3.7369
000563.SZ,陕国投A,2013-04-17,3.09,3.12,0.02,0.7205
000563.SZ,陕国投A,2013-04-18,3.08,3.16,0.04,1.2876
000563.SZ,陕国投A,2013-04-19,3.16,3.25,0.09,2.7542
000563.SZ,陕国投A,2013-04-22,3.22,3.26,0.01,0.2749
000563.SZ,陕国投A,2013-04-23,3.26,3.13,-0.13,-3.9753
000563.SZ,陕国投A,2013-04-24,3.13,3.44,0.31,9.9929
000563.SZ,陕国投A,2013-04-25,3.48,3.48,0.04,1.2330
000563.SZ,陕国投A,2013-04-26,3.68,3.76,0.28,7.9487
000563.SZ,陕国投A,2013-05-02,3.70,3.83,0.07,1.9596
000563.SZ,陕国投A,2013-05-03,3.84,4.05,0.21,5.5911
000563.SZ,陕国投A,2013-05-06,4.08,4.13,0.08,2.0960
000563.SZ,陕国投A,2013-05-07,4.10,4.26,0.13,3.0794
000563.SZ,陕国投A,2013-05-08,4.23,4.21,-0.05,-1.1530
000563.SZ,陕国投A,2013-05-09,4.21,4.36,0.15,3.6055
000563.SZ,陕国投A,2013-05-10,4.34,4.21,-0.15,-3.4289
000563.SZ,陕国投A,2013-05-13,4.20,4.26,0.05,1.1129
000563.SZ,陕国投A,2013-05-14,4.24,4.22,-0.04,-0.9434
000563.SZ,陕国投A,2013-05-15,4.23,4.03,-0.19,-4.4444
000563.SZ,陕国投A,2013-05-16,3.97,4.27,0.24,6.0354
000563.SZ,陕国投A,2013-05-17,4.22,4.24,-0.04,-0.8355
000563.SZ,陕国投A,2013-05-20,4.25,4.66,0.42,10.0053
000563.SZ,陕国投A,2013-05-21,4.66,4.84,0.18,3.7817
000563.SZ,陕国投A,2013-05-22,4.78,4.70,-0.13,-2.7675
000563.SZ,陕国投A,2013-05-23,4.64,4.78,0.07,1.5180
000563.SZ,陕国投A,2013-05-24,4.87,5.04,0.27,5.6075
000563.SZ,陕国投A,2013-05-27,5.00,5.07,0.03,0.5752
000563.SZ,陕国投A,2013-05-28,5.03,5.03,-0.04,-0.7919
000563.SZ,陕国投A,2013-05-29,5.04,4.91,-0.12,-2.4390
000563.SZ,陕国投A,2013-05-30,4.91,4.98,0.07,1.3636
000563.SZ,陕国投A,2013-05-31,4.98,4.93,-0.05,-1.0314
000563.SZ,陕国投A,2013-06-03,4.96,4.95,0.02,0.4078
000563.SZ,陕国投A,2013-06-04,4.92,5.02,0.08,1.5343
000563.SZ,陕国投A,2013-06-05,5.01,4.90,-0.12,-2.4889
000563.SZ,陕国投A,2013-06-06,4.83,4.76,-0.13,-2.6892
000563.SZ,陕国投A,2013-06-07,4.76,4.29,-0.48,-9.9766
000563.SZ,陕国投A,2013-06-13,4.21,4.18,-0.11,-2.6535
000563.SZ,陕国投A,2013-06-14,4.24,4.31,0.13,3.0999
000563.SZ,陕国投A,2013-06-17,4.31,4.25,-0.06,-1.3478
000563.SZ,陕国投A,2013-06-18,4.28,4.24,-0.01,-0.1576
000563.SZ,陕国投A,2013-06-19,4.20,4.16,-0.08,-2.0000
000563.SZ,陕国投A,2013-06-20,4.10,4.05,-0.10,-2.5242
000563.SZ,陕国投A,2013-06-21,3.96,4.17,0.12,2.9752
000563.SZ,陕国投A,2013-06-24,4.15,3.75,-0.42,-10.0054
000563.SZ,陕国投A,2013-06-25,3.67,3.73,-0.03,-0.7134
000563.SZ,陕国投A,2013-06-26,3.72,3.81,0.09,2.3353
000563.SZ,陕国投A,2013-06-27,3.79,3.43,-0.38,-10.0059
000563.SZ,陕国投A,2013-06-28,3.35,3.52,0.08,2.4057
000563.SZ,陕国投A,2013-07-01,3.47,3.53,0.01,0.3175
000563.SZ,陕国投A,2013-07-02,3.51,3.67,0.14,3.9873
000563.SZ,陕国投A,2013-07-03,3.60,3.63,-0.04,-0.9738
000563.SZ,陕国投A,2013-07-04,3.53,3.72,0.09,2.5814
000563.SZ,陕国投A,2013-07-05,3.80,3.77,0.04,1.1384
000563.SZ,陕国投A,2013-07-08,3.64,3.73,-0.04,-0.9479
000563.SZ,陕国投A,2013-07-09,3.66,3.60,-0.13,-3.4689
000563.SZ,陕国投A,2013-07-10,3.62,3.96,0.36,9.9752
000563.SZ,陕国投A,2013-07-11,3.99,4.13,0.17,4.2654
000563.SZ,陕国投A,2013-07-12,4.08,4.02,-0.11,-2.7273
000563.SZ,陕国投A,2013-07-15,4.04,4.13,0.11,2.8037
000563.SZ,陕国投A,2013-07-16,4.10,4.26,0.13,3.0682
000563.SZ,陕国投A,2013-07-17,4.24,4.13,-0.13,-2.9768
000563.SZ,陕国投A,2013-07-18,4.07,4.06,-0.07,-1.5909
000563.SZ,陕国投A,2013-07-19,4.06,3.78,-0.28,-6.9284
000563.SZ,陕国投A,2013-07-22,3.66,3.79,0.01,0.2481
000563.SZ,陕国投A,2013-07-23,3.79,3.94,0.15,3.8366
000563.SZ,陕国投A,2013-07-24,3.90,3.85,-0.08,-2.1454
000563.SZ,陕国投A,2013-07-25,3.85,4.04,0.19,4.8721
000563.SZ,陕国投A,2013-07-26,4.00,3.99,-0.05,-1.1614
000563.SZ,陕国投A,2013-07-29,3.88,3.81,-0.18,-4.5828
000563.SZ,陕国投A,2013-07-30,3.80,3.98,0.17,4.4335
000563.SZ,陕国投A,2013-07-31,3.97,3.97,-0.01,-0.3538
000563.SZ,陕国投A,2013-08-01,3.97,4.06,0.10,2.4852
000563.SZ,陕国投A,2013-08-02,4.10,4.01,-0.05,-1.2702
000563.SZ,陕国投A,2013-08-05,3.99,4.08,0.07,1.7544
000563.SZ,陕国投A,2013-08-06,4.08,4.12,0.04,0.9195
000563.SZ,陕国投A,2013-08-07,4.10,4.09,-0.03,-0.6834
000563.SZ,陕国投A,2013-08-08,4.06,4.04,-0.06,-1.3761
000563.SZ,陕国投A,2013-08-09,4.06,4.05,0.01,0.2326
000563.SZ,陕国投A,2013-08-12,4.06,4.20,0.15,3.8283
000563.SZ,陕国投A,2013-08-13,4.14,4.18,-0.02,-0.4469
000563.SZ,陕国投A,2013-08-14,4.17,4.09,-0.09,-2.2447
000563.SZ,陕国投A,2013-08-15,4.08,4.05,-0.04,-0.9185
000563.SZ,陕国投A,2013-08-16,3.99,3.98,-0.07,-1.6222
000563.SZ,陕国投A,2013-08-19,3.82,3.91,-0.08,-2.0024
000563.SZ,陕国投A,2013-08-20,3.90,3.90,-0.01,-0.2404
000563.SZ,陕国投A,2013-08-21,3.92,3.93,0.04,0.9639
000563.SZ,陕国投A,2013-08-22,3.91,3.86,-0.07,-1.7900
000563.SZ,陕国投A,2013-08-23,3.89,3.83,-0.03,-0.7290
000563.SZ,陕国投A,2013-08-26,3.90,3.95,0.12,3.0600
000563.SZ,陕国投A,2013-08-27,3.96,3.98,0.02,0.5938
000563.SZ,陕国投A,2013-08-28,3.94,4.01,0.03,0.8264
000563.SZ,陕国投A,2013-08-29,4.32,4.30,0.30,7.3770
000563.SZ,陕国投A,2013-08-30,4.22,4.74,0.43,10.0327
000563.SZ,陕国投A,2013-09-02,4.73,4.61,-0.13,-2.6759
000563.SZ,陕国投A,2013-09-03,4.52,4.54,-0.07,-1.5275
000563.SZ,陕国投A,2013-09-04,4.54,4.56,0.02,0.5171
000563.SZ,陕国投A,2013-09-05,4.55,4.39,-0.17,-3.7037
000563.SZ,陕国投A,2013-09-06,4.47,4.48,0.08,1.9231
000563.SZ,陕国投A,2013-09-09,4.50,4.74,0.26,5.8700
000563.SZ,陕国投A,2013-09-10,4.67,4.75,0.01,0.2970
000563.SZ,陕国投A,2013-09-11,4.78,4.65,-0.11,-2.2705
000563.SZ,陕国投A,2013-09-12,4.65,4.84,0.19,4.1414
000563.SZ,陕国投A,2013-09-13,4.79,4.76,-0.08,-1.5519
000563.SZ,陕国投A,2013-09-16,4.79,4.69,-0.08,-1.5764
000563.SZ,陕国投A,2013-09-17,4.69,4.58,-0.11,-2.3023
000563.SZ,陕国投A,2013-09-18,4.52,4.59,0.01,0.2049
000563.SZ,陕国投A,2013-09-23,4.60,4.68,0.09,1.9427
000563.SZ,陕国投A,2013-09-24,4.62,4.56,-0.12,-2.6078
000563.SZ,陕国投A,2013-09-25,4.52,4.60,0.04,0.9269
000563.SZ,陕国投A,2013-09-26,4.53,4.40,-0.20,-4.2857
000563.SZ,陕国投A,2013-09-27,4.41,4.39,-0.01,-0.2132
000563.SZ,陕国投A,2013-09-30,4.37,4.40,0.01,0.2137
000563.SZ,陕国投A,2013-10-08,4.42,4.44,0.04,0.9595
000563.SZ,陕国投A,2013-10-09,4.43,4.47,0.02,0.5280
000563.SZ,陕国投A,2013-10-10,4.47,4.42,-0.05,-1.1555
000563.SZ,陕国投A,2013-10-11,4.42,4.56,0.15,3.2944
000563.SZ,陕国投A,2013-10-14,4.56,4.64,0.08,1.7490
000563.SZ,陕国投A,2013-10-15,4.65,4.57,-0.08,-1.6178
000563.SZ,陕国投A,2013-10-16,4.57,4.32,-0.25,-5.4471
000563.SZ,陕国投A,2013-10-17,4.36,4.29,-0.03,-0.6522
000563.SZ,陕国投A,2013-10-18,4.32,4.33,0.04,0.9847
000563.SZ,陕国投A,2013-10-21,4.35,4.40,0.07,1.5168
000563.SZ,陕国投A,2013-10-22,4.38,4.31,-0.09,-2.0277
000563.SZ,陕国投A,2013-10-23,4.33,4.32,0.01,0.2179
000563.SZ,陕国投A,2013-10-24,4.33,4.25,-0.07,-1.5217
000563.SZ,陕国投A,2013-10-25,4.21,3.84,-0.41,-9.6026
000563.SZ,陕国投A,2013-10-28,3.84,3.89,0.04,1.0989
000563.SZ,陕国投A,2013-10-29,3.83,3.82,-0.07,-1.8116
000563.SZ,陕国投A,2013-10-30,3.79,3.83,0.01,0.3690
000563.SZ,陕国投A,2013-10-31,3.85,3.78,-0.05,-1.3480
000563.SZ,陕国投A,2013-11-01,3.76,3.84,0.06,1.6149
000563.SZ,陕国投A,2013-11-04,3.88,3.85,0.01,0.2445
000563.SZ,陕国投A,2013-11-05,3.83,3.84,-0.00,-0.1220
000563.SZ,陕国投A,2013-11-06,3.83,3.80,-0.05,-1.2210
000563.SZ,陕国投A,2013-11-07,3.78,3.82,0.02,0.4944
000563.SZ,陕国投A,2013-11-08,3.79,3.75,-0.07,-1.8450
000563.SZ,陕国投A,2013-11-11,3.75,3.75,0.00,0.1253
000563.SZ,陕国投A,2013-11-12,3.78,3.79,0.04,1.1264
000563.SZ,陕国投A,2013-11-13,3.75,3.65,-0.14,-3.7129
000563.SZ,陕国投A,2013-11-14,3.62,3.62,-0.03,-0.7712
000563.SZ,陕国投A,2013-11-15,3.63,3.79,0.17,4.6632
000563.SZ,陕国投A,2013-11-18,3.81,3.97,0.17,4.5792
000563.SZ,陕国投A,2013-11-19,3.94,3.91,-0.05,-1.3018
000563.SZ,陕国投A,2013-11-20,3.94,3.93,0.02,0.4796
000563.SZ,陕国投A,2013-11-21,3.92,3.88,-0.05,-1.3126
000563.SZ,陕国投A,2013-11-22,3.88,3.86,-0.02,-0.6046
000563.SZ,陕国投A,2013-11-25,3.85,3.85,-0.01,-0.2433
000563.SZ,陕国投A,2013-11-26,3.85,3.87,0.02,0.6098
000563.SZ,陕国投A,2013-11-27,3.85,3.95,0.08,1.9394
000563.SZ,陕国投A,2013-11-28,3.94,3.96,0.01,0.2378
000563.SZ,陕国投A,2013-11-29,3.97,3.93,-0.02,-0.5931
000563.SZ,陕国投A,2013-12-02,3.97,4.01,0.08,2.0286
000563.SZ,陕国投A,2013-12-03,3.98,4.07,0.06,1.4035
000563.SZ,陕国投A,2013-12-04,4.05,4.09,0.02,0.5767
000563.SZ,陕国投A,2013-12-05,4.09,4.09,-0.00,-0.1147
000563.SZ,陕国投A,2013-12-06,4.07,4.03,-0.06,-1.4925
000563.SZ,陕国投A,2013-12-09,4.05,4.03,0.00,0.0000
000563.SZ,陕国投A,2013-12-10,4.04,4.02,-0.01,-0.2331
000563.SZ,陕国投A,2013-12-11,3.99,3.89,-0.13,-3.1542
000563.SZ,陕国投A,2013-12-12,3.87,3.88,-0.01,-0.2413
000563.SZ,陕国投A,2013-12-13,3.87,3.89,0.01,0.2418
000563.SZ,陕国投A,2013-12-16,3.90,3.81,-0.08,-2.1713
000563.SZ,陕国投A,2013-12-17,3.81,3.81,0.00,0.0000
000563.SZ,陕国投A,2013-12-18,3.82,3.83,0.02,0.6165
000563.SZ,陕国投A,2013-12-19,3.85,3.81,-0.02,-0.6127
000563.SZ,陕国投A,2013-12-20,3.81,3.80,-0.01,-0.2466
000563.SZ,陕国投A,2013-12-23,3.78,3.71,-0.08,-2.2250
000563.SZ,陕国投A,2013-12-24,3.71,3.68,-0.03,-0.8850
000563.SZ,陕国投A,2013-12-25,3.67,3.70,0.02,0.6378
000563.SZ,陕国投A,2013-12-26,3.69,3.60,-0.11,-2.9151
000563.SZ,陕国投A,2013-12-27,3.60,3.66,0.07,1.8277
000563.SZ,陕国投A,2013-12-30,3.70,3.64,-0.02,-0.5128
000563.SZ,陕国投A,2013-12-31,3.65,3.74,0.09,2.5773
000563.SZ,陕国投A,2014-01-02,3.73,3.70,-0.03,-0.8794
000563.SZ,陕国投A,2014-01-03,3.69,3.64,-0.06,-1.6477
000563.SZ,陕国投A,2014-01-06,3.64,3.55,-0.09,-2.5773
000563.SZ,陕国投A,2014-01-07,3.54,3.57,0.02,0.5291
000563.SZ,陕国投A,2014-01-08,3.56,3.52,-0.05,-1.3158
000563.SZ,陕国投A,2014-01-09,3.52,3.44,-0.08,-2.4000
000563.SZ,陕国投A,2014-01-10,3.44,3.30,-0.13,-3.8251
000563.SZ,陕国投A,2014-01-13,3.31,3.22,-0.08,-2.5568
000563.SZ,陕国投A,2014-01-14,3.22,3.29,0.08,2.3324
000563.SZ,陕国投A,2014-01-15,3.30,3.32,0.02,0.7123
000563.SZ,陕国投A,2014-01-16,3.33,3.34,0.02,0.5658
000563.SZ,陕国投A,2014-01-17,3.34,3.27,-0.07,-2.1097
000563.SZ,陕国投A,2014-01-20,3.24,3.25,-0.01,-0.4310
000563.SZ,陕国投A,2014-01-21,3.26,3.33,0.08,2.3088
000563.SZ,陕国投A,2014-01-22,3.36,3.45,0.12,3.6671
000563.SZ,陕国投A,2014-01-23,3.45,3.42,-0.03,-0.9524
000563.SZ,陕国投A,2014-01-24,3.39,3.45,0.03,0.9615
000563.SZ,陕国投A,2014-01-27,3.44,3.38,-0.07,-1.9048
000563.SZ,陕国投A,2014-01-28,3.37,3.40,0.02,0.5548
000563.SZ,陕国投A,2014-01-29,3.42,3.42,0.01,0.4138
000563.SZ,陕国投A,2014-01-30,3.41,3.39,-0.03,-0.8242
000563.SZ,陕国投A,2014-02-07,3.38,3.39,0.00,0.1385
000563.SZ,陕国投A,2014-02-10,3.40,3.48,0.08,2.4896
000563.SZ,陕国投A,2014-02-11,3.49,3.59,0.11,3.2389
000563.SZ,陕国投A,2014-02-12,3.57,3.58,-0.01,-0.3922
000563.SZ,陕国投A,2014-02-13,3.59,3.58,0.00,0.0000
000563.SZ,陕国投A,2014-02-14,3.56,3.62,0.04,1.1811
000563.SZ,陕国投A,2014-02-17,3.62,3.65,0.03,0.9079
000563.SZ,陕国投A,2014-02-18,3.65,3.55,-0.10,-2.6992
000563.SZ,陕国投A,2014-02-19,3.52,3.68,0.12,3.4346
000563.SZ,陕国投A,2014-02-20,3.66,3.60,-0.08,-2.1711
000563.SZ,陕国投A,2014-02-21,3.59,3.50,-0.09,-2.6110
000563.SZ,陕国投A,2014-02-24,3.49,3.37,-0.13,-3.7534
000563.SZ,陕国投A,2014-02-25,3.37,3.28,-0.09,-2.7855
000563.SZ,陕国投A,2014-02-26,3.27,3.31,0.04,1.1461
000563.SZ,陕国投A,2014-02-27,3.33,3.31,0.00,0.0000
000563.SZ,陕国投A,2014-02-28,3.31,3.39,0.08,2.4079
000563.SZ,陕国投A,2014-03-03,3.38,3.39,-0.00,-0.1383
000563.SZ,陕国投A,2014-03-04,3.38,3.33,-0.06,-1.6620
000563.SZ,陕国投A,2014-03-05,3.33,3.32,-0.01,-0.2817
000563.SZ,陕国投A,2014-03-06,3.31,3.35,0.03,0.8475
000563.SZ,陕国投A,2014-03-07,3.34,3.32,-0.03,-0.9804
000563.SZ,陕国投A,2014-03-10,3.31,3.19,-0.13,-3.8190
000563.SZ,陕国投A,2014-03-11,3.19,3.18,-0.01,-0.2941
000563.SZ,陕国投A,2014-03-12,3.18,3.20,0.02,0.5900
000563.SZ,陕国投A,2014-03-13,3.21,3.24,0.04,1.1730
000563.SZ,陕国投A,2014-03-14,3.21,3.18,-0.06,-1.7391
000563.SZ,陕国投A,2014-03-17,3.19,3.29,0.10,3.2448
000563.SZ,陕国投A,2014-03-18,3.29,3.29,0.00,0.0000
000563.SZ,陕国投A,2014-03-19,3.27,3.25,-0.04,-1.1429
000563.SZ,陕国投A,2014-03-20,3.25,3.20,-0.05,-1.4451
000563.SZ,陕国投A,2014-03-21,3.19,3.31,0.11,3.3724
000563.SZ,陕国投A,2014-03-24,3.32,3.34,0.03,0.8511
000563.SZ,陕国投A,2014-03-25,3.33,3.34,0.00,0.0000
000563.SZ,陕国投A,2014-03-26,3.36,3.33,-0.01,-0.2813
000563.SZ,陕国投A,2014-03-27,3.33,3.45,0.13,3.8082
000563.SZ,陕国投A,2014-03-28,3.40,3.37,-0.08,-2.4457
000563.SZ,陕国投A,2014-03-31,3.39,3.33,-0.04,-1.2535
000563.SZ,陕国投A,2014-04-01,3.33,3.42,0.09,2.8209
000563.SZ,陕国投A,2014-04-02,3.40,3.42,0.00,0.0000
000563.SZ,陕国投A,2014-04-03,3.42,3.45,0.02,0.6859
000563.SZ,陕国投A,2014-04-04,3.42,3.45,0.01,0.2725
000563.SZ,陕国投A,2014-04-08,3.45,3.51,0.05,1.4946
000563.SZ,陕国投A,2014-04-09,3.51,3.50,-0.00,-0.1339
000563.SZ,陕国投A,2014-04-10,3.48,3.55,0.05,1.4745
000563.SZ,陕国投A,2014-04-11,3.53,3.51,-0.05,-1.3210
000563.SZ,陕国投A,2014-04-14,3.50,3.46,-0.05,-1.3387
000563.SZ,陕国投A,2014-04-15,3.46,3.42,-0.04,-1.2212
000563.SZ,陕国投A,2014-04-16,3.42,3.44,0.02,0.6868
000563.SZ,陕国投A,2014-04-17,3.45,3.45,0.00,0.1364
000563.SZ,陕国投A,2014-04-18,3.43,3.41,-0.04,-1.0899
000563.SZ,陕国投A,2014-04-21,3.39,3.32,-0.09,-2.6171
000563.SZ,陕国投A,2014-04-22,3.32,3.32,0.00,0.1414
000563.SZ,陕国投A,2014-04-23,3.33,3.31,-0.01,-0.4237
000563.SZ,陕国投A,2014-04-24,3.30,3.27,-0.04,-1.1348
000563.SZ,陕国投A,2014-04-25,3.22,3.22,-0.05,-1.4347
000563.SZ,陕国投A,2014-04-28,3.22,3.24,0.02,0.5822
000563.SZ,陕国投A,2014-04-29,3.22,3.27,0.03,0.8683
000563.SZ,陕国投A,2014-04-30,3.27,3.27,0.00,0.0000
000563.SZ,陕国投A,2014-05-05,3.24,3.30,0.03,0.8608
000563.SZ,陕国投A,2014-05-06,3.30,3.29,-0.01,-0.2845
000563.SZ,陕国投A,2014-05-07,3.29,3.27,-0.02,-0.7133
000563.SZ,陕国投A,2014-05-08,3.27,3.31,0.05,1.4368
000563.SZ,陕国投A,2014-05-09,3.31,3.29,-0.03,-0.8499
000563.SZ,陕国投A,2014-05-12,3.32,3.38,0.10,3.0000
000563.SZ,陕国投A,2014-05-13,3.37,3.39,0.00,0.1387
000563.SZ,陕国投A,2014-05-14,3.37,3.36,-0.03,-0.8310
000563.SZ,陕国投A,2014-05-15,3.35,3.28,-0.08,-2.5140
000563.SZ,陕国投A,2014-05-16,3.25,3.28,0.00,0.1433
000563.SZ,陕国投A,2014-05-19,3.29,3.19,-0.09,-2.8612
000563.SZ,陕国投A,2014-05-20,3.21,3.22,0.03,0.8837
000563.SZ,陕国投A,2014-05-21,3.21,3.25,0.04,1.1679
000563.SZ,陕国投A,2014-05-22,3.26,3.23,-0.02,-0.7215
000563.SZ,陕国投A,2014-05-23,3.24,3.27,0.04,1.3081
000563.SZ,陕国投A,2014-05-26,3.29,3.29,0.01,0.4304
000563.SZ,陕国投A,2014-05-27,3.28,3.25,-0.03,-1.0000
000563.SZ,陕国投A,2014-05-28,3.24,3.28,0.03,0.8658
000563.SZ,陕国投A,2014-05-29,3.28,3.24,-0.04,-1.2876
000563.SZ,陕国投A,2014-05-30,3.24,3.23,-0.00,-0.1449
000563.SZ,陕国投A,2014-06-03,3.23,3.19,-0.05,-1.4514
000563.SZ,陕国投A,2014-06-04,3.19,3.18,-0.00,-0.1473
000563.SZ,陕国投A,2014-06-05,3.17,3.19,0.01,0.2950
000563.SZ,陕国投A,2014-06-06,3.19,3.19,-0.00,-0.1471
000563.SZ,陕国投A,2014-06-09,3.19,3.16,-0.02,-0.7364
000563.SZ,陕国投A,2014-06-10,3.17,3.20,0.03,1.0386
000563.SZ,陕国投A,2014-06-11,3.20,3.18,-0.02,-0.5874
000563.SZ,陕国投A,2014-06-12,3.18,3.15,-0.03,-0.8863
000563.SZ,陕国投A,2014-06-13,3.14,3.18,0.03,1.0432
000563.SZ,陕国投A,2014-06-16,3.18,3.18,-0.00,-0.1475
000563.SZ,陕国投A,2014-06-17,3.18,3.14,-0.04,-1.1817
000563.SZ,陕国投A,2014-06-18,3.13,3.11,-0.03,-0.8969
000563.SZ,陕国投A,2014-06-19,3.10,3.02,-0.09,-3.0166
000563.SZ,陕国投A,2014-06-20,3.04,2.99,-0.03,-0.9375
000563.SZ,陕国投A,2014-06-23,2.99,2.98,-0.01,-0.4732
000563.SZ,陕国投A,2014-06-24,2.98,2.99,0.02,0.6339
000563.SZ,陕国投A,2014-06-25,2.99,2.98,-0.02,-0.6299
000563.SZ,陕国投A,2014-06-26,2.98,3.00,0.02,0.7924
000563.SZ,陕国投A,2014-06-27,2.99,3.01,0.01,0.4717
000563.SZ,陕国投A,2014-06-30,3.00,3.03,0.02,0.6260
000563.SZ,陕国投A,2014-07-01,3.05,2.99,-0.04,-1.2442
000563.SZ,陕国投A,2014-07-02,2.99,3.02,0.02,0.7874
000563.SZ,陕国投A,2014-07-03,3.02,3.04,0.02,0.7813
000563.SZ,陕国投A,2014-07-04,3.04,3.01,-0.03,-0.9302
000563.SZ,陕国投A,2014-07-07,3.02,3.04,0.03,0.9390
000563.SZ,陕国投A,2014-07-08,3.04,3.04,0.00,0.0000
000563.SZ,陕国投A,2014-07-09,3.03,3.00,-0.04,-1.2403
000563.SZ,陕国投A,2014-07-10,3.00,3.03,0.02,0.7849
000563.SZ,陕国投A,2014-07-11,3.03,3.02,-0.01,-0.3115
000563.SZ,陕国投A,2014-07-14,3.02,3.05,0.03,0.9375
000563.SZ,陕国投A,2014-07-15,3.05,3.04,-0.00,-0.1548
000563.SZ,陕国投A,2014-07-16,3.03,3.05,0.00,0.1550
000563.SZ,陕国投A,2014-07-17,3.05,3.01,-0.04,-1.2384
000563.SZ,陕国投A,2014-07-18,3.00,3.03,0.02,0.6270
000563.SZ,陕国投A,2014-07-21,3.02,2.99,-0.03,-1.0903
000563.SZ,陕国投A,2014-07-22,2.99,3.02,0.03,0.9449
