代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000166.SZ,申万宏源,2018-01-26,5.34,5.40,0.04,0.7194
000166.SZ,申万宏源,2018-01-29,5.38,5.40,0.00,0.0000
000166.SZ,申万宏源,2018-01-30,5.39,5.29,-0.12,-2.1429
000166.SZ,申万宏源,2018-01-31,5.28,5.16,-0.13,-2.3723
000166.SZ,申万宏源,2018-02-01,5.18,5.13,-0.03,-0.5607
000166.SZ,申万宏源,2018-02-02,5.11,5.18,0.05,0.9398
000166.SZ,申万宏源,2018-02-05,5.12,5.18,0.00,0.0000
000166.SZ,申万宏源,2018-02-06,5.12,5.14,-0.04,-0.7449
000166.SZ,申万宏源,2018-02-07,5.17,5.03,-0.12,-2.2514
000166.SZ,申万宏源,2018-02-08,5.03,5.05,0.02,0.3839
000166.SZ,申万宏源,2018-02-09,4.97,4.83,-0.21,-4.2065
000166.SZ,申万宏源,2018-02-12,4.83,4.80,-0.04,-0.7984
000166.SZ,申万宏源,2018-02-13,4.81,4.79,-0.01,-0.2012
000166.SZ,申万宏源,2018-02-14,4.78,4.80,0.02,0.4032
000166.SZ,申万宏源,2018-02-22,4.83,4.81,0.01,0.2008
000166.SZ,申万宏源,2018-02-23,4.81,4.82,0.01,0.2004
000166.SZ,申万宏源,2018-02-26,4.83,4.90,0.08,1.6000
000166.SZ,申万宏源,2018-02-27,4.89,4.86,-0.04,-0.7874
000166.SZ,申万宏源,2018-02-28,4.84,4.84,-0.02,-0.3968
000166.SZ,申万宏源,2018-03-01,4.82,4.85,0.01,0.1992
000166.SZ,申万宏源,2018-03-02,4.82,4.81,-0.04,-0.7952
000166.SZ,申万宏源,2018-03-05,4.80,4.82,0.01,0.2004
000166.SZ,申万宏源,2018-03-06,4.82,4.88,0.06,1.2000
000166.SZ,申万宏源,2018-03-07,4.87,4.82,-0.06,-1.1858
000166.SZ,申万宏源,2018-03-08,4.81,4.85,0.03,0.6000
000166.SZ,申万宏源,2018-03-09,4.85,4.89,0.04,0.7952
000166.SZ,申万宏源,2018-03-12,4.92,4.91,0.02,0.3945
000166.SZ,申万宏源,2018-03-13,4.90,4.86,-0.05,-0.9823
000166.SZ,申万宏源,2018-03-14,4.86,4.85,-0.01,-0.1984
000166.SZ,申万宏源,2018-03-15,4.84,4.82,-0.03,-0.5964
000166.SZ,申万宏源,2018-03-16,4.82,4.81,-0.01,-0.2000
000166.SZ,申万宏源,2018-03-19,4.81,4.86,0.05,1.0020
000166.SZ,申万宏源,2018-03-20,4.85,4.84,-0.02,-0.3968
000166.SZ,申万宏源,2018-03-21,4.84,4.84,0.00,0.0000
000166.SZ,申万宏源,2018-03-22,4.83,4.81,-0.03,-0.5976
000166.SZ,申万宏源,2018-03-23,4.76,4.78,-0.04,-0.8016
000166.SZ,申万宏源,2018-03-26,4.69,4.73,-0.05,-1.0101
000166.SZ,申万宏源,2018-03-27,4.76,4.76,0.03,0.6122
000166.SZ,申万宏源,2018-03-28,4.72,4.74,-0.02,-0.4057
000166.SZ,申万宏源,2018-03-29,4.74,4.78,0.04,0.8147
000166.SZ,申万宏源,2018-03-30,4.78,4.80,0.02,0.4040
000166.SZ,申万宏源,2018-04-02,4.80,4.80,0.01,0.2012
000166.SZ,申万宏源,2018-04-03,4.78,4.76,-0.05,-1.0040
000166.SZ,申万宏源,2018-04-04,4.78,4.73,-0.03,-0.6085
000166.SZ,申万宏源,2018-04-09,4.72,4.70,-0.03,-0.6122
000166.SZ,申万宏源,2018-04-10,4.71,4.75,0.05,1.0267
000166.SZ,申万宏源,2018-04-11,4.77,4.75,0.00,0.0000
000166.SZ,申万宏源,2018-04-12,4.75,4.70,-0.05,-1.0163
000166.SZ,申万宏源,2018-04-13,4.72,4.69,-0.01,-0.2053
000166.SZ,申万宏源,2018-04-16,4.68,4.62,-0.07,-1.4403
000166.SZ,申万宏源,2018-04-17,4.62,4.61,-0.01,-0.2088
000166.SZ,申万宏源,2018-04-18,4.65,4.63,0.02,0.4184
000166.SZ,申万宏源,2018-04-19,4.63,4.63,0.00,0.0000
000166.SZ,申万宏源,2018-04-20,4.62,4.53,-0.10,-2.0833
000166.SZ,申万宏源,2018-04-23,4.54,4.49,-0.05,-1.0638
000166.SZ,申万宏源,2018-04-24,4.49,4.56,0.08,1.7204
000166.SZ,申万宏源,2018-04-25,4.54,4.52,-0.05,-1.0571
000166.SZ,申万宏源,2018-04-26,4.53,4.45,-0.07,-1.4957
000166.SZ,申万宏源,2018-04-27,4.46,4.48,0.03,0.6508
000166.SZ,申万宏源,2018-05-02,4.53,4.59,0.12,2.5862
000166.SZ,申万宏源,2018-05-03,4.59,4.73,0.14,2.9412
000166.SZ,申万宏源,2018-05-04,4.72,4.73,0.00,0.0000
000166.SZ,申万宏源,2018-05-07,4.73,4.75,0.02,0.4082
000166.SZ,申万宏源,2018-05-08,4.75,4.77,0.02,0.4065
000166.SZ,申万宏源,2018-05-09,4.78,4.71,-0.06,-1.2146
000166.SZ,申万宏源,2018-05-10,4.72,4.75,0.04,0.8197
000166.SZ,申万宏源,2018-05-11,4.75,4.73,-0.02,-0.4065
000166.SZ,申万宏源,2018-05-14,4.74,4.75,0.02,0.4082
000166.SZ,申万宏源,2018-05-15,4.76,4.74,-0.01,-0.2033
000166.SZ,申万宏源,2018-05-16,4.72,4.68,-0.06,-1.2220
000166.SZ,申万宏源,2018-05-17,4.68,4.64,-0.04,-0.8247
000166.SZ,申万宏源,2018-05-18,4.64,4.67,0.03,0.6237
000166.SZ,申万宏源,2018-05-21,4.70,4.72,0.05,1.0331
000166.SZ,申万宏源,2018-05-22,4.72,4.70,-0.02,-0.4090
000166.SZ,申万宏源,2018-05-23,4.70,4.67,-0.03,-0.6160
000166.SZ,申万宏源,2018-05-24,4.67,4.60,-0.07,-1.4463
000166.SZ,申万宏源,2018-05-25,4.60,4.55,-0.05,-1.0482
000166.SZ,申万宏源,2018-05-28,4.55,4.55,0.00,0.0000
000166.SZ,申万宏源,2018-05-29,4.54,4.52,-0.04,-0.8475
000166.SZ,申万宏源,2018-05-30,4.48,4.40,-0.12,-2.5641
000166.SZ,申万宏源,2018-05-31,4.41,4.48,0.08,1.7544
000166.SZ,申万宏源,2018-06-01,4.44,4.50,0.02,0.4310
000166.SZ,申万宏源,2018-06-04,4.50,4.46,-0.04,-0.8584
000166.SZ,申万宏源,2018-06-05,4.47,4.49,0.03,0.6494
000166.SZ,申万宏源,2018-06-06,4.47,4.49,0.00,0.0000
000166.SZ,申万宏源,2018-06-07,4.50,4.52,0.03,0.6452
000166.SZ,申万宏源,2018-06-08,4.51,4.49,-0.03,-0.6410
000166.SZ,申万宏源,2018-06-11,4.48,4.53,0.04,0.8602
000166.SZ,申万宏源,2018-06-12,4.53,4.58,0.06,1.2793
000166.SZ,申万宏源,2018-06-13,4.57,4.52,-0.07,-1.4737
000166.SZ,申万宏源,2018-06-14,4.50,4.54,0.03,0.6410
000166.SZ,申万宏源,2018-06-15,4.53,4.52,-0.03,-0.6369
000166.SZ,申万宏源,2018-06-19,4.47,4.17,-0.35,-7.6923
000166.SZ,申万宏源,2018-06-20,4.18,4.26,0.09,2.0833
000166.SZ,申万宏源,2018-06-21,4.25,4.16,-0.10,-2.2676
000166.SZ,申万宏源,2018-06-22,4.16,4.20,0.04,0.9281
000166.SZ,申万宏源,2018-06-25,4.22,4.19,-0.01,-0.2299
000166.SZ,申万宏源,2018-06-26,4.13,4.20,0.01,0.2304
000166.SZ,申万宏源,2018-06-27,4.21,4.16,-0.04,-0.9303
000166.SZ,申万宏源,2018-06-28,4.16,4.18,0.02,0.4695
000166.SZ,申万宏源,2018-06-29,4.18,4.27,0.09,2.1028
000166.SZ,申万宏源,2018-07-02,4.25,4.23,-0.04,-0.9153
000166.SZ,申万宏源,2018-07-03,4.23,4.26,0.03,0.6928
000166.SZ,申万宏源,2018-07-04,4.25,4.23,-0.03,-0.6881
000166.SZ,申万宏源,2018-07-05,4.23,4.17,-0.06,-1.3857
000166.SZ,申万宏源,2018-07-06,4.16,4.21,0.04,0.9368
000166.SZ,申万宏源,2018-07-09,4.22,4.28,0.07,1.6241
000166.SZ,申万宏源,2018-07-10,4.28,4.28,0.00,0.0000
000166.SZ,申万宏源,2018-07-11,4.25,4.19,-0.09,-2.0548
000166.SZ,申万宏源,2018-07-12,4.18,4.28,0.10,2.3310
000166.SZ,申万宏源,2018-07-13,4.28,4.27,-0.02,-0.4556
000166.SZ,申万宏源,2018-07-16,4.27,4.29,0.03,0.6865
000166.SZ,申万宏源,2018-07-17,4.30,4.28,-0.02,-0.4545
000166.SZ,申万宏源,2018-07-18,4.27,4.22,-0.06,-1.3699
000166.SZ,申万宏源,2018-07-19,4.22,4.21,-0.01,-0.2315
000166.SZ,申万宏源,2018-07-20,4.20,4.29,0.09,2.0882
000166.SZ,申万宏源,2018-07-23,4.28,4.33,0.04,0.9091
000166.SZ,申万宏源,2018-07-24,4.32,4.40,0.07,1.5766
000166.SZ,申万宏源,2018-07-25,4.39,4.35,-0.05,-1.1086
000166.SZ,申万宏源,2018-07-26,4.36,4.37,0.02,0.4484
000166.SZ,申万宏源,2018-07-27,4.37,4.33,-0.04,-0.8929
000166.SZ,申万宏源,2018-07-30,4.32,4.33,0.00,0.0000
000166.SZ,申万宏源,2018-07-31,4.32,4.33,0.00,0.0000
000166.SZ,申万宏源,2018-08-01,4.33,4.28,-0.06,-1.3514
000166.SZ,申万宏源,2018-08-02,4.28,4.18,-0.10,-2.2831
000166.SZ,申万宏源,2018-08-03,4.18,4.16,-0.02,-0.4673
000166.SZ,申万宏源,2018-08-06,4.16,4.13,-0.03,-0.7042
000166.SZ,申万宏源,2018-08-07,4.14,4.23,0.10,2.3641
000166.SZ,申万宏源,2018-08-08,4.22,4.21,-0.02,-0.4619
000166.SZ,申万宏源,2018-08-09,4.21,4.27,0.06,1.3921
000166.SZ,申万宏源,2018-08-10,4.27,4.27,0.00,0.0000
000166.SZ,申万宏源,2018-08-13,4.24,4.28,0.01,0.2288
000166.SZ,申万宏源,2018-08-14,4.28,4.30,0.03,0.6849
000166.SZ,申万宏源,2018-08-15,4.30,4.27,-0.04,-0.9070
000166.SZ,申万宏源,2018-08-16,4.24,4.28,0.02,0.4577
000166.SZ,申万宏源,2018-08-17,4.30,4.20,-0.09,-2.0501
000166.SZ,申万宏源,2018-08-20,4.20,4.24,0.04,0.9302
000166.SZ,申万宏源,2018-08-21,4.24,4.30,0.07,1.6129
000166.SZ,申万宏源,2018-08-22,4.30,4.29,-0.01,-0.2268
000166.SZ,申万宏源,2018-08-23,4.30,4.31,0.02,0.4545
000166.SZ,申万宏源,2018-08-24,4.30,4.33,0.02,0.4525
000166.SZ,申万宏源,2018-08-27,4.34,4.36,0.03,0.6757
000166.SZ,申万宏源,2018-08-28,4.35,4.35,-0.01,-0.2237
000166.SZ,申万宏源,2018-08-29,4.35,4.35,0.00,0.0000
000166.SZ,申万宏源,2018-08-30,4.34,4.28,-0.07,-1.5695
000166.SZ,申万宏源,2018-08-31,4.28,4.35,0.07,1.5945
000166.SZ,申万宏源,2018-09-03,4.32,4.32,-0.03,-0.6726
000166.SZ,申万宏源,2018-09-04,4.32,4.37,0.05,1.1287
000166.SZ,申万宏源,2018-09-05,4.35,4.32,-0.05,-1.1161
000166.SZ,申万宏源,2018-09-06,4.31,4.32,0.00,0.0000
000166.SZ,申万宏源,2018-09-07,4.31,4.36,0.04,0.9029
000166.SZ,申万宏源,2018-09-10,4.35,4.26,-0.11,-2.4609
000166.SZ,申万宏源,2018-09-11,4.25,4.28,0.02,0.4587
000166.SZ,申万宏源,2018-09-12,4.26,4.31,0.04,0.9132
000166.SZ,申万宏源,2018-09-13,4.33,4.37,0.06,1.3575
000166.SZ,申万宏源,2018-09-14,4.37,4.36,-0.01,-0.2232
000166.SZ,申万宏源,2018-09-17,4.36,4.36,0.00,0.0000
000166.SZ,申万宏源,2018-09-18,4.35,4.41,0.05,1.1186
000166.SZ,申万宏源,2018-09-19,4.40,4.40,-0.01,-0.2212
000166.SZ,申万宏源,2018-09-20,4.40,4.36,-0.04,-0.8869
000166.SZ,申万宏源,2018-09-21,4.37,4.42,0.06,1.3423
000166.SZ,申万宏源,2018-09-25,4.38,4.40,-0.02,-0.4415
000166.SZ,申万宏源,2018-09-26,4.42,4.44,0.04,0.8869
000166.SZ,申万宏源,2018-09-27,4.44,4.37,-0.07,-1.5385
000166.SZ,申万宏源,2018-09-28,4.37,4.39,0.02,0.4464
000166.SZ,申万宏源,2018-10-08,4.34,4.26,-0.14,-3.1111
000166.SZ,申万宏源,2018-10-09,4.27,4.26,0.00,0.0000
000166.SZ,申万宏源,2018-10-10,4.27,4.27,0.01,0.2294
000166.SZ,申万宏源,2018-10-11,4.18,3.92,-0.34,-8.0092
000166.SZ,申万宏源,2018-10-12,3.90,3.83,-0.10,-2.4876
000166.SZ,申万宏源,2018-10-15,3.86,3.83,0.00,0.0000
000166.SZ,申万宏源,2018-10-16,3.82,3.84,0.01,0.2551
000166.SZ,申万宏源,2018-10-17,3.87,3.88,0.04,1.0178
000166.SZ,申万宏源,2018-10-18,3.86,3.80,-0.08,-2.0151
000166.SZ,申万宏源,2018-10-19,3.77,3.88,0.08,2.0566
000166.SZ,申万宏源,2018-10-22,3.89,4.27,0.39,10.0756
000166.SZ,申万宏源,2018-10-23,4.33,4.24,-0.03,-0.6865
000166.SZ,申万宏源,2018-10-24,4.17,4.29,0.06,1.3825
000166.SZ,申万宏源,2018-10-25,4.18,4.41,0.12,2.7273
000166.SZ,申万宏源,2018-10-26,4.41,4.33,-0.08,-1.7699
000166.SZ,申万宏源,2018-10-29,4.32,4.28,-0.06,-1.3514
000166.SZ,申万宏源,2018-10-30,4.29,4.44,0.17,3.8813
000166.SZ,申万宏源,2018-10-31,4.42,4.35,-0.09,-1.9780
000166.SZ,申万宏源,2018-11-01,4.37,4.37,0.02,0.4484
000166.SZ,申万宏源,2018-11-02,4.44,4.43,0.06,1.3393
000166.SZ,申万宏源,2018-11-05,4.42,4.46,0.03,0.6608
000166.SZ,申万宏源,2018-11-06,4.45,4.42,-0.04,-0.8753
000166.SZ,申万宏源,2018-11-07,4.40,4.33,-0.09,-1.9868
000166.SZ,申万宏源,2018-11-08,4.37,4.29,-0.04,-0.9009
000166.SZ,申万宏源,2018-11-09,4.29,4.29,0.00,0.0000
000166.SZ,申万宏源,2018-11-12,4.29,4.34,0.05,1.1364
000166.SZ,申万宏源,2018-11-13,4.29,4.44,0.10,2.2472
000166.SZ,申万宏源,2018-11-14,4.42,4.41,-0.03,-0.6593
000166.SZ,申万宏源,2018-11-15,4.41,4.49,0.08,1.7699
000166.SZ,申万宏源,2018-11-16,4.49,4.60,0.11,2.3913
000166.SZ,申万宏源,2018-11-19,4.56,4.69,0.10,2.1231
000166.SZ,申万宏源,2018-11-20,4.65,4.47,-0.22,-4.7817
000166.SZ,申万宏源,2018-11-21,4.43,4.47,0.00,0.0000
000166.SZ,申万宏源,2018-11-22,4.49,4.46,-0.01,-0.2183
000166.SZ,申万宏源,2018-11-23,4.46,4.34,-0.12,-2.6258
000166.SZ,申万宏源,2018-11-26,4.33,4.29,-0.05,-1.1236
000166.SZ,申万宏源,2018-11-27,4.32,4.32,0.03,0.6818
000166.SZ,申万宏源,2018-11-28,4.32,4.40,0.08,1.8059
000166.SZ,申万宏源,2018-11-29,4.42,4.32,-0.08,-1.7738
000166.SZ,申万宏源,2018-11-30,4.30,4.33,0.01,0.2257
000166.SZ,申万宏源,2018-12-03,4.51,4.45,0.12,2.7027
000166.SZ,申万宏源,2018-12-04,4.43,4.49,0.04,0.8772
000166.SZ,申万宏源,2018-12-05,4.43,4.41,-0.08,-1.7391
000166.SZ,申万宏源,2018-12-06,4.39,4.32,-0.09,-1.9912
000166.SZ,申万宏源,2018-12-07,4.32,4.34,0.02,0.4515
000166.SZ,申万宏源,2018-12-10,4.30,4.28,-0.06,-1.3483
000166.SZ,申万宏源,2018-12-11,4.29,4.28,0.00,0.0000
000166.SZ,申万宏源,2018-12-12,4.29,4.28,0.00,0.0000
000166.SZ,申万宏源,2018-12-13,4.30,4.31,0.03,0.6834
000166.SZ,申万宏源,2018-12-14,4.29,4.15,-0.17,-3.8462
000166.SZ,申万宏源,2018-12-17,4.14,4.12,-0.03,-0.7059
000166.SZ,申万宏源,2018-12-18,4.10,4.10,-0.02,-0.4739
000166.SZ,申万宏源,2018-12-19,4.10,4.06,-0.04,-0.9524
000166.SZ,申万宏源,2018-12-20,4.07,4.13,0.07,1.6827
000166.SZ,申万宏源,2018-12-21,4.11,4.04,-0.09,-2.1277
000166.SZ,申万宏源,2018-12-24,4.03,4.05,0.01,0.2415
000166.SZ,申万宏源,2018-12-25,4.02,3.97,-0.08,-1.9277
000166.SZ,申万宏源,2018-12-26,3.98,3.91,-0.06,-1.4742
000166.SZ,申万宏源,2018-12-27,3.97,3.89,-0.02,-0.4988
000166.SZ,申万宏源,2018-12-28,3.90,3.97,0.08,2.0050
000166.SZ,申万宏源,2019-01-02,3.99,3.94,-0.03,-0.7371
000166.SZ,申万宏源,2019-01-03,3.95,4.03,0.09,2.2277
000166.SZ,申万宏源,2019-01-04,3.99,4.31,0.28,7.0218
000166.SZ,申万宏源,2019-01-07,4.29,4.28,-0.04,-0.9050
000166.SZ,申万宏源,2019-01-08,4.27,4.29,0.02,0.4566
000166.SZ,申万宏源,2019-01-09,4.28,4.29,0.00,0.0000
000166.SZ,申万宏源,2019-01-10,4.29,4.23,-0.07,-1.5909
000166.SZ,申万宏源,2019-01-11,4.23,4.26,0.03,0.6928
000166.SZ,申万宏源,2019-01-14,4.26,4.22,-0.04,-0.9174
000166.SZ,申万宏源,2019-01-15,4.21,4.30,0.09,2.0833
000166.SZ,申万宏源,2019-01-16,4.31,4.28,-0.03,-0.6803
000166.SZ,申万宏源,2019-01-17,4.28,4.22,-0.06,-1.3699
000166.SZ,申万宏源,2019-01-18,4.22,4.28,0.06,1.3889
000166.SZ,申万宏源,2019-01-21,4.28,4.28,0.00,0.0000
000166.SZ,申万宏源,2019-01-22,4.26,4.24,-0.04,-0.9132
000166.SZ,申万宏源,2019-01-23,4.22,4.22,-0.02,-0.4608
000166.SZ,申万宏源,2019-01-24,4.23,4.28,0.06,1.3889
000166.SZ,申万宏源,2019-01-25,4.27,4.28,0.00,0.0000
000166.SZ,申万宏源,2019-01-28,4.31,4.28,0.01,0.2283
000166.SZ,申万宏源,2019-01-29,4.28,4.28,0.00,0.0000
000166.SZ,申万宏源,2019-01-30,4.27,4.25,-0.04,-0.9112
000166.SZ,申万宏源,2019-01-31,4.27,4.31,0.07,1.6092
000166.SZ,申万宏源,2019-02-01,4.35,4.39,0.08,1.8100
000166.SZ,申万宏源,2019-02-11,4.38,4.46,0.07,1.5556
000166.SZ,申万宏源,2019-02-12,4.43,4.43,-0.03,-0.6565
000166.SZ,申万宏源,2019-02-13,4.43,4.54,0.11,2.4229
000166.SZ,申万宏源,2019-02-14,4.54,4.65,0.11,2.3656
000166.SZ,申万宏源,2019-02-15,4.63,4.52,-0.13,-2.7311
000166.SZ,申万宏源,2019-02-18,4.55,4.74,0.22,4.9676
000166.SZ,申万宏源,2019-02-19,4.75,4.73,-0.01,-0.2058
000166.SZ,申万宏源,2019-02-20,4.70,4.74,0.01,0.2062
000166.SZ,申万宏源,2019-02-21,4.72,4.78,0.04,0.8230
000166.SZ,申万宏源,2019-02-22,4.84,5.26,0.48,10.0000
000166.SZ,申万宏源,2019-02-25,5.48,5.79,0.53,10.0186
000166.SZ,申万宏源,2019-02-26,5.81,5.59,-0.20,-3.3727
000166.SZ,申万宏源,2019-02-27,5.51,5.59,0.00,0.0000
000166.SZ,申万宏源,2019-02-28,5.56,5.37,-0.22,-4.0140
000166.SZ,申万宏源,2019-03-01,5.42,5.51,0.14,2.5455
000166.SZ,申万宏源,2019-03-04,5.55,5.52,0.02,0.3546
000166.SZ,申万宏源,2019-03-05,5.47,5.51,-0.02,-0.3534
000166.SZ,申万宏源,2019-03-06,5.51,5.77,0.26,4.7872
000166.SZ,申万宏源,2019-03-07,5.81,6.00,0.23,4.0609
000166.SZ,申万宏源,2019-03-08,5.71,5.41,-0.60,-9.9187
000166.SZ,申万宏源,2019-03-11,5.39,5.52,0.12,2.1661
000166.SZ,申万宏源,2019-03-12,5.55,5.56,0.04,0.7067
000166.SZ,申万宏源,2019-03-13,5.55,5.49,-0.08,-1.4035
000166.SZ,申万宏源,2019-03-14,5.43,5.34,-0.15,-2.6690
000166.SZ,申万宏源,2019-03-15,5.39,5.40,0.06,1.0969
000166.SZ,申万宏源,2019-03-18,5.40,5.51,0.11,1.9892
000166.SZ,申万宏源,2019-03-19,5.54,5.51,0.00,0.0000
000166.SZ,申万宏源,2019-03-20,5.49,5.56,0.06,1.0638
000166.SZ,申万宏源,2019-03-21,5.55,5.61,0.05,0.8772
000166.SZ,申万宏源,2019-03-22,5.59,5.52,-0.09,-1.5652
000166.SZ,申万宏源,2019-03-25,5.44,5.35,-0.18,-3.1802
000166.SZ,申万宏源,2019-03-26,5.37,5.16,-0.19,-3.4672
000166.SZ,申万宏源,2019-03-27,5.20,5.17,0.01,0.1890
000166.SZ,申万宏源,2019-03-28,5.17,5.09,-0.09,-1.6981
000166.SZ,申万宏源,2019-03-29,5.10,5.39,0.30,5.9501
000166.SZ,申万宏源,2019-04-01,5.40,5.50,0.11,1.9928
000166.SZ,申万宏源,2019-04-02,5.51,5.47,-0.03,-0.5329
000166.SZ,申万宏源,2019-04-03,5.44,5.65,0.19,3.3929
000166.SZ,申万宏源,2019-04-04,5.71,5.64,-0.01,-0.1727
000166.SZ,申万宏源,2019-04-08,5.69,5.51,-0.14,-2.4221
000166.SZ,申万宏源,2019-04-09,5.53,5.63,0.13,2.3050
000166.SZ,申万宏源,2019-04-10,5.59,5.52,-0.11,-1.9064
000166.SZ,申万宏源,2019-04-11,5.51,5.43,-0.10,-1.7668
000166.SZ,申万宏源,2019-04-12,5.42,5.43,0.00,0.0000
000166.SZ,申万宏源,2019-04-15,5.51,5.36,-0.07,-1.2590
000166.SZ,申万宏源,2019-04-16,5.33,5.47,0.11,2.0036
000166.SZ,申万宏源,2019-04-17,5.46,5.44,-0.03,-0.5357
000166.SZ,申万宏源,2019-04-18,5.44,5.42,-0.02,-0.3591
000166.SZ,申万宏源,2019-04-19,5.43,5.45,0.03,0.5405
000166.SZ,申万宏源,2019-04-22,5.51,5.36,-0.09,-1.6129
000166.SZ,申万宏源,2019-04-23,5.34,5.35,-0.01,-0.1821
000166.SZ,申万宏源,2019-04-24,5.35,5.38,0.03,0.5474
000166.SZ,申万宏源,2019-04-25,5.39,5.27,-0.11,-1.9964
000166.SZ,申万宏源,2019-04-26,5.25,5.24,-0.03,-0.5556
000166.SZ,申万宏源,2019-04-29,5.25,4.97,-0.27,-5.2142
000166.SZ,申万宏源,2019-04-30,4.98,5.02,0.05,0.9823
000166.SZ,申万宏源,2019-05-06,4.88,4.59,-0.43,-8.5603
000166.SZ,申万宏源,2019-05-07,4.62,4.66,0.07,1.4894
000166.SZ,申万宏源,2019-05-08,4.59,4.63,-0.03,-0.6289
000166.SZ,申万宏源,2019-05-09,4.59,4.56,-0.07,-1.4768
000166.SZ,申万宏源,2019-05-10,4.60,4.71,0.16,3.4261
000166.SZ,申万宏源,2019-05-13,4.67,4.64,-0.08,-1.6563
000166.SZ,申万宏源,2019-05-14,4.60,4.61,-0.03,-0.6316
000166.SZ,申万宏源,2019-05-15,4.64,4.67,0.06,1.2712
000166.SZ,申万宏源,2019-05-16,4.68,4.69,0.03,0.6276
000166.SZ,申万宏源,2019-05-17,4.70,4.52,-0.18,-3.7815
000166.SZ,申万宏源,2019-05-20,4.49,4.58,0.06,1.3100
000166.SZ,申万宏源,2019-05-21,4.57,4.64,0.06,1.2931
000166.SZ,申万宏源,2019-05-22,4.64,4.56,-0.08,-1.7021
000166.SZ,申万宏源,2019-05-23,4.55,4.55,-0.01,-0.2165
000166.SZ,申万宏源,2019-05-24,4.53,4.56,0.01,0.2169
000166.SZ,申万宏源,2019-05-27,4.58,4.67,0.11,2.3810
000166.SZ,申万宏源,2019-05-28,4.67,4.70,0.04,0.8457
000166.SZ,申万宏源,2019-05-29,4.68,4.68,-0.03,-0.6289
000166.SZ,申万宏源,2019-05-30,4.67,4.67,-0.01,-0.2110
000166.SZ,申万宏源,2019-05-31,4.68,4.66,-0.01,-0.2114
000166.SZ,申万宏源,2019-06-03,4.67,4.67,0.01,0.2119
000166.SZ,申万宏源,2019-06-04,4.66,4.63,-0.04,-0.8457
000166.SZ,申万宏源,2019-06-05,4.68,4.66,0.03,0.6397
000166.SZ,申万宏源,2019-06-06,4.66,4.59,-0.07,-1.4831
000166.SZ,申万宏源,2019-06-10,4.59,4.60,0.01,0.2151
000166.SZ,申万宏源,2019-06-11,4.60,4.80,0.21,4.5064
000166.SZ,申万宏源,2019-06-12,4.77,4.74,-0.06,-1.2320
000166.SZ,申万宏源,2019-06-13,4.74,4.76,0.02,0.4158
000166.SZ,申万宏源,2019-06-14,4.77,4.72,-0.04,-0.8282
000166.SZ,申万宏源,2019-06-17,4.73,4.78,0.06,1.2526
000166.SZ,申万宏源,2019-06-18,4.77,4.79,0.01,0.2062
000166.SZ,申万宏源,2019-06-19,5.01,4.83,0.04,0.8230
000166.SZ,申万宏源,2019-06-20,4.80,5.05,0.22,4.4898
000166.SZ,申万宏源,2019-06-21,5.04,5.07,0.02,0.3906
000166.SZ,申万宏源,2019-06-24,5.13,5.05,-0.02,-0.3891
000166.SZ,申万宏源,2019-06-25,5.05,5.01,-0.04,-0.7813
000166.SZ,申万宏源,2019-06-26,4.94,4.94,-0.07,-1.3780
000166.SZ,申万宏源,2019-06-27,4.96,4.99,0.05,0.9980
000166.SZ,申万宏源,2019-06-28,4.98,4.94,-0.05,-0.9881
000166.SZ,申万宏源,2019-07-01,5.07,5.04,0.10,1.9960
000166.SZ,申万宏源,2019-07-02,5.03,5.02,-0.02,-0.3914
000166.SZ,申万宏源,2019-07-03,5.01,4.93,-0.09,-1.7682
000166.SZ,申万宏源,2019-07-04,4.93,4.94,0.01,0.2000
000166.SZ,申万宏源,2019-07-05,4.95,4.93,-0.01,-0.1996
000166.SZ,申万宏源,2019-07-08,4.92,4.75,-0.18,-3.6000
000166.SZ,申万宏源,2019-07-09,4.77,4.78,0.03,0.6224
000166.SZ,申万宏源,2019-07-10,4.78,4.74,-0.04,-0.8247
000166.SZ,申万宏源,2019-07-11,4.77,4.75,0.01,0.2079
000166.SZ,申万宏源,2019-07-12,4.76,4.78,0.03,0.6224
000166.SZ,申万宏源,2019-07-15,4.80,4.88,0.10,2.0619
000166.SZ,申万宏源,2019-07-16,4.86,4.92,0.04,0.8081
000166.SZ,申万宏源,2019-07-17,4.91,4.91,-0.01,-0.2004
000166.SZ,申万宏源,2019-07-18,4.89,4.88,-0.03,-0.6024
000166.SZ,申万宏源,2019-07-19,4.89,4.96,0.08,1.6162
000166.SZ,申万宏源,2019-07-22,4.99,4.87,-0.09,-1.7893
000166.SZ,申万宏源,2019-07-23,4.89,4.88,0.01,0.2024
000166.SZ,申万宏源,2019-07-24,4.89,4.90,0.02,0.4040
000166.SZ,申万宏源,2019-07-25,4.90,4.89,-0.01,-0.2012
000166.SZ,申万宏源,2019-07-26,4.89,4.87,-0.02,-0.4032
000166.SZ,申万宏源,2019-07-29,4.85,4.80,-0.07,-1.4170
000166.SZ,申万宏源,2019-07-30,4.81,4.85,0.05,1.0267
000166.SZ,申万宏源,2019-07-31,4.85,4.82,-0.03,-0.6098
000166.SZ,申万宏源,2019-08-01,4.80,4.76,-0.06,-1.2270
