代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600837.SH,海通证券,2013-03-14,9.69,9.72,-0.05,-0.5367
600837.SH,海通证券,2013-03-15,9.73,9.74,0.03,0.2698
600837.SH,海通证券,2013-03-18,9.59,9.46,-0.28,-2.8700
600837.SH,海通证券,2013-03-19,9.46,9.47,0.01,0.0923
600837.SH,海通证券,2013-03-20,9.51,10.13,0.66,6.9188
600837.SH,海通证券,2013-03-21,10.13,10.11,-0.02,-0.1726
600837.SH,海通证券,2013-03-22,10.08,10.03,-0.08,-0.7779
600837.SH,海通证券,2013-03-25,10.08,9.81,-0.22,-2.1777
600837.SH,海通证券,2013-03-26,9.72,9.39,-0.42,-4.2743
600837.SH,海通证券,2013-03-27,9.40,9.49,0.10,1.0233
600837.SH,海通证券,2013-03-28,9.25,8.94,-0.55,-5.8011
600837.SH,海通证券,2013-03-29,8.95,8.83,-0.10,-1.1730
600837.SH,海通证券,2013-04-01,8.84,8.86,0.03,0.2967
600837.SH,海通证券,2013-04-02,8.90,8.96,0.10,1.0848
600837.SH,海通证券,2013-04-03,8.98,8.83,-0.13,-1.4634
600837.SH,海通证券,2013-04-08,8.59,8.68,-0.15,-1.6832
600837.SH,海通证券,2013-04-09,8.72,8.87,0.19,2.2155
600837.SH,海通证券,2013-04-10,8.87,8.83,-0.04,-0.4926
600837.SH,海通证券,2013-04-11,9.00,8.83,0.01,0.0990
600837.SH,海通证券,2013-04-12,8.83,8.70,-0.13,-1.4837
600837.SH,海通证券,2013-04-15,8.64,8.74,0.03,0.4016
600837.SH,海通证券,2013-04-16,8.65,9.07,0.33,3.8000
600837.SH,海通证券,2013-04-17,9.07,9.09,0.02,0.1927
600837.SH,海通证券,2013-04-18,9.00,9.13,0.04,0.4808
600837.SH,海通证券,2013-04-19,9.19,9.53,0.40,4.4019
600837.SH,海通证券,2013-04-22,9.47,9.52,-0.02,-0.1833
600837.SH,海通证券,2013-04-23,9.49,8.95,-0.57,-5.9688
600837.SH,海通证券,2013-04-24,8.96,9.27,0.32,3.6133
600837.SH,海通证券,2013-04-25,9.24,9.32,0.04,0.4713
600837.SH,海通证券,2013-04-26,9.35,9.36,0.04,0.4690
600837.SH,海通证券,2013-05-02,9.28,9.41,0.05,0.5602
600837.SH,海通证券,2013-05-03,9.51,9.79,0.38,3.9926
600837.SH,海通证券,2013-05-06,9.87,9.87,0.09,0.8929
600837.SH,海通证券,2013-05-07,9.85,9.71,-0.17,-1.6814
600837.SH,海通证券,2013-05-08,9.71,9.56,-0.15,-1.5302
600837.SH,海通证券,2013-05-09,9.54,9.55,-0.01,-0.0914
600837.SH,海通证券,2013-05-10,9.48,9.53,-0.03,-0.2745
600837.SH,海通证券,2013-05-13,9.53,9.35,-0.17,-1.8349
600837.SH,海通证券,2013-05-14,9.31,9.22,-0.13,-1.4019
600837.SH,海通证券,2013-05-15,9.26,9.30,0.08,0.8531
600837.SH,海通证券,2013-05-16,9.29,9.64,0.34,3.6654
600837.SH,海通证券,2013-05-17,9.64,9.94,0.30,3.0825
600837.SH,海通证券,2013-05-20,10.01,10.08,0.14,1.4072
600837.SH,海通证券,2013-05-21,10.04,9.99,-0.09,-0.8673
600837.SH,海通证券,2013-05-22,10.04,9.95,-0.03,-0.3500
600837.SH,海通证券,2013-05-23,9.85,9.73,-0.22,-2.1949
600837.SH,海通证券,2013-05-24,9.83,9.83,0.10,0.9874
600837.SH,海通证券,2013-05-27,9.77,10.02,0.19,1.9556
600837.SH,海通证券,2013-05-28,10.03,10.50,0.48,4.7951
600837.SH,海通证券,2013-05-29,10.57,10.41,-0.10,-0.9151
600837.SH,海通证券,2013-05-30,10.38,10.71,0.31,2.9387
600837.SH,海通证券,2013-05-31,10.76,10.58,-0.13,-1.2235
600837.SH,海通证券,2013-06-03,10.63,10.58,0.00,0.0000
600837.SH,海通证券,2013-06-04,10.55,10.22,-0.36,-3.3856
600837.SH,海通证券,2013-06-05,10.29,10.31,0.09,0.8547
600837.SH,海通证券,2013-06-06,10.22,10.22,-0.09,-0.8475
600837.SH,海通证券,2013-06-07,10.23,10.10,-0.12,-1.1966
600837.SH,海通证券,2013-06-13,9.79,9.58,-0.52,-5.1903
600837.SH,海通证券,2013-06-14,9.64,9.58,0.00,0.0000
600837.SH,海通证券,2013-06-17,9.57,9.32,-0.25,-2.6460
600837.SH,海通证券,2013-06-18,9.40,9.45,0.12,1.3121
600837.SH,海通证券,2013-06-19,9.41,9.27,-0.17,-1.8501
600837.SH,海通证券,2013-06-20,9.17,9.08,-0.19,-2.0735
600837.SH,海通证券,2013-06-21,8.76,8.97,-0.10,-1.1550
600837.SH,海通证券,2013-06-24,8.89,8.08,-0.89,-9.9318
600837.SH,海通证券,2013-06-25,7.97,8.20,0.11,1.4054
600837.SH,海通证券,2013-06-26,8.15,8.05,-0.15,-1.8124
600837.SH,海通证券,2013-06-27,8.13,7.88,-0.17,-2.0630
600837.SH,海通证券,2013-06-28,7.94,8.20,0.31,3.9911
600837.SH,海通证券,2013-07-01,8.12,8.21,0.02,0.2132
600837.SH,海通证券,2013-07-02,8.22,8.30,0.09,1.0638
600837.SH,海通证券,2013-07-03,8.21,8.12,-0.18,-2.2105
600837.SH,海通证券,2013-07-04,8.00,8.31,0.19,2.3681
600837.SH,海通证券,2013-07-05,8.31,8.30,-0.01,-0.1052
600837.SH,海通证券,2013-07-08,8.14,8.16,-0.14,-1.6842
600837.SH,海通证券,2013-07-09,8.17,8.18,0.02,0.2141
600837.SH,海通证券,2013-07-10,8.19,8.69,0.52,6.3034
600837.SH,海通证券,2013-07-11,8.74,9.55,0.86,9.8492
600837.SH,海通证券,2013-07-12,9.43,9.23,-0.32,-3.3852
600837.SH,海通证券,2013-07-15,9.51,9.59,0.37,3.9773
600837.SH,海通证券,2013-07-16,9.48,9.66,0.07,0.7286
600837.SH,海通证券,2013-07-17,9.80,9.44,-0.22,-2.2852
600837.SH,海通证券,2013-07-18,9.36,9.17,-0.27,-2.8999
600837.SH,海通证券,2013-07-19,9.23,8.91,-0.26,-2.7938
600837.SH,海通证券,2013-07-22,8.75,9.10,0.19,2.0813
600837.SH,海通证券,2013-07-23,9.18,9.62,0.52,5.7282
600837.SH,海通证券,2013-07-24,9.48,9.44,-0.19,-1.9284
600837.SH,海通证券,2013-07-25,9.51,9.55,0.11,1.2172
600837.SH,海通证券,2013-07-26,9.44,9.44,-0.11,-1.1101
600837.SH,海通证券,2013-07-29,9.28,8.98,-0.47,-4.9579
600837.SH,海通证券,2013-07-30,9.06,9.22,0.25,2.7559
600837.SH,海通证券,2013-07-31,9.45,9.29,0.07,0.7663
600837.SH,海通证券,2013-08-01,9.37,9.89,0.60,6.4639
600837.SH,海通证券,2013-08-02,9.97,9.77,-0.12,-1.2500
600837.SH,海通证券,2013-08-05,9.79,9.97,0.19,1.9892
600837.SH,海通证券,2013-08-06,9.89,9.98,0.02,0.1773
600837.SH,海通证券,2013-08-07,9.98,9.81,-0.18,-1.7699
600837.SH,海通证券,2013-08-08,9.75,9.66,-0.14,-1.4414
600837.SH,海通证券,2013-08-09,9.70,9.83,0.17,1.7367
600837.SH,海通证券,2013-08-12,9.86,10.25,0.42,4.2228
600837.SH,海通证券,2013-08-13,10.20,10.24,-0.01,-0.0862
600837.SH,海通证券,2013-08-14,10.26,10.07,-0.17,-1.6393
600837.SH,海通证券,2013-08-15,10.06,9.88,-0.19,-1.9298
600837.SH,海通证券,2013-08-16,9.84,9.91,0.04,0.3578
600837.SH,海通证券,2013-08-19,9.54,9.71,-0.20,-2.0499
600837.SH,海通证券,2013-08-20,9.67,9.39,-0.32,-3.2757
600837.SH,海通证券,2013-08-21,9.44,9.47,0.08,0.8467
600837.SH,海通证券,2013-08-22,9.40,9.46,-0.01,-0.0933
600837.SH,海通证券,2013-08-23,9.52,9.28,-0.19,-1.9608
600837.SH,海通证券,2013-08-26,9.53,10.03,0.75,8.0952
600837.SH,海通证券,2013-08-27,9.98,10.09,0.06,0.6167
600837.SH,海通证券,2013-08-28,9.99,9.90,-0.19,-1.8389
600837.SH,海通证券,2013-08-29,10.15,9.99,0.09,0.8921
600837.SH,海通证券,2013-08-30,9.91,10.23,0.24,2.3873
600837.SH,海通证券,2013-09-02,10.24,10.26,0.03,0.2591
600837.SH,海通证券,2013-09-03,10.29,10.29,0.04,0.3445
600837.SH,海通证券,2013-09-04,10.26,10.16,-0.13,-1.2876
600837.SH,海通证券,2013-09-05,10.13,10.02,-0.14,-1.3913
600837.SH,海通证券,2013-09-06,9.98,10.24,0.22,2.2046
600837.SH,海通证券,2013-09-09,10.38,11.12,0.88,8.6281
600837.SH,海通证券,2013-09-10,11.04,11.51,0.39,3.4948
600837.SH,海通证券,2013-09-11,11.48,11.25,-0.27,-2.3024
600837.SH,海通证券,2013-09-12,11.25,11.72,0.48,4.2419
600837.SH,海通证券,2013-09-13,11.62,11.53,-0.19,-1.6579
600837.SH,海通证券,2013-09-16,11.68,11.31,-0.22,-1.9157
600837.SH,海通证券,2013-09-17,11.31,11.01,-0.30,-2.6562
600837.SH,海通证券,2013-09-18,11.00,11.16,0.15,1.3644
600837.SH,海通证券,2013-09-23,11.13,11.38,0.22,1.9794
600837.SH,海通证券,2013-09-24,11.30,11.09,-0.29,-2.5621
600837.SH,海通证券,2013-09-25,11.03,10.93,-0.16,-1.4343
600837.SH,海通证券,2013-09-26,11.03,10.74,-0.19,-1.6977
600837.SH,海通证券,2013-09-27,10.71,11.21,0.47,4.3586
600837.SH,海通证券,2013-09-30,11.24,11.05,-0.16,-1.4184
600837.SH,海通证券,2013-10-08,10.95,11.14,0.09,0.7994
600837.SH,海通证券,2013-10-09,11.03,11.18,0.04,0.3965
600837.SH,海通证券,2013-10-10,11.18,10.58,-0.60,-5.3712
600837.SH,海通证券,2013-10-11,10.72,10.79,0.20,1.9199
600837.SH,海通证券,2013-10-14,10.80,10.65,-0.13,-1.2285
600837.SH,海通证券,2013-10-15,10.71,10.64,-0.02,-0.1658
600837.SH,海通证券,2013-10-16,10.56,10.27,-0.36,-3.4053
600837.SH,海通证券,2013-10-17,10.38,10.27,0.00,0.0000
600837.SH,海通证券,2013-10-18,10.26,10.47,0.19,1.8917
600837.SH,海通证券,2013-10-21,10.48,10.67,0.20,1.9409
600837.SH,海通证券,2013-10-22,10.67,10.42,-0.25,-2.3179
600837.SH,海通证券,2013-10-23,10.47,10.45,0.03,0.2542
600837.SH,海通证券,2013-10-24,10.40,10.24,-0.21,-2.0287
600837.SH,海通证券,2013-10-25,10.23,10.12,-0.12,-1.2079
600837.SH,海通证券,2013-10-28,10.12,10.19,0.08,0.7860
600837.SH,海通证券,2013-10-29,10.19,10.38,0.19,1.8198
600837.SH,海通证券,2013-10-30,10.38,10.44,0.06,0.5957
600837.SH,海通证券,2013-10-31,10.47,10.31,-0.13,-1.2690
600837.SH,海通证券,2013-11-01,10.36,10.46,0.15,1.4567
600837.SH,海通证券,2013-11-04,10.51,10.38,-0.08,-0.7601
600837.SH,海通证券,2013-11-05,10.27,10.26,-0.12,-1.1915
600837.SH,海通证券,2013-11-06,10.20,9.98,-0.27,-2.6701
600837.SH,海通证券,2013-11-07,9.97,9.69,-0.29,-2.9204
600837.SH,海通证券,2013-11-08,9.59,9.01,-0.68,-7.0191
600837.SH,海通证券,2013-11-11,9.05,9.08,0.07,0.7843
600837.SH,海通证券,2013-11-12,9.10,9.17,0.09,0.9728
600837.SH,海通证券,2013-11-13,9.06,8.76,-0.41,-4.4316
600837.SH,海通证券,2013-11-14,8.79,8.88,0.11,1.3105
600837.SH,海通证券,2013-11-15,8.91,9.50,0.62,6.9652
600837.SH,海通证券,2013-11-18,9.62,10.34,0.84,8.8372
600837.SH,海通证券,2013-11-19,10.25,10.13,-0.20,-1.9658
600837.SH,海通证券,2013-11-20,10.27,10.23,0.10,0.9590
600837.SH,海通证券,2013-11-21,10.09,10.13,-0.10,-0.9499
600837.SH,海通证券,2013-11-22,10.25,10.16,0.03,0.2616
600837.SH,海通证券,2013-11-25,10.07,10.02,-0.14,-1.3913
600837.SH,海通证券,2013-11-26,9.98,10.03,0.01,0.0882
600837.SH,海通证券,2013-11-27,10.02,10.36,0.34,3.3480
600837.SH,海通证券,2013-11-28,10.31,10.35,-0.02,-0.1705
600837.SH,海通证券,2013-11-29,10.40,10.39,0.04,0.4270
600837.SH,海通证券,2013-12-02,10.74,10.96,0.57,5.5272
600837.SH,海通证券,2013-12-03,10.88,10.90,-0.06,-0.5641
600837.SH,海通证券,2013-12-04,10.89,10.95,0.04,0.4052
600837.SH,海通证券,2013-12-05,10.88,10.96,0.02,0.1614
600837.SH,海通证券,2013-12-06,10.82,10.55,-0.42,-3.7873
600837.SH,海通证券,2013-12-09,10.57,10.55,0.00,0.0000
600837.SH,海通证券,2013-12-10,10.55,10.50,-0.05,-0.5025
600837.SH,海通证券,2013-12-11,10.42,10.10,-0.40,-3.7879
600837.SH,海通证券,2013-12-12,10.04,10.03,-0.07,-0.6999
600837.SH,海通证券,2013-12-13,9.89,10.15,0.12,1.2335
600837.SH,海通证券,2013-12-16,10.25,9.94,-0.21,-2.0888
600837.SH,海通证券,2013-12-17,9.95,9.97,0.04,0.3556
600837.SH,海通证券,2013-12-18,10.00,10.02,0.04,0.4429
600837.SH,海通证券,2013-12-19,10.09,10.01,-0.01,-0.0882
600837.SH,海通证券,2013-12-20,10.01,9.64,-0.37,-3.7070
600837.SH,海通证券,2013-12-23,9.65,9.72,0.08,0.8249
600837.SH,海通证券,2013-12-24,9.76,9.74,0.03,0.2727
600837.SH,海通证券,2013-12-25,9.79,9.88,0.13,1.3599
600837.SH,海通证券,2013-12-26,9.87,9.77,-0.11,-1.0733
600837.SH,海通证券,2013-12-27,9.79,9.90,0.13,1.3562
600837.SH,海通证券,2013-12-30,9.97,9.84,-0.06,-0.6244
600837.SH,海通证券,2013-12-31,9.77,10.00,0.16,1.6158
600837.SH,海通证券,2014-01-02,9.97,9.90,-0.10,-0.9717
600837.SH,海通证券,2014-01-03,9.83,9.51,-0.39,-3.9251
600837.SH,海通证券,2014-01-06,9.48,9.62,0.11,1.1142
600837.SH,海通证券,2014-01-07,9.46,9.51,-0.11,-1.1938
600837.SH,海通证券,2014-01-08,9.54,9.55,0.04,0.4647
600837.SH,海通证券,2014-01-09,9.51,9.28,-0.27,-2.7752
600837.SH,海通证券,2014-01-10,9.17,9.00,-0.28,-3.0447
600837.SH,海通证券,2014-01-13,8.97,8.98,-0.03,-0.2944
600837.SH,海通证券,2014-01-14,8.98,9.09,0.11,1.2795
600837.SH,海通证券,2014-01-15,9.10,8.98,-0.11,-1.2634
600837.SH,海通证券,2014-01-16,8.98,9.04,0.06,0.6890
600837.SH,海通证券,2014-01-17,8.97,9.07,0.04,0.3910
600837.SH,海通证券,2014-01-20,9.00,9.00,-0.07,-0.7790
600837.SH,海通证券,2014-01-21,9.01,9.22,0.22,2.4534
600837.SH,海通证券,2014-01-22,9.23,9.51,0.28,3.0651
600837.SH,海通证券,2014-01-23,9.48,9.39,-0.11,-1.2082
600837.SH,海通证券,2014-01-24,9.36,9.47,0.08,0.8467
600837.SH,海通证券,2014-01-27,9.36,9.20,-0.27,-2.8918
600837.SH,海通证券,2014-01-28,9.27,9.21,0.02,0.1921
600837.SH,海通证券,2014-01-29,9.27,9.25,0.04,0.3835
600837.SH,海通证券,2014-01-30,9.21,9.09,-0.16,-1.7192
600837.SH,海通证券,2014-02-07,8.98,9.13,0.04,0.4859
600837.SH,海通证券,2014-02-10,9.18,9.36,0.22,2.4178
600837.SH,海通证券,2014-02-11,9.36,9.41,0.05,0.5666
600837.SH,海通证券,2014-02-12,9.45,9.38,-0.03,-0.2817
600837.SH,海通证券,2014-02-13,9.44,9.33,-0.05,-0.5650
600837.SH,海通证券,2014-02-14,9.32,9.36,0.03,0.2841
600837.SH,海通证券,2014-02-17,9.44,9.38,0.03,0.2833
600837.SH,海通证券,2014-02-18,9.38,9.04,-0.34,-3.6723
600837.SH,海通证券,2014-02-19,9.02,9.11,0.07,0.7820
600837.SH,海通证券,2014-02-20,9.11,8.93,-0.18,-1.9399
600837.SH,海通证券,2014-02-21,8.87,8.78,-0.15,-1.6815
600837.SH,海通证券,2014-02-24,8.74,8.53,-0.26,-2.9175
600837.SH,海通证券,2014-02-25,8.56,8.34,-0.19,-2.1762
600837.SH,海通证券,2014-02-26,8.30,8.20,-0.14,-1.6949
600837.SH,海通证券,2014-02-27,8.29,8.15,-0.05,-0.6466
600837.SH,海通证券,2014-02-28,8.17,8.47,0.33,4.0130
600837.SH,海通证券,2014-03-03,8.44,8.36,-0.11,-1.3556
600837.SH,海通证券,2014-03-04,8.38,8.36,0.00,0.0000
600837.SH,海通证券,2014-03-05,8.39,8.22,-0.14,-1.6913
600837.SH,海通证券,2014-03-06,8.21,8.27,0.05,0.6452
600837.SH,海通证券,2014-03-07,8.22,8.20,-0.07,-0.8547
600837.SH,海通证券,2014-03-10,8.12,7.87,-0.33,-3.9871
600837.SH,海通证券,2014-03-11,7.87,7.95,0.08,1.0101
600837.SH,海通证券,2014-03-12,7.87,7.98,0.03,0.3333
600837.SH,海通证券,2014-03-13,8.00,8.03,0.05,0.6645
600837.SH,海通证券,2014-03-14,8.00,7.97,-0.06,-0.7701
600837.SH,海通证券,2014-03-17,8.02,8.00,0.04,0.4435
600837.SH,海通证券,2014-03-18,8.02,7.98,-0.03,-0.3311
600837.SH,海通证券,2014-03-19,7.94,7.88,-0.10,-1.2182
600837.SH,海通证券,2014-03-20,7.88,7.80,-0.08,-1.0090
600837.SH,海通证券,2014-03-21,7.78,8.26,0.46,5.8890
600837.SH,海通证券,2014-03-24,8.26,8.43,0.17,2.0321
600837.SH,海通证券,2014-03-25,8.39,8.39,-0.04,-0.4193
600837.SH,海通证券,2014-03-26,8.53,8.32,-0.07,-0.8421
600837.SH,海通证券,2014-03-27,8.30,8.27,-0.05,-0.6369
600837.SH,海通证券,2014-03-28,8.25,8.29,0.02,0.2137
600837.SH,海通证券,2014-03-31,8.32,8.16,-0.12,-1.4925
600837.SH,海通证券,2014-04-01,8.15,8.25,0.09,1.0823
600837.SH,海通证券,2014-04-02,8.27,8.30,0.05,0.6424
600837.SH,海通证券,2014-04-03,8.36,8.30,-0.01,-0.1064
600837.SH,海通证券,2014-04-04,8.26,8.40,0.11,1.2780
600837.SH,海通证券,2014-04-08,8.37,8.67,0.27,3.1546
600837.SH,海通证券,2014-04-09,8.67,8.57,-0.10,-1.1213
600837.SH,海通证券,2014-04-10,8.59,8.98,0.41,4.7423
600837.SH,海通证券,2014-04-11,8.98,8.93,-0.04,-0.4921
600837.SH,海通证券,2014-04-14,8.92,8.85,-0.08,-0.8902
600837.SH,海通证券,2014-04-15,8.79,8.66,-0.19,-2.1956
600837.SH,海通证券,2014-04-16,8.66,8.74,0.08,0.9184
600837.SH,海通证券,2014-04-17,8.82,8.74,0.00,0.0000
600837.SH,海通证券,2014-04-18,8.68,8.74,0.00,0.0000
600837.SH,海通证券,2014-04-21,8.67,8.48,-0.26,-2.9323
600837.SH,海通证券,2014-04-22,8.46,8.53,0.04,0.5208
600837.SH,海通证券,2014-04-23,8.53,8.45,-0.08,-0.9326
600837.SH,海通证券,2014-04-24,8.42,8.45,0.01,0.1046
600837.SH,海通证券,2014-04-25,8.49,8.40,-0.05,-0.6270
600837.SH,海通证券,2014-04-28,8.39,8.20,-0.20,-2.4185
600837.SH,海通证券,2014-04-29,8.20,8.30,0.11,1.2931
600837.SH,海通证券,2014-04-30,8.24,8.26,-0.04,-0.5319
600837.SH,海通证券,2014-05-05,8.22,8.31,0.05,0.6417
600837.SH,海通证券,2014-05-06,8.28,8.29,-0.03,-0.3188
600837.SH,海通证券,2014-05-07,8.28,8.29,0.00,0.0000
600837.SH,海通证券,2014-05-08,8.30,8.32,0.04,0.4264
600837.SH,海通证券,2014-05-09,8.33,8.37,0.04,0.5308
600837.SH,海通证券,2014-05-12,8.54,8.61,0.25,2.9567
600837.SH,海通证券,2014-05-13,8.58,8.60,-0.01,-0.1026
600837.SH,海通证券,2014-05-14,8.66,8.60,0.00,0.0000
600837.SH,海通证券,2014-05-15,8.62,8.45,-0.15,-1.7454
600837.SH,海通证券,2014-05-16,8.49,8.30,-0.16,-1.8809
600837.SH,海通证券,2014-05-19,8.23,8.06,-0.24,-2.8754
600837.SH,海通证券,2014-05-20,8.12,8.11,0.05,0.6579
600837.SH,海通证券,2014-05-21,8.07,8.18,0.07,0.8715
600837.SH,海通证券,2014-05-22,8.17,8.21,0.03,0.3240
600837.SH,海通证券,2014-05-23,8.20,8.28,0.07,0.8611
600837.SH,海通证券,2014-05-26,8.30,8.24,-0.04,-0.4269
600837.SH,海通证券,2014-05-27,8.23,8.14,-0.11,-1.2862
600837.SH,海通证券,2014-05-28,8.17,8.28,0.14,1.7372
600837.SH,海通证券,2014-05-29,8.28,8.15,-0.12,-1.4941
600837.SH,海通证券,2014-05-30,8.15,8.16,0.01,0.1083
600837.SH,海通证券,2014-06-03,8.18,8.14,-0.03,-0.3247
600837.SH,海通证券,2014-06-04,8.14,8.04,-0.10,-1.1944
600837.SH,海通证券,2014-06-05,8.07,8.13,0.09,1.0989
600837.SH,海通证券,2014-06-06,8.13,8.04,-0.09,-1.0870
600837.SH,海通证券,2014-06-09,8.00,8.01,-0.03,-0.3297
600837.SH,海通证券,2014-06-10,8.06,8.16,0.15,1.8743
600837.SH,海通证券,2014-06-11,8.11,8.10,-0.06,-0.7576
600837.SH,海通证券,2014-06-12,8.10,8.09,-0.01,-0.1091
600837.SH,海通证券,2014-06-13,8.09,8.22,0.13,1.6376
600837.SH,海通证券,2014-06-16,8.22,8.24,0.02,0.2148
600837.SH,海通证券,2014-06-17,8.26,8.19,-0.05,-0.6515
600837.SH,海通证券,2014-06-18,8.19,8.19,0.00,0.0000
600837.SH,海通证券,2014-06-19,8.19,8.05,-0.14,-1.7486
600837.SH,海通证券,2014-06-20,8.05,8.10,0.05,0.6674
600837.SH,海通证券,2014-06-23,8.08,8.10,0.00,0.0000
600837.SH,海通证券,2014-06-24,8.10,8.13,0.03,0.3315
600837.SH,海通证券,2014-06-25,8.12,8.08,-0.04,-0.5507
600837.SH,海通证券,2014-06-26,8.10,8.14,0.06,0.7752
600837.SH,海通证券,2014-06-27,8.14,8.15,0.01,0.1099
600837.SH,海通证券,2014-06-30,8.18,8.19,0.04,0.4391
600837.SH,海通证券,2014-07-01,8.22,8.16,-0.03,-0.3279
600837.SH,海通证券,2014-07-02,8.16,8.22,0.05,0.6579
600837.SH,海通证券,2014-07-03,8.21,8.25,0.04,0.4357
600837.SH,海通证券,2014-07-04,8.27,8.21,-0.04,-0.5423
600837.SH,海通证券,2014-07-07,8.21,8.20,-0.01,-0.1091
600837.SH,海通证券,2014-07-08,8.19,8.18,-0.02,-0.2183
600837.SH,海通证券,2014-07-09,8.18,8.05,-0.13,-1.6411
600837.SH,海通证券,2014-07-10,8.05,8.03,-0.02,-0.2225
600837.SH,海通证券,2014-07-11,8.02,8.06,0.04,0.4459
600837.SH,海通证券,2014-07-14,8.06,8.16,0.10,1.2209
600837.SH,海通证券,2014-07-15,8.14,8.14,-0.02,-0.2193
600837.SH,海通证券,2014-07-16,8.14,8.15,0.01,0.1099
600837.SH,海通证券,2014-07-17,8.14,8.11,-0.04,-0.5488
600837.SH,海通证券,2014-07-18,8.08,8.14,0.04,0.4415
600837.SH,海通证券,2014-07-21,8.14,8.08,-0.06,-0.7692
600837.SH,海通证券,2014-07-22,8.06,8.17,0.09,1.1074
600837.SH,海通证券,2014-07-23,8.21,8.36,0.19,2.3001
600837.SH,海通证券,2014-07-24,8.34,8.59,0.23,2.7837
600837.SH,海通证券,2014-07-25,8.61,8.66,0.07,0.8333
600837.SH,海通证券,2014-07-28,8.77,9.01,0.35,4.0289
600837.SH,海通证券,2014-07-29,8.95,8.95,-0.06,-0.6951
600837.SH,海通证券,2014-07-30,8.95,8.94,-0.01,-0.1000
600837.SH,海通证券,2014-07-31,8.92,8.99,0.04,0.5005
600837.SH,海通证券,2014-08-01,8.95,8.78,-0.21,-2.2908
600837.SH,海通证券,2014-08-04,8.82,9.16,0.38,4.2813
600837.SH,海通证券,2014-08-05,9.16,9.07,-0.09,-0.9775
600837.SH,海通证券,2014-08-06,9.04,9.06,-0.01,-0.0987
600837.SH,海通证券,2014-08-07,9.06,8.90,-0.15,-1.6798
600837.SH,海通证券,2014-08-08,8.95,8.90,0.00,0.0000
600837.SH,海通证券,2014-08-11,8.95,9.05,0.14,1.6080
600837.SH,海通证券,2014-08-12,9.03,9.05,0.00,0.0000
600837.SH,海通证券,2014-08-13,9.05,9.10,0.05,0.5935
600837.SH,海通证券,2014-08-14,9.07,8.96,-0.14,-1.5733
600837.SH,海通证券,2014-08-15,8.98,9.08,0.13,1.3986
600837.SH,海通证券,2014-08-18,9.12,9.10,0.02,0.1970
600837.SH,海通证券,2014-08-19,9.10,9.00,-0.10,-1.0816
600837.SH,海通证券,2014-08-20,8.99,8.94,-0.06,-0.6958
600837.SH,海通证券,2014-08-21,8.94,8.83,-0.11,-1.2012
600837.SH,海通证券,2014-08-22,8.85,8.84,0.01,0.1013
600837.SH,海通证券,2014-08-25,8.89,8.76,-0.08,-0.9109
600837.SH,海通证券,2014-08-26,8.74,8.70,-0.06,-0.7150
600837.SH,海通证券,2014-08-27,8.70,8.71,0.01,0.1029
600837.SH,海通证券,2014-08-28,8.71,8.65,-0.06,-0.7194
600837.SH,海通证券,2014-08-29,8.70,8.79,0.14,1.6563
600837.SH,海通证券,2014-09-01,8.79,8.82,0.03,0.3055
600837.SH,海通证券,2014-09-02,8.82,8.99,0.17,1.9289
600837.SH,海通证券,2014-09-03,8.99,9.00,0.02,0.1992
600837.SH,海通证券,2014-09-04,9.04,9.14,0.13,1.4911
600837.SH,海通证券,2014-09-05,9.21,9.28,0.14,1.5671
600837.SH,海通证券,2014-09-09,9.30,9.21,-0.07,-0.7715
600837.SH,海通证券,2014-09-10,9.16,9.09,-0.12,-1.2634
600837.SH,海通证券,2014-09-11,9.09,9.11,0.02,0.1969
600837.SH,海通证券,2014-09-12,9.07,9.16,0.05,0.5894
600837.SH,海通证券,2014-09-15,9.19,9.17,0.01,0.0977
600837.SH,海通证券,2014-09-16,9.24,8.98,-0.20,-2.1463
600837.SH,海通证券,2014-09-17,9.01,8.98,0.00,0.0000
600837.SH,海通证券,2014-09-18,8.95,9.03,0.05,0.5982
600837.SH,海通证券,2014-09-19,9.04,9.07,0.04,0.3964
600837.SH,海通证券,2014-09-22,9.04,8.87,-0.20,-2.1718
600837.SH,海通证券,2014-09-23,8.89,8.99,0.13,1.4127
600837.SH,海通证券,2014-09-24,8.95,9.30,0.30,3.3831
600837.SH,海通证券,2014-09-25,9.35,9.21,-0.09,-0.9625
600837.SH,海通证券,2014-09-26,9.21,9.19,-0.02,-0.1944
600837.SH,海通证券,2014-09-29,9.24,9.25,0.06,0.6816
600837.SH,海通证券,2014-09-30,9.28,9.24,-0.02,-0.1934
600837.SH,海通证券,2014-10-08,9.27,9.28,0.04,0.4845
600837.SH,海通证券,2014-10-09,9.27,9.22,-0.06,-0.6750
600837.SH,海通证券,2014-10-10,9.17,9.11,-0.11,-1.1650
600837.SH,海通证券,2014-10-13,9.06,9.04,-0.07,-0.7859
600837.SH,海通证券,2014-10-14,9.00,8.99,-0.05,-0.5941
600837.SH,海通证券,2014-10-15,9.02,9.19,0.21,2.2908
600837.SH,海通证券,2014-10-16,9.11,9.06,-0.13,-1.4606
600837.SH,海通证券,2014-10-17,9.08,9.16,0.11,1.1858
600837.SH,海通证券,2014-10-20,9.17,9.19,0.03,0.2930
600837.SH,海通证券,2014-10-21,9.18,9.17,-0.02,-0.1947
