代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600016.SH,民生银行,2013-03-19,5.35,5.48,0.14,2.5871
600016.SH,民生银行,2013-03-20,5.49,5.85,0.37,6.6925
600016.SH,民生银行,2013-03-21,5.85,5.82,-0.03,-0.5455
600016.SH,民生银行,2013-03-22,5.80,5.80,-0.02,-0.3656
600016.SH,民生银行,2013-03-25,5.84,5.85,0.05,0.9174
600016.SH,民生银行,2013-03-26,5.81,5.58,-0.27,-4.5455
600016.SH,民生银行,2013-03-27,5.59,5.61,0.03,0.4762
600016.SH,民生银行,2013-03-28,5.27,5.12,-0.49,-8.8152
600016.SH,民生银行,2013-03-29,5.08,5.13,0.01,0.2079
600016.SH,民生银行,2013-04-01,5.08,5.15,0.02,0.4149
600016.SH,民生银行,2013-04-02,5.15,5.12,-0.03,-0.5165
600016.SH,民生银行,2013-04-03,5.13,5.15,0.03,0.5192
600016.SH,民生银行,2013-04-08,4.99,5.10,-0.05,-0.9298
600016.SH,民生银行,2013-04-09,5.12,5.16,0.06,1.1470
600016.SH,民生银行,2013-04-10,5.15,5.13,-0.03,-0.6186
600016.SH,民生银行,2013-04-11,5.18,5.13,0.01,0.1037
600016.SH,民生银行,2013-04-12,5.14,5.11,-0.03,-0.5181
600016.SH,民生银行,2013-04-15,5.09,5.13,0.03,0.5208
600016.SH,民生银行,2013-04-16,5.10,5.06,-0.07,-1.3472
600016.SH,民生银行,2013-04-17,5.00,4.92,-0.14,-2.8361
600016.SH,民生银行,2013-04-18,4.81,4.97,0.05,1.0811
600016.SH,民生银行,2013-04-19,4.97,5.38,0.40,8.1283
600016.SH,民生银行,2013-04-22,5.32,5.45,0.07,1.2859
600016.SH,民生银行,2013-04-23,5.47,5.19,-0.26,-4.6875
600016.SH,民生银行,2013-04-24,5.19,5.39,0.20,3.7910
600016.SH,民生银行,2013-04-25,5.32,5.28,-0.11,-1.9743
600016.SH,民生银行,2013-04-26,5.30,5.22,-0.06,-1.1078
600016.SH,民生银行,2013-05-02,5.17,5.32,0.10,1.8330
600016.SH,民生银行,2013-05-03,5.33,5.44,0.12,2.3000
600016.SH,民生银行,2013-05-06,5.45,5.46,0.02,0.3910
600016.SH,民生银行,2013-05-07,5.45,5.50,0.04,0.7790
600016.SH,民生银行,2013-05-08,5.56,5.52,0.01,0.1932
600016.SH,民生银行,2013-05-09,5.50,5.50,-0.01,-0.1929
600016.SH,民生银行,2013-05-10,5.50,5.51,0.01,0.0966
600016.SH,民生银行,2013-05-13,5.52,5.47,-0.04,-0.6757
600016.SH,民生银行,2013-05-14,5.44,5.38,-0.10,-1.7493
600016.SH,民生银行,2013-05-15,5.39,5.39,0.02,0.2967
600016.SH,民生银行,2013-05-16,5.37,5.56,0.16,3.0572
600016.SH,民生银行,2013-05-17,5.53,5.57,0.02,0.2871
600016.SH,民生银行,2013-05-20,5.61,5.70,0.13,2.2901
600016.SH,民生银行,2013-05-21,5.69,5.67,-0.03,-0.5597
600016.SH,民生银行,2013-05-22,5.65,5.66,-0.01,-0.1876
600016.SH,民生银行,2013-05-23,5.63,5.54,-0.12,-2.1617
600016.SH,民生银行,2013-05-24,5.57,5.55,0.01,0.1921
600016.SH,民生银行,2013-05-27,5.53,5.56,0.01,0.1918
600016.SH,民生银行,2013-05-28,5.55,5.71,0.15,2.7751
600016.SH,民生银行,2013-05-29,5.71,5.65,-0.06,-1.0242
600016.SH,民生银行,2013-05-30,5.64,5.59,-0.06,-1.1289
600016.SH,民生银行,2013-05-31,5.60,5.56,-0.03,-0.4757
600016.SH,民生银行,2013-06-03,5.58,5.52,-0.04,-0.7648
600016.SH,民生银行,2013-06-04,5.50,5.47,-0.05,-0.9634
600016.SH,民生银行,2013-06-05,5.46,5.37,-0.10,-1.7510
600016.SH,民生银行,2013-06-06,5.35,5.32,-0.05,-0.9901
600016.SH,民生银行,2013-06-07,5.32,5.31,-0.01,-0.1000
600016.SH,民生银行,2013-06-13,5.21,5.25,-0.06,-1.1011
600016.SH,民生银行,2013-06-14,5.26,5.30,0.04,0.8097
600016.SH,民生银行,2013-06-17,5.32,5.27,-0.03,-0.5020
600016.SH,民生银行,2013-06-18,5.29,5.29,0.02,0.4036
600016.SH,民生银行,2013-06-19,5.25,5.19,-0.11,-2.0101
600016.SH,民生银行,2013-06-20,5.16,4.94,-0.24,-4.7179
600016.SH,民生银行,2013-06-21,4.83,5.03,0.09,1.7223
600016.SH,民生银行,2013-06-24,4.96,4.53,-0.50,-9.9471
600016.SH,民生银行,2013-06-25,4.38,4.49,-0.04,-0.8226
600016.SH,民生银行,2013-06-26,4.49,4.41,-0.07,-1.6588
600016.SH,民生银行,2013-06-27,4.41,4.45,0.03,0.7362
600016.SH,民生银行,2013-06-28,4.41,4.64,0.19,4.3849
600016.SH,民生银行,2013-07-01,4.60,4.65,0.01,0.2334
600016.SH,民生银行,2013-07-02,4.64,4.59,-0.06,-1.2806
600016.SH,民生银行,2013-07-03,4.55,4.57,-0.02,-0.4717
600016.SH,民生银行,2013-07-04,4.52,4.59,0.02,0.4739
600016.SH,民生银行,2013-07-05,4.58,4.60,0.01,0.1179
600016.SH,民生银行,2013-07-08,4.54,4.54,-0.05,-1.1779
600016.SH,民生银行,2013-07-09,4.54,4.55,0.01,0.1192
600016.SH,民生银行,2013-07-10,4.54,4.66,0.11,2.3810
600016.SH,民生银行,2013-07-11,4.77,5.12,0.46,9.8837
600016.SH,民生银行,2013-07-12,5.09,4.93,-0.18,-3.5979
600016.SH,民生银行,2013-07-15,4.96,4.96,0.03,0.5488
600016.SH,民生银行,2013-07-16,4.93,4.98,0.02,0.3275
600016.SH,民生银行,2013-07-17,4.96,4.90,-0.08,-1.6322
600016.SH,民生银行,2013-07-18,4.87,4.73,-0.17,-3.4292
600016.SH,民生银行,2013-07-19,4.73,4.56,-0.17,-3.6655
600016.SH,民生银行,2013-07-22,4.47,4.56,0.01,0.1189
600016.SH,民生银行,2013-07-23,4.58,4.68,0.12,2.6128
600016.SH,民生银行,2013-07-24,4.63,4.59,-0.09,-1.9676
600016.SH,民生银行,2013-07-25,4.60,4.55,-0.04,-0.8264
600016.SH,民生银行,2013-07-26,4.54,4.55,0.00,0.0000
600016.SH,民生银行,2013-07-29,4.48,4.41,-0.14,-2.9762
600016.SH,民生银行,2013-07-30,4.43,4.48,0.06,1.4724
600016.SH,民生银行,2013-07-31,4.55,4.48,0.01,0.1209
600016.SH,民生银行,2013-08-01,4.54,4.58,0.10,2.1739
600016.SH,民生银行,2013-08-02,4.66,4.56,-0.02,-0.4728
600016.SH,民生银行,2013-08-05,4.58,4.60,0.04,0.9501
600016.SH,民生银行,2013-08-06,4.58,4.60,-0.01,-0.1176
600016.SH,民生银行,2013-08-07,4.58,4.63,0.03,0.5889
600016.SH,民生银行,2013-08-08,4.60,4.60,-0.03,-0.5855
600016.SH,民生银行,2013-08-09,4.63,4.56,-0.04,-0.8245
600016.SH,民生银行,2013-08-12,4.58,4.82,0.25,5.5819
600016.SH,民生银行,2013-08-13,4.82,4.90,0.09,1.7998
600016.SH,民生银行,2013-08-14,4.90,4.89,-0.02,-0.3315
600016.SH,民生银行,2013-08-15,4.88,4.82,-0.07,-1.4412
600016.SH,民生银行,2013-08-16,4.81,4.89,0.07,1.4623
600016.SH,民生银行,2013-08-19,4.82,5.08,0.19,3.9911
600016.SH,民生银行,2013-08-20,5.06,5.07,-0.01,-0.2132
600016.SH,民生银行,2013-08-21,5.12,5.02,-0.05,-0.9615
600016.SH,民生银行,2013-08-22,4.99,5.04,0.02,0.3236
600016.SH,民生银行,2013-08-23,5.09,4.96,-0.08,-1.5054
600016.SH,民生银行,2013-08-26,4.96,5.05,0.09,1.8559
600016.SH,民生银行,2013-08-27,5.04,5.02,-0.04,-0.7503
600016.SH,民生银行,2013-08-28,4.96,4.95,-0.06,-1.2959
600016.SH,民生银行,2013-08-29,5.01,4.94,-0.01,-0.2188
600016.SH,民生银行,2013-08-30,4.94,4.89,-0.05,-0.9868
600016.SH,民生银行,2013-09-02,4.95,4.93,0.04,0.8859
600016.SH,民生银行,2013-09-03,4.99,5.04,0.11,2.1954
600016.SH,民生银行,2013-09-04,5.05,5.06,0.02,0.3222
600016.SH,民生银行,2013-09-05,5.07,5.07,0.01,0.2141
600016.SH,民生银行,2013-09-06,5.06,5.10,0.03,0.6410
600016.SH,民生银行,2013-09-09,5.15,5.52,0.42,8.2803
600016.SH,民生银行,2013-09-10,5.57,5.54,0.01,0.1992
600016.SH,民生银行,2013-09-11,5.55,5.50,-0.03,-0.5964
600016.SH,民生银行,2013-09-12,5.50,5.63,0.13,2.4000
600016.SH,民生银行,2013-09-13,5.55,5.41,-0.22,-3.9062
600016.SH,民生银行,2013-09-16,5.46,5.60,0.19,3.4553
600016.SH,民生银行,2013-09-17,5.81,5.64,0.04,0.6876
600016.SH,民生银行,2013-09-18,5.60,5.59,-0.05,-0.8780
600016.SH,民生银行,2013-09-23,5.61,5.59,-0.01,-0.0984
600016.SH,民生银行,2013-09-24,5.60,5.35,-0.23,-4.1379
600016.SH,民生银行,2013-09-25,5.37,5.32,-0.04,-0.7194
600016.SH,民生银行,2013-09-26,5.28,5.22,-0.09,-1.7598
600016.SH,民生银行,2013-09-27,5.22,5.22,-0.01,-0.1054
600016.SH,民生银行,2013-09-30,5.27,5.26,0.04,0.8439
600016.SH,民生银行,2013-10-08,5.23,5.30,0.04,0.8368
600016.SH,民生银行,2013-10-09,5.29,5.37,0.06,1.1411
600016.SH,民生银行,2013-10-10,5.41,5.23,-0.14,-2.5641
600016.SH,民生银行,2013-10-11,5.28,5.33,0.10,2.0000
600016.SH,民生银行,2013-10-14,5.31,5.21,-0.13,-2.3736
600016.SH,民生银行,2013-10-15,5.21,5.13,-0.08,-1.4799
600016.SH,民生银行,2013-10-16,5.11,5.04,-0.09,-1.8240
600016.SH,民生银行,2013-10-17,5.07,5.00,-0.04,-0.7650
600016.SH,民生银行,2013-10-18,5.01,5.02,0.03,0.5507
600016.SH,民生银行,2013-10-21,5.03,5.06,0.03,0.6572
600016.SH,民生银行,2013-10-22,5.04,4.95,-0.10,-2.0675
600016.SH,民生银行,2013-10-23,5.00,4.99,0.04,0.7778
600016.SH,民生银行,2013-10-24,4.96,4.90,-0.09,-1.7641
600016.SH,民生银行,2013-10-25,4.90,4.94,0.04,0.7856
600016.SH,民生银行,2013-10-28,4.94,4.89,-0.06,-1.1136
600016.SH,民生银行,2013-10-29,4.89,5.04,0.15,3.0405
600016.SH,民生银行,2013-10-30,5.05,5.05,0.02,0.3279
600016.SH,民生银行,2013-10-31,4.96,4.93,-0.12,-2.3965
600016.SH,民生银行,2013-11-01,4.95,5.05,0.12,2.3437
600016.SH,民生银行,2013-11-04,5.10,5.03,-0.02,-0.3272
600016.SH,民生银行,2013-11-05,5.00,4.99,-0.04,-0.7659
600016.SH,民生银行,2013-11-06,4.95,4.90,-0.09,-1.8743
600016.SH,民生银行,2013-11-07,4.90,4.91,0.02,0.3371
600016.SH,民生银行,2013-11-08,4.89,4.83,-0.09,-1.7917
600016.SH,民生银行,2013-11-11,4.83,4.88,0.06,1.1403
600016.SH,民生银行,2013-11-12,4.90,4.92,0.04,0.7892
600016.SH,民生银行,2013-11-13,4.85,4.70,-0.21,-4.3624
600016.SH,民生银行,2013-11-14,4.68,4.70,-0.01,-0.1170
600016.SH,民生银行,2013-11-15,4.70,4.75,0.05,1.0539
600016.SH,民生银行,2013-11-18,4.78,4.90,0.15,3.1286
600016.SH,民生银行,2013-11-19,4.88,4.80,-0.09,-1.9101
600016.SH,民生银行,2013-11-20,4.85,4.80,0.00,0.0000
600016.SH,民生银行,2013-11-21,4.78,4.72,-0.08,-1.7182
600016.SH,民生银行,2013-11-22,4.75,4.71,-0.01,-0.2331
600016.SH,民生银行,2013-11-25,4.68,4.68,-0.03,-0.5841
600016.SH,民生银行,2013-11-26,4.68,4.66,-0.02,-0.4700
600016.SH,民生银行,2013-11-27,4.66,4.70,0.04,0.8264
600016.SH,民生银行,2013-11-28,4.71,4.72,0.02,0.4684
600016.SH,民生银行,2013-11-29,4.75,4.73,0.01,0.1166
600016.SH,民生银行,2013-12-02,4.72,4.77,0.04,0.8149
600016.SH,民生银行,2013-12-03,4.77,4.72,-0.04,-0.9238
600016.SH,民生银行,2013-12-04,4.70,4.74,0.02,0.3497
600016.SH,民生银行,2013-12-05,4.73,4.71,-0.03,-0.5807
600016.SH,民生银行,2013-12-06,4.70,4.70,-0.01,-0.1168
600016.SH,民生银行,2013-12-09,4.72,4.67,-0.03,-0.7018
600016.SH,民生银行,2013-12-10,4.69,4.66,-0.01,-0.2356
600016.SH,民生银行,2013-12-11,4.63,4.58,-0.08,-1.7710
600016.SH,民生银行,2013-12-12,4.57,4.56,-0.02,-0.4808
600016.SH,民生银行,2013-12-13,4.54,4.55,-0.01,-0.1208
600016.SH,民生银行,2013-12-16,4.56,4.50,-0.05,-1.0883
600016.SH,民生银行,2013-12-17,4.52,4.47,-0.03,-0.6112
600016.SH,民生银行,2013-12-18,4.47,4.46,-0.01,-0.2460
600016.SH,民生银行,2013-12-19,4.48,4.34,-0.13,-2.8360
600016.SH,民生银行,2013-12-20,4.35,4.28,-0.06,-1.2690
600016.SH,民生银行,2013-12-23,4.26,4.22,-0.06,-1.4139
600016.SH,民生银行,2013-12-24,4.22,4.22,0.00,0.0000
600016.SH,民生银行,2013-12-25,4.22,4.22,0.00,0.0000
600016.SH,民生银行,2013-12-26,4.21,4.17,-0.06,-1.3038
600016.SH,民生银行,2013-12-27,4.18,4.22,0.06,1.3210
600016.SH,民生银行,2013-12-30,4.23,4.17,-0.06,-1.3038
600016.SH,民生银行,2013-12-31,4.14,4.25,0.08,1.9815
600016.SH,民生银行,2014-01-02,4.22,4.25,0.01,0.1295
600016.SH,民生银行,2014-01-03,4.23,4.19,-0.07,-1.5524
600016.SH,民生银行,2014-01-06,4.19,4.07,-0.12,-2.8909
600016.SH,民生银行,2014-01-07,4.03,4.02,-0.04,-1.0825
600016.SH,民生银行,2014-01-08,4.02,4.03,0.01,0.2736
600016.SH,民生银行,2014-01-09,4.02,4.02,-0.01,-0.2729
600016.SH,民生银行,2014-01-10,4.01,4.04,0.02,0.4104
600016.SH,民生银行,2014-01-13,4.03,4.02,-0.02,-0.5450
600016.SH,民生银行,2014-01-14,4.02,4.03,0.02,0.4110
600016.SH,民生银行,2014-01-15,4.03,4.01,-0.03,-0.6821
600016.SH,民生银行,2014-01-16,4.02,3.98,-0.02,-0.5495
600016.SH,民生银行,2014-01-17,3.97,3.89,-0.10,-2.4862
600016.SH,民生银行,2014-01-20,3.87,3.82,-0.06,-1.5581
600016.SH,民生银行,2014-01-21,3.82,3.85,0.03,0.7194
600016.SH,民生银行,2014-01-22,3.85,3.93,0.08,2.1429
600016.SH,民生银行,2014-01-23,3.93,3.88,-0.06,-1.3986
600016.SH,民生银行,2014-01-24,3.86,3.89,0.01,0.1418
600016.SH,民生银行,2014-01-27,3.85,3.88,-0.01,-0.1416
600016.SH,民生银行,2014-01-28,3.89,3.96,0.08,1.9858
600016.SH,民生银行,2014-01-29,3.96,4.06,0.10,2.6426
600016.SH,民生银行,2014-01-30,4.04,4.04,-0.02,-0.5420
600016.SH,民生银行,2014-02-07,4.00,3.99,-0.05,-1.2262
600016.SH,民生银行,2014-02-10,4.02,4.06,0.07,1.6552
600016.SH,民生银行,2014-02-11,4.06,4.20,0.14,3.5278
600016.SH,民生银行,2014-02-12,4.20,4.27,0.07,1.7038
600016.SH,民生银行,2014-02-13,4.27,4.44,0.17,3.9948
600016.SH,民生银行,2014-02-14,4.43,4.40,-0.04,-0.9913
600016.SH,民生银行,2014-02-17,4.41,4.32,-0.08,-1.7522
600016.SH,民生银行,2014-02-18,4.29,4.26,-0.06,-1.4013
600016.SH,民生银行,2014-02-19,4.25,4.40,0.14,3.3592
600016.SH,民生银行,2014-02-20,4.41,4.29,-0.11,-2.5000
600016.SH,民生银行,2014-02-21,4.30,4.22,-0.07,-1.6667
600016.SH,民生银行,2014-02-24,4.17,4.08,-0.14,-3.2595
600016.SH,民生银行,2014-02-25,4.07,4.02,-0.07,-1.6173
600016.SH,民生银行,2014-02-26,3.97,4.03,0.02,0.4110
600016.SH,民生银行,2014-02-27,4.04,4.17,0.14,3.4106
600016.SH,民生银行,2014-02-28,4.12,4.14,-0.03,-0.6596
600016.SH,民生银行,2014-03-03,4.12,4.11,-0.03,-0.7968
600016.SH,民生银行,2014-03-04,4.08,4.25,0.14,3.3467
600016.SH,民生银行,2014-03-05,4.26,4.15,-0.10,-2.3316
600016.SH,民生银行,2014-03-06,4.15,4.26,0.12,2.7851
600016.SH,民生银行,2014-03-07,4.25,4.27,0.01,0.1290
600016.SH,民生银行,2014-03-10,4.24,4.10,-0.17,-3.9948
600016.SH,民生银行,2014-03-11,4.08,4.11,0.01,0.1342
600016.SH,民生银行,2014-03-12,4.09,4.15,0.05,1.2064
600016.SH,民生银行,2014-03-13,4.21,4.20,0.04,1.0596
600016.SH,民生银行,2014-03-14,4.19,4.15,-0.05,-1.1796
600016.SH,民生银行,2014-03-17,4.18,4.13,-0.02,-0.3979
600016.SH,民生银行,2014-03-18,4.14,4.06,-0.07,-1.7310
600016.SH,民生银行,2014-03-19,4.03,3.98,-0.08,-2.0325
600016.SH,民生银行,2014-03-20,3.95,3.96,-0.02,-0.4149
600016.SH,民生银行,2014-03-21,3.94,4.16,0.20,5.0000
600016.SH,民生银行,2014-03-24,4.17,4.19,0.03,0.7937
600016.SH,民生银行,2014-03-25,4.19,4.14,-0.06,-1.3123
600016.SH,民生银行,2014-03-26,4.14,4.15,0.02,0.3989
600016.SH,民生银行,2014-03-27,4.14,4.30,0.15,3.5762
600016.SH,民生银行,2014-03-28,4.29,4.32,0.02,0.3836
600016.SH,民生银行,2014-03-31,4.24,4.22,-0.10,-2.4204
600016.SH,民生银行,2014-04-01,4.22,4.20,-0.01,-0.2611
600016.SH,民生银行,2014-04-02,4.20,4.29,0.08,1.9634
600016.SH,民生银行,2014-04-03,4.30,4.23,-0.06,-1.2837
600016.SH,民生银行,2014-04-04,4.20,4.28,0.04,1.0403
600016.SH,民生银行,2014-04-08,4.29,4.48,0.20,4.7619
600016.SH,民生银行,2014-04-09,4.48,4.43,-0.05,-1.1057
600016.SH,民生银行,2014-04-10,4.43,4.46,0.03,0.6211
600016.SH,民生银行,2014-04-11,4.41,4.44,-0.02,-0.4938
600016.SH,民生银行,2014-04-14,4.43,4.41,-0.02,-0.4963
600016.SH,民生银行,2014-04-15,4.40,4.31,-0.10,-2.3691
600016.SH,民生银行,2014-04-16,4.29,4.29,-0.02,-0.3831
600016.SH,民生银行,2014-04-17,4.32,4.29,0.00,0.0000
600016.SH,民生银行,2014-04-18,4.26,4.33,0.03,0.7692
600016.SH,民生银行,2014-04-21,4.28,4.24,-0.08,-1.9084
600016.SH,民生银行,2014-04-22,4.24,4.37,0.13,3.1128
600016.SH,民生银行,2014-04-23,4.35,4.36,-0.01,-0.2516
600016.SH,民生银行,2014-04-24,4.35,4.35,-0.02,-0.3783
600016.SH,民生银行,2014-04-25,4.37,4.30,-0.04,-1.0127
600016.SH,民生银行,2014-04-28,4.32,4.33,0.03,0.6394
600016.SH,民生银行,2014-04-29,4.34,4.36,0.03,0.7624
600016.SH,民生银行,2014-04-30,4.35,4.33,-0.03,-0.7566
600016.SH,民生银行,2014-05-05,4.30,4.27,-0.06,-1.3977
600016.SH,民生银行,2014-05-06,4.25,4.26,-0.01,-0.2577
600016.SH,民生银行,2014-05-07,4.26,4.24,-0.02,-0.5168
600016.SH,民生银行,2014-05-08,4.24,4.22,-0.02,-0.3896
600016.SH,民生银行,2014-05-09,4.25,4.21,-0.01,-0.2608
600016.SH,民生银行,2014-05-12,4.23,4.26,0.05,1.1765
600016.SH,民生银行,2014-05-13,4.26,4.24,-0.02,-0.5168
600016.SH,民生银行,2014-05-14,4.23,4.23,-0.01,-0.2597
600016.SH,民生银行,2014-05-15,4.23,4.21,-0.02,-0.3906
600016.SH,民生银行,2014-05-16,4.22,4.23,0.02,0.3922
600016.SH,民生银行,2014-05-19,4.21,4.08,-0.14,-3.3854
600016.SH,民生银行,2014-05-20,4.11,4.06,-0.03,-0.6739
600016.SH,民生银行,2014-05-21,4.03,4.07,0.02,0.4071
600016.SH,民生银行,2014-05-22,4.07,4.08,0.01,0.1351
600016.SH,民生银行,2014-05-23,4.08,4.11,0.03,0.6748
600016.SH,民生银行,2014-05-26,4.12,4.12,0.02,0.4021
600016.SH,民生银行,2014-05-27,4.12,4.09,-0.03,-0.6676
600016.SH,民生银行,2014-05-28,4.09,4.10,0.01,0.1344
600016.SH,民生银行,2014-05-29,4.10,4.08,-0.02,-0.4027
600016.SH,民生银行,2014-05-30,4.08,4.10,0.02,0.4043
600016.SH,民生银行,2014-06-03,4.11,4.09,-0.01,-0.1342
600016.SH,民生银行,2014-06-04,4.09,4.07,-0.02,-0.5376
600016.SH,民生银行,2014-06-05,4.07,4.11,0.03,0.8108
600016.SH,民生银行,2014-06-06,4.11,4.07,-0.03,-0.8043
600016.SH,民生银行,2014-06-09,4.03,4.06,-0.01,-0.2703
600016.SH,民生银行,2014-06-10,4.09,4.10,0.04,0.9485
600016.SH,民生银行,2014-06-11,4.09,4.06,-0.04,-0.9396
600016.SH,民生银行,2014-06-12,4.06,4.04,-0.02,-0.5420
600016.SH,民生银行,2014-06-13,4.03,4.10,0.06,1.4986
600016.SH,民生银行,2014-06-16,4.11,4.23,0.13,3.0872
600016.SH,民生银行,2014-06-17,4.19,4.19,-0.03,-0.7812
600016.SH,民生银行,2014-06-18,4.19,4.22,0.02,0.5249
600016.SH,民生银行,2014-06-19,4.22,4.20,-0.02,-0.3916
600016.SH,民生银行,2014-06-20,4.20,4.24,0.04,1.0485
600016.SH,民生银行,2014-06-23,4.24,4.20,-0.04,-1.0376
600016.SH,民生银行,2014-06-24,4.20,4.18,-0.02,-0.3932
600016.SH,民生银行,2014-06-25,4.20,4.18,-0.00,-0.0000
600016.SH,民生银行,2014-06-26,4.18,4.18,0.00,0.0000
600016.SH,民生银行,2014-06-27,4.18,4.14,-0.04,-0.9600
600016.SH,民生银行,2014-06-30,4.16,4.16,0.01,0.3231
600016.SH,民生银行,2014-07-01,4.18,4.16,0.00,0.0000
600016.SH,民生银行,2014-07-02,4.17,4.17,0.01,0.3221
600016.SH,民生银行,2014-07-03,4.17,4.19,0.02,0.4815
600016.SH,民生银行,2014-07-04,4.18,4.17,-0.02,-0.4792
600016.SH,民生银行,2014-07-07,4.17,4.16,-0.01,-0.3210
600016.SH,民生银行,2014-07-08,4.16,4.15,-0.01,-0.1610
600016.SH,民生银行,2014-07-09,4.15,4.09,-0.06,-1.4516
600016.SH,民生银行,2014-07-10,4.09,4.05,-0.04,-0.9820
600016.SH,民生银行,2014-07-11,4.05,4.05,0.00,0.0000
600016.SH,民生银行,2014-07-14,4.05,4.05,0.00,0.0000
600016.SH,民生银行,2014-07-15,4.04,4.03,-0.01,-0.3306
600016.SH,民生银行,2014-07-16,4.03,4.04,0.01,0.1658
600016.SH,民生银行,2014-07-17,4.03,4.02,-0.02,-0.4967
600016.SH,民生银行,2014-07-18,4.01,4.02,0.00,0.0000
600016.SH,民生银行,2014-07-21,4.01,3.98,-0.04,-0.9983
600016.SH,民生银行,2014-07-22,3.97,4.03,0.05,1.3445
600016.SH,民生银行,2014-07-23,4.03,4.03,0.00,0.0000
600016.SH,民生银行,2014-07-24,4.04,4.15,0.11,2.8192
600016.SH,民生银行,2014-07-25,4.16,4.18,0.03,0.6452
600016.SH,民生银行,2014-07-28,4.19,4.43,0.25,6.0897
600016.SH,民生银行,2014-07-29,4.44,4.42,-0.01,-0.1511
600016.SH,民生银行,2014-07-30,4.42,4.40,-0.02,-0.4539
600016.SH,民生银行,2014-07-31,4.40,4.45,0.05,1.0638
600016.SH,民生银行,2014-08-01,4.44,4.40,-0.05,-1.2030
600016.SH,民生银行,2014-08-04,4.40,4.48,0.08,1.8265
600016.SH,民生银行,2014-08-05,4.48,4.42,-0.05,-1.1958
600016.SH,民生银行,2014-08-06,4.40,4.36,-0.07,-1.5129
600016.SH,民生银行,2014-08-07,4.35,4.28,-0.08,-1.8433
600016.SH,民生银行,2014-08-08,4.28,4.28,0.01,0.1565
600016.SH,民生银行,2014-08-11,4.30,4.34,0.05,1.2500
600016.SH,民生银行,2014-08-12,4.32,4.30,-0.03,-0.7716
600016.SH,民生银行,2014-08-13,4.30,4.28,-0.02,-0.4666
600016.SH,民生银行,2014-08-14,4.28,4.24,-0.05,-1.0937
600016.SH,民生银行,2014-08-15,4.24,4.25,0.01,0.3160
600016.SH,民生银行,2014-08-18,4.25,4.25,0.00,0.0000
600016.SH,民生银行,2014-08-19,4.25,4.28,0.03,0.7874
600016.SH,民生银行,2014-08-20,4.28,4.26,-0.03,-0.6250
600016.SH,民生银行,2014-08-21,4.25,4.23,-0.03,-0.6289
600016.SH,民生银行,2014-08-22,4.22,4.24,0.01,0.1582
600016.SH,民生银行,2014-08-25,4.24,4.20,-0.03,-0.7899
600016.SH,民生银行,2014-08-26,4.20,4.22,0.02,0.4777
600016.SH,民生银行,2014-08-27,4.23,4.20,-0.02,-0.4754
600016.SH,民生银行,2014-08-28,4.20,4.15,-0.05,-1.2739
600016.SH,民生银行,2014-08-29,4.14,4.19,0.04,0.9677
600016.SH,民生银行,2014-09-01,4.18,4.18,-0.01,-0.1597
600016.SH,民生银行,2014-09-02,4.18,4.24,0.06,1.4400
600016.SH,民生银行,2014-09-03,4.24,4.26,0.02,0.4732
600016.SH,民生银行,2014-09-04,4.27,4.28,0.02,0.4710
600016.SH,民生银行,2014-09-05,4.30,4.31,0.03,0.6250
600016.SH,民生银行,2014-09-09,4.32,4.28,-0.03,-0.6211
600016.SH,民生银行,2014-09-10,4.27,4.24,-0.05,-1.0937
600016.SH,民生银行,2014-09-11,4.23,4.25,0.01,0.3160
600016.SH,民生银行,2014-09-12,4.23,4.25,0.00,0.0000
600016.SH,民生银行,2014-09-15,4.24,4.22,-0.03,-0.6299
600016.SH,民生银行,2014-09-16,4.23,4.20,-0.03,-0.6339
600016.SH,民生银行,2014-09-17,4.22,4.19,-0.01,-0.1595
600016.SH,民生银行,2014-09-18,4.18,4.22,0.03,0.6390
600016.SH,民生银行,2014-09-19,4.22,4.22,0.01,0.1587
600016.SH,民生银行,2014-09-22,4.21,4.14,-0.09,-2.0602
600016.SH,民生银行,2014-09-23,4.14,4.15,0.01,0.3236
600016.SH,民生银行,2014-09-24,4.14,4.20,0.05,1.2903
600016.SH,民生银行,2014-09-25,4.22,4.18,-0.02,-0.4777
600016.SH,民生银行,2014-09-26,4.18,4.17,-0.01,-0.3200
600016.SH,民生银行,2014-09-29,4.17,4.18,0.01,0.1605
600016.SH,民生银行,2014-09-30,4.18,4.18,0.00,0.0000
600016.SH,民生银行,2014-10-08,4.19,4.30,0.12,2.8846
600016.SH,民生银行,2014-10-09,4.30,4.30,0.00,0.0000
600016.SH,民生银行,2014-10-10,4.27,4.24,-0.06,-1.4019
600016.SH,民生银行,2014-10-13,4.22,4.19,-0.05,-1.1058
600016.SH,民生银行,2014-10-14,4.18,4.18,-0.01,-0.1597
600016.SH,民生银行,2014-10-15,4.20,4.19,0.01,0.1600
600016.SH,民生银行,2014-10-16,4.17,4.21,0.02,0.4792
600016.SH,民生银行,2014-10-17,4.20,4.20,-0.01,-0.1590
600016.SH,民生银行,2014-10-20,4.22,4.22,0.01,0.3185
600016.SH,民生银行,2014-10-21,4.22,4.18,-0.04,-0.9524
600016.SH,民生银行,2014-10-22,4.18,4.18,0.00,0.0000
600016.SH,民生银行,2014-10-23,4.18,4.16,-0.01,-0.3205
