代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
300059.SZ,东方财富,2013-04-26,0.82,0.84,0.02,2.4857
300059.SZ,东方财富,2013-05-02,0.84,0.85,0.00,0.5597
300059.SZ,东方财富,2013-05-03,0.85,0.88,0.03,3.8961
300059.SZ,东方财富,2013-05-06,0.88,0.97,0.09,10.0000
300059.SZ,东方财富,2013-05-07,0.97,0.99,0.03,2.8139
300059.SZ,东方财富,2013-05-08,1.00,1.00,0.00,0.2632
300059.SZ,东方财富,2013-05-09,0.99,1.04,0.04,4.4619
300059.SZ,东方财富,2013-05-10,1.07,1.15,0.10,10.0000
300059.SZ,东方财富,2013-05-13,1.18,1.16,0.02,1.6446
300059.SZ,东方财富,2013-05-14,1.17,1.13,-0.03,-2.9663
300059.SZ,东方财富,2013-05-15,1.13,1.17,0.04,3.7981
300059.SZ,东方财富,2013-05-16,1.17,1.13,-0.04,-3.4806
300059.SZ,东方财富,2013-05-17,1.13,1.14,0.01,0.5571
300059.SZ,东方财富,2013-05-20,1.12,1.19,0.05,4.3398
300059.SZ,东方财富,2013-05-21,1.18,1.26,0.07,6.1062
300059.SZ,东方财富,2013-05-22,1.24,1.19,-0.07,-5.9216
300059.SZ,东方财富,2013-05-23,1.18,1.19,0.00,0.0887
300059.SZ,东方财富,2013-05-24,1.19,1.21,0.03,2.1258
300059.SZ,东方财富,2013-05-27,1.21,1.09,-0.12,-9.9740
300059.SZ,东方财富,2013-05-28,1.10,1.06,-0.03,-2.6975
300059.SZ,东方财富,2013-05-29,1.05,1.06,0.00,0.1980
300059.SZ,东方财富,2013-05-30,1.05,1.06,-0.01,-0.6917
300059.SZ,东方财富,2013-05-31,1.06,1.11,0.05,4.6766
300059.SZ,东方财富,2013-06-03,1.09,1.06,-0.04,-3.7072
300059.SZ,东方财富,2013-06-04,1.06,1.06,-0.01,-0.8885
300059.SZ,东方财富,2013-06-05,1.06,1.03,-0.03,-2.5896
300059.SZ,东方财富,2013-06-06,1.01,1.01,-0.02,-1.9427
300059.SZ,东方财富,2013-06-07,1.01,1.03,0.02,1.8770
300059.SZ,东方财富,2013-06-13,1.01,1.01,-0.02,-1.7400
300059.SZ,东方财富,2013-06-14,1.03,1.06,0.05,4.6875
300059.SZ,东方财富,2013-06-17,1.07,1.10,0.05,4.2786
300059.SZ,东方财富,2013-06-18,1.10,1.13,0.03,2.6718
300059.SZ,东方财富,2013-06-19,1.11,1.11,-0.02,-1.3941
300059.SZ,东方财富,2013-06-20,1.10,1.04,-0.08,-7.0688
300059.SZ,东方财富,2013-06-21,1.02,1.07,0.03,3.2454
300059.SZ,东方财富,2013-06-24,1.07,1.11,0.04,3.3399
300059.SZ,东方财富,2013-06-25,1.10,1.10,-0.01,-0.5703
300059.SZ,东方财富,2013-06-26,1.09,1.21,0.11,10.0382
300059.SZ,东方财富,2013-06-27,1.24,1.29,0.09,7.0374
300059.SZ,东方财富,2013-06-28,1.28,1.42,0.13,9.9838
300059.SZ,东方财富,2013-07-01,1.48,1.52,0.10,7.0111
300059.SZ,东方财富,2013-07-02,1.52,1.50,-0.02,-1.3103
300059.SZ,东方财富,2013-07-03,1.49,1.65,0.15,9.9930
300059.SZ,东方财富,2013-07-04,1.58,1.58,-0.08,-4.5743
300059.SZ,东方财富,2013-07-05,1.58,1.48,-0.10,-6.3915
300059.SZ,东方财富,2013-07-08,1.43,1.57,0.09,6.4011
300059.SZ,东方财富,2013-07-09,1.58,1.73,0.16,10.0267
300059.SZ,东方财富,2013-07-10,1.73,1.79,0.06,3.4022
300059.SZ,东方财富,2013-07-11,1.73,1.79,0.00,0.0588
300059.SZ,东方财富,2013-07-12,1.77,1.78,-0.01,-0.3523
300059.SZ,东方财富,2013-07-15,1.77,1.77,-0.01,-0.7071
300059.SZ,东方财富,2013-07-16,1.75,1.70,-0.07,-4.1543
300059.SZ,东方财富,2013-07-17,1.68,1.72,0.03,1.5480
300059.SZ,东方财富,2013-07-18,1.70,1.74,0.02,1.0976
300059.SZ,东方财富,2013-07-19,1.75,1.89,0.15,8.4439
300059.SZ,东方财富,2013-07-22,1.88,1.93,0.04,2.0578
300059.SZ,东方财富,2013-07-23,2.01,1.90,-0.03,-1.3624
300059.SZ,东方财富,2013-07-24,1.88,1.90,0.00,0.0000
300059.SZ,东方财富,2013-07-25,1.88,1.79,-0.12,-6.0773
300059.SZ,东方财富,2013-07-26,1.79,1.86,0.07,4.0588
300059.SZ,东方财富,2013-07-29,1.81,1.68,-0.18,-9.6665
300059.SZ,东方财富,2013-07-30,1.67,1.67,-0.01,-0.5006
300059.SZ,东方财富,2013-07-31,1.64,1.64,-0.04,-2.1384
300059.SZ,东方财富,2013-08-01,1.63,1.76,0.13,7.6478
300059.SZ,东方财富,2013-08-02,1.74,1.75,-0.01,-0.2985
300059.SZ,东方财富,2013-08-05,1.76,1.76,0.01,0.3593
300059.SZ,东方财富,2013-08-06,1.76,1.77,0.01,0.7757
300059.SZ,东方财富,2013-08-07,1.76,1.65,-0.13,-7.0456
300059.SZ,东方财富,2013-08-08,1.64,1.65,0.00,0.0637
300059.SZ,东方财富,2013-08-09,1.65,1.61,-0.04,-2.3552
300059.SZ,东方财富,2013-08-12,1.60,1.60,-0.02,-0.9778
300059.SZ,东方财富,2013-08-13,1.61,1.62,0.03,1.7117
300059.SZ,东方财富,2013-08-14,1.63,1.73,0.10,6.3430
300059.SZ,东方财富,2013-08-15,1.70,1.72,-0.00,-0.2435
300059.SZ,东方财富,2013-08-16,1.69,1.62,-0.10,-6.0403
300059.SZ,东方财富,2013-08-19,1.60,1.64,0.02,1.2338
300059.SZ,东方财富,2013-08-20,1.62,1.66,0.02,1.3470
300059.SZ,东方财富,2013-08-21,1.65,1.64,-0.02,-1.3924
300059.SZ,东方财富,2013-08-22,1.65,1.76,0.12,7.2529
300059.SZ,东方财富,2013-08-23,1.75,1.74,-0.01,-0.6583
300059.SZ,东方财富,2013-08-26,1.73,1.82,0.07,4.1566
300059.SZ,东方财富,2013-08-27,1.80,1.87,0.06,3.1810
300059.SZ,东方财富,2013-08-28,1.84,1.83,-0.04,-2.1861
300059.SZ,东方财富,2013-08-29,1.82,1.77,-0.06,-3.4957
300059.SZ,东方财富,2013-08-30,1.77,1.61,-0.16,-9.2043
300059.SZ,东方财富,2013-09-02,1.59,1.64,0.03,2.0275
300059.SZ,东方财富,2013-09-03,1.64,1.71,0.07,4.2949
300059.SZ,东方财富,2013-09-04,1.71,1.72,0.01,0.7376
300059.SZ,东方财富,2013-09-05,1.72,1.83,0.11,6.1623
300059.SZ,东方财富,2013-09-06,1.81,1.85,0.02,1.1494
300059.SZ,东方财富,2013-09-09,1.83,1.95,0.11,5.6818
300059.SZ,东方财富,2013-09-10,1.95,1.92,-0.04,-1.8280
300059.SZ,东方财富,2013-09-11,1.89,1.80,-0.12,-6.3527
300059.SZ,东方财富,2013-09-12,1.77,1.98,0.18,10.0000
300059.SZ,东方财富,2013-09-13,1.98,2.10,0.13,6.3264
300059.SZ,东方财富,2013-09-16,2.08,2.09,-0.01,-0.3500
300059.SZ,东方财富,2013-09-17,2.06,2.17,0.08,3.6126
300059.SZ,东方财富,2013-09-18,2.17,2.15,-0.02,-0.7748
300059.SZ,东方财富,2013-09-23,2.15,2.21,0.06,2.8306
300059.SZ,东方财富,2013-09-24,2.20,2.14,-0.08,-3.4172
300059.SZ,东方财富,2013-09-25,2.11,2.19,0.05,2.3096
300059.SZ,东方财富,2013-09-26,2.20,2.13,-0.06,-2.7378
300059.SZ,东方财富,2013-09-27,2.10,2.09,-0.04,-1.7284
300059.SZ,东方财富,2013-09-30,2.09,2.25,0.16,7.6884
300059.SZ,东方财富,2013-10-08,2.30,2.39,0.14,6.1596
300059.SZ,东方财富,2013-10-09,2.34,2.48,0.09,3.7802
300059.SZ,东方财富,2013-10-10,2.64,2.62,0.14,5.8026
300059.SZ,东方财富,2013-10-11,2.62,2.57,-0.06,-2.2418
300059.SZ,东方财富,2013-10-14,2.51,2.50,-0.07,-2.5389
300059.SZ,东方财富,2013-10-15,2.50,2.42,-0.08,-3.2353
300059.SZ,东方财富,2013-10-16,2.42,2.18,-0.24,-9.9870
300059.SZ,东方财富,2013-10-17,2.14,2.05,-0.13,-6.0781
300059.SZ,东方财富,2013-10-18,2.03,2.16,0.12,5.7524
300059.SZ,东方财富,2013-10-21,2.18,2.34,0.18,8.3536
300059.SZ,东方财富,2013-10-22,2.34,2.11,-0.23,-9.9955
300059.SZ,东方财富,2013-10-23,2.04,2.05,-0.06,-2.7390
300059.SZ,东方财富,2013-10-24,2.05,2.11,0.06,2.7650
300059.SZ,东方财富,2013-10-25,2.15,1.90,-0.21,-10.0149
300059.SZ,东方财富,2013-10-28,1.85,1.93,0.03,1.6611
300059.SZ,东方财富,2013-10-29,1.93,2.02,0.09,4.4662
300059.SZ,东方财富,2013-10-30,2.02,2.13,0.12,5.7873
300059.SZ,东方财富,2013-10-31,2.11,2.04,-0.09,-4.1893
300059.SZ,东方财富,2013-11-01,2.04,2.08,0.04,1.9547
300059.SZ,东方财富,2013-11-04,2.05,2.04,-0.04,-1.9677
300059.SZ,东方财富,2013-11-05,2.04,2.12,0.08,3.7056
300059.SZ,东方财富,2013-11-06,2.11,2.07,-0.05,-2.4318
300059.SZ,东方财富,2013-11-07,2.03,2.01,-0.05,-2.6450
300059.SZ,东方财富,2013-11-08,1.98,1.98,-0.03,-1.7241
300059.SZ,东方财富,2013-11-11,1.96,1.94,-0.03,-1.6481
300059.SZ,东方财富,2013-11-12,1.94,1.95,0.01,0.5405
300059.SZ,东方财富,2013-11-13,1.94,1.95,-0.00,-0.1075
300059.SZ,东方财富,2013-11-14,1.93,2.00,0.05,2.6372
300059.SZ,东方财富,2013-11-15,2.01,2.08,0.07,3.5658
300059.SZ,东方财富,2013-11-18,2.08,2.14,0.06,3.0380
300059.SZ,东方财富,2013-11-19,2.16,2.12,-0.02,-0.8845
300059.SZ,东方财富,2013-11-20,2.12,2.09,-0.03,-1.2890
300059.SZ,东方财富,2013-11-21,2.09,2.11,0.02,0.7534
300059.SZ,东方财富,2013-11-22,2.10,1.99,-0.12,-5.5334
300059.SZ,东方财富,2013-11-25,1.96,1.94,-0.06,-2.7968
300059.SZ,东方财富,2013-11-26,1.92,1.92,-0.01,-0.7600
300059.SZ,东方财富,2013-11-27,1.92,1.98,0.06,3.1182
300059.SZ,东方财富,2013-11-28,1.95,1.93,-0.05,-2.3342
300059.SZ,东方财富,2013-11-29,1.93,1.99,0.06,3.0961
300059.SZ,东方财富,2013-12-02,1.89,1.81,-0.18,-9.1675
300059.SZ,东方财富,2013-12-03,1.78,1.76,-0.05,-3.0162
300059.SZ,东方财富,2013-12-04,1.74,1.76,0.00,0.0000
300059.SZ,东方财富,2013-12-05,1.73,1.72,-0.04,-2.1531
300059.SZ,东方财富,2013-12-06,1.71,1.76,0.04,2.4450
300059.SZ,东方财富,2013-12-09,1.76,1.77,0.01,0.7757
300059.SZ,东方财富,2013-12-10,1.77,1.73,-0.05,-2.7827
300059.SZ,东方财富,2013-12-11,1.73,1.73,0.00,0.0000
300059.SZ,东方财富,2013-12-12,1.73,1.81,0.09,5.0548
300059.SZ,东方财富,2013-12-13,1.79,1.78,-0.04,-1.9710
300059.SZ,东方财富,2013-12-16,1.77,1.73,-0.04,-2.4837
300059.SZ,东方财富,2013-12-17,1.72,1.73,-0.01,-0.4245
300059.SZ,东方财富,2013-12-18,1.72,1.67,-0.05,-2.9233
300059.SZ,东方财富,2013-12-19,1.69,1.67,-0.01,-0.5646
300059.SZ,东方财富,2013-12-20,1.67,1.60,-0.07,-4.1640
300059.SZ,东方财富,2013-12-23,1.58,1.45,-0.15,-9.1508
300059.SZ,东方财富,2013-12-24,1.44,1.47,0.02,1.2319
300059.SZ,东方财富,2013-12-25,1.47,1.52,0.06,3.7938
300059.SZ,东方财富,2013-12-26,1.52,1.43,-0.09,-6.2069
300059.SZ,东方财富,2013-12-27,1.43,1.57,0.14,10.0000
300059.SZ,东方财富,2013-12-30,1.58,1.63,0.06,3.6096
300059.SZ,东方财富,2013-12-31,1.61,1.60,-0.03,-2.0645
300059.SZ,东方财富,2014-01-02,1.60,1.60,0.00,0.1318
300059.SZ,东方财富,2014-01-03,1.60,1.65,0.05,3.2237
300059.SZ,东方财富,2014-01-06,1.63,1.52,-0.13,-7.5844
300059.SZ,东方财富,2014-01-07,1.51,1.52,-0.00,-0.2069
300059.SZ,东方财富,2014-01-08,1.53,1.65,0.13,8.3621
300059.SZ,东方财富,2014-01-09,1.63,1.61,-0.04,-2.4235
300059.SZ,东方财富,2014-01-10,1.60,1.57,-0.04,-2.6144
300059.SZ,东方财富,2014-01-13,1.56,1.57,0.00,0.0000
300059.SZ,东方财富,2014-01-14,1.55,1.65,0.08,5.3020
300059.SZ,东方财富,2014-01-15,1.64,1.67,0.02,1.4022
300059.SZ,东方财富,2014-01-16,1.68,1.64,-0.03,-2.0742
300059.SZ,东方财富,2014-01-17,1.64,1.62,-0.02,-1.1553
300059.SZ,东方财富,2014-01-20,1.60,1.47,-0.14,-8.8961
300059.SZ,东方财富,2014-01-21,1.49,1.54,0.06,4.3478
300059.SZ,东方财富,2014-01-22,1.54,1.63,0.09,5.9426
300059.SZ,东方财富,2014-01-23,1.63,1.69,0.06,3.9329
300059.SZ,东方财富,2014-01-24,1.68,1.86,0.17,9.9876
300059.SZ,东方财富,2014-01-27,1.89,1.84,-0.03,-1.3536
300059.SZ,东方财富,2014-01-28,1.83,1.80,-0.04,-2.2298
300059.SZ,东方财富,2014-01-29,1.81,1.96,0.16,8.8889
300059.SZ,东方财富,2014-01-30,1.92,2.02,0.06,3.1686
300059.SZ,东方财富,2014-02-07,2.00,2.05,0.03,1.4055
300059.SZ,东方财富,2014-02-10,2.05,2.08,0.03,1.6940
300059.SZ,东方财富,2014-02-11,2.07,1.95,-0.13,-6.4109
300059.SZ,东方财富,2014-02-12,2.00,1.95,0.00,0.1618
300059.SZ,东方财富,2014-02-13,1.95,1.87,-0.08,-4.2003
300059.SZ,东方财富,2014-02-14,1.87,1.95,0.08,4.1034
300059.SZ,东方财富,2014-02-17,1.95,1.97,0.03,1.2959
300059.SZ,东方财富,2014-02-18,1.96,1.89,-0.08,-4.2644
300059.SZ,东方财富,2014-02-19,1.88,1.90,0.01,0.7795
300059.SZ,东方财富,2014-02-20,1.90,1.84,-0.06,-3.3702
300059.SZ,东方财富,2014-02-21,1.83,1.81,-0.03,-1.7153
300059.SZ,东方财富,2014-02-24,1.80,1.85,0.04,2.3851
300059.SZ,东方财富,2014-02-25,1.85,1.72,-0.13,-6.8750
300059.SZ,东方财富,2014-02-26,1.68,1.72,-0.00,-0.2441
300059.SZ,东方财富,2014-02-27,1.72,1.67,-0.05,-2.8746
300059.SZ,东方财富,2014-02-28,1.65,1.70,0.03,1.8262
300059.SZ,东方财富,2014-03-03,1.70,1.71,0.01,0.6803
300059.SZ,东方财富,2014-03-04,1.70,1.71,-0.00,-0.0614
300059.SZ,东方财富,2014-03-05,1.73,1.87,0.16,9.2809
300059.SZ,东方财富,2014-03-06,1.85,1.84,-0.03,-1.7435
300059.SZ,东方财富,2014-03-07,1.84,1.80,-0.03,-1.8317
300059.SZ,东方财富,2014-03-10,1.76,1.69,-0.11,-5.9475
300059.SZ,东方财富,2014-03-11,1.68,1.69,-0.00,-0.1860
300059.SZ,东方财富,2014-03-12,1.67,1.68,-0.01,-0.7453
300059.SZ,东方财富,2014-03-13,1.68,1.70,0.02,1.1264
300059.SZ,东方财富,2014-03-14,1.68,1.68,-0.02,-1.1757
300059.SZ,东方财富,2014-03-17,1.66,1.75,0.07,4.3832
300059.SZ,东方财富,2014-03-18,1.75,1.79,0.04,2.2795
300059.SZ,东方财富,2014-03-19,1.79,1.77,-0.02,-0.9384
300059.SZ,东方财富,2014-03-20,1.76,1.77,0.00,0.0000
300059.SZ,东方财富,2014-03-21,1.76,1.78,0.01,0.2960
300059.SZ,东方财富,2014-03-24,1.77,1.88,0.10,5.6671
300059.SZ,东方财富,2014-03-25,1.86,1.86,-0.02,-1.2849
300059.SZ,东方财富,2014-03-26,1.86,1.87,0.01,0.7357
300059.SZ,东方财富,2014-03-27,1.87,1.78,-0.09,-4.6067
300059.SZ,东方财富,2014-03-28,1.78,1.80,0.02,0.9423
300059.SZ,东方财富,2014-03-31,1.80,1.85,0.05,2.5671
300059.SZ,东方财富,2014-04-01,1.85,2.00,0.15,8.0774
300059.SZ,东方财富,2014-04-02,1.98,1.98,-0.01,-0.7368
300059.SZ,东方财富,2014-04-03,1.98,2.00,0.01,0.7423
300059.SZ,东方财富,2014-04-04,1.98,2.02,0.03,1.3684
300059.SZ,东方财富,2014-04-08,2.01,1.98,-0.05,-2.3884
300059.SZ,东方财富,2014-04-09,2.00,2.03,0.05,2.7660
300059.SZ,东方财富,2014-04-10,2.06,2.02,-0.01,-0.7246
300059.SZ,东方财富,2014-04-11,1.98,1.93,-0.08,-4.0667
300059.SZ,东方财富,2014-04-14,1.93,1.93,-0.00,-0.0543
300059.SZ,东方财富,2014-04-15,1.93,1.95,0.02,0.8157
300059.SZ,东方财富,2014-04-16,1.91,1.90,-0.05,-2.6969
300059.SZ,东方财富,2014-04-17,1.90,1.91,0.02,0.8869
300059.SZ,东方财富,2014-04-18,1.92,1.95,0.04,2.1978
300059.SZ,东方财富,2014-04-21,1.94,1.97,0.02,0.9140
300059.SZ,东方财富,2014-04-22,1.96,1.95,-0.03,-1.3319
300059.SZ,东方财富,2014-04-23,1.94,1.98,0.03,1.5659
300059.SZ,东方财富,2014-04-24,1.98,1.91,-0.06,-3.1366
300059.SZ,东方财富,2014-04-25,1.92,1.81,-0.11,-5.6531
300059.SZ,东方财富,2014-04-28,1.78,1.81,0.00,0.0582
300059.SZ,东方财富,2014-04-29,1.79,1.85,0.04,2.3256
300059.SZ,东方财富,2014-04-30,1.85,1.99,0.14,7.3864
300059.SZ,东方财富,2014-05-05,1.98,2.07,0.09,4.3915
300059.SZ,东方财富,2014-05-06,2.06,2.06,-0.01,-0.5575
300059.SZ,东方财富,2014-05-07,2.06,2.05,-0.01,-0.6116
300059.SZ,东方财富,2014-05-08,2.02,2.00,-0.05,-2.4615
300059.SZ,东方财富,2014-05-09,2.00,2.04,0.04,1.8927
300059.SZ,东方财富,2014-05-12,2.09,2.06,0.02,0.9804
300059.SZ,东方财富,2014-05-13,2.03,2.19,0.13,6.5406
300059.SZ,东方财富,2014-05-14,2.18,2.18,-0.01,-0.3837
300059.SZ,东方财富,2014-05-15,2.17,2.05,-0.13,-6.1146
300059.SZ,东方财富,2014-05-16,2.01,1.92,-0.13,-6.4103
300059.SZ,东方财富,2014-05-19,1.91,1.94,0.02,0.9315
300059.SZ,东方财富,2014-05-20,1.96,1.93,-0.01,-0.3800
300059.SZ,东方财富,2014-05-21,1.92,1.93,-0.00,-0.1635
300059.SZ,东方财富,2014-05-22,1.91,1.93,0.01,0.4913
300059.SZ,东方财富,2014-05-23,1.93,2.00,0.07,3.4764
300059.SZ,东方财富,2014-05-26,2.01,2.06,0.06,2.9328
300059.SZ,东方财富,2014-05-27,2.04,2.05,-0.01,-0.3676
300059.SZ,东方财富,2014-05-28,2.05,2.11,0.06,2.9520
300059.SZ,东方财富,2014-05-29,2.11,2.04,-0.08,-3.5842
300059.SZ,东方财富,2014-05-30,2.03,2.17,0.14,6.6914
300059.SZ,东方财富,2014-06-03,2.14,2.15,-0.03,-1.3066
300059.SZ,东方财富,2014-06-04,2.16,2.19,0.05,2.1183
300059.SZ,东方财富,2014-06-05,2.18,2.22,0.03,1.4693
300059.SZ,东方财富,2014-06-06,2.23,2.23,0.01,0.3407
300059.SZ,东方财富,2014-06-09,2.22,2.15,-0.09,-3.8200
300059.SZ,东方财富,2014-06-10,2.14,2.23,0.08,3.7952
300059.SZ,东方财富,2014-06-11,2.21,2.19,-0.03,-1.4456
300059.SZ,东方财富,2014-06-12,2.18,2.17,-0.03,-1.2079
300059.SZ,东方财富,2014-06-13,2.15,2.19,0.02,0.9607
300059.SZ,东方财富,2014-06-16,2.18,2.32,0.13,5.9689
300059.SZ,东方财富,2014-06-17,2.30,2.30,-0.02,-0.8980
300059.SZ,东方财富,2014-06-18,2.31,2.30,0.00,0.1647
300059.SZ,东方财富,2014-06-19,2.29,2.16,-0.14,-6.2500
300059.SZ,东方财富,2014-06-20,2.16,2.20,0.04,1.9298
300059.SZ,东方财富,2014-06-23,2.22,2.24,0.04,1.8933
300059.SZ,东方财富,2014-06-24,2.23,2.22,-0.03,-1.1824
300059.SZ,东方财富,2014-06-25,2.22,2.19,-0.03,-1.1966
300059.SZ,东方财富,2014-06-26,2.19,2.27,0.08,3.6332
300059.SZ,东方财富,2014-06-27,2.27,2.25,-0.02,-0.7513
300059.SZ,东方财富,2014-06-30,2.26,2.28,0.03,1.1775
300059.SZ,东方财富,2014-07-01,2.28,2.26,-0.02,-0.7481
300059.SZ,东方财富,2014-07-02,2.26,2.23,-0.03,-1.1725
300059.SZ,东方财富,2014-07-03,2.23,2.16,-0.08,-3.4746
300059.SZ,东方财富,2014-07-04,2.16,2.18,0.02,1.0536
300059.SZ,东方财富,2014-07-07,2.16,2.13,-0.05,-2.4327
300059.SZ,东方财富,2014-07-08,2.11,2.15,0.02,1.1576
300059.SZ,东方财富,2014-07-09,2.14,2.13,-0.02,-1.1444
300059.SZ,东方财富,2014-07-10,2.14,2.13,0.00,0.1781
300059.SZ,东方财富,2014-07-11,2.16,2.14,0.01,0.3556
300059.SZ,东方财富,2014-07-14,2.11,2.01,-0.12,-5.8459
300059.SZ,东方财富,2014-07-15,2.02,2.01,0.00,0.0000
300059.SZ,东方财富,2014-07-16,2.01,1.93,-0.08,-3.9511
300059.SZ,东方财富,2014-07-17,1.93,1.92,-0.01,-0.5877
300059.SZ,东方财富,2014-07-18,1.92,1.93,0.01,0.2956
300059.SZ,东方财富,2014-07-21,1.93,1.96,0.03,1.5717
300059.SZ,东方财富,2014-07-22,1.96,1.98,0.02,1.2573
300059.SZ,东方财富,2014-07-23,1.98,1.91,-0.07,-3.5339
300059.SZ,东方财富,2014-07-24,1.91,1.86,-0.05,-2.6733
300059.SZ,东方财富,2014-07-25,1.86,1.88,0.02,1.2208
300059.SZ,东方财富,2014-07-28,1.89,2.00,0.11,6.0302
300059.SZ,东方财富,2014-07-29,1.99,2.01,0.01,0.3791
300059.SZ,东方财富,2014-07-30,2.00,2.03,0.02,1.1331
300059.SZ,东方财富,2014-07-31,2.01,2.01,-0.02,-0.9337
300059.SZ,东方财富,2014-08-01,2.01,1.96,-0.05,-2.6390
300059.SZ,东方财富,2014-08-04,1.96,1.99,0.03,1.7425
300059.SZ,东方财富,2014-08-05,1.98,2.05,0.06,3.0447
300059.SZ,东方财富,2014-08-06,2.05,2.04,-0.02,-0.7387
300059.SZ,东方财富,2014-08-07,2.04,2.04,0.00,0.0930
300059.SZ,东方财富,2014-08-08,2.07,2.12,0.08,3.9963
300059.SZ,东方财富,2014-08-11,2.09,2.12,-0.00,-0.0894
300059.SZ,东方财富,2014-08-12,2.11,2.15,0.03,1.3417
300059.SZ,东方财富,2014-08-13,2.18,2.15,0.01,0.3530
300059.SZ,东方财富,2014-08-14,2.14,2.12,-0.03,-1.5831
300059.SZ,东方财富,2014-08-15,2.15,2.14,0.02,1.1618
300059.SZ,东方财富,2014-08-18,2.15,2.21,0.06,3.0035
300059.SZ,东方财富,2014-08-19,2.27,2.21,0.00,0.0858
300059.SZ,东方财富,2014-08-20,2.19,2.20,-0.01,-0.2571
300059.SZ,东方财富,2014-08-21,2.21,2.32,0.11,5.1546
300059.SZ,东方财富,2014-08-22,2.39,2.55,0.23,9.9673
300059.SZ,东方财富,2014-08-25,2.61,2.52,-0.03,-1.1144
300059.SZ,东方财富,2014-08-26,2.47,2.42,-0.10,-4.0571
300059.SZ,东方财富,2014-08-27,2.42,2.43,0.01,0.4699
300059.SZ,东方财富,2014-08-28,2.40,2.36,-0.07,-2.9618
300059.SZ,东方财富,2014-08-29,2.34,2.43,0.08,3.2129
300059.SZ,东方财富,2014-09-01,2.44,2.52,0.09,3.7354
300059.SZ,东方财富,2014-09-02,2.52,2.54,0.02,0.6002
300059.SZ,东方财富,2014-09-03,2.54,2.56,0.02,0.8949
300059.SZ,东方财富,2014-09-04,2.57,2.58,0.02,0.7391
300059.SZ,东方财富,2014-09-05,2.59,2.65,0.07,2.5679
300059.SZ,东方财富,2014-09-09,2.67,2.70,0.06,2.1459
300059.SZ,东方财富,2014-09-10,2.68,2.68,-0.02,-0.8403
300059.SZ,东方财富,2014-09-11,2.67,2.58,-0.10,-3.7429
300059.SZ,东方财富,2014-09-12,2.59,2.63,0.05,1.9809
300059.SZ,东方财富,2014-09-15,2.62,2.57,-0.06,-2.3741
300059.SZ,东方财富,2014-09-16,2.60,2.47,-0.10,-3.9794
300059.SZ,东方财富,2014-09-17,2.47,2.47,0.00,0.0000
300059.SZ,东方财富,2014-09-18,2.54,2.60,0.13,5.2955
300059.SZ,东方财富,2014-09-19,2.59,2.65,0.05,1.8222
300059.SZ,东方财富,2014-09-22,2.65,2.76,0.11,4.1518
300059.SZ,东方财富,2014-09-23,2.77,3.03,0.28,10.0344
300059.SZ,东方财富,2014-09-24,3.02,3.02,-0.01,-0.3748
300059.SZ,东方财富,2014-09-25,3.03,2.89,-0.13,-4.2633
300059.SZ,东方财富,2014-09-26,2.84,2.86,-0.03,-1.1133
300059.SZ,东方财富,2014-09-29,2.87,2.86,0.00,0.1325
300059.SZ,东方财富,2014-09-30,2.87,2.97,0.11,3.7698
300059.SZ,东方财富,2014-10-08,2.97,2.93,-0.04,-1.2747
300059.SZ,东方财富,2014-10-09,2.93,2.95,0.02,0.5165
300059.SZ,东方财富,2014-10-10,2.92,2.85,-0.10,-3.4040
300059.SZ,东方财富,2014-10-13,2.81,2.95,0.10,3.6569
300059.SZ,东方财富,2014-10-14,2.92,2.94,-0.01,-0.3207
300059.SZ,东方财富,2014-10-15,2.97,2.93,-0.01,-0.3861
300059.SZ,东方财富,2014-10-16,2.90,2.84,-0.09,-3.1654
300059.SZ,东方财富,2014-10-17,2.84,2.79,-0.05,-1.6011
300059.SZ,东方财富,2014-10-20,2.81,2.86,0.07,2.4407
300059.SZ,东方财富,2014-10-21,2.86,2.79,-0.07,-2.5811
300059.SZ,东方财富,2014-10-22,2.78,2.81,0.02,0.7473
300059.SZ,东方财富,2014-10-23,2.82,2.75,-0.06,-2.2252
300059.SZ,东方财富,2014-10-24,2.75,2.82,0.08,2.7586
300059.SZ,东方财富,2014-10-27,2.81,2.92,0.09,3.3557
300059.SZ,东方财富,2014-10-28,2.91,3.01,0.09,3.1818
300059.SZ,东方财富,2014-10-29,3.02,3.01,-0.00,-0.0629
300059.SZ,东方财富,2014-10-30,2.97,3.18,0.17,5.7935
300059.SZ,东方财富,2014-10-31,3.15,3.12,-0.06,-1.7857
300059.SZ,东方财富,2014-11-03,3.16,3.28,0.16,5.0909
300059.SZ,东方财富,2014-11-04,3.24,3.23,-0.05,-1.6148
300059.SZ,东方财富,2014-11-05,3.23,3.30,0.06,1.9930
300059.SZ,东方财富,2014-11-06,3.31,3.32,0.02,0.6897
300059.SZ,东方财富,2014-11-07,3.31,3.43,0.11,3.3105
300059.SZ,东方财富,2014-11-10,3.50,3.45,0.03,0.7735
300059.SZ,东方财富,2014-11-11,3.47,3.34,-0.11,-3.2895
300059.SZ,东方财富,2014-11-12,3.31,3.47,0.12,3.7415
300059.SZ,东方财富,2014-11-13,3.45,3.51,0.04,1.1475
300059.SZ,东方财富,2014-11-14,3.45,3.43,-0.08,-2.2690
300059.SZ,东方财富,2014-11-17,3.46,3.48,0.06,1.7137
