代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601377.SH,兴业证券,2013-11-19,4.14,4.05,-0.10,-2.3736
601377.SH,兴业证券,2013-11-20,4.09,4.07,0.02,0.4228
601377.SH,兴业证券,2013-11-21,4.04,4.07,0.00,0.1053
601377.SH,兴业证券,2013-11-22,4.08,4.03,-0.04,-0.9464
601377.SH,兴业证券,2013-11-25,4.00,4.00,-0.03,-0.8493
601377.SH,兴业证券,2013-11-26,4.01,4.04,0.04,0.9636
601377.SH,兴业证券,2013-11-27,4.04,4.20,0.16,4.0297
601377.SH,兴业证券,2013-11-28,4.18,4.20,0.00,0.0000
601377.SH,兴业证券,2013-11-29,4.20,4.19,-0.01,-0.3058
601377.SH,兴业证券,2013-12-02,4.30,4.34,0.15,3.5787
601377.SH,兴业证券,2013-12-03,4.37,4.33,-0.00,-0.0987
601377.SH,兴业证券,2013-12-04,4.31,4.33,-0.00,-0.0988
601377.SH,兴业证券,2013-12-05,4.31,4.35,0.02,0.4946
601377.SH,兴业证券,2013-12-06,4.34,4.26,-0.09,-2.0669
601377.SH,兴业证券,2013-12-09,4.28,4.27,0.01,0.2010
601377.SH,兴业证券,2013-12-10,4.28,4.25,-0.02,-0.4012
601377.SH,兴业证券,2013-12-11,4.23,4.14,-0.12,-2.7190
601377.SH,兴业证券,2013-12-12,4.12,4.12,-0.01,-0.3106
601377.SH,兴业证券,2013-12-13,4.10,4.16,0.04,0.9346
601377.SH,兴业证券,2013-12-16,4.21,4.05,-0.11,-2.5720
601377.SH,兴业证券,2013-12-17,4.05,4.02,-0.04,-0.9504
601377.SH,兴业证券,2013-12-18,4.02,4.03,0.02,0.4264
601377.SH,兴业证券,2013-12-19,4.05,4.02,-0.01,-0.3185
601377.SH,兴业证券,2013-12-20,4.03,3.93,-0.09,-2.2364
601377.SH,兴业证券,2013-12-23,3.93,3.94,0.01,0.3268
601377.SH,兴业证券,2013-12-24,3.96,3.92,-0.02,-0.5429
601377.SH,兴业证券,2013-12-25,3.93,3.98,0.06,1.4192
601377.SH,兴业证券,2013-12-26,3.97,3.88,-0.09,-2.3681
601377.SH,兴业证券,2013-12-27,3.89,3.96,0.08,1.9846
601377.SH,兴业证券,2013-12-30,3.99,3.98,0.02,0.5405
601377.SH,兴业证券,2013-12-31,3.96,4.05,0.07,1.7204
601377.SH,兴业证券,2014-01-02,4.04,4.01,-0.04,-0.9514
601377.SH,兴业证券,2014-01-03,4.01,3.93,-0.08,-1.9210
601377.SH,兴业证券,2014-01-06,3.92,3.90,-0.04,-0.9793
601377.SH,兴业证券,2014-01-07,3.89,3.90,0.01,0.2198
601377.SH,兴业证券,2014-01-08,3.91,3.95,0.05,1.2061
601377.SH,兴业证券,2014-01-09,3.93,3.91,-0.04,-1.0834
601377.SH,兴业证券,2014-01-10,3.86,3.85,-0.06,-1.4239
601377.SH,兴业证券,2014-01-13,3.86,3.84,-0.02,-0.4444
601377.SH,兴业证券,2014-01-14,3.84,3.90,0.06,1.5625
601377.SH,兴业证券,2014-01-15,3.90,3.87,-0.02,-0.5495
601377.SH,兴业证券,2014-01-16,3.88,3.90,0.03,0.7735
601377.SH,兴业证券,2014-01-17,3.91,3.93,0.03,0.6579
601377.SH,兴业证券,2014-01-20,3.91,3.96,0.03,0.8715
601377.SH,兴业证券,2014-01-21,3.98,3.98,0.02,0.4320
601377.SH,兴业证券,2014-01-22,3.99,4.05,0.07,1.8280
601377.SH,兴业证券,2014-01-23,4.05,3.99,-0.06,-1.4784
601377.SH,兴业证券,2014-01-24,3.98,4.04,0.04,1.0718
601377.SH,兴业证券,2014-01-27,3.99,3.91,-0.13,-3.1813
601377.SH,兴业证券,2014-01-28,3.93,3.92,0.01,0.2191
601377.SH,兴业证券,2014-01-29,3.94,3.94,0.02,0.5464
601377.SH,兴业证券,2014-01-30,3.92,3.89,-0.05,-1.1957
601377.SH,兴业证券,2014-02-07,3.88,3.90,0.01,0.3300
601377.SH,兴业证券,2014-02-10,3.92,3.98,0.08,1.9737
601377.SH,兴业证券,2014-02-11,3.98,4.00,0.02,0.5376
601377.SH,兴业证券,2014-02-12,4.01,4.02,0.01,0.3209
601377.SH,兴业证券,2014-02-13,3.97,3.93,-0.08,-2.0256
601377.SH,兴业证券,2014-02-14,3.93,3.95,0.02,0.4353
601377.SH,兴业证券,2014-02-17,3.98,3.97,0.02,0.4334
601377.SH,兴业证券,2014-02-18,3.97,3.88,-0.09,-2.2654
601377.SH,兴业证券,2014-02-19,3.87,3.93,0.05,1.2141
601377.SH,兴业证券,2014-02-20,3.93,3.86,-0.07,-1.7448
601377.SH,兴业证券,2014-02-21,3.84,3.74,-0.12,-2.9967
601377.SH,兴业证券,2014-02-24,3.72,3.70,-0.04,-1.1442
601377.SH,兴业证券,2014-02-25,3.70,3.58,-0.12,-3.1250
601377.SH,兴业证券,2014-02-26,3.56,3.53,-0.05,-1.4337
601377.SH,兴业证券,2014-02-27,3.55,3.56,0.03,0.7273
601377.SH,兴业证券,2014-02-28,3.55,3.72,0.16,4.5728
601377.SH,兴业证券,2014-03-03,3.70,3.66,-0.06,-1.7261
601377.SH,兴业证券,2014-03-04,3.66,3.66,0.01,0.2342
601377.SH,兴业证券,2014-03-05,3.68,3.59,-0.07,-1.9860
601377.SH,兴业证券,2014-03-06,3.61,3.62,0.03,0.8343
601377.SH,兴业证券,2014-03-07,3.61,3.56,-0.06,-1.6548
601377.SH,兴业证券,2014-03-10,3.53,3.42,-0.14,-3.9663
601377.SH,兴业证券,2014-03-11,3.41,3.42,0.00,0.1252
601377.SH,兴业证券,2014-03-12,3.40,3.40,-0.03,-0.7500
601377.SH,兴业证券,2014-03-13,3.40,3.43,0.03,1.0076
601377.SH,兴业证券,2014-03-14,3.42,3.39,-0.04,-1.1222
601377.SH,兴业证券,2014-03-17,3.41,3.42,0.03,0.7566
601377.SH,兴业证券,2014-03-18,3.42,3.47,0.05,1.3767
601377.SH,兴业证券,2014-03-19,3.46,3.43,-0.04,-1.1111
601377.SH,兴业证券,2014-03-20,3.43,3.37,-0.06,-1.7478
601377.SH,兴业证券,2014-03-21,3.35,3.48,0.12,3.4307
601377.SH,兴业证券,2014-03-24,3.48,3.79,0.30,8.7224
601377.SH,兴业证券,2014-03-25,3.75,3.95,0.16,4.2938
601377.SH,兴业证券,2014-03-26,3.97,3.86,-0.09,-2.3835
601377.SH,兴业证券,2014-03-27,3.84,3.81,-0.04,-1.1099
601377.SH,兴业证券,2014-03-28,3.81,3.72,-0.09,-2.4691
601377.SH,兴业证券,2014-03-31,3.75,3.72,-0.00,-0.1151
601377.SH,兴业证券,2014-04-01,3.71,3.71,-0.00,-0.1152
601377.SH,兴业证券,2014-04-02,3.72,3.78,0.07,1.8454
601377.SH,兴业证券,2014-04-03,3.76,3.80,0.02,0.4530
601377.SH,兴业证券,2014-04-04,3.77,3.90,0.10,2.7057
601377.SH,兴业证券,2014-04-08,3.89,4.13,0.23,5.8178
601377.SH,兴业证券,2014-04-09,4.09,4.12,-0.01,-0.2075
601377.SH,兴业证券,2014-04-10,4.05,4.19,0.07,1.7672
601377.SH,兴业证券,2014-04-11,4.17,4.11,-0.08,-1.8386
601377.SH,兴业证券,2014-04-14,4.11,4.09,-0.03,-0.6243
601377.SH,兴业证券,2014-04-15,4.09,3.95,-0.14,-3.3508
601377.SH,兴业证券,2014-04-16,3.94,4.00,0.05,1.3001
601377.SH,兴业证券,2014-04-17,3.99,3.93,-0.07,-1.7112
601377.SH,兴业证券,2014-04-18,3.93,3.96,0.02,0.5441
601377.SH,兴业证券,2014-04-21,3.92,3.86,-0.10,-2.4892
601377.SH,兴业证券,2014-04-22,3.85,3.91,0.05,1.3319
601377.SH,兴业证券,2014-04-23,3.89,3.85,-0.06,-1.4239
601377.SH,兴业证券,2014-04-24,3.84,3.87,0.02,0.4444
601377.SH,兴业证券,2014-04-25,3.87,3.83,-0.04,-1.1062
601377.SH,兴业证券,2014-04-28,3.79,3.67,-0.15,-4.0268
601377.SH,兴业证券,2014-04-29,3.66,3.73,0.06,1.6317
601377.SH,兴业证券,2014-04-30,3.69,3.69,-0.04,-1.1468
601377.SH,兴业证券,2014-05-05,3.66,3.72,0.03,0.6961
601377.SH,兴业证券,2014-05-06,3.69,3.69,-0.02,-0.5760
601377.SH,兴业证券,2014-05-07,3.68,3.69,-0.00,-0.1159
601377.SH,兴业证券,2014-05-08,3.69,3.86,0.17,4.5244
601377.SH,兴业证券,2014-05-09,3.82,3.90,0.04,0.9989
601377.SH,兴业证券,2014-05-12,4.02,3.96,0.07,1.7582
601377.SH,兴业证券,2014-05-13,3.93,3.90,-0.06,-1.5119
601377.SH,兴业证券,2014-05-14,3.91,3.92,0.01,0.3289
601377.SH,兴业证券,2014-05-15,3.90,3.77,-0.15,-3.7158
601377.SH,兴业证券,2014-05-16,3.78,3.70,-0.07,-1.8161
601377.SH,兴业证券,2014-05-19,3.69,3.65,-0.06,-1.5029
601377.SH,兴业证券,2014-05-20,3.68,3.65,0.00,0.1174
601377.SH,兴业证券,2014-05-21,3.65,3.68,0.03,0.8206
601377.SH,兴业证券,2014-05-22,3.67,3.65,-0.03,-0.9302
601377.SH,兴业证券,2014-05-23,3.64,3.67,0.02,0.5869
601377.SH,兴业证券,2014-05-26,3.70,3.67,0.00,0.0000
601377.SH,兴业证券,2014-05-27,3.68,3.67,0.00,0.1167
601377.SH,兴业证券,2014-05-28,3.69,3.73,0.06,1.5152
601377.SH,兴业证券,2014-05-29,3.72,3.65,-0.08,-2.0666
601377.SH,兴业证券,2014-05-30,3.65,3.66,0.01,0.2345
601377.SH,兴业证券,2014-06-03,3.67,3.57,-0.09,-2.3392
601377.SH,兴业证券,2014-06-04,3.57,3.49,-0.08,-2.2754
601377.SH,兴业证券,2014-06-05,3.49,3.53,0.04,1.1029
601377.SH,兴业证券,2014-06-06,3.54,3.53,-0.00,-0.1212
601377.SH,兴业证券,2014-06-09,3.50,3.52,-0.01,-0.2427
601377.SH,兴业证券,2014-06-10,3.54,3.59,0.07,1.9465
601377.SH,兴业证券,2014-06-11,3.57,3.56,-0.03,-0.7160
601377.SH,兴业证券,2014-06-12,3.57,3.54,-0.02,-0.6010
601377.SH,兴业证券,2014-06-13,3.54,3.58,0.04,1.2092
601377.SH,兴业证券,2014-06-16,3.58,3.59,0.01,0.2389
601377.SH,兴业证券,2014-06-17,3.60,3.53,-0.06,-1.8051
601377.SH,兴业证券,2014-06-18,3.53,3.51,-0.01,-0.3676
601377.SH,兴业证券,2014-06-19,3.52,3.45,-0.06,-1.8450
601377.SH,兴业证券,2014-06-20,3.45,3.47,0.02,0.6266
601377.SH,兴业证券,2014-06-23,3.49,3.50,0.03,0.7472
601377.SH,兴业证券,2014-06-24,3.51,3.53,0.03,0.9889
601377.SH,兴业证券,2014-06-25,3.52,3.51,-0.02,-0.6120
601377.SH,兴业证券,2014-06-26,3.52,3.61,0.10,2.9557
601377.SH,兴业证券,2014-06-27,3.61,3.61,0.00,0.0000
601377.SH,兴业证券,2014-06-30,3.78,3.73,0.11,3.1100
601377.SH,兴业证券,2014-07-01,3.74,3.71,-0.01,-0.3480
601377.SH,兴业证券,2014-07-02,3.72,3.92,0.21,5.5879
601377.SH,兴业证券,2014-07-03,3.87,3.89,-0.03,-0.6615
601377.SH,兴业证券,2014-07-04,3.94,3.89,0.00,0.0000
601377.SH,兴业证券,2014-07-07,3.89,3.91,0.02,0.4440
601377.SH,兴业证券,2014-07-08,3.90,3.89,-0.02,-0.4420
601377.SH,兴业证券,2014-07-09,3.92,3.83,-0.06,-1.5538
601377.SH,兴业证券,2014-07-10,3.83,3.84,0.00,0.1127
601377.SH,兴业证券,2014-07-11,3.83,3.86,0.02,0.4505
601377.SH,兴业证券,2014-07-14,3.86,3.92,0.07,1.7937
601377.SH,兴业证券,2014-07-15,3.90,3.89,-0.03,-0.7709
601377.SH,兴业证券,2014-07-16,3.89,3.86,-0.03,-0.8879
601377.SH,兴业证券,2014-07-17,3.86,3.82,-0.04,-1.1198
601377.SH,兴业证券,2014-07-18,3.81,3.86,0.04,1.1325
601377.SH,兴业证券,2014-07-21,3.86,3.82,-0.04,-1.1198
601377.SH,兴业证券,2014-07-22,3.80,3.91,0.10,2.4915
601377.SH,兴业证券,2014-07-23,3.91,3.91,-0.00,-0.1105
601377.SH,兴业证券,2014-07-24,3.91,4.06,0.16,3.9823
601377.SH,兴业证券,2014-07-25,4.06,4.22,0.16,3.8298
601377.SH,兴业证券,2014-07-28,4.30,4.39,0.17,3.9959
601377.SH,兴业证券,2014-07-29,4.34,4.40,0.01,0.1970
601377.SH,兴业证券,2014-07-30,4.37,4.53,0.14,3.1465
601377.SH,兴业证券,2014-07-31,4.49,4.67,0.14,3.0505
601377.SH,兴业证券,2014-08-01,4.62,4.55,-0.13,-2.6827
601377.SH,兴业证券,2014-08-04,4.60,4.66,0.11,2.4715
601377.SH,兴业证券,2014-08-05,4.66,4.62,-0.04,-0.8349
601377.SH,兴业证券,2014-08-06,4.58,4.58,-0.04,-0.8419
601377.SH,兴业证券,2014-08-07,4.58,4.44,-0.14,-3.1132
601377.SH,兴业证券,2014-08-08,4.45,4.48,0.04,0.8763
601377.SH,兴业证券,2014-08-11,4.50,4.55,0.07,1.6409
601377.SH,兴业证券,2014-08-12,4.54,4.60,0.05,1.0446
601377.SH,兴业证券,2014-08-13,4.60,4.57,-0.03,-0.5639
601377.SH,兴业证券,2014-08-14,4.57,4.50,-0.07,-1.5123
601377.SH,兴业证券,2014-08-15,4.50,4.69,0.19,4.1267
601377.SH,兴业证券,2014-08-18,4.71,4.74,0.05,1.0138
601377.SH,兴业证券,2014-08-19,4.74,4.68,-0.06,-1.1861
601377.SH,兴业证券,2014-08-20,4.69,4.73,0.05,1.1080
601377.SH,兴业证券,2014-08-21,4.83,4.68,-0.06,-1.1872
601377.SH,兴业证券,2014-08-22,4.66,4.78,0.10,2.1257
601377.SH,兴业证券,2014-08-25,4.77,4.65,-0.12,-2.5339
601377.SH,兴业证券,2014-08-26,4.62,4.54,-0.11,-2.4141
601377.SH,兴业证券,2014-08-27,4.54,4.54,-0.00,-0.0951
601377.SH,兴业证券,2014-08-28,4.54,4.58,0.04,0.9524
601377.SH,兴业证券,2014-08-29,4.58,4.66,0.08,1.7925
601377.SH,兴业证券,2014-09-01,4.66,4.69,0.03,0.6487
601377.SH,兴业证券,2014-09-02,4.72,4.80,0.10,2.2099
601377.SH,兴业证券,2014-09-03,4.81,4.78,-0.02,-0.3604
601377.SH,兴业证券,2014-09-04,4.79,5.05,0.27,5.6058
601377.SH,兴业证券,2014-09-05,5.10,5.20,0.15,2.9966
601377.SH,兴业证券,2014-09-09,5.20,5.13,-0.07,-1.3300
601377.SH,兴业证券,2014-09-10,5.08,5.12,-0.01,-0.1685
601377.SH,兴业证券,2014-09-11,5.09,5.07,-0.05,-1.0127
601377.SH,兴业证券,2014-09-12,5.05,5.13,0.06,1.1083
601377.SH,兴业证券,2014-09-15,5.19,5.36,0.24,4.6374
601377.SH,兴业证券,2014-09-16,5.33,5.10,-0.27,-4.9960
601377.SH,兴业证券,2014-09-17,5.13,5.23,0.13,2.5445
601377.SH,兴业证券,2014-09-18,5.19,5.11,-0.12,-2.2333
601377.SH,兴业证券,2014-09-19,5.19,5.20,0.10,1.8613
601377.SH,兴业证券,2014-09-22,5.09,5.07,-0.13,-2.4917
601377.SH,兴业证券,2014-09-23,5.08,5.13,0.05,1.0221
601377.SH,兴业证券,2014-09-24,5.09,5.49,0.36,7.0826
601377.SH,兴业证券,2014-09-25,5.55,5.45,-0.03,-0.6299
601377.SH,兴业证券,2014-09-26,5.39,5.51,0.05,0.9509
601377.SH,兴业证券,2014-09-29,5.57,5.57,0.06,1.0989
601377.SH,兴业证券,2014-09-30,5.59,5.54,-0.03,-0.4658
601377.SH,兴业证券,2014-10-08,5.57,5.55,0.01,0.1560
601377.SH,兴业证券,2014-10-09,5.55,5.46,-0.09,-1.5576
601377.SH,兴业证券,2014-10-10,5.42,5.43,-0.03,-0.6329
601377.SH,兴业证券,2014-10-13,5.37,5.38,-0.05,-0.9554
601377.SH,兴业证券,2014-10-14,5.36,5.36,-0.02,-0.3215
601377.SH,兴业证券,2014-10-15,5.35,5.54,0.18,3.3871
601377.SH,兴业证券,2014-10-16,5.48,5.43,-0.11,-2.0281
601377.SH,兴业证券,2014-10-17,5.45,5.53,0.10,1.9108
601377.SH,兴业证券,2014-10-20,5.55,5.52,-0.01,-0.1563
601377.SH,兴业证券,2014-10-21,5.51,5.49,-0.03,-0.6260
601377.SH,兴业证券,2014-10-22,5.49,5.36,-0.13,-2.3622
601377.SH,兴业证券,2014-10-23,5.32,5.27,-0.09,-1.6129
601377.SH,兴业证券,2014-10-24,5.28,5.27,0.00,0.0000
601377.SH,兴业证券,2014-10-27,5.18,5.05,-0.22,-4.2623
601377.SH,兴业证券,2014-10-28,5.08,5.26,0.21,4.1096
601377.SH,兴业证券,2014-10-29,5.27,5.41,0.16,2.9605
601377.SH,兴业证券,2014-10-30,5.43,5.44,0.03,0.4792
601377.SH,兴业证券,2014-10-31,5.49,5.58,0.14,2.5437
601377.SH,兴业证券,2014-11-03,5.68,5.74,0.16,2.9457
601377.SH,兴业证券,2014-11-04,5.70,5.78,0.04,0.7530
601377.SH,兴业证券,2014-11-05,5.76,5.90,0.12,2.0927
601377.SH,兴业证券,2014-11-06,5.88,5.89,-0.02,-0.2928
601377.SH,兴业证券,2014-11-07,5.94,6.47,0.59,9.9853
601377.SH,兴业证券,2014-11-10,6.49,7.12,0.65,10.0134
601377.SH,兴业证券,2014-11-11,7.17,7.42,0.30,4.2476
601377.SH,兴业证券,2014-11-12,7.22,7.54,0.11,1.5134
601377.SH,兴业证券,2014-11-13,7.50,7.31,-0.22,-2.9817
601377.SH,兴业证券,2014-11-14,7.13,7.15,-0.16,-2.2459
601377.SH,兴业证券,2014-11-17,7.20,7.19,0.04,0.6046
601377.SH,兴业证券,2014-11-18,7.15,7.37,0.18,2.5240
601377.SH,兴业证券,2014-11-19,7.35,7.16,-0.22,-2.9308
601377.SH,兴业证券,2014-11-20,7.08,7.26,0.10,1.4493
601377.SH,兴业证券,2014-11-21,7.26,7.99,0.73,10.0000
601377.SH,兴业证券,2014-11-24,8.30,8.77,0.79,9.8485
601377.SH,兴业证券,2014-11-25,8.64,8.69,-0.09,-0.9852
601377.SH,兴业证券,2014-11-26,8.70,9.54,0.86,9.8507
601377.SH,兴业证券,2014-11-27,9.53,10.17,0.63,6.6123
601377.SH,兴业证券,2014-11-28,9.97,9.85,-0.33,-3.2285
601377.SH,兴业证券,2014-12-01,9.90,9.78,-0.07,-0.7024
601377.SH,兴业证券,2014-12-02,9.59,10.58,0.80,8.2228
601377.SH,兴业证券,2014-12-03,10.71,10.57,-0.01,-0.0817
601377.SH,兴业证券,2014-12-04,10.38,11.63,1.05,9.9755
601377.SH,兴业证券,2014-12-05,11.89,12.79,1.17,10.0372
601377.SH,兴业证券,2014-12-08,12.47,13.98,1.18,9.2568
601377.SH,兴业证券,2014-12-09,13.75,12.95,-1.03,-7.3593
601377.SH,兴业证券,2014-12-10,12.67,12.85,-0.10,-0.7343
601377.SH,兴业证券,2014-12-11,12.39,11.81,-1.05,-8.1372
601377.SH,兴业证券,2014-12-12,11.58,12.05,0.24,2.0498
601377.SH,兴业证券,2014-12-15,11.95,12.26,0.21,1.7217
601377.SH,兴业证券,2014-12-16,12.43,13.48,1.23,10.0141
601377.SH,兴业证券,2014-12-17,14.09,14.00,0.52,3.8462
601377.SH,兴业证券,2014-12-18,13.70,12.98,-1.02,-7.2840
601377.SH,兴业证券,2014-12-19,12.89,12.86,-0.12,-0.9321
601377.SH,兴业证券,2014-12-22,12.79,12.40,-0.47,-3.6290
601377.SH,兴业证券,2014-12-23,12.47,12.52,0.13,1.0460
601377.SH,兴业证券,2014-12-24,12.66,11.57,-0.96,-7.6605
601377.SH,兴业证券,2014-12-25,11.63,11.98,0.41,3.5874
601377.SH,兴业证券,2014-12-26,12.06,13.18,1.20,10.0289
601377.SH,兴业证券,2014-12-29,13.54,12.85,-0.33,-2.4918
601377.SH,兴业证券,2014-12-30,12.75,12.92,0.07,0.5380
601377.SH,兴业证券,2014-12-31,12.94,13.07,0.15,1.1371
601377.SH,兴业证券,2015-01-05,13.15,13.00,-0.07,-0.5291
601377.SH,兴业证券,2015-01-06,12.88,12.71,-0.29,-2.2606
601377.SH,兴业证券,2015-01-07,12.71,12.98,0.28,2.1769
601377.SH,兴业证券,2015-01-08,12.98,12.52,-0.46,-3.5286
601377.SH,兴业证券,2015-01-09,12.46,12.42,-0.10,-0.8282
601377.SH,兴业证券,2015-01-12,12.46,12.12,-0.30,-2.4356
601377.SH,兴业证券,2015-01-13,12.12,11.74,-0.38,-3.1384
601377.SH,兴业证券,2015-01-14,11.68,11.83,0.10,0.8100
601377.SH,兴业证券,2015-01-15,11.86,12.34,0.51,4.3097
601377.SH,兴业证券,2015-01-16,12.35,12.14,-0.21,-1.6807
601377.SH,兴业证券,2015-01-19,10.93,10.93,-1.21,-9.9715
601377.SH,兴业证券,2015-01-20,10.16,10.23,-0.69,-6.3291
601377.SH,兴业证券,2015-01-21,10.46,11.07,0.84,8.1926
601377.SH,兴业证券,2015-01-22,11.10,11.13,0.06,0.5464
601377.SH,兴业证券,2015-01-23,11.19,11.35,0.22,1.9410
601377.SH,兴业证券,2015-01-26,11.58,11.58,0.23,2.0564
601377.SH,兴业证券,2015-01-27,11.57,11.35,-0.23,-2.0149
601377.SH,兴业证券,2015-01-28,11.24,11.28,-0.07,-0.6093
601377.SH,兴业证券,2015-01-29,11.02,10.91,-0.37,-3.2950
601377.SH,兴业证券,2015-01-30,11.08,10.89,-0.02,-0.1585
601377.SH,兴业证券,2015-02-02,10.37,10.44,-0.45,-4.1270
601377.SH,兴业证券,2015-02-03,10.65,10.92,0.48,4.5530
601377.SH,兴业证券,2015-02-04,10.94,10.65,-0.27,-2.4545
601377.SH,兴业证券,2015-02-05,11.14,10.63,-0.02,-0.1623
601377.SH,兴业证券,2015-02-06,10.63,10.74,0.11,1.0569
601377.SH,兴业证券,2015-02-09,10.80,11.74,0.99,9.2518
601377.SH,兴业证券,2015-02-10,11.57,11.84,0.10,0.8837
601377.SH,兴业证券,2015-02-11,11.92,11.82,-0.02,-0.1460
601377.SH,兴业证券,2015-02-12,11.82,11.76,-0.07,-0.5848
601377.SH,兴业证券,2015-02-13,11.84,11.72,-0.03,-0.2941
601377.SH,兴业证券,2015-02-16,11.71,11.74,0.02,0.1475
601377.SH,兴业证券,2015-02-17,11.76,12.01,0.27,2.2828
601377.SH,兴业证券,2015-02-25,12.10,11.83,-0.17,-1.4399
601377.SH,兴业证券,2015-02-26,11.79,12.59,0.75,6.3550
601377.SH,兴业证券,2015-02-27,12.55,12.43,-0.16,-1.2363
601377.SH,兴业证券,2015-03-02,12.79,12.58,0.15,1.1822
601377.SH,兴业证券,2015-03-03,12.57,12.01,-0.56,-4.4674
601377.SH,兴业证券,2015-03-04,11.93,11.99,-0.03,-0.2158
601377.SH,兴业证券,2015-03-05,11.93,12.08,0.09,0.7210
601377.SH,兴业证券,2015-03-06,12.08,11.94,-0.14,-1.1453
601377.SH,兴业证券,2015-03-09,11.33,11.69,-0.25,-2.0999
601377.SH,兴业证券,2015-03-10,11.66,11.69,0.01,0.0740
601377.SH,兴业证券,2015-03-11,11.69,11.62,-0.08,-0.6652
601377.SH,兴业证券,2015-03-12,11.72,11.87,0.25,2.1577
601377.SH,兴业证券,2015-03-13,11.89,12.22,0.35,2.9862
601377.SH,兴业证券,2015-03-16,12.58,12.39,0.16,1.3437
601377.SH,兴业证券,2015-03-17,12.56,12.65,0.26,2.0935
601377.SH,兴业证券,2015-03-18,12.68,12.77,0.12,0.9569
601377.SH,兴业证券,2015-03-19,12.78,12.62,-0.15,-1.1510
601377.SH,兴业证券,2015-03-20,12.62,13.31,0.69,5.4795
601377.SH,兴业证券,2015-03-23,13.38,13.43,0.12,0.9091
601377.SH,兴业证券,2015-03-24,13.46,13.07,-0.36,-2.7027
601377.SH,兴业证券,2015-03-25,13.10,12.98,-0.09,-0.6614
601377.SH,兴业证券,2015-03-26,12.88,12.92,-0.06,-0.4660
601377.SH,兴业证券,2015-03-27,12.92,12.99,0.07,0.5351
601377.SH,兴业证券,2015-03-30,13.03,13.40,0.41,3.1271
601377.SH,兴业证券,2015-03-31,13.53,13.67,0.28,2.0645
601377.SH,兴业证券,2015-04-01,13.74,14.24,0.57,4.1719
601377.SH,兴业证券,2015-04-02,14.44,14.11,-0.14,-0.9709
601377.SH,兴业证券,2015-04-03,13.98,14.44,0.34,2.3897
601377.SH,兴业证券,2015-04-07,14.62,14.60,0.16,1.0772
601377.SH,兴业证券,2015-04-08,14.60,15.37,0.77,5.2694
601377.SH,兴业证券,2015-04-09,15.55,15.27,-0.10,-0.6187
601377.SH,兴业证券,2015-04-10,15.30,15.37,0.10,0.6225
601377.SH,兴业证券,2015-04-13,15.39,15.07,-0.29,-1.9123
601377.SH,兴业证券,2015-04-14,15.04,15.17,0.10,0.6307
601377.SH,兴业证券,2015-04-15,15.09,14.49,-0.68,-4.5014
601377.SH,兴业证券,2015-04-16,14.25,14.59,0.10,0.7160
601377.SH,兴业证券,2015-04-17,14.62,15.13,0.54,3.6730
601377.SH,兴业证券,2015-04-20,15.21,14.44,-0.69,-4.5714
601377.SH,兴业证券,2015-04-21,14.43,15.25,0.81,5.6287
601377.SH,兴业证券,2015-04-22,15.41,16.33,1.08,7.0862
601377.SH,兴业证券,2015-04-23,16.51,16.03,-0.29,-1.7999
601377.SH,兴业证券,2015-04-24,15.65,15.37,-0.67,-4.1509
601377.SH,兴业证券,2015-04-27,15.38,15.45,0.08,0.5062
601377.SH,兴业证券,2015-04-28,15.64,15.59,0.15,0.9513
601377.SH,兴业证券,2015-04-29,15.61,15.40,-0.19,-1.2195
601377.SH,兴业证券,2015-04-30,15.40,15.03,-0.37,-2.4130
601377.SH,兴业证券,2015-05-04,14.95,15.03,0.00,0.0000
601377.SH,兴业证券,2015-05-05,15.04,14.54,-0.49,-3.2777
601377.SH,兴业证券,2015-05-06,14.69,14.48,-0.06,-0.4162
601377.SH,兴业证券,2015-05-07,14.44,14.50,0.02,0.1194
601377.SH,兴业证券,2015-05-08,14.75,14.52,0.03,0.1789
601377.SH,兴业证券,2015-05-11,14.72,14.84,0.32,2.2024
601377.SH,兴业证券,2015-05-12,14.83,15.21,0.37,2.5044
601377.SH,兴业证券,2015-05-13,15.14,14.77,-0.44,-2.8977
601377.SH,兴业证券,2015-05-14,14.75,14.59,-0.18,-1.2288
601377.SH,兴业证券,2015-05-15,14.50,14.07,-0.52,-3.5545
601377.SH,兴业证券,2015-05-18,13.83,13.88,-0.19,-1.3514
601377.SH,兴业证券,2015-05-19,13.88,14.79,0.91,6.5584
601377.SH,兴业证券,2015-05-20,14.75,14.51,-0.28,-1.8757
601377.SH,兴业证券,2015-05-21,14.55,14.48,-0.03,-0.2389
601377.SH,兴业证券,2015-05-22,14.61,14.85,0.37,2.5749
601377.SH,兴业证券,2015-05-25,14.90,15.26,0.41,2.7437
601377.SH,兴业证券,2015-05-26,15.30,15.60,0.34,2.2159
601377.SH,兴业证券,2015-05-27,15.69,15.56,-0.04,-0.2779
601377.SH,兴业证券,2015-05-28,15.55,14.05,-1.51,-9.6990
601377.SH,兴业证券,2015-05-29,14.13,13.91,-0.14,-0.9877
601377.SH,兴业证券,2015-06-01,13.91,14.55,0.64,4.6135
601377.SH,兴业证券,2015-06-02,14.48,14.46,-0.09,-0.5959
601377.SH,兴业证券,2015-06-03,14.51,14.46,0.00,0.0000
