代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601009.SH,南京银行,2013-03-15,2.64,2.66,0.02,0.6508
601009.SH,南京银行,2013-03-18,2.64,2.59,-0.07,-2.6940
601009.SH,南京银行,2013-03-19,2.60,2.62,0.04,1.4396
601009.SH,南京银行,2013-03-20,2.62,2.74,0.11,4.3668
601009.SH,南京银行,2013-03-21,2.74,2.75,0.01,0.3138
601009.SH,南京银行,2013-03-22,2.73,2.77,0.02,0.8342
601009.SH,南京银行,2013-03-25,2.79,2.77,-0.00,-0.1034
601009.SH,南京银行,2013-03-26,2.75,2.70,-0.07,-2.5880
601009.SH,南京银行,2013-03-27,2.71,2.72,0.03,0.9564
601009.SH,南京银行,2013-03-28,2.66,2.55,-0.17,-6.2105
601009.SH,南京银行,2013-03-29,2.55,2.58,0.03,1.2346
601009.SH,南京银行,2013-04-01,2.56,2.59,0.00,0.1109
601009.SH,南京银行,2013-04-02,2.58,2.59,0.00,0.0000
601009.SH,南京银行,2013-04-03,2.60,2.59,0.00,0.1107
601009.SH,南京银行,2013-04-08,2.54,2.58,-0.01,-0.2212
601009.SH,南京银行,2013-04-09,2.58,2.56,-0.02,-0.7761
601009.SH,南京银行,2013-04-10,2.56,2.56,-0.01,-0.3352
601009.SH,南京银行,2013-04-11,2.57,2.56,0.00,0.0000
601009.SH,南京银行,2013-04-12,2.55,2.55,-0.01,-0.2242
601009.SH,南京银行,2013-04-15,2.55,2.56,0.01,0.2247
601009.SH,南京银行,2013-04-16,2.54,2.59,0.03,1.3453
601009.SH,南京银行,2013-04-17,2.59,2.57,-0.02,-0.7743
601009.SH,南京银行,2013-04-18,2.55,2.59,0.02,0.6689
601009.SH,南京银行,2013-04-19,2.58,2.69,0.10,3.8760
601009.SH,南京银行,2013-04-22,2.66,2.67,-0.01,-0.5330
601009.SH,南京银行,2013-04-23,2.68,2.57,-0.11,-3.9657
601009.SH,南京银行,2013-04-24,2.57,2.60,0.03,1.1161
601009.SH,南京银行,2013-04-25,2.59,2.57,-0.03,-0.9934
601009.SH,南京银行,2013-04-26,2.59,2.60,0.03,1.0033
601009.SH,南京银行,2013-05-02,2.60,2.63,0.04,1.4349
601009.SH,南京银行,2013-05-03,2.64,2.68,0.04,1.6322
601009.SH,南京银行,2013-05-06,2.68,2.70,0.02,0.8565
601009.SH,南京银行,2013-05-07,2.69,2.68,-0.02,-0.8493
601009.SH,南京银行,2013-05-08,2.70,2.69,0.01,0.4283
601009.SH,南京银行,2013-05-09,2.69,2.66,-0.03,-0.9595
601009.SH,南京银行,2013-05-10,2.65,2.69,0.03,1.0764
601009.SH,南京银行,2013-05-13,2.70,2.68,-0.01,-0.4260
601009.SH,南京银行,2013-05-14,2.68,2.65,-0.03,-1.1765
601009.SH,南京银行,2013-05-15,2.65,2.67,0.02,0.7576
601009.SH,南京银行,2013-05-16,2.65,2.71,0.05,1.7186
601009.SH,南京银行,2013-05-17,2.71,2.78,0.06,2.3231
601009.SH,南京银行,2013-05-20,2.78,2.80,0.02,0.7224
601009.SH,南京银行,2013-05-21,2.79,2.76,-0.03,-1.1270
601009.SH,南京银行,2013-05-22,2.76,2.77,0.01,0.3109
601009.SH,南京银行,2013-05-23,2.76,2.72,-0.06,-2.0661
601009.SH,南京银行,2013-05-24,2.73,2.73,0.01,0.5274
601009.SH,南京银行,2013-05-27,2.75,2.72,-0.01,-0.4197
601009.SH,南京银行,2013-05-28,2.72,2.79,0.07,2.6344
601009.SH,南京银行,2013-05-29,2.80,2.78,-0.01,-0.4107
601009.SH,南京银行,2013-05-30,2.77,2.77,-0.01,-0.2062
601009.SH,南京银行,2013-05-31,2.78,2.75,-0.03,-0.9298
601009.SH,南京银行,2013-06-03,2.76,2.74,-0.01,-0.3128
601009.SH,南京银行,2013-06-04,2.73,2.71,-0.03,-1.0460
601009.SH,南京银行,2013-06-05,2.71,2.70,-0.01,-0.3171
601009.SH,南京银行,2013-06-06,2.69,2.64,-0.06,-2.2269
601009.SH,南京银行,2013-06-07,2.65,2.62,-0.02,-0.7592
601009.SH,南京银行,2013-06-13,2.59,2.55,-0.07,-2.7322
601009.SH,南京银行,2013-06-14,2.56,2.56,0.01,0.4494
601009.SH,南京银行,2013-06-17,2.57,2.54,-0.02,-0.6711
601009.SH,南京银行,2013-06-18,2.56,2.56,0.02,0.7883
601009.SH,南京银行,2013-06-19,2.55,2.52,-0.04,-1.6760
601009.SH,南京银行,2013-06-20,2.49,2.45,-0.07,-2.8409
601009.SH,南京银行,2013-06-21,2.43,2.49,0.04,1.7544
601009.SH,南京银行,2013-06-24,2.48,2.35,-0.14,-5.6322
601009.SH,南京银行,2013-06-25,2.34,2.35,0.00,0.0000
601009.SH,南京银行,2013-06-26,2.36,2.31,-0.04,-1.7052
601009.SH,南京银行,2013-06-27,2.33,2.35,0.04,1.8587
601009.SH,南京银行,2013-06-28,2.33,2.41,0.06,2.5547
601009.SH,南京银行,2013-07-01,2.40,2.39,-0.03,-1.1862
601009.SH,南京银行,2013-07-02,2.39,2.37,-0.01,-0.4802
601009.SH,南京银行,2013-07-03,2.37,2.35,-0.03,-1.2063
601009.SH,南京银行,2013-07-04,2.34,2.37,0.02,0.9768
601009.SH,南京银行,2013-07-05,2.38,2.36,-0.01,-0.3628
601009.SH,南京银行,2013-07-08,2.35,2.29,-0.07,-2.9126
601009.SH,南京银行,2013-07-09,2.30,2.31,0.01,0.6250
601009.SH,南京银行,2013-07-10,2.32,2.33,0.03,1.2422
601009.SH,南京银行,2013-07-11,2.35,2.49,0.16,6.7485
601009.SH,南京银行,2013-07-12,2.47,2.41,-0.09,-3.4483
601009.SH,南京银行,2013-07-15,2.41,2.44,0.04,1.5476
601009.SH,南京银行,2013-07-16,2.43,2.47,0.02,0.9379
601009.SH,南京银行,2013-07-17,2.46,2.48,0.01,0.4646
601009.SH,南京银行,2013-07-18,2.47,2.43,-0.05,-2.0631
601009.SH,南京银行,2013-07-19,2.43,2.37,-0.05,-2.2305
601009.SH,南京银行,2013-07-22,2.35,2.39,0.02,0.7605
601009.SH,南京银行,2013-07-23,2.39,2.44,0.05,2.2642
601009.SH,南京银行,2013-07-24,2.44,2.40,-0.04,-1.7220
601009.SH,南京银行,2013-07-25,2.41,2.39,-0.01,-0.5006
601009.SH,南京银行,2013-07-26,2.39,2.39,-0.00,-0.1258
601009.SH,南京银行,2013-07-29,2.38,2.34,-0.05,-2.0151
601009.SH,南京银行,2013-07-30,2.36,2.36,0.02,0.7712
601009.SH,南京银行,2013-07-31,2.37,2.36,0.00,0.0000
601009.SH,南京银行,2013-08-01,2.36,2.39,0.04,1.5306
601009.SH,南京银行,2013-08-02,2.41,2.39,-0.01,-0.2513
601009.SH,南京银行,2013-08-05,2.39,2.41,0.02,0.8816
601009.SH,南京银行,2013-08-06,2.40,2.41,-0.00,-0.1248
601009.SH,南京银行,2013-08-07,2.40,2.40,-0.01,-0.2500
601009.SH,南京银行,2013-08-08,2.40,2.40,0.00,0.0000
601009.SH,南京银行,2013-08-09,2.41,2.40,0.00,0.1253
601009.SH,南京银行,2013-08-12,2.41,2.46,0.06,2.3780
601009.SH,南京银行,2013-08-13,2.46,2.46,0.00,0.0000
601009.SH,南京银行,2013-08-14,2.46,2.44,-0.02,-0.6112
601009.SH,南京银行,2013-08-15,2.45,2.42,-0.03,-1.1070
601009.SH,南京银行,2013-08-16,2.41,2.45,0.04,1.4925
601009.SH,南京银行,2013-08-19,2.41,2.46,0.01,0.3676
601009.SH,南京银行,2013-08-20,2.45,2.44,-0.02,-0.7326
601009.SH,南京银行,2013-08-21,2.47,2.43,-0.01,-0.4920
601009.SH,南京银行,2013-08-22,2.43,2.43,-0.00,-0.1236
601009.SH,南京银行,2013-08-23,2.44,2.40,-0.03,-1.2376
601009.SH,南京银行,2013-08-26,2.41,2.44,0.04,1.7544
601009.SH,南京银行,2013-08-27,2.44,2.44,-0.00,-0.1232
601009.SH,南京银行,2013-08-28,2.43,2.42,-0.02,-0.7398
601009.SH,南京银行,2013-08-29,2.44,2.43,0.01,0.4969
601009.SH,南京银行,2013-08-30,2.41,2.44,0.01,0.2472
601009.SH,南京银行,2013-09-02,2.44,2.43,-0.01,-0.2466
601009.SH,南京银行,2013-09-03,2.44,2.46,0.03,1.2361
601009.SH,南京银行,2013-09-04,2.45,2.45,-0.01,-0.3663
601009.SH,南京银行,2013-09-05,2.45,2.44,-0.01,-0.3676
601009.SH,南京银行,2013-09-06,2.44,2.46,0.02,0.7380
601009.SH,南京银行,2013-09-09,2.47,2.61,0.15,6.1050
601009.SH,南京银行,2013-09-10,2.60,2.59,-0.02,-0.8055
601009.SH,南京银行,2013-09-11,2.62,2.59,0.00,0.0000
601009.SH,南京银行,2013-09-12,2.60,2.67,0.08,3.0162
601009.SH,南京银行,2013-09-13,2.65,2.63,-0.04,-1.3514
601009.SH,南京银行,2013-09-16,2.66,2.60,-0.04,-1.4840
601009.SH,南京银行,2013-09-17,2.61,2.56,-0.04,-1.5064
601009.SH,南京银行,2013-09-18,2.56,2.57,0.02,0.7059
601009.SH,南京银行,2013-09-23,2.59,2.57,0.00,0.0000
601009.SH,南京银行,2013-09-24,2.56,2.52,-0.06,-2.2196
601009.SH,南京银行,2013-09-25,2.52,2.50,-0.02,-0.7168
601009.SH,南京银行,2013-09-26,2.50,2.47,-0.03,-1.3237
601009.SH,南京银行,2013-09-27,2.48,2.48,0.02,0.7317
601009.SH,南京银行,2013-09-30,2.50,2.48,0.00,0.0000
601009.SH,南京银行,2013-10-08,2.48,2.51,0.03,1.0896
601009.SH,南京银行,2013-10-09,2.50,2.53,0.02,0.5988
601009.SH,南京银行,2013-10-10,2.52,2.48,-0.05,-1.9048
601009.SH,南京银行,2013-10-11,2.49,2.52,0.05,1.8204
601009.SH,南京银行,2013-10-14,2.52,2.52,0.00,0.0000
601009.SH,南京银行,2013-10-15,2.52,2.50,-0.02,-0.9535
601009.SH,南京银行,2013-10-16,2.49,2.48,-0.02,-0.8424
601009.SH,南京银行,2013-10-17,2.49,2.47,-0.00,-0.1214
601009.SH,南京银行,2013-10-18,2.49,2.48,0.01,0.2430
601009.SH,南京银行,2013-10-21,2.48,2.51,0.03,1.0909
601009.SH,南京银行,2013-10-22,2.50,2.48,-0.02,-0.9592
601009.SH,南京银行,2013-10-23,2.49,2.50,0.02,0.6053
601009.SH,南京银行,2013-10-24,2.50,2.50,0.00,0.1203
601009.SH,南京银行,2013-10-25,2.50,2.51,0.01,0.4808
601009.SH,南京银行,2013-10-28,2.52,2.52,0.00,0.1196
601009.SH,南京银行,2013-10-29,2.51,2.57,0.06,2.2700
601009.SH,南京银行,2013-10-30,2.56,2.58,0.01,0.3505
601009.SH,南京银行,2013-10-31,2.58,2.52,-0.06,-2.3283
601009.SH,南京银行,2013-11-01,2.53,2.56,0.03,1.3111
601009.SH,南京银行,2013-11-04,2.57,2.53,-0.02,-0.9412
601009.SH,南京银行,2013-11-05,2.52,2.52,-0.01,-0.4751
601009.SH,南京银行,2013-11-06,2.51,2.49,-0.03,-1.3126
601009.SH,南京银行,2013-11-07,2.50,2.50,0.02,0.7255
601009.SH,南京银行,2013-11-08,2.50,2.50,-0.00,-0.1200
601009.SH,南京银行,2013-11-11,2.50,2.49,-0.01,-0.3606
601009.SH,南京银行,2013-11-12,2.50,2.50,0.01,0.4825
601009.SH,南京银行,2013-11-13,2.50,2.43,-0.07,-2.8812
601009.SH,南京银行,2013-11-14,2.43,2.43,-0.01,-0.2472
601009.SH,南京银行,2013-11-15,2.43,2.46,0.03,1.2392
601009.SH,南京银行,2013-11-18,2.46,2.54,0.08,3.1824
601009.SH,南京银行,2013-11-19,2.52,2.51,-0.02,-0.8304
601009.SH,南京银行,2013-11-20,2.52,2.52,0.01,0.2392
601009.SH,南京银行,2013-11-21,2.50,2.50,-0.02,-0.7160
601009.SH,南京银行,2013-11-22,2.51,2.49,-0.01,-0.3606
601009.SH,南京银行,2013-11-25,2.48,2.47,-0.02,-0.8444
601009.SH,南京银行,2013-11-26,2.47,2.47,0.00,0.0000
601009.SH,南京银行,2013-11-27,2.47,2.50,0.03,1.0949
601009.SH,南京银行,2013-11-28,2.50,2.52,0.02,0.7220
601009.SH,南京银行,2013-11-29,2.52,2.52,0.00,0.0000
601009.SH,南京银行,2013-12-02,2.51,2.55,0.03,1.1947
601009.SH,南京银行,2013-12-03,2.55,2.54,-0.01,-0.2361
601009.SH,南京银行,2013-12-04,2.53,2.55,0.01,0.4734
601009.SH,南京银行,2013-12-05,2.54,2.55,-0.01,-0.2356
601009.SH,南京银行,2013-12-06,2.54,2.53,-0.02,-0.8264
601009.SH,南京银行,2013-12-09,2.53,2.53,0.00,0.0000
601009.SH,南京银行,2013-12-10,2.52,2.52,-0.01,-0.2381
601009.SH,南京银行,2013-12-11,2.51,2.50,-0.02,-0.5967
601009.SH,南京银行,2013-12-12,2.50,2.49,-0.01,-0.4802
601009.SH,南京银行,2013-12-13,2.49,2.49,-0.00,-0.1206
601009.SH,南京银行,2013-12-16,2.50,2.48,-0.01,-0.3623
601009.SH,南京银行,2013-12-17,2.49,2.48,0.00,0.0000
601009.SH,南京银行,2013-12-18,2.48,2.49,0.01,0.3636
601009.SH,南京银行,2013-12-19,2.50,2.47,-0.02,-0.7246
601009.SH,南京银行,2013-12-20,2.48,2.41,-0.06,-2.3114
601009.SH,南京银行,2013-12-23,2.42,2.43,0.01,0.4981
601009.SH,南京银行,2013-12-24,2.44,2.41,-0.02,-0.6196
601009.SH,南京银行,2013-12-25,2.41,2.43,0.02,0.6234
601009.SH,南京银行,2013-12-26,2.42,2.37,-0.05,-2.2305
601009.SH,南京银行,2013-12-27,2.38,2.41,0.04,1.5209
601009.SH,南京银行,2013-12-30,2.42,2.40,-0.01,-0.2497
601009.SH,南京银行,2013-12-31,2.39,2.43,0.03,1.2516
601009.SH,南京银行,2014-01-02,2.42,2.42,-0.02,-0.6180
601009.SH,南京银行,2014-01-03,2.41,2.39,-0.02,-0.9950
601009.SH,南京银行,2014-01-06,2.40,2.36,-0.03,-1.3819
601009.SH,南京银行,2014-01-07,2.35,2.37,0.01,0.2548
601009.SH,南京银行,2014-01-08,2.37,2.38,0.01,0.5083
601009.SH,南京银行,2014-01-09,2.37,2.36,-0.02,-0.7585
601009.SH,南京银行,2014-01-10,2.35,2.36,0.00,0.0000
601009.SH,南京银行,2014-01-13,2.37,2.39,0.03,1.4013
601009.SH,南京银行,2014-01-14,2.39,2.42,0.02,1.0050
601009.SH,南京银行,2014-01-15,2.42,2.38,-0.03,-1.3682
601009.SH,南京银行,2014-01-16,2.39,2.38,-0.00,-0.1261
601009.SH,南京银行,2014-01-17,2.37,2.35,-0.03,-1.2626
601009.SH,南京银行,2014-01-20,2.35,2.36,0.01,0.2558
601009.SH,南京银行,2014-01-21,2.36,2.36,0.01,0.2551
601009.SH,南京银行,2014-01-22,2.37,2.40,0.04,1.6539
601009.SH,南京银行,2014-01-23,2.40,2.38,-0.02,-1.0013
601009.SH,南京银行,2014-01-24,2.37,2.38,0.01,0.2528
601009.SH,南京银行,2014-01-27,2.38,2.37,-0.01,-0.5044
601009.SH,南京银行,2014-01-28,2.38,2.40,0.02,1.0139
601009.SH,南京银行,2014-01-29,2.40,2.39,-0.00,-0.1255
601009.SH,南京银行,2014-01-30,2.39,2.37,-0.02,-1.0050
601009.SH,南京银行,2014-02-07,2.37,2.38,0.01,0.2538
601009.SH,南京银行,2014-02-10,2.37,2.40,0.02,1.0127
601009.SH,南京银行,2014-02-11,2.41,2.43,0.03,1.3784
601009.SH,南京银行,2014-02-12,2.44,2.44,0.00,0.1236
601009.SH,南京银行,2014-02-13,2.42,2.45,0.01,0.4938
601009.SH,南京银行,2014-02-14,2.44,2.44,-0.01,-0.2457
601009.SH,南京银行,2014-02-17,2.45,2.44,-0.00,-0.1232
601009.SH,南京银行,2014-02-18,2.44,2.40,-0.04,-1.6030
601009.SH,南京银行,2014-02-19,2.40,2.51,0.11,4.6366
601009.SH,南京银行,2014-02-20,2.50,2.45,-0.06,-2.3952
601009.SH,南京银行,2014-02-21,2.45,2.42,-0.03,-1.2270
601009.SH,南京银行,2014-02-24,2.41,2.37,-0.05,-2.1118
601009.SH,南京银行,2014-02-25,2.37,2.35,-0.02,-0.8883
601009.SH,南京银行,2014-02-26,2.35,2.36,0.01,0.5122
601009.SH,南京银行,2014-02-27,2.36,2.38,0.02,0.6369
601009.SH,南京银行,2014-02-28,2.37,2.38,0.00,0.0000
601009.SH,南京银行,2014-03-03,2.38,2.39,0.02,0.6329
601009.SH,南京银行,2014-03-04,2.38,2.39,0.00,0.1258
601009.SH,南京银行,2014-03-05,2.40,2.37,-0.02,-0.8794
601009.SH,南京银行,2014-03-06,2.37,2.38,0.00,0.1267
601009.SH,南京银行,2014-03-07,2.37,2.35,-0.02,-0.8861
601009.SH,南京银行,2014-03-10,2.34,2.23,-0.13,-5.4917
601009.SH,南京银行,2014-03-11,2.24,2.23,0.01,0.2703
601009.SH,南京银行,2014-03-12,2.22,2.25,0.02,0.8086
601009.SH,南京银行,2014-03-13,2.27,2.28,0.03,1.2032
601009.SH,南京银行,2014-03-14,2.26,2.25,-0.03,-1.1889
601009.SH,南京银行,2014-03-17,2.27,2.26,0.02,0.6684
601009.SH,南京银行,2014-03-18,2.27,2.26,-0.01,-0.2656
601009.SH,南京银行,2014-03-19,2.26,2.26,-0.00,-0.1332
601009.SH,南京银行,2014-03-20,2.26,2.24,-0.02,-0.8000
601009.SH,南京银行,2014-03-21,2.23,2.31,0.08,3.3602
601009.SH,南京银行,2014-03-24,2.31,2.33,0.02,0.7802
601009.SH,南京银行,2014-03-25,2.32,2.32,-0.01,-0.5161
601009.SH,南京银行,2014-03-26,2.32,2.31,-0.01,-0.3891
601009.SH,南京银行,2014-03-27,2.30,2.32,0.01,0.2604
601009.SH,南京银行,2014-03-28,2.31,2.33,0.02,0.7792
601009.SH,南京银行,2014-03-31,2.34,2.33,-0.00,-0.1289
601009.SH,南京银行,2014-04-01,2.33,2.34,0.01,0.3871
601009.SH,南京银行,2014-04-02,2.34,2.36,0.02,0.8997
601009.SH,南京银行,2014-04-03,2.36,2.34,-0.02,-0.7643
601009.SH,南京银行,2014-04-04,2.33,2.35,0.01,0.3851
601009.SH,南京银行,2014-04-08,2.35,2.40,0.05,2.0460
601009.SH,南京银行,2014-04-09,2.40,2.38,-0.02,-0.6266
601009.SH,南京银行,2014-04-10,2.39,2.40,0.01,0.5044
601009.SH,南京银行,2014-04-11,2.40,2.42,0.03,1.1292
601009.SH,南京银行,2014-04-14,2.41,2.41,-0.02,-0.7444
601009.SH,南京银行,2014-04-15,2.40,2.35,-0.05,-2.2500
601009.SH,南京银行,2014-04-16,2.35,2.36,0.01,0.3836
601009.SH,南京银行,2014-04-17,2.37,2.36,-0.00,-0.1274
601009.SH,南京银行,2014-04-18,2.35,2.35,-0.01,-0.2551
601009.SH,南京银行,2014-04-21,2.35,2.31,-0.04,-1.7903
601009.SH,南京银行,2014-04-22,2.31,2.34,0.03,1.1719
601009.SH,南京银行,2014-04-23,2.33,2.33,-0.01,-0.2574
601009.SH,南京银行,2014-04-24,2.33,2.32,-0.01,-0.3871
601009.SH,南京银行,2014-04-25,2.32,2.32,0.00,0.0000
601009.SH,南京银行,2014-04-28,2.33,2.32,-0.00,-0.1295
601009.SH,南京银行,2014-04-29,2.32,2.34,0.02,0.9079
601009.SH,南京银行,2014-04-30,2.36,2.35,0.01,0.2571
601009.SH,南京银行,2014-05-05,2.35,2.35,0.01,0.2564
601009.SH,南京银行,2014-05-06,2.35,2.35,0.00,0.0000
601009.SH,南京银行,2014-05-07,2.35,2.34,-0.01,-0.3836
601009.SH,南京银行,2014-05-08,2.34,2.36,0.02,0.6418
601009.SH,南京银行,2014-05-09,2.36,2.36,0.00,0.1276
601009.SH,南京银行,2014-05-12,2.38,2.39,0.03,1.4013
601009.SH,南京银行,2014-05-13,2.39,2.38,-0.01,-0.5025
601009.SH,南京银行,2014-05-14,2.38,2.38,0.00,0.0000
601009.SH,南京银行,2014-05-15,2.38,2.36,-0.02,-0.8838
601009.SH,南京银行,2014-05-16,2.37,2.37,0.01,0.2548
601009.SH,南京银行,2014-05-19,2.37,2.34,-0.03,-1.1436
601009.SH,南京银行,2014-05-20,2.35,2.35,0.01,0.3856
601009.SH,南京银行,2014-05-21,2.34,2.38,0.03,1.2804
601009.SH,南京银行,2014-05-22,2.38,2.37,-0.01,-0.2528
601009.SH,南京银行,2014-05-23,2.37,2.39,0.02,0.7605
601009.SH,南京银行,2014-05-26,2.40,2.39,0.00,0.1258
601009.SH,南京银行,2014-05-27,2.39,2.39,-0.00,-0.1256
601009.SH,南京银行,2014-05-28,2.39,2.40,0.01,0.2516
601009.SH,南京银行,2014-05-29,2.39,2.38,-0.02,-0.7528
601009.SH,南京银行,2014-05-30,2.38,2.38,0.00,0.1264
601009.SH,南京银行,2014-06-03,2.38,2.38,-0.00,-0.1263
601009.SH,南京银行,2014-06-04,2.38,2.36,-0.02,-0.7585
601009.SH,南京银行,2014-06-05,2.36,2.38,0.02,1.0191
601009.SH,南京银行,2014-06-06,2.38,2.37,-0.01,-0.5044
601009.SH,南京银行,2014-06-09,2.37,2.37,-0.00,-0.1267
601009.SH,南京银行,2014-06-10,2.37,2.39,0.02,0.7614
601009.SH,南京银行,2014-06-11,2.38,2.39,0.00,0.1259
601009.SH,南京银行,2014-06-12,2.38,2.37,-0.02,-1.0063
601009.SH,南京银行,2014-06-13,2.37,2.39,0.02,1.0165
601009.SH,南京银行,2014-06-16,2.39,2.41,0.02,1.0063
601009.SH,南京银行,2014-06-17,2.41,2.40,-0.01,-0.4981
601009.SH,南京银行,2014-06-18,2.40,2.38,-0.02,-0.8761
601009.SH,南京银行,2014-06-19,2.38,2.36,-0.02,-0.8838
601009.SH,南京银行,2014-06-20,2.36,2.37,0.01,0.3822
601009.SH,南京银行,2014-06-23,2.37,2.37,0.00,0.1269
601009.SH,南京银行,2014-06-24,2.38,2.38,0.01,0.5070
601009.SH,南京银行,2014-06-25,2.38,2.38,0.00,0.0000
601009.SH,南京银行,2014-06-26,2.39,2.40,0.01,0.5044
601009.SH,南京银行,2014-06-27,2.39,2.39,-0.01,-0.2509
601009.SH,南京银行,2014-06-30,2.39,2.41,0.02,0.6289
601009.SH,南京银行,2014-07-01,2.41,2.40,-0.01,-0.3750
601009.SH,南京银行,2014-07-02,2.40,2.40,0.00,0.1255
601009.SH,南京银行,2014-07-03,2.41,2.41,0.01,0.5013
601009.SH,南京银行,2014-07-04,2.41,2.41,-0.01,-0.2494
601009.SH,南京银行,2014-07-07,2.41,2.40,-0.00,-0.1250
601009.SH,南京银行,2014-07-08,2.40,2.41,0.01,0.2503
601009.SH,南京银行,2014-07-09,2.41,2.38,-0.03,-1.2484
601009.SH,南京银行,2014-07-10,2.38,2.38,0.00,0.1264
601009.SH,南京银行,2014-07-11,2.38,2.38,0.00,0.0000
601009.SH,南京银行,2014-07-14,2.38,2.39,0.01,0.5051
601009.SH,南京银行,2014-07-15,2.39,2.40,0.01,0.2513
601009.SH,南京银行,2014-07-16,2.40,2.40,0.00,0.0000
601009.SH,南京银行,2014-07-17,2.39,2.40,-0.00,-0.1253
601009.SH,南京银行,2014-07-18,2.40,2.41,0.01,0.5019
601009.SH,南京银行,2014-07-21,2.41,2.42,0.01,0.3745
601009.SH,南京银行,2014-07-22,2.41,2.43,0.02,0.6219
601009.SH,南京银行,2014-07-23,2.43,2.43,0.00,0.0000
601009.SH,南京银行,2014-07-24,2.43,2.50,0.06,2.5958
601009.SH,南京银行,2014-07-25,2.52,2.52,0.02,0.7653
601009.SH,南京银行,2014-07-28,2.53,2.62,0.11,4.3038
601009.SH,南京银行,2014-07-29,2.64,2.68,0.06,2.1845
601009.SH,南京银行,2014-07-30,2.68,2.68,0.00,0.0000
601009.SH,南京银行,2014-07-31,2.68,2.72,0.04,1.3064
601009.SH,南京银行,2014-08-01,2.71,2.68,-0.04,-1.2896
601009.SH,南京银行,2014-08-04,2.69,2.72,0.04,1.5439
601009.SH,南京银行,2014-08-05,2.71,2.68,-0.04,-1.4035
601009.SH,南京银行,2014-08-06,2.68,2.66,-0.03,-1.0676
601009.SH,南京银行,2014-08-07,2.65,2.62,-0.04,-1.3189
601009.SH,南京银行,2014-08-08,2.62,2.62,0.00,0.1215
601009.SH,南京银行,2014-08-11,2.62,2.65,0.03,1.0922
601009.SH,南京银行,2014-08-12,2.64,2.64,-0.02,-0.6002
601009.SH,南京银行,2014-08-13,2.64,2.62,-0.02,-0.7246
601009.SH,南京银行,2014-08-14,2.62,2.60,-0.02,-0.6083
601009.SH,南京银行,2014-08-15,2.60,2.62,0.02,0.7344
601009.SH,南京银行,2014-08-18,2.62,2.63,0.01,0.3645
601009.SH,南京银行,2014-08-19,2.63,2.63,0.00,0.0000
601009.SH,南京银行,2014-08-20,2.63,2.63,-0.00,-0.1211
601009.SH,南京银行,2014-08-21,2.63,2.61,-0.02,-0.7273
601009.SH,南京银行,2014-08-22,2.61,2.63,0.02,0.7326
601009.SH,南京银行,2014-08-25,2.62,2.60,-0.02,-0.8485
601009.SH,南京银行,2014-08-26,2.60,2.59,-0.01,-0.4890
601009.SH,南京银行,2014-08-27,2.59,2.59,0.00,0.1229
601009.SH,南京银行,2014-08-28,2.59,2.59,-0.01,-0.2454
601009.SH,南京银行,2014-08-29,2.59,2.61,0.02,0.8610
601009.SH,南京银行,2014-09-01,2.62,2.62,0.01,0.2439
601009.SH,南京银行,2014-09-02,2.62,2.66,0.04,1.7032
601009.SH,南京银行,2014-09-03,2.66,2.68,0.02,0.5981
601009.SH,南京银行,2014-09-04,2.68,2.69,0.01,0.3567
601009.SH,南京银行,2014-09-05,2.69,2.69,0.01,0.2370
601009.SH,南京银行,2014-09-09,2.70,2.70,0.01,0.2364
601009.SH,南京银行,2014-09-10,2.69,2.68,-0.02,-0.8255
601009.SH,南京银行,2014-09-11,2.68,2.69,0.01,0.4756
601009.SH,南京银行,2014-09-12,2.69,2.69,0.00,0.1183
601009.SH,南京银行,2014-09-15,2.69,2.71,0.01,0.4728
601009.SH,南京银行,2014-09-16,2.71,2.74,0.03,1.1765
601009.SH,南京银行,2014-09-17,2.74,2.71,-0.03,-1.0465
601009.SH,南京银行,2014-09-18,2.71,2.72,0.01,0.3525
601009.SH,南京银行,2014-09-19,2.72,2.73,0.01,0.4684
601009.SH,南京银行,2014-09-22,2.73,2.67,-0.06,-2.0979
601009.SH,南京银行,2014-09-23,2.67,2.68,0.01,0.3571
601009.SH,南京银行,2014-09-24,2.68,2.72,0.04,1.4235
601009.SH,南京银行,2014-09-25,2.73,2.71,-0.01,-0.4678
601009.SH,南京银行,2014-09-26,2.70,2.76,0.05,1.8801
601009.SH,南京银行,2014-09-29,2.78,2.82,0.06,2.0761
601009.SH,南京银行,2014-09-30,2.82,2.87,0.05,1.6949
601009.SH,南京银行,2014-10-08,2.89,2.90,0.03,1.1111
601009.SH,南京银行,2014-10-09,2.90,2.87,-0.03,-0.9890
601009.SH,南京银行,2014-10-10,2.85,2.85,-0.02,-0.5549
601009.SH,南京银行,2014-10-13,2.84,2.85,-0.00,-0.1116
601009.SH,南京银行,2014-10-14,2.84,2.83,-0.02,-0.5587
601009.SH,南京银行,2014-10-15,2.83,2.88,0.04,1.5730
601009.SH,南京银行,2014-10-16,2.85,2.92,0.04,1.5487
601009.SH,南京银行,2014-10-17,2.92,2.93,0.01,0.2179
601009.SH,南京银行,2014-10-20,2.94,2.92,-0.01,-0.2174
601009.SH,南京银行,2014-10-21,2.91,2.85,-0.07,-2.5054
601009.SH,南京银行,2014-10-22,2.85,2.85,0.00,0.0000
