代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600109.SH,国金证券,2014-10-22,11.72,11.80,0.07,0.6224
600109.SH,国金证券,2014-10-23,11.81,11.68,-0.12,-0.9897
600109.SH,国金证券,2014-10-24,11.80,11.78,0.10,0.8326
600109.SH,国金证券,2014-10-27,11.33,11.13,-0.65,-5.5326
600109.SH,国金证券,2014-10-28,11.20,11.59,0.47,4.1958
600109.SH,国金证券,2014-10-29,11.68,11.95,0.36,3.1040
600109.SH,国金证券,2014-10-30,12.01,11.91,-0.04,-0.3255
600109.SH,国金证券,2014-10-31,12.08,12.41,0.50,4.1633
600109.SH,国金证券,2014-11-03,12.56,12.48,0.07,0.5486
600109.SH,国金证券,2014-11-04,12.64,12.50,0.02,0.1559
600109.SH,国金证券,2014-11-05,12.50,12.80,0.30,2.4125
600109.SH,国金证券,2014-11-06,12.74,12.69,-0.11,-0.8359
600109.SH,国金证券,2014-11-07,12.79,13.15,0.46,3.6015
600109.SH,国金证券,2014-11-10,13.60,13.99,0.84,6.3609
600109.SH,国金证券,2014-11-11,14.32,14.04,0.06,0.4172
600109.SH,国金证券,2014-11-12,13.62,14.53,0.49,3.4626
600109.SH,国金证券,2014-11-13,14.59,14.48,-0.05,-0.3347
600109.SH,国金证券,2014-11-14,14.29,14.00,-0.49,-3.3580
600109.SH,国金证券,2014-11-17,14.08,13.84,-0.16,-1.1119
600109.SH,国金证券,2014-11-18,13.81,13.60,-0.24,-1.7569
600109.SH,国金证券,2014-11-19,13.50,13.62,0.02,0.1431
600109.SH,国金证券,2014-11-20,13.62,13.94,0.32,2.3571
600109.SH,国金证券,2014-11-21,13.90,14.77,0.84,6.0014
600109.SH,国金证券,2014-11-24,15.22,15.65,0.88,5.9250
600109.SH,国金证券,2014-11-25,15.65,15.45,-0.19,-1.2430
600109.SH,国金证券,2014-11-26,15.58,16.32,0.87,5.6010
600109.SH,国金证券,2014-11-27,16.30,16.99,0.67,4.1120
600109.SH,国金证券,2014-11-28,16.82,16.60,-0.39,-2.2896
600109.SH,国金证券,2014-12-01,16.68,16.43,-0.18,-1.0545
600109.SH,国金证券,2014-12-02,16.19,17.80,1.37,8.3481
600109.SH,国金证券,2014-12-03,17.85,17.81,0.01,0.0546
600109.SH,国金证券,2014-12-04,17.51,19.59,1.78,9.9945
600109.SH,国金证券,2014-12-05,19.83,21.53,1.95,9.9305
600109.SH,国金证券,2014-12-08,21.40,22.95,1.42,6.5944
600109.SH,国金证券,2014-12-09,22.36,20.69,-2.27,-9.8729
600109.SH,国金证券,2014-12-10,20.33,20.01,-0.68,-3.2910
600109.SH,国金证券,2014-12-11,19.21,18.30,-1.70,-8.5075
600109.SH,国金证券,2014-12-12,18.10,18.65,0.35,1.9129
600109.SH,国金证券,2014-12-15,18.60,19.04,0.39,2.0855
600109.SH,国金证券,2014-12-16,19.08,20.95,1.91,10.0102
600109.SH,国金证券,2014-12-17,21.59,21.19,0.24,1.1606
600109.SH,国金证券,2014-12-18,20.42,19.35,-1.84,-8.6737
600109.SH,国金证券,2014-12-19,19.35,19.04,-0.31,-1.6080
600109.SH,国金证券,2014-12-22,19.11,19.26,0.21,1.1236
600109.SH,国金证券,2014-12-23,19.20,18.98,-0.27,-1.4141
600109.SH,国金证券,2014-12-24,19.16,17.78,-1.21,-6.3525
600109.SH,国金证券,2014-12-25,17.86,18.32,0.54,3.0635
600109.SH,国金证券,2014-12-26,18.28,19.98,1.65,9.0234
600109.SH,国金证券,2014-12-29,20.33,19.14,-0.84,-4.1870
600109.SH,国金证券,2014-12-30,19.04,19.07,-0.07,-0.3557
600109.SH,国金证券,2014-12-31,19.01,19.25,0.18,0.9179
600109.SH,国金证券,2015-01-05,19.45,18.92,-0.33,-1.7180
600109.SH,国金证券,2015-01-06,18.48,18.53,-0.39,-2.0566
600109.SH,国金证券,2015-01-07,18.46,18.92,0.39,2.0997
600109.SH,国金证券,2015-01-08,18.94,18.28,-0.63,-3.3419
600109.SH,国金证券,2015-01-09,18.16,18.17,-0.12,-0.6383
600109.SH,国金证券,2015-01-12,18.24,18.11,-0.06,-0.3212
600109.SH,国金证券,2015-01-13,18.28,18.31,0.20,1.1278
600109.SH,国金证券,2015-01-14,18.28,18.26,-0.05,-0.2655
600109.SH,国金证券,2015-01-15,18.18,18.66,0.40,2.1832
600109.SH,国金证券,2015-01-16,18.65,18.45,-0.21,-1.1464
600109.SH,国金证券,2015-01-19,16.60,16.60,-1.85,-10.0158
600109.SH,国金证券,2015-01-20,15.58,15.62,-0.98,-5.9168
600109.SH,国金证券,2015-01-21,15.82,16.63,1.01,6.4757
600109.SH,国金证券,2015-01-22,16.73,16.66,0.03,0.1754
600109.SH,国金证券,2015-01-23,16.74,16.89,0.23,1.4011
600109.SH,国金证券,2015-01-26,16.92,16.76,-0.14,-0.8060
600109.SH,国金证券,2015-01-27,16.73,16.58,-0.18,-1.0447
600109.SH,国金证券,2015-01-28,16.57,16.68,0.10,0.5865
600109.SH,国金证券,2015-01-29,16.34,16.16,-0.52,-3.0904
600109.SH,国金证券,2015-01-30,16.26,16.11,-0.06,-0.3610
600109.SH,国金证券,2015-02-02,15.65,15.75,-0.36,-2.2343
600109.SH,国金证券,2015-02-03,16.04,16.26,0.52,3.2736
600109.SH,国金证券,2015-02-04,16.31,16.14,-0.12,-0.7177
600109.SH,国金证券,2015-02-05,16.72,16.21,0.07,0.4217
600109.SH,国金证券,2015-02-06,16.12,16.27,0.06,0.3599
600109.SH,国金证券,2015-02-09,16.26,16.95,0.68,4.1841
600109.SH,国金证券,2015-02-10,16.90,17.02,0.07,0.4016
600109.SH,国金证券,2015-02-11,17.07,17.06,0.04,0.2286
600109.SH,国金证券,2015-02-12,16.97,16.92,-0.14,-0.7982
600109.SH,国金证券,2015-02-13,17.04,16.93,0.01,0.0575
600109.SH,国金证券,2015-02-16,16.93,16.91,-0.02,-0.1149
600109.SH,国金证券,2015-02-17,16.94,17.11,0.19,1.1501
600109.SH,国金证券,2015-02-25,17.20,17.50,0.39,2.2740
600109.SH,国金证券,2015-02-26,17.34,19.25,1.75,10.0056
600109.SH,国金证券,2015-02-27,19.84,20.42,1.18,6.1142
600109.SH,国金证券,2015-03-02,21.07,20.44,0.02,0.0952
600109.SH,国金证券,2015-03-03,20.41,20.55,0.11,0.5233
600109.SH,国金证券,2015-03-04,20.65,20.04,-0.51,-2.4610
600109.SH,国金证券,2015-03-05,20.18,21.20,1.16,5.7739
600109.SH,国金证券,2015-03-06,20.92,20.36,-0.85,-3.9908
600109.SH,国金证券,2015-03-09,19.26,19.61,-0.75,-3.6789
600109.SH,国金证券,2015-03-10,19.59,20.50,0.89,4.5635
600109.SH,国金证券,2015-03-11,20.64,22.04,1.54,7.4953
600109.SH,国金证券,2015-03-12,21.98,22.28,0.24,1.1033
600109.SH,国金证券,2015-03-13,22.66,22.06,-0.22,-1.0039
600109.SH,国金证券,2015-03-16,22.06,22.51,0.46,2.0723
600109.SH,国金证券,2015-03-17,23.04,22.83,0.31,1.3823
600109.SH,国金证券,2015-03-18,22.76,22.68,-0.15,-0.6391
600109.SH,国金证券,2015-03-19,22.58,23.74,1.06,4.6741
600109.SH,国金证券,2015-03-20,24.04,25.08,1.34,5.6534
600109.SH,国金证券,2015-03-23,25.17,26.31,1.23,4.8856
600109.SH,国金证券,2015-03-24,26.52,25.63,-0.68,-2.5878
600109.SH,国金证券,2015-03-25,25.48,25.11,-0.52,-2.0114
600109.SH,国金证券,2015-03-26,24.95,24.90,-0.21,-0.8521
600109.SH,国金证券,2015-03-27,24.89,24.95,0.05,0.1953
600109.SH,国金证券,2015-03-30,24.95,25.40,0.46,1.8324
600109.SH,国金证券,2015-03-31,25.77,24.84,-0.56,-2.2205
600109.SH,国金证券,2015-04-01,24.56,25.01,0.18,0.7048
600109.SH,国金证券,2015-04-02,25.09,24.51,-0.51,-2.0218
600109.SH,国金证券,2015-04-03,24.37,24.80,0.29,1.1905
600109.SH,国金证券,2015-04-07,25.24,25.28,0.48,1.9216
600109.SH,国金证券,2015-04-08,25.31,26.41,1.14,4.5017
600109.SH,国金证券,2015-04-09,26.84,25.88,-0.53,-2.0250
600109.SH,国金证券,2015-04-10,25.44,25.64,-0.24,-0.9395
600109.SH,国金证券,2015-04-13,26.94,26.59,0.95,3.7178
600109.SH,国金证券,2015-04-14,26.54,27.20,0.61,2.3043
600109.SH,国金证券,2015-04-15,27.20,25.45,-1.75,-6.4355
600109.SH,国金证券,2015-04-16,24.99,25.42,-0.03,-0.1146
600109.SH,国金证券,2015-04-17,25.58,25.35,-0.07,-0.2678
600109.SH,国金证券,2015-04-20,25.35,23.95,-1.40,-5.5236
600109.SH,国金证券,2015-04-21,23.86,24.89,0.93,3.8977
600109.SH,国金证券,2015-04-22,24.85,26.16,1.27,5.1192
600109.SH,国金证券,2015-04-23,26.46,25.53,-0.63,-2.4191
600109.SH,国金证券,2015-04-24,25.14,24.64,-0.89,-3.4706
600109.SH,国金证券,2015-04-27,24.64,24.81,0.17,0.6717
600109.SH,国金证券,2015-04-28,24.82,24.22,-0.58,-2.3548
600109.SH,国金证券,2015-04-29,24.25,24.33,0.11,0.4421
600109.SH,国金证券,2015-04-30,24.42,24.24,-0.09,-0.3601
600109.SH,国金证券,2015-05-04,24.24,23.89,-0.35,-1.4458
600109.SH,国金证券,2015-05-05,23.76,23.38,-0.52,-2.1597
600109.SH,国金证券,2015-05-06,23.87,24.33,0.95,4.0816
600109.SH,国金证券,2015-05-07,23.85,24.42,0.09,0.3601
600109.SH,国金证券,2015-05-08,24.75,24.65,0.23,0.9569
600109.SH,国金证券,2015-05-11,24.97,25.31,0.65,2.6461
600109.SH,国金证券,2015-05-12,25.31,27.37,2.06,8.1570
600109.SH,国金证券,2015-05-13,26.92,26.88,-0.49,-1.7787
600109.SH,国金证券,2015-05-14,27.07,27.68,0.80,2.9699
600109.SH,国金证券,2015-05-15,27.62,27.06,-0.62,-2.2511
600109.SH,国金证券,2015-05-18,26.29,26.00,-1.06,-3.9223
600109.SH,国金证券,2015-05-19,25.83,27.62,1.63,6.2547
600109.SH,国金证券,2015-05-20,27.54,27.07,-0.55,-2.0092
600109.SH,国金证券,2015-05-21,26.76,27.46,0.39,1.4388
600109.SH,国金证券,2015-05-22,28.07,29.11,1.66,6.0284
600109.SH,国金证券,2015-05-25,29.31,29.61,0.50,1.7057
600109.SH,国金证券,2015-05-26,29.59,29.86,0.25,0.8550
600109.SH,国金证券,2015-05-27,29.94,29.44,-0.42,-1.4020
600109.SH,国金证券,2015-05-28,29.69,26.63,-2.81,-9.5569
600109.SH,国金证券,2015-05-29,27.27,26.09,-0.54,-2.0110
600109.SH,国金证券,2015-06-01,26.29,27.51,1.41,5.4104
600109.SH,国金证券,2015-06-02,27.51,27.51,0.00,0.0000
600109.SH,国金证券,2015-06-03,27.85,28.90,1.39,5.0619
600109.SH,国金证券,2015-06-04,29.24,31.56,2.66,9.1981
600109.SH,国金证券,2015-06-05,32.33,30.86,-0.69,-2.1907
600109.SH,国金证券,2015-06-08,30.96,32.35,1.49,4.8265
600109.SH,国金证券,2015-06-09,32.70,31.11,-1.25,-3.8519
600109.SH,国金证券,2015-06-10,30.72,30.72,-0.39,-1.2520
600109.SH,国金证券,2015-06-11,30.64,30.99,0.27,0.8875
600109.SH,国金证券,2015-06-12,30.96,30.68,-0.31,-1.0053
600109.SH,国金证券,2015-06-15,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-16,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-17,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-18,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-19,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-23,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-24,30.68,30.68,0.00,0.0000
600109.SH,国金证券,2015-06-25,28.23,27.61,-3.07,-9.9968
600109.SH,国金证券,2015-06-26,26.28,24.85,-2.77,-10.0141
600109.SH,国金证券,2015-06-29,24.90,22.36,-2.48,-9.9922
600109.SH,国金证券,2015-06-30,21.37,23.76,1.39,6.2255
600109.SH,国金证券,2015-07-01,23.17,21.38,-2.38,-10.0000
600109.SH,国金证券,2015-07-02,22.00,19.24,-2.14,-10.0182
600109.SH,国金证券,2015-07-03,18.06,17.32,-1.92,-9.9696
600109.SH,国金证券,2015-07-06,19.05,17.93,0.61,3.5413
600109.SH,国金证券,2015-07-07,17.43,16.14,-1.79,-9.9891
600109.SH,国金证券,2015-07-08,16.14,16.14,0.00,0.0000
600109.SH,国金证券,2015-07-09,16.14,16.14,0.00,0.0000
600109.SH,国金证券,2015-07-10,16.14,16.14,0.00,0.0000
600109.SH,国金证券,2015-07-13,17.76,17.76,1.62,10.0121
600109.SH,国金证券,2015-07-14,18.89,18.66,0.91,5.0987
600109.SH,国金证券,2015-07-15,18.20,16.95,-1.71,-9.1810
600109.SH,国金证券,2015-07-16,16.95,17.06,0.11,0.6318
600109.SH,国金证券,2015-07-17,17.38,18.50,1.44,8.4475
600109.SH,国金证券,2015-07-20,18.50,18.61,0.11,0.5789
600109.SH,国金证券,2015-07-21,18.26,19.83,1.23,6.5934
600109.SH,国金证券,2015-07-22,19.46,19.40,-0.44,-2.2091
600109.SH,国金证券,2015-07-23,19.35,19.80,0.41,2.1084
600109.SH,国金证券,2015-07-24,19.77,18.88,-0.92,-4.6706
600109.SH,国金证券,2015-07-27,18.50,16.99,-1.89,-10.0052
600109.SH,国金证券,2015-07-28,15.85,17.22,0.23,1.3754
600109.SH,国金证券,2015-07-29,17.04,17.41,0.18,1.0741
600109.SH,国金证券,2015-07-30,17.18,16.42,-0.99,-5.7047
600109.SH,国金证券,2015-07-31,16.09,16.23,-0.18,-1.1269
600109.SH,国金证券,2015-08-03,15.77,15.77,-0.46,-2.8194
600109.SH,国金证券,2015-08-04,15.89,16.55,0.78,4.9383
600109.SH,国金证券,2015-08-05,16.43,16.24,-0.31,-1.8824
600109.SH,国金证券,2015-08-06,15.83,15.78,-0.46,-2.8177
600109.SH,国金证券,2015-08-07,15.95,16.12,0.34,2.1592
600109.SH,国金证券,2015-08-10,16.36,17.33,1.21,7.4879
600109.SH,国金证券,2015-08-11,17.21,17.11,-0.22,-1.2921
600109.SH,国金证券,2015-08-12,16.84,16.97,-0.14,-0.7968
600109.SH,国金证券,2015-08-13,17.03,17.21,0.24,1.4343
600109.SH,国金证券,2015-08-14,17.51,17.56,0.35,2.0362
600109.SH,国金证券,2015-08-17,17.65,17.88,0.31,1.7738
600109.SH,国金证券,2015-08-18,18.50,17.59,-0.28,-1.5795
600109.SH,国金证券,2015-08-19,16.84,17.57,-0.02,-0.1107
600109.SH,国金证券,2015-08-20,17.12,16.42,-1.16,-6.5928
600109.SH,国金证券,2015-08-21,16.07,15.10,-1.31,-8.0071
600109.SH,国金证券,2015-08-24,14.14,13.59,-1.51,-9.9936
600109.SH,国金证券,2015-08-25,12.27,12.23,-1.36,-10.0287
600109.SH,国金证券,2015-08-26,11.69,11.00,-1.23,-10.0318
600109.SH,国金证券,2015-08-27,11.34,11.62,0.61,5.5752
600109.SH,国金证券,2015-08-28,11.81,12.42,0.81,6.9573
600109.SH,国金证券,2015-08-31,12.44,12.30,-0.13,-1.0188
600109.SH,国金证券,2015-09-01,12.23,12.42,0.13,1.0293
600109.SH,国金证券,2015-09-02,11.78,11.77,-0.65,-5.2508
600109.SH,国金证券,2015-09-07,11.93,11.77,0.00,0.0000
600109.SH,国金证券,2015-09-08,11.69,12.37,0.59,5.0455
600109.SH,国金证券,2015-09-09,12.44,12.90,0.54,4.3307
600109.SH,国金证券,2015-09-10,12.63,12.42,-0.48,-3.6981
600109.SH,国金证券,2015-09-11,12.42,12.33,-0.10,-0.7837
600109.SH,国金证券,2015-09-14,12.34,11.88,-0.45,-3.6335
600109.SH,国金证券,2015-09-15,11.35,11.03,-0.85,-7.1311
600109.SH,国金证券,2015-09-16,11.00,11.93,0.90,8.1200
600109.SH,国金证券,2015-09-17,11.69,11.52,-0.41,-3.4286
600109.SH,国金证券,2015-09-18,11.68,11.58,0.06,0.5072
600109.SH,国金证券,2015-09-21,11.39,11.85,0.27,2.3549
600109.SH,国金证券,2015-09-22,11.91,12.35,0.50,4.1906
600109.SH,国金证券,2015-09-23,12.06,11.86,-0.49,-3.9432
600109.SH,国金证券,2015-09-24,11.94,12.01,0.15,1.2315
600109.SH,国金证券,2015-09-25,11.94,11.59,-0.42,-3.4874
600109.SH,国金证券,2015-09-28,11.59,11.83,0.24,2.1008
600109.SH,国金证券,2015-09-29,11.59,11.65,-0.18,-1.4815
600109.SH,国金证券,2015-09-30,11.64,11.78,0.13,1.0860
600109.SH,国金证券,2015-10-08,12.51,12.11,0.33,2.8099
600109.SH,国金证券,2015-10-09,12.09,12.39,0.28,2.3312
600109.SH,国金证券,2015-10-12,12.50,13.45,1.05,8.4839
600109.SH,国金证券,2015-10-13,13.24,13.54,0.10,0.7241
600109.SH,国金证券,2015-10-14,13.51,13.29,-0.25,-1.8692
600109.SH,国金证券,2015-10-15,13.16,13.81,0.52,3.8828
600109.SH,国金证券,2015-10-16,13.98,14.09,0.28,2.0451
600109.SH,国金证券,2015-10-19,14.12,14.62,0.54,3.8010
600109.SH,国金证券,2015-10-20,14.60,14.93,0.30,2.0639
600109.SH,国金证券,2015-10-21,15.12,14.35,-0.57,-3.8487
600109.SH,国金证券,2015-10-22,14.30,14.62,0.27,1.8996
600109.SH,国金证券,2015-10-23,14.64,14.77,0.15,0.9987
600109.SH,国金证券,2015-10-26,15.24,15.04,0.27,1.8457
600109.SH,国金证券,2015-10-27,14.85,14.70,-0.34,-2.2654
600109.SH,国金证券,2015-10-28,14.52,14.24,-0.46,-3.1126
600109.SH,国金证券,2015-10-29,14.41,14.24,0.00,0.0000
600109.SH,国金证券,2015-10-30,14.12,14.52,0.27,1.9139
600109.SH,国金证券,2015-11-02,14.17,13.94,-0.57,-3.9571
600109.SH,国金证券,2015-11-03,14.02,14.06,0.12,0.8380
600109.SH,国金证券,2015-11-04,14.23,15.46,1.40,9.9723
600109.SH,国金证券,2015-11-05,15.97,16.49,1.03,6.6751
600109.SH,国金证券,2015-11-06,16.40,17.68,1.19,7.2019
600109.SH,国金证券,2015-11-09,17.68,17.04,-0.64,-3.6344
600109.SH,国金证券,2015-11-10,16.70,17.16,0.12,0.6857
600109.SH,国金证券,2015-11-11,17.04,17.38,0.22,1.3053
600109.SH,国金证券,2015-11-12,17.53,17.03,-0.35,-2.0168
600109.SH,国金证券,2015-11-13,16.71,17.19,0.17,0.9720
600109.SH,国金证券,2015-11-16,16.76,17.81,0.61,3.5674
600109.SH,国金证券,2015-11-17,18.16,17.55,-0.26,-1.4762
600109.SH,国金证券,2015-11-18,17.22,16.54,-1.00,-5.7159
600109.SH,国金证券,2015-11-19,16.59,16.98,0.44,2.6486
600109.SH,国金证券,2015-11-20,16.91,16.74,-0.24,-1.4335
600109.SH,国金证券,2015-11-23,16.70,16.57,-0.17,-0.9889
600109.SH,国金证券,2015-11-24,16.57,16.85,0.28,1.7039
600109.SH,国金证券,2015-11-25,16.67,17.11,0.25,1.5020
600109.SH,国金证券,2015-11-26,17.38,16.77,-0.34,-1.9920
600109.SH,国金证券,2015-11-27,16.54,15.09,-1.67,-9.9884
600109.SH,国金证券,2015-11-30,14.98,14.98,-0.11,-0.7097
600109.SH,国金证券,2015-12-01,14.86,14.80,-0.18,-1.2346
600109.SH,国金证券,2015-12-02,14.81,15.53,0.73,4.9342
600109.SH,国金证券,2015-12-03,15.34,15.51,-0.02,-0.1254
600109.SH,国金证券,2015-12-04,15.35,15.09,-0.42,-2.6993
600109.SH,国金证券,2015-12-07,15.04,14.99,-0.10,-0.6452
600109.SH,国金证券,2015-12-08,14.85,14.65,-0.34,-2.2727
600109.SH,国金证券,2015-12-09,14.63,14.68,0.03,0.1993
600109.SH,国金证券,2015-12-10,14.75,14.79,0.11,0.7294
600109.SH,国金证券,2015-12-11,14.65,14.88,0.09,0.5925
600109.SH,国金证券,2015-12-14,14.63,16.02,1.14,7.6571
600109.SH,国金证券,2015-12-15,15.88,15.54,-0.48,-2.9787
600109.SH,国金证券,2015-12-16,15.68,15.65,0.11,0.6892
600109.SH,国金证券,2015-12-17,15.75,15.93,0.28,1.8046
600109.SH,国金证券,2015-12-18,15.97,15.89,-0.04,-0.2445
600109.SH,国金证券,2015-12-21,15.86,16.16,0.27,1.7157
600109.SH,国金证券,2015-12-22,16.25,16.37,0.20,1.2651
600109.SH,国金证券,2015-12-23,16.41,16.44,0.07,0.4164
600109.SH,国金证券,2015-12-24,16.26,16.00,-0.44,-2.6659
600109.SH,国金证券,2015-12-25,16.04,16.03,0.03,0.1826
600109.SH,国金证券,2015-12-28,16.26,15.52,-0.51,-3.1592
600109.SH,国金证券,2015-12-29,15.59,15.78,0.26,1.6939
600109.SH,国金证券,2015-12-30,15.80,15.77,-0.01,-0.0617
600109.SH,国金证券,2015-12-31,15.79,15.70,-0.08,-0.4938
600109.SH,国金证券,2016-01-04,15.70,14.15,-1.55,-9.8635
600109.SH,国金证券,2016-01-05,13.63,14.14,-0.01,-0.0688
600109.SH,国金证券,2016-01-06,14.12,14.81,0.67,4.7521
600109.SH,国金证券,2016-01-07,14.29,13.35,-1.46,-9.8619
600109.SH,国金证券,2016-01-08,13.83,13.65,0.30,2.2611
600109.SH,国金证券,2016-01-11,13.17,12.29,-1.36,-9.9857
600109.SH,国金证券,2016-01-12,12.39,12.38,0.09,0.7132
600109.SH,国金证券,2016-01-13,12.53,12.22,-0.16,-1.2589
600109.SH,国金证券,2016-01-14,11.68,12.54,0.32,2.6295
600109.SH,国金证券,2016-01-15,12.50,11.88,-0.66,-5.2795
600109.SH,国金证券,2016-01-18,11.68,11.94,0.06,0.4918
600109.SH,国金证券,2016-01-19,11.93,12.35,0.41,3.4258
600109.SH,国金证券,2016-01-20,12.27,12.19,-0.16,-1.2618
600109.SH,国金证券,2016-01-21,12.04,11.69,-0.50,-4.0735
600109.SH,国金证券,2016-01-22,11.86,11.99,0.29,2.4979
600109.SH,国金证券,2016-01-25,12.07,12.06,0.08,0.6499
600109.SH,国金证券,2016-01-26,11.91,10.86,-1.21,-10.0081
600109.SH,国金证券,2016-01-27,10.81,10.61,-0.24,-2.2422
600109.SH,国金证券,2016-01-28,10.56,10.36,-0.25,-2.3853
600109.SH,国金证券,2016-01-29,10.42,10.90,0.55,5.2632
600109.SH,国金证券,2016-02-01,10.81,10.82,-0.09,-0.8036
600109.SH,国金证券,2016-02-02,10.98,11.42,0.60,5.5806
600109.SH,国金证券,2016-02-03,11.14,11.28,-0.14,-1.1935
600109.SH,国金证券,2016-02-04,11.33,11.42,0.14,1.2079
600109.SH,国金证券,2016-02-05,11.37,11.09,-0.33,-2.8986
600109.SH,国金证券,2016-02-15,10.69,10.91,-0.18,-1.5803
600109.SH,国金证券,2016-02-16,11.06,11.46,0.55,4.9955
600109.SH,国金证券,2016-02-17,11.44,11.61,0.15,1.2744
600109.SH,国金证券,2016-02-18,11.85,12.01,0.40,3.4396
600109.SH,国金证券,2016-02-19,11.93,12.45,0.45,3.7307
600109.SH,国金证券,2016-02-22,12.83,12.64,0.18,1.4855
600109.SH,国金证券,2016-02-23,12.56,12.45,-0.18,-1.4638
600109.SH,国金证券,2016-02-24,12.36,12.53,0.08,0.6255
600109.SH,国金证券,2016-02-25,12.42,11.28,-1.25,-9.9456
600109.SH,国金证券,2016-02-26,11.45,11.50,0.21,1.8982
600109.SH,国金证券,2016-02-29,11.39,11.07,-0.43,-3.7257
600109.SH,国金证券,2016-03-01,11.07,11.53,0.46,4.1337
600109.SH,国金证券,2016-03-02,11.53,12.33,0.80,6.9257
600109.SH,国金证券,2016-03-03,12.20,12.21,-0.12,-0.9479
600109.SH,国金证券,2016-03-04,12.13,12.27,0.06,0.4785
600109.SH,国金证券,2016-03-07,12.35,12.34,0.07,0.5556
600109.SH,国金证券,2016-03-08,12.27,12.25,-0.09,-0.7103
600109.SH,国金证券,2016-03-09,11.93,12.05,-0.19,-1.5898
600109.SH,国金证券,2016-03-10,11.98,11.59,-0.47,-3.8772
600109.SH,国金证券,2016-03-11,11.44,11.75,0.17,1.4286
600109.SH,国金证券,2016-03-14,11.80,12.10,0.35,2.9826
600109.SH,国金证券,2016-03-15,12.09,12.01,-0.09,-0.7241
600109.SH,国金证券,2016-03-16,12.09,12.18,0.17,1.3776
600109.SH,国金证券,2016-03-17,12.17,12.62,0.44,3.5971
600109.SH,国金证券,2016-03-18,12.71,13.35,0.73,5.7870
600109.SH,国金证券,2016-03-21,13.60,14.68,1.33,9.9927
600109.SH,国金证券,2016-03-22,14.30,14.09,-0.59,-4.0451
600109.SH,国金证券,2016-03-23,14.00,14.22,0.14,0.9675
600109.SH,国金证券,2016-03-24,13.89,13.47,-0.76,-5.3388
600109.SH,国金证券,2016-03-25,13.46,13.63,0.17,1.2292
600109.SH,国金证券,2016-03-28,13.74,13.29,-0.34,-2.5000
600109.SH,国金证券,2016-03-29,13.42,13.70,0.41,3.0769
600109.SH,国金证券,2016-03-30,14.01,14.16,0.46,3.3404
600109.SH,国金证券,2016-03-31,14.16,14.05,-0.11,-0.7565
600109.SH,国金证券,2016-04-01,13.97,13.76,-0.29,-2.0790
600109.SH,国金证券,2016-04-05,13.70,14.05,0.29,2.1231
600109.SH,国金证券,2016-04-06,13.97,13.86,-0.18,-1.3167
600109.SH,国金证券,2016-04-07,13.90,13.51,-0.35,-2.5281
600109.SH,国金证券,2016-04-08,13.36,13.26,-0.25,-1.8732
600109.SH,国金证券,2016-04-11,13.85,13.73,0.47,3.5242
600109.SH,国金证券,2016-04-12,13.68,13.65,-0.08,-0.5674
600109.SH,国金证券,2016-04-13,13.76,14.00,0.35,2.5678
600109.SH,国金证券,2016-04-14,14.12,13.99,-0.01,-0.0695
600109.SH,国金证券,2016-04-15,14.03,13.90,-0.09,-0.6263
600109.SH,国金证券,2016-04-18,13.74,13.51,-0.39,-2.8011
600109.SH,国金证券,2016-04-19,13.63,13.61,0.10,0.7205
600109.SH,国金证券,2016-04-20,13.60,13.13,-0.48,-3.5050
600109.SH,国金证券,2016-04-21,12.97,12.83,-0.30,-2.2980
600109.SH,国金证券,2016-04-22,12.74,13.06,0.22,1.7451
600109.SH,国金证券,2016-04-25,12.86,12.89,-0.17,-1.2677
600109.SH,国金证券,2016-04-26,12.92,13.05,0.16,1.2085
600109.SH,国金证券,2016-04-27,13.07,12.78,-0.26,-2.0149
600109.SH,国金证券,2016-04-28,12.82,12.78,0.00,0.0000
600109.SH,国金证券,2016-04-29,12.79,12.72,-0.07,-0.5331
600109.SH,国金证券,2016-05-03,12.75,13.06,0.34,2.6799
600109.SH,国金证券,2016-05-04,13.00,13.05,-0.01,-0.0746
600109.SH,国金证券,2016-05-05,13.05,13.13,0.09,0.6716
600109.SH,国金证券,2016-05-06,13.17,12.58,-0.55,-4.2254
600109.SH,国金证券,2016-05-09,12.47,12.01,-0.56,-4.4892
600109.SH,国金证券,2016-05-10,11.94,11.99,-0.03,-0.2431
600109.SH,国金证券,2016-05-11,12.08,11.85,-0.14,-1.1373
600109.SH,国金证券,2016-05-12,11.78,11.96,0.11,0.9039
600109.SH,国金证券,2016-05-13,11.94,11.84,-0.12,-0.9772
600109.SH,国金证券,2016-05-16,11.76,11.98,0.14,1.1513
600109.SH,国金证券,2016-05-17,11.99,11.99,0.01,0.0813
600109.SH,国金证券,2016-05-18,11.88,11.85,-0.14,-1.1373
600109.SH,国金证券,2016-05-19,11.84,11.82,-0.03,-0.2465
600109.SH,国金证券,2016-05-20,11.71,11.95,0.13,1.0708
