代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601901.SH,方正证券,2014-10-28,5.78,5.92,0.16,2.7257
601901.SH,方正证券,2014-10-29,5.94,6.05,0.13,2.1559
601901.SH,方正证券,2014-10-30,6.05,6.08,0.03,0.4870
601901.SH,方正证券,2014-10-31,6.16,6.26,0.18,2.9079
601901.SH,方正证券,2014-11-03,6.30,6.25,-0.01,-0.1570
601901.SH,方正证券,2014-11-04,6.16,6.12,-0.13,-2.0440
601901.SH,方正证券,2014-11-05,6.14,6.28,0.16,2.5682
601901.SH,方正证券,2014-11-06,6.26,6.46,0.19,2.9734
601901.SH,方正证券,2014-11-07,6.45,6.65,0.19,2.8875
601901.SH,方正证券,2014-11-10,6.65,6.65,0.00,0.0000
601901.SH,方正证券,2014-11-11,6.99,7.11,0.46,6.9424
601901.SH,方正证券,2014-11-12,6.94,7.32,0.21,2.9006
601901.SH,方正证券,2014-11-13,7.27,7.08,-0.24,-3.2215
601901.SH,方正证券,2014-11-14,6.97,6.98,-0.10,-1.3870
601901.SH,方正证券,2014-11-17,7.02,6.83,-0.16,-2.2504
601901.SH,方正证券,2014-11-18,6.79,6.81,-0.02,-0.2878
601901.SH,方正证券,2014-11-19,6.81,6.76,-0.05,-0.7215
601901.SH,方正证券,2014-11-20,6.72,6.83,0.07,1.0174
601901.SH,方正证券,2014-11-21,6.83,7.26,0.43,6.3309
601901.SH,方正证券,2014-11-24,7.45,7.98,0.73,10.0135
601901.SH,方正证券,2014-11-25,7.98,8.25,0.27,3.3210
601901.SH,方正证券,2014-11-26,8.23,8.69,0.44,5.3571
601901.SH,方正证券,2014-11-27,8.72,9.57,0.87,10.0565
601901.SH,方正证券,2014-11-28,9.53,9.71,0.15,1.5400
601901.SH,方正证券,2014-12-01,9.77,9.71,0.00,0.0000
601901.SH,方正证券,2014-12-02,9.53,10.69,0.97,10.0101
601901.SH,方正证券,2014-12-03,10.71,11.50,0.82,7.6287
601901.SH,方正证券,2014-12-04,11.25,12.65,1.15,9.9915
601901.SH,方正证券,2014-12-05,13.17,13.92,1.27,10.0155
601901.SH,方正证券,2014-12-08,13.65,15.31,1.39,10.0212
601901.SH,方正证券,2014-12-09,15.40,14.85,-0.46,-3.0148
601901.SH,方正证券,2014-12-10,14.63,14.89,0.04,0.2646
601901.SH,方正证券,2014-12-11,14.16,13.40,-1.49,-10.0264
601901.SH,方正证券,2014-12-12,12.92,13.54,0.15,1.0997
601901.SH,方正证券,2014-12-15,13.44,13.69,0.15,1.0877
601901.SH,方正证券,2014-12-16,13.76,15.06,1.37,9.9713
601901.SH,方正证券,2014-12-17,15.63,15.21,0.16,1.0437
601901.SH,方正证券,2014-12-18,14.63,13.93,-1.29,-8.4571
601901.SH,方正证券,2014-12-19,13.81,13.63,-0.29,-2.1157
601901.SH,方正证券,2014-12-22,13.47,13.41,-0.23,-1.6571
601901.SH,方正证券,2014-12-23,13.46,13.57,0.17,1.2454
601901.SH,方正证券,2014-12-24,13.73,12.41,-1.16,-8.5384
601901.SH,方正证券,2014-12-25,12.33,12.95,0.54,4.3513
601901.SH,方正证券,2014-12-26,12.92,14.23,1.28,9.8560
601901.SH,方正证券,2014-12-29,14.59,13.58,-0.65,-4.5549
601901.SH,方正证券,2014-12-30,13.41,13.62,0.04,0.2892
601901.SH,方正证券,2014-12-31,13.61,13.84,0.22,1.5862
601901.SH,方正证券,2015-01-05,13.35,13.28,-0.56,-4.0454
601901.SH,方正证券,2015-01-06,12.77,12.87,-0.41,-3.1065
601901.SH,方正证券,2015-01-07,12.63,12.94,0.08,0.6107
601901.SH,方正证券,2015-01-08,12.87,12.25,-0.70,-5.3869
601901.SH,方正证券,2015-01-09,12.28,12.63,0.38,3.1275
601901.SH,方正证券,2015-01-12,12.55,12.69,0.06,0.4666
601901.SH,方正证券,2015-01-13,12.67,12.48,-0.21,-1.6254
601901.SH,方正证券,2015-01-14,12.57,12.68,0.20,1.5736
601901.SH,方正证券,2015-01-15,12.73,13.25,0.57,4.4926
601901.SH,方正证券,2015-01-16,13.45,13.42,0.17,1.2602
601901.SH,方正证券,2015-01-19,12.08,12.07,-1.35,-10.0293
601901.SH,方正证券,2015-01-20,11.70,11.56,-0.51,-4.2311
601901.SH,方正证券,2015-01-21,11.74,12.41,0.85,7.3917
601901.SH,方正证券,2015-01-22,12.47,12.42,0.01,0.0791
601901.SH,方正证券,2015-01-23,12.32,12.45,0.03,0.2372
601901.SH,方正证券,2015-01-26,12.39,12.36,-0.10,-0.7886
601901.SH,方正证券,2015-01-27,12.45,12.61,0.26,2.0668
601901.SH,方正证券,2015-01-28,12.47,12.49,-0.12,-0.9346
601901.SH,方正证券,2015-01-29,12.11,12.11,-0.38,-3.0660
601901.SH,方正证券,2015-01-30,12.14,11.84,-0.27,-2.1898
601901.SH,方正证券,2015-02-02,11.45,11.38,-0.46,-3.8972
601901.SH,方正证券,2015-02-03,11.61,11.69,0.30,2.6747
601901.SH,方正证券,2015-02-04,11.67,11.39,-0.29,-2.5210
601901.SH,方正证券,2015-02-05,11.79,11.29,-0.11,-0.9483
601901.SH,方正证券,2015-02-06,11.28,11.42,0.14,1.2185
601901.SH,方正证券,2015-02-09,11.46,12.09,0.67,5.8469
601901.SH,方正证券,2015-02-10,12.09,12.88,0.79,6.4988
601901.SH,方正证券,2015-02-11,12.92,12.88,0.00,0.0000
601901.SH,方正证券,2015-02-12,12.92,12.81,-0.07,-0.5339
601901.SH,方正证券,2015-02-13,12.87,12.71,-0.10,-0.7669
601901.SH,方正证券,2015-02-16,12.71,12.73,0.02,0.1546
601901.SH,方正证券,2015-02-17,12.82,12.93,0.20,1.5432
601901.SH,方正证券,2015-02-25,12.94,12.68,-0.25,-1.8997
601901.SH,方正证券,2015-02-26,12.65,13.18,0.50,3.9504
601901.SH,方正证券,2015-02-27,13.13,12.97,-0.21,-1.5648
601901.SH,方正证券,2015-03-02,13.31,13.15,0.18,1.3626
601901.SH,方正证券,2015-03-03,13.06,12.60,-0.55,-4.1822
601901.SH,方正证券,2015-03-04,12.59,12.64,0.04,0.3118
601901.SH,方正证券,2015-03-05,12.57,12.76,0.12,0.9324
601901.SH,方正证券,2015-03-06,12.77,12.63,-0.13,-1.0008
601901.SH,方正证券,2015-03-09,12.18,12.30,-0.33,-2.6439
601901.SH,方正证券,2015-03-10,12.25,12.34,0.04,0.3195
601901.SH,方正证券,2015-03-11,12.28,12.38,0.04,0.3185
601901.SH,方正证券,2015-03-12,12.47,12.59,0.22,1.7460
601901.SH,方正证券,2015-03-13,12.67,12.62,0.03,0.2340
601901.SH,方正证券,2015-03-16,12.66,12.82,0.20,1.5564
601901.SH,方正证券,2015-03-17,13.01,13.14,0.32,2.5287
601901.SH,方正证券,2015-03-18,13.21,13.30,0.16,1.1958
601901.SH,方正证券,2015-03-19,13.31,13.20,-0.10,-0.7386
601901.SH,方正证券,2015-03-20,13.20,13.91,0.71,5.3571
601901.SH,方正证券,2015-03-23,13.95,14.01,0.10,0.7062
601901.SH,方正证券,2015-03-24,14.04,13.68,-0.32,-2.3142
601901.SH,方正证券,2015-03-25,13.69,13.46,-0.23,-1.6511
601901.SH,方正证券,2015-03-26,13.39,13.54,0.09,0.6569
601901.SH,方正证券,2015-03-27,13.56,13.62,0.08,0.5801
601901.SH,方正证券,2015-03-30,13.62,13.91,0.28,2.0908
601901.SH,方正证券,2015-03-31,14.05,13.84,-0.07,-0.4944
601901.SH,方正证券,2015-04-01,13.94,14.16,0.32,2.3421
601901.SH,方正证券,2015-04-02,14.36,14.04,-0.12,-0.8322
601901.SH,方正证券,2015-04-03,13.88,14.35,0.30,2.1678
601901.SH,方正证券,2015-04-07,14.48,14.51,0.16,1.0951
601901.SH,方正证券,2015-04-08,14.59,15.20,0.70,4.8070
601901.SH,方正证券,2015-04-09,15.42,15.78,0.58,3.8114
601901.SH,方正证券,2015-04-10,15.89,15.77,-0.01,-0.0622
601901.SH,方正证券,2015-04-13,15.82,15.59,-0.19,-1.1831
601901.SH,方正证券,2015-04-14,15.50,15.72,0.14,0.8822
601901.SH,方正证券,2015-04-15,15.57,15.11,-0.62,-3.9350
601901.SH,方正证券,2015-04-16,14.97,15.29,0.19,1.2354
601901.SH,方正证券,2015-04-17,15.41,15.49,0.20,1.2845
601901.SH,方正证券,2015-04-20,15.49,14.62,-0.86,-5.5802
601901.SH,方正证券,2015-04-21,14.62,15.30,0.68,4.6340
601901.SH,方正证券,2015-04-22,15.45,16.18,0.87,5.7125
601901.SH,方正证券,2015-04-23,16.24,15.92,-0.26,-1.5786
601901.SH,方正证券,2015-04-24,15.52,15.35,-0.57,-3.5780
601901.SH,方正证券,2015-04-27,15.37,15.50,0.15,0.9597
601901.SH,方正证券,2015-04-28,15.52,15.36,-0.14,-0.8872
601901.SH,方正证券,2015-04-29,15.36,15.37,0.01,0.0639
601901.SH,方正证券,2015-04-30,15.19,14.82,-0.55,-3.5783
601901.SH,方正证券,2015-05-04,14.77,14.59,-0.23,-1.5242
601901.SH,方正证券,2015-05-05,14.60,14.09,-0.50,-3.4320
601901.SH,方正证券,2015-05-06,14.39,14.14,0.05,0.3484
601901.SH,方正证券,2015-05-07,14.05,14.15,0.01,0.0694
601901.SH,方正证券,2015-05-08,14.36,14.29,0.14,0.9715
601901.SH,方正证券,2015-05-11,14.40,14.51,0.22,1.5120
601901.SH,方正证券,2015-05-12,14.45,14.82,0.31,2.1666
601901.SH,方正证券,2015-05-13,14.80,14.35,-0.47,-3.1809
601901.SH,方正证券,2015-05-14,14.39,14.24,-0.11,-0.7529
601901.SH,方正证券,2015-05-15,14.20,14.14,-0.10,-0.6897
601901.SH,方正证券,2015-05-18,13.82,13.58,-0.56,-3.9583
601901.SH,方正证券,2015-05-19,13.54,14.37,0.79,5.7845
601901.SH,方正证券,2015-05-20,14.34,14.12,-0.25,-1.7088
601901.SH,方正证券,2015-05-21,14.13,14.04,-0.08,-0.5563
601901.SH,方正证券,2015-05-22,14.20,14.44,0.39,2.7972
601901.SH,方正证券,2015-05-25,14.45,14.79,0.35,2.4490
601901.SH,方正证券,2015-05-26,14.87,15.24,0.45,3.0544
601901.SH,方正证券,2015-05-27,15.28,15.14,-0.11,-0.7088
601901.SH,方正证券,2015-05-28,15.07,13.62,-1.51,-9.9935
601901.SH,方正证券,2015-05-29,13.70,13.52,-0.10,-0.7210
601901.SH,方正证券,2015-06-01,13.52,14.22,0.70,5.1561
601901.SH,方正证券,2015-06-02,14.14,14.24,0.02,0.1381
601901.SH,方正证券,2015-06-03,14.26,14.18,-0.06,-0.4138
601901.SH,方正证券,2015-06-04,14.16,14.46,0.28,1.9391
601901.SH,方正证券,2015-06-05,14.73,14.50,0.04,0.2717
601901.SH,方正证券,2015-06-08,14.54,15.14,0.65,4.4715
601901.SH,方正证券,2015-06-09,15.16,14.84,-0.30,-2.0104
601901.SH,方正证券,2015-06-10,14.73,14.84,0.00,0.0000
601901.SH,方正证券,2015-06-11,14.84,14.65,-0.19,-1.2574
601901.SH,方正证券,2015-06-12,14.71,14.79,0.14,0.9383
601901.SH,方正证券,2015-06-15,15.03,14.50,-0.29,-1.9920
601901.SH,方正证券,2015-06-16,14.44,14.35,-0.15,-1.0163
601901.SH,方正证券,2015-06-17,14.26,14.37,0.02,0.1369
601901.SH,方正证券,2015-06-18,14.22,13.56,-0.81,-5.6049
601901.SH,方正证券,2015-06-19,13.41,12.69,-0.87,-6.4446
601901.SH,方正证券,2015-06-23,12.72,13.06,0.37,2.9412
601901.SH,方正证券,2015-06-24,13.08,13.12,0.06,0.4511
601901.SH,方正证券,2015-06-25,13.18,12.85,-0.28,-2.0958
601901.SH,方正证券,2015-06-26,12.58,11.56,-1.29,-10.0153
601901.SH,方正证券,2015-06-29,11.89,10.66,-0.90,-7.8165
601901.SH,方正证券,2015-06-30,10.63,11.68,1.02,9.5853
601901.SH,方正证券,2015-07-01,11.59,10.97,-0.71,-6.0555
601901.SH,方正证券,2015-07-02,11.34,10.98,0.01,0.0895
601901.SH,方正证券,2015-07-03,10.97,10.50,-0.48,-4.3828
601901.SH,方正证券,2015-07-06,11.55,11.31,0.82,7.7643
601901.SH,方正证券,2015-07-07,11.05,10.59,-0.73,-6.4236
601901.SH,方正证券,2015-07-08,9.53,9.53,-1.06,-10.0186
601901.SH,方正证券,2015-07-09,9.53,10.48,0.95,10.0000
601901.SH,方正证券,2015-07-10,10.38,11.50,1.02,9.7470
601901.SH,方正证券,2015-07-13,11.29,11.57,0.07,0.5978
601901.SH,方正证券,2015-07-14,11.27,10.82,-0.75,-6.4516
601901.SH,方正证券,2015-07-15,9.90,10.12,-0.71,-6.5336
601901.SH,方正证券,2015-07-16,10.12,10.01,-0.11,-1.0680
601901.SH,方正证券,2015-07-17,10.09,10.40,0.39,3.9254
601901.SH,方正证券,2015-07-20,10.35,10.14,-0.27,-2.5496
601901.SH,方正证券,2015-07-21,10.02,10.20,0.07,0.6783
601901.SH,方正证券,2015-07-22,10.08,10.03,-0.18,-1.7324
601901.SH,方正证券,2015-07-23,10.07,10.25,0.23,2.2527
601901.SH,方正证券,2015-07-24,10.29,10.03,-0.23,-2.2031
601901.SH,方正证券,2015-07-27,9.76,9.03,-1.00,-9.9902
601901.SH,方正证券,2015-07-28,8.79,9.22,0.20,2.1763
601901.SH,方正证券,2015-07-29,9.12,9.12,-0.10,-1.0650
601901.SH,方正证券,2015-07-30,9.09,8.54,-0.58,-6.3509
601901.SH,方正证券,2015-07-31,8.45,8.54,-0.01,-0.1149
601901.SH,方正证券,2015-08-03,8.45,8.61,0.08,0.9206
601901.SH,方正证券,2015-08-04,8.62,8.90,0.28,3.3067
601901.SH,方正证券,2015-08-05,8.84,8.62,-0.28,-3.0905
601901.SH,方正证券,2015-08-06,8.54,8.53,-0.10,-1.1390
601901.SH,方正证券,2015-08-07,8.69,8.69,0.17,1.9585
601901.SH,方正证券,2015-08-10,8.76,9.34,0.65,7.4576
601901.SH,方正证券,2015-08-11,9.20,9.22,-0.12,-1.2618
601901.SH,方正证券,2015-08-12,9.10,9.22,0.00,0.0000
601901.SH,方正证券,2015-08-13,9.32,9.38,0.16,1.7039
601901.SH,方正证券,2015-08-14,9.48,9.38,0.00,0.0000
601901.SH,方正证券,2015-08-17,9.38,9.38,0.00,0.0000
601901.SH,方正证券,2015-08-18,9.38,9.38,0.00,0.0000
601901.SH,方正证券,2015-08-19,9.38,9.38,0.00,0.0000
601901.SH,方正证券,2015-08-20,8.80,8.66,-0.72,-7.6440
601901.SH,方正证券,2015-08-21,8.54,7.92,-0.75,-8.6168
601901.SH,方正证券,2015-08-24,7.61,7.12,-0.80,-10.0496
601901.SH,方正证券,2015-08-25,6.48,6.41,-0.71,-9.9310
601901.SH,方正证券,2015-08-26,6.22,6.15,-0.27,-4.1348
601901.SH,方正证券,2015-08-27,6.33,6.60,0.45,7.3482
601901.SH,方正证券,2015-08-28,6.60,6.88,0.28,4.3155
601901.SH,方正证券,2015-08-31,6.77,6.88,-0.01,-0.1427
601901.SH,方正证券,2015-09-01,6.68,7.08,0.21,3.0000
601901.SH,方正证券,2015-09-02,6.68,7.16,0.08,1.1096
601901.SH,方正证券,2015-09-07,7.02,6.87,-0.29,-4.1152
601901.SH,方正证券,2015-09-08,6.76,7.04,0.18,2.5751
601901.SH,方正证券,2015-09-09,7.02,7.21,0.17,2.3710
601901.SH,方正证券,2015-09-10,7.06,6.91,-0.29,-4.0872
601901.SH,方正证券,2015-09-11,6.89,6.84,-0.08,-1.1364
601901.SH,方正证券,2015-09-14,6.83,6.24,-0.60,-8.7644
601901.SH,方正证券,2015-09-15,6.11,5.88,-0.35,-5.6693
601901.SH,方正证券,2015-09-16,5.95,6.36,0.48,8.1803
601901.SH,方正证券,2015-09-17,6.29,6.20,-0.17,-2.6235
601901.SH,方正证券,2015-09-18,6.21,6.26,0.06,0.9509
601901.SH,方正证券,2015-09-21,6.19,6.43,0.18,2.8257
601901.SH,方正证券,2015-09-22,6.47,6.70,0.27,4.1221
601901.SH,方正证券,2015-09-23,6.55,6.44,-0.26,-3.8123
601901.SH,方正证券,2015-09-24,6.46,6.56,0.12,1.8293
601901.SH,方正证券,2015-09-25,6.52,6.28,-0.28,-4.3413
601901.SH,方正证券,2015-09-28,6.27,6.33,0.05,0.7825
601901.SH,方正证券,2015-09-29,6.24,6.24,-0.09,-1.3975
601901.SH,方正证券,2015-09-30,6.24,6.24,0.00,0.0000
601901.SH,方正证券,2015-10-08,6.58,6.50,0.27,4.2520
601901.SH,方正证券,2015-10-09,6.50,6.69,0.19,2.8701
601901.SH,方正证券,2015-10-12,6.72,7.05,0.36,5.4332
601901.SH,方正证券,2015-10-13,7.00,7.09,0.04,0.5571
601901.SH,方正证券,2015-10-14,7.05,6.95,-0.14,-1.9391
601901.SH,方正证券,2015-10-15,6.90,7.14,0.19,2.6836
601901.SH,方正证券,2015-10-16,7.25,7.26,0.12,1.6506
601901.SH,方正证券,2015-10-19,7.31,7.38,0.12,1.6238
601901.SH,方正证券,2015-10-20,7.34,7.43,0.05,0.6658
601901.SH,方正证券,2015-10-21,7.44,6.89,-0.53,-7.1429
601901.SH,方正证券,2015-10-22,6.92,7.06,0.17,2.4217
601901.SH,方正证券,2015-10-23,7.10,7.20,0.14,1.9471
601901.SH,方正证券,2015-10-26,7.32,7.31,0.11,1.5007
601901.SH,方正证券,2015-10-27,7.23,7.22,-0.09,-1.2097
601901.SH,方正证券,2015-10-28,7.15,7.05,-0.17,-2.3129
601901.SH,方正证券,2015-10-29,7.10,7.09,0.04,0.5571
601901.SH,方正证券,2015-10-30,7.08,7.24,0.15,2.0776
601901.SH,方正证券,2015-11-02,7.16,7.08,-0.16,-2.1710
601901.SH,方正证券,2015-11-03,7.10,7.24,0.16,2.2191
601901.SH,方正证券,2015-11-04,7.28,7.97,0.73,10.0407
601901.SH,方正证券,2015-11-05,8.52,8.76,0.80,9.9877
601901.SH,方正证券,2015-11-06,8.74,9.64,0.87,9.9776
601901.SH,方正证券,2015-11-09,10.31,10.58,0.94,9.7859
601901.SH,方正证券,2015-11-10,10.36,11.08,0.50,4.7354
601901.SH,方正证券,2015-11-11,10.85,11.28,0.20,1.7730
601901.SH,方正证券,2015-11-12,11.06,10.90,-0.37,-3.3101
601901.SH,方正证券,2015-11-13,10.81,11.36,0.46,4.2342
601901.SH,方正证券,2015-11-16,10.79,10.97,-0.39,-3.4572
601901.SH,方正证券,2015-11-17,11.22,10.76,-0.21,-1.8800
601901.SH,方正证券,2015-11-18,10.61,10.03,-0.74,-6.8431
601901.SH,方正证券,2015-11-19,10.15,10.32,0.29,2.9383
601901.SH,方正证券,2015-11-20,10.21,10.18,-0.15,-1.4272
601901.SH,方正证券,2015-11-23,10.28,9.81,-0.36,-3.5714
601901.SH,方正证券,2015-11-24,9.77,10.23,0.42,4.3043
601901.SH,方正证券,2015-11-25,10.02,10.21,-0.02,-0.1919
601901.SH,方正证券,2015-11-26,10.33,10.02,-0.20,-1.9231
601901.SH,方正证券,2015-11-27,9.84,9.02,-1.00,-10.0000
601901.SH,方正证券,2015-11-30,9.04,9.31,0.29,3.2680
601901.SH,方正证券,2015-12-01,9.13,9.22,-0.09,-0.9494
601901.SH,方正证券,2015-12-02,9.13,9.69,0.47,5.1118
601901.SH,方正证券,2015-12-03,9.55,9.62,-0.08,-0.8105
601901.SH,方正证券,2015-12-04,9.49,9.31,-0.30,-3.1665
601901.SH,方正证券,2015-12-07,9.24,9.14,-0.17,-1.7932
601901.SH,方正证券,2015-12-08,9.05,9.09,-0.05,-0.5371
601901.SH,方正证券,2015-12-09,9.13,9.11,0.02,0.2160
601901.SH,方正证券,2015-12-10,9.18,9.12,0.01,0.1078
601901.SH,方正证券,2015-12-11,9.03,9.12,0.00,0.0000
601901.SH,方正证券,2015-12-14,8.97,10.04,0.91,10.0108
601901.SH,方正证券,2015-12-15,10.04,9.69,-0.34,-3.4247
601901.SH,方正证券,2015-12-16,9.73,9.73,0.04,0.4053
601901.SH,方正证券,2015-12-17,9.88,9.85,0.12,1.2109
601901.SH,方正证券,2015-12-18,9.78,9.74,-0.11,-1.0967
601901.SH,方正证券,2015-12-21,9.65,9.88,0.14,1.4113
601901.SH,方正证券,2015-12-22,9.91,10.02,0.14,1.3917
601901.SH,方正证券,2015-12-23,10.02,10.09,0.07,0.6863
601901.SH,方正证券,2015-12-24,9.99,9.64,-0.44,-4.3817
601901.SH,方正证券,2015-12-25,9.64,9.71,0.07,0.7128
601901.SH,方正证券,2015-12-28,9.81,9.42,-0.29,-3.0334
601901.SH,方正证券,2015-12-29,9.42,9.58,0.16,1.6684
601901.SH,方正证券,2015-12-30,9.58,9.55,-0.03,-0.3077
601901.SH,方正证券,2015-12-31,9.53,9.43,-0.12,-1.2346
601901.SH,方正证券,2016-01-04,9.41,8.49,-0.94,-10.0000
601901.SH,方正证券,2016-01-05,8.10,8.47,-0.02,-0.2315
601901.SH,方正证券,2016-01-06,8.47,8.65,0.19,2.2042
601901.SH,方正证券,2016-01-07,8.47,7.80,-0.85,-9.8751
601901.SH,方正证券,2016-01-08,8.03,8.09,0.29,3.7783
601901.SH,方正证券,2016-01-11,7.86,7.39,-0.71,-8.7379
601901.SH,方正证券,2016-01-12,7.53,7.56,0.18,2.3936
601901.SH,方正证券,2016-01-13,7.64,7.49,-0.07,-0.9091
601901.SH,方正证券,2016-01-14,7.17,7.68,0.19,2.4902
601901.SH,方正证券,2016-01-15,7.61,7.35,-0.33,-4.3478
601901.SH,方正证券,2016-01-18,7.18,7.41,0.06,0.8021
601901.SH,方正证券,2016-01-19,7.40,7.69,0.28,3.8462
601901.SH,方正证券,2016-01-20,7.62,7.56,-0.13,-1.6603
601901.SH,方正证券,2016-01-21,7.42,7.24,-0.32,-4.2857
601901.SH,方正证券,2016-01-22,7.36,7.33,0.09,1.2212
601901.SH,方正证券,2016-01-25,7.38,7.38,0.05,0.6702
601901.SH,方正证券,2016-01-26,7.28,6.65,-0.73,-9.8535
601901.SH,方正证券,2016-01-27,6.63,6.56,-0.09,-1.3294
601901.SH,方正证券,2016-01-28,6.48,6.30,-0.27,-4.0419
601901.SH,方正证券,2016-01-29,6.33,6.65,0.35,5.6162
601901.SH,方正证券,2016-02-01,6.58,6.53,-0.12,-1.7725
601901.SH,方正证券,2016-02-02,6.53,6.73,0.20,3.0075
601901.SH,方正证券,2016-02-03,6.63,6.70,-0.03,-0.4380
601901.SH,方正证券,2016-02-04,6.73,6.83,0.13,1.9062
601901.SH,方正证券,2016-02-05,6.78,6.65,-0.18,-2.5899
601901.SH,方正证券,2016-02-15,6.39,6.57,-0.08,-1.1817
601901.SH,方正证券,2016-02-16,6.62,6.89,0.32,4.9327
601901.SH,方正证券,2016-02-17,6.87,6.96,0.07,0.9972
601901.SH,方正证券,2016-02-18,7.02,6.93,-0.03,-0.4231
601901.SH,方正证券,2016-02-19,6.91,6.94,0.01,0.1416
601901.SH,方正证券,2016-02-22,7.05,7.17,0.23,3.2532
601901.SH,方正证券,2016-02-23,7.18,7.03,-0.14,-1.9178
601901.SH,方正证券,2016-02-24,6.99,7.11,0.08,1.1173
601901.SH,方正证券,2016-02-25,7.11,6.47,-0.64,-8.9779
601901.SH,方正证券,2016-02-26,6.53,6.55,0.08,1.2140
601901.SH,方正证券,2016-02-29,6.53,6.26,-0.29,-4.4978
601901.SH,方正证券,2016-03-01,6.28,6.48,0.23,3.6107
601901.SH,方正证券,2016-03-02,6.46,6.88,0.39,6.0606
601901.SH,方正证券,2016-03-03,6.84,6.89,0.02,0.2857
601901.SH,方正证券,2016-03-04,6.88,6.97,0.08,1.1396
601901.SH,方正证券,2016-03-07,7.05,7.04,0.07,0.9859
601901.SH,方正证券,2016-03-08,6.97,7.04,0.00,0.0000
601901.SH,方正证券,2016-03-09,6.84,6.97,-0.07,-0.9763
601901.SH,方正证券,2016-03-10,6.90,6.70,-0.28,-3.9437
601901.SH,方正证券,2016-03-11,6.62,6.78,0.08,1.1730
601901.SH,方正证券,2016-03-14,6.87,6.97,0.20,2.8986
601901.SH,方正证券,2016-03-15,6.95,6.95,-0.02,-0.2817
601901.SH,方正证券,2016-03-16,6.96,6.99,0.04,0.5650
601901.SH,方正证券,2016-03-17,7.03,7.14,0.15,2.1067
601901.SH,方正证券,2016-03-18,7.15,7.36,0.22,3.0261
601901.SH,方正证券,2016-03-21,7.66,8.09,0.74,10.0134
601901.SH,方正证券,2016-03-22,8.09,7.98,-0.11,-1.3350
601901.SH,方正证券,2016-03-23,7.88,8.05,0.07,0.8610
601901.SH,方正证券,2016-03-24,7.91,7.68,-0.37,-4.6341
601901.SH,方正证券,2016-03-25,7.65,7.76,0.08,1.0230
601901.SH,方正证券,2016-03-28,7.78,7.54,-0.22,-2.7848
601901.SH,方正证券,2016-03-29,7.55,7.54,0.00,0.0000
601901.SH,方正证券,2016-03-30,7.69,7.81,0.27,3.5156
601901.SH,方正证券,2016-03-31,7.84,7.78,-0.03,-0.3774
601901.SH,方正证券,2016-04-01,7.75,7.71,-0.07,-0.8838
601901.SH,方正证券,2016-04-05,7.72,7.89,0.18,2.2930
601901.SH,方正证券,2016-04-06,7.84,7.84,-0.05,-0.6227
601901.SH,方正证券,2016-04-07,7.88,7.65,-0.19,-2.3810
601901.SH,方正证券,2016-04-08,7.58,7.47,-0.18,-2.3107
601901.SH,方正证券,2016-04-11,8.01,7.73,0.26,3.4166
601901.SH,方正证券,2016-04-12,7.66,7.72,-0.01,-0.1271
601901.SH,方正证券,2016-04-13,7.74,7.89,0.17,2.1628
601901.SH,方正证券,2016-04-14,7.93,7.92,0.03,0.3736
601901.SH,方正证券,2016-04-15,7.89,7.86,-0.06,-0.7444
601901.SH,方正证券,2016-04-18,7.76,7.63,-0.23,-2.8750
601901.SH,方正证券,2016-04-19,7.69,7.71,0.08,1.0296
601901.SH,方正证券,2016-04-20,7.70,7.58,-0.13,-1.6561
601901.SH,方正证券,2016-04-21,7.49,7.44,-0.14,-1.8135
601901.SH,方正证券,2016-04-22,7.41,7.46,0.02,0.2639
601901.SH,方正证券,2016-04-25,7.41,7.38,-0.09,-1.1842
601901.SH,方正证券,2016-04-26,7.40,7.45,0.08,1.0652
601901.SH,方正证券,2016-04-27,7.45,7.36,-0.10,-1.3175
601901.SH,方正证券,2016-04-28,7.35,7.34,-0.02,-0.2670
601901.SH,方正证券,2016-04-29,7.32,7.38,0.04,0.5355
601901.SH,方正证券,2016-05-03,7.35,7.53,0.16,2.1305
601901.SH,方正证券,2016-05-04,7.49,7.48,-0.05,-0.6519
601901.SH,方正证券,2016-05-05,7.44,7.45,-0.03,-0.3937
601901.SH,方正证券,2016-05-06,7.47,7.12,-0.33,-4.4796
601901.SH,方正证券,2016-05-09,7.05,6.82,-0.30,-4.2759
601901.SH,方正证券,2016-05-10,6.82,6.80,-0.02,-0.2882
601901.SH,方正证券,2016-05-11,6.85,6.74,-0.06,-0.8671
601901.SH,方正证券,2016-05-12,6.67,6.76,0.02,0.2915
601901.SH,方正证券,2016-05-13,6.73,6.73,-0.03,-0.4360
601901.SH,方正证券,2016-05-16,6.69,6.79,0.06,0.8759
601901.SH,方正证券,2016-05-17,6.80,6.81,0.02,0.2894
601901.SH,方正证券,2016-05-18,6.75,6.81,0.00,0.0000
601901.SH,方正证券,2016-05-19,6.76,6.77,-0.04,-0.5772
601901.SH,方正证券,2016-05-20,6.72,6.87,0.10,1.4514
601901.SH,方正证券,2016-05-23,6.83,6.87,0.00,0.0000
601901.SH,方正证券,2016-05-24,6.84,6.72,-0.15,-2.1459
601901.SH,方正证券,2016-05-25,6.77,6.72,0.00,0.0000
601901.SH,方正证券,2016-05-26,6.71,6.73,0.01,0.1462
