代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601169.SH,北京银行,2013-03-15,3.29,3.31,0.04,1.0917
601169.SH,北京银行,2013-03-18,3.26,3.24,-0.07,-2.1598
601169.SH,北京银行,2013-03-19,3.26,3.28,0.04,1.1038
601169.SH,北京银行,2013-03-20,3.28,3.41,0.14,4.2576
601169.SH,北京银行,2013-03-21,3.41,3.39,-0.02,-0.6283
601169.SH,北京银行,2013-03-22,3.39,3.42,0.03,0.8430
601169.SH,北京银行,2013-03-25,3.44,3.42,-0.00,-0.1045
601169.SH,北京银行,2013-03-26,3.41,3.33,-0.09,-2.6151
601169.SH,北京银行,2013-03-27,3.34,3.35,0.02,0.5371
601169.SH,北京银行,2013-03-28,3.22,3.13,-0.21,-6.4103
601169.SH,北京银行,2013-03-29,3.15,3.15,0.02,0.6849
601169.SH,北京银行,2013-04-01,3.13,3.11,-0.04,-1.3605
601169.SH,北京银行,2013-04-02,3.12,3.12,0.01,0.3448
601169.SH,北京银行,2013-04-03,3.14,3.14,0.02,0.5727
601169.SH,北京银行,2013-04-08,3.08,3.09,-0.05,-1.5945
601169.SH,北京银行,2013-04-09,3.09,3.09,-0.00,-0.1157
601169.SH,北京银行,2013-04-10,3.08,3.08,-0.01,-0.3476
601169.SH,北京银行,2013-04-11,3.10,3.08,0.00,0.0000
601169.SH,北京银行,2013-04-12,3.08,3.09,0.01,0.4651
601169.SH,北京银行,2013-04-15,3.09,3.07,-0.02,-0.6944
601169.SH,北京银行,2013-04-16,3.06,3.07,0.00,0.0000
601169.SH,北京银行,2013-04-17,3.07,3.00,-0.07,-2.2145
601169.SH,北京银行,2013-04-18,2.98,3.00,-0.00,-0.1192
601169.SH,北京银行,2013-04-19,3.00,3.14,0.14,4.6539
601169.SH,北京银行,2013-04-22,3.12,3.13,-0.01,-0.2281
601169.SH,北京银行,2013-04-23,3.15,3.02,-0.11,-3.4286
601169.SH,北京银行,2013-04-24,3.03,3.07,0.05,1.6568
601169.SH,北京银行,2013-04-25,3.02,3.08,0.01,0.2328
601169.SH,北京银行,2013-04-26,3.10,3.14,0.06,2.0906
601169.SH,北京银行,2013-05-02,3.14,3.16,0.01,0.4551
601169.SH,北京银行,2013-05-03,3.16,3.21,0.06,1.8120
601169.SH,北京银行,2013-05-06,3.22,3.24,0.02,0.6674
601169.SH,北京银行,2013-05-07,3.21,3.19,-0.05,-1.5470
601169.SH,北京银行,2013-05-08,3.21,3.22,0.04,1.1223
601169.SH,北京银行,2013-05-09,3.21,3.18,-0.04,-1.3319
601169.SH,北京银行,2013-05-10,3.17,3.21,0.03,0.8999
601169.SH,北京银行,2013-05-13,3.22,3.19,-0.02,-0.6689
601169.SH,北京银行,2013-05-14,3.18,3.15,-0.04,-1.2346
601169.SH,北京银行,2013-05-15,3.15,3.16,0.01,0.3409
601169.SH,北京银行,2013-05-16,3.15,3.21,0.06,1.8120
601169.SH,北京银行,2013-05-17,3.20,3.24,0.02,0.6674
601169.SH,北京银行,2013-05-20,3.24,3.28,0.04,1.3260
601169.SH,北京银行,2013-05-21,3.27,3.26,-0.01,-0.4362
601169.SH,北京银行,2013-05-22,3.26,3.27,0.01,0.2191
601169.SH,北京银行,2013-05-23,3.25,3.20,-0.07,-2.1858
601169.SH,北京银行,2013-05-24,3.22,3.23,0.03,0.8939
601169.SH,北京银行,2013-05-27,3.25,3.21,-0.01,-0.4430
601169.SH,北京银行,2013-05-28,3.23,3.29,0.08,2.3359
601169.SH,北京银行,2013-05-29,3.29,3.28,-0.01,-0.4348
601169.SH,北京银行,2013-05-30,3.26,3.26,-0.02,-0.5459
601169.SH,北京银行,2013-05-31,3.27,3.25,-0.00,-0.1098
601169.SH,北京银行,2013-06-03,3.25,3.24,-0.01,-0.3297
601169.SH,北京银行,2013-06-04,3.24,3.22,-0.03,-0.7718
601169.SH,北京银行,2013-06-05,3.21,3.17,-0.05,-1.4444
601169.SH,北京银行,2013-06-06,3.18,3.13,-0.04,-1.2401
601169.SH,北京银行,2013-06-07,3.14,3.10,-0.04,-1.1416
601169.SH,北京银行,2013-06-13,3.07,3.03,-0.07,-2.3095
601169.SH,北京银行,2013-06-14,3.04,3.02,-0.01,-0.2364
601169.SH,北京银行,2013-06-17,3.04,3.01,-0.01,-0.2370
601169.SH,北京银行,2013-06-18,3.03,3.03,0.02,0.7126
601169.SH,北京银行,2013-06-19,3.02,3.00,-0.03,-1.0613
601169.SH,北京银行,2013-06-20,2.98,2.89,-0.11,-3.6949
601169.SH,北京银行,2013-06-21,2.86,2.88,-0.01,-0.3713
601169.SH,北京银行,2013-06-24,2.88,2.64,-0.24,-8.1988
601169.SH,北京银行,2013-06-25,2.61,2.69,0.05,1.8945
601169.SH,北京银行,2013-06-26,2.77,2.68,-0.01,-0.3984
601169.SH,北京银行,2013-06-27,2.69,2.74,0.06,2.2667
601169.SH,北京银行,2013-06-28,2.73,2.85,0.11,3.9113
601169.SH,北京银行,2013-07-01,2.83,2.82,-0.03,-1.0038
601169.SH,北京银行,2013-07-02,2.82,2.78,-0.04,-1.3942
601169.SH,北京银行,2013-07-03,2.76,2.72,-0.06,-2.3136
601169.SH,北京银行,2013-07-04,2.70,2.73,0.01,0.5263
601169.SH,北京银行,2013-07-05,2.75,2.73,0.00,0.0000
601169.SH,北京银行,2013-07-08,2.68,2.65,-0.08,-2.8796
601169.SH,北京银行,2013-07-09,2.66,2.67,0.02,0.6739
601169.SH,北京银行,2013-07-10,2.67,2.76,0.09,3.2129
601169.SH,北京银行,2013-07-11,2.76,3.03,0.27,9.8573
601169.SH,北京银行,2013-07-12,3.00,2.89,-0.14,-4.6045
601169.SH,北京银行,2013-07-15,2.92,2.91,0.02,0.6188
601169.SH,北京银行,2013-07-16,2.91,2.94,0.03,0.9840
601169.SH,北京银行,2013-07-17,2.93,2.91,-0.03,-0.8526
601169.SH,北京银行,2013-07-18,2.91,2.87,-0.04,-1.3514
601169.SH,北京银行,2013-07-19,2.89,2.83,-0.04,-1.4944
601169.SH,北京银行,2013-07-22,2.80,2.78,-0.05,-1.5979
601169.SH,北京银行,2013-07-23,2.80,2.84,0.05,1.8945
601169.SH,北京银行,2013-07-24,2.81,2.78,-0.06,-2.1248
601169.SH,北京银行,2013-07-25,2.80,2.79,0.01,0.4071
601169.SH,北京银行,2013-07-26,2.79,2.79,0.00,0.0000
601169.SH,北京银行,2013-07-29,2.74,2.70,-0.08,-2.9730
601169.SH,北京银行,2013-07-30,2.72,2.74,0.03,1.2535
601169.SH,北京银行,2013-07-31,2.77,2.76,0.03,0.9629
601169.SH,北京银行,2013-08-01,2.76,2.81,0.04,1.4986
601169.SH,北京银行,2013-08-02,2.83,2.81,0.00,0.1342
601169.SH,北京银行,2013-08-05,2.82,2.82,0.01,0.4021
601169.SH,北京银行,2013-08-06,2.80,2.81,-0.01,-0.4005
601169.SH,北京银行,2013-08-07,2.81,2.80,-0.01,-0.4021
601169.SH,北京银行,2013-08-08,2.79,2.79,-0.01,-0.4038
601169.SH,北京银行,2013-08-09,2.81,2.80,0.02,0.5405
601169.SH,北京银行,2013-08-12,2.82,2.88,0.08,2.8226
601169.SH,北京银行,2013-08-13,2.88,2.90,0.02,0.5229
601169.SH,北京银行,2013-08-14,2.90,2.89,-0.01,-0.3901
601169.SH,北京银行,2013-08-15,2.89,2.85,-0.03,-1.1749
601169.SH,北京银行,2013-08-16,2.84,2.85,0.00,0.0000
601169.SH,北京银行,2013-08-19,2.82,2.90,0.05,1.8494
601169.SH,北京银行,2013-08-20,2.89,2.95,0.04,1.4267
601169.SH,北京银行,2013-08-21,2.96,2.91,-0.03,-1.1509
601169.SH,北京银行,2013-08-22,2.90,2.90,-0.02,-0.5175
601169.SH,北京银行,2013-08-23,2.92,2.85,-0.04,-1.4304
601169.SH,北京银行,2013-08-26,2.85,2.91,0.05,1.8470
601169.SH,北京银行,2013-08-27,2.90,2.91,0.00,0.0000
601169.SH,北京银行,2013-08-28,2.89,2.89,-0.02,-0.5181
601169.SH,北京银行,2013-08-29,2.93,2.93,0.04,1.3021
601169.SH,北京银行,2013-08-30,2.93,2.98,0.05,1.7995
601169.SH,北京银行,2013-09-02,3.01,2.97,-0.01,-0.3788
601169.SH,北京银行,2013-09-03,2.99,3.04,0.06,2.1546
601169.SH,北京银行,2013-09-04,3.02,3.02,-0.01,-0.3722
601169.SH,北京银行,2013-09-05,3.02,3.01,-0.02,-0.4981
601169.SH,北京银行,2013-09-06,2.99,3.04,0.03,1.0013
601169.SH,北京银行,2013-09-09,3.07,3.25,0.21,7.0632
601169.SH,北京银行,2013-09-10,3.25,3.25,-0.00,-0.1157
601169.SH,北京银行,2013-09-11,3.28,3.25,0.00,0.0000
601169.SH,北京银行,2013-09-12,3.24,3.35,0.10,3.1286
601169.SH,北京银行,2013-09-13,3.33,3.32,-0.03,-1.0112
601169.SH,北京银行,2013-09-16,3.35,3.28,-0.04,-1.1351
601169.SH,北京银行,2013-09-17,3.30,3.21,-0.08,-2.2962
601169.SH,北京银行,2013-09-18,3.21,3.23,0.03,0.8226
601169.SH,北京银行,2013-09-23,3.25,3.21,-0.02,-0.6993
601169.SH,北京银行,2013-09-24,3.20,3.12,-0.09,-2.6995
601169.SH,北京银行,2013-09-25,3.12,3.11,-0.01,-0.3619
601169.SH,北京银行,2013-09-26,3.11,3.05,-0.06,-1.8160
601169.SH,北京银行,2013-09-27,3.05,3.07,0.02,0.4932
601169.SH,北京银行,2013-09-30,3.10,3.04,-0.03,-0.9816
601169.SH,北京银行,2013-10-08,3.04,3.07,0.03,1.1152
601169.SH,北京银行,2013-10-09,3.05,3.08,0.01,0.2451
601169.SH,北京银行,2013-10-10,3.08,3.07,-0.02,-0.4890
601169.SH,北京银行,2013-10-11,3.08,3.11,0.05,1.5971
601169.SH,北京银行,2013-10-14,3.11,3.08,-0.04,-1.2092
601169.SH,北京银行,2013-10-15,3.08,3.03,-0.05,-1.5912
601169.SH,北京银行,2013-10-16,3.02,3.02,-0.01,-0.2488
601169.SH,北京银行,2013-10-17,3.04,3.01,-0.01,-0.2494
601169.SH,北京银行,2013-10-18,3.02,3.02,0.01,0.2500
601169.SH,北京银行,2013-10-21,3.02,3.04,0.02,0.7481
601169.SH,北京银行,2013-10-22,3.02,3.00,-0.04,-1.3614
601169.SH,北京银行,2013-10-23,3.02,3.03,0.03,1.0038
601169.SH,北京银行,2013-10-24,3.02,3.02,-0.01,-0.2484
601169.SH,北京银行,2013-10-25,3.02,3.04,0.02,0.6227
601169.SH,北京银行,2013-10-28,3.05,3.05,0.00,0.1238
601169.SH,北京银行,2013-10-29,3.06,3.13,0.09,2.8430
601169.SH,北京银行,2013-10-30,3.13,3.15,0.02,0.4808
601169.SH,北京银行,2013-10-31,3.08,3.02,-0.13,-4.1866
601169.SH,北京银行,2013-11-01,3.02,3.03,0.01,0.3745
601169.SH,北京银行,2013-11-04,3.04,3.00,-0.03,-0.9950
601169.SH,北京银行,2013-11-05,2.99,2.96,-0.03,-1.1307
601169.SH,北京银行,2013-11-06,2.95,2.94,-0.03,-0.8895
601169.SH,北京银行,2013-11-07,2.94,2.95,0.02,0.5128
601169.SH,北京银行,2013-11-08,2.95,2.93,-0.02,-0.6378
601169.SH,北京银行,2013-11-11,2.93,2.91,-0.03,-0.8986
601169.SH,北京银行,2013-11-12,2.92,2.92,0.02,0.5181
601169.SH,北京银行,2013-11-13,2.91,2.86,-0.06,-2.1907
601169.SH,北京银行,2013-11-14,2.87,2.85,-0.01,-0.2635
601169.SH,北京银行,2013-11-15,2.85,2.89,0.03,1.1889
601169.SH,北京银行,2013-11-18,2.90,2.99,0.11,3.7859
601169.SH,北京银行,2013-11-19,2.97,2.95,-0.04,-1.3836
601169.SH,北京银行,2013-11-20,2.98,2.97,0.02,0.5102
601169.SH,北京银行,2013-11-21,2.97,2.95,-0.02,-0.7614
601169.SH,北京银行,2013-11-22,2.95,2.93,-0.02,-0.5115
601169.SH,北京银行,2013-11-25,2.92,2.92,-0.02,-0.5141
601169.SH,北京银行,2013-11-26,2.92,2.92,0.00,0.1292
601169.SH,北京银行,2013-11-27,2.92,2.94,0.02,0.6452
601169.SH,北京银行,2013-11-28,2.94,2.96,0.02,0.7692
601169.SH,北京银行,2013-11-29,2.97,2.96,0.00,0.1272
601169.SH,北京银行,2013-12-02,2.96,3.00,0.03,1.1436
601169.SH,北京银行,2013-12-03,2.99,2.99,-0.00,-0.1256
601169.SH,北京银行,2013-12-04,2.98,3.02,0.03,0.8805
601169.SH,北京银行,2013-12-05,3.02,3.01,-0.01,-0.3741
601169.SH,北京银行,2013-12-06,3.01,3.00,-0.01,-0.3755
601169.SH,北京银行,2013-12-09,3.00,2.98,-0.02,-0.6281
601169.SH,北京银行,2013-12-10,2.99,2.99,0.01,0.3793
601169.SH,北京银行,2013-12-11,2.98,2.94,-0.05,-1.6373
601169.SH,北京银行,2013-12-12,2.93,2.93,-0.01,-0.3841
601169.SH,北京银行,2013-12-13,2.91,2.91,-0.02,-0.6427
601169.SH,北京银行,2013-12-16,2.91,2.89,-0.02,-0.7762
601169.SH,北京银行,2013-12-17,2.89,2.87,-0.02,-0.7823
601169.SH,北京银行,2013-12-18,2.87,2.87,0.00,0.1314
601169.SH,北京银行,2013-12-19,2.88,2.84,-0.03,-1.1811
601169.SH,北京银行,2013-12-20,2.84,2.73,-0.10,-3.5857
601169.SH,北京银行,2013-12-23,2.76,2.77,0.03,1.2397
601169.SH,北京银行,2013-12-24,2.79,2.77,0.00,0.1361
601169.SH,北京银行,2013-12-25,2.77,2.77,0.00,0.0000
601169.SH,北京银行,2013-12-26,2.77,2.74,-0.03,-1.2228
601169.SH,北京银行,2013-12-27,2.75,2.79,0.06,2.0633
601169.SH,北京银行,2013-12-30,2.81,2.79,-0.01,-0.2695
601169.SH,北京银行,2013-12-31,2.79,2.83,0.04,1.4865
601169.SH,北京银行,2014-01-02,2.81,2.79,-0.03,-1.1984
601169.SH,北京银行,2014-01-03,2.78,2.75,-0.05,-1.6173
601169.SH,北京银行,2014-01-06,2.75,2.72,-0.03,-1.2329
601169.SH,北京银行,2014-01-07,2.69,2.71,-0.00,-0.1387
601169.SH,北京银行,2014-01-08,2.71,2.72,0.00,0.1389
601169.SH,北京银行,2014-01-09,2.72,2.71,-0.00,-0.1387
601169.SH,北京银行,2014-01-10,2.70,2.70,-0.01,-0.4167
601169.SH,北京银行,2014-01-13,2.70,2.70,0.00,0.1395
601169.SH,北京银行,2014-01-14,2.70,2.70,0.00,0.0000
601169.SH,北京银行,2014-01-15,2.70,2.66,-0.04,-1.5320
601169.SH,北京银行,2014-01-16,2.67,2.65,-0.01,-0.4243
601169.SH,北京银行,2014-01-17,2.65,2.62,-0.03,-1.2784
601169.SH,北京银行,2014-01-20,2.61,2.62,0.00,0.0000
601169.SH,北京银行,2014-01-21,2.62,2.64,0.02,0.8633
601169.SH,北京银行,2014-01-22,2.65,2.69,0.05,1.8545
601169.SH,北京银行,2014-01-23,2.69,2.66,-0.03,-0.9804
601169.SH,北京银行,2014-01-24,2.66,2.67,0.01,0.2829
601169.SH,北京银行,2014-01-27,2.66,2.66,-0.02,-0.5642
601169.SH,北京银行,2014-01-28,2.67,2.69,0.03,1.2766
601169.SH,北京银行,2014-01-29,2.69,2.71,0.02,0.8403
601169.SH,北京银行,2014-01-30,2.70,2.69,-0.03,-0.9722
601169.SH,北京银行,2014-02-07,2.67,2.68,-0.01,-0.2805
601169.SH,北京银行,2014-02-10,2.69,2.71,0.03,1.2658
601169.SH,北京银行,2014-02-11,2.70,2.76,0.05,1.6667
601169.SH,北京银行,2014-02-12,2.75,2.76,0.01,0.2732
601169.SH,北京银行,2014-02-13,2.75,2.80,0.03,1.2262
601169.SH,北京银行,2014-02-14,2.78,2.79,-0.01,-0.4038
601169.SH,北京银行,2014-02-17,2.80,2.78,-0.01,-0.2703
601169.SH,北京银行,2014-02-18,2.78,2.72,-0.06,-2.0325
601169.SH,北京银行,2014-02-19,2.72,2.99,0.27,9.9585
601169.SH,北京银行,2014-02-20,3.13,3.08,0.08,2.7673
601169.SH,北京银行,2014-02-21,3.04,2.96,-0.12,-3.9168
601169.SH,北京银行,2014-02-24,2.90,2.83,-0.12,-4.2038
601169.SH,北京银行,2014-02-25,2.85,2.81,-0.02,-0.7979
601169.SH,北京银行,2014-02-26,2.78,2.85,0.04,1.4745
601169.SH,北京银行,2014-02-27,2.85,2.91,0.06,1.9815
601169.SH,北京银行,2014-02-28,2.87,2.89,-0.02,-0.6477
601169.SH,北京银行,2014-03-03,2.86,2.85,-0.04,-1.3038
601169.SH,北京银行,2014-03-04,2.82,2.83,-0.02,-0.7926
601169.SH,北京银行,2014-03-05,2.83,2.75,-0.08,-2.6631
601169.SH,北京银行,2014-03-06,2.75,2.77,0.02,0.5472
601169.SH,北京银行,2014-03-07,2.75,2.76,-0.01,-0.2721
601169.SH,北京银行,2014-03-10,2.73,2.67,-0.09,-3.2742
601169.SH,北京银行,2014-03-11,2.66,2.66,-0.01,-0.2821
601169.SH,北京银行,2014-03-12,2.66,2.75,0.08,3.1117
601169.SH,北京银行,2014-03-13,2.77,2.78,0.03,1.0974
601169.SH,北京银行,2014-03-14,2.75,2.72,-0.06,-2.1710
601169.SH,北京银行,2014-03-17,2.73,2.73,0.01,0.4161
601169.SH,北京银行,2014-03-18,2.72,2.71,-0.02,-0.5525
601169.SH,北京银行,2014-03-19,2.70,2.69,-0.02,-0.6944
601169.SH,北京银行,2014-03-20,2.69,2.67,-0.02,-0.6993
601169.SH,北京银行,2014-03-21,2.67,2.80,0.13,4.7887
601169.SH,北京银行,2014-03-24,2.84,2.85,0.05,1.8817
601169.SH,北京银行,2014-03-25,2.84,2.84,-0.02,-0.6596
601169.SH,北京银行,2014-03-26,2.88,2.83,-0.00,-0.1328
601169.SH,北京银行,2014-03-27,2.84,2.84,0.01,0.2660
601169.SH,北京银行,2014-03-28,2.83,2.85,0.01,0.2653
601169.SH,北京银行,2014-03-31,2.87,2.86,0.01,0.3968
601169.SH,北京银行,2014-04-01,2.85,2.86,0.00,0.1318
601169.SH,北京银行,2014-04-02,2.86,2.89,0.03,1.0526
601169.SH,北京银行,2014-04-03,2.90,2.85,-0.04,-1.4323
601169.SH,北京银行,2014-04-04,2.84,2.87,0.02,0.6605
601169.SH,北京银行,2014-04-08,2.87,2.96,0.09,3.0184
601169.SH,北京银行,2014-04-09,2.95,2.95,-0.01,-0.2548
601169.SH,北京银行,2014-04-10,2.96,2.97,0.02,0.7663
601169.SH,北京银行,2014-04-11,2.96,2.99,0.02,0.7605
601169.SH,北京银行,2014-04-14,2.98,2.96,-0.03,-1.1321
601169.SH,北京银行,2014-04-15,2.95,2.89,-0.08,-2.5445
601169.SH,北京银行,2014-04-16,2.87,2.89,0.00,0.1305
601169.SH,北京银行,2014-04-17,2.91,2.87,-0.02,-0.6519
601169.SH,北京银行,2014-04-18,2.86,2.85,-0.02,-0.5249
601169.SH,北京银行,2014-04-21,2.84,2.81,-0.05,-1.5831
601169.SH,北京银行,2014-04-22,2.81,2.84,0.03,1.2064
601169.SH,北京银行,2014-04-23,2.84,2.84,-0.01,-0.2649
601169.SH,北京银行,2014-04-24,2.84,2.84,0.00,0.0000
601169.SH,北京银行,2014-04-25,2.85,2.84,0.00,0.1328
601169.SH,北京银行,2014-04-28,2.84,2.86,0.02,0.7958
601169.SH,北京银行,2014-04-29,2.84,2.87,0.01,0.2632
601169.SH,北京银行,2014-04-30,2.88,2.87,0.00,0.0000
601169.SH,北京银行,2014-05-05,2.85,2.83,-0.04,-1.4436
601169.SH,北京银行,2014-05-06,2.82,2.82,-0.00,-0.1332
601169.SH,北京银行,2014-05-07,2.83,2.81,-0.02,-0.5333
601169.SH,北京银行,2014-05-08,2.81,2.81,0.00,0.1340
601169.SH,北京银行,2014-05-09,2.81,2.81,-0.01,-0.2677
601169.SH,北京银行,2014-05-12,2.82,2.85,0.05,1.7450
601169.SH,北京银行,2014-05-13,2.85,2.85,-0.01,-0.2639
601169.SH,北京银行,2014-05-14,2.84,2.87,0.02,0.6614
601169.SH,北京银行,2014-05-15,2.86,2.85,-0.02,-0.6570
601169.SH,北京银行,2014-05-16,2.85,2.88,0.03,1.0582
601169.SH,北京银行,2014-05-19,2.87,2.85,-0.02,-0.7853
601169.SH,北京银行,2014-05-20,2.86,2.86,0.00,0.1319
601169.SH,北京银行,2014-05-21,2.86,2.86,0.00,0.0000
601169.SH,北京银行,2014-05-22,2.88,2.89,0.03,0.9223
601169.SH,北京银行,2014-05-23,2.88,2.91,0.03,0.9138
601169.SH,北京银行,2014-05-26,2.93,2.94,0.03,0.9056
601169.SH,北京银行,2014-05-27,2.94,2.95,0.01,0.2564
601169.SH,北京银行,2014-05-28,2.94,2.97,0.02,0.7673
601169.SH,北京银行,2014-05-29,2.97,2.97,0.00,0.0000
601169.SH,北京银行,2014-05-30,2.97,2.96,-0.01,-0.3807
601169.SH,北京银行,2014-06-03,2.97,2.95,-0.00,-0.1274
601169.SH,北京银行,2014-06-04,2.95,2.93,-0.03,-0.8929
601169.SH,北京银行,2014-06-05,2.93,2.99,0.06,2.1879
601169.SH,北京银行,2014-06-06,2.99,2.98,-0.01,-0.2519
601169.SH,北京银行,2014-06-09,2.98,2.97,-0.01,-0.3788
601169.SH,北京银行,2014-06-10,2.98,3.00,0.03,0.8872
601169.SH,北京银行,2014-06-11,2.99,3.01,0.01,0.3769
601169.SH,北京银行,2014-06-12,3.01,3.01,-0.00,-0.1252
601169.SH,北京银行,2014-06-13,3.00,3.05,0.04,1.3784
601169.SH,北京银行,2014-06-16,3.04,3.05,0.00,0.1236
601169.SH,北京银行,2014-06-17,3.04,3.01,-0.04,-1.2346
601169.SH,北京银行,2014-06-18,3.01,2.98,-0.03,-1.1250
601169.SH,北京银行,2014-06-19,2.98,2.97,-0.01,-0.3793
601169.SH,北京银行,2014-06-20,2.98,2.99,0.03,0.8883
601169.SH,北京银行,2014-06-23,2.99,2.99,0.00,0.0000
601169.SH,北京银行,2014-06-24,3.00,3.01,0.02,0.6289
601169.SH,北京银行,2014-06-25,3.02,3.03,0.02,0.6250
601169.SH,北京银行,2014-06-26,3.03,3.02,-0.01,-0.2484
601169.SH,北京银行,2014-06-27,3.02,3.01,-0.01,-0.3736
601169.SH,北京银行,2014-06-30,3.01,3.04,0.02,0.7500
601169.SH,北京银行,2014-07-01,3.04,3.05,0.01,0.3722
601169.SH,北京银行,2014-07-02,3.05,3.05,0.00,0.1236
601169.SH,北京银行,2014-07-03,3.06,3.08,0.03,0.8642
601169.SH,北京银行,2014-07-04,3.08,3.09,0.01,0.3672
601169.SH,北京银行,2014-07-07,3.09,3.10,0.01,0.2439
601169.SH,北京银行,2014-07-08,3.09,3.10,0.01,0.2433
601169.SH,北京银行,2014-07-09,3.10,3.04,-0.06,-2.0631
601169.SH,北京银行,2014-07-10,3.04,3.06,0.02,0.7435
601169.SH,北京银行,2014-07-11,3.06,3.10,0.04,1.2300
601169.SH,北京银行,2014-07-14,3.10,3.11,0.01,0.3645
601169.SH,北京银行,2014-07-15,3.11,3.08,-0.03,-0.8475
601169.SH,北京银行,2014-07-16,3.08,3.09,0.01,0.2442
601169.SH,北京银行,2014-07-17,3.09,3.14,0.05,1.4948
601169.SH,北京银行,2014-07-18,3.14,3.13,-0.01,-0.2946
601169.SH,北京银行,2014-07-21,3.13,3.10,-0.03,-0.8863
601169.SH,北京银行,2014-07-22,3.09,3.11,0.01,0.2981
601169.SH,北京银行,2014-07-23,3.11,3.12,0.00,0.1486
601169.SH,北京银行,2014-07-24,3.12,3.22,0.11,3.4125
601169.SH,北京银行,2014-07-25,3.24,3.27,0.05,1.4347
601169.SH,北京银行,2014-07-28,3.27,3.36,0.09,2.6874
601169.SH,北京银行,2014-07-29,3.37,3.38,0.02,0.6887
601169.SH,北京银行,2014-07-30,3.37,3.34,-0.04,-1.2312
601169.SH,北京银行,2014-07-31,3.34,3.40,0.06,1.8006
601169.SH,北京银行,2014-08-01,3.39,3.36,-0.03,-0.9524
601169.SH,北京银行,2014-08-04,3.35,3.42,0.05,1.5110
601169.SH,北京银行,2014-08-05,3.42,3.39,-0.03,-0.8119
601169.SH,北京银行,2014-08-06,3.37,3.38,-0.01,-0.2729
601169.SH,北京银行,2014-08-07,3.37,3.32,-0.06,-1.7784
601169.SH,北京银行,2014-08-08,3.33,3.33,0.01,0.2786
601169.SH,北京银行,2014-08-11,3.34,3.35,0.02,0.6944
601169.SH,北京银行,2014-08-12,3.35,3.30,-0.05,-1.3793
601169.SH,北京银行,2014-08-13,3.30,3.29,-0.01,-0.4196
601169.SH,北京银行,2014-08-14,3.29,3.26,-0.03,-0.8427
601169.SH,北京银行,2014-08-15,3.26,3.27,0.01,0.2833
601169.SH,北京银行,2014-08-18,3.28,3.28,0.01,0.2825
601169.SH,北京银行,2014-08-19,3.29,3.28,-0.00,-0.1408
601169.SH,北京银行,2014-08-20,3.28,3.26,-0.01,-0.4231
601169.SH,北京银行,2014-08-21,3.26,3.24,-0.03,-0.8499
601169.SH,北京银行,2014-08-22,3.24,3.30,0.06,2.0000
601169.SH,北京银行,2014-08-25,3.30,3.27,-0.03,-0.9804
601169.SH,北京银行,2014-08-26,3.26,3.32,0.06,1.6973
601169.SH,北京银行,2014-08-27,3.32,3.39,0.06,1.9471
601169.SH,北京银行,2014-08-28,3.36,3.32,-0.07,-2.0464
601169.SH,北京银行,2014-08-29,3.34,3.39,0.07,2.0891
601169.SH,北京银行,2014-09-01,3.38,3.40,0.01,0.4093
601169.SH,北京银行,2014-09-02,3.40,3.46,0.06,1.6304
601169.SH,北京银行,2014-09-03,3.47,3.56,0.11,3.0749
601169.SH,北京银行,2014-09-04,3.57,3.65,0.08,2.3346
601169.SH,北京银行,2014-09-05,3.65,3.66,0.01,0.2535
601169.SH,北京银行,2014-09-09,3.66,3.56,-0.09,-2.5284
601169.SH,北京银行,2014-09-10,3.54,3.54,-0.03,-0.7782
601169.SH,北京银行,2014-09-11,3.52,3.52,-0.02,-0.5229
601169.SH,北京银行,2014-09-12,3.51,3.55,0.03,0.9198
601169.SH,北京银行,2014-09-15,3.51,3.61,0.06,1.5625
601169.SH,北京银行,2014-09-16,3.61,3.56,-0.05,-1.2821
601169.SH,北京银行,2014-09-17,3.61,3.64,0.08,2.2078
601169.SH,北京银行,2014-09-18,3.61,3.65,0.01,0.3812
601169.SH,北京银行,2014-09-19,3.65,3.69,0.04,1.0127
601169.SH,北京银行,2014-09-22,3.66,3.63,-0.06,-1.5038
601169.SH,北京银行,2014-09-23,3.62,3.74,0.11,2.9262
601169.SH,北京银行,2014-09-24,3.70,3.76,0.02,0.6180
601169.SH,北京银行,2014-09-25,3.79,3.69,-0.07,-1.8428
601169.SH,北京银行,2014-09-26,3.68,3.68,-0.01,-0.2503
601169.SH,北京银行,2014-09-29,3.67,3.71,0.02,0.6274
601169.SH,北京银行,2014-09-30,3.69,3.71,0.00,0.1247
601169.SH,北京银行,2014-10-08,3.70,3.70,-0.01,-0.2491
601169.SH,北京银行,2014-10-09,3.70,3.73,0.03,0.8739
601169.SH,北京银行,2014-10-10,3.71,3.71,-0.03,-0.7426
601169.SH,北京银行,2014-10-13,3.67,3.61,-0.09,-2.4938
601169.SH,北京银行,2014-10-14,3.60,3.59,-0.03,-0.7673
601169.SH,北京银行,2014-10-15,3.58,3.62,0.04,1.0309
601169.SH,北京银行,2014-10-16,3.61,3.63,0.01,0.2551
601169.SH,北京银行,2014-10-17,3.64,3.60,-0.03,-0.8906
601169.SH,北京银行,2014-10-20,3.61,3.60,0.00,0.0000
601169.SH,北京银行,2014-10-21,3.60,3.56,-0.04,-1.0270
601169.SH,北京银行,2014-10-22,3.56,3.59,0.02,0.6485
