代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600390.SH,五矿资本,2013-02-08,5.03,5.01,-0.00,-0.0785
600390.SH,五矿资本,2013-02-18,5.03,4.95,-0.06,-1.1783
600390.SH,五矿资本,2013-02-19,4.97,5.02,0.06,1.2719
600390.SH,五矿资本,2013-02-20,4.98,5.01,-0.00,-0.0785
600390.SH,五矿资本,2013-02-21,5.01,4.79,-0.22,-4.4776
600390.SH,五矿资本,2013-02-22,4.79,4.68,-0.11,-2.2204
600390.SH,五矿资本,2013-02-25,4.59,4.60,-0.08,-1.6821
600390.SH,五矿资本,2013-02-26,4.61,4.54,-0.06,-1.3687
600390.SH,五矿资本,2013-02-27,4.54,4.51,-0.03,-0.6938
600390.SH,五矿资本,2013-02-28,4.53,4.60,0.09,2.0087
600390.SH,五矿资本,2013-03-01,4.57,4.64,0.04,0.8562
600390.SH,五矿资本,2013-03-04,4.63,4.40,-0.24,-5.0934
600390.SH,五矿资本,2013-03-05,4.40,4.49,0.09,2.0572
600390.SH,五矿资本,2013-03-06,4.49,4.59,0.09,2.1034
600390.SH,五矿资本,2013-03-07,4.59,4.65,0.07,1.4592
600390.SH,五矿资本,2013-03-08,4.63,4.52,-0.13,-2.7919
600390.SH,五矿资本,2013-03-11,4.51,4.57,0.05,1.1314
600390.SH,五矿资本,2013-03-12,4.61,4.47,-0.10,-2.2375
600390.SH,五矿资本,2013-03-13,4.45,4.46,-0.01,-0.2641
600390.SH,五矿资本,2013-03-14,4.45,4.40,-0.06,-1.3239
600390.SH,五矿资本,2013-03-15,4.40,4.44,0.04,0.8050
600390.SH,五矿资本,2013-03-18,4.44,4.48,0.04,0.8873
600390.SH,五矿资本,2013-03-19,4.52,4.78,0.30,6.7722
600390.SH,五矿资本,2013-03-20,4.73,4.94,0.17,3.4596
600390.SH,五矿资本,2013-03-21,4.91,4.90,-0.05,-0.9554
600390.SH,五矿资本,2013-03-22,4.90,4.88,-0.02,-0.4019
600390.SH,五矿资本,2013-03-25,4.99,4.78,-0.09,-1.9370
600390.SH,五矿资本,2013-03-26,4.72,4.68,-0.10,-2.0576
600390.SH,五矿资本,2013-03-27,4.66,4.64,-0.05,-1.0084
600390.SH,五矿资本,2013-03-28,4.65,4.81,0.17,3.6503
600390.SH,五矿资本,2013-03-29,4.76,4.67,-0.14,-2.8665
600390.SH,五矿资本,2013-04-01,4.66,4.50,-0.17,-3.7099
600390.SH,五矿资本,2013-04-02,4.50,4.49,-0.00,-0.0876
600390.SH,五矿资本,2013-04-03,4.53,4.50,0.00,0.0876
600390.SH,五矿资本,2013-04-08,4.42,4.50,0.01,0.1751
600390.SH,五矿资本,2013-04-09,4.50,4.53,0.03,0.6119
600390.SH,五矿资本,2013-04-10,4.50,4.51,-0.02,-0.4344
600390.SH,五矿资本,2013-04-11,4.52,4.44,-0.07,-1.5707
600390.SH,五矿资本,2013-04-12,4.44,4.42,-0.02,-0.4433
600390.SH,五矿资本,2013-04-15,4.41,4.20,-0.22,-4.9866
600390.SH,五矿资本,2013-04-16,4.17,4.20,-0.00,-0.0937
600390.SH,五矿资本,2013-04-17,4.19,4.33,0.14,3.2833
600390.SH,五矿资本,2013-04-18,4.28,4.50,0.16,3.7239
600390.SH,五矿资本,2013-04-19,4.45,4.55,0.06,1.3135
600390.SH,五矿资本,2013-04-22,4.54,4.73,0.18,3.8894
600390.SH,五矿资本,2013-04-23,4.73,4.48,-0.25,-5.2413
600390.SH,五矿资本,2013-04-24,4.55,4.67,0.19,4.2142
600390.SH,五矿资本,2013-04-25,4.68,4.64,-0.03,-0.6740
600390.SH,五矿资本,2013-04-26,4.67,4.64,-0.00,-0.0848
600390.SH,五矿资本,2013-05-02,4.57,4.57,-0.07,-1.5280
600390.SH,五矿资本,2013-05-03,4.57,4.71,0.15,3.1897
600390.SH,五矿资本,2013-05-06,4.74,5.18,0.46,9.8580
600390.SH,五矿资本,2013-05-07,5.70,5.70,0.52,10.0380
600390.SH,五矿资本,2013-05-08,6.27,6.27,0.57,10.0207
600390.SH,五矿资本,2013-05-09,6.82,6.89,0.63,9.9874
600390.SH,五矿资本,2013-05-10,7.36,7.58,0.69,9.9943
600390.SH,五矿资本,2013-05-13,8.03,8.13,0.54,7.1651
600390.SH,五矿资本,2013-05-14,8.17,8.08,-0.05,-0.5814
600390.SH,五矿资本,2013-05-15,7.83,7.70,-0.38,-4.6784
600390.SH,五矿资本,2013-05-16,7.64,7.76,0.06,0.8180
600390.SH,五矿资本,2013-05-17,7.70,7.76,-0.00,-0.0507
600390.SH,五矿资本,2013-05-20,7.75,7.87,0.11,1.4206
600390.SH,五矿资本,2013-05-21,7.75,7.98,0.11,1.4507
600390.SH,五矿资本,2013-05-22,7.93,7.66,-0.32,-4.0434
600390.SH,五矿资本,2013-05-23,7.60,7.69,0.03,0.3597
600390.SH,五矿资本,2013-05-24,7.83,7.87,0.18,2.3554
600390.SH,五矿资本,2013-05-27,7.79,8.16,0.29,3.6518
600390.SH,五矿资本,2013-05-28,7.95,7.86,-0.30,-3.6680
600390.SH,五矿资本,2013-05-29,8.11,8.65,0.79,10.0200
600390.SH,五矿资本,2013-05-30,8.27,8.47,-0.17,-2.0036
600390.SH,五矿资本,2013-05-31,8.43,8.08,-0.39,-4.6004
600390.SH,五矿资本,2013-06-03,7.87,7.88,-0.20,-2.4842
600390.SH,五矿资本,2013-06-04,7.80,7.27,-0.61,-7.7423
600390.SH,五矿资本,2013-06-05,7.25,7.34,0.07,0.9204
600390.SH,五矿资本,2013-06-06,7.24,7.31,-0.03,-0.3755
600390.SH,五矿资本,2013-06-07,7.32,6.99,-0.32,-4.3619
600390.SH,五矿资本,2013-06-13,7.00,7.11,0.12,1.7455
600390.SH,五矿资本,2013-06-14,7.03,7.25,0.13,1.8816
600390.SH,五矿资本,2013-06-17,7.20,7.29,0.04,0.5432
600390.SH,五矿资本,2013-06-18,7.35,7.44,0.15,2.1070
600390.SH,五矿资本,2013-06-19,7.56,8.07,0.63,8.4656
600390.SH,五矿资本,2013-06-20,7.89,7.27,-0.80,-9.9024
600390.SH,五矿资本,2013-06-21,7.01,6.96,-0.31,-4.2772
600390.SH,五矿资本,2013-06-24,6.97,6.26,-0.70,-10.0113
600390.SH,五矿资本,2013-06-25,6.14,6.41,0.15,2.3884
600390.SH,五矿资本,2013-06-26,6.36,6.72,0.30,4.7268
600390.SH,五矿资本,2013-06-27,6.71,6.26,-0.46,-6.8581
600390.SH,五矿资本,2013-06-28,6.11,6.43,0.17,2.7690
600390.SH,五矿资本,2013-07-01,6.34,6.62,0.19,3.0006
600390.SH,五矿资本,2013-07-02,6.81,6.94,0.32,4.8751
600390.SH,五矿资本,2013-07-03,7.05,6.89,-0.06,-0.7937
600390.SH,五矿资本,2013-07-04,6.81,7.46,0.57,8.3429
600390.SH,五矿资本,2013-07-05,7.48,7.34,-0.12,-1.6350
600390.SH,五矿资本,2013-07-08,7.20,6.77,-0.57,-7.7748
600390.SH,五矿资本,2013-07-09,6.87,7.05,0.28,4.1860
600390.SH,五矿资本,2013-07-10,6.85,7.76,0.71,10.0446
600390.SH,五矿资本,2013-07-11,7.76,7.89,0.13,1.6227
600390.SH,五矿资本,2013-07-12,7.93,8.08,0.19,2.3952
600390.SH,五矿资本,2013-07-15,7.98,8.21,0.13,1.6569
600390.SH,五矿资本,2013-07-16,8.11,8.07,-0.14,-1.7258
600390.SH,五矿资本,2013-07-17,7.72,7.51,-0.56,-6.9268
600390.SH,五矿资本,2013-07-18,7.53,7.68,0.17,2.3061
600390.SH,五矿资本,2013-07-19,7.61,7.20,-0.48,-6.2500
600390.SH,五矿资本,2013-07-22,7.13,7.42,0.21,2.9508
600390.SH,五矿资本,2013-07-23,7.44,7.68,0.26,3.5032
600390.SH,五矿资本,2013-07-24,7.68,7.61,-0.07,-0.9231
600390.SH,五矿资本,2013-07-25,7.65,7.77,0.17,2.1739
600390.SH,五矿资本,2013-07-26,7.78,7.52,-0.25,-3.2421
600390.SH,五矿资本,2013-07-29,7.40,7.24,-0.28,-3.7696
600390.SH,五矿资本,2013-07-30,7.31,7.37,0.13,1.8498
600390.SH,五矿资本,2013-07-31,7.36,7.19,-0.18,-2.4573
600390.SH,五矿资本,2013-08-01,7.39,7.90,0.72,9.9671
600390.SH,五矿资本,2013-08-02,7.96,8.11,0.20,2.5896
600390.SH,五矿资本,2013-08-05,8.23,8.66,0.55,6.7961
600390.SH,五矿资本,2013-08-06,8.50,8.92,0.26,3.0000
600390.SH,五矿资本,2013-08-07,8.74,8.68,-0.24,-2.6478
600390.SH,五矿资本,2013-08-08,8.50,8.31,-0.38,-4.3518
600390.SH,五矿资本,2013-08-09,8.46,8.56,0.25,3.0332
600390.SH,五矿资本,2013-08-12,8.42,8.78,0.22,2.5759
600390.SH,五矿资本,2013-08-13,8.60,8.66,-0.12,-1.3453
600390.SH,五矿资本,2013-08-14,8.57,8.44,-0.22,-2.5455
600390.SH,五矿资本,2013-08-15,8.27,8.30,-0.14,-1.6791
600390.SH,五矿资本,2013-08-16,8.21,8.02,-0.28,-3.3207
600390.SH,五矿资本,2013-08-19,7.88,8.23,0.20,2.5515
600390.SH,五矿资本,2013-08-20,8.16,8.12,-0.11,-1.3397
600390.SH,五矿资本,2013-08-21,8.09,8.33,0.21,2.6188
600390.SH,五矿资本,2013-08-22,8.27,8.68,0.35,4.2533
600390.SH,五矿资本,2013-08-23,8.83,8.64,-0.05,-0.5440
600390.SH,五矿资本,2013-08-26,8.66,8.72,0.09,1.0027
600390.SH,五矿资本,2013-08-27,8.75,8.61,-0.12,-1.3538
600390.SH,五矿资本,2013-08-28,8.45,8.32,-0.28,-3.2937
600390.SH,五矿资本,2013-08-29,8.31,8.24,-0.08,-0.9461
600390.SH,五矿资本,2013-08-30,8.25,7.92,-0.32,-3.9160
600390.SH,五矿资本,2013-09-02,7.79,8.00,0.08,0.9940
600390.SH,五矿资本,2013-09-03,8.00,7.99,-0.01,-0.0984
600390.SH,五矿资本,2013-09-04,8.00,8.01,0.02,0.1970
600390.SH,五矿资本,2013-09-05,8.00,7.99,-0.02,-0.1967
600390.SH,五矿资本,2013-09-06,7.98,8.18,0.19,2.3645
600390.SH,五矿资本,2013-09-09,8.18,8.13,-0.06,-0.6737
600390.SH,五矿资本,2013-09-10,8.13,7.99,-0.13,-1.6473
600390.SH,五矿资本,2013-09-11,7.99,8.06,0.07,0.8867
600390.SH,五矿资本,2013-09-12,8.02,7.85,-0.21,-2.6367
600390.SH,五矿资本,2013-09-13,7.83,7.87,0.02,0.2006
600390.SH,五矿资本,2013-09-16,7.87,7.93,0.06,0.8008
600390.SH,五矿资本,2013-09-17,7.90,7.70,-0.23,-2.8798
600390.SH,五矿资本,2013-09-18,7.75,7.68,-0.02,-0.2045
600390.SH,五矿资本,2013-09-23,7.80,8.20,0.51,6.6598
600390.SH,五矿资本,2013-09-24,8.08,8.05,-0.14,-1.7291
600390.SH,五矿资本,2013-09-25,8.01,7.79,-0.26,-3.2258
600390.SH,五矿资本,2013-09-26,7.76,7.68,-0.11,-1.4141
600390.SH,五矿资本,2013-09-27,7.65,7.68,0.00,0.0000
600390.SH,五矿资本,2013-09-30,7.74,7.69,0.01,0.1025
600390.SH,五矿资本,2013-10-08,7.61,7.70,0.01,0.1024
600390.SH,五矿资本,2013-10-09,7.65,7.74,0.04,0.5112
600390.SH,五矿资本,2013-10-10,7.74,7.53,-0.20,-2.6450
600390.SH,五矿资本,2013-10-11,7.54,7.62,0.09,1.1494
600390.SH,五矿资本,2013-10-14,7.62,7.65,0.03,0.4132
600390.SH,五矿资本,2013-10-15,7.64,7.75,0.09,1.2346
600390.SH,五矿资本,2013-10-16,7.73,7.34,-0.41,-5.2846
600390.SH,五矿资本,2013-10-17,7.44,7.22,-0.12,-1.6094
600390.SH,五矿资本,2013-10-18,7.16,7.26,0.04,0.5453
600390.SH,五矿资本,2013-10-21,7.24,7.13,-0.13,-1.7354
600390.SH,五矿资本,2013-10-22,7.39,7.36,0.23,3.2009
600390.SH,五矿资本,2013-10-23,7.48,7.28,-0.09,-1.1765
600390.SH,五矿资本,2013-10-24,7.18,7.01,-0.27,-3.6797
600390.SH,五矿资本,2013-10-25,7.00,6.85,-0.16,-2.2472
600390.SH,五矿资本,2013-10-28,6.85,6.68,-0.17,-2.5287
600390.SH,五矿资本,2013-10-29,6.73,6.16,-0.51,-7.6651
600390.SH,五矿资本,2013-10-30,5.99,6.16,0.00,0.0000
600390.SH,五矿资本,2013-10-31,6.22,6.78,0.61,9.9617
600390.SH,五矿资本,2013-11-01,6.93,7.20,0.43,6.2718
600390.SH,五矿资本,2013-11-04,6.93,7.04,-0.17,-2.2951
600390.SH,五矿资本,2013-11-05,7.01,7.05,0.02,0.2237
600390.SH,五矿资本,2013-11-06,6.98,6.81,-0.24,-3.4598
600390.SH,五矿资本,2013-11-07,6.69,6.55,-0.26,-3.8150
600390.SH,五矿资本,2013-11-08,6.41,6.45,-0.10,-1.5625
600390.SH,五矿资本,2013-11-11,6.38,6.40,-0.05,-0.7326
600390.SH,五矿资本,2013-11-12,6.54,7.04,0.64,9.9631
600390.SH,五矿资本,2013-11-13,7.40,6.94,-0.10,-1.4541
600390.SH,五矿资本,2013-11-14,6.79,6.91,-0.03,-0.4540
600390.SH,五矿资本,2013-11-15,6.91,6.98,0.08,1.1403
600390.SH,五矿资本,2013-11-18,6.91,7.07,0.09,1.2401
600390.SH,五矿资本,2013-11-19,7.05,7.07,0.00,0.0000
600390.SH,五矿资本,2013-11-20,7.02,7.02,-0.05,-0.6682
600390.SH,五矿资本,2013-11-21,6.95,6.88,-0.14,-2.0179
600390.SH,五矿资本,2013-11-22,6.86,7.17,0.29,4.2334
600390.SH,五矿资本,2013-11-25,7.16,6.99,-0.18,-2.5247
600390.SH,五矿资本,2013-11-26,7.00,6.99,0.00,0.0000
600390.SH,五矿资本,2013-11-27,7.02,7.03,0.04,0.5631
600390.SH,五矿资本,2013-11-28,7.04,7.16,0.13,1.7917
600390.SH,五矿资本,2013-11-29,7.13,7.03,-0.13,-1.7602
600390.SH,五矿资本,2013-12-02,7.01,6.65,-0.39,-5.4871
600390.SH,五矿资本,2013-12-03,6.54,6.75,0.10,1.5403
600390.SH,五矿资本,2013-12-04,6.81,6.78,0.03,0.4667
600390.SH,五矿资本,2013-12-05,6.84,6.91,0.13,1.9744
600390.SH,五矿资本,2013-12-06,6.87,7.03,0.12,1.7084
600390.SH,五矿资本,2013-12-09,7.01,7.01,-0.02,-0.3359
600390.SH,五矿资本,2013-12-10,7.04,7.02,0.01,0.1124
600390.SH,五矿资本,2013-12-11,7.02,6.91,-0.10,-1.4590
600390.SH,五矿资本,2013-12-12,6.85,6.91,-0.01,-0.1139
600390.SH,五矿资本,2013-12-13,6.87,6.85,-0.06,-0.7982
600390.SH,五矿资本,2013-12-16,6.91,6.65,-0.20,-2.9885
600390.SH,五矿资本,2013-12-17,6.69,6.65,0.00,0.0000
600390.SH,五矿资本,2013-12-18,6.65,6.59,-0.06,-0.8294
600390.SH,五矿资本,2013-12-19,6.69,6.92,0.33,5.0179
600390.SH,五矿资本,2013-12-20,6.91,6.64,-0.28,-4.0956
600390.SH,五矿资本,2013-12-23,6.64,6.33,-0.31,-4.6263
600390.SH,五矿资本,2013-12-24,6.30,6.36,0.03,0.4975
600390.SH,五矿资本,2013-12-25,6.40,6.47,0.11,1.7327
600390.SH,五矿资本,2013-12-26,6.47,6.22,-0.25,-3.8929
600390.SH,五矿资本,2013-12-27,6.25,6.31,0.09,1.5190
600390.SH,五矿资本,2013-12-30,6.35,6.37,0.06,0.8728
600390.SH,五矿资本,2013-12-31,6.38,6.45,0.08,1.2361
600390.SH,五矿资本,2014-01-02,6.46,6.39,-0.06,-0.8547
600390.SH,五矿资本,2014-01-03,6.38,6.52,0.13,1.9704
600390.SH,五矿资本,2014-01-06,6.46,6.31,-0.21,-3.2609
600390.SH,五矿资本,2014-01-07,6.27,6.38,0.07,1.1236
600390.SH,五矿资本,2014-01-08,6.40,6.38,0.00,0.0000
600390.SH,五矿资本,2014-01-09,6.35,6.10,-0.28,-4.3210
600390.SH,五矿资本,2014-01-10,6.06,6.01,-0.09,-1.5484
600390.SH,五矿资本,2014-01-13,6.02,6.04,0.03,0.5242
600390.SH,五矿资本,2014-01-14,6.05,6.07,0.03,0.5215
600390.SH,五矿资本,2014-01-15,6.26,6.68,0.61,9.9870
600390.SH,五矿资本,2014-01-16,6.92,6.82,0.14,2.1226
600390.SH,五矿资本,2014-01-17,6.73,6.69,-0.13,-1.8476
600390.SH,五矿资本,2014-01-20,6.66,6.39,-0.31,-4.5882
600390.SH,五矿资本,2014-01-21,6.31,6.46,0.08,1.2330
600390.SH,五矿资本,2014-01-22,6.43,6.62,0.16,2.4361
600390.SH,五矿资本,2014-01-23,6.53,6.63,0.01,0.1189
600390.SH,五矿资本,2014-01-24,7.29,7.29,0.66,9.9762
600390.SH,五矿资本,2014-01-27,7.87,8.02,0.73,10.0432
600390.SH,五矿资本,2014-01-28,7.99,8.31,0.29,3.6310
600390.SH,五矿资本,2014-01-29,8.22,8.40,0.09,1.0417
600390.SH,五矿资本,2014-01-30,8.35,8.08,-0.32,-3.8425
600390.SH,五矿资本,2014-02-07,8.50,8.89,0.81,10.0390
600390.SH,五矿资本,2014-02-10,9.78,9.78,0.89,10.0089
600390.SH,五矿资本,2014-02-11,10.76,10.76,0.98,9.9839
600390.SH,五矿资本,2014-02-12,11.83,11.83,1.08,10.0293
600390.SH,五矿资本,2014-02-13,13.01,13.01,1.18,9.9800
600390.SH,五矿资本,2014-02-14,13.38,13.19,0.17,1.3309
600390.SH,五矿资本,2014-02-17,13.74,13.70,0.51,3.8806
600390.SH,五矿资本,2014-02-18,13.54,13.77,0.07,0.5172
600390.SH,五矿资本,2014-02-19,13.61,13.02,-0.75,-5.4317
600390.SH,五矿资本,2014-02-20,13.11,13.43,0.41,3.1439
600390.SH,五矿资本,2014-02-21,13.13,13.14,-0.29,-2.1688
600390.SH,五矿资本,2014-02-24,12.94,13.31,0.17,1.2582
600390.SH,五矿资本,2014-02-25,12.95,12.06,-1.24,-9.3491
600390.SH,五矿资本,2014-02-26,12.20,12.79,0.72,6.0052
600390.SH,五矿资本,2014-02-27,13.01,13.06,0.28,2.1552
600390.SH,五矿资本,2014-02-28,12.70,13.31,0.25,1.9289
600390.SH,五矿资本,2014-03-03,13.10,13.57,0.26,1.9515
600390.SH,五矿资本,2014-03-04,13.31,13.22,-0.35,-2.6102
600390.SH,五矿资本,2014-03-05,13.15,13.03,-0.19,-1.4294
600390.SH,五矿资本,2014-03-06,12.88,12.05,-0.98,-7.5529
600390.SH,五矿资本,2014-03-07,12.28,11.70,-0.35,-2.8758
600390.SH,五矿资本,2014-03-10,11.34,10.97,-0.73,-6.2584
600390.SH,五矿资本,2014-03-11,10.90,10.68,-0.28,-2.5844
600390.SH,五矿资本,2014-03-12,10.62,10.77,0.09,0.8106
600390.SH,五矿资本,2014-03-13,10.63,10.56,-0.21,-1.9737
600390.SH,五矿资本,2014-03-14,10.39,10.36,-0.20,-1.8643
600390.SH,五矿资本,2014-03-17,10.35,10.63,0.27,2.5836
600390.SH,五矿资本,2014-03-18,10.55,10.70,0.07,0.6667
600390.SH,五矿资本,2014-03-19,10.62,10.38,-0.32,-3.0169
600390.SH,五矿资本,2014-03-20,10.24,9.64,-0.74,-7.1320
600390.SH,五矿资本,2014-03-21,9.61,9.89,0.25,2.6144
600390.SH,五矿资本,2014-03-24,9.86,10.31,0.42,4.2197
600390.SH,五矿资本,2014-03-25,10.04,10.15,-0.16,-1.5279
600390.SH,五矿资本,2014-03-26,10.19,10.07,-0.08,-0.7758
600390.SH,五矿资本,2014-03-27,9.84,9.50,-0.57,-5.7076
600390.SH,五矿资本,2014-03-28,9.44,9.09,-0.40,-4.2289
600390.SH,五矿资本,2014-03-31,9.10,9.09,-0.01,-0.0866
600390.SH,五矿资本,2014-04-01,9.10,9.16,0.07,0.7799
600390.SH,五矿资本,2014-04-02,9.09,9.41,0.25,2.7515
600390.SH,五矿资本,2014-04-03,9.42,9.49,0.08,0.8368
600390.SH,五矿资本,2014-04-04,9.33,9.27,-0.21,-2.2407
600390.SH,五矿资本,2014-04-08,9.06,9.31,0.03,0.3396
600390.SH,五矿资本,2014-04-09,9.33,9.42,0.12,1.2690
600390.SH,五矿资本,2014-04-10,9.53,10.09,0.67,7.1011
600390.SH,五矿资本,2014-04-11,9.59,9.73,-0.36,-3.5881
600390.SH,五矿资本,2014-04-14,9.72,9.76,0.03,0.3236
600390.SH,五矿资本,2014-04-15,9.68,9.57,-0.19,-1.9355
600390.SH,五矿资本,2014-04-16,9.42,9.49,-0.09,-0.9046
600390.SH,五矿资本,2014-04-17,9.48,9.71,0.22,2.3237
600390.SH,五矿资本,2014-04-18,9.62,9.64,-0.07,-0.7299
600390.SH,五矿资本,2014-04-21,9.53,8.94,-0.70,-7.2712
600390.SH,五矿资本,2014-04-22,8.91,8.52,-0.42,-4.6696
600390.SH,五矿资本,2014-04-23,8.61,8.58,0.06,0.7394
600390.SH,五矿资本,2014-04-24,8.50,8.45,-0.13,-1.5596
600390.SH,五矿资本,2014-04-25,8.44,8.27,-0.18,-2.1435
600390.SH,五矿资本,2014-04-28,8.23,8.21,-0.06,-0.6667
600390.SH,五矿资本,2014-04-29,8.18,8.46,0.24,2.9722
600390.SH,五矿资本,2014-04-30,8.40,8.46,0.00,0.0000
600390.SH,五矿资本,2014-05-05,8.38,8.38,-0.08,-0.9311
600390.SH,五矿资本,2014-05-06,8.35,8.51,0.13,1.5977
600390.SH,五矿资本,2014-05-07,8.39,8.48,-0.03,-0.3700
600390.SH,五矿资本,2014-05-08,8.31,8.24,-0.24,-2.7855
600390.SH,五矿资本,2014-05-09,8.27,8.02,-0.22,-2.6743
600390.SH,五矿资本,2014-05-12,8.12,8.57,0.55,6.8695
600390.SH,五矿资本,2014-05-13,8.50,8.38,-0.20,-2.2957
600390.SH,五矿资本,2014-05-14,8.34,8.26,-0.12,-1.4098
600390.SH,五矿资本,2014-05-15,8.23,7.67,-0.59,-7.1497
600390.SH,五矿资本,2014-05-16,7.62,7.74,0.07,0.9240
600390.SH,五矿资本,2014-05-19,7.70,7.78,0.04,0.5086
600390.SH,五矿资本,2014-05-20,7.80,7.79,0.01,0.1012
600390.SH,五矿资本,2014-05-21,7.66,8.00,0.21,2.7300
600390.SH,五矿资本,2014-05-22,7.98,7.90,-0.10,-1.2795
600390.SH,五矿资本,2014-05-23,7.90,8.09,0.19,2.3928
600390.SH,五矿资本,2014-05-26,8.36,8.30,0.21,2.6290
600390.SH,五矿资本,2014-05-27,8.18,8.14,-0.16,-1.8975
600390.SH,五矿资本,2014-05-28,8.17,8.37,0.23,2.8046
600390.SH,五矿资本,2014-05-29,8.37,8.23,-0.14,-1.6933
600390.SH,五矿资本,2014-05-30,8.23,8.14,-0.09,-1.0526
600390.SH,五矿资本,2014-06-03,8.15,8.46,0.31,3.8685
600390.SH,五矿资本,2014-06-04,8.39,8.23,-0.23,-2.7002
600390.SH,五矿资本,2014-06-05,8.17,8.46,0.24,2.8708
600390.SH,五矿资本,2014-06-06,8.46,8.32,-0.14,-1.6744
600390.SH,五矿资本,2014-06-09,8.27,8.23,-0.09,-1.1353
600390.SH,五矿资本,2014-06-10,8.25,8.38,0.15,1.8182
600390.SH,五矿资本,2014-06-11,8.37,8.65,0.27,3.1955
600390.SH,五矿资本,2014-06-12,8.57,8.58,-0.06,-0.7286
600390.SH,五矿资本,2014-06-13,8.63,9.44,0.86,10.0000
600390.SH,五矿资本,2014-06-16,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-17,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-18,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-19,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-20,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-23,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-24,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-25,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-26,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-27,9.44,9.44,0.00,0.0000
600390.SH,五矿资本,2014-06-30,10.39,10.39,0.94,10.0083
600390.SH,五矿资本,2014-07-01,11.01,10.87,0.49,4.7005
600390.SH,五矿资本,2014-07-02,10.87,11.57,0.70,6.4446
600390.SH,五矿资本,2014-07-03,11.42,12.01,0.43,3.7415
600390.SH,五矿资本,2014-07-04,11.72,11.35,-0.66,-5.5082
600390.SH,五矿资本,2014-07-07,11.19,11.20,-0.15,-1.3185
600390.SH,五矿资本,2014-07-08,11.13,11.22,0.02,0.2110
600390.SH,五矿资本,2014-07-09,11.03,10.64,-0.57,-5.1228
600390.SH,五矿资本,2014-07-10,10.96,10.41,-0.24,-2.2189
600390.SH,五矿资本,2014-07-11,10.39,10.57,0.17,1.5885
600390.SH,五矿资本,2014-07-14,10.46,11.22,0.65,6.1057
600390.SH,五矿资本,2014-07-15,11.02,10.86,-0.36,-3.2281
600390.SH,五矿资本,2014-07-16,10.85,10.42,-0.44,-4.0609
600390.SH,五矿资本,2014-07-17,10.37,10.39,-0.02,-0.2268
600390.SH,五矿资本,2014-07-18,10.42,10.52,0.13,1.2121
600390.SH,五矿资本,2014-07-21,10.54,10.15,-0.37,-3.5180
600390.SH,五矿资本,2014-07-22,10.16,11.16,1.02,10.0078
600390.SH,五矿资本,2014-07-23,11.35,10.98,-0.19,-1.6925
600390.SH,五矿资本,2014-07-24,10.94,10.80,-0.17,-1.5782
600390.SH,五矿资本,2014-07-25,10.80,10.89,0.09,0.8017
600390.SH,五矿资本,2014-07-28,10.83,11.07,0.18,1.6631
600390.SH,五矿资本,2014-07-29,11.09,11.34,0.27,2.4182
600390.SH,五矿资本,2014-07-30,11.17,11.16,-0.17,-1.5278
600390.SH,五矿资本,2014-07-31,11.18,11.19,0.02,0.2116
600390.SH,五矿资本,2014-08-01,11.20,10.76,-0.43,-3.8705
600390.SH,五矿资本,2014-08-04,10.82,10.90,0.14,1.3177
600390.SH,五矿资本,2014-08-05,10.83,10.74,-0.16,-1.4451
600390.SH,五矿资本,2014-08-06,10.70,11.02,0.28,2.6393
600390.SH,五矿资本,2014-08-07,11.13,10.79,-0.23,-2.0714
600390.SH,五矿资本,2014-08-08,10.75,10.69,-0.10,-0.9482
600390.SH,五矿资本,2014-08-11,10.75,10.90,0.21,1.9882
600390.SH,五矿资本,2014-08-12,10.94,11.88,0.98,8.9531
600390.SH,五矿资本,2014-08-13,11.59,11.68,-0.20,-1.6567
600390.SH,五矿资本,2014-08-14,11.62,11.46,-0.23,-1.9542
600390.SH,五矿资本,2014-08-15,11.46,11.84,0.39,3.3677
600390.SH,五矿资本,2014-08-18,12.20,11.87,0.03,0.2660
600390.SH,五矿资本,2014-08-19,11.74,11.70,-0.17,-1.4589
600390.SH,五矿资本,2014-08-20,11.62,11.68,-0.02,-0.1346
600390.SH,五矿资本,2014-08-21,11.81,11.77,0.09,0.7412
600390.SH,五矿资本,2014-08-22,11.68,11.54,-0.23,-1.9398
600390.SH,五矿资本,2014-08-25,11.50,11.57,0.02,0.2046
600390.SH,五矿资本,2014-08-26,11.57,10.85,-0.72,-6.1947
600390.SH,五矿资本,2014-08-27,10.83,10.84,-0.01,-0.0726
600390.SH,五矿资本,2014-08-28,10.88,10.72,-0.12,-1.0893
600390.SH,五矿资本,2014-08-29,10.77,10.87,0.14,1.3216
600390.SH,五矿资本,2014-09-01,10.87,11.08,0.21,1.9565
