代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600053.SH,九鼎投资,2016-02-02,31.93,35.10,3.19,10.0119
600053.SH,九鼎投资,2016-02-03,35.65,36.11,1.01,2.8711
600053.SH,九鼎投资,2016-02-04,35.52,36.65,0.54,1.5008
600053.SH,九鼎投资,2016-02-05,36.13,35.19,-1.46,-3.9948
600053.SH,九鼎投资,2016-02-15,33.37,34.12,-1.06,-3.0262
600053.SH,九鼎投资,2016-02-16,34.42,36.51,2.39,6.9936
600053.SH,九鼎投资,2016-02-17,38.39,40.16,3.65,10.0000
600053.SH,九鼎投资,2016-02-18,42.78,41.92,1.76,4.3797
600053.SH,九鼎投资,2016-02-19,40.88,42.93,1.01,2.4042
600053.SH,九鼎投资,2016-02-22,43.55,42.49,-0.44,-1.0188
600053.SH,九鼎投资,2016-02-23,42.50,41.02,-1.46,-3.4460
600053.SH,九鼎投资,2016-02-24,40.88,40.15,-0.87,-2.1321
600053.SH,九鼎投资,2016-02-25,40.04,38.87,-1.28,-3.1968
600053.SH,九鼎投资,2016-02-26,39.34,39.74,0.87,2.2505
600053.SH,九鼎投资,2016-02-29,38.03,35.77,-3.97,-10.0000
600053.SH,九鼎投资,2016-03-01,34.49,34.95,-0.82,-2.2860
600053.SH,九鼎投资,2016-03-02,34.61,36.93,1.98,5.6583
600053.SH,九鼎投资,2016-03-03,36.41,36.69,-0.24,-0.6437
600053.SH,九鼎投资,2016-03-04,36.16,33.73,-2.96,-8.0591
600053.SH,九鼎投资,2016-03-07,33.67,34.75,1.02,3.0158
600053.SH,九鼎投资,2016-03-08,34.13,34.80,0.05,0.1368
600053.SH,九鼎投资,2016-03-09,33.28,33.93,-0.87,-2.4863
600053.SH,九鼎投资,2016-03-10,33.75,33.64,-0.29,-0.8686
600053.SH,九鼎投资,2016-03-11,33.45,33.57,-0.07,-0.1979
600053.SH,九鼎投资,2016-03-14,34.31,35.20,1.63,4.8428
600053.SH,九鼎投资,2016-03-15,35.09,34.37,-0.83,-2.3501
600053.SH,九鼎投资,2016-03-16,35.37,34.09,-0.28,-0.8022
600053.SH,九鼎投资,2016-03-17,33.92,35.41,1.31,3.8483
600053.SH,九鼎投资,2016-03-18,35.71,38.94,3.54,9.9893
600053.SH,九鼎投资,2016-03-21,41.17,40.53,1.59,4.0771
600053.SH,九鼎投资,2016-03-22,39.84,39.53,-1.00,-2.4631
600053.SH,九鼎投资,2016-03-23,39.18,40.23,0.70,1.7797
600053.SH,九鼎投资,2016-03-24,39.46,39.33,-0.90,-2.2448
600053.SH,九鼎投资,2016-03-25,39.00,38.89,-0.44,-1.1119
600053.SH,九鼎投资,2016-03-28,39.36,39.40,0.50,1.2955
600053.SH,九鼎投资,2016-03-29,39.07,38.13,-1.26,-3.2095
600053.SH,九鼎投资,2016-03-30,38.69,39.58,1.45,3.7896
600053.SH,九鼎投资,2016-03-31,39.58,39.29,-0.29,-0.7206
600053.SH,九鼎投资,2016-04-01,38.85,38.59,-0.70,-1.7905
600053.SH,九鼎投资,2016-04-05,38.54,39.74,1.15,2.9810
600053.SH,九鼎投资,2016-04-06,39.65,39.78,0.04,0.0957
600053.SH,九鼎投资,2016-04-07,39.82,39.32,-0.46,-1.1472
600053.SH,九鼎投资,2016-04-08,38.98,41.70,2.38,6.0445
600053.SH,九鼎投资,2016-04-11,41.64,44.96,3.26,7.8203
600053.SH,九鼎投资,2016-04-12,44.49,42.76,-2.20,-4.8848
600053.SH,九鼎投资,2016-04-13,42.78,43.24,0.48,1.1116
600053.SH,九鼎投资,2016-04-14,43.54,42.38,-0.86,-1.9789
600053.SH,九鼎投资,2016-04-15,42.43,42.05,-0.33,-0.7851
600053.SH,九鼎投资,2016-04-18,41.41,40.72,-1.33,-3.1653
600053.SH,九鼎投资,2016-04-19,41.05,41.23,0.51,1.2608
600053.SH,九鼎投资,2016-04-20,41.45,38.12,-3.11,-7.5398
600053.SH,九鼎投资,2016-04-21,38.20,36.46,-1.66,-4.3641
600053.SH,九鼎投资,2016-04-22,35.88,36.87,0.41,1.1213
600053.SH,九鼎投资,2016-04-25,37.10,36.80,-0.07,-0.1805
600053.SH,九鼎投资,2016-04-26,36.60,37.07,0.27,0.7233
600053.SH,九鼎投资,2016-04-27,37.46,37.53,0.47,1.2567
600053.SH,九鼎投资,2016-04-28,37.08,38.05,0.51,1.3678
600053.SH,九鼎投资,2016-04-29,37.68,37.75,-0.29,-0.7746
600053.SH,九鼎投资,2016-05-03,37.84,38.59,0.84,2.2161
600053.SH,九鼎投资,2016-05-04,38.60,38.24,-0.35,-0.9116
600053.SH,九鼎投资,2016-05-05,38.31,38.62,0.38,0.9945
600053.SH,九鼎投资,2016-05-06,38.50,36.05,-2.57,-6.6470
600053.SH,九鼎投资,2016-05-09,35.27,34.50,-1.55,-4.2985
600053.SH,九鼎投资,2016-05-10,34.32,34.38,-0.12,-0.3582
600053.SH,九鼎投资,2016-05-11,34.73,34.35,-0.03,-0.0830
600053.SH,九鼎投资,2016-05-12,34.04,33.38,-0.97,-2.8231
600053.SH,九鼎投资,2016-05-13,33.10,34.06,0.68,2.0222
600053.SH,九鼎投资,2016-05-16,33.73,34.29,0.24,0.6979
600053.SH,九鼎投资,2016-05-17,34.27,34.01,-0.29,-0.8317
600053.SH,九鼎投资,2016-05-18,33.59,31.77,-2.23,-6.5698
600053.SH,九鼎投资,2016-05-19,31.85,32.01,0.24,0.7481
600053.SH,九鼎投资,2016-05-20,31.94,32.34,0.33,1.0395
600053.SH,九鼎投资,2016-05-23,32.51,32.78,0.44,1.3521
600053.SH,九鼎投资,2016-05-24,32.49,31.97,-0.81,-2.4652
600053.SH,九鼎投资,2016-05-25,32.54,32.22,0.25,0.7731
600053.SH,九鼎投资,2016-05-26,32.13,31.67,-0.55,-1.7114
600053.SH,九鼎投资,2016-05-27,31.85,33.13,1.46,4.6232
600053.SH,九鼎投资,2016-05-30,33.09,32.28,-0.86,-2.5825
600053.SH,九鼎投资,2016-05-31,32.51,33.99,1.71,5.3019
600053.SH,九鼎投资,2016-06-01,33.32,35.21,1.23,3.6084
600053.SH,九鼎投资,2016-06-02,34.43,34.87,-0.34,-0.9719
600053.SH,九鼎投资,2016-06-03,34.72,34.20,-0.68,-1.9357
600053.SH,九鼎投资,2016-06-06,34.32,34.32,0.12,0.3614
600053.SH,九鼎投资,2016-06-07,34.30,33.99,-0.33,-0.9695
600053.SH,九鼎投资,2016-06-08,34.22,34.03,0.04,0.1119
600053.SH,九鼎投资,2016-06-13,33.18,30.74,-3.29,-9.6675
600053.SH,九鼎投资,2016-06-14,30.66,30.65,-0.09,-0.2784
600053.SH,九鼎投资,2016-06-15,30.31,31.35,0.70,2.2953
600053.SH,九鼎投资,2016-06-16,31.56,31.05,-0.31,-0.9777
600053.SH,九鼎投资,2016-06-17,31.35,31.01,-0.04,-0.1234
600053.SH,九鼎投资,2016-06-20,31.34,31.59,0.58,1.8845
600053.SH,九鼎投资,2016-06-21,31.65,31.25,-0.34,-1.0916
600053.SH,九鼎投资,2016-06-22,31.12,31.61,0.36,1.1649
600053.SH,九鼎投资,2016-06-23,31.58,32.22,0.60,1.9091
600053.SH,九鼎投资,2016-06-24,31.81,31.11,-1.11,-3.4493
600053.SH,九鼎投资,2016-06-27,30.29,31.53,0.42,1.3551
600053.SH,九鼎投资,2016-06-28,31.48,33.02,1.49,4.7402
600053.SH,九鼎投资,2016-06-29,32.81,33.77,0.75,2.2628
600053.SH,九鼎投资,2016-06-30,33.86,33.18,-0.59,-1.7589
600053.SH,九鼎投资,2016-07-01,33.24,33.13,-0.05,-0.1444
600053.SH,九鼎投资,2016-07-04,32.74,33.84,0.71,2.1400
600053.SH,九鼎投资,2016-07-05,33.82,33.48,-0.35,-1.0476
600053.SH,九鼎投资,2016-07-06,33.51,33.16,-0.33,-0.9728
600053.SH,九鼎投资,2016-07-07,33.37,33.24,0.09,0.2600
600053.SH,九鼎投资,2016-07-08,33.18,32.39,-0.85,-2.5648
600053.SH,九鼎投资,2016-07-11,32.48,32.08,-0.31,-0.9465
600053.SH,九鼎投资,2016-07-12,31.79,32.23,0.14,0.4479
600053.SH,九鼎投资,2016-07-13,32.23,32.46,0.23,0.7134
600053.SH,九鼎投资,2016-07-14,32.39,32.54,0.09,0.2656
600053.SH,九鼎投资,2016-07-15,32.76,32.25,-0.30,-0.9126
600053.SH,九鼎投资,2016-07-18,32.34,33.17,0.92,2.8520
600053.SH,九鼎投资,2016-07-19,33.14,34.00,0.83,2.5130
600053.SH,九鼎投资,2016-07-20,34.50,33.88,-0.11,-0.3381
600053.SH,九鼎投资,2016-07-21,33.46,33.15,-0.74,-2.1770
600053.SH,九鼎投资,2016-07-22,33.02,32.56,-0.58,-1.7630
600053.SH,九鼎投资,2016-07-25,32.62,33.00,0.44,1.3533
600053.SH,九鼎投资,2016-07-26,32.85,33.09,0.09,0.2612
600053.SH,九鼎投资,2016-07-27,32.97,31.25,-1.84,-5.5588
600053.SH,九鼎投资,2016-07-28,31.33,31.51,0.26,0.8277
600053.SH,九鼎投资,2016-07-29,32.40,32.56,1.05,3.3445
600053.SH,九鼎投资,2016-08-01,31.71,32.94,0.37,1.1474
600053.SH,九鼎投资,2016-08-02,32.87,32.88,-0.06,-0.1745
600053.SH,九鼎投资,2016-08-03,32.64,33.18,0.31,0.9324
600053.SH,九鼎投资,2016-08-04,33.00,33.47,0.29,0.8661
600053.SH,九鼎投资,2016-08-05,33.63,32.58,-0.89,-2.6617
600053.SH,九鼎投资,2016-08-08,32.38,32.64,0.06,0.1764
600053.SH,九鼎投资,2016-08-09,32.76,33.46,0.82,2.5242
600053.SH,九鼎投资,2016-08-10,33.77,35.02,1.56,4.6665
600053.SH,九鼎投资,2016-08-11,34.72,33.73,-1.29,-3.6926
600053.SH,九鼎投资,2016-08-12,33.44,34.21,0.48,1.4201
600053.SH,九鼎投资,2016-08-15,34.77,35.10,0.89,2.6043
600053.SH,九鼎投资,2016-08-16,35.33,35.09,-0.01,-0.0273
600053.SH,九鼎投资,2016-08-17,34.97,34.39,-0.70,-1.9929
600053.SH,九鼎投资,2016-08-18,34.34,34.55,0.15,0.4457
600053.SH,九鼎投资,2016-08-19,34.23,34.05,-0.50,-1.4420
600053.SH,九鼎投资,2016-08-22,34.06,33.83,-0.22,-0.6472
600053.SH,九鼎投资,2016-08-23,33.59,34.00,0.17,0.5098
600053.SH,九鼎投资,2016-08-24,33.98,33.94,-0.06,-0.1691
600053.SH,九鼎投资,2016-08-25,33.70,33.43,-0.51,-1.4959
600053.SH,九鼎投资,2016-08-26,33.42,33.52,0.09,0.2579
600053.SH,九鼎投资,2016-08-29,33.46,33.76,0.24,0.7145
600053.SH,九鼎投资,2016-08-30,33.72,34.19,0.43,1.2770
600053.SH,九鼎投资,2016-08-31,34.21,33.82,-0.37,-1.0927
600053.SH,九鼎投资,2016-09-01,33.86,33.71,-0.11,-0.3116
600053.SH,九鼎投资,2016-09-02,33.89,34.54,0.82,2.4439
600053.SH,九鼎投资,2016-09-05,34.61,34.77,0.23,0.6657
600053.SH,九鼎投资,2016-09-06,34.77,34.72,-0.05,-0.1378
600053.SH,九鼎投资,2016-09-07,34.72,34.32,-0.40,-1.1589
600053.SH,九鼎投资,2016-09-08,34.42,34.55,0.24,0.6979
600053.SH,九鼎投资,2016-09-09,34.57,34.32,-0.23,-0.6654
600053.SH,九鼎投资,2016-09-12,33.52,34.06,-0.27,-0.7815
600053.SH,九鼎投资,2016-09-13,34.09,33.80,-0.26,-0.7595
600053.SH,九鼎投资,2016-09-14,33.80,33.80,0.00,0.0000
600053.SH,九鼎投资,2016-09-19,37.18,35.87,2.07,6.1224
600053.SH,九鼎投资,2016-09-20,35.87,35.44,-0.43,-1.2019
600053.SH,九鼎投资,2016-09-21,36.38,37.31,1.88,5.2987
600053.SH,九鼎投资,2016-09-22,37.27,37.74,0.43,1.1553
600053.SH,九鼎投资,2016-09-23,38.80,41.52,3.77,10.0000
600053.SH,九鼎投资,2016-09-26,43.68,40.94,-0.57,-1.3844
600053.SH,九鼎投资,2016-09-27,40.51,45.04,4.09,9.9906
600053.SH,九鼎投资,2016-09-28,45.50,43.81,-1.23,-2.7228
600053.SH,九鼎投资,2016-09-29,43.59,42.97,-0.84,-1.9243
600053.SH,九鼎投资,2016-09-30,42.32,42.29,-0.68,-1.5831
600053.SH,九鼎投资,2016-10-10,42.65,42.94,0.65,1.5406
600053.SH,九鼎投资,2016-10-11,43.18,47.23,4.29,9.9955
600053.SH,九鼎投资,2016-10-12,46.75,45.86,-1.37,-2.9006
600053.SH,九鼎投资,2016-10-13,45.45,47.58,1.72,3.7602
600053.SH,九鼎投资,2016-10-14,47.19,46.42,-1.16,-2.4361
600053.SH,九鼎投资,2016-10-17,46.75,46.96,0.54,1.1556
600053.SH,九鼎投资,2016-10-18,46.65,46.89,-0.07,-0.1428
600053.SH,九鼎投资,2016-10-19,46.57,47.12,0.23,0.4903
600053.SH,九鼎投资,2016-10-20,46.78,46.57,-0.56,-1.1791
600053.SH,九鼎投资,2016-10-21,46.40,48.23,1.66,3.5589
600053.SH,九鼎投资,2016-10-24,47.98,48.23,0.00,0.0000
600053.SH,九鼎投资,2016-10-25,47.76,46.64,-1.58,-3.2777
600053.SH,九鼎投资,2016-10-26,46.61,46.94,0.30,0.6367
600053.SH,九鼎投资,2016-10-27,46.65,47.07,0.12,0.2653
600053.SH,九鼎投资,2016-10-28,46.83,46.86,-0.20,-0.4274
600053.SH,九鼎投资,2016-10-31,45.04,43.70,-3.16,-6.7457
600053.SH,九鼎投资,2016-11-01,44.21,44.66,0.96,2.1920
600053.SH,九鼎投资,2016-11-02,44.91,44.25,-0.41,-0.9224
600053.SH,九鼎投资,2016-11-03,44.34,43.99,-0.26,-0.5845
600053.SH,九鼎投资,2016-11-04,43.93,43.15,-0.84,-1.9164
600053.SH,九鼎投资,2016-11-07,43.11,43.11,-0.04,-0.0888
600053.SH,九鼎投资,2016-11-08,43.25,43.58,0.47,1.0889
600053.SH,九鼎投资,2016-11-09,43.44,42.89,-0.69,-1.5828
600053.SH,九鼎投资,2016-11-10,43.34,43.77,0.88,2.0549
600053.SH,九鼎投资,2016-11-11,43.88,43.74,-0.03,-0.0657
600053.SH,九鼎投资,2016-11-14,43.88,44.46,0.72,1.6426
600053.SH,九鼎投资,2016-11-15,44.35,43.85,-0.61,-1.3790
600053.SH,九鼎投资,2016-11-16,43.66,43.60,-0.25,-0.5681
600053.SH,九鼎投资,2016-11-17,43.88,43.99,0.39,0.9009
600053.SH,九鼎投资,2016-11-18,43.88,43.49,-0.50,-1.1324
600053.SH,九鼎投资,2016-11-21,43.49,42.92,-0.57,-1.3216
600053.SH,九鼎投资,2016-11-22,42.92,43.10,0.18,0.4241
600053.SH,九鼎投资,2016-11-23,43.47,42.86,-0.24,-0.5557
600053.SH,九鼎投资,2016-11-24,42.87,42.05,-0.81,-1.8999
600053.SH,九鼎投资,2016-11-25,42.10,43.09,1.04,2.4835
600053.SH,九鼎投资,2016-11-28,42.83,42.88,-0.21,-0.4891
600053.SH,九鼎投资,2016-11-29,42.97,42.95,0.07,0.1564
600053.SH,九鼎投资,2016-11-30,42.77,41.93,-1.02,-2.3645
600053.SH,九鼎投资,2016-12-01,42.01,41.71,-0.22,-0.5255
600053.SH,九鼎投资,2016-12-02,41.57,42.29,0.57,1.3780
600053.SH,九鼎投资,2016-12-05,41.96,42.53,0.24,0.5664
600053.SH,九鼎投资,2016-12-06,42.73,42.53,0.01,0.0225
600053.SH,九鼎投资,2016-12-07,42.53,43.27,0.74,1.7342
600053.SH,九鼎投资,2016-12-08,43.33,46.17,2.89,6.6859
600053.SH,九鼎投资,2016-12-09,45.89,45.41,-0.76,-1.6393
600053.SH,九鼎投资,2016-12-12,45.04,45.71,0.30,0.6540
600053.SH,九鼎投资,2016-12-13,45.31,46.01,0.31,0.6707
600053.SH,九鼎投资,2016-12-14,46.93,46.79,0.78,1.6864
600053.SH,九鼎投资,2016-12-15,45.50,45.83,-0.96,-2.0475
600053.SH,九鼎投资,2016-12-16,46.04,47.35,1.52,3.3236
600053.SH,九鼎投资,2016-12-19,47.15,48.15,0.80,1.6791
600053.SH,九鼎投资,2016-12-20,47.83,47.90,-0.25,-0.5173
600053.SH,九鼎投资,2016-12-21,47.50,45.81,-2.09,-4.3600
600053.SH,九鼎投资,2016-12-22,45.81,45.78,-0.03,-0.0627
600053.SH,九鼎投资,2016-12-23,45.36,45.73,-0.05,-0.1046
600053.SH,九鼎投资,2016-12-26,45.17,44.01,-1.72,-3.7704
600053.SH,九鼎投资,2016-12-27,44.05,43.78,-0.23,-0.5224
600053.SH,九鼎投资,2016-12-28,44.01,43.64,-0.14,-0.3282
600053.SH,九鼎投资,2016-12-29,43.40,43.66,0.02,0.0439
600053.SH,九鼎投资,2016-12-30,43.77,44.12,0.47,1.0753
600053.SH,九鼎投资,2017-01-03,44.35,44.32,0.19,0.4342
600053.SH,九鼎投资,2017-01-04,44.35,44.88,0.57,1.2754
600053.SH,九鼎投资,2017-01-05,44.89,44.57,-0.32,-0.7044
600053.SH,九鼎投资,2017-01-06,44.58,43.39,-1.18,-2.6440
600053.SH,九鼎投资,2017-01-09,43.11,43.08,-0.31,-0.7066
600053.SH,九鼎投资,2017-01-10,43.08,43.10,0.02,0.0445
600053.SH,九鼎投资,2017-01-11,43.15,42.07,-1.03,-2.4005
600053.SH,九鼎投资,2017-01-12,42.07,40.69,-1.38,-3.2794
600053.SH,九鼎投资,2017-01-13,40.62,40.67,-0.02,-0.0471
600053.SH,九鼎投资,2017-01-16,40.55,41.52,0.85,2.0966
600053.SH,九鼎投资,2017-01-17,41.32,41.32,-0.20,-0.4845
600053.SH,九鼎投资,2017-01-18,41.35,41.34,0.02,0.0464
600053.SH,九鼎投资,2017-01-19,41.10,42.19,0.85,2.0626
600053.SH,九鼎投资,2017-01-20,42.13,42.20,0.01,0.0227
600053.SH,九鼎投资,2017-01-23,43.78,43.07,0.87,2.0658
600053.SH,九鼎投资,2017-01-24,43.30,41.96,-1.11,-2.5801
600053.SH,九鼎投资,2017-01-25,41.58,42.04,0.08,0.1826
600053.SH,九鼎投资,2017-01-26,42.16,42.13,0.10,0.2279
600053.SH,九鼎投资,2017-02-03,42.23,42.20,0.07,0.1592
600053.SH,九鼎投资,2017-02-06,42.20,41.92,-0.28,-0.6583
600053.SH,九鼎投资,2017-02-07,41.70,42.60,0.68,1.6225
600053.SH,九鼎投资,2017-02-08,42.73,42.65,0.05,0.1124
600053.SH,九鼎投资,2017-02-09,42.52,42.69,0.04,0.0898
600053.SH,九鼎投资,2017-02-10,42.74,42.19,-0.50,-1.1670
600053.SH,九鼎投资,2017-02-13,42.06,41.69,-0.50,-1.1807
600053.SH,九鼎投资,2017-02-14,41.93,41.83,0.13,0.3217
600053.SH,九鼎投资,2017-02-15,41.85,40.93,-0.90,-2.1530
600053.SH,九鼎投资,2017-02-16,40.87,41.11,0.18,0.4448
600053.SH,九鼎投资,2017-02-17,41.01,40.33,-0.78,-1.8877
600053.SH,九鼎投资,2017-02-20,40.81,40.02,-0.32,-0.7838
600053.SH,九鼎投资,2017-02-21,40.02,40.41,0.39,0.9816
600053.SH,九鼎投资,2017-02-22,40.50,40.14,-0.27,-0.6638
600053.SH,九鼎投资,2017-02-23,40.12,40.46,0.32,0.7876
600053.SH,九鼎投资,2017-02-24,40.41,40.13,-0.33,-0.8051
600053.SH,九鼎投资,2017-02-27,40.41,40.10,-0.03,-0.0716
600053.SH,九鼎投资,2017-02-28,40.04,40.00,-0.11,-0.2628
600053.SH,九鼎投资,2017-03-01,40.01,41.93,1.94,4.8383
600053.SH,九鼎投资,2017-03-02,41.79,41.08,-0.85,-2.0334
600053.SH,九鼎投资,2017-03-03,41.10,41.19,0.11,0.2799
600053.SH,九鼎投资,2017-03-06,41.46,41.31,0.11,0.2791
600053.SH,九鼎投资,2017-03-07,41.26,41.08,-0.23,-0.5566
600053.SH,九鼎投资,2017-03-08,41.19,41.27,0.19,0.4664
600053.SH,九鼎投资,2017-03-09,41.20,41.36,0.09,0.2089
600053.SH,九鼎投资,2017-03-10,41.36,41.44,0.09,0.2085
600053.SH,九鼎投资,2017-03-13,41.30,41.41,-0.03,-0.0693
600053.SH,九鼎投资,2017-03-14,41.41,41.93,0.52,1.2491
600053.SH,九鼎投资,2017-03-15,41.96,41.84,-0.10,-0.2285
600053.SH,九鼎投资,2017-03-16,41.90,41.84,0.01,0.0229
600053.SH,九鼎投资,2017-03-17,41.93,41.51,-0.34,-0.8013
600053.SH,九鼎投资,2017-03-20,41.52,41.17,-0.34,-0.8078
600053.SH,九鼎投资,2017-03-21,41.15,41.18,0.01,0.0233
600053.SH,九鼎投资,2017-03-22,41.32,41.02,-0.16,-0.3954
600053.SH,九鼎投资,2017-03-23,41.14,40.19,-0.83,-2.0318
600053.SH,九鼎投资,2017-03-24,40.09,40.18,-0.01,-0.0238
600053.SH,九鼎投资,2017-03-27,40.09,39.27,-0.91,-2.2651
600053.SH,九鼎投资,2017-03-28,38.89,38.88,-0.38,-0.9758
600053.SH,九鼎投资,2017-03-29,38.98,38.31,-0.57,-1.4782
600053.SH,九鼎投资,2017-03-30,38.04,37.18,-1.13,-2.9507
600053.SH,九鼎投资,2017-03-31,37.21,37.27,0.09,0.2319
600053.SH,九鼎投资,2017-04-05,37.13,38.43,1.17,3.1362
600053.SH,九鼎投资,2017-04-06,38.41,38.32,-0.11,-0.2991
600053.SH,九鼎投资,2017-04-07,38.32,37.96,-0.36,-0.9500
600053.SH,九鼎投资,2017-04-10,37.94,37.86,-0.10,-0.2524
600053.SH,九鼎投资,2017-04-11,37.86,37.87,0.01,0.0253
600053.SH,九鼎投资,2017-04-12,37.83,37.52,-0.34,-0.9107
600053.SH,九鼎投资,2017-04-13,37.27,39.21,1.69,4.4932
600053.SH,九鼎投资,2017-04-14,39.31,38.57,-0.64,-1.6369
600053.SH,九鼎投资,2017-04-17,37.86,38.20,-0.37,-0.9687
600053.SH,九鼎投资,2017-04-18,38.20,38.03,-0.16,-0.4264
600053.SH,九鼎投资,2017-04-19,37.84,38.07,0.04,0.1008
600053.SH,九鼎投资,2017-04-20,38.07,38.09,0.02,0.0503
600053.SH,九鼎投资,2017-04-21,38.29,38.32,0.23,0.6036
600053.SH,九鼎投资,2017-04-24,38.32,37.41,-0.91,-2.3750
600053.SH,九鼎投资,2017-04-25,37.79,37.05,-0.36,-0.9731
600053.SH,九鼎投资,2017-04-26,37.06,37.16,0.11,0.3103
600053.SH,九鼎投资,2017-04-27,37.26,37.38,0.22,0.5929
600053.SH,九鼎投资,2017-04-28,37.22,37.97,0.58,1.5633
600053.SH,九鼎投资,2017-05-02,38.53,36.98,-0.99,-2.5990
600053.SH,九鼎投资,2017-05-03,37.24,37.03,0.05,0.1295
600053.SH,九鼎投资,2017-05-04,37.03,36.77,-0.26,-0.6986
600053.SH,九鼎投资,2017-05-05,36.88,36.27,-0.50,-1.3549
600053.SH,九鼎投资,2017-05-08,35.96,34.88,-1.39,-3.8299
600053.SH,九鼎投资,2017-05-09,34.80,35.17,0.29,0.8239
600053.SH,九鼎投资,2017-05-10,35.16,34.57,-0.59,-1.6889
600053.SH,九鼎投资,2017-05-11,34.65,34.19,-0.38,-1.1083
600053.SH,九鼎投资,2017-05-12,34.38,33.91,-0.28,-0.8126
600053.SH,九鼎投资,2017-05-15,34.30,34.12,0.21,0.6215
600053.SH,九鼎投资,2017-05-16,33.74,34.23,0.11,0.3088
600053.SH,九鼎投资,2017-05-17,34.28,33.98,-0.25,-0.7277
600053.SH,九鼎投资,2017-05-18,33.80,33.79,-0.19,-0.5639
600053.SH,九鼎投资,2017-05-19,33.34,33.64,-0.14,-0.4253
600053.SH,九鼎投资,2017-05-22,33.64,32.20,-1.45,-4.2995
600053.SH,九鼎投资,2017-05-23,31.93,31.66,-0.54,-1.6662
600053.SH,九鼎投资,2017-05-24,31.66,31.96,0.30,0.9380
600053.SH,九鼎投资,2017-05-25,31.99,32.10,0.14,0.4496
600053.SH,九鼎投资,2017-05-26,32.38,32.21,0.11,0.3283
600053.SH,九鼎投资,2017-05-31,31.81,31.67,-0.54,-1.6657
600053.SH,九鼎投资,2017-06-01,31.80,31.10,-0.57,-1.8149
600053.SH,九鼎投资,2017-06-02,31.10,31.52,0.42,1.3555
600053.SH,九鼎投资,2017-06-05,31.61,32.25,0.73,2.3100
600053.SH,九鼎投资,2017-06-06,31.81,32.07,-0.17,-0.5348
600053.SH,九鼎投资,2017-06-07,31.89,32.31,0.24,0.7467
600053.SH,九鼎投资,2017-06-08,32.47,32.45,0.13,0.4151
600053.SH,九鼎投资,2017-06-09,32.45,32.58,0.13,0.4133
600053.SH,九鼎投资,2017-06-12,32.38,31.56,-1.03,-3.1461
600053.SH,九鼎投资,2017-06-13,31.57,32.48,0.92,2.9144
600053.SH,九鼎投资,2017-06-14,32.54,32.75,0.28,0.8555
600053.SH,九鼎投资,2017-06-15,32.76,33.59,0.83,2.5446
600053.SH,九鼎投资,2017-06-16,33.53,33.59,0.00,0.0000
600053.SH,九鼎投资,2017-06-19,32.89,33.58,-0.01,-0.0285
600053.SH,九鼎投资,2017-06-20,33.48,33.59,0.01,0.0285
600053.SH,九鼎投资,2017-06-21,33.86,32.96,-0.62,-1.8540
600053.SH,九鼎投资,2017-06-22,33.14,32.93,-0.04,-0.1162
600053.SH,九鼎投资,2017-06-23,32.92,32.44,-0.49,-1.4839
600053.SH,九鼎投资,2017-06-26,32.44,33.21,0.78,2.3922
600053.SH,九鼎投资,2017-06-27,33.77,33.29,0.08,0.2307
600053.SH,九鼎投资,2017-06-28,33.77,32.97,-0.32,-0.9496
600053.SH,九鼎投资,2017-06-29,33.02,33.37,0.39,1.1912
600053.SH,九鼎投资,2017-06-30,33.34,33.49,0.12,0.3732
600053.SH,九鼎投资,2017-07-03,33.66,33.41,-0.09,-0.2574
600053.SH,九鼎投资,2017-07-04,33.34,33.54,0.13,0.4015
600053.SH,九鼎投资,2017-07-05,33.35,33.56,0.02,0.0571
600053.SH,九鼎投资,2017-07-06,33.67,32.88,-0.68,-2.0231
600053.SH,九鼎投资,2017-07-07,32.39,33.13,0.25,0.7670
600053.SH,九鼎投资,2017-07-10,33.16,32.86,-0.27,-0.8197
600053.SH,九鼎投资,2017-07-11,32.86,32.14,-0.72,-2.1842
600053.SH,九鼎投资,2017-07-12,32.26,31.75,-0.39,-1.2070
600053.SH,九鼎投资,2017-07-13,31.78,31.88,0.13,0.3971
600053.SH,九鼎投资,2017-07-14,31.90,32.31,0.43,1.3386
600053.SH,九鼎投资,2017-07-17,32.31,32.31,0.00,0.0000
600053.SH,九鼎投资,2017-07-18,31.42,31.20,-1.11,-3.4224
600053.SH,九鼎投资,2017-07-19,31.07,31.12,-0.08,-0.2487
600053.SH,九鼎投资,2017-07-20,31.12,31.52,0.40,1.2777
600053.SH,九鼎投资,2017-07-21,31.23,32.97,1.45,4.5846
600053.SH,九鼎投资,2017-07-24,32.59,34.47,1.50,4.5602
600053.SH,九鼎投资,2017-07-25,34.04,33.77,-0.70,-2.0259
600053.SH,九鼎投资,2017-07-26,33.66,33.69,-0.08,-0.2298
600053.SH,九鼎投资,2017-07-27,33.56,34.45,0.76,2.2453
600053.SH,九鼎投资,2017-07-28,34.40,33.83,-0.62,-1.8018
600053.SH,九鼎投资,2017-07-31,33.34,33.32,-0.51,-1.5195
600053.SH,九鼎投资,2017-08-01,33.34,33.15,-0.16,-0.4949
600053.SH,九鼎投资,2017-08-02,33.10,32.17,-0.98,-2.9549
600053.SH,九鼎投资,2017-08-03,31.96,32.12,-0.05,-0.1507
600053.SH,九鼎投资,2017-08-04,32.01,31.84,-0.28,-0.8756
