代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601318.SH,中国平安,2013-03-18,17.71,17.34,-0.55,-3.0773
601318.SH,中国平安,2013-03-19,17.36,17.75,0.41,2.3628
601318.SH,中国平安,2013-03-20,17.74,18.39,0.64,3.6066
601318.SH,中国平安,2013-03-21,18.39,18.42,0.03,0.1625
601318.SH,中国平安,2013-03-22,18.44,18.40,-0.02,-0.1158
601318.SH,中国平安,2013-03-25,18.58,18.29,-0.12,-0.6263
601318.SH,中国平安,2013-03-26,18.20,17.93,-0.36,-1.9608
601318.SH,中国平安,2013-03-27,18.01,17.98,0.06,0.3095
601318.SH,中国平安,2013-03-28,17.54,17.52,-0.46,-2.5635
601318.SH,中国平安,2013-03-29,17.53,17.83,0.31,1.7540
601318.SH,中国平安,2013-04-01,17.62,17.50,-0.33,-1.8674
601318.SH,中国平安,2013-04-02,17.40,17.30,-0.20,-1.1222
601318.SH,中国平安,2013-04-03,17.33,17.40,0.10,0.5675
601318.SH,中国平安,2013-04-08,17.07,17.07,-0.32,-1.8646
601318.SH,中国平安,2013-04-09,17.14,17.56,0.49,2.8500
601318.SH,中国平安,2013-04-10,17.54,17.58,0.02,0.0972
601318.SH,中国平安,2013-04-11,17.65,17.60,0.02,0.1214
601318.SH,中国平安,2013-04-12,17.59,17.56,-0.03,-0.1940
601318.SH,中国平安,2013-04-15,17.52,17.29,-0.27,-1.5553
601318.SH,中国平安,2013-04-16,17.08,17.73,0.44,2.5179
601318.SH,中国平安,2013-04-17,17.74,17.85,0.12,0.6742
601318.SH,中国平安,2013-04-18,17.71,18.04,0.19,1.0763
601318.SH,中国平安,2013-04-19,18.06,18.31,0.27,1.5144
601318.SH,中国平安,2013-04-22,18.10,17.91,-0.41,-2.2145
601318.SH,中国平安,2013-04-23,17.97,17.04,-0.87,-4.8391
601318.SH,中国平安,2013-04-24,17.10,17.24,0.20,1.1523
601318.SH,中国平安,2013-04-25,17.24,17.13,-0.10,-0.5944
601318.SH,中国平安,2013-04-26,17.18,16.99,-0.14,-0.8221
601318.SH,中国平安,2013-05-02,17.07,17.09,0.09,0.5526
601318.SH,中国平安,2013-05-03,17.20,17.54,0.45,2.6480
601318.SH,中国平安,2013-05-06,17.69,17.73,0.19,1.0708
601318.SH,中国平安,2013-05-07,17.67,17.64,-0.09,-0.5057
601318.SH,中国平安,2013-05-08,17.77,17.79,0.15,0.8712
601318.SH,中国平安,2013-05-09,17.84,17.55,-0.24,-1.3676
601318.SH,中国平安,2013-05-10,17.44,17.54,-0.00,-0.0243
601318.SH,中国平安,2013-05-13,17.44,17.15,-0.39,-2.2141
601318.SH,中国平安,2013-05-14,17.07,16.66,-0.49,-2.8614
601318.SH,中国平安,2013-05-15,16.70,16.51,-0.15,-0.8965
601318.SH,中国平安,2013-05-16,16.50,17.01,0.50,3.0240
601318.SH,中国平安,2013-05-17,17.02,17.27,0.25,1.4802
601318.SH,中国平安,2013-05-20,17.37,17.57,0.31,1.7684
601318.SH,中国平安,2013-05-21,17.59,17.44,-0.13,-0.7587
601318.SH,中国平安,2013-05-22,17.44,17.45,0.02,0.0986
601318.SH,中国平安,2013-05-23,17.42,16.98,-0.48,-2.7347
601318.SH,中国平安,2013-05-24,17.11,17.02,0.05,0.2786
601318.SH,中国平安,2013-05-27,16.99,16.97,-0.05,-0.3031
601318.SH,中国平安,2013-05-28,16.99,17.51,0.54,3.1670
601318.SH,中国平安,2013-05-29,17.57,17.30,-0.21,-1.1788
601318.SH,中国平安,2013-05-30,17.24,17.19,-0.11,-0.6461
601318.SH,中国平安,2013-05-31,17.24,17.03,-0.16,-0.9255
601318.SH,中国平安,2013-06-03,17.05,17.04,0.01,0.0505
601318.SH,中国平安,2013-06-04,17.05,16.83,-0.21,-1.2364
601318.SH,中国平安,2013-06-05,16.84,16.81,-0.02,-0.1277
601318.SH,中国平安,2013-06-06,16.76,16.61,-0.20,-1.1768
601318.SH,中国平安,2013-06-07,16.61,16.26,-0.36,-2.1486
601318.SH,中国平安,2013-06-13,16.04,15.69,-0.56,-3.4656
601318.SH,中国平安,2013-06-14,15.85,15.85,0.16,1.0140
601318.SH,中国平安,2013-06-17,16.00,16.16,0.31,1.9533
601318.SH,中国平安,2013-06-18,16.15,16.42,0.26,1.5966
601318.SH,中国平安,2013-06-19,16.35,16.22,-0.20,-1.2048
601318.SH,中国平安,2013-06-20,16.17,15.64,-0.58,-3.5525
601318.SH,中国平安,2013-06-21,15.44,15.96,0.31,2.0066
601318.SH,中国平安,2013-06-24,15.74,14.84,-1.12,-7.0331
601318.SH,中国平安,2013-06-25,14.78,14.89,0.05,0.3478
601318.SH,中国平安,2013-06-26,14.89,14.84,-0.04,-0.2889
601318.SH,中国平安,2013-06-27,14.75,14.79,-0.06,-0.3766
601318.SH,中国平安,2013-06-28,14.62,14.95,0.16,1.0759
601318.SH,中国平安,2013-07-01,14.79,14.84,-0.11,-0.7480
601318.SH,中国平安,2013-07-02,14.78,14.80,-0.03,-0.2319
601318.SH,中国平安,2013-07-03,14.69,14.63,-0.18,-1.1912
601318.SH,中国平安,2013-07-04,14.47,14.72,0.09,0.6469
601318.SH,中国平安,2013-07-05,14.74,14.84,0.12,0.8180
601318.SH,中国平安,2013-07-08,14.62,14.61,-0.23,-1.5648
601318.SH,中国平安,2013-07-09,14.54,14.51,-0.10,-0.6771
601318.SH,中国平安,2013-07-10,14.46,14.77,0.26,1.7783
601318.SH,中国平安,2013-07-11,14.79,15.58,0.82,5.5329
601318.SH,中国平安,2013-07-12,15.55,15.06,-0.53,-3.3940
601318.SH,中国平安,2013-07-15,15.18,15.15,0.10,0.6570
601318.SH,中国平安,2013-07-16,15.09,15.06,-0.10,-0.6527
601318.SH,中国平安,2013-07-17,15.07,14.78,-0.27,-1.7995
601318.SH,中国平安,2013-07-18,14.65,14.42,-0.37,-2.4724
601318.SH,中国平安,2013-07-19,14.42,14.36,-0.06,-0.4175
601318.SH,中国平安,2013-07-22,14.16,14.36,0.00,0.0000
601318.SH,中国平安,2013-07-23,14.36,14.54,0.18,1.2579
601318.SH,中国平安,2013-07-24,14.41,14.18,-0.36,-2.4845
601318.SH,中国平安,2013-07-25,14.23,14.06,-0.12,-0.8493
601318.SH,中国平安,2013-07-26,13.98,14.02,-0.04,-0.2753
601318.SH,中国平安,2013-07-29,13.86,13.80,-0.22,-1.5951
601318.SH,中国平安,2013-07-30,13.74,13.82,0.02,0.1559
601318.SH,中国平安,2013-07-31,13.89,13.80,-0.02,-0.1556
601318.SH,中国平安,2013-08-01,13.83,14.04,0.25,1.8080
601318.SH,中国平安,2013-08-02,14.14,13.90,-0.15,-1.0410
601318.SH,中国平安,2013-08-05,13.95,14.19,0.29,2.0730
601318.SH,中国平安,2013-08-06,14.18,14.19,0.00,0.0303
601318.SH,中国平安,2013-08-07,14.14,14.10,-0.09,-0.6364
601318.SH,中国平安,2013-08-08,14.08,14.15,0.05,0.3660
601318.SH,中国平安,2013-08-09,14.26,14.20,0.05,0.3342
601318.SH,中国平安,2013-08-12,14.29,14.84,0.64,4.5124
601318.SH,中国平安,2013-08-13,14.94,14.98,0.14,0.9273
601318.SH,中国平安,2013-08-14,14.94,15.00,0.02,0.1436
601318.SH,中国平安,2013-08-15,14.93,14.90,-0.10,-0.6594
601318.SH,中国平安,2013-08-16,14.84,14.79,-0.11,-0.7504
601318.SH,中国平安,2013-08-19,14.64,14.85,0.06,0.4362
601318.SH,中国平安,2013-08-20,14.75,14.71,-0.15,-0.9844
601318.SH,中国平安,2013-08-21,14.73,14.73,0.02,0.1462
601318.SH,中国平安,2013-08-22,14.68,14.67,-0.06,-0.4088
601318.SH,中国平安,2013-08-23,14.82,14.53,-0.14,-0.9675
601318.SH,中国平安,2013-08-26,14.60,14.82,0.29,2.0130
601318.SH,中国平安,2013-08-27,14.81,14.75,-0.06,-0.4353
601318.SH,中国平安,2013-08-28,14.61,14.49,-0.27,-1.8071
601318.SH,中国平安,2013-08-29,14.59,14.52,0.03,0.2375
601318.SH,中国平安,2013-08-30,14.66,14.99,0.47,3.2277
601318.SH,中国平安,2013-09-02,15.05,15.12,0.13,0.8606
601318.SH,中国平安,2013-09-03,15.21,15.52,0.40,2.6166
601318.SH,中国平安,2013-09-04,15.52,15.37,-0.15,-0.9701
601318.SH,中国平安,2013-09-05,15.40,15.37,0.01,0.0560
601318.SH,中国平安,2013-09-06,15.31,15.38,0.01,0.0559
601318.SH,中国平安,2013-09-09,15.40,16.17,0.79,5.1440
601318.SH,中国平安,2013-09-10,16.34,16.50,0.32,2.0048
601318.SH,中国平安,2013-09-11,16.71,16.47,-0.03,-0.1572
601318.SH,中国平安,2013-09-12,16.43,16.71,0.23,1.4173
601318.SH,中国平安,2013-09-13,16.58,16.26,-0.45,-2.6915
601318.SH,中国平安,2013-09-16,16.45,16.40,0.15,0.9043
601318.SH,中国平安,2013-09-17,16.39,16.33,-0.07,-0.4217
601318.SH,中国平安,2013-09-18,16.30,16.29,-0.04,-0.2382
601318.SH,中国平安,2013-09-23,16.40,16.51,0.22,1.3266
601318.SH,中国平安,2013-09-24,16.43,15.96,-0.55,-3.3517
601318.SH,中国平安,2013-09-25,15.91,15.87,-0.09,-0.5419
601318.SH,中国平安,2013-09-26,15.78,15.39,-0.48,-3.0237
601318.SH,中国平安,2013-09-27,15.40,15.48,0.09,0.5899
601318.SH,中国平安,2013-09-30,15.54,15.43,-0.05,-0.3072
601318.SH,中国平安,2013-10-08,15.31,15.52,0.09,0.5882
601318.SH,中国平安,2013-10-09,15.46,15.64,0.12,0.7519
601318.SH,中国平安,2013-10-10,15.69,15.37,-0.27,-1.7137
601318.SH,中国平安,2013-10-11,15.50,15.74,0.36,2.3622
601318.SH,中国平安,2013-10-14,15.76,15.96,0.22,1.4011
601318.SH,中国平安,2013-10-15,16.00,15.93,-0.03,-0.1626
601318.SH,中国平安,2013-10-16,15.92,15.50,-0.43,-2.6866
601318.SH,中国平安,2013-10-17,15.62,15.38,-0.12,-0.7808
601318.SH,中国平安,2013-10-18,15.40,15.44,0.06,0.3654
601318.SH,中国平安,2013-10-21,15.43,15.62,0.18,1.1481
601318.SH,中国平安,2013-10-22,15.56,15.41,-0.21,-1.3289
601318.SH,中国平安,2013-10-23,15.45,15.40,-0.01,-0.0842
601318.SH,中国平安,2013-10-24,15.37,15.13,-0.27,-1.7411
601318.SH,中国平安,2013-10-25,15.20,15.24,0.12,0.7716
601318.SH,中国平安,2013-10-28,15.52,15.39,0.15,0.9643
601318.SH,中国平安,2013-10-29,15.46,15.89,0.50,3.2584
601318.SH,中国平安,2013-10-30,15.91,16.16,0.27,1.7138
601318.SH,中国平安,2013-10-31,16.12,15.92,-0.25,-1.5245
601318.SH,中国平安,2013-11-01,15.92,16.24,0.32,2.0098
601318.SH,中国平安,2013-11-04,16.30,16.05,-0.19,-1.1448
601318.SH,中国平安,2013-11-05,15.99,15.88,-0.17,-1.0504
601318.SH,中国平安,2013-11-06,15.79,15.83,-0.06,-0.3538
601318.SH,中国平安,2013-11-07,15.91,15.80,-0.03,-0.1639
601318.SH,中国平安,2013-11-08,15.66,15.60,-0.20,-1.2859
601318.SH,中国平安,2013-11-11,15.56,15.67,0.07,0.4712
601318.SH,中国平安,2013-11-12,15.78,16.16,0.48,3.0897
601318.SH,中国平安,2013-11-13,15.95,15.68,-0.48,-2.9435
601318.SH,中国平安,2013-11-14,15.74,15.88,0.20,1.2958
601318.SH,中国平安,2013-11-15,15.90,16.51,0.62,3.9194
601318.SH,中国平安,2013-11-18,16.81,17.79,1.28,7.7528
601318.SH,中国平安,2013-11-19,17.77,17.63,-0.16,-0.8751
601318.SH,中国平安,2013-11-20,17.81,17.73,0.10,0.5395
601318.SH,中国平安,2013-11-21,17.63,17.30,-0.43,-2.4146
601318.SH,中国平安,2013-11-22,17.34,17.33,0.03,0.1750
601318.SH,中国平安,2013-11-25,17.29,17.47,0.14,0.8234
601318.SH,中国平安,2013-11-26,17.55,17.53,0.06,0.3464
601318.SH,中国平安,2013-11-27,17.53,17.92,0.38,2.1948
601318.SH,中国平安,2013-11-28,17.98,17.94,0.02,0.1207
601318.SH,中国平安,2013-11-29,17.98,17.97,0.03,0.1687
601318.SH,中国平安,2013-12-02,17.91,18.54,0.57,3.2002
601318.SH,中国平安,2013-12-03,18.42,18.59,0.04,0.2332
601318.SH,中国平安,2013-12-04,18.52,19.13,0.54,2.9309
601318.SH,中国平安,2013-12-05,19.11,19.03,-0.10,-0.5198
601318.SH,中国平安,2013-12-06,19.07,18.55,-0.48,-2.5216
601318.SH,中国平安,2013-12-09,18.85,18.55,0.00,0.0000
601318.SH,中国平安,2013-12-10,18.58,18.67,0.12,0.6525
601318.SH,中国平安,2013-12-11,18.51,18.04,-0.63,-3.3804
601318.SH,中国平安,2013-12-12,17.94,17.95,-0.09,-0.5032
601318.SH,中国平安,2013-12-13,17.73,18.28,0.33,1.8304
601318.SH,中国平安,2013-12-16,18.24,18.17,-0.11,-0.6149
601318.SH,中国平安,2013-12-17,18.17,18.15,-0.01,-0.0714
601318.SH,中国平安,2013-12-18,18.05,18.08,-0.08,-0.4287
601318.SH,中国平安,2013-12-19,18.24,17.68,-0.39,-2.1765
601318.SH,中国平安,2013-12-20,17.64,16.85,-0.83,-4.7188
601318.SH,中国平安,2013-12-23,16.93,17.09,0.24,1.4113
601318.SH,中国平安,2013-12-24,17.18,17.24,0.15,0.8856
601318.SH,中国平安,2013-12-25,17.24,17.34,0.10,0.5769
601318.SH,中国平安,2013-12-26,17.25,17.11,-0.22,-1.2968
601318.SH,中国平安,2013-12-27,17.21,17.66,0.54,3.1834
601318.SH,中国平安,2013-12-30,17.82,17.64,-0.01,-0.0735
601318.SH,中国平安,2013-12-31,17.60,18.04,0.40,2.2543
601318.SH,中国平安,2014-01-02,17.98,17.86,-0.19,-1.0304
601318.SH,中国平安,2014-01-03,17.60,17.42,-0.44,-2.4455
601318.SH,中国平安,2014-01-06,17.37,17.42,0.00,0.0000
601318.SH,中国平安,2014-01-07,17.13,17.33,-0.09,-0.4964
601318.SH,中国平安,2014-01-08,17.38,17.57,0.23,1.3470
601318.SH,中国平安,2014-01-09,17.51,17.28,-0.29,-1.6244
601318.SH,中国平安,2014-01-10,17.28,17.11,-0.17,-1.0008
601318.SH,中国平安,2014-01-13,17.18,17.06,-0.05,-0.3033
601318.SH,中国平安,2014-01-14,17.08,17.29,0.23,1.3688
601318.SH,中国平安,2014-01-15,17.26,17.17,-0.12,-0.6752
601318.SH,中国平安,2014-01-16,17.19,17.82,0.65,3.7764
601318.SH,中国平安,2014-01-17,17.74,17.67,-0.16,-0.8734
601318.SH,中国平安,2014-01-20,17.55,17.60,-0.06,-0.3426
601318.SH,中国平安,2014-01-21,17.64,17.88,0.27,1.5472
601318.SH,中国平安,2014-01-22,17.86,18.08,0.20,1.1125
601318.SH,中国平安,2014-01-23,17.98,17.73,-0.35,-1.9373
601318.SH,中国平安,2014-01-24,17.56,17.52,-0.20,-1.1463
601318.SH,中国平安,2014-01-27,17.28,16.86,-0.66,-3.7750
601318.SH,中国平安,2014-01-28,16.90,16.93,0.07,0.4103
601318.SH,中国平安,2014-01-29,16.99,16.98,0.05,0.3064
601318.SH,中国平安,2014-01-30,16.86,16.92,-0.06,-0.3564
601318.SH,中国平安,2014-02-07,16.69,16.52,-0.40,-2.3761
601318.SH,中国平安,2014-02-10,16.57,16.89,0.37,2.2507
601318.SH,中国平安,2014-02-11,16.85,17.10,0.21,1.2542
601318.SH,中国平安,2014-02-12,17.16,16.96,-0.15,-0.8595
601318.SH,中国平安,2014-02-13,16.97,16.84,-0.12,-0.6884
601318.SH,中国平安,2014-02-14,16.82,16.89,0.05,0.3081
601318.SH,中国平安,2014-02-17,17.12,17.08,0.19,1.1006
601318.SH,中国平安,2014-02-18,17.03,16.73,-0.35,-2.0506
601318.SH,中国平安,2014-02-19,16.72,16.91,0.18,1.0856
601318.SH,中国平安,2014-02-20,16.96,16.68,-0.23,-1.3552
601318.SH,中国平安,2014-02-21,16.69,16.87,0.19,1.1664
601318.SH,中国平安,2014-02-24,16.65,16.79,-0.08,-0.4868
601318.SH,中国平安,2014-02-25,16.73,16.27,-0.52,-3.0896
601318.SH,中国平安,2014-02-26,16.15,16.21,-0.06,-0.3719
601318.SH,中国平安,2014-02-27,16.29,16.43,0.22,1.3333
601318.SH,中国平安,2014-02-28,16.39,16.64,0.22,1.3158
601318.SH,中国平安,2014-03-03,16.55,16.42,-0.22,-1.3506
601318.SH,中国平安,2014-03-04,16.39,16.42,-0.00,-0.0263
601318.SH,中国平安,2014-03-05,16.49,16.28,-0.13,-0.8164
601318.SH,中国平安,2014-03-06,16.21,16.36,0.08,0.5045
601318.SH,中国平安,2014-03-07,16.24,16.23,-0.13,-0.8190
601318.SH,中国平安,2014-03-10,16.03,15.64,-0.59,-3.6228
601318.SH,中国平安,2014-03-11,15.58,15.65,0.01,0.0553
601318.SH,中国平安,2014-03-12,15.61,15.71,0.06,0.3867
601318.SH,中国平安,2014-03-13,15.79,15.88,0.17,1.1007
601318.SH,中国平安,2014-03-14,15.82,15.86,-0.03,-0.1633
601318.SH,中国平安,2014-03-17,15.97,15.93,0.07,0.4362
601318.SH,中国平安,2014-03-18,15.94,15.72,-0.21,-1.3301
601318.SH,中国平安,2014-03-19,15.66,15.56,-0.15,-0.9629
601318.SH,中国平安,2014-03-20,15.56,15.60,0.04,0.2500
601318.SH,中国平安,2014-03-21,15.52,16.21,0.61,3.9069
601318.SH,中国平安,2014-03-24,16.26,16.32,0.11,0.6667
601318.SH,中国平安,2014-03-25,16.24,16.06,-0.26,-1.5894
601318.SH,中国平安,2014-03-26,16.14,16.07,0.01,0.0808
601318.SH,中国平安,2014-03-27,16.05,16.07,0.00,0.0000
601318.SH,中国平安,2014-03-28,16.00,16.16,0.08,0.5110
601318.SH,中国平安,2014-03-31,16.21,16.24,0.08,0.5084
601318.SH,中国平安,2014-04-01,16.23,16.30,0.06,0.3727
601318.SH,中国平安,2014-04-02,16.33,16.64,0.34,2.0955
601318.SH,中国平安,2014-04-03,16.73,16.67,0.03,0.1819
601318.SH,中国平安,2014-04-04,16.56,16.83,0.16,0.9336
601318.SH,中国平安,2014-04-08,16.77,17.25,0.42,2.4923
601318.SH,中国平安,2014-04-09,17.25,17.06,-0.18,-1.0529
601318.SH,中国平安,2014-04-10,17.08,18.28,1.21,7.1193
601318.SH,中国平安,2014-04-11,18.29,17.82,-0.46,-2.5307
601318.SH,中国平安,2014-04-14,17.81,17.64,-0.17,-0.9706
601318.SH,中国平安,2014-04-15,17.54,17.32,-0.32,-1.8133
601318.SH,中国平安,2014-04-16,17.29,17.38,0.05,0.2995
601318.SH,中国平安,2014-04-17,17.44,17.12,-0.26,-1.4680
601318.SH,中国平安,2014-04-18,17.03,17.11,-0.01,-0.0758
601318.SH,中国平安,2014-04-21,16.97,16.82,-0.29,-1.6679
601318.SH,中国平安,2014-04-22,16.81,16.97,0.15,0.8995
601318.SH,中国平安,2014-04-23,16.90,16.85,-0.13,-0.7387
601318.SH,中国平安,2014-04-24,16.86,17.09,0.24,1.4113
601318.SH,中国平安,2014-04-25,17.06,16.87,-0.22,-1.2905
601318.SH,中国平安,2014-04-28,16.78,16.47,-0.40,-2.3584
601318.SH,中国平安,2014-04-29,16.65,16.90,0.43,2.6254
601318.SH,中国平安,2014-04-30,17.01,16.92,0.02,0.1279
601318.SH,中国平安,2014-05-05,16.85,16.95,0.03,0.1533
601318.SH,中国平安,2014-05-06,16.88,17.09,0.14,0.8418
601318.SH,中国平安,2014-05-07,16.98,17.02,-0.07,-0.4301
601318.SH,中国平安,2014-05-08,16.99,17.01,-0.00,-0.0254
601318.SH,中国平安,2014-05-09,17.08,16.97,-0.04,-0.2287
601318.SH,中国平安,2014-05-12,17.13,17.31,0.34,2.0122
601318.SH,中国平安,2014-05-13,17.33,17.26,-0.06,-0.3246
601318.SH,中国平安,2014-05-14,17.28,17.24,-0.02,-0.1253
601318.SH,中国平安,2014-05-15,17.27,17.13,-0.10,-0.6020
601318.SH,中国平安,2014-05-16,17.16,17.09,-0.04,-0.2523
601318.SH,中国平安,2014-05-19,17.08,16.74,-0.35,-2.0744
601318.SH,中国平安,2014-05-20,16.85,16.77,0.03,0.1808
601318.SH,中国平安,2014-05-21,16.72,16.93,0.17,1.0057
601318.SH,中国平安,2014-05-22,16.93,16.92,-0.02,-0.1021
601318.SH,中国平安,2014-05-23,16.92,17.03,0.11,0.6645
601318.SH,中国平安,2014-05-26,17.11,16.97,-0.06,-0.3300
601318.SH,中国平安,2014-05-27,16.95,16.98,0.00,0.0255
601318.SH,中国平安,2014-05-28,16.97,17.22,0.24,1.4260
601318.SH,中国平安,2014-05-29,17.25,17.28,0.06,0.3766
601318.SH,中国平安,2014-05-30,17.33,17.24,-0.04,-0.2501
601318.SH,中国平安,2014-06-03,17.28,17.25,0.01,0.0502
601318.SH,中国平安,2014-06-04,17.23,17.00,-0.25,-1.4536
601318.SH,中国平安,2014-06-05,16.97,17.20,0.20,1.1953
601318.SH,中国平安,2014-06-06,17.20,17.06,-0.14,-0.8294
601318.SH,中国平安,2014-06-09,16.97,17.16,0.10,0.6082
601318.SH,中国平安,2014-06-10,17.19,17.49,0.32,1.8892
601318.SH,中国平安,2014-06-11,17.40,17.35,-0.14,-0.7911
601318.SH,中国平安,2014-06-12,17.33,17.28,-0.07,-0.3987
601318.SH,中国平安,2014-06-13,17.29,17.65,0.37,2.1516
601318.SH,中国平安,2014-06-16,17.64,17.68,0.03,0.1714
601318.SH,中国平安,2014-06-17,17.66,17.46,-0.22,-1.2714
601318.SH,中国平安,2014-06-18,17.49,17.40,-0.06,-0.3219
601318.SH,中国平安,2014-06-19,17.47,17.21,-0.19,-1.0932
601318.SH,中国平安,2014-06-20,17.26,17.31,0.10,0.5526
601318.SH,中国平安,2014-06-23,17.29,17.15,-0.15,-0.8743
601318.SH,中国平安,2014-06-24,17.15,17.18,0.03,0.1512
601318.SH,中国平安,2014-06-25,17.19,17.04,-0.14,-0.8052
601318.SH,中国平安,2014-06-26,17.07,17.16,0.12,0.7103
601318.SH,中国平安,2014-06-27,17.18,17.00,-0.17,-0.9682
601318.SH,中国平安,2014-06-30,17.01,17.20,0.21,1.2092
601318.SH,中国平安,2014-07-01,17.28,17.18,-0.03,-0.1525
601318.SH,中国平安,2014-07-02,17.19,17.25,0.07,0.4073
601318.SH,中国平安,2014-07-03,17.27,17.29,0.05,0.2789
601318.SH,中国平安,2014-07-04,17.29,17.44,0.14,0.8344
601318.SH,中国平安,2014-07-07,17.44,17.51,0.07,0.4012
601318.SH,中国平安,2014-07-08,17.48,17.53,0.02,0.0999
601318.SH,中国平安,2014-07-09,17.50,17.36,-0.16,-0.9232
601318.SH,中国平安,2014-07-10,17.44,17.23,-0.14,-0.7807
601318.SH,中国平安,2014-07-11,17.31,17.23,0.00,0.0254
601318.SH,中国平安,2014-07-14,17.24,17.47,0.24,1.3956
601318.SH,中国平安,2014-07-15,17.47,17.46,-0.01,-0.0751
601318.SH,中国平安,2014-07-16,17.46,17.37,-0.09,-0.5259
601318.SH,中国平安,2014-07-17,17.36,17.45,0.08,0.4783
601318.SH,中国平安,2014-07-18,17.38,17.41,-0.04,-0.2506
601318.SH,中国平安,2014-07-21,17.42,17.43,0.02,0.1256
601318.SH,中国平安,2014-07-22,17.34,17.59,0.16,0.9032
601318.SH,中国平安,2014-07-23,17.58,17.96,0.38,2.1382
601318.SH,中国平安,2014-07-24,18.00,18.45,0.49,2.7020
601318.SH,中国平安,2014-07-25,18.50,18.56,0.11,0.5926
601318.SH,中国平安,2014-07-28,18.69,19.17,0.61,3.2752
601318.SH,中国平安,2014-07-29,19.11,19.21,0.04,0.2282
601318.SH,中国平安,2014-07-30,19.11,19.21,-0.00,-0.0228
601318.SH,中国平安,2014-07-31,19.23,19.51,0.31,1.5938
601318.SH,中国平安,2014-08-01,19.49,19.12,-0.39,-2.0170
601318.SH,中国平安,2014-08-04,19.20,19.72,0.60,3.1565
601318.SH,中国平安,2014-08-05,19.68,19.45,-0.27,-1.3747
601318.SH,中国平安,2014-08-06,19.32,19.10,-0.35,-1.8210
601318.SH,中国平安,2014-08-07,19.13,18.80,-0.30,-1.5571
601318.SH,中国平安,2014-08-08,18.86,18.72,-0.07,-0.3954
601318.SH,中国平安,2014-08-11,18.80,19.04,0.32,1.7048
601318.SH,中国平安,2014-08-12,18.99,18.80,-0.24,-1.2859
601318.SH,中国平安,2014-08-13,18.80,19.13,0.33,1.7679
601318.SH,中国平安,2014-08-14,19.24,18.87,-0.26,-1.3714
601318.SH,中国平安,2014-08-15,18.91,19.18,0.31,1.6222
601318.SH,中国平安,2014-08-18,19.20,19.11,-0.07,-0.3421
601318.SH,中国平安,2014-08-19,19.15,18.97,-0.14,-0.7551
601318.SH,中国平安,2014-08-20,18.89,18.76,-0.20,-1.0606
601318.SH,中国平安,2014-08-21,18.76,18.60,-0.17,-0.8856
601318.SH,中国平安,2014-08-22,18.59,18.74,0.14,0.7524
601318.SH,中国平安,2014-08-25,18.71,18.48,-0.26,-1.4002
601318.SH,中国平安,2014-08-26,18.47,18.53,0.06,0.3077
601318.SH,中国平安,2014-08-27,18.60,18.55,0.02,0.0944
601318.SH,中国平安,2014-08-28,18.57,18.41,-0.14,-0.7544
601318.SH,中国平安,2014-08-29,18.52,18.58,0.17,0.9501
601318.SH,中国平安,2014-09-01,18.63,18.64,0.06,0.3059
601318.SH,中国平安,2014-09-02,18.69,18.80,0.16,0.8679
601318.SH,中国平安,2014-09-03,18.83,18.98,0.17,0.9302
601318.SH,中国平安,2014-09-04,19.03,19.23,0.25,1.3364
601318.SH,中国平安,2014-09-05,19.30,19.30,0.07,0.3638
601318.SH,中国平安,2014-09-09,19.28,19.07,-0.23,-1.1781
601318.SH,中国平安,2014-09-10,18.96,18.87,-0.20,-1.0546
601318.SH,中国平安,2014-09-11,18.84,18.81,-0.06,-0.3244
601318.SH,中国平安,2014-09-12,18.78,18.86,0.05,0.2571
601318.SH,中国平安,2014-09-15,18.72,18.59,-0.27,-1.4459
601318.SH,中国平安,2014-09-16,18.62,18.40,-0.19,-1.0175
601318.SH,中国平安,2014-09-17,18.52,18.43,0.04,0.1913
601318.SH,中国平安,2014-09-18,18.41,18.47,0.04,0.2147
601318.SH,中国平安,2014-09-19,18.49,18.64,0.17,0.9286
601318.SH,中国平安,2014-09-22,18.56,18.05,-0.60,-3.2083
601318.SH,中国平安,2014-09-23,18.06,18.16,0.11,0.6093
601318.SH,中国平安,2014-09-24,18.06,18.63,0.47,2.5921
601318.SH,中国平安,2014-09-25,18.70,18.45,-0.18,-0.9445
601318.SH,中国平安,2014-09-26,18.41,18.39,-0.06,-0.3337
601318.SH,中国平安,2014-09-29,18.46,18.30,-0.09,-0.5023
601318.SH,中国平安,2014-09-30,18.33,18.18,-0.11,-0.6250
601318.SH,中国平安,2014-10-08,18.25,18.42,0.23,1.2821
601318.SH,中国平安,2014-10-09,18.43,18.43,0.01,0.0717
601318.SH,中国平安,2014-10-10,18.35,18.20,-0.23,-1.2411
601318.SH,中国平安,2014-10-13,18.10,17.98,-0.22,-1.2083
601318.SH,中国平安,2014-10-14,17.97,17.92,-0.06,-0.3180
601318.SH,中国平安,2014-10-15,17.98,18.19,0.26,1.4724
601318.SH,中国平安,2014-10-16,18.03,18.09,-0.10,-0.5320
601318.SH,中国平安,2014-10-17,18.14,18.10,0.01,0.0729
601318.SH,中国平安,2014-10-20,18.21,18.15,0.05,0.2672
601318.SH,中国平安,2014-10-21,18.13,18.02,-0.14,-0.7512
601318.SH,中国平安,2014-10-22,18.10,18.22,0.20,1.1230
