代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600120.SH,浙江东方,2013-02-08,2.77,2.76,-0.03,-1.0924
600120.SH,浙江东方,2013-02-18,2.77,2.73,-0.02,-0.9036
600120.SH,浙江东方,2013-02-19,2.73,2.64,-0.09,-3.4448
600120.SH,浙江东方,2013-02-20,2.64,2.70,0.06,2.3085
600120.SH,浙江东方,2013-02-21,2.67,2.63,-0.07,-2.5641
600120.SH,浙江东方,2013-02-22,2.63,2.60,-0.03,-1.0526
600120.SH,浙江东方,2013-02-25,2.61,2.64,0.04,1.5957
600120.SH,浙江东方,2013-02-26,2.63,2.61,-0.04,-1.3613
600120.SH,浙江东方,2013-02-27,2.62,2.75,0.15,5.6263
600120.SH,浙江东方,2013-02-28,2.75,2.76,0.01,0.2010
600120.SH,浙江东方,2013-03-01,2.75,2.77,0.01,0.5015
600120.SH,浙江东方,2013-03-04,2.77,2.63,-0.14,-4.9900
600120.SH,浙江东方,2013-03-05,2.62,2.73,0.10,3.6765
600120.SH,浙江东方,2013-03-06,2.74,2.76,0.03,1.2158
600120.SH,浙江东方,2013-03-07,2.77,2.72,-0.04,-1.6016
600120.SH,浙江东方,2013-03-08,2.73,2.71,-0.01,-0.2035
600120.SH,浙江东方,2013-03-11,2.70,2.74,0.02,0.9174
600120.SH,浙江东方,2013-03-12,2.74,2.81,0.07,2.7273
600120.SH,浙江东方,2013-03-13,2.81,2.73,-0.08,-2.9499
600120.SH,浙江东方,2013-03-14,2.71,2.66,-0.07,-2.5329
600120.SH,浙江东方,2013-03-15,2.67,2.68,0.02,0.8316
600120.SH,浙江东方,2013-03-18,2.66,2.63,-0.06,-2.1649
600120.SH,浙江东方,2013-03-19,2.66,2.65,0.02,0.9484
600120.SH,浙江东方,2013-03-20,2.66,2.82,0.17,6.2630
600120.SH,浙江东方,2013-03-21,2.81,3.00,0.18,6.3851
600120.SH,浙江东方,2013-03-22,2.96,3.09,0.09,3.1394
600120.SH,浙江东方,2013-03-25,3.12,3.23,0.14,4.6553
600120.SH,浙江东方,2013-03-26,3.20,3.56,0.32,10.0086
600120.SH,浙江东方,2013-03-27,3.58,3.50,-0.06,-1.6330
600120.SH,浙江东方,2013-03-28,3.46,3.40,-0.10,-2.9249
600120.SH,浙江东方,2013-03-29,3.40,3.28,-0.12,-3.4202
600120.SH,浙江东方,2013-04-01,3.24,3.30,0.02,0.5059
600120.SH,浙江东方,2013-04-02,3.28,3.11,-0.19,-5.7047
600120.SH,浙江东方,2013-04-03,3.11,3.12,0.01,0.3559
600120.SH,浙江东方,2013-04-08,3.05,3.20,0.08,2.6596
600120.SH,浙江东方,2013-04-09,3.26,3.21,0.01,0.1727
600120.SH,浙江东方,2013-04-10,3.17,3.23,0.02,0.6034
600120.SH,浙江东方,2013-04-11,3.24,3.18,-0.05,-1.6281
600120.SH,浙江东方,2013-04-12,3.17,3.17,-0.00,-0.0871
600120.SH,浙江东方,2013-04-15,3.16,3.28,0.11,3.4002
600120.SH,浙江东方,2013-04-16,3.25,3.28,0.00,0.0000
600120.SH,浙江东方,2013-04-17,3.29,3.27,-0.01,-0.3373
600120.SH,浙江东方,2013-04-18,3.29,3.39,0.12,3.7225
600120.SH,浙江东方,2013-04-19,3.38,3.45,0.06,1.6313
600120.SH,浙江东方,2013-04-22,3.40,3.35,-0.09,-2.7287
600120.SH,浙江东方,2013-04-23,3.34,3.29,-0.06,-1.8977
600120.SH,浙江东方,2013-04-24,3.29,3.37,0.08,2.3549
600120.SH,浙江东方,2013-04-25,3.34,3.29,-0.08,-2.3829
600120.SH,浙江东方,2013-04-26,3.32,3.31,0.02,0.5892
600120.SH,浙江东方,2013-05-02,3.20,3.14,-0.16,-4.9372
600120.SH,浙江东方,2013-05-03,3.15,3.16,0.02,0.6162
600120.SH,浙江东方,2013-05-06,3.16,3.18,0.02,0.6999
600120.SH,浙江东方,2013-05-07,3.19,3.16,-0.02,-0.7819
600120.SH,浙江东方,2013-05-08,3.16,3.23,0.07,2.1891
600120.SH,浙江东方,2013-05-09,3.20,3.18,-0.05,-1.6281
600120.SH,浙江东方,2013-05-10,3.17,3.36,0.19,5.8362
600120.SH,浙江东方,2013-05-13,3.35,3.42,0.06,1.7284
600120.SH,浙江东方,2013-05-14,3.38,3.48,0.06,1.8608
600120.SH,浙江东方,2013-05-15,3.47,3.46,-0.02,-0.7149
600120.SH,浙江东方,2013-05-16,3.44,3.51,0.05,1.3600
600120.SH,浙江东方,2013-05-17,3.54,3.50,-0.00,-0.0789
600120.SH,浙江东方,2013-05-20,3.53,3.49,-0.02,-0.4739
600120.SH,浙江东方,2013-05-21,3.45,3.62,0.14,3.8889
600120.SH,浙江东方,2013-05-22,3.66,3.72,0.09,2.5974
600120.SH,浙江东方,2013-05-23,3.62,3.49,-0.22,-5.9568
600120.SH,浙江东方,2013-05-24,3.53,3.51,0.02,0.5542
600120.SH,浙江东方,2013-05-27,3.53,3.65,0.14,3.8583
600120.SH,浙江东方,2013-05-28,3.66,3.78,0.13,3.4875
600120.SH,浙江东方,2013-05-29,3.81,3.72,-0.06,-1.4652
600120.SH,浙江东方,2013-05-30,3.73,3.94,0.22,5.9480
600120.SH,浙江东方,2013-05-31,3.94,3.92,-0.02,-0.6316
600120.SH,浙江东方,2013-06-03,3.93,3.94,0.02,0.6356
600120.SH,浙江东方,2013-06-04,3.97,3.85,-0.09,-2.2456
600120.SH,浙江东方,2013-06-05,3.86,3.91,0.05,1.3640
600120.SH,浙江东方,2013-06-06,3.87,3.96,0.05,1.3456
600120.SH,浙江东方,2013-06-07,3.96,3.78,-0.18,-4.4724
600120.SH,浙江东方,2013-06-13,3.71,3.64,-0.15,-3.8771
600120.SH,浙江东方,2013-06-14,3.67,3.68,0.05,1.2938
600120.SH,浙江东方,2013-06-17,3.69,3.58,-0.10,-2.7047
600120.SH,浙江东方,2013-06-18,3.59,3.61,0.03,0.8661
600120.SH,浙江东方,2013-06-19,3.59,3.71,0.09,2.5761
600120.SH,浙江东方,2013-06-20,3.70,3.61,-0.10,-2.7397
600120.SH,浙江东方,2013-06-21,3.50,3.55,-0.05,-1.4867
600120.SH,浙江东方,2013-06-24,3.50,3.21,-0.34,-9.6902
600120.SH,浙江东方,2013-06-25,3.12,3.36,0.15,4.7493
600120.SH,浙江东方,2013-06-26,3.32,3.32,-0.05,-1.3434
600120.SH,浙江东方,2013-06-27,3.36,3.19,-0.13,-3.9149
600120.SH,浙江东方,2013-06-28,3.11,3.13,-0.05,-1.5943
600120.SH,浙江东方,2013-07-01,3.13,3.19,0.06,1.8002
600120.SH,浙江东方,2013-07-02,3.21,3.38,0.19,6.0124
600120.SH,浙江东方,2013-07-03,3.41,3.36,-0.02,-0.5838
600120.SH,浙江东方,2013-07-04,3.31,3.35,-0.02,-0.5034
600120.SH,浙江东方,2013-07-05,3.39,3.43,0.09,2.6138
600120.SH,浙江东方,2013-07-08,3.42,3.56,0.12,3.6154
600120.SH,浙江东方,2013-07-09,3.52,3.41,-0.15,-4.2030
600120.SH,浙江东方,2013-07-10,3.37,3.55,0.14,4.2219
600120.SH,浙江东方,2013-07-11,3.52,3.64,0.08,2.3828
600120.SH,浙江东方,2013-07-12,3.62,3.54,-0.10,-2.6377
600120.SH,浙江东方,2013-07-15,3.56,3.59,0.05,1.2749
600120.SH,浙江东方,2013-07-16,3.57,3.59,0.01,0.2360
600120.SH,浙江东方,2013-07-17,3.57,3.49,-0.11,-2.9827
600120.SH,浙江东方,2013-07-18,3.45,3.38,-0.10,-2.9935
600120.SH,浙江东方,2013-07-19,3.37,3.30,-0.08,-2.4187
600120.SH,浙江东方,2013-07-22,3.27,3.32,0.02,0.5983
600120.SH,浙江东方,2013-07-23,3.33,3.48,0.16,4.9278
600120.SH,浙江东方,2013-07-24,3.49,3.46,-0.03,-0.8097
600120.SH,浙江东方,2013-07-25,3.48,3.40,-0.06,-1.7143
600120.SH,浙江东方,2013-07-26,3.48,3.74,0.34,9.9668
600120.SH,浙江东方,2013-07-29,3.74,3.63,-0.10,-2.7946
600120.SH,浙江东方,2013-07-30,3.63,3.69,0.06,1.5540
600120.SH,浙江东方,2013-07-31,3.69,3.58,-0.11,-2.9839
600120.SH,浙江东方,2013-08-01,3.55,3.68,0.10,2.7603
600120.SH,浙江东方,2013-08-02,3.69,3.81,0.14,3.6838
600120.SH,浙江东方,2013-08-05,3.84,3.83,0.02,0.5181
600120.SH,浙江东方,2013-08-06,3.82,3.81,-0.02,-0.5155
600120.SH,浙江东方,2013-08-07,3.82,3.84,0.03,0.6662
600120.SH,浙江东方,2013-08-08,3.81,3.81,-0.02,-0.5882
600120.SH,浙江东方,2013-08-09,3.83,3.83,0.01,0.3698
600120.SH,浙江东方,2013-08-12,3.84,3.92,0.09,2.2845
600120.SH,浙江东方,2013-08-13,3.94,4.19,0.28,7.0605
600120.SH,浙江东方,2013-08-14,4.16,4.12,-0.07,-1.6824
600120.SH,浙江东方,2013-08-15,4.16,4.20,0.08,1.8480
600120.SH,浙江东方,2013-08-16,4.14,4.06,-0.14,-3.2930
600120.SH,浙江东方,2013-08-19,4.06,4.27,0.21,5.1425
600120.SH,浙江东方,2013-08-20,4.28,4.24,-0.03,-0.5948
600120.SH,浙江东方,2013-08-21,4.26,4.16,-0.08,-1.8617
600120.SH,浙江东方,2013-08-22,4.16,4.09,-0.07,-1.6938
600120.SH,浙江东方,2013-08-23,4.11,4.08,-0.01,-0.2757
600120.SH,浙江东方,2013-08-26,4.09,4.16,0.08,1.9350
600120.SH,浙江东方,2013-08-27,4.15,4.24,0.08,1.9661
600120.SH,浙江东方,2013-08-28,4.23,4.14,-0.10,-2.4601
600120.SH,浙江东方,2013-08-29,4.14,4.10,-0.04,-0.9543
600120.SH,浙江东方,2013-08-30,4.17,4.23,0.13,3.0970
600120.SH,浙江东方,2013-09-02,4.26,4.04,-0.19,-4.4059
600120.SH,浙江东方,2013-09-03,4.03,4.01,-0.03,-0.6285
600120.SH,浙江东方,2013-09-04,4.01,3.98,-0.04,-0.9136
600120.SH,浙江东方,2013-09-05,3.99,4.02,0.05,1.1348
600120.SH,浙江东方,2013-09-06,4.01,3.95,-0.07,-1.7532
600120.SH,浙江东方,2013-09-09,3.95,4.05,0.10,2.5696
600120.SH,浙江东方,2013-09-10,4.03,4.03,-0.02,-0.4871
600120.SH,浙江东方,2013-09-11,4.03,3.96,-0.07,-1.7483
600120.SH,浙江东方,2013-09-12,3.92,3.96,-0.00,-0.0712
600120.SH,浙江东方,2013-09-13,3.92,3.96,0.00,0.0000
600120.SH,浙江东方,2013-09-16,3.95,4.05,0.09,2.2792
600120.SH,浙江东方,2013-09-17,4.06,3.94,-0.11,-2.7855
600120.SH,浙江东方,2013-09-18,3.92,3.90,-0.04,-1.0745
600120.SH,浙江东方,2013-09-23,3.79,3.92,0.03,0.7241
600120.SH,浙江东方,2013-09-24,3.94,3.91,-0.01,-0.2876
600120.SH,浙江东方,2013-09-25,3.91,3.86,-0.06,-1.4420
600120.SH,浙江东方,2013-09-26,3.84,3.71,-0.14,-3.7308
600120.SH,浙江东方,2013-09-27,3.70,3.67,-0.04,-1.1398
600120.SH,浙江东方,2013-09-30,3.70,3.72,0.05,1.3067
600120.SH,浙江东方,2013-10-08,3.72,3.81,0.09,2.3520
600120.SH,浙江东方,2013-10-09,3.79,3.92,0.12,3.1134
600120.SH,浙江东方,2013-10-10,3.91,3.97,0.05,1.1503
600120.SH,浙江东方,2013-10-11,3.99,3.99,0.02,0.4264
600120.SH,浙江东方,2013-10-14,3.99,3.99,0.01,0.1415
600120.SH,浙江东方,2013-10-15,4.00,3.90,-0.09,-2.1908
600120.SH,浙江东方,2013-10-16,3.90,3.76,-0.15,-3.7572
600120.SH,浙江东方,2013-10-17,3.76,3.78,0.03,0.6757
600120.SH,浙江东方,2013-10-18,3.79,3.83,0.04,1.1186
600120.SH,浙江东方,2013-10-21,3.81,3.90,0.07,1.8437
600120.SH,浙江东方,2013-10-22,3.88,3.90,0.00,0.0000
600120.SH,浙江东方,2013-10-23,3.92,3.85,-0.05,-1.3034
600120.SH,浙江东方,2013-10-24,3.87,3.79,-0.06,-1.4674
600120.SH,浙江东方,2013-10-25,3.79,3.70,-0.09,-2.4572
600120.SH,浙江东方,2013-10-28,3.70,3.68,-0.01,-0.3053
600120.SH,浙江东方,2013-10-29,3.68,3.61,-0.08,-2.1440
600120.SH,浙江东方,2013-10-30,3.62,3.65,0.05,1.3302
600120.SH,浙江东方,2013-10-31,3.72,3.65,-0.00,-0.0772
600120.SH,浙江东方,2013-11-01,3.66,3.69,0.04,1.0046
600120.SH,浙江东方,2013-11-04,3.68,3.68,-0.01,-0.2295
600120.SH,浙江东方,2013-11-05,3.68,3.70,0.02,0.4601
600120.SH,浙江东方,2013-11-06,3.67,3.69,-0.01,-0.2290
600120.SH,浙江东方,2013-11-07,3.67,3.62,-0.07,-1.8363
600120.SH,浙江东方,2013-11-08,3.65,3.59,-0.03,-0.7794
600120.SH,浙江东方,2013-11-11,3.59,3.59,-0.00,-0.0786
600120.SH,浙江东方,2013-11-12,3.59,3.61,0.02,0.5503
600120.SH,浙江东方,2013-11-13,3.60,3.54,-0.07,-1.8765
600120.SH,浙江东方,2013-11-14,3.53,3.57,0.03,0.8765
600120.SH,浙江东方,2013-11-15,3.58,3.63,0.06,1.7378
600120.SH,浙江东方,2013-11-18,3.64,3.71,0.08,2.1739
600120.SH,浙江东方,2013-11-19,3.70,3.70,-0.01,-0.3799
600120.SH,浙江东方,2013-11-20,3.69,3.70,-0.00,-0.0763
600120.SH,浙江东方,2013-11-21,3.70,3.70,0.00,0.0763
600120.SH,浙江东方,2013-11-22,3.69,3.72,0.02,0.6102
600120.SH,浙江东方,2013-11-25,3.70,3.71,-0.01,-0.3033
600120.SH,浙江东方,2013-11-26,3.70,3.70,-0.01,-0.3802
600120.SH,浙江东方,2013-11-27,3.69,3.71,0.01,0.3053
600120.SH,浙江东方,2013-11-28,3.71,3.74,0.03,0.9132
600120.SH,浙江东方,2013-11-29,3.74,3.78,0.04,1.1312
600120.SH,浙江东方,2013-12-02,3.76,3.86,0.08,2.0134
600120.SH,浙江东方,2013-12-03,3.87,3.97,0.11,2.7778
600120.SH,浙江东方,2013-12-04,3.97,3.98,0.01,0.2845
600120.SH,浙江东方,2013-12-05,3.97,3.90,-0.08,-2.0567
600120.SH,浙江东方,2013-12-06,3.90,3.85,-0.05,-1.2310
600120.SH,浙江东方,2013-12-09,3.84,3.86,0.01,0.2199
600120.SH,浙江东方,2013-12-10,3.86,3.89,0.04,0.9510
600120.SH,浙江东方,2013-12-11,3.87,3.84,-0.06,-1.4493
600120.SH,浙江东方,2013-12-12,3.83,3.83,-0.01,-0.1471
600120.SH,浙江东方,2013-12-13,3.82,3.80,-0.03,-0.7364
600120.SH,浙江东方,2013-12-16,3.79,3.66,-0.14,-3.7092
600120.SH,浙江东方,2013-12-17,3.67,3.65,-0.01,-0.3082
600120.SH,浙江东方,2013-12-18,3.64,3.66,0.01,0.2318
600120.SH,浙江东方,2013-12-19,3.66,3.63,-0.03,-0.7710
600120.SH,浙江东方,2013-12-20,3.65,3.66,0.03,0.7770
600120.SH,浙江东方,2013-12-23,3.65,3.63,-0.03,-0.6939
600120.SH,浙江东方,2013-12-24,3.64,3.61,-0.02,-0.6211
600120.SH,浙江东方,2013-12-25,3.61,3.59,-0.02,-0.4688
600120.SH,浙江东方,2013-12-26,3.59,3.53,-0.06,-1.8053
600120.SH,浙江东方,2013-12-27,3.53,3.55,0.02,0.5596
600120.SH,浙江东方,2013-12-30,3.56,3.53,-0.02,-0.4769
600120.SH,浙江东方,2013-12-31,3.52,3.54,0.01,0.2396
600120.SH,浙江东方,2014-01-02,3.52,3.50,-0.04,-1.0359
600120.SH,浙江东方,2014-01-03,3.51,3.48,-0.03,-0.8052
600120.SH,浙江东方,2014-01-06,3.46,3.33,-0.14,-4.1396
600120.SH,浙江东方,2014-01-07,3.32,3.29,-0.04,-1.2701
600120.SH,浙江东方,2014-01-08,3.31,3.27,-0.02,-0.6003
600120.SH,浙江东方,2014-01-09,3.28,3.21,-0.06,-1.8982
600120.SH,浙江东方,2014-01-10,3.21,3.09,-0.12,-3.7819
600120.SH,浙江东方,2014-01-13,3.08,3.07,-0.01,-0.4570
600120.SH,浙江东方,2014-01-14,3.06,3.12,0.05,1.4692
600120.SH,浙江东方,2014-01-15,3.13,3.12,0.00,0.0905
600120.SH,浙江东方,2014-01-16,3.13,3.13,0.01,0.2712
600120.SH,浙江东方,2014-01-17,3.17,3.44,0.31,10.0090
600120.SH,浙江东方,2014-01-20,3.39,3.45,0.01,0.3279
600120.SH,浙江东方,2014-01-21,3.45,3.43,-0.03,-0.8170
600120.SH,浙江东方,2014-01-22,3.45,3.47,0.05,1.4003
600120.SH,浙江东方,2014-01-23,3.47,3.47,-0.00,-0.0812
600120.SH,浙江东方,2014-01-24,3.45,3.44,-0.03,-0.8130
600120.SH,浙江东方,2014-01-27,3.44,3.50,0.06,1.6393
600120.SH,浙江东方,2014-01-28,3.47,3.49,-0.01,-0.2419
600120.SH,浙江东方,2014-01-29,3.48,3.46,-0.03,-0.8084
600120.SH,浙江东方,2014-01-30,3.45,3.32,-0.14,-4.0750
600120.SH,浙江东方,2014-02-07,3.30,3.28,-0.05,-1.3594
600120.SH,浙江东方,2014-02-10,3.30,3.41,0.14,4.1344
600120.SH,浙江东方,2014-02-11,3.41,3.52,0.10,3.0604
600120.SH,浙江东方,2014-02-12,3.52,3.57,0.05,1.5249
600120.SH,浙江东方,2014-02-13,3.55,3.49,-0.08,-2.2134
600120.SH,浙江东方,2014-02-14,3.51,3.64,0.15,4.3654
600120.SH,浙江东方,2014-02-17,3.65,3.65,0.01,0.2324
600120.SH,浙江东方,2014-02-18,3.67,3.73,0.08,2.1638
600120.SH,浙江东方,2014-02-19,3.72,3.67,-0.06,-1.5129
600120.SH,浙江东方,2014-02-20,3.67,3.59,-0.09,-2.3810
600120.SH,浙江东方,2014-02-21,3.58,3.54,-0.04,-1.1802
600120.SH,浙江东方,2014-02-24,3.51,3.44,-0.11,-3.0255
600120.SH,浙江东方,2014-02-25,3.45,3.29,-0.15,-4.2693
600120.SH,浙江东方,2014-02-26,3.29,3.29,-0.00,-0.0858
600120.SH,浙江东方,2014-02-27,3.31,3.29,0.01,0.1717
600120.SH,浙江东方,2014-02-28,3.27,3.38,0.09,2.7421
600120.SH,浙江东方,2014-03-03,3.39,3.42,0.03,1.0008
600120.SH,浙江东方,2014-03-04,3.39,3.36,-0.06,-1.7341
600120.SH,浙江东方,2014-03-05,3.38,3.33,-0.03,-0.7563
600120.SH,浙江东方,2014-03-06,3.33,3.34,0.01,0.1693
600120.SH,浙江东方,2014-03-07,3.34,3.29,-0.05,-1.4370
600120.SH,浙江东方,2014-03-10,3.25,3.15,-0.14,-4.1166
600120.SH,浙江东方,2014-03-11,3.13,3.17,0.02,0.6261
600120.SH,浙江东方,2014-03-12,3.17,3.24,0.07,2.1333
600120.SH,浙江东方,2014-03-13,3.24,3.25,0.01,0.3481
600120.SH,浙江东方,2014-03-14,3.24,3.19,-0.06,-1.9948
600120.SH,浙江东方,2014-03-17,3.19,3.27,0.08,2.5664
600120.SH,浙江东方,2014-03-18,3.27,3.33,0.06,1.8119
600120.SH,浙江东方,2014-03-19,3.31,3.33,0.00,0.0847
600120.SH,浙江东方,2014-03-20,3.33,3.27,-0.06,-1.8628
600120.SH,浙江东方,2014-03-21,3.26,3.34,0.07,2.2433
600120.SH,浙江东方,2014-03-24,3.35,3.41,0.06,1.9409
600120.SH,浙江东方,2014-03-25,3.41,3.38,-0.03,-0.7450
600120.SH,浙江东方,2014-03-26,3.41,3.37,-0.01,-0.3336
600120.SH,浙江东方,2014-03-27,3.35,3.40,0.03,0.9205
600120.SH,浙江东方,2014-03-28,3.40,3.30,-0.10,-3.0680
600120.SH,浙江东方,2014-03-31,3.24,3.17,-0.12,-3.7639
600120.SH,浙江东方,2014-04-01,3.17,3.24,0.07,2.1333
600120.SH,浙江东方,2014-04-02,3.24,3.22,-0.02,-0.6092
600120.SH,浙江东方,2014-04-03,3.22,3.26,0.04,1.2259
600120.SH,浙江东方,2014-04-04,3.24,3.27,0.01,0.1730
600120.SH,浙江东方,2014-04-08,3.27,3.31,0.05,1.3817
600120.SH,浙江东方,2014-04-09,3.31,3.33,0.02,0.5963
600120.SH,浙江东方,2014-04-10,3.33,3.33,0.00,0.0000
600120.SH,浙江东方,2014-04-11,3.33,3.29,-0.04,-1.1854
600120.SH,浙江东方,2014-04-14,3.30,3.31,0.01,0.4284
600120.SH,浙江东方,2014-04-15,3.30,3.31,0.01,0.1706
600120.SH,浙江东方,2014-04-16,3.31,3.30,-0.02,-0.5111
600120.SH,浙江东方,2014-04-17,3.31,3.31,0.02,0.5137
600120.SH,浙江东方,2014-04-18,3.32,3.40,0.09,2.6405
600120.SH,浙江东方,2014-04-21,3.39,3.29,-0.11,-3.2365
600120.SH,浙江东方,2014-04-22,3.31,3.27,-0.02,-0.6003
600120.SH,浙江东方,2014-04-23,3.27,3.28,0.01,0.4314
600120.SH,浙江东方,2014-04-24,3.27,3.22,-0.06,-1.9759
600120.SH,浙江东方,2014-04-25,3.22,3.17,-0.05,-1.4899
600120.SH,浙江东方,2014-04-28,3.16,3.06,-0.11,-3.4698
600120.SH,浙江东方,2014-04-29,3.07,3.09,0.03,0.8295
600120.SH,浙江东方,2014-04-30,3.10,3.16,0.07,2.3766
600120.SH,浙江东方,2014-05-05,3.15,3.10,-0.06,-2.0536
600120.SH,浙江东方,2014-05-06,3.10,3.15,0.06,1.9143
600120.SH,浙江东方,2014-05-07,3.13,3.08,-0.07,-2.3256
600120.SH,浙江东方,2014-05-08,3.08,3.10,0.02,0.7326
600120.SH,浙江东方,2014-05-09,3.10,3.07,-0.04,-1.1818
600120.SH,浙江东方,2014-05-12,3.10,3.13,0.07,2.2079
600120.SH,浙江东方,2014-05-13,3.13,3.11,-0.02,-0.6301
600120.SH,浙江东方,2014-05-14,3.10,3.11,-0.00,-0.0906
600120.SH,浙江东方,2014-05-15,3.11,3.07,-0.04,-1.3599
600120.SH,浙江东方,2014-05-16,3.07,3.05,-0.02,-0.7353
600120.SH,浙江东方,2014-05-19,3.04,3.01,-0.03,-1.1111
600120.SH,浙江东方,2014-05-20,3.03,3.02,0.01,0.1873
600120.SH,浙江东方,2014-05-21,3.00,3.04,0.02,0.5607
600120.SH,浙江东方,2014-05-22,3.04,3.01,-0.02,-0.7435
600120.SH,浙江东方,2014-05-23,3.01,3.03,0.01,0.4682
600120.SH,浙江东方,2014-05-26,3.04,3.03,0.01,0.1864
600120.SH,浙江东方,2014-05-27,3.04,3.02,-0.01,-0.4651
600120.SH,浙江东方,2014-05-28,3.02,3.08,0.06,1.8692
600120.SH,浙江东方,2014-05-29,3.08,3.04,-0.03,-1.1009
600120.SH,浙江东方,2014-05-30,3.03,3.06,0.02,0.7421
600120.SH,浙江东方,2014-06-03,3.05,3.02,-0.04,-1.2891
600120.SH,浙江东方,2014-06-04,3.02,2.96,-0.07,-2.2388
600120.SH,浙江东方,2014-06-05,2.95,2.97,0.02,0.5725
600120.SH,浙江东方,2014-06-06,2.98,2.95,-0.02,-0.7590
600120.SH,浙江东方,2014-06-09,2.95,2.92,-0.03,-1.0516
600120.SH,浙江东方,2014-06-10,2.93,2.93,0.01,0.3865
600120.SH,浙江东方,2014-06-11,2.93,2.94,0.01,0.1925
600120.SH,浙江东方,2014-06-12,2.95,3.00,0.06,2.0173
600120.SH,浙江东方,2014-06-13,3.00,2.99,-0.00,-0.0942
600120.SH,浙江东方,2014-06-16,3.00,3.01,0.01,0.4713
600120.SH,浙江东方,2014-06-17,3.01,3.06,0.05,1.6886
600120.SH,浙江东方,2014-06-18,3.05,3.02,-0.04,-1.1450
600120.SH,浙江东方,2014-06-19,3.04,2.96,-0.06,-1.9305
600120.SH,浙江东方,2014-06-20,2.95,2.96,-0.00,-0.0984
600120.SH,浙江东方,2014-06-23,2.98,2.95,-0.01,-0.3941
600120.SH,浙江东方,2014-06-24,3.00,2.96,0.01,0.3956
600120.SH,浙江东方,2014-06-25,2.97,2.97,0.01,0.2956
600120.SH,浙江东方,2014-06-26,2.99,3.07,0.10,3.3399
600120.SH,浙江东方,2014-06-27,3.08,3.20,0.13,4.0875
600120.SH,浙江东方,2014-06-30,3.22,3.30,0.10,3.1963
600120.SH,浙江东方,2014-07-01,3.25,3.24,-0.06,-1.8584
600120.SH,浙江东方,2014-07-02,3.24,3.25,0.01,0.3607
600120.SH,浙江东方,2014-07-03,3.23,3.25,0.00,0.0000
600120.SH,浙江东方,2014-07-04,3.25,3.23,-0.01,-0.4492
600120.SH,浙江东方,2014-07-07,3.25,3.23,-0.00,-0.0903
600120.SH,浙江东方,2014-07-08,3.24,3.21,-0.02,-0.7227
600120.SH,浙江东方,2014-07-09,3.22,3.10,-0.11,-3.2757
600120.SH,浙江东方,2014-07-10,3.12,3.11,0.01,0.1881
600120.SH,浙江东方,2014-07-11,3.11,3.24,0.13,4.2254
600120.SH,浙江东方,2014-07-14,3.27,3.26,0.02,0.5405
600120.SH,浙江东方,2014-07-15,3.25,3.29,0.03,0.8961
600120.SH,浙江东方,2014-07-16,3.28,3.38,0.10,2.9307
600120.SH,浙江东方,2014-07-17,3.40,3.34,-0.04,-1.2079
600120.SH,浙江东方,2014-07-18,3.30,3.31,-0.03,-0.9607
600120.SH,浙江东方,2014-07-21,3.31,3.25,-0.06,-1.6755
600120.SH,浙江东方,2014-07-22,3.25,3.29,0.03,0.9865
600120.SH,浙江东方,2014-07-23,3.27,3.26,-0.03,-0.7993
600120.SH,浙江东方,2014-07-24,3.27,3.31,0.05,1.6115
600120.SH,浙江东方,2014-07-25,3.31,3.31,0.00,0.0000
600120.SH,浙江东方,2014-07-28,3.33,3.37,0.06,1.7621
600120.SH,浙江东方,2014-07-29,3.39,3.37,0.00,0.0866
600120.SH,浙江东方,2014-07-30,3.39,3.37,-0.01,-0.1730
600120.SH,浙江东方,2014-07-31,3.36,3.51,0.15,4.3328
600120.SH,浙江东方,2014-08-01,3.55,3.52,0.01,0.1661
600120.SH,浙江东方,2014-08-04,3.50,3.56,0.04,1.0779
600120.SH,浙江东方,2014-08-05,3.56,3.52,-0.04,-1.0664
600120.SH,浙江东方,2014-08-06,3.50,3.55,0.03,0.9121
600120.SH,浙江东方,2014-08-07,3.54,3.49,-0.06,-1.8077
600120.SH,浙江东方,2014-08-08,3.49,3.49,0.00,0.0000
600120.SH,浙江东方,2014-08-11,3.48,3.56,0.07,2.0921
600120.SH,浙江东方,2014-08-12,3.55,3.59,0.03,0.8197
600120.SH,浙江东方,2014-08-13,3.57,3.54,-0.05,-1.3821
600120.SH,浙江东方,2014-08-14,3.53,3.51,-0.03,-0.7420
600120.SH,浙江东方,2014-08-15,3.51,3.64,0.13,3.7375
600120.SH,浙江东方,2014-08-18,3.63,3.67,0.02,0.6405
600120.SH,浙江东方,2014-08-19,3.66,3.63,-0.04,-1.1138
600120.SH,浙江东方,2014-08-20,3.63,3.64,0.01,0.2414
600120.SH,浙江东方,2014-08-21,3.63,3.64,0.00,0.0803
600120.SH,浙江东方,2014-08-22,3.63,3.64,0.00,0.0802
600120.SH,浙江东方,2014-08-25,3.65,3.67,0.03,0.7212
600120.SH,浙江东方,2014-08-26,3.67,3.62,-0.04,-1.1933
600120.SH,浙江东方,2014-08-27,3.63,3.64,0.01,0.3221
600120.SH,浙江东方,2014-08-28,3.63,3.54,-0.10,-2.6485
600120.SH,浙江东方,2014-08-29,3.52,3.65,0.11,3.1327
600120.SH,浙江东方,2014-09-01,3.68,3.64,-0.01,-0.3197
