代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
900919.SH,绿庭B股,2013-01-15,0.30,0.30,0.00,0.3311
900919.SH,绿庭B股,2013-01-16,0.30,0.31,0.00,1.3201
900919.SH,绿庭B股,2013-01-17,0.31,0.30,-0.00,-0.6515
900919.SH,绿庭B股,2013-01-18,0.30,0.31,0.00,1.3115
900919.SH,绿庭B股,2013-01-21,0.31,0.32,0.01,2.2654
900919.SH,绿庭B股,2013-01-22,0.32,0.32,0.00,0.9494
900919.SH,绿庭B股,2013-01-23,0.32,0.33,0.01,1.8809
900919.SH,绿庭B股,2013-01-24,0.33,0.31,-0.02,-4.9231
900919.SH,绿庭B股,2013-01-25,0.31,0.31,-0.00,-0.6472
900919.SH,绿庭B股,2013-01-28,0.31,0.32,0.01,2.6059
900919.SH,绿庭B股,2013-01-29,0.32,0.32,0.00,0.9524
900919.SH,绿庭B股,2013-01-30,0.32,0.32,0.00,0.0000
900919.SH,绿庭B股,2013-01-31,0.32,0.32,-0.00,-0.9434
900919.SH,绿庭B股,2013-02-01,0.32,0.32,0.00,1.2698
900919.SH,绿庭B股,2013-02-04,0.32,0.32,-0.00,-0.3135
900919.SH,绿庭B股,2013-02-05,0.31,0.32,-0.00,-0.9434
900919.SH,绿庭B股,2013-02-06,0.32,0.32,0.01,2.2222
900919.SH,绿庭B股,2013-02-07,0.32,0.33,0.01,2.4845
900919.SH,绿庭B股,2013-02-08,0.33,0.33,0.00,0.6061
900919.SH,绿庭B股,2013-02-18,0.33,0.33,-0.00,-0.9036
900919.SH,绿庭B股,2013-02-19,0.33,0.31,-0.02,-5.4711
900919.SH,绿庭B股,2013-02-20,0.31,0.32,0.01,2.2508
900919.SH,绿庭B股,2013-02-21,0.32,0.31,-0.01,-2.8302
900919.SH,绿庭B股,2013-02-22,0.31,0.31,0.00,0.3236
900919.SH,绿庭B股,2013-02-25,0.31,0.31,0.00,0.6452
900919.SH,绿庭B股,2013-02-26,0.31,0.31,-0.00,-0.9615
900919.SH,绿庭B股,2013-02-27,0.31,0.31,0.00,0.6472
900919.SH,绿庭B股,2013-02-28,0.31,0.32,0.00,1.2862
900919.SH,绿庭B股,2013-03-01,0.31,0.32,0.00,0.6349
900919.SH,绿庭B股,2013-03-04,0.31,0.31,-0.01,-2.2082
900919.SH,绿庭B股,2013-03-05,0.31,0.32,0.01,2.2581
900919.SH,绿庭B股,2013-03-06,0.32,0.32,0.00,0.9464
900919.SH,绿庭B股,2013-03-07,0.32,0.32,-0.00,-0.3125
900919.SH,绿庭B股,2013-03-08,0.32,0.32,-0.00,-0.3135
900919.SH,绿庭B股,2013-03-11,0.32,0.32,0.00,0.3145
900919.SH,绿庭B股,2013-03-12,0.32,0.32,0.00,0.0000
900919.SH,绿庭B股,2013-03-13,0.32,0.31,-0.01,-1.8809
900919.SH,绿庭B股,2013-03-14,0.31,0.31,0.00,0.0000
900919.SH,绿庭B股,2013-03-15,0.31,0.31,0.00,0.0000
900919.SH,绿庭B股,2013-03-18,0.31,0.30,-0.01,-4.1534
900919.SH,绿庭B股,2013-03-19,0.30,0.30,0.00,1.0000
900919.SH,绿庭B股,2013-03-20,0.30,0.31,0.01,1.6502
900919.SH,绿庭B股,2013-03-21,0.31,0.31,0.00,0.0000
900919.SH,绿庭B股,2013-03-22,0.31,0.31,0.00,0.0000
900919.SH,绿庭B股,2013-03-25,0.31,0.31,-0.00,-0.6494
900919.SH,绿庭B股,2013-03-26,0.30,0.30,-0.00,-1.3072
900919.SH,绿庭B股,2013-03-27,0.30,0.30,0.00,0.3311
900919.SH,绿庭B股,2013-03-28,0.30,0.30,-0.01,-1.9802
900919.SH,绿庭B股,2013-03-29,0.29,0.29,-0.01,-3.7037
900919.SH,绿庭B股,2013-04-01,0.29,0.28,-0.00,-1.0490
900919.SH,绿庭B股,2013-04-02,0.28,0.28,0.00,0.7067
900919.SH,绿庭B股,2013-04-03,0.29,0.28,-0.00,-0.7018
900919.SH,绿庭B股,2013-04-08,0.28,0.29,0.01,2.1201
900919.SH,绿庭B股,2013-04-09,0.29,0.29,0.00,0.0000
900919.SH,绿庭B股,2013-04-10,0.29,0.29,-0.00,-0.3460
900919.SH,绿庭B股,2013-04-11,0.29,0.29,-0.00,-0.3472
900919.SH,绿庭B股,2013-04-12,0.29,0.29,0.00,0.0000
900919.SH,绿庭B股,2013-04-15,0.28,0.27,-0.01,-4.5296
900919.SH,绿庭B股,2013-04-16,0.27,0.28,0.00,0.3650
900919.SH,绿庭B股,2013-04-17,0.28,0.28,0.00,0.3636
900919.SH,绿庭B股,2013-04-18,0.27,0.28,0.00,0.0000
900919.SH,绿庭B股,2013-04-19,0.28,0.29,0.01,3.6232
900919.SH,绿庭B股,2013-04-22,0.28,0.29,0.00,1.0490
900919.SH,绿庭B股,2013-04-23,0.29,0.28,-0.01,-1.7301
900919.SH,绿庭B股,2013-04-24,0.28,0.29,0.00,1.0563
900919.SH,绿庭B股,2013-04-25,0.29,0.28,-0.00,-0.6969
900919.SH,绿庭B股,2013-04-26,0.29,0.28,-0.01,-2.8070
900919.SH,绿庭B股,2013-05-02,0.28,0.29,0.01,4.6931
900919.SH,绿庭B股,2013-05-03,0.29,0.30,0.01,2.0690
900919.SH,绿庭B股,2013-05-06,0.30,0.30,0.01,2.0270
900919.SH,绿庭B股,2013-05-07,0.30,0.30,-0.00,-0.3311
900919.SH,绿庭B股,2013-05-08,0.30,0.30,0.00,0.6645
900919.SH,绿庭B股,2013-05-09,0.30,0.30,0.00,0.0000
900919.SH,绿庭B股,2013-05-10,0.30,0.30,0.00,0.6601
900919.SH,绿庭B股,2013-05-13,0.30,0.31,0.00,0.6557
900919.SH,绿庭B股,2013-05-14,0.31,0.30,-0.00,-0.9772
900919.SH,绿庭B股,2013-05-15,0.30,0.31,0.00,0.9868
900919.SH,绿庭B股,2013-05-16,0.31,0.31,0.01,1.9544
900919.SH,绿庭B股,2013-05-17,0.32,0.32,0.00,0.6390
900919.SH,绿庭B股,2013-05-20,0.32,0.32,0.00,0.3175
900919.SH,绿庭B股,2013-05-21,0.32,0.32,0.00,0.0000
900919.SH,绿庭B股,2013-05-22,0.32,0.32,-0.00,-0.3165
900919.SH,绿庭B股,2013-05-23,0.32,0.31,-0.00,-0.6349
900919.SH,绿庭B股,2013-05-24,0.31,0.32,0.00,0.9585
900919.SH,绿庭B股,2013-05-27,0.32,0.32,-0.00,-0.3165
900919.SH,绿庭B股,2013-05-28,0.32,0.32,0.00,1.2698
900919.SH,绿庭B股,2013-05-29,0.32,0.32,0.01,1.5674
900919.SH,绿庭B股,2013-05-30,0.32,0.32,-0.00,-0.3086
900919.SH,绿庭B股,2013-05-31,0.32,0.32,-0.00,-0.3096
900919.SH,绿庭B股,2013-06-03,0.32,0.33,0.00,1.2422
900919.SH,绿庭B股,2013-06-04,0.33,0.32,-0.01,-2.7607
900919.SH,绿庭B股,2013-06-05,0.32,0.32,0.00,0.3155
900919.SH,绿庭B股,2013-06-06,0.32,0.32,-0.00,-0.9434
900919.SH,绿庭B股,2013-06-07,0.31,0.31,-0.00,-0.6349
900919.SH,绿庭B股,2013-06-13,0.31,0.30,-0.01,-3.1949
900919.SH,绿庭B股,2013-06-14,0.30,0.31,0.00,1.3201
900919.SH,绿庭B股,2013-06-17,0.31,0.31,-0.00,-0.3257
900919.SH,绿庭B股,2013-06-18,0.31,0.31,0.00,0.6536
900919.SH,绿庭B股,2013-06-19,0.30,0.30,-0.00,-0.9740
900919.SH,绿庭B股,2013-06-20,0.30,0.30,-0.01,-2.2951
900919.SH,绿庭B股,2013-06-21,0.29,0.30,0.00,0.3356
900919.SH,绿庭B股,2013-06-24,0.30,0.29,-0.01,-3.6789
900919.SH,绿庭B股,2013-06-25,0.29,0.29,0.00,0.0000
900919.SH,绿庭B股,2013-06-26,0.29,0.29,0.00,1.0417
900919.SH,绿庭B股,2013-06-27,0.29,0.28,-0.01,-2.0619
900919.SH,绿庭B股,2013-06-28,0.28,0.29,0.00,1.0526
900919.SH,绿庭B股,2013-07-01,0.29,0.29,0.00,1.0417
900919.SH,绿庭B股,2013-07-02,0.29,0.29,0.00,0.3436
900919.SH,绿庭B股,2013-07-03,0.29,0.29,-0.00,-0.3425
900919.SH,绿庭B股,2013-07-04,0.29,0.29,0.00,0.6873
900919.SH,绿庭B股,2013-07-05,0.29,0.29,-0.00,-1.0239
900919.SH,绿庭B股,2013-07-08,0.29,0.28,-0.01,-2.7586
900919.SH,绿庭B股,2013-07-09,0.28,0.28,0.00,0.3546
900919.SH,绿庭B股,2013-07-10,0.28,0.29,0.01,2.4735
900919.SH,绿庭B股,2013-07-11,0.29,0.30,0.01,2.0690
900919.SH,绿庭B股,2013-07-12,0.30,0.29,-0.00,-1.3514
900919.SH,绿庭B股,2013-07-15,0.29,0.30,0.01,2.0548
900919.SH,绿庭B股,2013-07-16,0.30,0.30,-0.00,-0.6711
900919.SH,绿庭B股,2013-07-17,0.30,0.29,-0.00,-0.3378
900919.SH,绿庭B股,2013-07-18,0.29,0.29,-0.00,-0.6780
900919.SH,绿庭B股,2013-07-19,0.29,0.29,-0.01,-1.7065
900919.SH,绿庭B股,2013-07-22,0.29,0.29,0.00,0.6944
900919.SH,绿庭B股,2013-07-23,0.29,0.29,0.00,1.3793
900919.SH,绿庭B股,2013-07-24,0.29,0.29,0.00,0.3401
900919.SH,绿庭B股,2013-07-25,0.30,0.29,-0.00,-0.6780
900919.SH,绿庭B股,2013-07-26,0.29,0.29,-0.00,-0.3413
900919.SH,绿庭B股,2013-07-29,0.29,0.29,0.00,0.0000
900919.SH,绿庭B股,2013-07-30,0.29,0.29,0.00,1.0274
900919.SH,绿庭B股,2013-07-31,0.30,0.30,0.00,0.3390
900919.SH,绿庭B股,2013-08-01,0.30,0.30,0.00,1.3514
900919.SH,绿庭B股,2013-08-02,0.30,0.30,0.00,0.0000
900919.SH,绿庭B股,2013-08-05,0.30,0.30,0.00,1.3333
900919.SH,绿庭B股,2013-08-06,0.30,0.30,0.00,0.0000
900919.SH,绿庭B股,2013-08-07,0.31,0.30,-0.00,-0.6579
900919.SH,绿庭B股,2013-08-08,0.30,0.30,-0.00,-0.9934
900919.SH,绿庭B股,2013-08-09,0.30,0.30,0.00,1.3378
900919.SH,绿庭B股,2013-08-12,0.30,0.31,0.00,1.3201
900919.SH,绿庭B股,2013-08-13,0.31,0.31,0.01,1.9544
900919.SH,绿庭B股,2013-08-14,0.31,0.31,-0.00,-0.3195
900919.SH,绿庭B股,2013-08-15,0.31,0.31,-0.00,-0.6410
900919.SH,绿庭B股,2013-08-16,0.31,0.31,-0.00,-0.6452
900919.SH,绿庭B股,2013-08-19,0.31,0.31,0.00,1.2987
900919.SH,绿庭B股,2013-08-20,0.31,0.31,-0.00,-0.3205
900919.SH,绿庭B股,2013-08-21,0.31,0.31,0.00,0.3215
900919.SH,绿庭B股,2013-08-22,0.31,0.31,0.00,0.3205
900919.SH,绿庭B股,2013-08-23,0.32,0.31,0.00,0.0000
900919.SH,绿庭B股,2013-08-26,0.31,0.32,0.01,1.9169
900919.SH,绿庭B股,2013-08-27,0.32,0.33,0.01,4.3887
900919.SH,绿庭B股,2013-08-28,0.33,0.34,0.00,1.2012
900919.SH,绿庭B股,2013-08-29,0.34,0.33,-0.01,-1.7804
900919.SH,绿庭B股,2013-08-30,0.33,0.33,0.00,0.0000
900919.SH,绿庭B股,2013-09-02,0.33,0.32,-0.01,-3.9275
900919.SH,绿庭B股,2013-09-03,0.32,0.32,0.01,1.8868
900919.SH,绿庭B股,2013-09-04,0.33,0.33,0.00,0.9259
900919.SH,绿庭B股,2013-09-05,0.33,0.33,0.00,0.0000
900919.SH,绿庭B股,2013-09-06,0.33,0.36,0.03,9.7859
900919.SH,绿庭B股,2013-09-09,0.36,0.36,0.00,0.8357
900919.SH,绿庭B股,2013-09-10,0.36,0.36,-0.00,-1.1050
900919.SH,绿庭B股,2013-09-11,0.36,0.35,-0.00,-1.1173
900919.SH,绿庭B股,2013-09-12,0.35,0.35,-0.00,-0.2825
900919.SH,绿庭B股,2013-09-13,0.35,0.35,0.00,0.0000
900919.SH,绿庭B股,2013-09-16,0.35,0.35,0.00,0.2833
900919.SH,绿庭B股,2013-09-17,0.35,0.34,-0.01,-2.8249
900919.SH,绿庭B股,2013-09-18,0.34,0.35,0.01,1.7442
900919.SH,绿庭B股,2013-09-23,0.35,0.35,0.00,1.1429
900919.SH,绿庭B股,2013-09-24,0.35,0.36,0.00,0.5650
900919.SH,绿庭B股,2013-09-25,0.35,0.35,-0.01,-2.5281
900919.SH,绿庭B股,2013-09-26,0.34,0.33,-0.01,-4.0346
900919.SH,绿庭B股,2013-09-27,0.33,0.34,0.01,1.5015
900919.SH,绿庭B股,2013-09-30,0.34,0.35,0.01,2.6627
900919.SH,绿庭B股,2013-10-08,0.35,0.35,0.00,0.8646
900919.SH,绿庭B股,2013-10-09,0.35,0.35,-0.00,-0.2857
900919.SH,绿庭B股,2013-10-10,0.35,0.35,0.00,0.5731
900919.SH,绿庭B股,2013-10-11,0.35,0.35,0.00,1.1396
900919.SH,绿庭B股,2013-10-14,0.35,0.35,-0.00,-0.5634
900919.SH,绿庭B股,2013-10-15,0.35,0.37,0.01,3.6827
900919.SH,绿庭B股,2013-10-16,0.36,0.35,-0.01,-3.2787
900919.SH,绿庭B股,2013-10-17,0.36,0.35,0.00,0.0000
900919.SH,绿庭B股,2013-10-18,0.35,0.35,0.00,0.2825
900919.SH,绿庭B股,2013-10-21,0.35,0.36,0.01,1.9718
900919.SH,绿庭B股,2013-10-22,0.36,0.36,0.00,0.5525
900919.SH,绿庭B股,2013-10-23,0.37,0.36,-0.01,-1.6484
900919.SH,绿庭B股,2013-10-24,0.36,0.36,-0.00,-0.2793
900919.SH,绿庭B股,2013-10-25,0.36,0.35,-0.00,-1.1204
900919.SH,绿庭B股,2013-10-28,0.35,0.35,-0.00,-0.2833
900919.SH,绿庭B股,2013-10-29,0.35,0.35,-0.00,-1.1364
900919.SH,绿庭B股,2013-10-30,0.35,0.35,0.00,0.5747
900919.SH,绿庭B股,2013-10-31,0.39,0.37,0.02,6.8571
900919.SH,绿庭B股,2013-11-01,0.36,0.36,-0.02,-4.5455
900919.SH,绿庭B股,2013-11-04,0.35,0.36,0.01,1.4006
900919.SH,绿庭B股,2013-11-05,0.36,0.37,0.00,1.1050
900919.SH,绿庭B股,2013-11-06,0.36,0.36,-0.00,-1.0929
900919.SH,绿庭B股,2013-11-07,0.36,0.36,-0.00,-1.1050
900919.SH,绿庭B股,2013-11-08,0.36,0.36,0.00,0.5587
900919.SH,绿庭B股,2013-11-11,0.36,0.36,0.00,0.2778
900919.SH,绿庭B股,2013-11-12,0.36,0.36,-0.00,-0.2770
900919.SH,绿庭B股,2013-11-13,0.36,0.35,-0.01,-1.9444
900919.SH,绿庭B股,2013-11-14,0.35,0.36,0.01,1.6997
900919.SH,绿庭B股,2013-11-15,0.36,0.36,0.01,1.3928
900919.SH,绿庭B股,2013-11-18,0.37,0.37,0.01,1.3736
900919.SH,绿庭B股,2013-11-19,0.37,0.37,-0.00,-0.2710
900919.SH,绿庭B股,2013-11-20,0.37,0.37,0.00,1.0870
900919.SH,绿庭B股,2013-11-21,0.37,0.38,0.01,2.1505
900919.SH,绿庭B股,2013-11-22,0.38,0.38,-0.00,-0.7895
900919.SH,绿庭B股,2013-11-25,0.38,0.38,0.00,0.5305
900919.SH,绿庭B股,2013-11-26,0.38,0.38,-0.00,-0.2639
900919.SH,绿庭B股,2013-11-27,0.38,0.38,0.00,0.7937
900919.SH,绿庭B股,2013-11-28,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2013-11-29,0.38,0.38,0.00,0.2625
900919.SH,绿庭B股,2013-12-02,0.38,0.37,-0.01,-2.3560
900919.SH,绿庭B股,2013-12-03,0.37,0.38,0.01,1.6086
900919.SH,绿庭B股,2013-12-04,0.38,0.38,0.00,1.0554
900919.SH,绿庭B股,2013-12-05,0.38,0.39,0.00,0.7833
900919.SH,绿庭B股,2013-12-06,0.39,0.38,-0.00,-0.7772
900919.SH,绿庭B股,2013-12-09,0.38,0.39,0.00,0.5222
900919.SH,绿庭B股,2013-12-10,0.38,0.39,0.01,1.2987
900919.SH,绿庭B股,2013-12-11,0.39,0.38,-0.01,-1.5385
900919.SH,绿庭B股,2013-12-12,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2013-12-13,0.38,0.38,-0.00,-0.2604
900919.SH,绿庭B股,2013-12-16,0.39,0.38,-0.01,-1.8277
900919.SH,绿庭B股,2013-12-17,0.38,0.38,0.00,0.2660
900919.SH,绿庭B股,2013-12-18,0.38,0.38,-0.00,-0.2653
900919.SH,绿庭B股,2013-12-19,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2013-12-20,0.38,0.38,-0.00,-0.2660
900919.SH,绿庭B股,2013-12-23,0.38,0.37,-0.00,-0.2667
900919.SH,绿庭B股,2013-12-24,0.38,0.37,0.00,0.0000
900919.SH,绿庭B股,2013-12-25,0.37,0.38,0.01,1.3369
900919.SH,绿庭B股,2013-12-26,0.38,0.37,-0.01,-1.3193
900919.SH,绿庭B股,2013-12-27,0.37,0.38,0.01,2.1390
900919.SH,绿庭B股,2013-12-30,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2013-12-31,0.38,0.38,0.00,0.2618
900919.SH,绿庭B股,2014-01-02,0.38,0.38,-0.00,-0.7833
900919.SH,绿庭B股,2014-01-03,0.38,0.38,-0.00,-1.0526
900919.SH,绿庭B股,2014-01-06,0.37,0.37,-0.01,-2.6596
900919.SH,绿庭B股,2014-01-07,0.36,0.37,0.00,0.2732
900919.SH,绿庭B股,2014-01-08,0.37,0.37,0.00,0.2725
900919.SH,绿庭B股,2014-01-09,0.37,0.37,-0.00,-0.5435
900919.SH,绿庭B股,2014-01-10,0.37,0.36,-0.00,-1.0929
900919.SH,绿庭B股,2014-01-13,0.36,0.36,-0.00,-0.5525
900919.SH,绿庭B股,2014-01-14,0.36,0.36,0.01,1.3889
900919.SH,绿庭B股,2014-01-15,0.36,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-01-16,0.36,0.36,-0.00,-0.2740
900919.SH,绿庭B股,2014-01-17,0.36,0.36,-0.00,-0.5495
900919.SH,绿庭B股,2014-01-20,0.36,0.36,0.00,0.2762
900919.SH,绿庭B股,2014-01-21,0.37,0.37,0.01,1.3774
900919.SH,绿庭B股,2014-01-22,0.37,0.38,0.01,2.7174
900919.SH,绿庭B股,2014-01-23,0.38,0.38,-0.00,-0.2646
900919.SH,绿庭B股,2014-01-24,0.38,0.38,-0.00,-0.2653
900919.SH,绿庭B股,2014-01-27,0.38,0.38,0.00,0.0000
900919.SH,绿庭B股,2014-01-28,0.38,0.37,-0.00,-0.5319
900919.SH,绿庭B股,2014-01-29,0.37,0.38,0.00,0.8021
900919.SH,绿庭B股,2014-01-30,0.38,0.38,-0.00,-0.2653
900919.SH,绿庭B股,2014-02-07,0.38,0.37,-0.00,-0.7979
900919.SH,绿庭B股,2014-02-10,0.37,0.38,0.01,1.8767
900919.SH,绿庭B股,2014-02-11,0.38,0.38,-0.00,-0.7895
900919.SH,绿庭B股,2014-02-12,0.38,0.38,0.00,0.7958
900919.SH,绿庭B股,2014-02-13,0.38,0.38,-0.00,-0.5263
900919.SH,绿庭B股,2014-02-14,0.38,0.38,-0.00,-0.2646
900919.SH,绿庭B股,2014-02-17,0.38,0.38,0.00,1.0610
900919.SH,绿庭B股,2014-02-18,0.38,0.38,-0.00,-0.2625
900919.SH,绿庭B股,2014-02-19,0.38,0.38,-0.00,-0.5263
900919.SH,绿庭B股,2014-02-20,0.38,0.38,-0.00,-0.2646
900919.SH,绿庭B股,2014-02-21,0.38,0.37,-0.01,-1.5915
900919.SH,绿庭B股,2014-02-24,0.37,0.36,-0.01,-2.1563
900919.SH,绿庭B股,2014-02-25,0.36,0.36,-0.00,-0.8264
900919.SH,绿庭B股,2014-02-26,0.35,0.36,0.00,0.2778
900919.SH,绿庭B股,2014-02-27,0.36,0.36,-0.00,-0.2770
900919.SH,绿庭B股,2014-02-28,0.36,0.36,-0.00,-0.2778
900919.SH,绿庭B股,2014-03-03,0.35,0.36,0.00,0.5571
900919.SH,绿庭B股,2014-03-04,0.36,0.36,0.00,0.5540
900919.SH,绿庭B股,2014-03-05,0.36,0.36,0.00,0.2755
900919.SH,绿庭B股,2014-03-06,0.36,0.39,0.03,7.1429
900919.SH,绿庭B股,2014-03-07,0.39,0.38,-0.01,-1.5385
900919.SH,绿庭B股,2014-03-10,0.38,0.37,-0.01,-3.1250
900919.SH,绿庭B股,2014-03-11,0.37,0.37,-0.01,-1.6129
900919.SH,绿庭B股,2014-03-12,0.36,0.37,0.00,0.5464
900919.SH,绿庭B股,2014-03-13,0.37,0.36,-0.00,-0.8152
900919.SH,绿庭B股,2014-03-14,0.36,0.36,-0.01,-1.3699
900919.SH,绿庭B股,2014-03-17,0.36,0.36,0.00,0.8333
900919.SH,绿庭B股,2014-03-18,0.36,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-03-19,0.36,0.36,-0.00,-1.1019
900919.SH,绿庭B股,2014-03-20,0.36,0.36,0.00,0.2786
900919.SH,绿庭B股,2014-03-21,0.36,0.36,0.01,1.3889
900919.SH,绿庭B股,2014-03-24,0.36,0.37,0.00,0.5479
900919.SH,绿庭B股,2014-03-25,0.37,0.37,0.00,0.5450
900919.SH,绿庭B股,2014-03-26,0.37,0.36,-0.01,-1.3550
900919.SH,绿庭B股,2014-03-27,0.36,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-03-28,0.36,0.37,0.01,1.9231
900919.SH,绿庭B股,2014-03-31,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-01,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-02,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-03,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-04,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-08,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-09,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-10,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-11,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-14,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-15,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-16,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-17,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-18,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-21,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-22,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-23,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-24,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-25,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-28,0.37,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-04-29,0.33,0.34,-0.03,-7.2776
900919.SH,绿庭B股,2014-04-30,0.34,0.36,0.02,4.3605
900919.SH,绿庭B股,2014-05-05,0.35,0.36,-0.00,-0.2786
900919.SH,绿庭B股,2014-05-06,0.35,0.35,-0.01,-1.9553
900919.SH,绿庭B股,2014-05-07,0.35,0.34,-0.01,-1.7094
900919.SH,绿庭B股,2014-05-08,0.34,0.34,0.00,0.0000
900919.SH,绿庭B股,2014-05-09,0.34,0.35,0.01,2.6087
900919.SH,绿庭B股,2014-05-12,0.36,0.35,0.00,0.2825
900919.SH,绿庭B股,2014-05-13,0.36,0.35,-0.00,-0.2817
900919.SH,绿庭B股,2014-05-14,0.35,0.35,0.00,0.0000
900919.SH,绿庭B股,2014-05-15,0.35,0.36,0.00,0.5650
900919.SH,绿庭B股,2014-05-16,0.35,0.36,0.00,0.5618
900919.SH,绿庭B股,2014-05-19,0.35,0.35,-0.01,-1.6760
900919.SH,绿庭B股,2014-05-20,0.35,0.35,-0.00,-0.5682
900919.SH,绿庭B股,2014-05-21,0.35,0.35,0.00,0.5714
900919.SH,绿庭B股,2014-05-22,0.35,0.35,0.00,0.2841
900919.SH,绿庭B股,2014-05-23,0.35,0.35,-0.00,-0.2833
900919.SH,绿庭B股,2014-05-26,0.35,0.35,0.00,0.8523
900919.SH,绿庭B股,2014-05-27,0.35,0.35,0.00,0.0000
900919.SH,绿庭B股,2014-05-28,0.35,0.36,0.00,0.8451
900919.SH,绿庭B股,2014-05-29,0.35,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-05-30,0.35,0.36,-0.00,-0.2793
900919.SH,绿庭B股,2014-06-03,0.35,0.36,-0.00,-0.2801
900919.SH,绿庭B股,2014-06-04,0.35,0.35,-0.00,-0.5618
900919.SH,绿庭B股,2014-06-05,0.36,0.35,0.00,0.2825
900919.SH,绿庭B股,2014-06-06,0.35,0.35,-0.00,-0.2817
900919.SH,绿庭B股,2014-06-09,0.35,0.35,0.00,0.0000
900919.SH,绿庭B股,2014-06-10,0.35,0.36,0.00,0.5650
900919.SH,绿庭B股,2014-06-11,0.35,0.36,0.00,0.2809
900919.SH,绿庭B股,2014-06-12,0.36,0.35,-0.01,-1.4006
900919.SH,绿庭B股,2014-06-13,0.35,0.35,0.00,0.2841
900919.SH,绿庭B股,2014-06-16,0.35,0.35,0.00,0.5666
900919.SH,绿庭B股,2014-06-17,0.36,0.36,0.00,0.2817
900919.SH,绿庭B股,2014-06-18,0.35,0.35,-0.00,-0.8427
900919.SH,绿庭B股,2014-06-19,0.35,0.35,-0.00,-0.2833
900919.SH,绿庭B股,2014-06-20,0.35,0.35,0.00,0.8523
900919.SH,绿庭B股,2014-06-23,0.36,0.35,-0.00,-0.5634
900919.SH,绿庭B股,2014-06-24,0.35,0.36,0.00,0.8499
900919.SH,绿庭B股,2014-06-25,0.35,0.35,-0.00,-0.2809
900919.SH,绿庭B股,2014-06-26,0.36,0.36,0.00,0.5634
900919.SH,绿庭B股,2014-06-27,0.35,0.36,0.00,0.2801
900919.SH,绿庭B股,2014-06-30,0.36,0.36,0.00,0.2793
900919.SH,绿庭B股,2014-07-01,0.36,0.36,-0.00,-0.2786
900919.SH,绿庭B股,2014-07-02,0.36,0.36,0.00,0.8380
900919.SH,绿庭B股,2014-07-03,0.36,0.36,0.00,0.5540
900919.SH,绿庭B股,2014-07-04,0.36,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-07-07,0.36,0.36,-0.01,-1.3774
900919.SH,绿庭B股,2014-07-08,0.36,0.36,0.01,1.3966
900919.SH,绿庭B股,2014-07-09,0.36,0.36,-0.01,-1.6529
900919.SH,绿庭B股,2014-07-10,0.36,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-07-11,0.36,0.36,0.00,0.5602
900919.SH,绿庭B股,2014-07-14,0.36,0.36,0.00,0.0000
900919.SH,绿庭B股,2014-07-15,0.36,0.36,0.00,0.2786
900919.SH,绿庭B股,2014-07-16,0.36,0.36,0.00,0.2778
900919.SH,绿庭B股,2014-07-17,0.36,0.37,0.01,1.3850
900919.SH,绿庭B股,2014-07-18,0.36,0.37,0.00,0.0000
900919.SH,绿庭B股,2014-07-21,0.36,0.37,0.00,0.2732
900919.SH,绿庭B股,2014-07-22,0.37,0.37,0.00,0.5450
900919.SH,绿庭B股,2014-07-23,0.36,0.37,0.00,0.2710
900919.SH,绿庭B股,2014-07-24,0.37,0.37,0.00,0.2703
900919.SH,绿庭B股,2014-07-25,0.37,0.37,0.00,0.2695
