代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000617.SZ,中油资本,2013-02-08,5.13,5.20,0.08,1.5727
000617.SZ,中油资本,2013-02-18,5.73,5.73,0.52,10.0645
000617.SZ,中油资本,2013-02-19,5.89,6.05,0.33,5.7444
000617.SZ,中油资本,2013-02-20,5.91,5.87,-0.18,-2.9933
000617.SZ,中油资本,2013-02-21,5.88,5.68,-0.19,-3.3143
000617.SZ,中油资本,2013-02-22,5.64,5.63,-0.05,-0.8274
000617.SZ,中油资本,2013-02-25,5.64,5.66,0.03,0.4768
000617.SZ,中油资本,2013-02-26,5.68,5.63,-0.03,-0.4745
000617.SZ,中油资本,2013-02-27,5.64,5.54,-0.09,-1.5495
000617.SZ,中油资本,2013-02-28,5.52,5.64,0.09,1.6949
000617.SZ,中油资本,2013-03-01,5.61,5.66,0.02,0.3571
000617.SZ,中油资本,2013-03-04,5.58,5.48,-0.18,-3.2028
000617.SZ,中油资本,2013-03-05,5.46,5.54,0.06,1.1029
000617.SZ,中油资本,2013-03-06,5.55,5.62,0.08,1.4545
000617.SZ,中油资本,2013-03-07,5.62,5.61,-0.01,-0.1195
000617.SZ,中油资本,2013-03-08,5.60,5.64,0.03,0.4785
000617.SZ,中油资本,2013-03-11,5.57,5.62,-0.02,-0.3571
000617.SZ,中油资本,2013-03-12,5.61,5.71,0.09,1.6726
000617.SZ,中油资本,2013-03-13,5.82,5.79,0.07,1.2926
000617.SZ,中油资本,2013-03-14,5.56,5.37,-0.42,-7.1926
000617.SZ,中油资本,2013-03-15,5.30,5.42,0.05,1.0000
000617.SZ,中油资本,2013-03-18,5.37,5.54,0.11,2.1040
000617.SZ,中油资本,2013-03-19,5.49,5.44,-0.09,-1.6970
000617.SZ,中油资本,2013-03-20,5.41,5.44,-0.01,-0.1233
000617.SZ,中油资本,2013-03-21,5.40,5.36,-0.07,-1.3580
000617.SZ,中油资本,2013-03-22,5.37,5.33,-0.03,-0.6258
000617.SZ,中油资本,2013-03-25,5.30,5.34,0.01,0.1259
000617.SZ,中油资本,2013-03-26,5.33,5.16,-0.17,-3.2704
000617.SZ,中油资本,2013-03-27,5.14,5.16,0.00,0.0000
000617.SZ,中油资本,2013-03-28,5.17,4.92,-0.24,-4.6814
000617.SZ,中油资本,2013-03-29,4.92,4.92,0.00,0.0000
000617.SZ,中油资本,2013-04-01,4.67,4.67,-0.25,-5.0477
000617.SZ,中油资本,2013-04-02,4.44,4.45,-0.22,-4.7414
000617.SZ,中油资本,2013-04-03,4.40,4.26,-0.19,-4.2232
000617.SZ,中油资本,2013-04-08,4.18,4.33,0.07,1.5748
000617.SZ,中油资本,2013-04-09,4.34,4.32,-0.01,-0.1550
000617.SZ,中油资本,2013-04-10,4.32,4.36,0.04,0.9317
000617.SZ,中油资本,2013-04-11,4.36,4.32,-0.04,-0.9231
000617.SZ,中油资本,2013-04-12,4.33,4.32,-0.01,-0.1553
000617.SZ,中油资本,2013-04-15,4.31,4.17,-0.14,-3.2659
000617.SZ,中油资本,2013-04-16,4.15,4.19,0.01,0.3215
000617.SZ,中油资本,2013-04-17,4.17,4.17,-0.01,-0.3205
000617.SZ,中油资本,2013-04-18,4.14,4.24,0.06,1.4469
000617.SZ,中油资本,2013-04-19,4.23,4.30,0.06,1.4263
000617.SZ,中油资本,2013-04-22,4.28,4.32,0.03,0.6250
000617.SZ,中油资本,2013-04-23,4.33,4.24,-0.08,-1.8634
000617.SZ,中油资本,2013-04-24,4.24,4.29,0.05,1.1076
000617.SZ,中油资本,2013-04-25,4.27,4.24,-0.05,-1.0955
000617.SZ,中油资本,2013-04-26,4.24,4.17,-0.07,-1.7405
000617.SZ,中油资本,2013-05-02,4.16,4.12,-0.05,-1.1272
000617.SZ,中油资本,2013-05-03,4.13,4.18,0.06,1.4658
000617.SZ,中油资本,2013-05-06,4.21,4.28,0.10,2.4077
000617.SZ,中油资本,2013-05-07,4.26,4.38,0.09,2.1944
000617.SZ,中油资本,2013-05-08,4.42,4.34,-0.03,-0.7669
000617.SZ,中油资本,2013-05-09,4.30,4.36,0.02,0.4637
000617.SZ,中油资本,2013-05-10,4.34,4.36,-0.01,-0.1538
000617.SZ,中油资本,2013-05-13,4.36,4.38,0.02,0.4622
000617.SZ,中油资本,2013-05-14,4.37,4.34,-0.04,-0.9202
000617.SZ,中油资本,2013-05-15,4.34,4.46,0.13,2.9412
000617.SZ,中油资本,2013-05-16,4.47,4.42,-0.04,-0.9023
000617.SZ,中油资本,2013-05-17,4.42,4.46,0.04,0.9105
000617.SZ,中油资本,2013-05-20,4.44,4.50,0.03,0.7519
000617.SZ,中油资本,2013-05-21,4.49,4.73,0.23,5.0746
000617.SZ,中油资本,2013-05-22,4.75,4.96,0.23,4.9716
000617.SZ,中油资本,2013-05-23,4.93,4.89,-0.07,-1.3532
000617.SZ,中油资本,2013-05-24,4.87,4.93,0.03,0.6859
000617.SZ,中油资本,2013-05-27,4.93,5.02,0.09,1.9074
000617.SZ,中油资本,2013-05-28,5.01,4.97,-0.05,-1.0695
000617.SZ,中油资本,2013-05-29,4.97,5.14,0.17,3.5135
000617.SZ,中油资本,2013-05-30,5.11,5.06,-0.08,-1.5666
000617.SZ,中油资本,2013-05-31,5.07,4.89,-0.17,-3.3156
000617.SZ,中油资本,2013-06-03,4.89,4.82,-0.07,-1.5089
000617.SZ,中油资本,2013-06-04,4.81,4.82,0.00,0.0000
000617.SZ,中油资本,2013-06-05,4.82,5.06,0.24,5.0139
000617.SZ,中油资本,2013-06-06,5.14,5.27,0.21,4.1114
000617.SZ,中油资本,2013-06-07,5.27,5.24,-0.03,-0.5096
000617.SZ,中油资本,2013-06-13,5.15,5.02,-0.22,-4.2254
000617.SZ,中油资本,2013-06-14,5.04,5.27,0.25,4.9465
000617.SZ,中油资本,2013-06-17,5.32,5.20,-0.07,-1.4013
000617.SZ,中油资本,2013-06-18,5.20,5.15,-0.04,-0.7752
000617.SZ,中油资本,2013-06-19,5.15,5.24,0.09,1.6927
000617.SZ,中油资本,2013-06-20,5.24,5.10,-0.14,-2.6889
000617.SZ,中油资本,2013-06-21,5.07,4.96,-0.14,-2.7632
000617.SZ,中油资本,2013-06-24,4.89,4.95,-0.01,-0.2706
000617.SZ,中油资本,2013-06-25,4.82,4.90,-0.05,-0.9498
000617.SZ,中油资本,2013-06-26,4.87,4.92,0.02,0.4110
000617.SZ,中油资本,2013-06-27,4.93,4.68,-0.24,-4.9113
000617.SZ,中油资本,2013-06-28,4.67,4.48,-0.20,-4.3042
000617.SZ,中油资本,2013-07-01,4.44,4.58,0.10,2.2489
000617.SZ,中油资本,2013-07-02,4.58,4.73,0.15,3.3724
000617.SZ,中油资本,2013-07-03,4.70,4.66,-0.07,-1.5603
000617.SZ,中油资本,2013-07-04,4.52,4.63,-0.03,-0.5764
000617.SZ,中油资本,2013-07-05,4.63,4.68,0.05,1.1594
000617.SZ,中油资本,2013-07-08,4.82,4.74,0.05,1.1461
000617.SZ,中油资本,2013-07-09,4.58,4.56,-0.17,-3.6827
000617.SZ,中油资本,2013-07-10,4.52,4.67,0.11,2.3529
000617.SZ,中油资本,2013-07-11,4.67,4.77,0.09,2.0115
000617.SZ,中油资本,2013-07-12,4.80,4.74,-0.03,-0.5634
000617.SZ,中油资本,2013-07-15,4.79,4.81,0.07,1.4164
000617.SZ,中油资本,2013-07-16,4.81,5.03,0.22,4.6089
000617.SZ,中油资本,2013-07-17,5.03,4.89,-0.13,-2.6702
000617.SZ,中油资本,2013-07-18,4.89,4.89,0.00,0.0000
000617.SZ,中油资本,2013-07-19,4.88,4.77,-0.12,-2.4691
000617.SZ,中油资本,2013-07-22,4.77,4.79,0.01,0.2813
000617.SZ,中油资本,2013-07-23,4.75,4.83,0.05,0.9818
000617.SZ,中油资本,2013-07-24,4.82,4.75,-0.08,-1.6667
000617.SZ,中油资本,2013-07-25,4.75,4.87,0.11,2.4011
000617.SZ,中油资本,2013-07-26,4.83,4.77,-0.10,-2.0690
000617.SZ,中油资本,2013-07-29,4.71,4.65,-0.11,-2.3944
000617.SZ,中油资本,2013-07-30,4.65,4.62,-0.03,-0.7215
000617.SZ,中油资本,2013-07-31,4.60,4.66,0.05,1.0174
000617.SZ,中油资本,2013-08-01,4.66,4.75,0.08,1.7266
000617.SZ,中油资本,2013-08-02,4.77,4.78,0.03,0.7072
000617.SZ,中油资本,2013-08-05,4.78,4.81,0.03,0.7022
000617.SZ,中油资本,2013-08-06,4.86,4.83,0.01,0.2789
000617.SZ,中油资本,2013-08-07,4.83,4.89,0.07,1.3908
000617.SZ,中油资本,2013-08-08,4.87,4.87,-0.02,-0.4115
000617.SZ,中油资本,2013-08-09,4.87,4.87,-0.01,-0.1377
000617.SZ,中油资本,2013-08-12,4.93,5.02,0.15,3.1724
000617.SZ,中油资本,2013-08-13,5.02,4.97,-0.05,-1.0695
000617.SZ,中油资本,2013-08-14,4.97,4.92,-0.05,-0.9459
000617.SZ,中油资本,2013-08-15,4.88,4.97,0.05,0.9550
000617.SZ,中油资本,2013-08-16,4.97,4.88,-0.09,-1.7568
000617.SZ,中油资本,2013-08-19,4.89,4.95,0.07,1.5131
000617.SZ,中油资本,2013-08-20,4.95,4.99,0.04,0.8130
000617.SZ,中油资本,2013-08-21,5.00,4.99,0.00,0.0000
000617.SZ,中油资本,2013-08-22,4.97,5.03,0.03,0.6720
000617.SZ,中油资本,2013-08-23,5.03,4.96,-0.07,-1.3351
000617.SZ,中油资本,2013-08-26,4.95,4.98,0.02,0.4060
000617.SZ,中油资本,2013-08-27,4.95,4.95,-0.03,-0.6739
000617.SZ,中油资本,2013-08-28,4.91,4.91,-0.03,-0.6784
000617.SZ,中油资本,2013-08-29,4.95,4.91,-0.01,-0.1366
000617.SZ,中油资本,2013-08-30,4.91,4.97,0.07,1.3680
000617.SZ,中油资本,2013-09-02,4.91,4.97,-0.01,-0.1350
000617.SZ,中油资本,2013-09-03,4.97,4.98,0.01,0.2703
000617.SZ,中油资本,2013-09-04,4.96,4.88,-0.10,-2.0216
000617.SZ,中油资本,2013-09-05,4.91,4.87,-0.01,-0.2751
000617.SZ,中油资本,2013-09-06,4.83,4.95,0.08,1.6552
000617.SZ,中油资本,2013-09-09,4.96,4.94,-0.01,-0.1357
000617.SZ,中油资本,2013-09-10,4.91,4.95,0.01,0.2717
000617.SZ,中油资本,2013-09-11,4.94,5.05,0.09,1.8970
000617.SZ,中油资本,2013-09-12,5.01,5.07,0.03,0.5319
000617.SZ,中油资本,2013-09-13,5.07,5.05,-0.02,-0.3968
000617.SZ,中油资本,2013-09-16,5.05,4.99,-0.07,-1.3280
000617.SZ,中油资本,2013-09-17,4.97,4.87,-0.11,-2.2880
000617.SZ,中油资本,2013-09-18,4.87,4.87,-0.01,-0.1377
000617.SZ,中油资本,2013-09-23,4.90,4.87,0.01,0.1379
000617.SZ,中油资本,2013-09-24,4.84,4.75,-0.13,-2.6171
000617.SZ,中油资本,2013-09-25,4.73,4.76,0.01,0.2829
000617.SZ,中油资本,2013-09-26,4.76,4.65,-0.11,-2.2567
000617.SZ,中油资本,2013-09-27,4.65,4.68,0.03,0.5772
000617.SZ,中油资本,2013-09-30,4.68,4.77,0.09,2.0086
000617.SZ,中油资本,2013-10-08,4.77,4.78,0.01,0.1406
000617.SZ,中油资本,2013-10-09,4.78,4.80,0.02,0.4213
000617.SZ,中油资本,2013-10-10,4.80,4.81,0.01,0.1399
000617.SZ,中油资本,2013-10-11,4.81,4.83,0.03,0.5587
000617.SZ,中油资本,2013-10-14,4.85,4.89,0.06,1.2500
000617.SZ,中油资本,2013-10-15,4.90,4.90,0.01,0.1372
000617.SZ,中油资本,2013-10-16,4.87,4.83,-0.07,-1.3699
000617.SZ,中油资本,2013-10-17,4.85,4.88,0.05,0.9722
000617.SZ,中油资本,2013-10-18,4.88,4.91,0.03,0.5502
000617.SZ,中油资本,2013-10-21,4.97,5.06,0.15,3.1464
000617.SZ,中油资本,2013-10-22,5.09,5.02,-0.04,-0.7958
000617.SZ,中油资本,2013-10-23,5.03,4.93,-0.09,-1.8717
000617.SZ,中油资本,2013-10-24,4.93,4.94,0.01,0.2725
000617.SZ,中油资本,2013-10-25,4.95,4.93,-0.01,-0.1359
000617.SZ,中油资本,2013-10-28,4.91,5.01,0.08,1.6327
000617.SZ,中油资本,2013-10-29,5.01,4.91,-0.10,-2.0080
000617.SZ,中油资本,2013-10-30,4.91,4.93,0.02,0.4098
000617.SZ,中油资本,2013-10-31,4.93,4.99,0.06,1.2245
000617.SZ,中油资本,2013-11-01,5.00,5.24,0.25,4.9731
000617.SZ,中油资本,2013-11-04,5.22,5.19,-0.05,-1.0243
000617.SZ,中油资本,2013-11-05,5.19,5.34,0.15,2.8461
000617.SZ,中油资本,2013-11-06,5.32,5.32,-0.02,-0.3774
000617.SZ,中油资本,2013-11-07,5.28,5.18,-0.13,-2.5253
000617.SZ,中油资本,2013-11-08,5.19,5.05,-0.13,-2.5907
000617.SZ,中油资本,2013-11-11,5.07,5.07,0.03,0.5319
000617.SZ,中油资本,2013-11-12,5.07,5.05,-0.02,-0.3968
000617.SZ,中油资本,2013-11-13,5.03,4.95,-0.10,-1.9920
000617.SZ,中油资本,2013-11-14,4.91,4.96,0.01,0.1355
000617.SZ,中油资本,2013-11-15,4.99,4.99,0.03,0.5413
000617.SZ,中油资本,2013-11-18,4.97,5.05,0.06,1.2113
000617.SZ,中油资本,2013-11-19,5.05,5.09,0.05,0.9309
000617.SZ,中油资本,2013-11-20,5.11,5.13,0.04,0.7905
000617.SZ,中油资本,2013-11-21,5.13,5.09,-0.05,-0.9150
000617.SZ,中油资本,2013-11-22,5.08,5.14,0.05,1.0554
000617.SZ,中油资本,2013-11-25,5.13,5.14,0.00,0.0000
000617.SZ,中油资本,2013-11-26,5.14,4.97,-0.17,-3.3943
000617.SZ,中油资本,2013-11-27,4.97,4.99,0.02,0.4054
000617.SZ,中油资本,2013-11-28,4.97,5.00,0.01,0.2692
000617.SZ,中油资本,2013-11-29,5.02,5.07,0.07,1.3423
000617.SZ,中油资本,2013-12-02,4.94,4.81,-0.26,-5.0331
000617.SZ,中油资本,2013-12-03,4.73,4.80,-0.01,-0.2789
000617.SZ,中油资本,2013-12-04,4.81,4.83,0.03,0.6993
000617.SZ,中油资本,2013-12-05,4.83,4.86,0.03,0.5556
000617.SZ,中油资本,2013-12-06,4.85,4.84,-0.02,-0.4144
000617.SZ,中油资本,2013-12-09,4.84,4.86,0.02,0.4161
000617.SZ,中油资本,2013-12-10,4.85,4.91,0.05,0.9669
000617.SZ,中油资本,2013-12-11,4.90,4.91,0.01,0.1368
000617.SZ,中油资本,2013-12-12,4.92,4.91,-0.01,-0.1366
000617.SZ,中油资本,2013-12-13,4.89,4.91,0.00,0.0000
000617.SZ,中油资本,2013-12-16,4.95,4.83,-0.08,-1.6416
000617.SZ,中油资本,2013-12-17,4.80,4.82,-0.01,-0.1391
000617.SZ,中油资本,2013-12-18,4.81,4.80,-0.02,-0.4178
000617.SZ,中油资本,2013-12-19,4.81,4.75,-0.05,-0.9790
000617.SZ,中油资本,2013-12-20,4.76,4.70,-0.05,-1.1299
000617.SZ,中油资本,2013-12-23,4.71,4.62,-0.07,-1.5714
000617.SZ,中油资本,2013-12-24,4.62,4.66,0.04,0.8708
000617.SZ,中油资本,2013-12-25,4.69,4.72,0.05,1.1511
000617.SZ,中油资本,2013-12-26,4.71,4.67,-0.05,-0.9957
000617.SZ,中油资本,2013-12-27,4.67,4.73,0.06,1.2931
000617.SZ,中油资本,2013-12-30,4.73,4.80,0.07,1.4184
000617.SZ,中油资本,2013-12-31,4.79,4.79,-0.01,-0.1399
000617.SZ,中油资本,2014-01-02,4.78,4.80,0.01,0.1401
000617.SZ,中油资本,2014-01-03,4.80,4.83,0.03,0.5594
000617.SZ,中油资本,2014-01-06,4.79,4.70,-0.13,-2.6426
000617.SZ,中油资本,2014-01-07,4.67,4.73,0.03,0.5714
000617.SZ,中油资本,2014-01-08,4.73,4.78,0.05,1.1364
000617.SZ,中油资本,2014-01-09,4.81,4.68,-0.10,-2.1067
000617.SZ,中油资本,2014-01-10,4.67,4.49,-0.19,-4.0172
000617.SZ,中油资本,2014-01-13,4.46,4.50,0.01,0.2990
000617.SZ,中油资本,2014-01-14,4.46,4.56,0.06,1.3413
000617.SZ,中油资本,2014-01-15,4.57,4.65,0.09,1.9118
000617.SZ,中油资本,2014-01-16,4.66,4.65,0.00,0.0000
000617.SZ,中油资本,2014-01-17,4.62,4.62,-0.03,-0.5772
000617.SZ,中油资本,2014-01-20,4.59,4.72,0.09,2.0319
000617.SZ,中油资本,2014-01-21,4.71,4.68,-0.03,-0.7112
000617.SZ,中油资本,2014-01-22,4.70,4.71,0.03,0.5731
000617.SZ,中油资本,2014-01-23,4.67,4.71,0.00,0.0000
000617.SZ,中油资本,2014-01-24,4.70,4.75,0.03,0.7123
000617.SZ,中油资本,2014-01-27,4.71,4.76,0.01,0.2829
000617.SZ,中油资本,2014-01-28,4.75,4.85,0.09,1.9746
000617.SZ,中油资本,2014-01-29,4.85,4.85,0.00,0.0000
000617.SZ,中油资本,2014-01-30,4.83,4.84,-0.01,-0.2766
000617.SZ,中油资本,2014-02-07,4.80,4.91,0.07,1.5257
000617.SZ,中油资本,2014-02-10,4.90,5.03,0.11,2.3224
000617.SZ,中油资本,2014-02-11,5.01,4.97,-0.06,-1.2016
000617.SZ,中油资本,2014-02-12,4.94,5.00,0.03,0.6757
000617.SZ,中油资本,2014-02-13,5.03,4.95,-0.05,-0.9396
000617.SZ,中油资本,2014-02-14,4.95,4.99,0.04,0.8130
000617.SZ,中油资本,2014-02-17,4.99,5.07,0.07,1.4785
000617.SZ,中油资本,2014-02-18,5.04,5.03,-0.03,-0.6623
000617.SZ,中油资本,2014-02-19,5.03,5.09,0.06,1.2000
000617.SZ,中油资本,2014-02-20,5.09,5.03,-0.07,-1.3175
000617.SZ,中油资本,2014-02-21,5.05,4.99,-0.03,-0.6676
000617.SZ,中油资本,2014-02-24,5.01,4.99,0.00,0.0000
000617.SZ,中油资本,2014-02-25,4.99,4.96,-0.03,-0.6720
000617.SZ,中油资本,2014-02-26,4.95,4.97,0.01,0.1353
000617.SZ,中油资本,2014-02-27,5.00,4.99,0.03,0.5405
000617.SZ,中油资本,2014-02-28,5.01,5.04,0.05,0.9409
000617.SZ,中油资本,2014-03-03,5.02,5.14,0.10,1.9973
000617.SZ,中油资本,2014-03-04,5.13,5.12,-0.02,-0.3916
000617.SZ,中油资本,2014-03-05,5.15,5.11,-0.01,-0.1311
000617.SZ,中油资本,2014-03-06,5.13,5.18,0.07,1.3123
000617.SZ,中油资本,2014-03-07,5.20,5.34,0.15,2.9793
000617.SZ,中油资本,2014-03-10,5.37,5.60,0.27,5.0314
000617.SZ,中油资本,2014-03-11,5.50,5.50,-0.10,-1.7964
000617.SZ,中油资本,2014-03-12,5.46,5.54,0.03,0.6098
000617.SZ,中油资本,2014-03-13,5.60,5.75,0.21,3.7576
000617.SZ,中油资本,2014-03-14,5.67,6.03,0.29,5.0234
000617.SZ,中油资本,2014-03-17,6.09,5.94,-0.09,-1.5573
000617.SZ,中油资本,2014-03-18,5.87,5.81,-0.13,-2.1469
000617.SZ,中油资本,2014-03-19,5.79,5.90,0.09,1.5012
000617.SZ,中油资本,2014-03-20,5.89,6.00,0.10,1.7065
000617.SZ,中油资本,2014-03-21,5.91,6.11,0.11,1.7897
000617.SZ,中油资本,2014-03-24,6.03,5.89,-0.22,-3.6264
000617.SZ,中油资本,2014-03-25,5.85,5.59,-0.30,-5.0171
000617.SZ,中油资本,2014-03-26,5.54,5.67,0.08,1.4406
000617.SZ,中油资本,2014-03-27,5.64,5.58,-0.09,-1.5385
000617.SZ,中油资本,2014-03-28,5.58,5.73,0.14,2.5240
000617.SZ,中油资本,2014-03-31,5.64,5.50,-0.23,-3.9859
000617.SZ,中油资本,2014-04-01,5.50,5.56,0.06,1.0989
000617.SZ,中油资本,2014-04-02,5.57,5.55,-0.01,-0.1208
000617.SZ,中油资本,2014-04-03,5.54,5.36,-0.19,-3.5067
000617.SZ,中油资本,2014-04-04,5.36,5.46,0.10,1.8797
000617.SZ,中油资本,2014-04-08,5.42,5.46,0.00,0.0000
000617.SZ,中油资本,2014-04-09,5.46,5.58,0.12,2.2140
000617.SZ,中油资本,2014-04-10,5.54,5.60,0.02,0.3610
000617.SZ,中油资本,2014-04-11,5.56,5.62,0.03,0.4796
000617.SZ,中油资本,2014-04-14,5.56,5.57,-0.05,-0.9547
000617.SZ,中油资本,2014-04-15,5.60,5.48,-0.09,-1.6867
000617.SZ,中油资本,2014-04-16,5.48,5.51,0.03,0.6127
000617.SZ,中油资本,2014-04-17,5.52,5.57,0.06,1.0962
000617.SZ,中油资本,2014-04-18,5.58,5.60,0.03,0.4819
000617.SZ,中油资本,2014-04-21,5.55,5.56,-0.03,-0.5995
000617.SZ,中油资本,2014-04-22,5.56,5.56,0.00,0.0000
000617.SZ,中油资本,2014-04-23,5.67,5.41,-0.15,-2.7744
000617.SZ,中油资本,2014-04-24,5.20,4.99,-0.42,-7.8164
000617.SZ,中油资本,2014-04-25,4.97,4.89,-0.09,-1.8843
000617.SZ,中油资本,2014-04-28,4.80,4.69,-0.20,-4.1152
000617.SZ,中油资本,2014-04-29,4.64,4.78,0.09,1.8598
000617.SZ,中油资本,2014-04-30,4.75,4.87,0.09,1.8258
000617.SZ,中油资本,2014-05-05,4.83,4.79,-0.08,-1.6552
000617.SZ,中油资本,2014-05-06,4.76,4.79,0.00,0.0000
000617.SZ,中油资本,2014-05-07,4.73,4.63,-0.15,-3.2258
000617.SZ,中油资本,2014-05-08,4.60,4.64,0.01,0.1449
000617.SZ,中油资本,2014-05-09,4.63,4.54,-0.09,-2.0260
000617.SZ,中油资本,2014-05-12,4.60,4.68,0.13,2.9542
000617.SZ,中油资本,2014-05-13,4.71,4.73,0.05,1.1478
000617.SZ,中油资本,2014-05-14,4.74,4.73,-0.01,-0.1418
000617.SZ,中油资本,2014-05-15,4.73,4.54,-0.19,-3.9773
000617.SZ,中油资本,2014-05-16,4.56,4.58,0.04,0.8876
000617.SZ,中油资本,2014-05-19,4.58,4.56,-0.01,-0.2933
000617.SZ,中油资本,2014-05-20,4.60,4.72,0.15,3.3824
000617.SZ,中油资本,2014-05-21,4.71,4.70,-0.02,-0.4267
000617.SZ,中油资本,2014-05-22,4.79,4.83,0.13,2.7143
000617.SZ,中油资本,2014-05-23,4.83,4.83,0.01,0.1391
000617.SZ,中油资本,2014-05-26,4.80,4.76,-0.07,-1.5278
000617.SZ,中油资本,2014-05-27,4.76,4.71,-0.05,-1.1283
000617.SZ,中油资本,2014-05-28,4.69,4.73,0.02,0.4280
000617.SZ,中油资本,2014-05-29,4.74,4.65,-0.07,-1.5625
000617.SZ,中油资本,2014-05-30,4.68,4.72,0.07,1.4430
000617.SZ,中油资本,2014-06-03,4.76,4.81,0.09,1.8492
000617.SZ,中油资本,2014-06-04,4.81,4.79,-0.01,-0.2793
000617.SZ,中油资本,2014-06-05,4.81,4.93,0.14,2.9412
000617.SZ,中油资本,2014-06-06,4.89,4.87,-0.06,-1.2245
000617.SZ,中油资本,2014-06-09,4.82,4.84,-0.03,-0.6887
000617.SZ,中油资本,2014-06-10,4.84,4.85,0.01,0.2774
000617.SZ,中油资本,2014-06-11,4.85,4.87,0.02,0.4149
000617.SZ,中油资本,2014-06-12,4.86,4.89,0.02,0.4132
000617.SZ,中油资本,2014-06-13,4.90,4.92,0.03,0.5487
000617.SZ,中油资本,2014-06-16,4.93,4.97,0.05,1.0914
000617.SZ,中油资本,2014-06-17,4.97,4.87,-0.10,-2.0243
000617.SZ,中油资本,2014-06-18,4.85,4.81,-0.07,-1.3774
000617.SZ,中油资本,2014-06-19,4.81,4.69,-0.11,-2.3743
000617.SZ,中油资本,2014-06-20,4.62,4.79,0.10,2.1459
000617.SZ,中油资本,2014-06-23,4.77,4.80,0.01,0.1401
000617.SZ,中油资本,2014-06-24,4.82,4.87,0.07,1.3986
000617.SZ,中油资本,2014-06-25,4.83,4.80,-0.07,-1.3793
000617.SZ,中油资本,2014-06-26,4.79,4.95,0.15,3.0769
000617.SZ,中油资本,2014-06-27,4.95,5.10,0.15,3.1208
000617.SZ,中油资本,2014-06-30,5.07,5.23,0.13,2.5000
000617.SZ,中油资本,2014-07-01,5.17,5.20,-0.03,-0.6418
000617.SZ,中油资本,2014-07-02,5.15,5.24,0.05,0.9044
000617.SZ,中油资本,2014-07-03,5.21,5.24,0.00,0.0000
000617.SZ,中油资本,2014-07-04,5.20,5.14,-0.10,-1.9206
000617.SZ,中油资本,2014-07-07,5.14,5.19,0.05,0.9138
000617.SZ,中油资本,2014-07-08,5.14,5.20,0.01,0.2587
000617.SZ,中油资本,2014-07-09,5.17,5.34,0.13,2.5806
000617.SZ,中油资本,2014-07-10,5.30,5.36,0.02,0.3774
000617.SZ,中油资本,2014-07-11,5.36,5.50,0.15,2.7569
000617.SZ,中油资本,2014-07-14,5.37,5.31,-0.19,-3.5366
000617.SZ,中油资本,2014-07-15,5.26,5.26,-0.05,-1.0114
000617.SZ,中油资本,2014-07-16,5.24,5.17,-0.09,-1.6603
000617.SZ,中油资本,2014-07-17,5.12,5.27,0.10,1.9481
000617.SZ,中油资本,2014-07-18,5.10,5.27,0.00,0.0000
000617.SZ,中油资本,2014-07-21,5.25,5.31,0.04,0.7643
000617.SZ,中油资本,2014-07-22,5.32,5.36,0.05,1.0114
000617.SZ,中油资本,2014-07-23,5.36,5.28,-0.08,-1.5019
000617.SZ,中油资本,2014-07-24,5.27,5.38,0.10,1.9060
000617.SZ,中油资本,2014-07-25,5.34,5.40,0.02,0.3741
000617.SZ,中油资本,2014-07-28,5.40,5.46,0.06,1.1180
000617.SZ,中油资本,2014-07-29,5.47,5.57,0.11,1.9656
000617.SZ,中油资本,2014-07-30,5.61,6.13,0.56,10.0000
000617.SZ,中油资本,2014-07-31,6.51,6.74,0.61,9.9671
000617.SZ,中油资本,2014-08-01,6.78,6.46,-0.28,-4.1833
000617.SZ,中油资本,2014-08-04,6.38,6.47,0.01,0.2079
000617.SZ,中油资本,2014-08-05,6.37,6.37,-0.10,-1.5560
000617.SZ,中油资本,2014-08-06,6.30,6.33,-0.04,-0.6322
000617.SZ,中油资本,2014-08-07,6.33,6.22,-0.11,-1.6967
000617.SZ,中油资本,2014-08-08,6.21,6.24,0.01,0.2157
000617.SZ,中油资本,2014-08-11,6.21,6.32,0.09,1.3994
000617.SZ,中油资本,2014-08-12,6.32,6.25,-0.07,-1.1677
000617.SZ,中油资本,2014-08-13,6.30,6.21,-0.04,-0.6445
000617.SZ,中油资本,2014-08-14,6.20,6.20,-0.01,-0.2162
000617.SZ,中油资本,2014-08-15,6.20,6.34,0.15,2.3835
000617.SZ,中油资本,2014-08-18,6.36,6.29,-0.05,-0.8466
000617.SZ,中油资本,2014-08-19,6.28,6.42,0.13,2.1345
000617.SZ,中油资本,2014-08-20,6.38,6.43,0.01,0.1045
000617.SZ,中油资本,2014-08-21,6.42,6.50,0.07,1.1482
000617.SZ,中油资本,2014-08-22,6.56,6.48,-0.03,-0.4128
000617.SZ,中油资本,2014-08-25,6.44,6.24,-0.24,-3.7306
000617.SZ,中油资本,2014-08-26,6.15,6.06,-0.17,-2.7987
000617.SZ,中油资本,2014-08-27,6.04,6.07,0.01,0.2215
000617.SZ,中油资本,2014-08-28,6.09,6.15,0.08,1.3260
000617.SZ,中油资本,2014-08-29,6.13,6.15,0.00,0.0000
000617.SZ,中油资本,2014-09-01,6.17,6.19,0.03,0.5453
000617.SZ,中油资本,2014-09-02,6.16,6.29,0.10,1.6269
