代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000416.SZ,民生控股,2013-02-08,6.29,6.28,-0.16,-2.5148
000416.SZ,民生控股,2013-02-18,6.24,6.27,-0.02,-0.3035
000416.SZ,民生控股,2013-02-19,6.25,6.08,-0.18,-2.8919
000416.SZ,民生控股,2013-02-20,6.08,6.12,0.04,0.6270
000416.SZ,民生控股,2013-02-21,6.13,5.85,-0.28,-4.5171
000416.SZ,民生控股,2013-02-22,5.86,5.92,0.08,1.3051
000416.SZ,民生控股,2013-02-25,5.88,6.03,0.10,1.7713
000416.SZ,民生控股,2013-02-26,5.98,5.90,-0.12,-2.0570
000416.SZ,民生控股,2013-02-27,5.88,5.87,-0.03,-0.4847
000416.SZ,民生控股,2013-02-28,5.87,6.03,0.15,2.5974
000416.SZ,民生控股,2013-03-01,6.01,6.07,0.05,0.7911
000416.SZ,民生控股,2013-03-04,6.01,5.72,-0.35,-5.8085
000416.SZ,民生控股,2013-03-05,5.71,5.82,0.10,1.6667
000416.SZ,民生控股,2013-03-06,5.82,5.94,0.12,2.1311
000416.SZ,民生控股,2013-03-07,6.00,5.82,-0.12,-2.0867
000416.SZ,民生控股,2013-03-08,5.83,5.83,0.01,0.1639
000416.SZ,民生控股,2013-03-11,5.81,5.82,-0.01,-0.1637
000416.SZ,民生控股,2013-03-12,5.83,5.65,-0.16,-2.7869
000416.SZ,民生控股,2013-03-13,5.65,5.49,-0.16,-2.8668
000416.SZ,民生控股,2013-03-14,5.49,5.52,0.03,0.5208
000416.SZ,民生控股,2013-03-15,5.50,5.48,-0.04,-0.6908
000416.SZ,民生控股,2013-03-18,5.43,5.27,-0.21,-3.8261
000416.SZ,民生控股,2013-03-19,5.28,5.63,0.35,6.6908
000416.SZ,民生控股,2013-03-20,5.61,5.80,0.17,3.0508
000416.SZ,民生控股,2013-03-21,5.84,5.71,-0.09,-1.4803
000416.SZ,民生控股,2013-03-22,5.72,6.04,0.32,5.6761
000416.SZ,民生控股,2013-03-25,6.04,6.06,0.03,0.4739
000416.SZ,民生控股,2013-03-26,6.03,5.87,-0.19,-3.1447
000416.SZ,民生控股,2013-03-27,5.89,5.85,-0.03,-0.4870
000416.SZ,民生控股,2013-03-28,5.79,5.46,-0.38,-6.5253
000416.SZ,民生控股,2013-03-29,5.46,5.48,0.02,0.3490
000416.SZ,民生控股,2013-04-01,5.39,5.44,-0.05,-0.8696
000416.SZ,民生控股,2013-04-02,5.44,5.33,-0.10,-1.9298
000416.SZ,民生控股,2013-04-03,5.39,5.34,0.01,0.1789
000416.SZ,民生控股,2013-04-08,5.24,5.34,0.00,0.0000
000416.SZ,民生控股,2013-04-09,5.34,5.42,0.08,1.4286
000416.SZ,民生控股,2013-04-10,5.42,5.34,-0.08,-1.4085
000416.SZ,民生控股,2013-04-11,5.35,5.28,-0.06,-1.0714
000416.SZ,民生控股,2013-04-12,5.24,5.28,0.00,0.0000
000416.SZ,民生控股,2013-04-15,5.36,5.36,0.08,1.4440
000416.SZ,民生控股,2013-04-16,5.31,5.36,0.00,0.0000
000416.SZ,民生控股,2013-04-17,5.37,5.43,0.07,1.2456
000416.SZ,民生控股,2013-04-18,5.38,5.43,0.00,0.0000
000416.SZ,民生控股,2013-04-19,5.41,5.58,0.15,2.8120
000416.SZ,民生控股,2013-04-22,5.53,5.54,-0.04,-0.6838
000416.SZ,民生控股,2013-04-23,5.53,5.30,-0.24,-4.3029
000416.SZ,民生控股,2013-04-24,5.31,5.41,0.10,1.9784
000416.SZ,民生控股,2013-04-25,5.39,5.18,-0.23,-4.2328
000416.SZ,民生控股,2013-04-26,5.18,4.92,-0.26,-4.9724
000416.SZ,民生控股,2013-05-02,4.95,5.00,0.08,1.5504
000416.SZ,民生控股,2013-05-03,4.99,5.12,0.12,2.4809
000416.SZ,民生控股,2013-05-06,5.12,5.19,0.07,1.3035
000416.SZ,民生控股,2013-05-07,5.15,5.20,0.01,0.1838
000416.SZ,民生控股,2013-05-08,5.18,5.24,0.04,0.7339
000416.SZ,民生控股,2013-05-09,5.24,5.20,-0.04,-0.7286
000416.SZ,民生控股,2013-05-10,5.15,5.22,0.02,0.3670
000416.SZ,民生控股,2013-05-13,5.22,5.19,-0.03,-0.5484
000416.SZ,民生控股,2013-05-14,5.17,5.02,-0.17,-3.3088
000416.SZ,民生控股,2013-05-15,5.02,5.08,0.07,1.3308
000416.SZ,民生控股,2013-05-16,5.04,5.16,0.08,1.5009
000416.SZ,民生控股,2013-05-17,5.14,5.25,0.10,1.8484
000416.SZ,民生控股,2013-05-20,5.27,5.31,0.06,1.0889
000416.SZ,民生控股,2013-05-21,5.41,5.46,0.15,2.8725
000416.SZ,民生控股,2013-05-22,5.50,5.45,-0.01,-0.1745
000416.SZ,民生控股,2013-05-23,5.41,5.42,-0.04,-0.6993
000416.SZ,民生控股,2013-05-24,5.40,5.50,0.09,1.5845
000416.SZ,民生控股,2013-05-27,5.53,5.59,0.09,1.5598
000416.SZ,民生控股,2013-05-28,5.58,5.62,0.03,0.5119
000416.SZ,民生控股,2013-05-29,5.61,5.60,-0.02,-0.3396
000416.SZ,民生控股,2013-05-30,5.56,5.50,-0.10,-1.7036
000416.SZ,民生控股,2013-05-31,5.52,5.61,0.10,1.9064
000416.SZ,民生控股,2013-06-03,5.73,5.74,0.13,2.3810
000416.SZ,民生控股,2013-06-04,5.73,5.51,-0.23,-3.9867
000416.SZ,民生控股,2013-06-05,5.67,5.75,0.24,4.3253
000416.SZ,民生控股,2013-06-06,5.68,5.59,-0.16,-2.8192
000416.SZ,民生控股,2013-06-07,5.52,5.37,-0.22,-3.9249
000416.SZ,民生控股,2013-06-13,5.29,5.20,-0.17,-3.1972
000416.SZ,民生控股,2013-06-14,5.50,5.31,0.11,2.2018
000416.SZ,民生控股,2013-06-17,5.25,5.27,-0.04,-0.7181
000416.SZ,民生控股,2013-06-18,5.27,5.33,0.06,1.0850
000416.SZ,民生控股,2013-06-19,5.30,5.26,-0.07,-1.2522
000416.SZ,民生控股,2013-06-20,5.23,5.01,-0.26,-4.8913
000416.SZ,民生控股,2013-06-21,4.97,4.93,-0.08,-1.5238
000416.SZ,民生控股,2013-06-24,4.92,4.49,-0.44,-8.8975
000416.SZ,民生控股,2013-06-25,4.42,4.46,-0.03,-0.6369
000416.SZ,民生控股,2013-06-26,4.47,4.52,0.06,1.2821
000416.SZ,民生控股,2013-06-27,4.52,4.42,-0.10,-2.3207
000416.SZ,民生控股,2013-06-28,4.45,4.44,0.03,0.6479
000416.SZ,民生控股,2013-07-01,4.44,4.50,0.06,1.2876
000416.SZ,民生控股,2013-07-02,4.52,4.51,0.01,0.2119
000416.SZ,民生控股,2013-07-03,4.48,4.38,-0.13,-2.9598
000416.SZ,民生控股,2013-07-04,4.39,4.43,0.06,1.3072
000416.SZ,民生控股,2013-07-05,4.75,4.52,0.09,1.9355
000416.SZ,民生控股,2013-07-08,4.52,4.35,-0.17,-3.7975
000416.SZ,民生控股,2013-07-09,4.32,4.38,0.03,0.6579
000416.SZ,民生控股,2013-07-10,4.39,4.82,0.44,10.0218
000416.SZ,民生控股,2013-07-11,4.77,4.83,0.02,0.3960
000416.SZ,民生控股,2013-07-12,4.79,4.76,-0.08,-1.5779
000416.SZ,民生控股,2013-07-15,4.81,4.85,0.10,2.0243
000416.SZ,民生控股,2013-07-16,4.87,4.91,0.06,1.1905
000416.SZ,民生控股,2013-07-17,4.92,4.85,-0.06,-1.1765
000416.SZ,民生控股,2013-07-18,4.83,4.77,-0.09,-1.7857
000416.SZ,民生控股,2013-07-19,4.82,4.65,-0.12,-2.4242
000416.SZ,民生控股,2013-07-22,4.62,4.72,0.07,1.4493
000416.SZ,民生控股,2013-07-23,4.75,4.86,0.14,3.0612
000416.SZ,民生控股,2013-07-24,4.85,4.85,-0.02,-0.3960
000416.SZ,民生控股,2013-07-25,4.89,4.77,-0.08,-1.5905
000416.SZ,民生控股,2013-07-26,4.77,4.84,0.07,1.4141
000416.SZ,民生控股,2013-07-29,4.81,4.62,-0.21,-4.3825
000416.SZ,民生控股,2013-07-30,4.62,4.63,0.01,0.2083
000416.SZ,民生控股,2013-07-31,4.63,4.72,0.09,1.8711
000416.SZ,民生控股,2013-08-01,4.76,5.19,0.47,10.0000
000416.SZ,民生控股,2013-08-02,5.66,5.71,0.52,10.0186
000416.SZ,民生控股,2013-08-05,5.96,5.71,0.00,0.0000
000416.SZ,民生控股,2013-08-06,5.54,6.28,0.57,9.9494
000416.SZ,民生控股,2013-08-07,6.74,6.47,0.19,3.0675
000416.SZ,民生控股,2013-08-08,6.03,6.07,-0.40,-6.2500
000416.SZ,民生控股,2013-08-09,6.02,6.05,-0.02,-0.3175
000416.SZ,民生控股,2013-08-12,5.98,6.06,0.01,0.1592
000416.SZ,民生控股,2013-08-13,6.10,6.14,0.08,1.2719
000416.SZ,民生控股,2013-08-14,6.09,6.20,0.07,1.0989
000416.SZ,民生控股,2013-08-15,6.14,5.96,-0.24,-3.8820
000416.SZ,民生控股,2013-08-16,5.92,5.72,-0.24,-4.0388
000416.SZ,民生控股,2013-08-19,5.68,5.83,0.11,1.8519
000416.SZ,民生控股,2013-08-20,5.81,5.91,0.09,1.4876
000416.SZ,民生控股,2013-08-21,5.87,5.88,-0.04,-0.6515
000416.SZ,民生控股,2013-08-22,5.85,6.03,0.15,2.6230
000416.SZ,民生控股,2013-08-23,5.93,5.92,-0.11,-1.7572
000416.SZ,民生控股,2013-08-26,5.92,6.04,0.12,1.9512
000416.SZ,民生控股,2013-08-27,6.01,6.12,0.08,1.2759
000416.SZ,民生控股,2013-08-28,6.01,5.83,-0.29,-4.7244
000416.SZ,民生控股,2013-08-29,5.88,6.09,0.26,4.4628
000416.SZ,民生控股,2013-08-30,6.36,6.69,0.61,9.9684
000416.SZ,民生控股,2013-09-02,6.68,6.03,-0.66,-9.9281
000416.SZ,民生控股,2013-09-03,5.88,6.04,0.01,0.1597
000416.SZ,民生控股,2013-09-04,6.01,5.88,-0.16,-2.7113
000416.SZ,民生控股,2013-09-05,5.89,5.75,-0.13,-2.1311
000416.SZ,民生控股,2013-09-06,5.70,5.76,0.01,0.1675
000416.SZ,民生控股,2013-09-09,5.76,5.88,0.12,2.0067
000416.SZ,民生控股,2013-09-10,5.89,5.87,-0.01,-0.1639
000416.SZ,民生控股,2013-09-11,5.86,5.73,-0.13,-2.2989
000416.SZ,民生控股,2013-09-12,5.73,6.04,0.31,5.3782
000416.SZ,民生控股,2013-09-13,6.12,6.26,0.22,3.6683
000416.SZ,民生控股,2013-09-16,6.12,6.40,0.13,2.1538
000416.SZ,民生控股,2013-09-17,6.30,6.68,0.29,4.5181
000416.SZ,民生控股,2013-09-18,6.63,6.75,0.07,1.0086
000416.SZ,民生控股,2013-09-23,6.75,6.84,0.09,1.2839
000416.SZ,民生控股,2013-09-24,6.77,6.82,-0.02,-0.2817
000416.SZ,民生控股,2013-09-25,6.76,6.60,-0.22,-3.2486
000416.SZ,民生控股,2013-09-26,6.57,6.33,-0.27,-4.0876
000416.SZ,民生控股,2013-09-27,6.32,6.52,0.19,3.0441
000416.SZ,民生控股,2013-09-30,6.51,6.60,0.08,1.1817
000416.SZ,民生控股,2013-10-08,6.59,6.63,0.03,0.4380
000416.SZ,民生控股,2013-10-09,6.61,7.13,0.50,7.5581
000416.SZ,民生控股,2013-10-10,7.02,7.26,0.13,1.8919
000416.SZ,民生控股,2013-10-11,7.27,7.29,0.03,0.3979
000416.SZ,民生控股,2013-10-14,7.28,7.13,-0.16,-2.2457
000416.SZ,民生控股,2013-10-15,7.13,7.01,-0.12,-1.6216
000416.SZ,民生控股,2013-10-16,7.01,7.05,0.04,0.5495
000416.SZ,民生控股,2013-10-17,7.01,6.91,-0.14,-2.0492
000416.SZ,民生控股,2013-10-18,6.98,6.85,-0.06,-0.8368
000416.SZ,民生控股,2013-10-21,6.90,7.09,0.24,3.5162
000416.SZ,民生控股,2013-10-22,7.07,6.87,-0.22,-3.1250
000416.SZ,民生控股,2013-10-23,6.92,6.64,-0.23,-3.3661
000416.SZ,民生控股,2013-10-24,6.63,6.66,0.02,0.2903
000416.SZ,民生控股,2013-10-25,6.63,6.68,0.03,0.4342
000416.SZ,民生控股,2013-10-28,6.71,6.76,0.08,1.1527
000416.SZ,民生控股,2013-10-29,6.67,6.42,-0.35,-5.1282
000416.SZ,民生控股,2013-10-30,6.42,6.42,0.01,0.1502
000416.SZ,民生控股,2013-10-31,6.42,6.09,-0.34,-5.2474
000416.SZ,民生控股,2013-11-01,5.96,6.38,0.29,4.7468
000416.SZ,民生控股,2013-11-04,6.34,6.40,0.02,0.3021
000416.SZ,民生控股,2013-11-05,6.34,6.33,-0.07,-1.0542
000416.SZ,民生控股,2013-11-06,6.34,6.60,0.27,4.2618
000416.SZ,民生控股,2013-11-07,6.65,6.66,0.06,0.8759
000416.SZ,民生控股,2013-11-08,6.60,6.57,-0.09,-1.3025
000416.SZ,民生控股,2013-11-11,6.60,6.75,0.18,2.7859
000416.SZ,民生控股,2013-11-12,6.77,6.70,-0.05,-0.7133
000416.SZ,民生控股,2013-11-13,6.67,6.48,-0.22,-3.3046
000416.SZ,民生控股,2013-11-14,6.42,6.42,-0.07,-1.0401
000416.SZ,民生控股,2013-11-15,6.42,6.54,0.13,1.9520
000416.SZ,民生控股,2013-11-18,6.54,6.76,0.22,3.3873
000416.SZ,民生控股,2013-11-19,6.76,6.76,0.00,0.0000
000416.SZ,民生控股,2013-11-20,6.75,6.87,0.11,1.5670
000416.SZ,民生控股,2013-11-21,6.89,6.81,-0.06,-0.8415
000416.SZ,民生控股,2013-11-22,6.77,6.99,0.18,2.6874
000416.SZ,民生控股,2013-11-25,6.95,6.88,-0.12,-1.6529
000416.SZ,民生控股,2013-11-26,6.94,6.72,-0.15,-2.2409
000416.SZ,民生控股,2013-11-27,6.72,6.80,0.08,1.1461
000416.SZ,民生控股,2013-11-28,6.81,6.83,0.03,0.4249
000416.SZ,民生控股,2013-11-29,6.79,6.85,0.02,0.2821
000416.SZ,民生控股,2013-12-02,6.66,6.28,-0.57,-8.2982
000416.SZ,民生控股,2013-12-03,6.23,6.39,0.11,1.6871
000416.SZ,民生控股,2013-12-04,6.39,6.42,0.03,0.4525
000416.SZ,民生控股,2013-12-05,6.46,6.49,0.08,1.2012
000416.SZ,民生控股,2013-12-06,6.49,6.47,-0.02,-0.2967
000416.SZ,民生控股,2013-12-09,6.48,6.61,0.13,2.0833
000416.SZ,民生控股,2013-12-10,6.63,6.74,0.13,2.0408
000416.SZ,民生控股,2013-12-11,6.78,6.52,-0.22,-3.2857
000416.SZ,民生控股,2013-12-12,6.55,6.74,0.22,3.3973
000416.SZ,民生控股,2013-12-13,6.74,6.95,0.20,3.0000
000416.SZ,民生控股,2013-12-16,7.14,6.98,0.04,0.5548
000416.SZ,民生控股,2013-12-17,6.94,6.77,-0.21,-3.0345
000416.SZ,民生控股,2013-12-18,6.72,6.80,0.03,0.4267
000416.SZ,民生控股,2013-12-19,6.76,6.65,-0.15,-2.2663
000416.SZ,民生控股,2013-12-20,6.71,6.56,-0.09,-1.3043
000416.SZ,民生控股,2013-12-23,6.54,6.47,-0.09,-1.3216
000416.SZ,民生控股,2013-12-24,6.46,6.47,0.00,0.0000
000416.SZ,民生控股,2013-12-25,6.39,6.49,0.02,0.2976
000416.SZ,民生控股,2013-12-26,6.45,6.26,-0.23,-3.5608
000416.SZ,民生控股,2013-12-27,6.36,6.47,0.21,3.3846
000416.SZ,民生控股,2013-12-30,6.57,6.72,0.25,3.8690
000416.SZ,民生控股,2013-12-31,6.67,6.57,-0.15,-2.2923
000416.SZ,民生控股,2014-01-02,6.63,6.71,0.14,2.1994
000416.SZ,民生控股,2014-01-03,6.65,6.77,0.06,0.8608
000416.SZ,民生控股,2014-01-06,6.76,6.54,-0.23,-3.4139
000416.SZ,民生控股,2014-01-07,6.53,6.64,0.10,1.4728
000416.SZ,民生控股,2014-01-08,6.58,6.65,0.01,0.1451
000416.SZ,民生控股,2014-01-09,6.56,6.50,-0.14,-2.1739
000416.SZ,民生控股,2014-01-10,6.51,6.47,-0.03,-0.4444
000416.SZ,民生控股,2014-01-13,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-14,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-15,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-16,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-17,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-20,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-21,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-22,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-23,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-24,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-27,6.47,6.47,0.00,0.0000
000416.SZ,民生控股,2014-01-28,7.12,7.12,0.65,9.9702
000416.SZ,民生控股,2014-01-29,7.32,7.83,0.71,10.0135
000416.SZ,民生控股,2014-01-30,7.83,7.68,-0.15,-1.9680
000416.SZ,民生控股,2014-02-07,7.61,8.12,0.44,5.7716
000416.SZ,民生控股,2014-02-10,8.17,8.15,0.03,0.3559
000416.SZ,民生控股,2014-02-11,8.09,8.36,0.21,2.6005
000416.SZ,民生控股,2014-02-12,8.28,8.31,-0.05,-0.5760
000416.SZ,民生控股,2014-02-13,8.32,8.15,-0.16,-1.9699
000416.SZ,民生控股,2014-02-14,8.55,8.73,0.58,7.0922
000416.SZ,民生控股,2014-02-17,8.52,8.56,-0.16,-1.8764
000416.SZ,民生控股,2014-02-18,8.55,8.49,-0.08,-0.8999
000416.SZ,民生控股,2014-02-19,8.47,8.52,0.04,0.4540
000416.SZ,民生控股,2014-02-20,8.49,8.24,-0.29,-3.3898
000416.SZ,民生控股,2014-02-21,8.16,7.97,-0.27,-3.2749
000416.SZ,民生控股,2014-02-24,7.97,8.21,0.24,3.0230
000416.SZ,民生控股,2014-02-25,8.23,8.28,0.08,0.9390
000416.SZ,民生控股,2014-02-26,8.19,8.64,0.36,4.3023
000416.SZ,民生控股,2014-02-27,8.58,8.73,0.09,1.0033
000416.SZ,民生控股,2014-02-28,8.68,8.89,0.16,1.8764
000416.SZ,民生控股,2014-03-03,8.94,8.81,-0.08,-0.8667
000416.SZ,民生控股,2014-03-04,8.78,8.67,-0.14,-1.6393
000416.SZ,民生控股,2014-03-05,8.67,8.62,-0.05,-0.5556
000416.SZ,民生控股,2014-03-06,8.57,8.73,0.11,1.2291
000416.SZ,民生控股,2014-03-07,8.75,8.77,0.04,0.4415
000416.SZ,民生控股,2014-03-10,8.77,8.34,-0.42,-4.8352
000416.SZ,民生控股,2014-03-11,8.26,8.34,0.00,0.0000
000416.SZ,民生控股,2014-03-12,8.25,8.25,-0.10,-1.1547
000416.SZ,民生控股,2014-03-13,8.24,8.25,0.00,0.0000
000416.SZ,民生控股,2014-03-14,8.26,8.14,-0.11,-1.2850
000416.SZ,民生控股,2014-03-17,8.14,8.35,0.21,2.6036
000416.SZ,民生控股,2014-03-18,8.38,8.61,0.26,3.1142
000416.SZ,民生控股,2014-03-19,8.59,8.47,-0.14,-1.6779
000416.SZ,民生控股,2014-03-20,8.48,8.28,-0.18,-2.1615
000416.SZ,民生控股,2014-03-21,8.30,8.52,0.23,2.7907
000416.SZ,民生控股,2014-03-24,8.55,8.40,-0.12,-1.3575
000416.SZ,民生控股,2014-03-25,8.38,8.66,0.26,3.0963
000416.SZ,民生控股,2014-03-26,8.63,8.59,-0.07,-0.7786
000416.SZ,民生控股,2014-03-27,8.59,8.28,-0.31,-3.5874
000416.SZ,民生控股,2014-03-28,8.10,7.46,-0.83,-10.0000
000416.SZ,民生控股,2014-03-31,7.23,7.49,0.04,0.5168
000416.SZ,民生控股,2014-04-01,7.54,7.56,0.07,0.8997
000416.SZ,民生控股,2014-04-02,7.56,7.47,-0.09,-1.1465
000416.SZ,民生控股,2014-04-03,7.48,7.46,-0.02,-0.2577
000416.SZ,民生控股,2014-04-04,7.46,7.42,-0.04,-0.5168
000416.SZ,民生控股,2014-04-08,7.45,7.44,0.02,0.2597
000416.SZ,民生控股,2014-04-09,7.44,7.55,0.12,1.5544
000416.SZ,民生控股,2014-04-10,7.53,7.48,-0.07,-0.8929
000416.SZ,民生控股,2014-04-11,7.48,7.54,0.06,0.7722
000416.SZ,民生控股,2014-04-14,7.54,7.67,0.13,1.6603
000416.SZ,民生控股,2014-04-15,7.68,7.48,-0.18,-2.3869
000416.SZ,民生控股,2014-04-16,7.50,7.55,0.07,0.9009
000416.SZ,民生控股,2014-04-17,7.56,7.52,-0.03,-0.3827
000416.SZ,民生控股,2014-04-18,7.60,7.66,0.13,1.7926
000416.SZ,民生控股,2014-04-21,7.59,7.62,-0.04,-0.5031
000416.SZ,民生控股,2014-04-22,7.53,7.65,0.03,0.3793
000416.SZ,民生控股,2014-04-23,7.65,7.50,-0.14,-1.8892
000416.SZ,民生控股,2014-04-24,7.50,7.31,-0.19,-2.5674
000416.SZ,民生控股,2014-04-25,7.32,7.13,-0.18,-2.5033
000416.SZ,民生控股,2014-04-28,7.07,6.83,-0.30,-4.1892
000416.SZ,民生控股,2014-04-29,6.82,7.03,0.20,2.9619
000416.SZ,民生控股,2014-04-30,7.07,7.31,0.28,3.9726
000416.SZ,民生控股,2014-05-05,7.31,7.32,0.01,0.1318
000416.SZ,民生控股,2014-05-06,7.37,7.32,0.00,0.0000
000416.SZ,民生控股,2014-05-07,7.28,7.13,-0.19,-2.6316
000416.SZ,民生控股,2014-05-08,7.13,7.16,0.03,0.4054
000416.SZ,民生控股,2014-05-09,7.18,7.14,-0.02,-0.2692
000416.SZ,民生控股,2014-05-12,7.23,7.46,0.32,4.4534
000416.SZ,民生控股,2014-05-13,7.45,7.42,-0.04,-0.5168
000416.SZ,民生控股,2014-05-14,7.38,7.36,-0.06,-0.7792
000416.SZ,民生控股,2014-05-15,7.44,7.21,-0.14,-1.9634
000416.SZ,民生控股,2014-05-16,7.14,7.28,0.07,0.9346
000416.SZ,民生控股,2014-05-19,7.24,7.32,0.04,0.5291
000416.SZ,民生控股,2014-05-20,7.35,7.32,0.00,0.0000
000416.SZ,民生控股,2014-05-21,7.28,7.38,0.06,0.7895
000416.SZ,民生控股,2014-05-22,7.38,7.39,0.01,0.1305
000416.SZ,民生控股,2014-05-23,7.39,7.43,0.04,0.5215
000416.SZ,民生控股,2014-05-26,7.49,7.43,0.00,0.0000
000416.SZ,民生控股,2014-05-27,7.42,7.34,-0.09,-1.1673
000416.SZ,民生控股,2014-05-28,7.32,7.37,0.03,0.3937
000416.SZ,民生控股,2014-05-29,7.36,7.40,0.03,0.3922
000416.SZ,民生控股,2014-05-30,7.39,7.36,-0.04,-0.5208
000416.SZ,民生控股,2014-06-03,7.36,7.33,-0.03,-0.3927
000416.SZ,民生控股,2014-06-04,7.33,7.20,-0.13,-1.8397
000416.SZ,民生控股,2014-06-05,7.21,7.24,0.05,0.6693
000416.SZ,民生控股,2014-06-06,7.23,7.15,-0.10,-1.3298
000416.SZ,民生控股,2014-06-09,7.14,7.17,0.02,0.2695
000416.SZ,民生控股,2014-06-10,7.28,7.23,0.07,0.9409
000416.SZ,民生控股,2014-06-11,7.15,7.21,-0.03,-0.3995
000416.SZ,民生控股,2014-06-12,7.21,7.10,-0.11,-1.4706
000416.SZ,民生控股,2014-06-13,7.08,7.17,0.07,0.9498
000416.SZ,民生控股,2014-06-16,7.16,7.10,-0.07,-0.9409
000416.SZ,民生控股,2014-06-17,7.12,7.12,0.02,0.2714
000416.SZ,民生控股,2014-06-18,7.15,7.27,0.15,2.1651
000416.SZ,民生控股,2014-06-19,7.30,7.00,-0.27,-3.7086
000416.SZ,民生控股,2014-06-20,7.01,6.99,-0.01,-0.1376
000416.SZ,民生控股,2014-06-23,6.98,7.01,0.02,0.2755
000416.SZ,民生控股,2014-06-24,7.02,7.16,0.14,2.0604
000416.SZ,民生控股,2014-06-25,7.09,6.92,-0.24,-3.3647
000416.SZ,民生控股,2014-06-26,6.94,6.91,-0.01,-0.1393
000416.SZ,民生控股,2014-06-27,6.88,7.05,0.14,2.0921
000416.SZ,民生控股,2014-06-30,7.05,7.08,0.03,0.4098
000416.SZ,民生控股,2014-07-01,7.03,7.19,0.11,1.4966
000416.SZ,民生控股,2014-07-02,7.22,7.37,0.18,2.5469
000416.SZ,民生控股,2014-07-03,7.47,7.28,-0.09,-1.1765
000416.SZ,民生控股,2014-07-04,7.29,7.18,-0.11,-1.4550
000416.SZ,民生控股,2014-07-07,7.18,7.20,0.02,0.2685
000416.SZ,民生控股,2014-07-08,7.18,7.08,-0.12,-1.6064
000416.SZ,民生控股,2014-07-09,7.07,6.96,-0.12,-1.6327
000416.SZ,民生控股,2014-07-10,6.93,6.95,-0.01,-0.1383
000416.SZ,民生控股,2014-07-11,6.95,7.03,0.08,1.1080
000416.SZ,民生控股,2014-07-14,7.08,7.03,0.00,0.0000
000416.SZ,民生控股,2014-07-15,7.03,7.08,0.05,0.6849
000416.SZ,民生控股,2014-07-16,7.07,6.95,-0.13,-1.9048
000416.SZ,民生控股,2014-07-17,6.96,6.89,-0.06,-0.8322
000416.SZ,民生控股,2014-07-18,6.88,6.85,-0.04,-0.5594
000416.SZ,民生控股,2014-07-21,6.84,6.91,0.06,0.8439
000416.SZ,民生控股,2014-07-22,6.91,6.97,0.07,0.9763
000416.SZ,民生控股,2014-07-23,6.94,6.92,-0.06,-0.8287
000416.SZ,民生控股,2014-07-24,6.88,6.96,0.05,0.6964
000416.SZ,民生控股,2014-07-25,6.94,6.95,-0.01,-0.1383
000416.SZ,民生控股,2014-07-28,6.98,7.13,0.17,2.4931
000416.SZ,民生控股,2014-07-29,7.13,7.12,-0.01,-0.1351
000416.SZ,民生控股,2014-07-30,7.83,7.39,0.27,3.7889
000416.SZ,民生控股,2014-07-31,7.35,7.73,0.34,4.5632
000416.SZ,民生控股,2014-08-01,7.51,7.51,-0.21,-2.7431
000416.SZ,民生控股,2014-08-04,7.42,7.61,0.10,1.2821
000416.SZ,民生控股,2014-08-05,7.61,7.57,-0.04,-0.5063
000416.SZ,民生控股,2014-08-06,7.56,7.51,-0.06,-0.7634
000416.SZ,民生控股,2014-08-07,7.54,7.40,-0.12,-1.5385
000416.SZ,民生控股,2014-08-08,7.47,7.50,0.11,1.4323
000416.SZ,民生控股,2014-08-11,7.53,7.73,0.22,2.9525
000416.SZ,民生控股,2014-08-12,7.75,7.83,0.11,1.3716
000416.SZ,民生控股,2014-08-13,7.88,7.80,-0.03,-0.3690
000416.SZ,民生控股,2014-08-14,7.85,7.61,-0.19,-2.4691
000416.SZ,民生控股,2014-08-15,7.61,7.71,0.10,1.2658
000416.SZ,民生控股,2014-08-18,7.72,7.99,0.28,3.6250
000416.SZ,民生控股,2014-08-19,8.00,8.10,0.12,1.4475
000416.SZ,民生控股,2014-08-20,8.26,8.20,0.10,1.1891
000416.SZ,民生控股,2014-08-21,8.10,8.18,-0.02,-0.2350
000416.SZ,民生控股,2014-08-22,8.26,8.15,-0.03,-0.3534
000416.SZ,民生控股,2014-08-25,8.08,8.05,-0.10,-1.1820
000416.SZ,民生控股,2014-08-26,8.04,8.02,-0.03,-0.3589
000416.SZ,民生控股,2014-08-27,8.00,8.05,0.03,0.3601
000416.SZ,民生控股,2014-08-28,8.05,7.92,-0.13,-1.6746
000416.SZ,民生控股,2014-08-29,7.92,7.97,0.05,0.6083
000416.SZ,民生控股,2014-09-01,7.97,8.07,0.11,1.3301
000416.SZ,民生控股,2014-09-02,8.13,8.15,0.08,0.9547
