代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000001.SZ,平安银行,2013-02-08,6.77,6.76,-0.03,-0.4796
000001.SZ,平安银行,2013-02-18,6.81,6.81,0.05,0.7229
000001.SZ,平安银行,2013-02-19,6.78,6.78,-0.03,-0.4306
000001.SZ,平安银行,2013-02-20,6.79,6.61,-0.17,-2.4507
000001.SZ,平安银行,2013-02-21,6.51,6.38,-0.23,-3.4483
000001.SZ,平安银行,2013-02-22,6.35,6.23,-0.16,-2.4490
000001.SZ,平安银行,2013-02-25,6.27,6.52,0.29,4.6548
000001.SZ,平安银行,2013-02-26,6.45,6.79,0.27,4.1979
000001.SZ,平安银行,2013-02-27,6.84,6.85,0.06,0.8153
000001.SZ,平安银行,2013-02-28,6.89,7.49,0.64,9.4196
000001.SZ,平安银行,2013-03-01,7.47,7.51,0.02,0.2609
000001.SZ,平安银行,2013-03-04,7.31,7.08,-0.43,-5.6808
000001.SZ,平安银行,2013-03-05,7.10,7.80,0.71,10.0230
000001.SZ,平安银行,2013-03-06,7.98,7.90,0.10,1.3372
000001.SZ,平安银行,2013-03-07,7.80,7.73,-0.17,-2.1031
000001.SZ,平安银行,2013-03-08,7.75,7.45,-0.29,-3.7068
000001.SZ,平安银行,2013-03-11,7.40,7.37,-0.07,-1.0061
000001.SZ,平安银行,2013-03-12,7.36,7.08,-0.30,-4.0212
000001.SZ,平安银行,2013-03-13,7.07,7.20,0.12,1.7035
000001.SZ,平安银行,2013-03-14,7.17,7.06,-0.14,-1.9013
000001.SZ,平安银行,2013-03-15,7.06,7.23,0.17,2.4458
000001.SZ,平安银行,2013-03-18,7.07,6.95,-0.28,-3.8288
000001.SZ,平安银行,2013-03-19,6.94,7.00,0.05,0.7026
000001.SZ,平安银行,2013-03-20,6.98,7.52,0.52,7.4419
000001.SZ,平安银行,2013-03-21,7.49,7.48,-0.05,-0.6061
000001.SZ,平安银行,2013-03-22,7.48,7.50,0.02,0.3049
000001.SZ,平安银行,2013-03-25,7.53,7.41,-0.09,-1.1724
000001.SZ,平安银行,2013-03-26,7.36,7.21,-0.20,-2.7241
000001.SZ,平安银行,2013-03-27,7.22,7.22,0.00,0.0452
000001.SZ,平安银行,2013-03-28,6.84,6.52,-0.69,-9.6163
000001.SZ,平安银行,2013-03-29,6.52,6.55,0.03,0.4995
000001.SZ,平安银行,2013-04-01,6.58,6.64,0.09,1.3419
000001.SZ,平安银行,2013-04-02,6.64,6.66,0.02,0.2452
000001.SZ,平安银行,2013-04-03,6.70,6.66,0.00,0.0489
000001.SZ,平安银行,2013-04-08,6.45,6.49,-0.17,-2.5428
000001.SZ,平安银行,2013-04-09,6.51,6.50,0.00,0.0502
000001.SZ,平安银行,2013-04-10,6.48,6.32,-0.18,-2.7081
000001.SZ,平安银行,2013-04-11,6.38,6.32,0.00,0.0515
000001.SZ,平安银行,2013-04-12,6.34,6.16,-0.17,-2.6275
000001.SZ,平安银行,2013-04-15,6.17,6.05,-0.11,-1.7989
000001.SZ,平安银行,2013-04-16,5.97,6.11,0.06,1.0237
000001.SZ,平安银行,2013-04-17,6.09,6.02,-0.08,-1.3867
000001.SZ,平安银行,2013-04-18,5.94,6.22,0.20,3.2991
000001.SZ,平安银行,2013-04-19,6.19,6.59,0.37,5.9686
000001.SZ,平安银行,2013-04-22,6.51,6.59,-0.00,-0.0494
000001.SZ,平安银行,2013-04-23,6.62,6.22,-0.37,-5.6846
000001.SZ,平安银行,2013-04-24,6.11,6.32,0.10,1.6771
000001.SZ,平安银行,2013-04-25,6.19,6.13,-0.19,-2.9381
000001.SZ,平安银行,2013-04-26,6.19,6.09,-0.04,-0.6904
000001.SZ,平安银行,2013-05-02,6.06,6.16,0.07,1.1230
000001.SZ,平安银行,2013-05-03,6.18,6.43,0.27,4.3363
000001.SZ,平安银行,2013-05-06,6.46,6.62,0.19,2.9397
000001.SZ,平安银行,2013-05-07,6.57,6.60,-0.02,-0.2954
000001.SZ,平安银行,2013-05-08,6.63,6.64,0.04,0.6420
000001.SZ,平安银行,2013-05-09,6.60,6.56,-0.08,-1.2267
000001.SZ,平安银行,2013-05-10,6.51,6.58,0.02,0.2981
000001.SZ,平安银行,2013-05-13,6.55,6.49,-0.09,-1.3373
000001.SZ,平安银行,2013-05-14,6.49,6.28,-0.21,-3.1627
000001.SZ,平安银行,2013-05-15,6.28,6.29,0.00,0.0518
000001.SZ,平安银行,2013-05-16,6.26,6.62,0.33,5.2332
000001.SZ,平安银行,2013-05-17,6.61,6.64,0.03,0.3939
000001.SZ,平安银行,2013-05-20,6.67,6.83,0.19,2.8936
000001.SZ,平安银行,2013-05-21,6.78,6.87,0.04,0.5720
000001.SZ,平安银行,2013-05-22,6.87,6.89,0.02,0.2844
000001.SZ,平安银行,2013-05-23,6.84,6.68,-0.21,-3.0246
000001.SZ,平安银行,2013-05-24,6.69,6.74,0.06,0.8285
000001.SZ,平安银行,2013-05-27,6.71,6.65,-0.09,-1.3050
000001.SZ,平安银行,2013-05-28,6.65,7.04,0.38,5.7786
000001.SZ,平安银行,2013-05-29,7.04,6.93,-0.10,-1.4815
000001.SZ,平安银行,2013-05-30,6.91,6.91,-0.03,-0.3759
000001.SZ,平安银行,2013-05-31,6.92,6.84,-0.07,-0.9906
000001.SZ,平安银行,2013-06-03,6.82,6.81,-0.03,-0.3811
000001.SZ,平安银行,2013-06-04,6.81,6.88,0.07,1.0521
000001.SZ,平安银行,2013-06-05,6.84,6.78,-0.10,-1.5144
000001.SZ,平安银行,2013-06-06,6.71,6.56,-0.22,-3.2677
000001.SZ,平安银行,2013-06-07,6.56,6.36,-0.20,-2.9806
000001.SZ,平安银行,2013-06-13,6.29,6.12,-0.24,-3.7890
000001.SZ,平安银行,2013-06-14,6.19,6.21,0.09,1.4369
000001.SZ,平安银行,2013-06-17,6.24,6.27,0.06,0.9444
000001.SZ,平安银行,2013-06-18,6.34,6.43,0.16,2.5468
000001.SZ,平安银行,2013-06-19,6.37,6.27,-0.16,-2.4835
000001.SZ,平安银行,2013-06-20,6.27,5.88,-0.39,-6.2081
000001.SZ,平安银行,2013-06-21,5.76,5.93,0.05,0.8945
000001.SZ,平安银行,2013-06-24,5.84,5.34,-0.59,-10.0177
000001.SZ,平安银行,2013-06-25,5.15,5.25,-0.09,-1.6749
000001.SZ,平安银行,2013-06-26,5.26,5.13,-0.12,-2.2044
000001.SZ,平安银行,2013-06-27,5.18,5.05,-0.08,-1.6393
000001.SZ,平安银行,2013-06-28,4.99,5.24,0.19,3.8542
000001.SZ,平安银行,2013-07-01,5.16,5.13,-0.12,-2.2066
000001.SZ,平安银行,2013-07-02,5.14,5.05,-0.08,-1.5385
000001.SZ,平安银行,2013-07-03,5.02,4.91,-0.14,-2.8125
000001.SZ,平安银行,2013-07-04,4.85,4.93,0.02,0.4287
000001.SZ,平安银行,2013-07-05,4.92,4.93,0.00,0.0000
000001.SZ,平安银行,2013-07-08,4.83,4.73,-0.20,-4.0555
000001.SZ,平安银行,2013-07-09,4.74,4.73,0.01,0.1112
000001.SZ,平安银行,2013-07-10,4.74,4.94,0.21,4.4444
000001.SZ,平安银行,2013-07-11,4.99,5.44,0.49,10.0000
000001.SZ,平安银行,2013-07-12,5.52,5.44,0.00,0.0000
000001.SZ,平安银行,2013-07-15,5.52,5.53,0.09,1.6441
000001.SZ,平安银行,2013-07-16,5.44,5.46,-0.07,-1.2369
000001.SZ,平安银行,2013-07-17,5.45,5.33,-0.13,-2.3121
000001.SZ,平安银行,2013-07-18,5.30,5.16,-0.17,-3.1558
000001.SZ,平安银行,2013-07-19,5.16,4.96,-0.21,-3.9715
000001.SZ,平安银行,2013-07-22,4.85,4.95,-0.01,-0.1060
000001.SZ,平安银行,2013-07-23,4.98,5.24,0.28,5.7325
000001.SZ,平安银行,2013-07-24,5.15,5.13,-0.11,-2.0080
000001.SZ,平安银行,2013-07-25,5.15,5.16,0.03,0.5123
000001.SZ,平安银行,2013-07-26,5.11,5.07,-0.09,-1.7329
000001.SZ,平安银行,2013-07-29,4.98,4.95,-0.12,-2.3859
000001.SZ,平安银行,2013-07-30,4.99,5.09,0.14,2.8693
000001.SZ,平安银行,2013-07-31,5.16,5.04,-0.05,-0.9298
000001.SZ,平安银行,2013-08-01,5.12,5.22,0.17,3.4411
000001.SZ,平安银行,2013-08-02,5.27,5.16,-0.05,-1.0081
000001.SZ,平安银行,2013-08-05,5.16,5.23,0.06,1.2220
000001.SZ,平安银行,2013-08-06,5.19,5.22,-0.01,-0.2012
000001.SZ,平安银行,2013-08-07,5.19,5.22,0.01,0.1008
000001.SZ,平安银行,2013-08-08,5.18,5.20,-0.02,-0.4028
000001.SZ,平安银行,2013-08-09,5.24,5.18,-0.02,-0.4044
000001.SZ,平安银行,2013-08-12,5.19,5.43,0.25,4.8731
000001.SZ,平安银行,2013-08-13,5.42,5.52,0.09,1.6457
000001.SZ,平安银行,2013-08-14,5.53,5.48,-0.04,-0.6667
000001.SZ,平安银行,2013-08-15,5.48,5.36,-0.12,-2.2052
000001.SZ,平安银行,2013-08-16,5.35,5.56,0.20,3.7255
000001.SZ,平安银行,2013-08-19,5.37,5.67,0.11,1.9849
000001.SZ,平安银行,2013-08-20,5.63,5.78,0.11,1.9462
000001.SZ,平安银行,2013-08-21,5.77,5.74,-0.05,-0.8182
000001.SZ,平安银行,2013-08-22,5.71,5.76,0.02,0.3666
000001.SZ,平安银行,2013-08-23,5.76,5.58,-0.17,-3.0137
000001.SZ,平安银行,2013-08-26,5.59,5.73,0.15,2.6365
000001.SZ,平安银行,2013-08-27,5.73,5.72,-0.01,-0.1835
000001.SZ,平安银行,2013-08-28,5.65,5.59,-0.13,-2.2978
000001.SZ,平安银行,2013-08-29,5.68,5.59,0.01,0.0941
000001.SZ,平安银行,2013-08-30,5.54,5.58,-0.02,-0.2820
000001.SZ,平安银行,2013-09-02,5.65,5.65,0.07,1.3195
000001.SZ,平安银行,2013-09-03,5.67,5.89,0.24,4.1860
000001.SZ,平安银行,2013-09-04,5.87,5.83,-0.06,-1.0714
000001.SZ,平安银行,2013-09-05,5.83,5.80,-0.03,-0.4513
000001.SZ,平安银行,2013-09-06,5.80,5.80,0.00,0.0000
000001.SZ,平安银行,2013-09-09,5.93,6.38,0.58,9.9728
000001.SZ,平安银行,2013-09-10,6.53,6.54,0.16,2.5556
000001.SZ,平安银行,2013-09-11,6.52,6.67,0.13,2.0096
000001.SZ,平安银行,2013-09-12,6.58,7.08,0.41,6.1466
000001.SZ,平安银行,2013-09-13,6.96,6.95,-0.14,-1.9302
000001.SZ,平安银行,2013-09-16,6.95,6.94,-0.01,-0.0757
000001.SZ,平安银行,2013-09-17,6.91,6.72,-0.22,-3.1061
000001.SZ,平安银行,2013-09-18,6.70,6.72,0.00,0.0000
000001.SZ,平安银行,2013-09-23,6.73,6.77,0.05,0.7037
000001.SZ,平安银行,2013-09-24,6.76,6.45,-0.32,-4.7360
000001.SZ,平安银行,2013-09-25,6.40,6.33,-0.13,-1.9560
000001.SZ,平安银行,2013-09-26,6.29,6.13,-0.19,-3.0756
000001.SZ,平安银行,2013-09-27,6.11,6.26,0.13,2.0583
000001.SZ,平安银行,2013-09-30,6.26,6.25,-0.01,-0.1681
000001.SZ,平安银行,2013-10-08,6.25,6.42,0.17,2.7778
000001.SZ,平安银行,2013-10-09,6.37,6.60,0.18,2.7846
000001.SZ,平安银行,2013-10-10,6.62,6.46,-0.14,-2.1514
000001.SZ,平安银行,2013-10-11,6.52,6.67,0.22,3.3388
000001.SZ,平安银行,2013-10-14,6.62,6.57,-0.11,-1.5760
000001.SZ,平安银行,2013-10-15,6.57,6.42,-0.15,-2.2418
000001.SZ,平安银行,2013-10-16,6.39,6.31,-0.11,-1.6380
000001.SZ,平安银行,2013-10-17,6.38,6.31,-0.01,-0.0833
000001.SZ,平安银行,2013-10-18,6.31,6.41,0.11,1.6667
000001.SZ,平安银行,2013-10-21,6.42,6.48,0.07,1.0656
000001.SZ,平安银行,2013-10-22,6.46,6.34,-0.15,-2.2709
000001.SZ,平安银行,2013-10-23,6.40,6.61,0.28,4.3983
000001.SZ,平安银行,2013-10-24,6.63,6.84,0.22,3.3386
000001.SZ,平安银行,2013-10-25,6.80,7.06,0.23,3.3077
000001.SZ,平安银行,2013-10-28,7.05,6.90,-0.16,-2.2338
000001.SZ,平安银行,2013-10-29,6.91,7.42,0.52,7.5400
000001.SZ,平安银行,2013-10-30,7.36,7.57,0.15,1.9830
000001.SZ,平安银行,2013-10-31,7.49,7.31,-0.26,-3.4722
000001.SZ,平安银行,2013-11-01,7.30,7.29,-0.02,-0.2158
000001.SZ,平安银行,2013-11-04,7.35,7.13,-0.16,-2.2350
000001.SZ,平安银行,2013-11-05,6.99,7.18,0.05,0.7375
000001.SZ,平安银行,2013-11-06,7.05,6.91,-0.27,-3.7335
000001.SZ,平安银行,2013-11-07,6.95,6.98,0.06,0.9125
000001.SZ,平安银行,2013-11-08,6.89,7.01,0.03,0.4521
000001.SZ,平安银行,2013-11-11,7.01,7.05,0.04,0.5251
000001.SZ,平安银行,2013-11-12,7.05,7.39,0.34,4.8507
000001.SZ,平安银行,2013-11-13,7.29,7.01,-0.38,-5.1246
000001.SZ,平安银行,2013-11-14,6.97,6.91,-0.10,-1.4254
000001.SZ,平安银行,2013-11-15,6.93,7.02,0.12,1.6743
000001.SZ,平安银行,2013-11-18,7.09,7.41,0.38,5.4641
000001.SZ,平安银行,2013-11-19,7.38,7.27,-0.14,-1.9163
000001.SZ,平安银行,2013-11-20,7.36,7.36,0.09,1.2301
000001.SZ,平安银行,2013-11-21,7.29,7.33,-0.03,-0.3574
000001.SZ,平安银行,2013-11-22,7.30,7.19,-0.14,-1.9369
000001.SZ,平安银行,2013-11-25,7.05,7.10,-0.09,-1.2436
000001.SZ,平安银行,2013-11-26,7.10,7.08,-0.02,-0.2222
000001.SZ,平安银行,2013-11-27,7.05,7.13,0.05,0.7424
000001.SZ,平安银行,2013-11-28,7.13,7.16,0.03,0.3685
000001.SZ,平安银行,2013-11-29,7.26,7.15,-0.01,-0.1468
000001.SZ,平安银行,2013-12-02,7.17,7.23,0.08,1.1029
000001.SZ,平安银行,2013-12-03,7.19,7.12,-0.11,-1.5273
000001.SZ,平安银行,2013-12-04,7.10,7.15,0.03,0.4431
000001.SZ,平安银行,2013-12-05,7.14,7.06,-0.09,-1.2500
000001.SZ,平安银行,2013-12-06,7.08,6.99,-0.07,-1.0424
000001.SZ,平安银行,2013-12-09,6.99,6.94,-0.05,-0.7524
000001.SZ,平安银行,2013-12-10,6.99,6.99,0.05,0.7582
000001.SZ,平安银行,2013-12-11,6.94,6.75,-0.24,-3.3860
000001.SZ,平安银行,2013-12-12,6.68,6.69,-0.06,-0.9346
000001.SZ,平安银行,2013-12-13,6.67,6.60,-0.09,-1.3365
000001.SZ,平安银行,2013-12-16,6.57,6.70,0.11,1.5936
000001.SZ,平安银行,2013-12-17,6.72,6.69,-0.02,-0.2353
000001.SZ,平安银行,2013-12-18,6.68,6.71,0.02,0.3145
000001.SZ,平安银行,2013-12-19,6.72,6.57,-0.14,-2.0376
000001.SZ,平安银行,2013-12-20,6.58,6.26,-0.31,-4.7200
000001.SZ,平安银行,2013-12-23,6.27,6.28,0.02,0.3359
000001.SZ,平安银行,2013-12-24,6.31,6.15,-0.13,-2.0921
000001.SZ,平安银行,2013-12-25,6.15,6.16,0.01,0.1709
000001.SZ,平安银行,2013-12-26,6.15,6.02,-0.14,-2.3038
000001.SZ,平安银行,2013-12-27,6.03,6.18,0.16,2.6201
000001.SZ,平安银行,2013-12-30,6.20,6.17,-0.01,-0.0851
000001.SZ,平安银行,2013-12-31,6.17,6.44,0.27,4.3441
000001.SZ,平安银行,2014-01-02,6.37,6.43,-0.01,-0.1633
000001.SZ,平安银行,2014-01-03,6.39,6.27,-0.16,-2.4530
000001.SZ,平安银行,2014-01-06,6.25,6.14,-0.14,-2.1794
000001.SZ,平安银行,2014-01-07,6.06,6.11,-0.02,-0.3428
000001.SZ,平安银行,2014-01-08,6.12,6.18,0.07,1.1178
000001.SZ,平安银行,2014-01-09,6.15,6.21,0.03,0.5102
000001.SZ,平安银行,2014-01-10,6.19,6.21,0.00,0.0000
000001.SZ,平安银行,2014-01-13,6.20,6.10,-0.12,-1.8613
000001.SZ,平安银行,2014-01-14,6.08,6.16,0.06,1.0345
000001.SZ,平安银行,2014-01-15,6.15,6.14,-0.03,-0.4266
000001.SZ,平安银行,2014-01-16,6.13,6.15,0.01,0.1714
000001.SZ,平安银行,2014-01-17,6.11,6.04,-0.11,-1.7964
000001.SZ,平安银行,2014-01-20,6.04,5.94,-0.09,-1.5679
000001.SZ,平安银行,2014-01-21,5.95,5.97,0.03,0.5310
000001.SZ,平安银行,2014-01-22,5.97,6.20,0.23,3.7852
000001.SZ,平安银行,2014-01-23,6.19,6.15,-0.05,-0.7634
000001.SZ,平安银行,2014-01-24,6.12,6.13,-0.02,-0.3419
000001.SZ,平安银行,2014-01-27,6.08,5.99,-0.14,-2.3156
000001.SZ,平安银行,2014-01-28,6.02,6.05,0.06,0.9658
000001.SZ,平安银行,2014-01-29,6.07,6.08,0.03,0.5217
000001.SZ,平安银行,2014-01-30,6.07,5.99,-0.08,-1.3841
000001.SZ,平安银行,2014-02-07,5.95,5.98,-0.01,-0.1754
000001.SZ,平安银行,2014-02-10,5.98,6.08,0.10,1.6696
000001.SZ,平安银行,2014-02-11,6.06,6.31,0.23,3.7165
000001.SZ,平安银行,2014-02-12,6.24,6.28,-0.03,-0.5000
000001.SZ,平安银行,2014-02-13,6.22,6.43,0.15,2.3451
000001.SZ,平安银行,2014-02-14,6.37,6.35,-0.07,-1.1457
000001.SZ,平安银行,2014-02-17,6.36,6.29,-0.06,-0.9106
000001.SZ,平安银行,2014-02-18,6.26,6.13,-0.16,-2.5898
000001.SZ,平安银行,2014-02-19,6.10,6.31,0.18,2.9160
000001.SZ,平安银行,2014-02-20,6.27,6.18,-0.13,-2.0000
000001.SZ,平安银行,2014-02-21,6.21,6.10,-0.08,-1.3605
000001.SZ,平安银行,2014-02-24,6.02,5.87,-0.23,-3.7931
000001.SZ,平安银行,2014-02-25,5.87,5.79,-0.07,-1.2545
000001.SZ,平安银行,2014-02-26,5.80,5.84,0.05,0.8167
000001.SZ,平安银行,2014-02-27,5.86,5.91,0.07,1.1701
000001.SZ,平安银行,2014-02-28,5.87,5.85,-0.06,-0.9786
000001.SZ,平安银行,2014-03-03,5.79,5.80,-0.05,-0.8086
000001.SZ,平安银行,2014-03-04,5.78,5.77,-0.03,-0.5435
000001.SZ,平安银行,2014-03-05,5.73,5.63,-0.15,-2.5501
000001.SZ,平安银行,2014-03-06,5.63,5.66,0.04,0.6542
000001.SZ,平安银行,2014-03-07,5.65,5.68,0.02,0.2786
000001.SZ,平安银行,2014-03-10,5.63,5.42,-0.26,-4.5370
000001.SZ,平安银行,2014-03-11,5.42,5.38,-0.04,-0.6790
000001.SZ,平安银行,2014-03-12,5.40,5.44,0.06,1.0742
000001.SZ,平安银行,2014-03-13,5.51,5.55,0.11,2.0290
000001.SZ,平安银行,2014-03-14,5.48,5.43,-0.13,-2.2727
000001.SZ,平安银行,2014-03-17,5.47,5.50,0.08,1.4535
000001.SZ,平安银行,2014-03-18,5.50,5.46,-0.05,-0.8596
000001.SZ,平安银行,2014-03-19,5.44,5.38,-0.07,-1.3487
000001.SZ,平安银行,2014-03-20,5.37,5.31,-0.07,-1.3672
000001.SZ,平安银行,2014-03-21,5.29,5.67,0.36,6.8317
000001.SZ,平安银行,2014-03-24,5.66,5.67,0.00,0.0000
000001.SZ,平安银行,2014-03-25,5.66,5.57,-0.10,-1.7609
000001.SZ,平安银行,2014-03-26,5.60,5.63,0.05,0.9434
000001.SZ,平安银行,2014-03-27,5.59,5.66,0.04,0.6542
000001.SZ,平安银行,2014-03-28,5.63,5.67,0.01,0.0929
000001.SZ,平安银行,2014-03-31,5.70,5.66,-0.01,-0.0928
000001.SZ,平安银行,2014-04-01,5.64,5.68,0.02,0.2786
000001.SZ,平安银行,2014-04-02,5.67,5.74,0.06,1.0185
000001.SZ,平安银行,2014-04-03,5.76,5.66,-0.07,-1.2832
000001.SZ,平安银行,2014-04-04,5.63,5.67,0.01,0.1857
000001.SZ,平安银行,2014-04-08,5.67,5.93,0.26,4.5412
000001.SZ,平安银行,2014-04-09,5.93,5.88,-0.05,-0.7979
000001.SZ,平安银行,2014-04-10,5.89,5.97,0.09,1.5192
000001.SZ,平安银行,2014-04-11,5.96,5.99,0.02,0.3521
000001.SZ,平安银行,2014-04-14,5.97,5.93,-0.06,-1.0526
000001.SZ,平安银行,2014-04-15,5.89,5.77,-0.16,-2.7482
000001.SZ,平安银行,2014-04-16,5.75,5.78,0.01,0.1823
000001.SZ,平安银行,2014-04-17,5.79,5.73,-0.05,-0.8189
000001.SZ,平安银行,2014-04-18,5.70,5.68,-0.05,-0.9174
000001.SZ,平安银行,2014-04-21,5.65,5.62,-0.06,-1.0185
000001.SZ,平安银行,2014-04-22,5.63,5.82,0.19,3.4612
000001.SZ,平安银行,2014-04-23,5.83,5.94,0.13,2.1700
000001.SZ,平安银行,2014-04-24,6.00,5.90,-0.04,-0.6195
000001.SZ,平安银行,2014-04-25,5.90,5.92,0.01,0.1781
000001.SZ,平安银行,2014-04-28,5.92,5.80,-0.12,-1.9556
000001.SZ,平安银行,2014-04-29,5.79,5.87,0.07,1.1786
000001.SZ,平安银行,2014-04-30,5.88,5.86,-0.01,-0.1792
000001.SZ,平安银行,2014-05-05,5.84,5.78,-0.08,-1.3465
000001.SZ,平安银行,2014-05-06,5.74,5.76,-0.02,-0.3640
000001.SZ,平安银行,2014-05-07,5.74,5.70,-0.05,-0.9132
000001.SZ,平安银行,2014-05-08,5.69,5.75,0.04,0.7373
000001.SZ,平安银行,2014-05-09,5.75,5.81,0.06,1.0979
000001.SZ,平安银行,2014-05-12,5.86,5.96,0.15,2.6244
000001.SZ,平安银行,2014-05-13,5.96,5.90,-0.06,-0.9700
000001.SZ,平安银行,2014-05-14,5.89,5.95,0.04,0.7124
000001.SZ,平安银行,2014-05-15,5.94,5.88,-0.06,-1.0610
000001.SZ,平安银行,2014-05-16,5.88,5.93,0.04,0.7149
000001.SZ,平安银行,2014-05-19,5.93,5.93,0.00,0.0000
000001.SZ,平安银行,2014-05-20,5.92,5.91,-0.02,-0.2662
000001.SZ,平安银行,2014-05-21,5.89,5.96,0.05,0.8007
000001.SZ,平安银行,2014-05-22,5.96,5.99,0.03,0.5296
000001.SZ,平安银行,2014-05-23,5.99,6.09,0.10,1.6681
000001.SZ,平安银行,2014-05-26,6.13,6.09,0.00,0.0000
000001.SZ,平安银行,2014-05-27,6.06,6.09,0.00,0.0000
000001.SZ,平安银行,2014-05-28,6.08,6.10,0.01,0.1727
000001.SZ,平安银行,2014-05-29,6.09,6.05,-0.05,-0.8621
000001.SZ,平安银行,2014-05-30,6.04,6.05,0.00,0.0000
000001.SZ,平安银行,2014-06-03,6.05,6.05,0.01,0.0870
000001.SZ,平安银行,2014-06-04,6.05,5.96,-0.09,-1.5639
000001.SZ,平安银行,2014-06-05,5.94,6.01,0.05,0.8826
000001.SZ,平安银行,2014-06-06,6.01,5.98,-0.03,-0.4374
000001.SZ,平安银行,2014-06-09,5.97,6.04,0.05,0.8787
000001.SZ,平安银行,2014-06-10,6.06,6.18,0.14,2.3519
000001.SZ,平安银行,2014-06-11,6.14,6.19,0.02,0.2553
000001.SZ,平安银行,2014-06-12,6.16,6.21,0.02,0.3099
000001.SZ,平安银行,2014-06-13,6.21,6.48,0.26,4.2225
000001.SZ,平安银行,2014-06-16,6.44,6.48,0.01,0.0988
000001.SZ,平安银行,2014-06-17,6.43,6.42,-0.06,-0.8885
000001.SZ,平安银行,2014-06-18,6.42,6.31,-0.12,-1.7928
000001.SZ,平安银行,2014-06-19,6.31,6.26,-0.05,-0.8114
000001.SZ,平安银行,2014-06-20,6.25,6.30,0.04,0.7157
000001.SZ,平安银行,2014-06-23,6.30,6.25,-0.05,-0.8122
000001.SZ,平安银行,2014-06-24,6.26,6.27,0.02,0.3071
000001.SZ,平安银行,2014-06-25,6.27,6.25,-0.02,-0.3061
000001.SZ,平安银行,2014-06-26,6.21,6.28,0.03,0.5118
000001.SZ,平安银行,2014-06-27,6.26,6.28,0.00,0.0000
000001.SZ,平安银行,2014-06-30,6.27,6.34,0.06,0.9165
000001.SZ,平安银行,2014-07-01,6.34,6.31,-0.03,-0.5045
000001.SZ,平安银行,2014-07-02,6.31,6.33,0.02,0.3043
000001.SZ,平安银行,2014-07-03,6.33,6.37,0.04,0.7078
000001.SZ,平安银行,2014-07-04,6.38,6.34,-0.03,-0.5020
000001.SZ,平安银行,2014-07-07,6.34,6.31,-0.03,-0.5045
000001.SZ,平安银行,2014-07-08,6.30,6.35,0.04,0.7099
000001.SZ,平安银行,2014-07-09,6.35,6.17,-0.18,-2.8197
000001.SZ,平安银行,2014-07-10,6.18,6.19,0.01,0.2073
000001.SZ,平安银行,2014-07-11,6.18,6.19,0.00,0.0000
000001.SZ,平安银行,2014-07-14,6.19,6.22,0.03,0.5171
000001.SZ,平安银行,2014-07-15,6.22,6.22,0.00,0.0000
000001.SZ,平安银行,2014-07-16,6.21,6.15,-0.07,-1.1317
000001.SZ,平安银行,2014-07-17,6.14,6.14,-0.01,-0.2081
000001.SZ,平安银行,2014-07-18,6.11,6.14,0.01,0.1043
000001.SZ,平安银行,2014-07-21,6.14,6.11,-0.03,-0.5208
000001.SZ,平安银行,2014-07-22,6.10,6.23,0.12,1.8848
000001.SZ,平安银行,2014-07-23,6.21,6.24,0.02,0.3083
000001.SZ,平安银行,2014-07-24,6.25,6.50,0.26,4.0984
000001.SZ,平安银行,2014-07-25,6.53,6.54,0.04,0.5906
000001.SZ,平安银行,2014-07-28,6.56,6.90,0.36,5.4795
000001.SZ,平安银行,2014-07-29,6.92,6.92,0.03,0.3711
000001.SZ,平安银行,2014-07-30,6.92,6.88,-0.04,-0.6470
000001.SZ,平安银行,2014-07-31,6.88,6.96,0.08,1.1163
000001.SZ,平安银行,2014-08-01,6.94,6.85,-0.11,-1.5639
000001.SZ,平安银行,2014-08-04,6.85,6.99,0.15,2.1495
000001.SZ,平安银行,2014-08-05,7.01,6.92,-0.07,-1.0064
000001.SZ,平安银行,2014-08-06,6.88,6.81,-0.11,-1.5712
000001.SZ,平安银行,2014-08-07,6.81,6.72,-0.10,-1.4085
000001.SZ,平安银行,2014-08-08,6.74,6.74,0.03,0.3810
000001.SZ,平安银行,2014-08-11,6.76,6.85,0.11,1.6129
000001.SZ,平安银行,2014-08-12,6.81,6.78,-0.07,-1.0271
000001.SZ,平安银行,2014-08-13,6.77,6.81,0.03,0.4717
000001.SZ,平安银行,2014-08-14,6.83,6.74,-0.07,-1.0329
000001.SZ,平安银行,2014-08-15,6.74,6.77,0.03,0.3795
000001.SZ,平安银行,2014-08-18,6.78,6.81,0.04,0.6616
000001.SZ,平安银行,2014-08-19,6.81,6.77,-0.04,-0.6573
000001.SZ,平安银行,2014-08-20,6.76,6.70,-0.07,-1.0397
000001.SZ,平安银行,2014-08-21,6.69,6.62,-0.08,-1.2416
000001.SZ,平安银行,2014-08-22,6.58,6.62,0.01,0.0967
000001.SZ,平安银行,2014-08-25,6.62,6.53,-0.09,-1.3527
000001.SZ,平安银行,2014-08-26,6.52,6.52,-0.01,-0.1959
000001.SZ,平安银行,2014-08-27,6.52,6.55,0.03,0.4907
000001.SZ,平安银行,2014-08-28,6.55,6.49,-0.06,-0.8789
000001.SZ,平安银行,2014-08-29,6.49,6.56,0.06,0.9852
000001.SZ,平安银行,2014-09-01,6.55,6.59,0.03,0.4878
