代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000666.SZ,经纬纺机,2010-01-04,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-05,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-06,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-07,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-08,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-11,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-12,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-13,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-14,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-15,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-18,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-19,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-20,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-21,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-22,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-25,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-26,11.58,11.58,0.00,0.0000
000666.SZ,经纬纺机,2010-01-27,10.43,10.43,-1.16,-9.9838
000666.SZ,经纬纺机,2010-01-28,9.38,9.38,-1.04,-10.0090
000666.SZ,经纬纺机,2010-01-29,8.94,9.07,-0.31,-3.3066
000666.SZ,经纬纺机,2010-02-01,8.85,8.40,-0.68,-7.4611
000666.SZ,经纬纺机,2010-02-02,8.33,8.00,-0.39,-4.7032
000666.SZ,经纬纺机,2010-02-03,7.94,8.19,0.19,2.3502
000666.SZ,经纬纺机,2010-02-04,8.04,8.29,0.10,1.2629
000666.SZ,经纬纺机,2010-02-05,8.10,7.72,-0.57,-6.9161
000666.SZ,经纬纺机,2010-02-08,7.76,7.67,-0.05,-0.6090
000666.SZ,经纬纺机,2010-02-09,7.66,7.68,0.01,0.1225
000666.SZ,经纬纺机,2010-02-10,7.73,7.87,0.19,2.4480
000666.SZ,经纬纺机,2010-02-11,7.87,7.80,-0.07,-0.8363
000666.SZ,经纬纺机,2010-02-12,7.83,7.91,0.10,1.3253
000666.SZ,经纬纺机,2010-02-22,7.92,7.90,-0.01,-0.1189
000666.SZ,经纬纺机,2010-02-23,7.95,7.75,-0.15,-1.9048
000666.SZ,经纬纺机,2010-02-24,7.71,8.52,0.77,9.9515
000666.SZ,经纬纺机,2010-02-25,8.37,8.82,0.30,3.5320
000666.SZ,经纬纺机,2010-02-26,8.73,8.85,0.03,0.3198
000666.SZ,经纬纺机,2010-03-01,8.75,8.95,0.10,1.1690
000666.SZ,经纬纺机,2010-03-02,8.91,8.95,0.00,0.0000
000666.SZ,经纬纺机,2010-03-03,8.95,9.24,0.29,3.2563
000666.SZ,经纬纺机,2010-03-04,9.22,8.58,-0.67,-7.2228
000666.SZ,经纬纺机,2010-03-05,8.64,8.49,-0.08,-0.9868
000666.SZ,经纬纺机,2010-03-08,8.40,8.56,0.07,0.7752
000666.SZ,经纬纺机,2010-03-09,8.55,8.49,-0.07,-0.7692
000666.SZ,经纬纺机,2010-03-10,8.52,8.54,0.05,0.5537
000666.SZ,经纬纺机,2010-03-11,8.54,9.15,0.61,7.1586
000666.SZ,经纬纺机,2010-03-12,9.03,8.65,-0.50,-5.4471
000666.SZ,经纬纺机,2010-03-15,8.56,8.38,-0.27,-3.1522
000666.SZ,经纬纺机,2010-03-16,8.43,8.56,0.18,2.1324
000666.SZ,经纬纺机,2010-03-17,8.56,8.86,0.30,3.5165
000666.SZ,经纬纺机,2010-03-18,8.87,8.77,-0.08,-0.9554
000666.SZ,经纬纺机,2010-03-19,8.77,9.12,0.35,3.9657
000666.SZ,经纬纺机,2010-03-22,9.12,9.43,0.31,3.4021
000666.SZ,经纬纺机,2010-03-23,9.40,9.24,-0.19,-1.9940
000666.SZ,经纬纺机,2010-03-24,9.26,9.06,-0.18,-1.9329
000666.SZ,经纬纺机,2010-03-25,9.04,9.23,0.17,1.8672
000666.SZ,经纬纺机,2010-03-26,9.23,9.24,0.01,0.1018
000666.SZ,经纬纺机,2010-03-29,9.32,9.29,0.05,0.5086
000666.SZ,经纬纺机,2010-03-30,9.27,9.19,-0.10,-1.1134
000666.SZ,经纬纺机,2010-03-31,9.19,9.17,-0.02,-0.2047
000666.SZ,经纬纺机,2010-04-01,9.17,9.17,0.00,0.0000
000666.SZ,经纬纺机,2010-04-02,9.21,9.05,-0.12,-1.3333
000666.SZ,经纬纺机,2010-04-06,9.11,9.30,0.25,2.8067
000666.SZ,经纬纺机,2010-04-07,9.29,9.21,-0.09,-1.0111
000666.SZ,经纬纺机,2010-04-08,9.22,9.47,0.26,2.8601
000666.SZ,经纬纺机,2010-04-09,9.50,9.45,-0.02,-0.1986
000666.SZ,经纬纺机,2010-04-12,9.45,9.45,0.00,0.0000
000666.SZ,经纬纺机,2010-04-13,9.46,9.80,0.35,3.6816
000666.SZ,经纬纺机,2010-04-14,9.83,9.86,0.07,0.6718
000666.SZ,经纬纺机,2010-04-15,9.86,10.26,0.39,4.0038
000666.SZ,经纬纺机,2010-04-16,10.28,10.13,-0.13,-1.2832
000666.SZ,经纬纺机,2010-04-19,9.88,9.23,-0.89,-8.8208
000666.SZ,经纬纺机,2010-04-20,9.22,8.97,-0.26,-2.8513
000666.SZ,经纬纺机,2010-04-21,8.97,9.25,0.28,3.1447
000666.SZ,经纬纺机,2010-04-22,9.30,9.18,-0.08,-0.8130
000666.SZ,经纬纺机,2010-04-23,9.17,8.77,-0.40,-4.4057
000666.SZ,经纬纺机,2010-04-26,8.75,8.51,-0.26,-3.0011
000666.SZ,经纬纺机,2010-04-27,8.46,8.54,0.03,0.3315
000666.SZ,经纬纺机,2010-04-28,8.46,8.57,0.03,0.3304
000666.SZ,经纬纺机,2010-04-29,8.61,8.43,-0.14,-1.6465
000666.SZ,经纬纺机,2010-04-30,8.37,7.80,-0.63,-7.4777
000666.SZ,经纬纺机,2010-05-04,7.79,7.70,-0.09,-1.2063
000666.SZ,经纬纺机,2010-05-05,7.63,8.01,0.31,4.0293
000666.SZ,经纬纺机,2010-05-06,8.02,7.97,-0.04,-0.4695
000666.SZ,经纬纺机,2010-05-07,7.76,7.95,-0.03,-0.3538
000666.SZ,经纬纺机,2010-05-10,8.15,8.34,0.39,4.9704
000666.SZ,经纬纺机,2010-05-11,8.43,7.99,-0.35,-4.1714
000666.SZ,经纬纺机,2010-05-12,8.08,7.62,-0.38,-4.7059
000666.SZ,经纬纺机,2010-05-13,7.70,7.81,0.20,2.5926
000666.SZ,经纬纺机,2010-05-14,7.80,8.08,0.26,3.3694
000666.SZ,经纬纺机,2010-05-17,8.00,7.38,-0.70,-8.6147
000666.SZ,经纬纺机,2010-05-18,7.24,7.25,-0.13,-1.7834
000666.SZ,经纬纺机,2010-05-19,7.23,7.06,-0.19,-2.5940
000666.SZ,经纬纺机,2010-05-20,7.01,6.72,-0.34,-4.7936
000666.SZ,经纬纺机,2010-05-21,6.49,6.85,0.12,1.8182
000666.SZ,经纬纺机,2010-05-24,6.87,7.25,0.40,5.9066
000666.SZ,经纬纺机,2010-05-25,7.31,7.31,0.06,0.7782
000666.SZ,经纬纺机,2010-05-26,7.19,7.24,-0.07,-0.9009
000666.SZ,经纬纺机,2010-05-27,7.20,7.31,0.07,0.9091
000666.SZ,经纬纺机,2010-05-28,7.40,7.52,0.22,2.9601
000666.SZ,经纬纺机,2010-05-31,7.52,7.10,-0.42,-5.6250
000666.SZ,经纬纺机,2010-06-01,7.01,6.70,-0.39,-5.5629
000666.SZ,经纬纺机,2010-06-02,6.68,6.91,0.21,3.0856
000666.SZ,经纬纺机,2010-06-03,6.91,6.91,0.00,0.0000
000666.SZ,经纬纺机,2010-06-04,6.68,6.90,-0.01,-0.1361
000666.SZ,经纬纺机,2010-06-07,6.70,6.73,-0.17,-2.4523
000666.SZ,经纬纺机,2010-06-08,6.71,7.01,0.28,4.1899
000666.SZ,经纬纺机,2010-06-09,7.00,7.07,0.06,0.8043
000666.SZ,经纬纺机,2010-06-10,7.01,7.06,-0.01,-0.1330
000666.SZ,经纬纺机,2010-06-11,7.09,7.02,-0.04,-0.5326
000666.SZ,经纬纺机,2010-06-17,7.03,6.96,-0.07,-0.9371
000666.SZ,经纬纺机,2010-06-18,6.92,6.68,-0.28,-4.0541
000666.SZ,经纬纺机,2010-06-21,6.68,7.05,0.38,5.6338
000666.SZ,经纬纺机,2010-06-22,7.02,7.32,0.26,3.7333
000666.SZ,经纬纺机,2010-06-23,7.34,7.80,0.48,6.5553
000666.SZ,经纬纺机,2010-06-24,7.55,7.64,-0.15,-1.9300
000666.SZ,经纬纺机,2010-06-25,7.64,7.88,0.24,3.0750
000666.SZ,经纬纺机,2010-06-28,7.80,7.51,-0.37,-4.6539
000666.SZ,经纬纺机,2010-06-29,7.52,7.33,-0.19,-2.5031
000666.SZ,经纬纺机,2010-06-30,7.33,7.02,-0.30,-4.1078
000666.SZ,经纬纺机,2010-07-01,7.02,6.85,-0.18,-2.5435
000666.SZ,经纬纺机,2010-07-02,6.84,6.74,-0.10,-1.5110
000666.SZ,经纬纺机,2010-07-05,6.68,6.74,0.00,0.0000
000666.SZ,经纬纺机,2010-07-06,6.73,6.93,0.19,2.7894
000666.SZ,经纬纺机,2010-07-07,6.97,6.96,0.03,0.4071
000666.SZ,经纬纺机,2010-07-08,7.01,6.91,-0.05,-0.6757
000666.SZ,经纬纺机,2010-07-09,6.91,7.03,0.12,1.7687
000666.SZ,经纬纺机,2010-07-12,7.03,7.24,0.21,2.9412
000666.SZ,经纬纺机,2010-07-13,7.24,6.94,-0.30,-4.1558
000666.SZ,经纬纺机,2010-07-14,7.14,7.64,0.70,10.0271
000666.SZ,经纬纺机,2010-07-15,7.49,7.29,-0.35,-4.5567
000666.SZ,经纬纺机,2010-07-16,7.27,7.19,-0.09,-1.2903
000666.SZ,经纬纺机,2010-07-19,7.04,7.39,0.20,2.7451
000666.SZ,经纬纺机,2010-07-20,7.43,7.58,0.19,2.5445
000666.SZ,经纬纺机,2010-07-21,7.54,7.46,-0.12,-1.6129
000666.SZ,经纬纺机,2010-07-22,7.47,7.64,0.18,2.3960
000666.SZ,经纬纺机,2010-07-23,7.68,7.53,-0.10,-1.3547
000666.SZ,经纬纺机,2010-07-26,7.61,7.71,0.18,2.3720
000666.SZ,经纬纺机,2010-07-27,7.65,7.64,-0.07,-0.8537
000666.SZ,经纬纺机,2010-07-28,7.66,7.77,0.12,1.5990
000666.SZ,经纬纺机,2010-07-29,7.79,7.82,0.06,0.7264
000666.SZ,经纬纺机,2010-07-30,7.82,7.80,-0.03,-0.3606
000666.SZ,经纬纺机,2010-08-02,7.82,7.94,0.14,1.8094
000666.SZ,经纬纺机,2010-08-03,7.95,7.87,-0.07,-0.8294
000666.SZ,经纬纺机,2010-08-04,7.85,8.02,0.15,1.9116
000666.SZ,经纬纺机,2010-08-05,8.32,8.08,0.06,0.7034
000666.SZ,经纬纺机,2010-08-06,8.10,8.11,0.03,0.3492
000666.SZ,经纬纺机,2010-08-09,8.09,8.12,0.02,0.2320
000666.SZ,经纬纺机,2010-08-10,8.12,8.24,0.11,1.3889
000666.SZ,经纬纺机,2010-08-11,8.18,8.48,0.24,2.9680
000666.SZ,经纬纺机,2010-08-12,8.34,8.31,-0.17,-1.9956
000666.SZ,经纬纺机,2010-08-13,8.31,8.31,0.00,0.0000
000666.SZ,经纬纺机,2010-08-16,8.33,8.59,0.28,3.3937
000666.SZ,经纬纺机,2010-08-17,8.59,8.62,0.03,0.3282
000666.SZ,经纬纺机,2010-08-18,8.65,8.46,-0.16,-1.8539
000666.SZ,经纬纺机,2010-08-19,8.45,8.33,-0.13,-1.5556
000666.SZ,经纬纺机,2010-08-20,8.31,8.25,-0.08,-1.0158
000666.SZ,经纬纺机,2010-08-23,8.18,8.43,0.18,2.1665
000666.SZ,经纬纺机,2010-08-24,8.40,8.34,-0.08,-1.0045
000666.SZ,经纬纺机,2010-08-25,8.27,7.96,-0.39,-4.6223
000666.SZ,经纬纺机,2010-08-26,7.99,7.95,-0.01,-0.1182
000666.SZ,经纬纺机,2010-08-27,7.96,8.05,0.10,1.3018
000666.SZ,经纬纺机,2010-08-30,8.09,8.16,0.11,1.4019
000666.SZ,经纬纺机,2010-08-31,8.14,8.01,-0.15,-1.8433
000666.SZ,经纬纺机,2010-09-01,8.01,7.80,-0.21,-2.5822
000666.SZ,经纬纺机,2010-09-02,7.85,7.96,0.15,1.9277
000666.SZ,经纬纺机,2010-09-03,7.94,7.89,-0.07,-0.8274
000666.SZ,经纬纺机,2010-09-06,7.88,8.09,0.20,2.5030
000666.SZ,经纬纺机,2010-09-07,8.03,8.10,0.01,0.1163
000666.SZ,经纬纺机,2010-09-08,8.09,8.05,-0.05,-0.5807
000666.SZ,经纬纺机,2010-09-09,8.01,7.76,-0.29,-3.6215
000666.SZ,经纬纺机,2010-09-10,7.71,7.74,-0.02,-0.2424
000666.SZ,经纬纺机,2010-09-13,7.73,7.85,0.11,1.4581
000666.SZ,经纬纺机,2010-09-14,7.84,7.90,0.05,0.5988
000666.SZ,经纬纺机,2010-09-15,7.86,7.69,-0.21,-2.6190
000666.SZ,经纬纺机,2010-09-16,7.68,7.34,-0.35,-4.5232
000666.SZ,经纬纺机,2010-09-17,7.36,7.58,0.24,3.2010
000666.SZ,经纬纺机,2010-09-20,7.56,7.60,0.02,0.2481
000666.SZ,经纬纺机,2010-09-21,7.61,7.50,-0.09,-1.2376
000666.SZ,经纬纺机,2010-09-27,7.52,7.58,0.08,1.0025
000666.SZ,经纬纺机,2010-09-28,7.57,7.40,-0.18,-2.3573
000666.SZ,经纬纺机,2010-09-29,7.40,7.36,-0.04,-0.5083
000666.SZ,经纬纺机,2010-09-30,7.33,7.39,0.03,0.3831
000666.SZ,经纬纺机,2010-10-08,7.50,7.53,0.14,1.9084
000666.SZ,经纬纺机,2010-10-11,7.52,7.76,0.23,2.9963
000666.SZ,经纬纺机,2010-10-12,7.74,7.98,0.23,2.9091
000666.SZ,经纬纺机,2010-10-13,8.01,8.13,0.15,1.8846
000666.SZ,经纬纺机,2010-10-14,8.18,8.21,0.08,0.9249
000666.SZ,经纬纺机,2010-10-15,8.26,8.22,0.01,0.1145
000666.SZ,经纬纺机,2010-10-18,8.22,7.80,-0.42,-5.1487
000666.SZ,经纬纺机,2010-10-19,7.79,7.95,0.15,1.9300
000666.SZ,经纬纺机,2010-10-20,7.81,8.20,0.25,3.1953
000666.SZ,经纬纺机,2010-10-21,8.19,8.46,0.26,3.2110
000666.SZ,经纬纺机,2010-10-22,8.41,8.31,-0.15,-1.7778
000666.SZ,经纬纺机,2010-10-25,8.46,8.38,0.07,0.7919
000666.SZ,经纬纺机,2010-10-26,8.39,8.69,0.31,3.7037
000666.SZ,经纬纺机,2010-10-27,8.69,8.37,-0.32,-3.6797
000666.SZ,经纬纺机,2010-10-28,8.36,8.51,0.14,1.6854
000666.SZ,经纬纺机,2010-10-29,8.47,8.53,0.02,0.2210
000666.SZ,经纬纺机,2010-11-01,8.56,8.53,0.00,0.0000
000666.SZ,经纬纺机,2010-11-02,8.84,8.61,0.08,0.9923
000666.SZ,经纬纺机,2010-11-03,8.65,8.69,0.08,0.8734
000666.SZ,经纬纺机,2010-11-04,8.69,9.03,0.34,3.8961
000666.SZ,经纬纺机,2010-11-05,9.12,9.18,0.15,1.6667
000666.SZ,经纬纺机,2010-11-08,9.22,9.16,-0.02,-0.2049
000666.SZ,经纬纺机,2010-11-09,9.23,9.05,-0.11,-1.2320
000666.SZ,经纬纺机,2010-11-10,9.07,9.10,0.06,0.6237
000666.SZ,经纬纺机,2010-11-11,9.07,8.90,-0.21,-2.2727
000666.SZ,经纬纺机,2010-11-12,8.86,8.02,-0.87,-9.8309
000666.SZ,经纬纺机,2010-11-15,8.00,8.12,0.10,1.2896
000666.SZ,经纬纺机,2010-11-16,8.14,7.64,-0.48,-5.9028
000666.SZ,经纬纺机,2010-11-17,7.70,7.64,0.00,0.0000
000666.SZ,经纬纺机,2010-11-18,7.80,8.25,0.60,7.8721
000666.SZ,经纬纺机,2010-11-19,8.14,8.37,0.12,1.4823
000666.SZ,经纬纺机,2010-11-22,8.30,9.10,0.73,8.7640
000666.SZ,经纬纺机,2010-11-23,9.06,10.01,0.91,10.0207
000666.SZ,经纬纺机,2010-11-24,9.95,10.08,0.07,0.6573
000666.SZ,经纬纺机,2010-11-25,10.20,11.09,1.01,9.9813
000666.SZ,经纬纺机,2010-11-26,11.27,10.90,-0.19,-1.6964
000666.SZ,经纬纺机,2010-11-29,10.77,10.81,-0.08,-0.7765
000666.SZ,经纬纺机,2010-11-30,10.81,10.81,0.00,0.0000
000666.SZ,经纬纺机,2010-12-01,10.49,10.48,-0.33,-3.0435
000666.SZ,经纬纺机,2010-12-02,10.63,10.53,0.05,0.4484
000666.SZ,经纬纺机,2010-12-03,10.53,10.58,0.05,0.4464
000666.SZ,经纬纺机,2010-12-06,10.53,9.96,-0.62,-5.8667
000666.SZ,经纬纺机,2010-12-07,9.73,10.05,0.09,0.9443
000666.SZ,经纬纺机,2010-12-08,10.09,11.06,1.01,10.0094
000666.SZ,经纬纺机,2010-12-09,11.05,11.28,0.23,2.0408
000666.SZ,经纬纺机,2010-12-10,11.10,11.46,0.18,1.5833
000666.SZ,经纬纺机,2010-12-13,11.33,11.58,0.12,1.0664
000666.SZ,经纬纺机,2010-12-14,11.49,11.61,0.03,0.2435
000666.SZ,经纬纺机,2010-12-15,11.57,11.14,-0.47,-4.0486
000666.SZ,经纬纺机,2010-12-16,11.12,11.27,0.12,1.0970
000666.SZ,经纬纺机,2010-12-17,11.25,11.33,0.07,0.5843
000666.SZ,经纬纺机,2010-12-20,11.27,11.05,-0.28,-2.4896
000666.SZ,经纬纺机,2010-12-21,11.01,11.25,0.20,1.7872
000666.SZ,经纬纺机,2010-12-22,11.28,12.06,0.81,7.1906
000666.SZ,经纬纺机,2010-12-23,11.85,11.80,-0.25,-2.1061
000666.SZ,经纬纺机,2010-12-24,11.71,11.39,-0.41,-3.5060
000666.SZ,经纬纺机,2010-12-27,11.25,11.52,0.13,1.1561
000666.SZ,经纬纺机,2010-12-28,11.39,10.84,-0.68,-5.8776
000666.SZ,经纬纺机,2010-12-29,10.76,10.92,0.08,0.6938
000666.SZ,经纬纺机,2010-12-30,10.92,11.47,0.55,5.0818
000666.SZ,经纬纺机,2010-12-31,11.47,11.38,-0.09,-0.8197
000666.SZ,经纬纺机,2011-01-04,11.33,11.46,0.08,0.7438
000666.SZ,经纬纺机,2011-01-05,11.40,12.22,0.76,6.6448
000666.SZ,经纬纺机,2011-01-06,12.10,11.83,-0.39,-3.2308
000666.SZ,经纬纺机,2011-01-07,11.74,11.55,-0.28,-2.3847
000666.SZ,经纬纺机,2011-01-10,11.54,11.19,-0.36,-3.0945
000666.SZ,经纬纺机,2011-01-11,11.17,10.95,-0.24,-2.1008
000666.SZ,经纬纺机,2011-01-12,10.86,11.13,0.18,1.6309
000666.SZ,经纬纺机,2011-01-13,11.14,10.97,-0.16,-1.4358
000666.SZ,经纬纺机,2011-01-14,10.97,10.82,-0.15,-1.3710
000666.SZ,经纬纺机,2011-01-17,10.73,10.83,0.01,0.0869
000666.SZ,经纬纺机,2011-01-18,10.92,11.28,0.45,4.1667
000666.SZ,经纬纺机,2011-01-19,11.23,11.66,0.38,3.3333
000666.SZ,经纬纺机,2011-01-20,11.60,11.65,-0.01,-0.0806
000666.SZ,经纬纺机,2011-01-21,11.52,11.74,0.08,0.7264
000666.SZ,经纬纺机,2011-01-24,11.76,11.14,-0.59,-5.0481
000666.SZ,经纬纺机,2011-01-25,10.88,10.38,-0.76,-6.8354
000666.SZ,经纬纺机,2011-01-26,10.28,10.59,0.21,1.9928
000666.SZ,经纬纺机,2011-01-27,10.49,10.67,0.08,0.7993
000666.SZ,经纬纺机,2011-01-28,10.67,11.02,0.35,3.2599
000666.SZ,经纬纺机,2011-01-31,11.03,11.17,0.15,1.3652
000666.SZ,经纬纺机,2011-02-01,11.13,11.17,0.00,0.0000
000666.SZ,经纬纺机,2011-02-09,11.26,11.57,0.39,3.5354
000666.SZ,经纬纺机,2011-02-10,11.54,11.99,0.42,3.6585
000666.SZ,经纬纺机,2011-02-11,11.85,12.06,0.07,0.5490
000666.SZ,经纬纺机,2011-02-14,12.04,12.13,0.08,0.6240
000666.SZ,经纬纺机,2011-02-15,12.04,12.17,0.04,0.3101
000666.SZ,经纬纺机,2011-02-16,12.10,12.79,0.62,5.1005
000666.SZ,经纬纺机,2011-02-17,12.79,12.74,-0.05,-0.3676
000666.SZ,经纬纺机,2011-02-18,12.73,12.96,0.22,1.6974
000666.SZ,经纬纺机,2011-02-21,12.85,14.26,1.30,10.0145
000666.SZ,经纬纺机,2011-02-22,14.14,13.62,-0.64,-4.4855
000666.SZ,经纬纺机,2011-02-23,13.52,13.90,0.28,2.0718
000666.SZ,经纬纺机,2011-02-24,13.76,12.70,-1.19,-8.5927
000666.SZ,经纬纺机,2011-02-25,12.48,12.56,-0.14,-1.1103
000666.SZ,经纬纺机,2011-02-28,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-01,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-02,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-03,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-04,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-07,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-08,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-09,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-10,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-11,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-14,12.56,12.56,0.00,0.0000
000666.SZ,经纬纺机,2011-03-15,12.98,12.71,0.15,1.1976
000666.SZ,经纬纺机,2011-03-16,12.53,12.81,0.09,0.7396
000666.SZ,经纬纺机,2011-03-17,12.68,12.04,-0.77,-6.0206
000666.SZ,经纬纺机,2011-03-18,12.13,12.80,0.76,6.3281
000666.SZ,经纬纺机,2011-03-21,12.80,13.32,0.52,4.0411
000666.SZ,经纬纺机,2011-03-22,13.16,13.24,-0.08,-0.5650
000666.SZ,经纬纺机,2011-03-23,13.17,13.26,0.02,0.1420
000666.SZ,经纬纺机,2011-03-24,13.26,13.34,0.08,0.6383
000666.SZ,经纬纺机,2011-03-25,13.26,12.90,-0.44,-3.3122
000666.SZ,经纬纺机,2011-03-28,12.84,12.55,-0.35,-2.6968
000666.SZ,经纬纺机,2011-03-29,12.51,12.62,0.07,0.5243
000666.SZ,经纬纺机,2011-03-30,12.69,12.52,-0.10,-0.8197
000666.SZ,经纬纺机,2011-03-31,12.44,12.16,-0.36,-2.8550
000666.SZ,经纬纺机,2011-04-01,12.16,12.70,0.55,4.4857
000666.SZ,经纬纺机,2011-04-06,12.56,12.83,0.12,0.9623
000666.SZ,经纬纺机,2011-04-07,12.86,13.20,0.38,2.9326
000666.SZ,经纬纺机,2011-04-08,14.39,13.72,0.52,3.9174
000666.SZ,经纬纺机,2011-04-11,14.00,14.83,1.11,8.0877
000666.SZ,经纬纺机,2011-04-12,14.48,14.27,-0.55,-3.7413
000666.SZ,经纬纺机,2011-04-13,14.10,14.43,0.16,1.1199
000666.SZ,经纬纺机,2011-04-14,14.36,14.01,-0.42,-2.9316
000666.SZ,经纬纺机,2011-04-15,14.01,14.08,0.07,0.4698
000666.SZ,经纬纺机,2011-04-18,14.01,14.86,0.78,5.5444
000666.SZ,经纬纺机,2011-04-19,14.76,14.74,-0.11,-0.7595
000666.SZ,经纬纺机,2011-04-20,14.70,15.29,0.55,3.6990
000666.SZ,经纬纺机,2011-04-21,15.05,15.05,-0.24,-1.5375
000666.SZ,经纬纺机,2011-04-22,15.07,14.40,-0.66,-4.3723
000666.SZ,经纬纺机,2011-04-25,14.43,14.15,-0.24,-1.6982
000666.SZ,经纬纺机,2011-04-26,14.25,14.09,-0.07,-0.4651
000666.SZ,经纬纺机,2011-04-27,14.07,14.26,0.17,1.2016
000666.SZ,经纬纺机,2011-04-28,14.29,14.15,-0.10,-0.7256
000666.SZ,经纬纺机,2011-04-29,14.10,13.81,-0.34,-2.3920
000666.SZ,经纬纺机,2011-05-03,13.86,14.12,0.31,2.2464
000666.SZ,经纬纺机,2011-05-04,13.96,13.32,-0.81,-5.7257
000666.SZ,经纬纺机,2011-05-05,13.28,13.42,0.10,0.7768
000666.SZ,经纬纺机,2011-05-06,13.16,13.52,0.10,0.7708
000666.SZ,经纬纺机,2011-05-09,13.54,13.54,0.02,0.1391
000666.SZ,经纬纺机,2011-05-10,13.49,13.55,0.01,0.0694
000666.SZ,经纬纺机,2011-05-11,13.49,14.47,0.92,6.8008
000666.SZ,经纬纺机,2011-05-12,14.27,14.13,-0.34,-2.3392
000666.SZ,经纬纺机,2011-05-13,14.20,14.57,0.43,3.0605
000666.SZ,经纬纺机,2011-05-16,14.57,14.72,0.15,1.0329
000666.SZ,经纬纺机,2011-05-17,14.56,13.33,-1.38,-9.3930
000666.SZ,经纬纺机,2011-05-18,13.16,13.19,-0.14,-1.0578
000666.SZ,经纬纺机,2011-05-19,13.22,13.00,-0.19,-1.4255
000666.SZ,经纬纺机,2011-05-20,13.04,12.71,-0.29,-2.2415
000666.SZ,经纬纺机,2011-05-23,12.69,12.10,-0.61,-4.8077
000666.SZ,经纬纺机,2011-05-24,12.06,12.39,0.29,2.4087
000666.SZ,经纬纺机,2011-05-25,12.41,11.94,-0.45,-3.6419
000666.SZ,经纬纺机,2011-05-26,12.06,11.91,-0.03,-0.2362
000666.SZ,经纬纺机,2011-05-27,11.92,10.95,-0.96,-8.0505
000666.SZ,经纬纺机,2011-05-30,10.96,10.95,0.00,0.0000
000666.SZ,经纬纺机,2011-05-31,10.99,11.30,0.35,3.1760
000666.SZ,经纬纺机,2011-06-01,11.39,11.36,0.06,0.4992
000666.SZ,经纬纺机,2011-06-02,11.14,10.93,-0.43,-3.8079
000666.SZ,经纬纺机,2011-06-03,10.79,11.04,0.11,1.0327
000666.SZ,经纬纺机,2011-06-07,11.10,11.65,0.61,5.5366
000666.SZ,经纬纺机,2011-06-08,11.68,11.59,-0.06,-0.4843
000666.SZ,经纬纺机,2011-06-09,11.57,11.14,-0.45,-3.8929
000666.SZ,经纬纺机,2011-06-10,11.06,11.18,0.04,0.3376
000666.SZ,经纬纺机,2011-06-13,11.03,11.16,-0.02,-0.1682
000666.SZ,经纬纺机,2011-06-14,11.16,11.16,0.00,0.0000
000666.SZ,经纬纺机,2011-06-15,11.62,11.35,0.19,1.6849
000666.SZ,经纬纺机,2011-06-16,11.05,11.25,-0.10,-0.9114
000666.SZ,经纬纺机,2011-06-17,11.19,11.00,-0.24,-2.1739
000666.SZ,经纬纺机,2011-06-20,11.00,11.21,0.21,1.8803
000666.SZ,经纬纺机,2011-06-21,11.17,11.60,0.39,3.5235
000666.SZ,经纬纺机,2011-06-22,11.68,11.57,-0.04,-0.3241
000666.SZ,经纬纺机,2011-06-23,11.57,11.82,0.25,2.1951
000666.SZ,经纬纺机,2011-06-24,11.77,12.10,0.28,2.3866
000666.SZ,经纬纺机,2011-06-27,12.18,12.18,0.08,0.6216
000666.SZ,经纬纺机,2011-06-28,12.14,12.32,0.14,1.1583
