代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600643.SH,爱建集团,2013-02-08,6.32,6.36,0.04,0.5663
600643.SH,爱建集团,2013-02-18,6.37,6.46,0.09,1.4640
600643.SH,爱建集团,2013-02-19,6.45,6.33,-0.12,-1.8868
600643.SH,爱建集团,2013-02-20,6.34,6.48,0.15,2.3756
600643.SH,爱建集团,2013-02-21,6.44,6.32,-0.16,-2.5414
600643.SH,爱建集团,2013-02-22,6.32,6.18,-0.14,-2.2676
600643.SH,爱建集团,2013-02-25,6.21,6.18,0.01,0.1160
600643.SH,爱建集团,2013-02-26,6.17,6.08,-0.11,-1.7381
600643.SH,爱建集团,2013-02-27,6.13,6.26,0.19,3.0660
600643.SH,爱建集团,2013-02-28,6.26,6.38,0.12,1.9451
600643.SH,爱建集团,2013-03-01,6.38,6.36,-0.03,-0.4489
600643.SH,爱建集团,2013-03-04,6.23,5.84,-0.52,-8.1172
600643.SH,爱建集团,2013-03-05,5.87,6.01,0.17,2.9448
600643.SH,爱建集团,2013-03-06,6.02,6.00,-0.01,-0.2384
600643.SH,爱建集团,2013-03-07,5.99,6.02,0.02,0.3584
600643.SH,爱建集团,2013-03-08,6.00,6.01,-0.01,-0.1190
600643.SH,爱建集团,2013-03-11,6.05,6.00,-0.01,-0.2384
600643.SH,爱建集团,2013-03-12,6.00,5.86,-0.14,-2.2700
600643.SH,爱建集团,2013-03-13,5.88,5.75,-0.11,-1.8337
600643.SH,爱建集团,2013-03-14,5.75,5.76,0.01,0.1245
600643.SH,爱建集团,2013-03-15,5.77,5.75,-0.01,-0.2488
600643.SH,爱建集团,2013-03-18,5.73,5.61,-0.14,-2.3691
600643.SH,爱建集团,2013-03-19,5.63,5.79,0.18,3.1928
600643.SH,爱建集团,2013-03-20,5.82,5.98,0.19,3.3416
600643.SH,爱建集团,2013-03-21,5.99,5.95,-0.04,-0.5988
600643.SH,爱建集团,2013-03-22,5.92,5.95,0.01,0.1205
600643.SH,爱建集团,2013-03-25,5.95,5.95,-0.01,-0.1203
600643.SH,爱建集团,2013-03-26,5.94,5.90,-0.04,-0.7229
600643.SH,爱建集团,2013-03-27,5.90,5.99,0.09,1.4563
600643.SH,爱建集团,2013-03-28,5.96,5.78,-0.21,-3.5885
600643.SH,爱建集团,2013-03-29,5.82,5.65,-0.13,-2.2333
600643.SH,爱建集团,2013-04-01,5.65,5.67,0.03,0.5076
600643.SH,爱建集团,2013-04-02,5.68,5.61,-0.06,-1.1364
600643.SH,爱建集团,2013-04-03,5.62,5.55,-0.06,-1.0217
600643.SH,爱建集团,2013-04-08,5.50,5.38,-0.17,-3.0968
600643.SH,爱建集团,2013-04-09,5.40,5.41,0.03,0.5326
600643.SH,爱建集团,2013-04-10,5.41,5.32,-0.09,-1.7219
600643.SH,爱建集团,2013-04-11,5.34,5.27,-0.04,-0.8086
600643.SH,爱建集团,2013-04-12,5.27,5.30,0.03,0.5435
600643.SH,爱建集团,2013-04-15,5.30,5.36,0.06,1.0811
600643.SH,爱建集团,2013-04-16,5.29,5.42,0.06,1.0695
600643.SH,爱建集团,2013-04-17,5.42,5.37,-0.04,-0.7937
600643.SH,爱建集团,2013-04-18,5.32,5.35,-0.02,-0.4000
600643.SH,爱建集团,2013-04-19,5.35,5.50,0.14,2.6774
600643.SH,爱建集团,2013-04-22,5.45,5.45,-0.04,-0.7823
600643.SH,爱建集团,2013-04-23,5.46,5.20,-0.25,-4.5992
600643.SH,爱建集团,2013-04-24,5.22,5.32,0.12,2.3416
600643.SH,爱建集团,2013-04-25,5.29,5.20,-0.12,-2.2880
600643.SH,爱建集团,2013-04-26,5.27,5.37,0.16,3.1680
600643.SH,爱建集团,2013-05-02,5.35,5.44,0.07,1.3351
600643.SH,爱建集团,2013-05-03,5.47,5.53,0.09,1.7128
600643.SH,爱建集团,2013-05-06,5.54,5.55,0.02,0.3886
600643.SH,爱建集团,2013-05-07,5.55,5.47,-0.09,-1.5484
600643.SH,爱建集团,2013-05-08,5.46,5.53,0.06,1.1796
600643.SH,爱建集团,2013-05-09,5.50,5.50,-0.03,-0.5181
600643.SH,爱建集团,2013-05-10,5.46,5.62,0.11,2.0833
600643.SH,爱建集团,2013-05-13,5.63,5.56,-0.06,-1.0204
600643.SH,爱建集团,2013-05-14,5.55,5.46,-0.10,-1.8041
600643.SH,爱建集团,2013-05-15,5.46,5.45,-0.01,-0.2625
600643.SH,爱建集团,2013-05-16,5.45,5.75,0.31,5.6579
600643.SH,爱建集团,2013-05-17,5.67,5.78,0.02,0.3736
600643.SH,爱建集团,2013-05-20,5.77,5.92,0.14,2.4814
600643.SH,爱建集团,2013-05-21,5.90,5.93,0.01,0.1211
600643.SH,爱建集团,2013-05-22,5.90,5.98,0.05,0.8464
600643.SH,爱建集团,2013-05-23,5.94,5.91,-0.06,-1.0791
600643.SH,爱建集团,2013-05-24,5.94,6.08,0.17,2.9091
600643.SH,爱建集团,2013-05-27,6.08,6.05,-0.04,-0.5889
600643.SH,爱建集团,2013-05-28,6.05,6.15,0.11,1.7773
600643.SH,爱建集团,2013-05-29,6.16,6.02,-0.14,-2.2119
600643.SH,爱建集团,2013-05-30,5.98,5.97,-0.05,-0.8333
600643.SH,爱建集团,2013-05-31,5.97,5.88,-0.09,-1.5606
600643.SH,爱建集团,2013-06-03,5.88,5.88,0.00,0.0000
600643.SH,爱建集团,2013-06-04,5.86,5.68,-0.19,-3.2927
600643.SH,爱建集团,2013-06-05,5.69,5.65,-0.04,-0.6305
600643.SH,爱建集团,2013-06-06,5.61,5.64,-0.01,-0.1269
600643.SH,爱建集团,2013-06-07,5.64,5.54,-0.10,-1.7789
600643.SH,爱建集团,2013-06-13,5.45,5.40,-0.14,-2.5873
600643.SH,爱建集团,2013-06-14,5.45,5.47,0.08,1.4608
600643.SH,爱建集团,2013-06-17,5.47,5.37,-0.10,-1.8325
600643.SH,爱建集团,2013-06-18,5.39,5.37,0.00,0.0000
600643.SH,爱建集团,2013-06-19,5.36,5.23,-0.14,-2.6667
600643.SH,爱建集团,2013-06-20,5.20,5.02,-0.21,-4.1096
600643.SH,爱建集团,2013-06-21,4.97,4.99,-0.02,-0.4286
600643.SH,爱建集团,2013-06-24,4.98,4.61,-0.38,-7.6040
600643.SH,爱建集团,2013-06-25,4.61,4.52,-0.09,-2.0186
600643.SH,爱建集团,2013-06-26,4.54,4.49,-0.04,-0.7924
600643.SH,爱建集团,2013-06-27,4.56,4.46,-0.02,-0.4792
600643.SH,爱建集团,2013-06-28,4.45,4.54,0.07,1.6051
600643.SH,爱建集团,2013-07-01,4.66,4.59,0.06,1.2638
600643.SH,爱建集团,2013-07-02,4.56,4.56,-0.03,-0.6240
600643.SH,爱建集团,2013-07-03,4.51,4.47,-0.09,-2.0408
600643.SH,爱建集团,2013-07-04,4.51,4.66,0.19,4.1667
600643.SH,爱建集团,2013-07-05,4.64,4.67,0.01,0.3077
600643.SH,爱建集团,2013-07-08,4.60,4.85,0.18,3.8344
600643.SH,爱建集团,2013-07-09,4.79,4.81,-0.04,-0.8863
600643.SH,爱建集团,2013-07-10,4.88,5.09,0.28,5.8122
600643.SH,爱建集团,2013-07-11,5.04,5.19,0.11,2.1127
600643.SH,爱建集团,2013-07-12,5.13,5.04,-0.16,-3.0345
600643.SH,爱建集团,2013-07-15,5.06,5.07,0.04,0.7112
600643.SH,爱建集团,2013-07-16,5.07,5.00,-0.07,-1.4124
600643.SH,爱建集团,2013-07-17,4.99,4.95,-0.05,-1.0029
600643.SH,爱建集团,2013-07-18,4.94,4.91,-0.04,-0.8683
600643.SH,爱建集团,2013-07-19,4.92,4.76,-0.14,-2.9197
600643.SH,爱建集团,2013-07-22,4.76,4.71,-0.05,-1.0526
600643.SH,爱建集团,2013-07-23,4.71,4.84,0.12,2.5836
600643.SH,爱建集团,2013-07-24,4.79,4.77,-0.06,-1.3333
600643.SH,爱建集团,2013-07-25,4.78,4.89,0.12,2.5526
600643.SH,爱建集团,2013-07-26,4.84,4.76,-0.13,-2.6354
600643.SH,爱建集团,2013-07-29,4.71,4.50,-0.27,-5.5639
600643.SH,爱建集团,2013-07-30,4.53,4.59,0.09,2.0701
600643.SH,爱建集团,2013-07-31,4.60,4.56,-0.04,-0.7800
600643.SH,爱建集团,2013-08-01,4.58,4.69,0.13,2.8302
600643.SH,爱建集团,2013-08-02,4.72,4.67,-0.01,-0.3058
600643.SH,爱建集团,2013-08-05,4.66,4.72,0.05,1.0736
600643.SH,爱建集团,2013-08-06,4.73,4.79,0.07,1.5175
600643.SH,爱建集团,2013-08-07,4.77,4.79,0.00,0.0000
600643.SH,爱建集团,2013-08-08,4.79,4.76,-0.03,-0.5979
600643.SH,爱建集团,2013-08-09,4.79,4.78,0.01,0.3008
600643.SH,爱建集团,2013-08-12,4.79,4.98,0.20,4.1979
600643.SH,爱建集团,2013-08-13,4.98,4.96,-0.02,-0.4317
600643.SH,爱建集团,2013-08-14,4.97,4.97,0.01,0.2890
600643.SH,爱建集团,2013-08-15,4.94,4.97,-0.01,-0.1441
600643.SH,爱建集团,2013-08-16,4.92,4.86,-0.11,-2.1645
600643.SH,爱建集团,2013-08-19,4.79,4.89,0.04,0.7375
600643.SH,爱建集团,2013-08-20,4.84,4.89,0.00,0.0000
600643.SH,爱建集团,2013-08-21,4.89,5.17,0.28,5.7101
600643.SH,爱建集团,2013-08-22,5.40,5.30,0.13,2.4931
600643.SH,爱建集团,2013-08-23,5.48,5.27,-0.03,-0.5405
600643.SH,爱建集团,2013-08-26,5.36,5.80,0.53,10.0543
600643.SH,爱建集团,2013-08-27,6.09,6.30,0.49,8.5185
600643.SH,爱建集团,2013-08-28,6.17,6.41,0.11,1.8203
600643.SH,爱建集团,2013-08-29,6.41,6.37,-0.04,-0.6704
600643.SH,爱建集团,2013-08-30,6.37,7.01,0.64,10.0112
600643.SH,爱建集团,2013-09-02,7.45,6.89,-0.11,-1.6360
600643.SH,爱建集团,2013-09-03,6.69,6.70,-0.19,-2.8067
600643.SH,爱建集团,2013-09-04,6.65,7.37,0.67,10.0535
600643.SH,爱建集团,2013-09-05,6.84,7.14,-0.23,-3.1098
600643.SH,爱建集团,2013-09-06,7.51,7.86,0.72,10.0301
600643.SH,爱建集团,2013-09-09,8.22,8.65,0.79,10.0273
600643.SH,爱建集团,2013-09-10,9.31,9.52,0.87,10.0249
600643.SH,爱建集团,2013-09-11,9.89,9.54,0.03,0.3012
600643.SH,爱建集团,2013-09-12,9.67,10.50,0.95,9.9850
600643.SH,爱建集团,2013-09-13,10.39,10.81,0.32,3.0034
600643.SH,爱建集团,2013-09-16,10.68,10.21,-0.60,-5.5666
600643.SH,爱建集团,2013-09-17,9.96,9.46,-0.75,-7.3684
600643.SH,爱建集团,2013-09-18,9.67,9.75,0.29,3.1061
600643.SH,爱建集团,2013-09-23,9.84,10.53,0.77,7.9353
600643.SH,爱建集团,2013-09-24,10.31,10.56,0.04,0.3404
600643.SH,爱建集团,2013-09-25,10.25,9.97,-0.59,-5.6309
600643.SH,爱建集团,2013-09-26,9.61,8.97,-1.00,-9.9928
600643.SH,爱建集团,2013-09-27,8.87,9.04,0.07,0.7987
600643.SH,爱建集团,2013-09-30,9.28,9.25,0.21,2.2979
600643.SH,爱建集团,2013-10-08,9.00,9.18,-0.07,-0.7746
600643.SH,爱建集团,2013-10-09,9.03,9.22,0.04,0.4684
600643.SH,爱建集团,2013-10-10,9.16,9.26,0.04,0.4662
600643.SH,爱建集团,2013-10-11,9.32,10.19,0.92,9.9768
600643.SH,爱建集团,2013-10-14,10.17,9.83,-0.36,-3.5162
600643.SH,爱建集团,2013-10-15,9.72,9.94,0.11,1.0933
600643.SH,爱建集团,2013-10-16,9.74,8.95,-0.99,-9.9495
600643.SH,爱建集团,2013-10-17,8.99,8.40,-0.54,-6.0849
600643.SH,爱建集团,2013-10-18,8.38,8.48,0.07,0.8525
600643.SH,爱建集团,2013-10-21,8.45,8.76,0.28,3.2967
600643.SH,爱建集团,2013-10-22,8.63,8.20,-0.55,-6.3011
600643.SH,爱建集团,2013-10-23,8.24,8.20,0.00,0.0000
600643.SH,爱建集团,2013-10-24,8.24,8.11,-0.09,-1.1354
600643.SH,爱建集团,2013-10-25,8.10,7.75,-0.36,-4.4170
600643.SH,爱建集团,2013-10-28,7.74,8.53,0.77,9.9815
600643.SH,爱建集团,2013-10-29,8.31,8.68,0.15,1.7647
600643.SH,爱建集团,2013-10-30,8.53,8.52,-0.16,-1.8167
600643.SH,爱建集团,2013-10-31,8.45,8.05,-0.47,-5.5509
600643.SH,爱建集团,2013-11-01,7.97,8.35,0.30,3.7400
600643.SH,爱建集团,2013-11-04,8.34,8.40,0.06,0.6867
600643.SH,爱建集团,2013-11-05,8.35,8.63,0.22,2.6428
600643.SH,爱建集团,2013-11-06,8.51,8.15,-0.47,-5.4817
600643.SH,爱建集团,2013-11-07,7.97,8.48,0.32,3.9543
600643.SH,爱建集团,2013-11-08,8.43,8.64,0.16,1.9442
600643.SH,爱建集团,2013-11-11,8.50,8.26,-0.38,-4.3947
600643.SH,爱建集团,2013-11-12,8.30,8.48,0.22,2.6886
600643.SH,爱建集团,2013-11-13,8.38,8.55,0.06,0.7601
600643.SH,爱建集团,2013-11-14,8.40,8.67,0.12,1.4250
600643.SH,爱建集团,2013-11-15,8.71,9.54,0.87,10.0000
600643.SH,爱建集团,2013-11-18,9.63,9.71,0.17,1.8032
600643.SH,爱建集团,2013-11-19,9.57,9.59,-0.11,-1.1808
600643.SH,爱建集团,2013-11-20,9.59,9.79,0.20,2.0911
600643.SH,爱建集团,2013-11-21,9.70,9.46,-0.34,-3.4382
600643.SH,爱建集团,2013-11-22,9.51,9.32,-0.14,-1.4394
600643.SH,爱建集团,2013-11-25,9.17,9.24,-0.09,-0.9224
600643.SH,爱建集团,2013-11-26,9.20,9.15,-0.09,-0.9310
600643.SH,爱建集团,2013-11-27,9.15,9.29,0.14,1.4879
600643.SH,爱建集团,2013-11-28,9.31,9.58,0.29,3.1636
600643.SH,爱建集团,2013-11-29,9.58,9.44,-0.14,-1.4211
600643.SH,爱建集团,2013-12-02,9.06,9.51,0.06,0.6829
600643.SH,爱建集团,2013-12-03,9.68,9.76,0.25,2.6375
600643.SH,爱建集团,2013-12-04,9.62,10.12,0.36,3.6711
600643.SH,爱建集团,2013-12-05,10.05,9.99,-0.13,-1.2748
600643.SH,爱建集团,2013-12-06,10.00,10.09,0.10,1.0043
600643.SH,爱建集团,2013-12-09,10.12,9.82,-0.27,-2.6278
600643.SH,爱建集团,2013-12-10,9.86,9.85,0.03,0.2918
600643.SH,爱建集团,2013-12-11,9.82,9.36,-0.49,-4.9455
600643.SH,爱建集团,2013-12-12,9.34,9.13,-0.24,-2.5249
600643.SH,爱建集团,2013-12-13,9.17,8.91,-0.21,-2.3548
600643.SH,爱建集团,2013-12-16,8.95,8.91,-0.01,-0.0804
600643.SH,爱建集团,2013-12-17,8.91,8.73,-0.18,-2.0113
600643.SH,爱建集团,2013-12-18,8.78,8.86,0.14,1.5599
600643.SH,爱建集团,2013-12-19,8.92,8.53,-0.34,-3.7995
600643.SH,爱建集团,2013-12-20,8.56,8.48,-0.04,-0.5042
600643.SH,爱建集团,2013-12-23,8.46,8.02,-0.46,-5.4054
600643.SH,爱建集团,2013-12-24,8.10,7.95,-0.08,-0.9821
600643.SH,爱建集团,2013-12-25,7.95,8.09,0.14,1.8034
600643.SH,爱建集团,2013-12-26,8.09,7.82,-0.27,-3.3658
600643.SH,爱建集团,2013-12-27,7.72,7.97,0.16,2.0165
600643.SH,爱建集团,2013-12-30,8.05,8.00,0.02,0.2695
600643.SH,爱建集团,2013-12-31,8.05,8.13,0.14,1.7025
600643.SH,爱建集团,2014-01-02,8.11,7.95,-0.18,-2.2026
600643.SH,爱建集团,2014-01-03,7.94,7.67,-0.28,-3.5135
600643.SH,爱建集团,2014-01-06,7.63,7.21,-0.47,-6.0691
600643.SH,爱建集团,2014-01-07,7.16,7.27,0.06,0.8946
600643.SH,爱建集团,2014-01-08,7.22,7.24,-0.03,-0.3941
600643.SH,爱建集团,2014-01-09,7.32,7.29,0.04,0.5935
600643.SH,爱建集团,2014-01-10,7.20,7.09,-0.19,-2.6549
600643.SH,爱建集团,2014-01-13,7.14,7.04,-0.05,-0.7071
600643.SH,爱建集团,2014-01-14,7.09,7.24,0.19,2.7467
600643.SH,爱建集团,2014-01-15,7.21,7.26,0.02,0.2970
600643.SH,爱建集团,2014-01-16,7.26,7.33,0.07,0.9872
600643.SH,爱建集团,2014-01-17,7.28,7.09,-0.24,-3.2258
600643.SH,爱建集团,2014-01-20,7.09,7.08,-0.01,-0.2020
600643.SH,爱建集团,2014-01-21,7.09,7.18,0.10,1.4170
600643.SH,爱建集团,2014-01-22,7.22,7.59,0.41,5.6886
600643.SH,爱建集团,2014-01-23,7.52,7.61,0.02,0.2833
600643.SH,爱建集团,2014-01-24,7.53,7.74,0.13,1.6949
600643.SH,爱建集团,2014-01-27,7.67,7.60,-0.14,-1.8519
600643.SH,爱建集团,2014-01-28,7.59,7.70,0.11,1.4151
600643.SH,爱建集团,2014-01-29,7.67,7.68,-0.02,-0.2791
600643.SH,爱建集团,2014-01-30,7.67,7.69,0.01,0.0933
600643.SH,爱建集团,2014-02-07,7.59,7.74,0.05,0.6524
600643.SH,爱建集团,2014-02-10,7.78,8.00,0.27,3.4259
600643.SH,爱建集团,2014-02-11,7.99,8.09,0.09,1.0743
600643.SH,爱建集团,2014-02-12,8.08,8.08,-0.01,-0.0886
600643.SH,爱建集团,2014-02-13,8.08,8.16,0.08,0.9752
600643.SH,爱建集团,2014-02-14,8.13,8.55,0.39,4.7410
600643.SH,爱建集团,2014-02-17,8.60,8.64,0.09,1.0897
600643.SH,爱建集团,2014-02-18,8.64,8.47,-0.17,-1.9900
600643.SH,爱建集团,2014-02-19,8.47,8.59,0.12,1.4382
600643.SH,爱建集团,2014-02-20,8.72,8.28,-0.32,-3.6697
600643.SH,爱建集团,2014-02-21,8.24,7.86,-0.42,-5.0216
600643.SH,爱建集团,2014-02-24,7.79,7.35,-0.51,-6.4722
600643.SH,爱建集团,2014-02-25,7.37,7.10,-0.25,-3.4113
600643.SH,爱建集团,2014-02-26,7.11,7.31,0.21,2.9263
600643.SH,爱建集团,2014-02-27,7.29,7.29,-0.01,-0.1961
600643.SH,爱建集团,2014-02-28,7.25,7.38,0.09,1.1788
600643.SH,爱建集团,2014-03-03,7.31,7.57,0.19,2.6214
600643.SH,爱建集团,2014-03-04,7.56,7.33,-0.24,-3.2167
600643.SH,爱建集团,2014-03-05,7.36,7.17,-0.16,-2.1505
600643.SH,爱建集团,2014-03-06,7.22,7.30,0.13,1.7982
600643.SH,爱建集团,2014-03-07,7.30,7.17,-0.13,-1.7664
600643.SH,爱建集团,2014-03-10,7.07,6.58,-0.59,-8.1918
600643.SH,爱建集团,2014-03-11,6.56,6.59,0.01,0.1088
600643.SH,爱建集团,2014-03-12,6.59,6.59,0.00,0.0000
600643.SH,爱建集团,2014-03-13,6.63,6.71,0.11,1.7391
600643.SH,爱建集团,2014-03-14,6.66,6.59,-0.11,-1.7094
600643.SH,爱建集团,2014-03-17,6.61,6.76,0.16,2.5000
600643.SH,爱建集团,2014-03-18,6.84,6.90,0.14,2.1209
600643.SH,爱建集团,2014-03-19,6.80,6.86,-0.04,-0.6231
600643.SH,爱建集团,2014-03-20,6.87,6.57,-0.29,-4.1797
600643.SH,爱建集团,2014-03-21,6.56,6.89,0.32,4.7983
600643.SH,爱建集团,2014-03-24,6.96,7.04,0.15,2.1852
600643.SH,爱建集团,2014-03-25,7.04,7.39,0.35,4.9898
600643.SH,爱建集团,2014-03-26,7.36,7.18,-0.21,-2.8128
600643.SH,爱建集团,2014-03-27,7.19,7.90,0.72,9.9800
600643.SH,爱建集团,2014-03-28,7.74,7.67,-0.23,-2.9038
600643.SH,爱建集团,2014-03-31,7.60,7.28,-0.39,-5.0467
600643.SH,爱建集团,2014-04-01,7.31,7.68,0.40,5.5118
600643.SH,爱建集团,2014-04-02,7.62,7.72,0.04,0.4664
600643.SH,爱建集团,2014-04-03,7.69,7.54,-0.18,-2.3213
600643.SH,爱建集团,2014-04-04,7.45,7.63,0.09,1.2357
600643.SH,爱建集团,2014-04-08,7.57,7.79,0.16,2.0657
600643.SH,爱建集团,2014-04-09,7.75,7.85,0.06,0.7360
600643.SH,爱建集团,2014-04-10,7.82,7.97,0.13,1.6438
600643.SH,爱建集团,2014-04-11,7.92,7.75,-0.23,-2.8751
600643.SH,爱建集团,2014-04-14,7.80,7.66,-0.09,-1.1101
600643.SH,爱建集团,2014-04-15,7.59,7.53,-0.13,-1.6838
600643.SH,爱建集团,2014-04-16,7.52,7.54,0.01,0.0951
600643.SH,爱建集团,2014-04-17,7.57,7.57,0.04,0.4753
600643.SH,爱建集团,2014-04-18,7.60,7.50,-0.07,-0.9461
600643.SH,爱建集团,2014-04-21,7.47,7.34,-0.16,-2.1968
600643.SH,爱建集团,2014-04-22,7.36,7.47,0.13,1.7578
600643.SH,爱建集团,2014-04-23,7.44,7.14,-0.32,-4.3186
600643.SH,爱建集团,2014-04-24,7.12,6.94,-0.21,-2.9087
600643.SH,爱建集团,2014-04-25,6.96,6.86,-0.07,-1.0331
600643.SH,爱建集团,2014-04-28,6.81,6.62,-0.24,-3.5491
600643.SH,爱建集团,2014-04-29,6.64,6.75,0.13,1.9481
600643.SH,爱建集团,2014-04-30,6.76,6.98,0.23,3.3970
600643.SH,爱建集团,2014-05-05,6.88,6.94,-0.04,-0.5133
600643.SH,爱建集团,2014-05-06,6.93,6.93,-0.01,-0.2064
600643.SH,爱建集团,2014-05-07,6.90,6.76,-0.17,-2.4819
600643.SH,爱建集团,2014-05-08,6.74,6.81,0.06,0.8484
600643.SH,爱建集团,2014-05-09,6.81,6.74,-0.08,-1.1567
600643.SH,爱建集团,2014-05-12,6.86,6.99,0.25,3.7234
600643.SH,爱建集团,2014-05-13,7.03,7.21,0.22,3.1795
600643.SH,爱建集团,2014-05-14,7.21,7.11,-0.10,-1.3917
600643.SH,爱建集团,2014-05-15,7.11,7.02,-0.09,-1.2097
600643.SH,爱建集团,2014-05-16,6.99,7.12,0.10,1.4286
600643.SH,爱建集团,2014-05-19,7.17,6.77,-0.35,-4.9296
600643.SH,爱建集团,2014-05-20,6.85,6.74,-0.03,-0.4233
600643.SH,爱建集团,2014-05-21,6.72,6.80,0.06,0.8502
600643.SH,爱建集团,2014-05-22,6.84,6.85,0.05,0.7376
600643.SH,爱建集团,2014-05-23,6.84,6.84,-0.01,-0.2092
600643.SH,爱建集团,2014-05-26,6.88,6.89,0.05,0.7338
600643.SH,爱建集团,2014-05-27,6.86,6.82,-0.06,-0.9365
600643.SH,爱建集团,2014-05-28,6.88,6.99,0.17,2.5210
600643.SH,爱建集团,2014-05-29,7.01,6.96,-0.04,-0.5123
600643.SH,爱建集团,2014-05-30,6.91,6.85,-0.11,-1.5448
600643.SH,爱建集团,2014-06-03,6.87,6.76,-0.09,-1.2552
600643.SH,爱建集团,2014-06-04,6.67,6.64,-0.12,-1.8008
600643.SH,爱建集团,2014-06-05,6.63,6.71,0.06,0.9709
600643.SH,爱建集团,2014-06-06,6.72,6.63,-0.07,-1.0684
600643.SH,爱建集团,2014-06-09,6.63,6.59,-0.04,-0.6479
600643.SH,爱建集团,2014-06-10,6.63,6.71,0.12,1.8478
600643.SH,爱建集团,2014-06-11,6.69,6.68,-0.04,-0.5336
600643.SH,爱建集团,2014-06-12,6.68,6.63,-0.05,-0.7511
600643.SH,爱建集团,2014-06-13,6.62,6.74,0.11,1.6216
600643.SH,爱建集团,2014-06-16,6.73,6.76,0.02,0.3191
600643.SH,爱建集团,2014-06-17,6.74,6.72,-0.04,-0.5302
600643.SH,爱建集团,2014-06-18,6.70,6.57,-0.15,-2.2388
600643.SH,爱建集团,2014-06-19,6.57,6.46,-0.11,-1.7448
600643.SH,爱建集团,2014-06-20,6.46,6.45,-0.01,-0.1110
600643.SH,爱建集团,2014-06-23,6.46,6.49,0.04,0.6667
600643.SH,爱建集团,2014-06-24,6.46,6.53,0.04,0.5519
600643.SH,爱建集团,2014-06-25,6.53,6.43,-0.09,-1.4270
600643.SH,爱建集团,2014-06-26,6.47,6.52,0.09,1.3363
600643.SH,爱建集团,2014-06-27,6.53,6.57,0.05,0.7692
600643.SH,爱建集团,2014-06-30,6.57,6.58,0.01,0.2181
600643.SH,爱建集团,2014-07-01,6.59,6.58,-0.01,-0.1088
600643.SH,爱建集团,2014-07-02,6.67,6.69,0.11,1.7429
600643.SH,爱建集团,2014-07-03,6.64,6.71,0.02,0.3212
600643.SH,爱建集团,2014-07-04,6.70,6.79,0.07,1.0672
600643.SH,爱建集团,2014-07-07,6.79,6.96,0.18,2.6399
600643.SH,爱建集团,2014-07-08,6.91,6.89,-0.08,-1.1317
600643.SH,爱建集团,2014-07-09,6.89,6.71,-0.17,-2.4974
600643.SH,爱建集团,2014-07-10,6.66,6.63,-0.09,-1.2807
600643.SH,爱建集团,2014-07-11,6.61,6.67,0.04,0.6486
600643.SH,爱建集团,2014-07-14,6.66,6.76,0.09,1.2889
600643.SH,爱建集团,2014-07-15,6.74,6.72,-0.04,-0.5302
600643.SH,爱建集团,2014-07-16,6.72,6.71,-0.01,-0.1066
600643.SH,爱建集团,2014-07-17,6.71,6.58,-0.13,-1.9210
600643.SH,爱建集团,2014-07-18,6.56,6.61,0.03,0.4353
600643.SH,爱建集团,2014-07-21,6.63,6.55,-0.06,-0.9751
600643.SH,爱建集团,2014-07-22,6.57,6.64,0.09,1.4223
600643.SH,爱建集团,2014-07-23,6.67,6.69,0.04,0.6472
600643.SH,爱建集团,2014-07-24,6.69,6.82,0.14,2.0364
600643.SH,爱建集团,2014-07-25,6.81,6.84,0.02,0.3151
600643.SH,爱建集团,2014-07-28,6.94,7.14,0.30,4.3979
600643.SH,爱建集团,2014-07-29,7.14,7.11,-0.03,-0.4036
600643.SH,爱建集团,2014-07-30,7.08,7.14,0.02,0.3040
600643.SH,爱建集团,2014-07-31,7.14,7.24,0.10,1.4141
600643.SH,爱建集团,2014-08-01,7.21,7.02,-0.22,-2.9880
600643.SH,爱建集团,2014-08-04,7.02,7.19,0.17,2.4641
600643.SH,爱建集团,2014-08-05,7.21,7.19,0.00,0.0000
600643.SH,爱建集团,2014-08-06,7.17,7.27,0.07,1.0020
600643.SH,爱建集团,2014-08-07,7.22,7.11,-0.15,-2.0833
600643.SH,爱建集团,2014-08-08,7.10,7.06,-0.05,-0.7092
600643.SH,爱建集团,2014-08-11,7.06,7.17,0.10,1.4286
600643.SH,爱建集团,2014-08-12,7.15,7.27,0.11,1.5091
600643.SH,爱建集团,2014-08-13,7.27,7.27,-0.01,-0.0991
600643.SH,爱建集团,2014-08-14,7.32,7.29,0.02,0.2976
600643.SH,爱建集团,2014-08-15,7.28,7.45,0.16,2.1761
600643.SH,爱建集团,2014-08-18,7.43,7.45,0.00,0.0000
600643.SH,爱建集团,2014-08-19,7.45,7.39,-0.06,-0.7744
600643.SH,爱建集团,2014-08-20,7.35,7.35,-0.04,-0.5854
600643.SH,爱建集团,2014-08-21,7.33,7.20,-0.14,-1.9627
600643.SH,爱建集团,2014-08-22,7.19,7.25,0.05,0.7007
600643.SH,爱建集团,2014-08-25,7.25,7.25,0.00,0.0000
600643.SH,爱建集团,2014-08-26,7.22,7.03,-0.22,-3.0815
600643.SH,爱建集团,2014-08-27,7.03,7.06,0.03,0.4103
600643.SH,爱建集团,2014-08-28,7.06,7.09,0.03,0.4086
600643.SH,爱建集团,2014-08-29,7.06,7.16,0.07,1.0173
600643.SH,爱建集团,2014-09-01,7.14,7.19,0.03,0.4028
