代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
000728.SZ,国元证券,2013-02-06,6.33,6.38,0.04,0.5766
000728.SZ,国元证券,2013-02-07,6.43,6.38,0.01,0.0819
000728.SZ,国元证券,2013-02-08,6.34,6.34,-0.04,-0.6547
000728.SZ,国元证券,2013-02-18,6.36,6.15,-0.19,-2.9654
000728.SZ,国元证券,2013-02-19,6.16,6.13,-0.03,-0.4244
000728.SZ,国元证券,2013-02-20,6.13,6.17,0.04,0.5968
000728.SZ,国元证券,2013-02-21,6.10,5.84,-0.32,-5.2542
000728.SZ,国元证券,2013-02-22,5.84,5.79,-0.05,-0.8050
000728.SZ,国元证券,2013-02-25,5.83,5.83,0.04,0.6312
000728.SZ,国元证券,2013-02-26,5.76,5.71,-0.12,-2.0609
000728.SZ,国元证券,2013-02-27,5.74,5.84,0.13,2.2873
000728.SZ,国元证券,2013-02-28,5.88,6.02,0.18,3.1306
000728.SZ,国元证券,2013-03-01,6.02,6.00,-0.03,-0.4337
000728.SZ,国元证券,2013-03-04,5.90,5.65,-0.34,-5.7491
000728.SZ,国元证券,2013-03-05,5.69,5.88,0.23,4.0665
000728.SZ,国元证券,2013-03-06,5.90,5.87,-0.02,-0.2664
000728.SZ,国元证券,2013-03-07,5.88,5.78,-0.08,-1.4248
000728.SZ,国元证券,2013-03-08,5.82,5.79,0.01,0.0903
000728.SZ,国元证券,2013-03-11,5.80,5.73,-0.06,-1.0830
000728.SZ,国元证券,2013-03-12,5.72,5.64,-0.08,-1.4599
000728.SZ,国元证券,2013-03-13,5.62,5.50,-0.14,-2.5000
000728.SZ,国元证券,2013-03-14,5.49,5.48,-0.02,-0.3799
000728.SZ,国元证券,2013-03-15,5.51,5.53,0.05,0.8580
000728.SZ,国元证券,2013-03-18,5.49,5.54,0.02,0.2836
000728.SZ,国元证券,2013-03-19,5.57,5.61,0.07,1.2253
000728.SZ,国元证券,2013-03-20,5.64,5.83,0.22,3.9106
000728.SZ,国元证券,2013-03-21,5.80,5.82,-0.01,-0.1792
000728.SZ,国元证券,2013-03-22,5.82,5.82,-0.01,-0.0898
000728.SZ,国元证券,2013-03-25,5.85,5.73,-0.08,-1.4376
000728.SZ,国元证券,2013-03-26,5.69,5.54,-0.19,-3.3728
000728.SZ,国元证券,2013-03-27,5.55,5.53,-0.01,-0.1887
000728.SZ,国元证券,2013-03-28,5.43,5.20,-0.33,-5.9546
000728.SZ,国元证券,2013-03-29,5.22,5.18,-0.02,-0.4020
000728.SZ,国元证券,2013-04-01,5.22,5.24,0.06,1.1100
000728.SZ,国元证券,2013-04-02,5.26,5.30,0.06,1.1976
000728.SZ,国元证券,2013-04-03,5.30,5.23,-0.07,-1.2821
000728.SZ,国元证券,2013-04-08,5.12,5.18,-0.05,-0.8991
000728.SZ,国元证券,2013-04-09,5.21,5.24,0.05,1.0081
000728.SZ,国元证券,2013-04-10,5.22,5.16,-0.07,-1.3972
000728.SZ,国元证券,2013-04-11,5.20,5.10,-0.06,-1.2146
000728.SZ,国元证券,2013-04-12,5.11,5.01,-0.09,-1.7418
000728.SZ,国元证券,2013-04-15,5.01,5.01,0.00,0.0000
000728.SZ,国元证券,2013-04-16,4.96,5.14,0.13,2.6069
000728.SZ,国元证券,2013-04-17,5.14,5.11,-0.03,-0.6098
000728.SZ,国元证券,2013-04-18,5.07,5.18,0.07,1.3292
000728.SZ,国元证券,2013-04-19,5.18,5.34,0.17,3.2291
000728.SZ,国元证券,2013-04-22,5.28,5.31,-0.04,-0.6843
000728.SZ,国元证券,2013-04-23,5.31,5.05,-0.26,-4.9213
000728.SZ,国元证券,2013-04-24,5.07,5.20,0.16,3.1056
000728.SZ,国元证券,2013-04-25,5.15,5.16,-0.05,-0.9036
000728.SZ,国元证券,2013-04-26,5.19,5.14,-0.02,-0.3040
000728.SZ,国元证券,2013-05-02,5.14,5.20,0.06,1.1179
000728.SZ,国元证券,2013-05-03,5.24,5.33,0.13,2.5126
000728.SZ,国元证券,2013-05-06,5.33,5.39,0.06,1.0784
000728.SZ,国元证券,2013-05-07,5.37,5.31,-0.08,-1.4549
000728.SZ,国元证券,2013-05-08,5.31,5.24,-0.07,-1.2795
000728.SZ,国元证券,2013-05-09,5.24,5.25,0.01,0.1994
000728.SZ,国元证券,2013-05-10,5.22,5.25,0.00,0.0000
000728.SZ,国元证券,2013-05-13,5.24,5.19,-0.06,-1.1940
000728.SZ,国元证券,2013-05-14,5.19,5.09,-0.09,-1.8127
000728.SZ,国元证券,2013-05-15,5.11,5.13,0.03,0.6154
000728.SZ,国元证券,2013-05-16,5.11,5.29,0.17,3.2620
000728.SZ,国元证券,2013-05-17,5.28,5.36,0.06,1.1846
000728.SZ,国元证券,2013-05-20,5.36,5.40,0.05,0.8780
000728.SZ,国元证券,2013-05-21,5.38,5.39,-0.02,-0.2901
000728.SZ,国元证券,2013-05-22,5.40,5.42,0.03,0.5820
000728.SZ,国元证券,2013-05-23,5.39,5.33,-0.09,-1.6393
000728.SZ,国元证券,2013-05-24,5.34,5.37,0.04,0.7843
000728.SZ,国元证券,2013-05-27,5.38,5.43,0.06,1.1673
000728.SZ,国元证券,2013-05-28,5.44,5.60,0.16,2.9808
000728.SZ,国元证券,2013-05-29,5.59,5.60,0.00,0.0000
000728.SZ,国元证券,2013-05-30,5.57,5.67,0.08,1.4006
000728.SZ,国元证券,2013-05-31,5.69,5.56,-0.11,-1.9337
000728.SZ,国元证券,2013-06-03,5.58,5.60,0.04,0.6573
000728.SZ,国元证券,2013-06-04,5.57,5.45,-0.15,-2.6119
000728.SZ,国元证券,2013-06-05,5.49,5.56,0.11,2.0115
000728.SZ,国元证券,2013-06-06,5.54,5.56,-0.01,-0.0948
000728.SZ,国元证券,2013-06-07,5.61,5.55,-0.01,-0.1898
000728.SZ,国元证券,2013-06-13,5.42,5.22,-0.33,-5.9886
000728.SZ,国元证券,2013-06-14,5.22,5.21,-0.01,-0.2022
000728.SZ,国元证券,2013-06-17,5.21,5.14,-0.06,-1.2158
000728.SZ,国元证券,2013-06-18,5.18,5.14,0.00,0.0000
000728.SZ,国元证券,2013-06-19,5.14,4.99,-0.15,-2.8718
000728.SZ,国元证券,2013-06-20,4.95,4.88,-0.12,-2.3231
000728.SZ,国元证券,2013-06-21,4.80,4.93,0.05,1.0811
000728.SZ,国元证券,2013-06-24,4.93,4.61,-0.32,-6.4171
000728.SZ,国元证券,2013-06-25,4.59,4.51,-0.11,-2.2857
000728.SZ,国元证券,2013-06-26,4.50,4.48,-0.03,-0.7018
000728.SZ,国元证券,2013-06-27,4.50,4.34,-0.14,-3.1802
000728.SZ,国元证券,2013-06-28,4.32,4.46,0.13,2.9197
000728.SZ,国元证券,2013-07-01,4.38,4.42,-0.04,-0.9456
000728.SZ,国元证券,2013-07-02,4.40,4.41,-0.01,-0.2387
000728.SZ,国元证券,2013-07-03,4.37,4.29,-0.12,-2.6316
000728.SZ,国元证券,2013-07-04,4.26,4.32,0.03,0.7371
000728.SZ,国元证券,2013-07-05,4.33,4.34,0.01,0.2439
000728.SZ,国元证券,2013-07-08,4.27,4.19,-0.14,-3.2847
000728.SZ,国元证券,2013-07-09,4.20,4.20,0.01,0.2516
000728.SZ,国元证券,2013-07-10,4.22,4.36,0.16,3.7641
000728.SZ,国元证券,2013-07-11,4.37,4.68,0.32,7.2551
000728.SZ,国元证券,2013-07-12,4.64,4.52,-0.16,-3.3822
000728.SZ,国元证券,2013-07-15,4.61,4.70,0.18,3.9673
000728.SZ,国元证券,2013-07-16,4.66,4.70,0.01,0.1122
000728.SZ,国元证券,2013-07-17,4.68,4.59,-0.12,-2.4664
000728.SZ,国元证券,2013-07-18,4.58,4.54,-0.05,-1.1494
000728.SZ,国元证券,2013-07-19,4.54,4.40,-0.14,-3.0233
000728.SZ,国元证券,2013-07-22,4.35,4.43,0.03,0.7194
000728.SZ,国元证券,2013-07-23,4.40,4.60,0.17,3.9286
000728.SZ,国元证券,2013-07-24,4.55,4.57,-0.04,-0.8018
000728.SZ,国元证券,2013-07-25,4.58,4.56,-0.01,-0.1155
000728.SZ,国元证券,2013-07-26,4.54,4.49,-0.07,-1.5029
000728.SZ,国元证券,2013-07-29,4.43,4.35,-0.15,-3.2864
000728.SZ,国元证券,2013-07-30,4.37,4.43,0.08,1.9417
000728.SZ,国元证券,2013-07-31,4.49,4.44,0.01,0.2381
000728.SZ,国元证券,2013-08-01,4.53,4.57,0.13,2.8504
000728.SZ,国元证券,2013-08-02,4.59,4.54,-0.03,-0.5774
000728.SZ,国元证券,2013-08-05,4.55,4.59,0.05,1.1614
000728.SZ,国元证券,2013-08-06,4.57,4.61,0.02,0.4592
000728.SZ,国元证券,2013-08-07,4.61,4.57,-0.04,-0.9143
000728.SZ,国元证券,2013-08-08,4.56,4.55,-0.03,-0.5767
000728.SZ,国元证券,2013-08-09,4.58,4.56,0.01,0.2320
000728.SZ,国元证券,2013-08-12,4.58,4.71,0.15,3.3565
000728.SZ,国元证券,2013-08-13,4.71,4.72,0.01,0.2240
000728.SZ,国元证券,2013-08-14,4.74,4.71,-0.01,-0.2235
000728.SZ,国元证券,2013-08-15,4.71,4.67,-0.04,-0.8959
000728.SZ,国元证券,2013-08-16,4.65,4.70,0.03,0.6780
000728.SZ,国元证券,2013-08-19,4.59,4.63,-0.07,-1.5713
000728.SZ,国元证券,2013-08-20,4.60,4.58,-0.04,-0.9122
000728.SZ,国元证券,2013-08-21,4.64,4.62,0.04,0.8055
000728.SZ,国元证券,2013-08-22,4.60,4.59,-0.03,-0.6849
000728.SZ,国元证券,2013-08-23,4.63,4.55,-0.04,-0.9195
000728.SZ,国元证券,2013-08-26,4.65,4.75,0.20,4.4084
000728.SZ,国元证券,2013-08-27,4.72,4.76,0.02,0.3333
000728.SZ,国元证券,2013-08-28,4.71,4.74,-0.03,-0.5537
000728.SZ,国元证券,2013-08-29,4.81,4.77,0.03,0.6682
000728.SZ,国元证券,2013-08-30,4.75,4.82,0.05,0.9956
000728.SZ,国元证券,2013-09-02,4.83,4.86,0.04,0.8762
000728.SZ,国元证券,2013-09-03,4.87,4.85,-0.01,-0.2172
000728.SZ,国元证券,2013-09-04,4.83,4.82,-0.03,-0.6529
000728.SZ,国元证券,2013-09-05,4.81,4.75,-0.07,-1.4239
000728.SZ,国元证券,2013-09-06,4.77,4.78,0.03,0.6667
000728.SZ,国元证券,2013-09-09,4.83,4.94,0.16,3.3113
000728.SZ,国元证券,2013-09-10,4.93,5.07,0.13,2.6709
000728.SZ,国元证券,2013-09-11,5.09,5.11,0.04,0.7284
000728.SZ,国元证券,2013-09-12,5.11,5.28,0.17,3.4091
000728.SZ,国元证券,2013-09-13,5.26,5.31,0.03,0.4995
000728.SZ,国元证券,2013-09-16,5.36,5.20,-0.11,-2.0875
000728.SZ,国元证券,2013-09-17,5.18,5.14,-0.06,-1.1168
000728.SZ,国元证券,2013-09-18,5.06,5.11,-0.03,-0.6160
000728.SZ,国元证券,2013-09-23,5.12,5.15,0.05,0.9298
000728.SZ,国元证券,2013-09-24,5.14,5.06,-0.09,-1.8424
000728.SZ,国元证券,2013-09-25,5.03,5.04,-0.02,-0.3128
000728.SZ,国元证券,2013-09-26,5.04,4.96,-0.08,-1.5690
000728.SZ,国元证券,2013-09-27,4.96,5.03,0.07,1.3815
000728.SZ,国元证券,2013-09-30,5.04,4.96,-0.07,-1.3627
000728.SZ,国元证券,2013-10-08,4.95,5.02,0.06,1.1690
000728.SZ,国元证券,2013-10-09,4.99,5.04,0.02,0.3151
000728.SZ,国元证券,2013-10-10,5.03,4.90,-0.13,-2.6178
000728.SZ,国元证券,2013-10-11,4.94,4.98,0.07,1.5054
000728.SZ,国元证券,2013-10-14,4.98,4.97,-0.01,-0.1059
000728.SZ,国元证券,2013-10-15,5.01,4.99,0.02,0.4242
000728.SZ,国元证券,2013-10-16,4.97,4.85,-0.15,-2.9567
000728.SZ,国元证券,2013-10-17,4.87,4.87,0.03,0.5441
000728.SZ,国元证券,2013-10-18,4.87,4.94,0.06,1.2987
000728.SZ,国元证券,2013-10-21,4.95,4.98,0.04,0.8547
000728.SZ,国元证券,2013-10-22,4.97,4.92,-0.06,-1.1653
000728.SZ,国元证券,2013-10-23,4.93,4.89,-0.03,-0.5359
000728.SZ,国元证券,2013-10-24,4.89,4.82,-0.07,-1.5086
000728.SZ,国元证券,2013-10-25,4.82,4.76,-0.06,-1.3129
000728.SZ,国元证券,2013-10-28,4.77,4.74,-0.02,-0.3326
000728.SZ,国元证券,2013-10-29,4.76,4.74,0.00,0.0000
000728.SZ,国元证券,2013-10-30,4.77,4.84,0.09,2.0022
000728.SZ,国元证券,2013-10-31,4.84,4.89,0.05,1.0905
000728.SZ,国元证券,2013-11-01,4.89,4.92,0.03,0.6472
000728.SZ,国元证券,2013-11-04,4.90,4.84,-0.08,-1.7149
000728.SZ,国元证券,2013-11-05,4.83,4.82,-0.02,-0.4362
000728.SZ,国元证券,2013-11-06,4.80,4.76,-0.05,-1.0953
000728.SZ,国元证券,2013-11-07,4.77,4.77,0.01,0.2215
000728.SZ,国元证券,2013-11-08,4.75,4.67,-0.11,-2.2099
000728.SZ,国元证券,2013-11-11,4.65,4.67,0.01,0.1130
000728.SZ,国元证券,2013-11-12,4.70,4.70,0.03,0.5643
000728.SZ,国元证券,2013-11-13,4.68,4.58,-0.12,-2.4691
000728.SZ,国元证券,2013-11-14,4.61,4.59,0.01,0.2301
000728.SZ,国元证券,2013-11-15,4.61,4.81,0.22,4.7072
000728.SZ,国元证券,2013-11-18,4.86,5.04,0.23,4.7149
000728.SZ,国元证券,2013-11-19,5.03,4.98,-0.05,-1.0471
000728.SZ,国元证券,2013-11-20,5.03,5.00,0.02,0.3175
000728.SZ,国元证券,2013-11-21,4.96,5.03,0.03,0.6329
000728.SZ,国元证券,2013-11-22,5.04,5.02,-0.01,-0.2096
000728.SZ,国元证券,2013-11-25,5.01,4.96,-0.06,-1.2605
000728.SZ,国元证券,2013-11-26,4.96,5.02,0.06,1.1702
000728.SZ,国元证券,2013-11-27,5.01,5.18,0.16,3.2597
000728.SZ,国元证券,2013-11-28,5.16,5.13,-0.05,-0.9165
000728.SZ,国元证券,2013-11-29,5.13,5.12,-0.02,-0.3083
000728.SZ,国元证券,2013-12-02,5.39,5.63,0.51,10.0000
000728.SZ,国元证券,2013-12-03,5.49,5.53,-0.10,-1.7807
000728.SZ,国元证券,2013-12-04,5.51,5.47,-0.05,-0.9542
000728.SZ,国元证券,2013-12-05,5.46,5.51,0.03,0.5780
000728.SZ,国元证券,2013-12-06,5.49,5.39,-0.12,-2.1073
000728.SZ,国元证券,2013-12-09,5.43,5.42,0.03,0.4892
000728.SZ,国元证券,2013-12-10,5.45,5.44,0.02,0.3895
000728.SZ,国元证券,2013-12-11,5.38,5.26,-0.18,-3.2978
000728.SZ,国元证券,2013-12-12,5.24,5.25,-0.01,-0.2006
000728.SZ,国元证券,2013-12-13,5.22,5.28,0.03,0.6030
000728.SZ,国元证券,2013-12-16,5.33,5.16,-0.12,-2.1978
000728.SZ,国元证券,2013-12-17,5.16,5.15,-0.01,-0.2043
000728.SZ,国元证券,2013-12-18,5.16,5.23,0.08,1.5353
000728.SZ,国元证券,2013-12-19,5.27,5.24,0.01,0.2016
000728.SZ,国元证券,2013-12-20,5.25,5.28,0.04,0.8048
000728.SZ,国元证券,2013-12-23,5.29,5.15,-0.13,-2.4950
000728.SZ,国元证券,2013-12-24,5.16,5.13,-0.02,-0.4094
000728.SZ,国元证券,2013-12-25,5.14,5.26,0.13,2.4666
000728.SZ,国元证券,2013-12-26,5.25,5.15,-0.11,-2.1063
000728.SZ,国元证券,2013-12-27,5.11,5.27,0.12,2.3566
000728.SZ,国元证券,2013-12-30,5.32,5.29,0.02,0.4004
000728.SZ,国元证券,2013-12-31,5.28,5.38,0.09,1.6949
000728.SZ,国元证券,2014-01-02,5.36,5.35,-0.03,-0.5882
000728.SZ,国元证券,2014-01-03,5.30,5.21,-0.14,-2.5641
000728.SZ,国元证券,2014-01-06,5.21,5.18,-0.03,-0.5061
000728.SZ,国元证券,2014-01-07,5.12,5.14,-0.04,-0.8138
000728.SZ,国元证券,2014-01-08,5.15,5.18,0.04,0.8205
000728.SZ,国元证券,2014-01-09,5.17,5.07,-0.11,-2.1363
000728.SZ,国元证券,2014-01-10,5.09,5.01,-0.07,-1.3514
000728.SZ,国元证券,2014-01-13,5.01,4.95,-0.05,-1.0537
000728.SZ,国元证券,2014-01-14,4.95,4.99,0.04,0.8520
000728.SZ,国元证券,2014-01-15,4.99,4.96,-0.04,-0.7392
000728.SZ,国元证券,2014-01-16,4.95,4.97,0.01,0.2128
000728.SZ,国元证券,2014-01-17,4.94,4.89,-0.08,-1.5924
000728.SZ,国元证券,2014-01-20,4.88,4.88,-0.01,-0.1079
000728.SZ,国元证券,2014-01-21,4.92,4.97,0.09,1.8359
000728.SZ,国元证券,2014-01-22,4.98,5.12,0.15,2.9692
000728.SZ,国元证券,2014-01-23,5.11,5.08,-0.04,-0.7209
000728.SZ,国元证券,2014-01-24,5.07,5.15,0.06,1.2448
000728.SZ,国元证券,2014-01-27,5.08,5.03,-0.12,-2.3566
000728.SZ,国元证券,2014-01-28,5.06,5.06,0.04,0.7345
000728.SZ,国元证券,2014-01-29,5.08,5.11,0.05,0.9375
000728.SZ,国元证券,2014-01-30,5.11,5.04,-0.07,-1.4448
000728.SZ,国元证券,2014-02-07,4.99,5.07,0.04,0.7330
000728.SZ,国元证券,2014-02-10,5.11,5.20,0.13,2.4948
000728.SZ,国元证券,2014-02-11,5.20,5.24,0.04,0.8114
000728.SZ,国元证券,2014-02-12,5.26,5.25,0.01,0.1006
000728.SZ,国元证券,2014-02-13,5.22,5.18,-0.06,-1.2060
000728.SZ,国元证券,2014-02-14,5.18,5.21,0.02,0.4069
000728.SZ,国元证券,2014-02-17,5.26,5.23,0.03,0.5066
000728.SZ,国元证券,2014-02-18,5.23,5.05,-0.18,-3.4274
000728.SZ,国元证券,2014-02-19,5.02,5.07,0.02,0.4175
000728.SZ,国元证券,2014-02-20,5.07,4.92,-0.15,-3.0146
000728.SZ,国元证券,2014-02-21,4.92,4.77,-0.15,-3.0011
000728.SZ,国元证券,2014-02-24,4.74,4.74,-0.03,-0.6630
000728.SZ,国元证券,2014-02-25,4.74,4.56,-0.18,-3.7820
000728.SZ,国元证券,2014-02-26,4.56,4.59,0.03,0.5780
000728.SZ,国元证券,2014-02-27,4.60,4.59,0.01,0.1149
000728.SZ,国元证券,2014-02-28,4.60,4.78,0.18,4.0184
000728.SZ,国元证券,2014-03-03,4.76,4.71,-0.07,-1.4349
000728.SZ,国元证券,2014-03-04,4.70,4.70,-0.01,-0.1120
000728.SZ,国元证券,2014-03-05,4.74,4.68,-0.02,-0.4484
000728.SZ,国元证券,2014-03-06,4.68,4.72,0.03,0.6757
000728.SZ,国元证券,2014-03-07,4.69,4.62,-0.09,-2.0134
000728.SZ,国元证券,2014-03-10,4.58,4.47,-0.15,-3.3105
000728.SZ,国元证券,2014-03-11,4.46,4.47,0.01,0.1181
000728.SZ,国元证券,2014-03-12,4.46,4.47,-0.01,-0.1179
000728.SZ,国元证券,2014-03-13,4.49,4.50,0.04,0.8264
000728.SZ,国元证券,2014-03-14,4.49,4.54,0.04,0.8197
000728.SZ,国元证券,2014-03-17,4.56,4.62,0.08,1.7422
000728.SZ,国元证券,2014-03-18,4.57,4.56,-0.06,-1.2557
000728.SZ,国元证券,2014-03-19,4.55,4.52,-0.04,-0.9249
000728.SZ,国元证券,2014-03-20,4.53,4.46,-0.06,-1.2835
000728.SZ,国元证券,2014-03-21,4.45,4.64,0.18,4.0189
000728.SZ,国元证券,2014-03-24,4.64,4.73,0.09,1.9318
000728.SZ,国元证券,2014-03-25,4.70,4.70,-0.03,-0.5574
000728.SZ,国元证券,2014-03-26,4.75,4.67,-0.04,-0.7848
000728.SZ,国元证券,2014-03-27,4.67,4.63,-0.04,-0.9040
000728.SZ,国元证券,2014-03-28,4.61,4.58,-0.05,-1.0262
000728.SZ,国元证券,2014-03-31,4.61,4.56,-0.02,-0.4608
000728.SZ,国元证券,2014-04-01,4.56,4.61,0.06,1.2731
000728.SZ,国元证券,2014-04-02,4.63,4.66,0.05,1.0286
000728.SZ,国元证券,2014-04-03,4.69,4.66,-0.01,-0.1131
000728.SZ,国元证券,2014-04-04,4.65,4.72,0.06,1.3590
000728.SZ,国元证券,2014-04-08,4.71,4.82,0.10,2.1229
000728.SZ,国元证券,2014-04-09,4.82,4.78,-0.04,-0.7659
000728.SZ,国元证券,2014-04-10,4.85,4.94,0.16,3.3076
000728.SZ,国元证券,2014-04-11,4.96,5.02,0.08,1.6009
000728.SZ,国元证券,2014-04-14,5.03,5.06,0.04,0.8403
000728.SZ,国元证券,2014-04-15,5.03,4.95,-0.12,-2.2917
000728.SZ,国元证券,2014-04-16,4.93,5.05,0.10,2.0256
000728.SZ,国元证券,2014-04-17,5.05,5.16,0.11,2.1944
000728.SZ,国元证券,2014-04-18,5.12,5.11,-0.05,-1.0225
000728.SZ,国元证券,2014-04-21,5.11,4.90,-0.20,-3.9256
000728.SZ,国元证券,2014-04-22,4.92,5.04,0.14,2.7957
000728.SZ,国元证券,2014-04-23,5.01,5.01,-0.04,-0.7322
000728.SZ,国元证券,2014-04-24,4.99,4.99,-0.01,-0.2107
000728.SZ,国元证券,2014-04-25,4.99,4.96,-0.03,-0.6336
000728.SZ,国元证券,2014-04-28,4.97,4.97,0.01,0.2125
000728.SZ,国元证券,2014-04-29,4.98,5.09,0.12,2.4390
000728.SZ,国元证券,2014-04-30,5.04,5.03,-0.07,-1.3458
000728.SZ,国元证券,2014-05-05,4.98,5.07,0.05,0.9444
000728.SZ,国元证券,2014-05-06,5.04,5.04,-0.03,-0.6237
000728.SZ,国元证券,2014-05-07,5.01,5.16,0.12,2.4059
000728.SZ,国元证券,2014-05-08,5.11,5.15,-0.02,-0.3064
000728.SZ,国元证券,2014-05-09,5.18,5.43,0.28,5.5328
000728.SZ,国元证券,2014-05-12,5.62,5.56,0.13,2.4272
000728.SZ,国元证券,2014-05-13,5.48,5.68,0.12,2.0853
000728.SZ,国元证券,2014-05-14,5.64,5.58,-0.10,-1.7642
000728.SZ,国元证券,2014-05-15,5.58,5.38,-0.20,-3.5917
000728.SZ,国元证券,2014-05-16,5.38,5.31,-0.07,-1.3725
000728.SZ,国元证券,2014-05-19,5.23,5.16,-0.14,-2.6839
000728.SZ,国元证券,2014-05-20,5.22,5.18,0.02,0.3064
000728.SZ,国元证券,2014-05-21,5.14,5.28,0.11,2.0367
000728.SZ,国元证券,2014-05-22,5.30,5.21,-0.08,-1.4970
000728.SZ,国元证券,2014-05-23,5.20,5.28,0.08,1.5198
000728.SZ,国元证券,2014-05-26,5.29,5.25,-0.03,-0.5988
000728.SZ,国元证券,2014-05-27,5.25,5.15,-0.11,-2.0080
000728.SZ,国元证券,2014-05-28,5.17,5.34,0.20,3.8302
000728.SZ,国元证券,2014-05-29,5.31,5.19,-0.15,-2.8913
000728.SZ,国元证券,2014-05-30,5.20,5.26,0.07,1.3347
000728.SZ,国元证券,2014-06-03,5.28,5.24,-0.02,-0.4053
000728.SZ,国元证券,2014-06-04,5.25,5.18,-0.06,-1.1190
000728.SZ,国元证券,2014-06-05,5.12,5.23,0.05,0.9259
000728.SZ,国元证券,2014-06-06,5.22,5.18,-0.04,-0.8155
000728.SZ,国元证券,2014-06-09,5.13,5.15,-0.03,-0.6166
000728.SZ,国元证券,2014-06-10,5.18,5.27,0.12,2.2751
000728.SZ,国元证券,2014-06-11,5.23,5.21,-0.06,-1.1122
000728.SZ,国元证券,2014-06-12,5.19,5.18,-0.03,-0.5112
000728.SZ,国元证券,2014-06-13,5.18,5.23,0.04,0.8222
000728.SZ,国元证券,2014-06-16,5.25,5.29,0.06,1.1213
000728.SZ,国元证券,2014-06-17,5.28,5.18,-0.10,-1.9153
000728.SZ,国元证券,2014-06-18,5.20,5.13,-0.06,-1.1305
000728.SZ,国元证券,2014-06-19,5.14,4.90,-0.22,-4.3659
000728.SZ,国元证券,2014-06-20,4.91,4.94,0.04,0.7609
000728.SZ,国元证券,2014-06-23,4.94,4.95,0.01,0.1079
000728.SZ,国元证券,2014-06-24,4.95,4.97,0.02,0.4310
000728.SZ,国元证券,2014-06-25,4.97,4.90,-0.06,-1.2876
000728.SZ,国元证券,2014-06-26,4.91,4.97,0.06,1.3043
000728.SZ,国元证券,2014-06-27,4.96,4.99,0.02,0.4292
000728.SZ,国元证券,2014-06-30,5.00,5.03,0.04,0.8547
000728.SZ,国元证券,2014-07-01,5.05,5.01,-0.02,-0.3178
000728.SZ,国元证券,2014-07-02,5.02,5.04,0.03,0.5313
000728.SZ,国元证券,2014-07-03,5.03,5.05,0.01,0.1057
000728.SZ,国元证券,2014-07-04,5.04,5.03,-0.02,-0.4224
000728.SZ,国元证券,2014-07-07,5.01,5.00,-0.03,-0.5302
000728.SZ,国元证券,2014-07-08,4.98,4.97,-0.03,-0.5330
000728.SZ,国元证券,2014-07-09,5.04,5.05,0.08,1.6077
000728.SZ,国元证券,2014-07-10,5.04,5.06,0.01,0.2110
000728.SZ,国元证券,2014-07-11,5.07,5.09,0.03,0.6316
000728.SZ,国元证券,2014-07-14,5.10,5.25,0.15,3.0335
000728.SZ,国元证券,2014-07-15,5.22,5.22,-0.03,-0.5076
000728.SZ,国元证券,2014-07-16,5.22,5.18,-0.04,-0.7143
000728.SZ,国元证券,2014-07-17,5.18,5.15,-0.04,-0.7194
000728.SZ,国元证券,2014-07-18,5.12,5.20,0.05,0.9317
000728.SZ,国元证券,2014-07-21,5.21,5.17,-0.03,-0.5128
000728.SZ,国元证券,2014-07-22,5.17,5.28,0.11,2.1649
000728.SZ,国元证券,2014-07-23,5.29,5.30,0.02,0.3027
000728.SZ,国元证券,2014-07-24,5.30,5.51,0.21,4.0241
000728.SZ,国元证券,2014-07-25,5.54,5.54,0.03,0.4836
000728.SZ,国元证券,2014-07-28,5.63,5.74,0.20,3.6574
000728.SZ,国元证券,2014-07-29,5.76,5.80,0.06,1.0214
000728.SZ,国元证券,2014-07-30,5.79,5.82,0.02,0.3676
000728.SZ,国元证券,2014-07-31,5.80,5.84,0.02,0.3663
000728.SZ,国元证券,2014-08-01,5.81,5.70,-0.14,-2.4635
000728.SZ,国元证券,2014-08-04,5.72,6.13,0.44,7.6707
000728.SZ,国元证券,2014-08-05,6.15,6.15,0.02,0.3475
000728.SZ,国元证券,2014-08-06,6.07,6.28,0.13,2.0779
000728.SZ,国元证券,2014-08-07,6.29,6.05,-0.23,-3.6472
000728.SZ,国元证券,2014-08-08,6.09,6.11,0.05,0.8803
000728.SZ,国元证券,2014-08-11,6.15,6.34,0.23,3.8394
000728.SZ,国元证券,2014-08-12,6.29,6.41,0.06,1.0084
000728.SZ,国元证券,2014-08-13,6.39,6.64,0.23,3.6606
000728.SZ,国元证券,2014-08-14,6.59,6.66,0.02,0.2408
000728.SZ,国元证券,2014-08-15,6.70,7.32,0.67,10.0080
000728.SZ,国元证券,2014-08-18,7.34,7.31,-0.02,-0.2183
000728.SZ,国元证券,2014-08-19,7.14,6.96,-0.34,-4.6681
000728.SZ,国元证券,2014-08-20,6.95,6.84,-0.12,-1.7598
000728.SZ,国元证券,2014-08-21,6.84,6.95,0.11,1.6355
000728.SZ,国元证券,2014-08-22,6.92,6.90,-0.06,-0.8429
000728.SZ,国元证券,2014-08-25,6.91,6.63,-0.26,-3.7867
000728.SZ,国元证券,2014-08-26,6.62,6.72,0.09,1.3655
000728.SZ,国元证券,2014-08-27,6.70,6.86,0.14,2.0602
000728.SZ,国元证券,2014-08-28,6.81,6.87,0.01,0.1553
