代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600783.SH,鲁信创投,2014-07-22,14.70,14.80,0.12,0.8513
600783.SH,鲁信创投,2014-07-23,14.86,14.81,0.01,0.0649
600783.SH,鲁信创投,2014-07-24,14.82,15.03,0.22,1.4925
600783.SH,鲁信创投,2014-07-25,15.08,15.05,0.02,0.1279
600783.SH,鲁信创投,2014-07-28,15.07,15.34,0.29,1.9157
600783.SH,鲁信创投,2014-07-29,15.43,15.38,0.04,0.2506
600783.SH,鲁信创投,2014-07-30,15.33,15.46,0.08,0.5000
600783.SH,鲁信创投,2014-07-31,15.47,15.59,0.13,0.8706
600783.SH,鲁信创投,2014-08-01,15.49,15.34,-0.25,-1.6030
600783.SH,鲁信创投,2014-08-04,15.35,15.60,0.26,1.6917
600783.SH,鲁信创投,2014-08-05,15.61,15.62,0.02,0.1232
600783.SH,鲁信创投,2014-08-06,15.72,15.72,0.10,0.6154
600783.SH,鲁信创投,2014-08-07,15.76,15.38,-0.34,-2.1407
600783.SH,鲁信创投,2014-08-08,15.44,15.45,0.07,0.4375
600783.SH,鲁信创投,2014-08-11,15.52,15.61,0.16,1.0579
600783.SH,鲁信创投,2014-08-12,15.62,15.54,-0.07,-0.4310
600783.SH,鲁信创投,2014-08-13,15.67,15.72,0.17,1.1132
600783.SH,鲁信创投,2014-08-14,15.72,15.48,-0.24,-1.5291
600783.SH,鲁信创投,2014-08-15,15.42,15.65,0.17,1.1180
600783.SH,鲁信创投,2014-08-18,15.67,16.09,0.44,2.8256
600783.SH,鲁信创投,2014-08-19,16.12,16.38,0.29,1.7921
600783.SH,鲁信创投,2014-08-20,16.54,16.23,-0.15,-0.9390
600783.SH,鲁信创投,2014-08-21,16.28,16.61,0.38,2.3697
600783.SH,鲁信创投,2014-08-22,16.62,16.69,0.08,0.4630
600783.SH,鲁信创投,2014-08-25,16.97,16.98,0.30,1.7857
600783.SH,鲁信创投,2014-08-26,17.07,16.31,-0.67,-3.9615
600783.SH,鲁信创投,2014-08-27,16.39,16.35,0.04,0.2357
600783.SH,鲁信创投,2014-08-28,16.40,16.11,-0.24,-1.4697
600783.SH,鲁信创投,2014-08-29,16.06,16.52,0.41,2.5656
600783.SH,鲁信创投,2014-09-01,16.58,16.57,0.05,0.2909
600783.SH,鲁信创投,2014-09-02,16.44,16.75,0.18,1.1021
600783.SH,鲁信创投,2014-09-03,16.83,16.72,-0.04,-0.2295
600783.SH,鲁信创投,2014-09-04,16.83,16.85,0.13,0.8051
600783.SH,鲁信创投,2014-09-05,16.88,16.85,0.00,0.0000
600783.SH,鲁信创投,2014-09-09,16.85,16.62,-0.23,-1.3691
600783.SH,鲁信创投,2014-09-10,16.61,16.52,-0.10,-0.5784
600783.SH,鲁信创投,2014-09-11,16.50,16.73,0.21,1.2798
600783.SH,鲁信创投,2014-09-12,16.73,16.85,0.12,0.6893
600783.SH,鲁信创投,2014-09-15,16.82,17.16,0.31,1.8254
600783.SH,鲁信创投,2014-09-16,17.35,16.45,-0.71,-4.1457
600783.SH,鲁信创投,2014-09-17,16.51,16.48,0.03,0.1753
600783.SH,鲁信创投,2014-09-18,16.35,16.42,-0.06,-0.3501
600783.SH,鲁信创投,2014-09-19,16.44,16.56,0.14,0.8782
600783.SH,鲁信创投,2014-09-22,16.63,16.18,-0.38,-2.3215
600783.SH,鲁信创投,2014-09-23,16.18,16.46,0.28,1.7231
600783.SH,鲁信创投,2014-09-24,16.48,16.71,0.25,1.5187
600783.SH,鲁信创投,2014-09-25,16.81,16.65,-0.06,-0.3452
600783.SH,鲁信创投,2014-09-26,16.58,16.53,-0.12,-0.6928
600783.SH,鲁信创投,2014-09-29,16.51,16.49,-0.04,-0.2326
600783.SH,鲁信创投,2014-09-30,16.49,16.52,0.03,0.1748
600783.SH,鲁信创投,2014-10-08,16.54,16.86,0.34,2.0361
600783.SH,鲁信创投,2014-10-09,16.92,16.92,0.06,0.3421
600783.SH,鲁信创投,2014-10-10,16.82,17.05,0.13,0.7955
600783.SH,鲁信创投,2014-10-13,17.03,16.94,-0.12,-0.6764
600783.SH,鲁信创投,2014-10-14,16.93,16.67,-0.27,-1.5891
600783.SH,鲁信创投,2014-10-15,16.61,16.73,0.07,0.4037
600783.SH,鲁信创投,2014-10-16,16.69,16.35,-0.38,-2.2975
600783.SH,鲁信创投,2014-10-17,16.38,16.16,-0.19,-1.1758
600783.SH,鲁信创投,2014-10-20,16.15,16.41,0.25,1.5467
600783.SH,鲁信创投,2014-10-21,16.35,16.16,-0.25,-1.5231
600783.SH,鲁信创投,2014-10-22,16.16,16.09,-0.07,-0.4164
600783.SH,鲁信创投,2014-10-23,16.08,15.94,-0.15,-0.9558
600783.SH,鲁信创投,2014-10-24,15.92,15.86,-0.08,-0.4825
600783.SH,鲁信创投,2014-10-27,15.82,15.92,0.06,0.3636
600783.SH,鲁信创投,2014-10-28,15.92,16.12,0.20,1.2681
600783.SH,鲁信创投,2014-10-29,16.22,16.27,0.15,0.9541
600783.SH,鲁信创投,2014-10-30,16.24,16.18,-0.10,-0.5907
600783.SH,鲁信创投,2014-10-31,16.12,16.75,0.58,3.5651
600783.SH,鲁信创投,2014-11-03,16.66,16.72,-0.04,-0.2295
600783.SH,鲁信创投,2014-11-04,16.65,16.68,-0.04,-0.2300
600783.SH,鲁信创投,2014-11-05,16.65,16.68,0.00,0.0000
600783.SH,鲁信创投,2014-11-06,16.71,17.00,0.33,1.9597
600783.SH,鲁信创投,2014-11-07,16.99,16.90,-0.11,-0.6218
600783.SH,鲁信创投,2014-11-10,16.93,17.01,0.12,0.6826
600783.SH,鲁信创投,2014-11-11,17.10,16.83,-0.18,-1.0734
600783.SH,鲁信创投,2014-11-12,16.84,17.09,0.26,1.5420
600783.SH,鲁信创投,2014-11-13,17.14,17.78,0.69,4.0495
600783.SH,鲁信创投,2014-11-14,17.73,17.26,-0.52,-2.9189
600783.SH,鲁信创投,2014-11-17,17.30,17.30,0.04,0.2227
600783.SH,鲁信创投,2014-11-18,17.26,17.47,0.16,0.9444
600783.SH,鲁信创投,2014-11-19,17.40,17.64,0.17,0.9906
600783.SH,鲁信创投,2014-11-20,18.33,18.89,1.25,7.0845
600783.SH,鲁信创投,2014-11-21,18.53,19.77,0.88,4.6819
600783.SH,鲁信创投,2014-11-24,20.07,20.08,0.31,1.5557
600783.SH,鲁信创投,2014-11-25,20.10,22.09,2.01,10.0048
600783.SH,鲁信创投,2014-11-26,22.49,22.72,0.63,2.8721
600783.SH,鲁信创投,2014-11-27,22.48,22.50,-0.22,-0.9729
600783.SH,鲁信创投,2014-11-28,22.30,22.40,-0.11,-0.4699
600783.SH,鲁信创投,2014-12-01,23.65,22.42,0.02,0.0858
600783.SH,鲁信创投,2014-12-02,21.78,22.81,0.39,1.7581
600783.SH,鲁信创投,2014-12-03,23.15,22.43,-0.37,-1.6435
600783.SH,鲁信创投,2014-12-04,22.93,24.41,1.97,8.7832
600783.SH,鲁信创投,2014-12-05,23.92,22.94,-1.46,-5.9866
600783.SH,鲁信创投,2014-12-08,23.21,23.21,0.27,1.1730
600783.SH,鲁信创投,2014-12-09,22.68,21.07,-2.14,-9.2340
600783.SH,鲁信创投,2014-12-10,20.86,21.54,0.47,2.2354
600783.SH,鲁信创投,2014-12-11,21.44,23.69,2.15,9.9955
600783.SH,鲁信创投,2014-12-12,24.66,24.82,1.12,4.7465
600783.SH,鲁信创投,2014-12-15,25.28,26.34,1.52,6.1193
600783.SH,鲁信创投,2014-12-16,25.95,26.64,0.30,1.1314
600783.SH,鲁信创投,2014-12-17,26.72,26.00,-0.63,-2.3818
600783.SH,鲁信创投,2014-12-18,25.66,26.12,0.12,0.4436
600783.SH,鲁信创投,2014-12-19,25.68,25.86,-0.26,-0.9937
600783.SH,鲁信创投,2014-12-22,25.47,24.86,-1.00,-3.8662
600783.SH,鲁信创投,2014-12-23,24.97,23.48,-1.37,-5.5298
600783.SH,鲁信创投,2014-12-24,24.03,24.55,1.07,4.5436
600783.SH,鲁信创投,2014-12-25,24.35,24.84,0.29,1.1746
600783.SH,鲁信创投,2014-12-26,25.19,26.51,1.67,6.7337
600783.SH,鲁信创投,2014-12-29,27.25,27.79,1.28,4.8223
600783.SH,鲁信创投,2014-12-30,27.97,26.84,-0.95,-3.4244
600783.SH,鲁信创投,2014-12-31,26.53,26.90,0.07,0.2507
600783.SH,鲁信创投,2015-01-05,26.84,26.63,-0.28,-1.0361
600783.SH,鲁信创投,2015-01-06,26.42,27.49,0.87,3.2491
600783.SH,鲁信创投,2015-01-07,27.39,27.42,-0.07,-0.2448
600783.SH,鲁信创投,2015-01-08,26.91,26.05,-1.37,-5.0123
600783.SH,鲁信创投,2015-01-09,25.95,26.02,-0.03,-0.1107
600783.SH,鲁信创投,2015-01-12,25.59,25.78,-0.24,-0.9235
600783.SH,鲁信创投,2015-01-13,25.81,27.31,1.53,5.9284
600783.SH,鲁信创投,2015-01-14,27.30,27.03,-0.28,-1.0208
600783.SH,鲁信创投,2015-01-15,27.39,27.19,0.16,0.6046
600783.SH,鲁信创投,2015-01-16,26.86,27.14,-0.05,-0.1767
600783.SH,鲁信创投,2015-01-19,25.96,26.25,-0.89,-3.2932
600783.SH,鲁信创投,2015-01-20,26.81,27.81,1.56,5.9319
600783.SH,鲁信创投,2015-01-21,27.81,30.59,2.78,9.9896
600783.SH,鲁信创投,2015-01-22,30.21,30.76,0.17,0.5657
600783.SH,鲁信创投,2015-01-23,30.82,30.31,-0.45,-1.4688
600783.SH,鲁信创投,2015-01-26,30.31,30.92,0.62,2.0298
600783.SH,鲁信创投,2015-01-27,30.76,30.02,-0.90,-2.9220
600783.SH,鲁信创投,2015-01-28,30.28,29.80,-0.22,-0.7365
600783.SH,鲁信创投,2015-01-29,29.47,30.45,0.65,2.1935
600783.SH,鲁信创投,2015-01-30,30.12,28.70,-1.75,-5.7449
600783.SH,鲁信创投,2015-02-02,28.26,27.61,-1.10,-3.8178
600783.SH,鲁信创投,2015-02-03,27.86,28.61,1.00,3.6212
600783.SH,鲁信创投,2015-02-04,28.55,27.32,-1.29,-4.5027
600783.SH,鲁信创投,2015-02-05,27.89,27.39,0.08,0.2815
600783.SH,鲁信创投,2015-02-06,27.44,26.97,-0.42,-1.5439
600783.SH,鲁信创投,2015-02-09,26.54,26.98,0.01,0.0356
600783.SH,鲁信创投,2015-02-10,27.37,28.59,1.61,5.9494
600783.SH,鲁信创投,2015-02-11,28.25,28.44,-0.14,-0.5044
600783.SH,鲁信创投,2015-02-12,29.02,28.75,0.31,1.0814
600783.SH,鲁信创投,2015-02-13,29.13,29.12,0.37,1.2705
600783.SH,鲁信创投,2015-02-16,29.56,29.28,0.16,0.5612
600783.SH,鲁信创投,2015-02-17,29.22,29.33,0.05,0.1641
600783.SH,鲁信创投,2015-02-25,29.33,28.33,-1.00,-3.4087
600783.SH,鲁信创投,2015-02-26,28.33,28.79,0.46,1.6288
600783.SH,鲁信创投,2015-02-27,28.77,29.43,0.64,2.2371
600783.SH,鲁信创投,2015-03-02,29.59,30.26,0.83,2.8086
600783.SH,鲁信创投,2015-03-03,30.27,30.08,-0.18,-0.6036
600783.SH,鲁信创投,2015-03-04,30.38,31.28,1.20,3.9949
600783.SH,鲁信创投,2015-03-05,31.41,31.04,-0.24,-0.7683
600783.SH,鲁信创投,2015-03-06,31.07,29.19,-1.85,-5.9461
600783.SH,鲁信创投,2015-03-09,29.13,29.48,0.29,0.9878
600783.SH,鲁信创投,2015-03-10,29.12,29.46,-0.02,-0.0652
600783.SH,鲁信创投,2015-03-11,29.47,28.74,-0.72,-2.4470
600783.SH,鲁信创投,2015-03-12,28.83,29.46,0.72,2.5084
600783.SH,鲁信创投,2015-03-13,29.61,29.50,0.04,0.1305
600783.SH,鲁信创投,2015-03-16,29.89,30.43,0.93,3.1606
600783.SH,鲁信创投,2015-03-17,30.62,30.39,-0.04,-0.1263
600783.SH,鲁信创投,2015-03-18,30.52,31.06,0.66,2.1822
600783.SH,鲁信创投,2015-03-19,30.93,34.15,3.10,9.9660
600783.SH,鲁信创投,2015-03-20,33.41,33.53,-0.62,-1.8294
600783.SH,鲁信创投,2015-03-23,33.30,33.88,0.36,1.0608
600783.SH,鲁信创投,2015-03-24,35.81,35.13,1.25,3.6879
600783.SH,鲁信创投,2015-03-25,35.18,34.12,-1.01,-2.8728
600783.SH,鲁信创投,2015-03-26,33.64,33.48,-0.64,-1.8873
600783.SH,鲁信创投,2015-03-27,33.72,34.69,1.21,3.6176
600783.SH,鲁信创投,2015-03-30,34.43,35.44,0.75,2.1613
600783.SH,鲁信创投,2015-03-31,35.96,34.37,-1.07,-3.0106
600783.SH,鲁信创投,2015-04-01,34.36,35.04,0.66,1.9295
600783.SH,鲁信创投,2015-04-02,34.82,34.83,-0.21,-0.6036
600783.SH,鲁信创投,2015-04-03,34.59,35.83,1.01,2.8982
600783.SH,鲁信创投,2015-04-07,36.05,37.83,2.00,5.5794
600783.SH,鲁信创投,2015-04-08,37.50,36.36,-1.47,-3.8872
600783.SH,鲁信创投,2015-04-09,36.33,34.99,-1.37,-3.7801
600783.SH,鲁信创投,2015-04-10,34.82,35.74,0.75,2.1429
600783.SH,鲁信创投,2015-04-13,35.73,35.79,0.05,0.1345
600783.SH,鲁信创投,2015-04-14,36.00,35.90,0.12,0.3223
600783.SH,鲁信创投,2015-04-15,35.95,33.58,-2.33,-6.4793
600783.SH,鲁信创投,2015-04-16,33.53,33.93,0.36,1.0593
600783.SH,鲁信创投,2015-04-17,34.39,34.13,0.20,0.5949
600783.SH,鲁信创投,2015-04-20,34.22,35.57,1.43,4.1960
600783.SH,鲁信创投,2015-04-21,35.57,38.71,3.14,8.8378
600783.SH,鲁信创投,2015-04-22,38.16,38.46,-0.25,-0.6456
600783.SH,鲁信创投,2015-04-23,38.38,39.54,1.08,2.7993
600783.SH,鲁信创投,2015-04-24,38.95,40.57,1.04,2.6258
600783.SH,鲁信创投,2015-04-27,40.78,39.79,-0.78,-1.9190
600783.SH,鲁信创投,2015-04-28,39.46,38.16,-1.63,-4.1063
600783.SH,鲁信创投,2015-04-29,37.72,40.23,2.07,5.4156
600783.SH,鲁信创投,2015-04-30,39.42,38.39,-1.84,-4.5639
600783.SH,鲁信创投,2015-05-04,38.46,39.82,1.43,3.7306
600783.SH,鲁信创投,2015-05-05,39.29,38.29,-1.54,-3.8619
600783.SH,鲁信创投,2015-05-06,38.36,38.37,0.09,0.2260
600783.SH,鲁信创投,2015-05-07,38.37,38.84,0.47,1.2275
600783.SH,鲁信创投,2015-05-08,39.36,40.78,1.94,4.9988
600783.SH,鲁信创投,2015-05-11,39.89,41.81,1.03,2.5218
600783.SH,鲁信创投,2015-05-12,42.05,41.45,-0.37,-0.8736
600783.SH,鲁信创投,2015-05-13,41.24,41.45,0.00,0.0000
600783.SH,鲁信创投,2015-05-14,41.14,40.59,-0.86,-2.0640
600783.SH,鲁信创投,2015-05-15,40.57,40.68,0.09,0.2131
600783.SH,鲁信创投,2015-05-18,40.37,41.36,0.68,1.6777
600783.SH,鲁信创投,2015-05-19,42.18,42.21,0.85,2.0451
600783.SH,鲁信创投,2015-05-20,42.76,43.36,1.15,2.7329
600783.SH,鲁信创投,2015-05-21,43.26,43.41,0.05,0.1108
600783.SH,鲁信创投,2015-05-22,44.23,45.38,1.97,4.5394
600783.SH,鲁信创投,2015-05-25,44.50,46.50,1.12,2.4783
600783.SH,鲁信创投,2015-05-26,46.53,47.48,0.98,2.1083
600783.SH,鲁信创投,2015-05-27,48.35,52.23,4.75,10.0000
600783.SH,鲁信创投,2015-05-28,52.87,49.15,-3.09,-5.9073
600783.SH,鲁信创投,2015-05-29,50.46,52.60,3.45,7.0213
600783.SH,鲁信创投,2015-06-01,52.86,56.59,3.99,7.5841
600783.SH,鲁信创投,2015-06-02,56.62,56.88,0.29,0.5096
600783.SH,鲁信创投,2015-06-03,56.99,55.51,-1.36,-2.3999
600783.SH,鲁信创投,2015-06-04,55.71,52.88,-2.63,-4.7446
600783.SH,鲁信创投,2015-06-05,55.17,53.97,1.10,2.0724
600783.SH,鲁信创投,2015-06-08,52.88,50.88,-3.10,-5.7346
600783.SH,鲁信创投,2015-06-09,51.02,51.18,0.30,0.5857
600783.SH,鲁信创投,2015-06-10,51.14,51.91,0.73,1.4275
600783.SH,鲁信创投,2015-06-11,51.81,52.56,0.65,1.2593
600783.SH,鲁信创投,2015-06-12,53.83,52.65,0.09,0.1646
600783.SH,鲁信创投,2015-06-15,52.77,50.10,-2.55,-4.8384
600783.SH,鲁信创投,2015-06-16,48.65,48.99,-1.11,-2.2064
600783.SH,鲁信创投,2015-06-17,48.54,53.08,4.09,8.3382
600783.SH,鲁信创投,2015-06-18,53.00,53.94,0.87,1.6298
600783.SH,鲁信创投,2015-06-19,52.14,48.55,-5.39,-9.9964
600783.SH,鲁信创投,2015-06-23,48.07,46.65,-1.90,-3.9200
600783.SH,鲁信创投,2015-06-24,47.43,48.36,1.71,3.6678
600783.SH,鲁信创投,2015-06-25,49.17,43.56,-4.80,-9.9185
600783.SH,鲁信创投,2015-06-26,40.83,39.21,-4.35,-9.9956
600783.SH,鲁信创投,2015-06-29,38.83,35.29,-3.92,-10.0025
600783.SH,鲁信创投,2015-06-30,33.82,36.03,0.74,2.0975
600783.SH,鲁信创投,2015-07-01,35.28,32.42,-3.60,-10.0053
600783.SH,鲁信创投,2015-07-02,29.80,29.18,-3.24,-9.9911
600783.SH,鲁信创投,2015-07-03,26.27,26.26,-2.92,-10.0132
600783.SH,鲁信创投,2015-07-06,28.45,23.64,-2.62,-9.9927
600783.SH,鲁信创投,2015-07-07,21.44,21.27,-2.36,-10.0041
600783.SH,鲁信创投,2015-07-08,19.15,19.15,-2.12,-9.9864
600783.SH,鲁信创投,2015-07-09,17.23,21.06,1.91,9.9900
600783.SH,鲁信创投,2015-07-10,21.23,23.17,2.11,9.9954
600783.SH,鲁信创投,2015-07-13,24.03,25.48,2.32,10.0000
600783.SH,鲁信创投,2015-07-14,26.43,26.19,0.71,2.7914
600783.SH,鲁信创投,2015-07-15,25.43,23.58,-2.61,-9.9817
600783.SH,鲁信创投,2015-07-16,23.02,23.60,0.02,0.0820
600783.SH,鲁信创投,2015-07-17,23.67,25.59,1.99,8.4426
600783.SH,鲁信创投,2015-07-20,25.63,26.83,1.24,4.8375
600783.SH,鲁信创投,2015-07-21,26.11,26.64,-0.19,-0.7210
600783.SH,鲁信创投,2015-07-22,26.64,26.71,0.08,0.2905
600783.SH,鲁信创投,2015-07-23,27.18,29.38,2.67,9.9928
600783.SH,鲁信创投,2015-07-24,29.90,29.56,0.17,0.5925
600783.SH,鲁信创投,2015-07-27,28.22,26.60,-2.96,-10.0131
600783.SH,鲁信创投,2015-07-28,24.19,24.09,-2.50,-9.4182
600783.SH,鲁信创投,2015-07-29,25.01,25.79,1.70,7.0654
600783.SH,鲁信创投,2015-07-30,25.73,26.35,0.56,2.1747
600783.SH,鲁信创投,2015-07-31,25.87,24.50,-1.86,-7.0459
600783.SH,鲁信创投,2015-08-03,23.68,22.26,-2.23,-9.1196
600783.SH,鲁信创投,2015-08-04,22.39,24.44,2.18,9.7741
600783.SH,鲁信创投,2015-08-05,24.18,23.97,-0.47,-1.9391
600783.SH,鲁信创投,2015-08-06,23.21,23.21,-0.75,-3.1477
600783.SH,鲁信创投,2015-08-07,23.63,24.67,1.46,6.2917
600783.SH,鲁信创投,2015-08-10,25.05,27.10,2.43,9.8393
600783.SH,鲁信创投,2015-08-11,26.94,28.03,0.93,3.4261
600783.SH,鲁信创投,2015-08-12,27.39,27.69,-0.34,-1.2077
600783.SH,鲁信创投,2015-08-13,27.08,30.08,2.39,8.6273
600783.SH,鲁信创投,2015-08-14,30.46,29.27,-0.81,-2.7010
600783.SH,鲁信创投,2015-08-17,28.96,31.29,2.02,6.9068
600783.SH,鲁信创投,2015-08-18,31.22,28.16,-3.12,-9.9845
600783.SH,鲁信创投,2015-08-19,26.50,28.39,0.22,0.7898
600783.SH,鲁信创投,2015-08-20,27.56,25.82,-2.56,-9.0290
600783.SH,鲁信创投,2015-08-21,25.05,23.69,-2.13,-8.2397
600783.SH,鲁信创投,2015-08-24,21.63,21.33,-2.37,-10.0000
600783.SH,鲁信创投,2015-08-25,19.20,19.20,-2.13,-9.9773
600783.SH,鲁信创投,2015-08-26,19.19,17.28,-1.91,-9.9748
600783.SH,鲁信创投,2015-08-27,17.89,18.58,1.30,7.4986
600783.SH,鲁信创投,2015-08-28,18.86,20.17,1.60,8.5893
600783.SH,鲁信创投,2015-08-31,19.76,19.39,-0.78,-3.8830
600783.SH,鲁信创投,2015-09-01,19.34,18.31,-1.08,-5.5860
600783.SH,鲁信创投,2015-09-02,17.05,18.65,0.34,1.8489
600783.SH,鲁信创投,2015-09-07,18.67,19.14,0.49,2.6452
600783.SH,鲁信创投,2015-09-08,19.05,20.87,1.73,9.0450
600783.SH,鲁信创投,2015-09-09,21.28,21.35,0.48,2.3170
600783.SH,鲁信创投,2015-09-10,20.83,20.44,-0.92,-4.3025
600783.SH,鲁信创投,2015-09-11,20.36,20.83,0.40,1.9404
600783.SH,鲁信创投,2015-09-14,21.86,19.33,-1.50,-7.1959
600783.SH,鲁信创投,2015-09-15,18.61,17.40,-1.93,-10.0050
600783.SH,鲁信创投,2015-09-16,17.58,19.14,1.74,10.0056
600783.SH,鲁信创投,2015-09-17,19.52,19.20,0.06,0.3032
600783.SH,鲁信创投,2015-09-18,19.63,21.12,1.92,10.0252
600783.SH,鲁信创投,2015-09-21,21.82,22.86,1.74,8.2418
600783.SH,鲁信创投,2015-09-22,22.20,22.42,-0.44,-1.9459
600783.SH,鲁信创投,2015-09-23,21.75,22.16,-0.26,-1.1648
600783.SH,鲁信创投,2015-09-24,22.14,23.14,0.99,4.4522
600783.SH,鲁信创投,2015-09-25,22.65,21.28,-1.87,-8.0652
600783.SH,鲁信创投,2015-09-28,21.86,22.12,0.84,3.9545
600783.SH,鲁信创投,2015-09-29,21.38,20.97,-1.15,-5.2033
600783.SH,鲁信创投,2015-09-30,21.21,21.07,0.11,0.5074
600783.SH,鲁信创投,2015-10-08,22.15,21.93,0.85,4.0385
600783.SH,鲁信创投,2015-10-09,22.00,22.78,0.85,3.8818
600783.SH,鲁信创投,2015-10-12,23.36,23.02,0.24,1.0616
600783.SH,鲁信创投,2015-10-13,22.73,23.48,0.46,2.0168
600783.SH,鲁信创投,2015-10-14,23.31,22.77,-0.72,-3.0478
600783.SH,鲁信创投,2015-10-15,22.63,24.39,1.62,7.1368
600783.SH,鲁信创投,2015-10-16,24.40,24.87,0.48,1.9826
600783.SH,鲁信创投,2015-10-19,25.24,24.30,-0.57,-2.2939
600783.SH,鲁信创投,2015-10-20,24.38,24.76,0.45,1.8703
600783.SH,鲁信创投,2015-10-21,24.76,22.50,-2.26,-9.1406
600783.SH,鲁信创投,2015-10-22,22.82,23.64,1.14,5.0731
600783.SH,鲁信创投,2015-10-23,23.69,24.69,1.05,4.4599
600783.SH,鲁信创投,2015-10-26,25.05,25.30,0.61,2.4677
600783.SH,鲁信创投,2015-10-27,24.71,24.80,-0.50,-1.9878
600783.SH,鲁信创投,2015-10-28,24.53,23.69,-1.11,-4.4852
600783.SH,鲁信创投,2015-10-29,24.00,25.24,1.56,6.5741
600783.SH,鲁信创投,2015-10-30,24.95,24.48,-0.76,-3.0268
600783.SH,鲁信创投,2015-11-02,23.69,23.50,-0.98,-3.9905
600783.SH,鲁信创投,2015-11-03,23.81,23.96,0.45,1.9342
600783.SH,鲁信创投,2015-11-04,23.98,26.32,2.36,9.8506
600783.SH,鲁信创投,2015-11-05,25.92,26.36,0.05,0.1838
600783.SH,鲁信创投,2015-11-06,26.10,28.38,2.01,7.6302
600783.SH,鲁信创投,2015-11-09,31.21,31.21,2.83,9.9864
600783.SH,鲁信创投,2015-11-10,32.88,33.37,2.16,6.9104
600783.SH,鲁信创投,2015-11-11,32.45,32.67,-0.70,-2.0870
600783.SH,鲁信创投,2015-11-12,32.79,33.07,0.40,1.2137
600783.SH,鲁信创投,2015-11-13,32.24,36.37,3.31,10.0029
600783.SH,鲁信创投,2015-11-16,35.89,37.71,1.33,3.6692
600783.SH,鲁信创投,2015-11-17,37.34,37.14,-0.57,-1.5132
600783.SH,鲁信创投,2015-11-18,36.77,34.19,-2.95,-7.9427
600783.SH,鲁信创投,2015-11-19,34.72,35.65,1.46,4.2716
600783.SH,鲁信创投,2015-11-20,35.21,36.63,0.98,2.7401
600783.SH,鲁信创投,2015-11-23,37.72,38.78,2.16,5.8886
600783.SH,鲁信创投,2015-11-24,37.73,38.04,-0.74,-1.9202
600783.SH,鲁信创投,2015-11-25,38.13,39.32,1.29,3.3816
600783.SH,鲁信创投,2015-11-26,38.86,37.75,-1.58,-4.0089
600783.SH,鲁信创投,2015-11-27,37.29,35.64,-2.11,-5.5854
600783.SH,鲁信创投,2015-11-30,36.46,37.93,2.29,6.4315
600783.SH,鲁信创投,2015-12-01,37.18,37.21,-0.73,-1.9123
600783.SH,鲁信创投,2015-12-02,36.96,38.69,1.48,3.9771
600783.SH,鲁信创投,2015-12-03,38.23,40.09,1.40,3.6250
600783.SH,鲁信创投,2015-12-04,39.85,40.95,0.86,2.1472
600783.SH,鲁信创投,2015-12-07,41.40,45.04,4.09,9.9906
600783.SH,鲁信创投,2015-12-08,45.95,44.38,-0.66,-1.4602
600783.SH,鲁信创投,2015-12-09,43.41,46.84,2.46,5.5350
600783.SH,鲁信创投,2015-12-10,45.46,43.61,-3.23,-6.8966
600783.SH,鲁信创投,2015-12-11,42.56,42.23,-1.38,-3.1714
600783.SH,鲁信创投,2015-12-14,41.60,42.52,0.29,0.6871
600783.SH,鲁信创投,2015-12-15,42.78,43.12,0.60,1.4104
600783.SH,鲁信创投,2015-12-16,43.09,41.38,-1.73,-4.0153
600783.SH,鲁信创投,2015-12-17,41.80,42.53,1.15,2.7810
600783.SH,鲁信创投,2015-12-18,42.17,43.17,0.64,1.5007
600783.SH,鲁信创投,2015-12-21,42.71,42.79,-0.39,-0.8961
600783.SH,鲁信创投,2015-12-22,42.87,42.01,-0.77,-1.8083
600783.SH,鲁信创投,2015-12-23,42.80,42.33,0.32,0.7597
600783.SH,鲁信创投,2015-12-24,42.02,43.91,1.58,3.7240
600783.SH,鲁信创投,2015-12-25,43.75,43.01,-0.90,-2.0485
600783.SH,鲁信创投,2015-12-28,43.51,38.74,-4.27,-9.9168
600783.SH,鲁信创投,2015-12-29,37.77,37.57,-1.17,-3.0205
600783.SH,鲁信创投,2015-12-30,37.62,37.79,0.21,0.5663
600783.SH,鲁信创投,2015-12-31,37.79,37.79,0.00,0.0000
600783.SH,鲁信创投,2016-01-04,36.36,34.00,-3.78,-10.0077
600783.SH,鲁信创投,2016-01-05,30.60,30.83,-3.17,-9.3288
600783.SH,鲁信创投,2016-01-06,31.15,32.04,1.21,3.9210
600783.SH,鲁信创投,2016-01-07,30.97,28.84,-3.20,-9.9909
600783.SH,鲁信创投,2016-01-08,29.64,28.42,-0.42,-1.4420
600783.SH,鲁信创投,2016-01-11,27.14,25.58,-2.84,-10.0034
600783.SH,鲁信创投,2016-01-12,25.82,26.41,0.83,3.2514
600783.SH,鲁信创投,2016-01-13,26.55,24.50,-1.91,-7.2501
600783.SH,鲁信创投,2016-01-14,23.03,25.66,1.16,4.7375
600783.SH,鲁信创投,2016-01-15,25.24,24.58,-1.08,-4.2216
600783.SH,鲁信创投,2016-01-18,24.54,25.78,1.21,4.9193
600783.SH,鲁信创投,2016-01-19,25.63,26.75,0.97,3.7509
600783.SH,鲁信创投,2016-01-20,26.69,28.63,1.88,7.0137
600783.SH,鲁信创投,2016-01-21,27.47,25.76,-2.86,-10.0000
