代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601688.SH,华泰证券,2013-04-02,8.28,8.31,0.07,0.8359
601688.SH,华泰证券,2013-04-03,8.34,8.27,-0.03,-0.4145
601688.SH,华泰证券,2013-04-08,8.06,8.15,-0.13,-1.5609
601688.SH,华泰证券,2013-04-09,8.18,8.35,0.21,2.5370
601688.SH,华泰证券,2013-04-10,8.35,8.24,-0.11,-1.3402
601688.SH,华泰证券,2013-04-11,8.35,8.18,-0.06,-0.7315
601688.SH,华泰证券,2013-04-12,8.17,8.00,-0.18,-2.2105
601688.SH,华泰证券,2013-04-15,7.96,7.98,-0.02,-0.2153
601688.SH,华泰证券,2013-04-16,7.82,8.29,0.31,3.8835
601688.SH,华泰证券,2013-04-17,8.27,8.27,-0.03,-0.3115
601688.SH,华泰证券,2013-04-18,8.14,8.36,0.09,1.1458
601688.SH,华泰证券,2013-04-19,8.36,8.69,0.33,3.9135
601688.SH,华泰证券,2013-04-22,8.63,8.65,-0.03,-0.3964
601688.SH,华泰证券,2013-04-23,8.65,8.28,-0.37,-4.2786
601688.SH,华泰证券,2013-04-24,8.29,8.52,0.23,2.8067
601688.SH,华泰证券,2013-04-25,8.43,8.37,-0.15,-1.7189
601688.SH,华泰证券,2013-04-26,8.41,8.30,-0.07,-0.8230
601688.SH,华泰证券,2013-05-02,8.31,8.45,0.15,1.7635
601688.SH,华泰证券,2013-05-03,8.51,8.66,0.22,2.5484
601688.SH,华泰证券,2013-05-06,8.73,8.77,0.11,1.2922
601688.SH,华泰证券,2013-05-07,8.70,8.61,-0.16,-1.8646
601688.SH,华泰证券,2013-05-08,8.61,8.53,-0.08,-0.9000
601688.SH,华泰证券,2013-05-09,8.53,8.41,-0.12,-1.4127
601688.SH,华泰证券,2013-05-10,8.35,8.44,0.03,0.3071
601688.SH,华泰证券,2013-05-13,8.45,8.34,-0.10,-1.2245
601688.SH,华泰证券,2013-05-14,8.32,8.15,-0.18,-2.1694
601688.SH,华泰证券,2013-05-15,8.20,8.18,0.03,0.3168
601688.SH,华泰证券,2013-05-16,8.16,8.44,0.26,3.1579
601688.SH,华泰证券,2013-05-17,8.43,8.57,0.13,1.5306
601688.SH,华泰证券,2013-05-20,8.57,8.61,0.04,0.5025
601688.SH,华泰证券,2013-05-21,8.61,8.56,-0.05,-0.6000
601688.SH,华泰证券,2013-05-22,8.62,8.61,0.05,0.6036
601688.SH,华泰证券,2013-05-23,8.52,8.48,-0.13,-1.5000
601688.SH,华泰证券,2013-05-24,8.52,8.54,0.06,0.7107
601688.SH,华泰证券,2013-05-27,8.57,8.91,0.37,4.3347
601688.SH,华泰证券,2013-05-28,8.91,9.18,0.27,2.9952
601688.SH,华泰证券,2013-05-29,9.23,9.11,-0.07,-0.7505
601688.SH,华泰证券,2013-05-30,9.08,9.21,0.10,1.1342
601688.SH,华泰证券,2013-05-31,9.27,9.02,-0.20,-2.1495
601688.SH,华泰证券,2013-06-03,9.04,8.95,-0.07,-0.7641
601688.SH,华泰证券,2013-06-04,8.93,8.73,-0.22,-2.4062
601688.SH,华泰证券,2013-06-05,8.78,8.82,0.09,0.9862
601688.SH,华泰证券,2013-06-06,8.77,8.74,-0.08,-0.8789
601688.SH,华泰证券,2013-06-07,8.77,8.57,-0.17,-1.9704
601688.SH,华泰证券,2013-06-13,8.38,8.03,-0.53,-6.2245
601688.SH,华泰证券,2013-06-14,8.09,8.05,0.02,0.2176
601688.SH,华泰证券,2013-06-17,8.09,7.94,-0.11,-1.4115
601688.SH,华泰证券,2013-06-18,7.97,8.03,0.09,1.1013
601688.SH,华泰证券,2013-06-19,7.98,7.87,-0.16,-1.9608
601688.SH,华泰证券,2013-06-20,7.80,7.58,-0.29,-3.6667
601688.SH,华泰证券,2013-06-21,7.34,7.54,-0.03,-0.4614
601688.SH,华泰证券,2013-06-24,7.53,7.02,-0.52,-6.9525
601688.SH,华泰证券,2013-06-25,6.91,6.85,-0.17,-2.3661
601688.SH,华泰证券,2013-06-26,6.81,6.83,-0.03,-0.3827
601688.SH,华泰证券,2013-06-27,6.92,6.80,-0.03,-0.3841
601688.SH,华泰证券,2013-06-28,6.78,7.05,0.24,3.5990
601688.SH,华泰证券,2013-07-01,7.00,7.04,-0.01,-0.1241
601688.SH,华泰证券,2013-07-02,7.05,7.06,0.02,0.2484
601688.SH,华泰证券,2013-07-03,7.00,6.95,-0.10,-1.4870
601688.SH,华泰证券,2013-07-04,6.80,7.07,0.12,1.7610
601688.SH,华泰证券,2013-07-05,7.08,7.06,-0.01,-0.1236
601688.SH,华泰证券,2013-07-08,6.91,6.82,-0.24,-3.4653
601688.SH,华泰证券,2013-07-09,6.76,6.84,0.02,0.2564
601688.SH,华泰证券,2013-07-10,6.84,7.14,0.31,4.4757
601688.SH,华泰证券,2013-07-11,7.18,7.69,0.55,7.7111
601688.SH,华泰证券,2013-07-12,7.63,7.54,-0.16,-2.0455
601688.SH,华泰证券,2013-07-15,7.85,7.89,0.36,4.7564
601688.SH,华泰证券,2013-07-16,7.85,7.90,0.01,0.1107
601688.SH,华泰证券,2013-07-17,7.85,7.65,-0.25,-3.2080
601688.SH,华泰证券,2013-07-18,7.61,7.49,-0.16,-2.0571
601688.SH,华泰证券,2013-07-19,7.52,7.22,-0.27,-3.6173
601688.SH,华泰证券,2013-07-22,7.13,7.36,0.14,1.9370
601688.SH,华泰证券,2013-07-23,7.37,7.68,0.31,4.2755
601688.SH,华泰证券,2013-07-24,7.61,7.60,-0.08,-1.0251
601688.SH,华泰证券,2013-07-25,7.65,7.60,0.00,0.0000
601688.SH,华泰证券,2013-07-26,7.54,7.52,-0.08,-1.0357
601688.SH,华泰证券,2013-07-29,7.41,7.21,-0.31,-4.0698
601688.SH,华泰证券,2013-07-30,7.24,7.37,0.16,2.1818
601688.SH,华泰证券,2013-07-31,7.47,7.47,0.10,1.3049
601688.SH,华泰证券,2013-08-01,7.54,7.71,0.24,3.2787
601688.SH,华泰证券,2013-08-02,7.78,7.66,-0.05,-0.6803
601688.SH,华泰证券,2013-08-05,7.65,7.75,0.09,1.1416
601688.SH,华泰证券,2013-08-06,7.72,7.83,0.09,1.1287
601688.SH,华泰证券,2013-08-07,7.83,7.76,-0.07,-0.8929
601688.SH,华泰证券,2013-08-08,7.68,7.68,-0.09,-1.1261
601688.SH,华泰证券,2013-08-09,7.71,7.74,0.06,0.7973
601688.SH,华泰证券,2013-08-12,7.74,7.98,0.24,3.1638
601688.SH,华泰证券,2013-08-13,7.99,7.96,-0.02,-0.2191
601688.SH,华泰证券,2013-08-14,7.96,7.85,-0.11,-1.4270
601688.SH,华泰证券,2013-08-15,7.81,7.66,-0.19,-2.4499
601688.SH,华泰证券,2013-08-16,7.64,7.65,-0.01,-0.1142
601688.SH,华泰证券,2013-08-19,7.47,7.47,-0.17,-2.2857
601688.SH,华泰证券,2013-08-20,7.44,7.35,-0.12,-1.6374
601688.SH,华泰证券,2013-08-21,7.41,7.45,0.10,1.3080
601688.SH,华泰证券,2013-08-22,7.42,7.35,-0.10,-1.2911
601688.SH,华泰证券,2013-08-23,7.40,7.25,-0.10,-1.4269
601688.SH,华泰证券,2013-08-26,7.41,7.61,0.36,4.9457
601688.SH,华泰证券,2013-08-27,7.58,7.61,0.01,0.1149
601688.SH,华泰证券,2013-08-28,7.52,7.51,-0.10,-1.3777
601688.SH,华泰证券,2013-08-29,7.64,7.57,0.06,0.8149
601688.SH,华泰证券,2013-08-30,7.58,7.69,0.12,1.6166
601688.SH,华泰证券,2013-09-02,7.69,7.74,0.04,0.5682
601688.SH,华泰证券,2013-09-03,7.75,7.79,0.05,0.6780
601688.SH,华泰证券,2013-09-04,7.77,7.70,-0.09,-1.1223
601688.SH,华泰证券,2013-09-05,7.75,7.64,-0.06,-0.7946
601688.SH,华泰证券,2013-09-06,7.65,7.70,0.06,0.8009
601688.SH,华泰证券,2013-09-09,7.77,8.17,0.46,6.0159
601688.SH,华泰证券,2013-09-10,8.17,8.42,0.25,3.1049
601688.SH,华泰证券,2013-09-11,8.52,8.39,-0.03,-0.3115
601688.SH,华泰证券,2013-09-12,8.35,8.71,0.31,3.7500
601688.SH,华泰证券,2013-09-13,8.69,8.65,-0.06,-0.7028
601688.SH,华泰证券,2013-09-16,8.72,8.42,-0.23,-2.6289
601688.SH,华泰证券,2013-09-17,8.42,8.20,-0.22,-2.5961
601688.SH,华泰证券,2013-09-18,8.22,8.26,0.06,0.7463
601688.SH,华泰证券,2013-09-23,8.25,8.36,0.10,1.1640
601688.SH,华泰证券,2013-09-24,8.31,8.21,-0.15,-1.7782
601688.SH,华泰证券,2013-09-25,8.18,8.10,-0.10,-1.2780
601688.SH,华泰证券,2013-09-26,8.10,7.96,-0.15,-1.8339
601688.SH,华泰证券,2013-09-27,7.96,8.10,0.14,1.7582
601688.SH,华泰证券,2013-09-30,8.11,8.03,-0.07,-0.8639
601688.SH,华泰证券,2013-10-08,7.99,8.12,0.10,1.1983
601688.SH,华泰证券,2013-10-09,8.11,8.18,0.06,0.7535
601688.SH,华泰证券,2013-10-10,8.18,7.82,-0.37,-4.4872
601688.SH,华泰证券,2013-10-11,7.89,7.97,0.16,2.0134
601688.SH,华泰证券,2013-10-14,7.96,7.93,-0.04,-0.5482
601688.SH,华泰证券,2013-10-15,7.93,7.94,0.01,0.1103
601688.SH,华泰证券,2013-10-16,7.89,7.70,-0.24,-2.9736
601688.SH,华泰证券,2013-10-17,7.75,7.78,0.08,1.0216
601688.SH,华泰证券,2013-10-18,7.78,7.92,0.14,1.7978
601688.SH,华泰证券,2013-10-21,7.95,8.02,0.10,1.2141
601688.SH,华泰证券,2013-10-22,8.01,7.86,-0.16,-1.9629
601688.SH,华泰证券,2013-10-23,7.89,7.75,-0.10,-1.3348
601688.SH,华泰证券,2013-10-24,7.73,7.63,-0.12,-1.5784
601688.SH,华泰证券,2013-10-25,7.63,7.54,-0.09,-1.1455
601688.SH,华泰证券,2013-10-28,7.54,7.46,-0.09,-1.1587
601688.SH,华泰证券,2013-10-29,7.47,7.54,0.09,1.1723
601688.SH,华泰证券,2013-10-30,7.59,7.62,0.08,1.0429
601688.SH,华泰证券,2013-10-31,7.64,7.61,-0.01,-0.1147
601688.SH,华泰证券,2013-11-01,7.66,7.74,0.12,1.6073
601688.SH,华泰证券,2013-11-04,7.77,7.65,-0.09,-1.1299
601688.SH,华泰证券,2013-11-05,7.60,7.61,-0.04,-0.5714
601688.SH,华泰证券,2013-11-06,7.57,7.49,-0.11,-1.4943
601688.SH,华泰证券,2013-11-07,7.47,7.43,-0.06,-0.8168
601688.SH,华泰证券,2013-11-08,7.39,7.27,-0.17,-2.2353
601688.SH,华泰证券,2013-11-11,7.24,7.24,-0.03,-0.3610
601688.SH,华泰证券,2013-11-12,7.27,7.34,0.10,1.4493
601688.SH,华泰证券,2013-11-13,7.27,7.13,-0.21,-2.8571
601688.SH,华泰证券,2013-11-14,7.13,7.16,0.03,0.3676
601688.SH,华泰证券,2013-11-15,7.21,7.52,0.36,5.0061
601688.SH,华泰证券,2013-11-18,7.62,7.99,0.47,6.2791
601688.SH,华泰证券,2013-11-19,7.98,7.87,-0.12,-1.5317
601688.SH,华泰证券,2013-11-20,7.96,7.90,0.03,0.4444
601688.SH,华泰证券,2013-11-21,7.85,7.81,-0.10,-1.2168
601688.SH,华泰证券,2013-11-22,7.85,7.77,-0.03,-0.4479
601688.SH,华泰证券,2013-11-25,7.75,7.76,-0.01,-0.1125
601688.SH,华泰证券,2013-11-26,7.76,7.83,0.07,0.9009
601688.SH,华泰证券,2013-11-27,7.84,8.06,0.23,2.9018
601688.SH,华泰证券,2013-11-28,8.06,8.04,-0.02,-0.2169
601688.SH,华泰证券,2013-11-29,8.06,8.06,0.02,0.2174
601688.SH,华泰证券,2013-12-02,8.31,8.33,0.27,3.3623
601688.SH,华泰证券,2013-12-03,8.35,8.32,-0.01,-0.1049
601688.SH,华泰证券,2013-12-04,8.33,8.38,0.05,0.6303
601688.SH,华泰证券,2013-12-05,8.38,8.45,0.08,0.9395
601688.SH,华泰证券,2013-12-06,8.42,8.28,-0.17,-2.0683
601688.SH,华泰证券,2013-12-09,8.29,8.24,-0.03,-0.4224
601688.SH,华泰证券,2013-12-10,8.24,8.18,-0.06,-0.7423
601688.SH,华泰证券,2013-12-11,8.10,7.94,-0.24,-2.9915
601688.SH,华泰证券,2013-12-12,7.90,7.94,0.00,0.0000
601688.SH,华泰证券,2013-12-13,7.87,7.99,0.05,0.6608
601688.SH,华泰证券,2013-12-16,8.05,7.78,-0.21,-2.6258
601688.SH,华泰证券,2013-12-17,7.78,7.76,-0.02,-0.2247
601688.SH,华泰证券,2013-12-18,7.80,7.83,0.07,0.9009
601688.SH,华泰证券,2013-12-19,7.87,7.82,-0.01,-0.1116
601688.SH,华泰证券,2013-12-20,7.82,7.68,-0.15,-1.8994
601688.SH,华泰证券,2013-12-23,7.68,7.65,-0.03,-0.3417
601688.SH,华泰证券,2013-12-24,7.66,7.68,0.03,0.3429
601688.SH,华泰证券,2013-12-25,7.69,7.77,0.10,1.2528
601688.SH,华泰证券,2013-12-26,7.78,7.63,-0.14,-1.7998
601688.SH,华泰证券,2013-12-27,7.65,7.79,0.16,2.0619
601688.SH,华泰证券,2013-12-30,7.83,7.71,-0.08,-1.0101
601688.SH,华泰证券,2013-12-31,7.68,7.83,0.12,1.5873
601688.SH,华泰证券,2014-01-02,7.82,7.74,-0.10,-1.2277
601688.SH,华泰证券,2014-01-03,7.69,7.52,-0.22,-2.8249
601688.SH,华泰证券,2014-01-06,7.52,7.65,0.13,1.7442
601688.SH,华泰证券,2014-01-07,7.56,7.55,-0.10,-1.2571
601688.SH,华泰证券,2014-01-08,7.59,7.58,0.03,0.3472
601688.SH,华泰证券,2014-01-09,7.56,7.47,-0.11,-1.4994
601688.SH,华泰证券,2014-01-10,7.46,7.42,-0.04,-0.5855
601688.SH,华泰证券,2014-01-13,7.41,7.43,0.01,0.1178
601688.SH,华泰证券,2014-01-14,7.43,7.54,0.11,1.5294
601688.SH,华泰证券,2014-01-15,7.52,7.54,-0.01,-0.1159
601688.SH,华泰证券,2014-01-16,7.54,7.52,-0.02,-0.2320
601688.SH,华泰证券,2014-01-17,7.48,7.47,-0.05,-0.6977
601688.SH,华泰证券,2014-01-20,7.44,7.45,-0.02,-0.2342
601688.SH,华泰证券,2014-01-21,7.47,7.58,0.13,1.7606
601688.SH,华泰证券,2014-01-22,7.61,7.72,0.14,1.8454
601688.SH,华泰证券,2014-01-23,7.68,7.62,-0.10,-1.2458
601688.SH,华泰证券,2014-01-24,7.61,7.70,0.08,1.0321
601688.SH,华泰证券,2014-01-27,7.61,7.48,-0.22,-2.8377
601688.SH,华泰证券,2014-01-28,7.52,7.54,0.05,0.7009
601688.SH,华泰证券,2014-01-29,7.57,7.55,0.02,0.2320
601688.SH,华泰证券,2014-01-30,7.53,7.40,-0.16,-2.0833
601688.SH,华泰证券,2014-02-07,7.33,7.42,0.03,0.3546
601688.SH,华泰证券,2014-02-10,7.44,7.58,0.16,2.1201
601688.SH,华泰证券,2014-02-11,7.55,7.62,0.04,0.5767
601688.SH,华泰证券,2014-02-12,7.63,7.64,0.02,0.2294
601688.SH,华泰证券,2014-02-13,7.61,7.53,-0.11,-1.4874
601688.SH,华泰证券,2014-02-14,7.53,7.60,0.07,0.9292
601688.SH,华泰证券,2014-02-17,7.68,7.65,0.05,0.6904
601688.SH,华泰证券,2014-02-18,7.67,7.42,-0.23,-2.9714
601688.SH,华泰证券,2014-02-19,7.37,7.47,0.05,0.7067
601688.SH,华泰证券,2014-02-20,7.48,7.33,-0.15,-1.9883
601688.SH,华泰证券,2014-02-21,7.33,7.14,-0.18,-2.5060
601688.SH,华泰证券,2014-02-24,7.07,6.95,-0.19,-2.6928
601688.SH,华泰证券,2014-02-25,6.96,6.76,-0.19,-2.7673
601688.SH,华泰证券,2014-02-26,6.74,6.78,0.02,0.2587
601688.SH,华泰证券,2014-02-27,6.80,6.72,-0.05,-0.7742
601688.SH,华泰证券,2014-02-28,6.71,7.01,0.29,4.2913
601688.SH,华泰证券,2014-03-03,6.96,6.90,-0.11,-1.6209
601688.SH,华泰证券,2014-03-04,6.92,6.92,0.03,0.3802
601688.SH,华泰证券,2014-03-05,6.95,6.90,-0.03,-0.3788
601688.SH,华泰证券,2014-03-06,6.87,6.92,0.03,0.3802
601688.SH,华泰证券,2014-03-07,6.91,6.87,-0.05,-0.7576
601688.SH,华泰证券,2014-03-10,6.80,6.57,-0.30,-4.3257
601688.SH,华泰证券,2014-03-11,6.57,6.57,0.00,0.0000
601688.SH,华泰证券,2014-03-12,6.54,6.51,-0.06,-0.9309
601688.SH,华泰证券,2014-03-13,6.52,6.50,-0.01,-0.1342
601688.SH,华泰证券,2014-03-14,6.45,6.47,-0.03,-0.5376
601688.SH,华泰证券,2014-03-17,6.51,6.52,0.05,0.8108
601688.SH,华泰证券,2014-03-18,6.53,6.49,-0.03,-0.5362
601688.SH,华泰证券,2014-03-19,6.47,6.46,-0.03,-0.4043
601688.SH,华泰证券,2014-03-20,6.46,6.36,-0.10,-1.6238
601688.SH,华泰证券,2014-03-21,6.35,6.61,0.25,3.9890
601688.SH,华泰证券,2014-03-24,6.61,6.85,0.24,3.5714
601688.SH,华泰证券,2014-03-25,6.81,6.80,-0.04,-0.6386
601688.SH,华泰证券,2014-03-26,6.88,6.79,-0.01,-0.1285
601688.SH,华泰证券,2014-03-27,6.78,6.76,-0.03,-0.5148
601688.SH,华泰证券,2014-03-28,6.74,6.73,-0.03,-0.3881
601688.SH,华泰证券,2014-03-31,6.78,6.63,-0.10,-1.5584
601688.SH,华泰证券,2014-04-01,6.64,6.72,0.10,1.4512
601688.SH,华泰证券,2014-04-02,6.72,6.77,0.04,0.6502
601688.SH,华泰证券,2014-04-03,6.81,6.75,-0.02,-0.2584
601688.SH,华泰证券,2014-04-04,6.71,7.00,0.25,3.7565
601688.SH,华泰证券,2014-04-08,6.93,7.13,0.13,1.8727
601688.SH,华泰证券,2014-04-09,7.26,7.10,-0.03,-0.4902
601688.SH,华泰证券,2014-04-10,7.13,7.53,0.43,6.0345
601688.SH,华泰证券,2014-04-11,7.49,7.47,-0.06,-0.8130
601688.SH,华泰证券,2014-04-14,7.47,7.47,0.00,0.0000
601688.SH,华泰证券,2014-04-15,7.43,7.23,-0.24,-3.1616
601688.SH,华泰证券,2014-04-16,7.22,7.30,0.07,0.9674
601688.SH,华泰证券,2014-04-17,7.34,7.31,0.01,0.1198
601688.SH,华泰证券,2014-04-18,7.26,7.32,0.01,0.1196
601688.SH,华泰证券,2014-04-21,7.25,7.11,-0.21,-2.8674
601688.SH,华泰证券,2014-04-22,7.09,7.11,0.00,0.0000
601688.SH,华泰证券,2014-04-23,7.08,7.04,-0.07,-0.9840
601688.SH,华泰证券,2014-04-24,7.03,7.01,-0.03,-0.3727
601688.SH,华泰证券,2014-04-25,7.04,6.95,-0.06,-0.8728
601688.SH,华泰证券,2014-04-28,6.95,6.87,-0.08,-1.1321
601688.SH,华泰证券,2014-04-29,6.86,7.13,0.25,3.6896
601688.SH,华泰证券,2014-04-30,7.10,7.09,-0.03,-0.4908
601688.SH,华泰证券,2014-05-05,7.06,7.13,0.03,0.4932
601688.SH,华泰证券,2014-05-06,7.08,7.09,-0.03,-0.4908
601688.SH,华泰证券,2014-05-07,7.07,7.07,-0.02,-0.2466
601688.SH,华泰证券,2014-05-08,7.06,7.11,0.03,0.4944
601688.SH,华泰证券,2014-05-09,7.13,7.17,0.06,0.8610
601688.SH,华泰证券,2014-05-12,7.31,7.33,0.17,2.3171
601688.SH,华泰证券,2014-05-13,7.29,7.27,-0.07,-0.9535
601688.SH,华泰证券,2014-05-14,7.28,7.28,0.02,0.2407
601688.SH,华泰证券,2014-05-15,7.27,7.08,-0.20,-2.7611
601688.SH,华泰证券,2014-05-16,7.12,6.98,-0.10,-1.4815
601688.SH,华泰证券,2014-05-19,6.93,6.78,-0.20,-2.8822
601688.SH,华泰证券,2014-05-20,6.83,6.79,0.02,0.2581
601688.SH,华泰证券,2014-05-21,6.78,6.88,0.09,1.2870
601688.SH,华泰证券,2014-05-22,6.88,6.86,-0.02,-0.2541
601688.SH,华泰证券,2014-05-23,6.86,6.94,0.08,1.1465
601688.SH,华泰证券,2014-05-26,6.99,6.93,-0.01,-0.1259
601688.SH,华泰证券,2014-05-27,6.92,6.87,-0.06,-0.8827
601688.SH,华泰证券,2014-05-28,6.88,6.99,0.11,1.6539
601688.SH,华泰证券,2014-05-29,6.97,6.85,-0.13,-1.8773
601688.SH,华泰证券,2014-05-30,6.86,6.84,-0.02,-0.2551
601688.SH,华泰证券,2014-06-03,6.86,6.81,-0.03,-0.3836
601688.SH,华泰证券,2014-06-04,6.81,6.69,-0.12,-1.7972
601688.SH,华泰证券,2014-06-05,6.69,6.75,0.06,0.9150
601688.SH,华泰证券,2014-06-06,6.74,6.67,-0.08,-1.1658
601688.SH,华泰证券,2014-06-09,6.65,6.67,0.00,0.0000
601688.SH,华泰证券,2014-06-10,6.71,6.79,0.12,1.8349
601688.SH,华泰证券,2014-06-11,6.76,6.74,-0.05,-0.7722
601688.SH,华泰证券,2014-06-12,6.73,6.71,-0.03,-0.5188
601688.SH,华泰证券,2014-06-13,6.71,6.80,0.10,1.4342
601688.SH,华泰证券,2014-06-16,6.84,6.87,0.07,1.0283
601688.SH,华泰证券,2014-06-17,6.85,6.82,-0.05,-0.7634
601688.SH,华泰证券,2014-06-18,6.83,6.75,-0.07,-1.0256
601688.SH,华泰证券,2014-06-19,6.76,6.61,-0.14,-2.0725
601688.SH,华泰证券,2014-06-20,6.61,6.64,0.03,0.3968
601688.SH,华泰证券,2014-06-23,6.64,6.64,0.00,0.0000
601688.SH,华泰证券,2014-06-24,6.64,6.65,0.02,0.2635
601688.SH,华泰证券,2014-06-25,6.67,6.60,-0.05,-0.8043
601688.SH,华泰证券,2014-06-26,6.62,6.65,0.05,0.8108
601688.SH,华泰证券,2014-06-27,6.64,6.66,0.01,0.1340
601688.SH,华泰证券,2014-06-30,6.68,6.71,0.04,0.6693
601688.SH,华泰证券,2014-07-01,6.72,6.70,-0.01,-0.1330
601688.SH,华泰证券,2014-07-02,6.71,6.76,0.06,0.9321
601688.SH,华泰证券,2014-07-03,6.75,6.80,0.04,0.6596
601688.SH,华泰证券,2014-07-04,6.80,6.76,-0.04,-0.6553
601688.SH,华泰证券,2014-07-07,6.76,6.76,0.00,0.0000
601688.SH,华泰证券,2014-07-08,6.76,6.77,0.01,0.1319
601688.SH,华泰证券,2014-07-09,6.77,6.65,-0.12,-1.7128
601688.SH,华泰证券,2014-07-10,6.67,6.67,0.02,0.2681
601688.SH,华泰证券,2014-07-11,6.66,6.76,0.09,1.3369
601688.SH,华泰证券,2014-07-14,6.77,6.85,0.09,1.3193
601688.SH,华泰证券,2014-07-15,6.85,6.83,-0.02,-0.2604
601688.SH,华泰证券,2014-07-16,6.81,6.84,0.01,0.1305
601688.SH,华泰证券,2014-07-17,6.83,6.80,-0.04,-0.5215
601688.SH,华泰证券,2014-07-18,6.78,6.86,0.05,0.7864
601688.SH,华泰证券,2014-07-21,6.86,6.80,-0.06,-0.9103
601688.SH,华泰证券,2014-07-22,6.79,6.90,0.11,1.5748
601688.SH,华泰证券,2014-07-23,6.91,6.94,0.04,0.5168
601688.SH,华泰证券,2014-07-24,6.94,7.12,0.18,2.5707
601688.SH,华泰证券,2014-07-25,7.15,7.23,0.12,1.6291
601688.SH,华泰证券,2014-07-28,7.31,7.54,0.30,4.1924
601688.SH,华泰证券,2014-07-29,7.53,7.49,-0.04,-0.5917
601688.SH,华泰证券,2014-07-30,7.48,7.48,-0.01,-0.1190
601688.SH,华泰证券,2014-07-31,7.48,7.63,0.15,2.0262
601688.SH,华泰证券,2014-08-01,7.58,7.53,-0.11,-1.4019
601688.SH,华泰证券,2014-08-04,7.59,7.85,0.32,4.2654
601688.SH,华泰证券,2014-08-05,7.87,7.86,0.01,0.1136
601688.SH,华泰证券,2014-08-06,7.79,7.85,-0.01,-0.1135
601688.SH,华泰证券,2014-08-07,7.84,7.63,-0.22,-2.8409
601688.SH,华泰证券,2014-08-08,7.64,7.60,-0.03,-0.3509
601688.SH,华泰证券,2014-08-11,7.63,7.77,0.17,2.2300
601688.SH,华泰证券,2014-08-12,7.79,7.75,-0.02,-0.2296
601688.SH,华泰证券,2014-08-13,7.76,7.73,-0.02,-0.2301
601688.SH,华泰证券,2014-08-14,7.73,7.57,-0.16,-2.0761
601688.SH,华泰证券,2014-08-15,7.60,7.77,0.20,2.5913
601688.SH,华泰证券,2014-08-18,7.79,7.83,0.06,0.8037
601688.SH,华泰证券,2014-08-19,7.85,7.75,-0.08,-1.0251
601688.SH,华泰证券,2014-08-20,7.74,7.75,0.00,0.0000
601688.SH,华泰证券,2014-08-21,7.76,7.65,-0.10,-1.2658
601688.SH,华泰证券,2014-08-22,7.66,7.73,0.08,1.0490
601688.SH,华泰证券,2014-08-25,7.75,7.59,-0.14,-1.8454
601688.SH,华泰证券,2014-08-26,7.56,7.45,-0.14,-1.8801
601688.SH,华泰证券,2014-08-27,7.44,7.44,-0.01,-0.1198
601688.SH,华泰证券,2014-08-28,7.44,7.41,-0.03,-0.3597
601688.SH,华泰证券,2014-08-29,7.43,7.47,0.06,0.8424
601688.SH,华泰证券,2014-09-01,7.48,7.52,0.04,0.5967
601688.SH,华泰证券,2014-09-02,7.54,7.68,0.16,2.1352
601688.SH,华泰证券,2014-09-03,7.76,7.75,0.07,0.9292
601688.SH,华泰证券,2014-09-04,7.78,7.88,0.13,1.7261
601688.SH,华泰证券,2014-09-05,7.96,8.01,0.12,1.5837
601688.SH,华泰证券,2014-09-09,8.02,8.06,0.05,0.6682
601688.SH,华泰证券,2014-09-10,7.99,7.93,-0.13,-1.6593
601688.SH,华泰证券,2014-09-11,7.93,7.94,0.01,0.1125
601688.SH,华泰证券,2014-09-12,7.91,7.92,-0.02,-0.2247
601688.SH,华泰证券,2014-09-15,7.90,7.89,-0.03,-0.3378
601688.SH,华泰证券,2014-09-16,7.90,7.66,-0.23,-2.9379
601688.SH,华泰证券,2014-09-17,7.69,7.66,0.00,0.0000
601688.SH,华泰证券,2014-09-18,7.65,7.72,0.06,0.8149
601688.SH,华泰证券,2014-09-19,7.72,7.79,0.07,0.9238
601688.SH,华泰证券,2014-09-22,7.80,7.62,-0.18,-2.2883
601688.SH,华泰证券,2014-09-23,7.63,7.74,0.12,1.6393
601688.SH,华泰证券,2014-09-24,7.74,8.05,0.31,4.0323
601688.SH,华泰证券,2014-09-25,8.12,8.05,0.00,0.0000
601688.SH,华泰证券,2014-09-26,8.01,8.01,-0.04,-0.5537
601688.SH,华泰证券,2014-09-29,8.07,8.16,0.15,1.8931
601688.SH,华泰证券,2014-09-30,8.18,8.13,-0.03,-0.3279
601688.SH,华泰证券,2014-10-08,8.16,8.13,0.00,0.0000
601688.SH,华泰证券,2014-10-09,8.13,8.07,-0.06,-0.7675
601688.SH,华泰证券,2014-10-10,8.03,8.04,-0.03,-0.3315
601688.SH,华泰证券,2014-10-13,7.98,7.96,-0.08,-0.9978
601688.SH,华泰证券,2014-10-14,7.95,8.00,0.04,0.4479
601688.SH,华泰证券,2014-10-15,8.03,8.34,0.34,4.2363
601688.SH,华泰证券,2014-10-16,8.28,8.20,-0.14,-1.7112
601688.SH,华泰证券,2014-10-17,8.20,8.37,0.18,2.1763
601688.SH,华泰证券,2014-10-20,8.44,8.37,0.00,0.0000
601688.SH,华泰证券,2014-10-21,8.36,8.32,-0.05,-0.6390
601688.SH,华泰证券,2014-10-22,8.32,8.22,-0.10,-1.1790
