代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600919.SH,江苏银行,2019-09-02,6.05,6.05,0.02,0.2994
600919.SH,江苏银行,2019-09-03,6.07,6.08,0.03,0.4478
600919.SH,江苏银行,2019-09-04,6.08,6.11,0.04,0.5944
600919.SH,江苏银行,2019-09-05,6.12,6.19,0.08,1.3294
600919.SH,江苏银行,2019-09-06,6.20,6.21,0.02,0.2915
600919.SH,江苏银行,2019-09-09,6.28,6.24,0.03,0.4360
600919.SH,江苏银行,2019-09-10,6.22,6.20,-0.04,-0.5789
600919.SH,江苏银行,2019-09-11,6.23,6.25,0.05,0.7278
600919.SH,江苏银行,2019-09-12,6.25,6.26,0.01,0.1445
600919.SH,江苏银行,2019-09-16,6.26,6.21,-0.05,-0.7215
600919.SH,江苏银行,2019-09-17,6.19,6.09,-0.13,-2.0349
600919.SH,江苏银行,2019-09-18,6.11,6.10,0.01,0.1484
600919.SH,江苏银行,2019-09-19,6.12,6.09,-0.01,-0.1481
600919.SH,江苏银行,2019-09-20,6.10,6.11,0.03,0.4451
600919.SH,江苏银行,2019-09-23,6.09,6.05,-0.06,-1.0340
600919.SH,江苏银行,2019-09-24,6.07,6.07,0.02,0.2985
600919.SH,江苏银行,2019-09-25,6.07,6.08,0.01,0.1488
600919.SH,江苏银行,2019-09-26,6.10,6.13,0.05,0.8915
600919.SH,江苏银行,2019-09-27,6.13,6.13,0.00,0.0000
600919.SH,江苏银行,2019-09-30,6.10,6.06,-0.07,-1.1782
600919.SH,江苏银行,2019-10-08,6.06,6.10,0.05,0.7452
600919.SH,江苏银行,2019-10-09,6.08,6.18,0.07,1.1834
600919.SH,江苏银行,2019-10-10,6.19,6.19,0.01,0.1462
600919.SH,江苏银行,2019-10-11,6.19,6.26,0.07,1.1679
600919.SH,江苏银行,2019-10-14,6.30,6.48,0.23,3.6075
600919.SH,江苏银行,2019-10-15,6.47,6.51,0.03,0.4178
600919.SH,江苏银行,2019-10-16,6.55,6.46,-0.05,-0.8322
600919.SH,江苏银行,2019-10-17,6.50,6.41,-0.05,-0.6993
600919.SH,江苏银行,2019-10-18,6.45,6.34,-0.07,-1.1268
600919.SH,江苏银行,2019-10-21,6.37,6.39,0.05,0.8547
600919.SH,江苏银行,2019-10-22,6.39,6.35,-0.05,-0.7062
600919.SH,江苏银行,2019-10-23,6.36,6.34,-0.01,-0.1422
600919.SH,江苏银行,2019-10-24,6.34,6.40,0.06,0.9972
600919.SH,江苏银行,2019-10-25,6.44,6.44,0.04,0.5642
600919.SH,江苏银行,2019-10-28,6.49,6.45,0.01,0.1403
600919.SH,江苏银行,2019-10-29,6.43,6.37,-0.08,-1.2605
600919.SH,江苏银行,2019-10-30,6.37,6.43,0.06,0.9929
600919.SH,江苏银行,2019-10-31,6.41,6.38,-0.05,-0.7022
600919.SH,江苏银行,2019-11-01,6.38,6.54,0.15,2.4045
600919.SH,江苏银行,2019-11-04,6.54,6.56,0.02,0.2762
600919.SH,江苏银行,2019-11-05,6.56,6.65,0.10,1.5152
600919.SH,江苏银行,2019-11-06,6.66,6.63,-0.03,-0.4071
600919.SH,江苏银行,2019-11-07,6.63,6.60,-0.03,-0.4087
600919.SH,江苏银行,2019-11-08,6.63,6.51,-0.09,-1.3680
600919.SH,江苏银行,2019-11-11,6.48,6.41,-0.10,-1.5257
600919.SH,江苏银行,2019-11-12,6.41,6.44,0.03,0.4225
600919.SH,江苏银行,2019-11-13,6.44,6.43,-0.01,-0.1403
600919.SH,江苏银行,2019-11-14,6.44,6.37,-0.05,-0.8427
600919.SH,江苏银行,2019-11-15,6.38,6.35,-0.03,-0.4249
600919.SH,江苏银行,2019-11-18,6.34,6.35,0.00,0.0000
600919.SH,江苏银行,2019-11-19,6.35,6.30,-0.05,-0.7112
600919.SH,江苏银行,2019-11-20,6.31,6.30,0.00,0.0000
600919.SH,江苏银行,2019-11-21,6.29,6.26,-0.05,-0.7163
600919.SH,江苏银行,2019-11-22,6.27,6.26,0.00,0.0000
600919.SH,江苏银行,2019-11-25,6.26,6.34,0.08,1.2987
600919.SH,江苏银行,2019-11-26,6.34,6.31,-0.03,-0.4274
600919.SH,江苏银行,2019-11-27,6.33,6.26,-0.05,-0.8584
600919.SH,江苏银行,2019-11-28,6.25,6.18,-0.08,-1.2987
600919.SH,江苏银行,2019-11-29,6.18,6.23,0.05,0.8772
600919.SH,江苏银行,2019-12-02,6.22,6.28,0.05,0.7246
600919.SH,江苏银行,2019-12-03,6.29,6.32,0.05,0.7194
600919.SH,江苏银行,2019-12-04,6.34,6.31,-0.01,-0.1429
600919.SH,江苏银行,2019-12-05,6.34,6.34,0.03,0.4292
600919.SH,江苏银行,2019-12-06,6.36,6.37,0.04,0.5698
600919.SH,江苏银行,2019-12-09,6.38,6.38,0.01,0.1416
600919.SH,江苏银行,2019-12-10,6.39,6.39,0.01,0.1414
600919.SH,江苏银行,2019-12-11,6.40,6.44,0.05,0.7062
600919.SH,江苏银行,2019-12-12,6.44,6.46,0.02,0.2805
600919.SH,江苏银行,2019-12-13,6.47,6.46,0.00,0.0000
600919.SH,江苏银行,2019-12-16,6.48,6.48,0.03,0.4196
600919.SH,江苏银行,2019-12-17,6.49,6.56,0.07,1.1142
600919.SH,江苏银行,2019-12-18,6.53,6.52,-0.04,-0.5510
600919.SH,江苏银行,2019-12-19,6.52,6.53,0.01,0.1385
600919.SH,江苏银行,2019-12-20,6.53,6.49,-0.04,-0.5533
600919.SH,江苏银行,2019-12-23,6.51,6.44,-0.05,-0.8345
600919.SH,江苏银行,2019-12-24,6.46,6.46,0.02,0.2805
600919.SH,江苏银行,2019-12-25,6.45,6.45,-0.01,-0.1399
600919.SH,江苏银行,2019-12-26,6.45,6.50,0.05,0.8403
600919.SH,江苏银行,2019-12-27,6.50,6.49,-0.01,-0.1389
600919.SH,江苏银行,2019-12-30,6.47,6.51,0.02,0.2782
600919.SH,江苏银行,2019-12-31,6.51,6.54,0.03,0.4161
600919.SH,江苏银行,2020-01-02,6.58,6.56,0.03,0.4144
600919.SH,江苏银行,2020-01-03,6.56,6.54,-0.03,-0.4127
600919.SH,江苏银行,2020-01-06,6.52,6.47,-0.07,-1.1050
600919.SH,江苏银行,2020-01-07,6.47,6.54,0.07,1.1173
600919.SH,江苏银行,2020-01-08,6.51,6.44,-0.10,-1.5193
600919.SH,江苏银行,2020-01-09,6.49,6.47,0.03,0.4208
600919.SH,江苏银行,2020-01-10,6.47,6.49,0.03,0.4190
600919.SH,江苏银行,2020-01-13,6.47,6.53,0.04,0.5563
600919.SH,江苏银行,2020-01-14,6.53,6.49,-0.04,-0.5533
600919.SH,江苏银行,2020-01-15,6.49,6.44,-0.05,-0.8345
600919.SH,江苏银行,2020-01-16,6.45,6.41,-0.03,-0.4208
600919.SH,江苏银行,2020-01-17,6.41,6.41,0.00,0.0000
600919.SH,江苏银行,2020-01-20,6.39,6.44,0.03,0.4225
600919.SH,江苏银行,2020-01-21,6.43,6.38,-0.05,-0.8415
600919.SH,江苏银行,2020-01-22,6.40,6.42,0.04,0.5658
600919.SH,江苏银行,2020-01-23,6.38,6.28,-0.14,-2.2504
600919.SH,江苏银行,2020-02-03,5.70,5.87,-0.41,-6.4748
600919.SH,江苏银行,2020-02-04,5.82,5.95,0.08,1.3846
600919.SH,江苏银行,2020-02-05,5.96,5.91,-0.04,-0.6070
600919.SH,江苏银行,2020-02-06,5.93,5.94,0.03,0.4580
600919.SH,江苏银行,2020-02-07,5.92,5.92,-0.02,-0.3040
600919.SH,江苏银行,2020-02-10,5.89,5.90,-0.03,-0.4573
600919.SH,江苏银行,2020-02-11,5.90,5.92,0.03,0.4594
600919.SH,江苏银行,2020-02-12,5.92,5.95,0.03,0.4573
600919.SH,江苏银行,2020-02-13,5.95,5.91,-0.05,-0.7587
600919.SH,江苏银行,2020-02-14,5.90,5.92,0.02,0.3058
600919.SH,江苏银行,2020-02-17,5.91,6.03,0.11,1.8293
600919.SH,江苏银行,2020-02-18,6.01,5.98,-0.05,-0.8982
600919.SH,江苏银行,2020-02-19,5.98,5.96,-0.02,-0.3021
600919.SH,江苏银行,2020-02-20,5.97,6.06,0.10,1.6667
600919.SH,江苏银行,2020-02-21,6.03,6.04,-0.02,-0.2981
600919.SH,江苏银行,2020-02-24,6.00,6.00,-0.05,-0.7474
600919.SH,江苏银行,2020-02-25,5.92,5.91,-0.08,-1.3554
600919.SH,江苏银行,2020-02-26,5.88,5.92,0.01,0.1527
600919.SH,江苏银行,2020-02-27,5.91,5.94,0.02,0.3049
600919.SH,江苏银行,2020-02-28,5.87,5.76,-0.18,-3.0395
600919.SH,江苏银行,2020-03-02,5.78,5.87,0.11,1.8809
600919.SH,江苏银行,2020-03-03,5.91,5.89,0.02,0.3077
600919.SH,江苏银行,2020-03-04,5.87,5.89,0.00,0.0000
600919.SH,江苏银行,2020-03-05,5.91,6.01,0.13,2.1472
600919.SH,江苏银行,2020-03-06,5.96,5.92,-0.09,-1.5015
600919.SH,江苏银行,2020-03-09,5.87,5.79,-0.14,-2.2866
600919.SH,江苏银行,2020-03-10,5.76,5.84,0.05,0.9360
600919.SH,江苏银行,2020-03-11,5.83,5.79,-0.05,-0.9274
600919.SH,江苏银行,2020-03-12,5.77,5.72,-0.06,-1.0920
600919.SH,江苏银行,2020-03-13,5.60,5.66,-0.06,-1.1041
600919.SH,江苏银行,2020-03-16,5.67,5.52,-0.14,-2.5518
600919.SH,江苏银行,2020-03-17,5.51,5.54,0.02,0.3273
600919.SH,江苏银行,2020-03-18,5.54,5.44,-0.09,-1.6313
600919.SH,江苏银行,2020-03-19,5.44,5.42,-0.03,-0.4975
600919.SH,江苏银行,2020-03-20,5.45,5.46,0.05,0.8333
600919.SH,江苏银行,2020-03-23,5.37,5.33,-0.14,-2.4793
600919.SH,江苏银行,2020-03-24,5.37,5.44,0.12,2.2034
600919.SH,江苏银行,2020-03-25,5.52,5.50,0.05,0.9950
600919.SH,江苏银行,2020-03-26,5.47,5.53,0.03,0.4926
600919.SH,江苏银行,2020-03-27,5.56,5.54,0.02,0.3268
600919.SH,江苏银行,2020-03-30,5.50,5.49,-0.05,-0.9772
600919.SH,江苏银行,2020-03-31,5.53,5.43,-0.06,-1.1513
600919.SH,江苏银行,2020-04-01,5.43,5.41,-0.02,-0.3328
600919.SH,江苏银行,2020-04-02,5.38,5.43,0.02,0.3339
600919.SH,江苏银行,2020-04-03,5.40,5.38,-0.05,-0.8319
600919.SH,江苏银行,2020-04-07,5.45,5.44,0.05,1.0067
600919.SH,江苏银行,2020-04-08,5.42,5.42,-0.02,-0.3322
600919.SH,江苏银行,2020-04-09,5.44,5.42,0.00,0.0000
600919.SH,江苏银行,2020-04-10,5.43,5.43,0.01,0.1667
600919.SH,江苏银行,2020-04-13,5.37,5.35,-0.08,-1.4975
600919.SH,江苏银行,2020-04-14,5.35,5.37,0.03,0.5068
600919.SH,江苏银行,2020-04-15,5.36,5.33,-0.05,-0.8403
600919.SH,江苏银行,2020-04-16,5.33,5.33,0.00,0.0000
600919.SH,江苏银行,2020-04-17,5.35,5.35,0.02,0.3390
600919.SH,江苏银行,2020-04-20,5.35,5.33,-0.02,-0.3378
600919.SH,江苏银行,2020-04-21,5.32,5.28,-0.05,-0.8475
600919.SH,江苏银行,2020-04-22,5.27,5.27,-0.01,-0.1709
600919.SH,江苏银行,2020-04-23,5.27,5.22,-0.05,-1.0274
600919.SH,江苏银行,2020-04-24,5.21,5.18,-0.04,-0.6920
600919.SH,江苏银行,2020-04-27,5.18,5.24,0.05,1.0453
600919.SH,江苏银行,2020-04-28,5.25,5.20,-0.04,-0.6897
600919.SH,江苏银行,2020-04-29,5.25,5.45,0.25,4.8611
600919.SH,江苏银行,2020-04-30,5.44,5.45,0.00,0.0000
600919.SH,江苏银行,2020-05-06,5.39,5.43,-0.03,-0.4967
600919.SH,江苏银行,2020-05-07,5.43,5.42,-0.01,-0.1664
600919.SH,江苏银行,2020-05-08,5.44,5.47,0.05,1.0000
600919.SH,江苏银行,2020-05-11,5.48,5.44,-0.03,-0.4950
600919.SH,江苏银行,2020-05-12,5.44,5.40,-0.05,-0.8292
600919.SH,江苏银行,2020-05-13,5.39,5.38,-0.02,-0.3344
600919.SH,江苏银行,2020-05-14,5.36,5.35,-0.04,-0.6711
600919.SH,江苏银行,2020-05-15,5.37,5.37,0.03,0.5068
600919.SH,江苏银行,2020-05-18,5.37,5.38,0.01,0.1681
600919.SH,江苏银行,2020-05-19,5.42,5.39,0.01,0.1678
600919.SH,江苏银行,2020-05-20,5.39,5.41,0.02,0.3350
600919.SH,江苏银行,2020-05-21,5.42,5.36,-0.05,-0.8347
600919.SH,江苏银行,2020-05-22,5.36,5.28,-0.08,-1.5152
600919.SH,江苏银行,2020-05-25,5.29,5.26,-0.02,-0.3419
600919.SH,江苏银行,2020-05-26,5.28,5.29,0.03,0.5146
600919.SH,江苏银行,2020-05-27,5.29,5.35,0.06,1.1945
600919.SH,江苏银行,2020-05-28,5.37,5.38,0.03,0.5059
600919.SH,江苏银行,2020-05-29,5.37,5.35,-0.04,-0.6711
600919.SH,江苏银行,2020-06-01,5.37,5.41,0.06,1.1824
600919.SH,江苏银行,2020-06-02,5.40,5.42,0.01,0.1669
600919.SH,江苏银行,2020-06-03,5.43,5.42,0.00,0.0000
600919.SH,江苏银行,2020-06-04,5.43,5.37,-0.05,-0.8333
600919.SH,江苏银行,2020-06-05,5.39,5.38,0.01,0.1681
600919.SH,江苏银行,2020-06-08,5.40,5.39,0.01,0.1678
600919.SH,江苏银行,2020-06-09,5.40,5.41,0.02,0.3350
600919.SH,江苏银行,2020-06-10,5.41,5.36,-0.05,-0.8347
600919.SH,江苏银行,2020-06-11,5.36,5.33,-0.04,-0.6734
600919.SH,江苏银行,2020-06-12,5.29,5.36,0.04,0.6780
600919.SH,江苏银行,2020-06-15,5.35,5.31,-0.05,-1.0101
600919.SH,江苏银行,2020-06-16,5.34,5.33,0.02,0.3401
600919.SH,江苏银行,2020-06-17,5.34,5.33,0.00,0.0000
600919.SH,江苏银行,2020-06-18,5.32,5.34,0.01,0.1695
600919.SH,江苏银行,2020-06-19,5.33,5.35,0.02,0.3384
600919.SH,江苏银行,2020-06-22,5.36,5.38,0.03,0.5059
600919.SH,江苏银行,2020-06-23,5.39,5.35,-0.03,-0.5034
600919.SH,江苏银行,2020-06-24,5.37,5.39,0.04,0.7080
600919.SH,江苏银行,2020-06-29,5.42,5.36,-0.03,-0.5272
600919.SH,江苏银行,2020-06-30,5.38,5.37,0.01,0.1767
600919.SH,江苏银行,2020-07-01,5.38,5.47,0.09,1.7637
600919.SH,江苏银行,2020-07-02,5.46,5.67,0.20,3.6395
600919.SH,江苏银行,2020-07-03,5.71,5.74,0.08,1.3378
600919.SH,江苏银行,2020-07-06,5.87,6.32,0.58,10.0660
600919.SH,江苏银行,2020-07-07,6.51,6.25,-0.07,-1.0495
600919.SH,江苏银行,2020-07-08,6.19,6.39,0.13,2.1212
600919.SH,江苏银行,2020-07-09,6.36,6.32,-0.07,-1.0386
600919.SH,江苏银行,2020-07-10,6.16,6.03,-0.29,-4.6477
600919.SH,江苏银行,2020-07-13,5.97,6.09,0.07,1.1006
600919.SH,江苏银行,2020-07-14,6.08,5.96,-0.13,-2.1773
600919.SH,江苏银行,2020-07-15,6.01,5.89,-0.07,-1.1129
600919.SH,江苏银行,2020-07-16,5.88,5.87,-0.03,-0.4823
600919.SH,江苏银行,2020-07-17,5.89,5.79,-0.08,-1.2924
600919.SH,江苏银行,2020-07-20,5.81,5.92,0.13,2.2913
600919.SH,江苏银行,2020-07-21,5.93,5.86,-0.07,-1.1200
600919.SH,江苏银行,2020-07-22,5.87,5.89,0.04,0.6472
600919.SH,江苏银行,2020-07-23,5.86,5.81,-0.09,-1.4469
600919.SH,江苏银行,2020-07-24,5.79,5.66,-0.15,-2.6101
600919.SH,江苏银行,2020-07-27,5.70,5.69,0.03,0.5025
600919.SH,江苏银行,2020-07-28,5.71,5.68,-0.01,-0.1667
600919.SH,江苏银行,2020-07-29,5.66,5.75,0.08,1.3356
600919.SH,江苏银行,2020-07-30,5.76,5.71,-0.05,-0.8237
600919.SH,江苏银行,2020-07-31,5.69,5.73,0.03,0.4983
600919.SH,江苏银行,2020-08-03,5.79,5.78,0.05,0.8264
600919.SH,江苏银行,2020-08-04,5.79,5.91,0.13,2.2951
600919.SH,江苏银行,2020-08-05,5.89,5.84,-0.08,-1.2821
600919.SH,江苏银行,2020-08-06,5.84,5.86,0.02,0.3247
600919.SH,江苏银行,2020-08-07,5.84,5.79,-0.07,-1.1327
600919.SH,江苏银行,2020-08-10,5.80,5.87,0.08,1.3093
600919.SH,江苏银行,2020-08-11,5.86,5.85,-0.02,-0.3231
600919.SH,江苏银行,2020-08-12,5.86,5.88,0.03,0.4862
600919.SH,江苏银行,2020-08-13,5.89,5.91,0.04,0.6452
600919.SH,江苏银行,2020-08-14,5.93,6.10,0.19,3.2051
600919.SH,江苏银行,2020-08-17,6.16,6.23,0.12,2.0186
600919.SH,江苏银行,2020-08-18,6.22,6.12,-0.10,-1.6743
600919.SH,江苏银行,2020-08-19,6.13,6.12,0.00,0.0000
600919.SH,江苏银行,2020-08-20,6.10,6.12,0.00,0.0000
600919.SH,江苏银行,2020-08-21,6.14,6.07,-0.05,-0.7740
600919.SH,江苏银行,2020-08-24,6.07,6.06,-0.02,-0.3120
600919.SH,江苏银行,2020-08-25,6.08,5.98,-0.08,-1.2520
600919.SH,江苏银行,2020-08-26,5.99,5.93,-0.05,-0.7924
600919.SH,江苏银行,2020-08-27,5.93,5.97,0.04,0.6390
600919.SH,江苏银行,2020-08-28,5.96,6.12,0.15,2.5397
600919.SH,江苏银行,2020-08-31,6.15,6.08,-0.04,-0.6192
600919.SH,江苏银行,2020-09-01,6.10,6.16,0.08,1.2461
600919.SH,江苏银行,2020-09-02,6.16,6.08,-0.08,-1.2308
600919.SH,江苏银行,2020-09-03,6.09,6.11,0.03,0.4673
600919.SH,江苏银行,2020-09-04,6.06,6.13,0.02,0.3101
600919.SH,江苏银行,2020-09-07,6.12,6.13,0.00,0.0000
600919.SH,江苏银行,2020-09-08,6.12,6.25,0.11,1.8547
600919.SH,江苏银行,2020-09-09,6.20,6.17,-0.08,-1.2140
600919.SH,江苏银行,2020-09-10,6.21,6.14,-0.03,-0.4608
600919.SH,江苏银行,2020-09-11,6.13,6.00,-0.14,-2.3148
600919.SH,江苏银行,2020-09-14,6.00,5.98,-0.02,-0.3160
600919.SH,江苏银行,2020-09-15,5.98,6.07,0.09,1.4263
600919.SH,江苏银行,2020-09-16,6.07,6.15,0.09,1.4062
600919.SH,江苏银行,2020-09-17,6.15,6.11,-0.04,-0.6163
600919.SH,江苏银行,2020-09-18,6.11,6.24,0.12,2.0155
600919.SH,江苏银行,2020-09-21,6.25,6.20,-0.04,-0.6079
600919.SH,江苏银行,2020-09-22,6.15,6.04,-0.16,-2.5994
600919.SH,江苏银行,2020-09-23,6.04,6.01,-0.03,-0.4710
600919.SH,江苏银行,2020-09-24,6.00,5.95,-0.06,-0.9464
600919.SH,江苏银行,2020-09-25,5.97,5.98,0.03,0.4777
600919.SH,江苏银行,2020-09-28,5.99,5.96,-0.02,-0.3170
600919.SH,江苏银行,2020-09-29,5.98,5.89,-0.08,-1.2719
600919.SH,江苏银行,2020-09-30,5.89,5.76,-0.12,-2.0934
600919.SH,江苏银行,2020-10-09,5.78,5.79,0.03,0.4934
600919.SH,江苏银行,2020-10-12,5.79,5.93,0.14,2.4550
600919.SH,江苏银行,2020-10-13,5.93,5.89,-0.04,-0.6390
600919.SH,江苏银行,2020-10-14,5.91,5.88,-0.02,-0.3215
600919.SH,江苏银行,2020-10-15,5.89,5.89,0.01,0.1613
600919.SH,江苏银行,2020-10-16,5.89,5.97,0.09,1.4493
600919.SH,江苏银行,2020-10-19,6.00,6.02,0.05,0.7937
600919.SH,江苏银行,2020-10-20,5.99,5.94,-0.08,-1.2598
600919.SH,江苏银行,2020-10-21,5.94,6.06,0.11,1.9139
600919.SH,江苏银行,2020-10-22,6.03,6.01,-0.05,-0.7825
600919.SH,江苏银行,2020-10-23,5.98,6.07,0.06,0.9464
600919.SH,江苏银行,2020-10-26,6.09,5.91,-0.15,-2.5000
600919.SH,江苏银行,2020-10-27,5.88,5.85,-0.07,-1.1218
600919.SH,江苏银行,2020-10-28,5.84,5.79,-0.06,-0.9724
600919.SH,江苏银行,2020-10-29,5.72,5.77,-0.02,-0.3273
600919.SH,江苏银行,2020-10-30,5.78,5.70,-0.08,-1.3136
600919.SH,江苏银行,2020-11-02,5.70,5.66,-0.04,-0.6656
600919.SH,江苏银行,2020-11-03,5.68,5.69,0.03,0.5025
600919.SH,江苏银行,2020-11-04,5.71,5.69,0.00,0.0000
600919.SH,江苏银行,2020-11-05,5.71,5.71,0.02,0.3333
600919.SH,江苏银行,2020-11-06,5.71,5.70,-0.01,-0.1661
600919.SH,江苏银行,2020-11-09,5.71,5.76,0.07,1.1647
600919.SH,江苏银行,2020-11-10,5.79,5.74,-0.02,-0.3289
600919.SH,江苏银行,2020-11-11,5.74,5.76,0.02,0.3300
600919.SH,江苏银行,2020-11-12,5.77,5.73,-0.03,-0.4934
600919.SH,江苏银行,2020-11-13,5.71,5.67,-0.07,-1.1570
600919.SH,江苏银行,2020-11-16,5.67,5.70,0.03,0.5017
600919.SH,江苏银行,2020-11-17,5.70,5.71,0.02,0.3328
600919.SH,江苏银行,2020-11-18,5.72,5.78,0.07,1.1609
600919.SH,江苏银行,2020-11-19,5.77,5.78,0.00,0.0000
600919.SH,江苏银行,2020-11-20,5.78,5.75,-0.03,-0.4918
600919.SH,江苏银行,2020-11-23,5.74,5.82,0.07,1.1532
600919.SH,江苏银行,2020-11-24,5.82,5.78,-0.04,-0.6515
600919.SH,江苏银行,2020-11-25,5.83,5.76,-0.02,-0.3279
600919.SH,江苏银行,2020-11-26,5.75,5.75,-0.01,-0.1645
600919.SH,江苏银行,2020-11-27,5.75,5.89,0.14,2.4712
600919.SH,江苏银行,2020-11-30,5.97,5.90,0.01,0.1608
600919.SH,江苏银行,2020-12-01,5.92,6.09,0.19,3.2103
600919.SH,江苏银行,2020-12-02,6.07,6.02,-0.08,-1.2442
600919.SH,江苏银行,2020-12-03,6.03,6.06,0.04,0.6299
600919.SH,江苏银行,2020-12-04,6.07,5.92,-0.13,-2.1909
600919.SH,江苏银行,2020-12-07,5.89,5.75,-0.17,-2.8800
600919.SH,江苏银行,2020-12-08,5.75,5.62,-0.13,-2.3064
600919.SH,江苏银行,2020-12-09,5.62,5.62,0.00,0.0000
600919.SH,江苏银行,2020-12-10,5.62,5.62,0.00,0.0000
600919.SH,江苏银行,2020-12-11,5.62,5.62,0.00,0.0000
600919.SH,江苏银行,2020-12-14,5.62,5.62,0.00,0.0000
600919.SH,江苏银行,2020-12-15,5.62,5.62,0.00,0.0000
600919.SH,江苏银行,2020-12-16,5.62,5.62,0.00,0.0000
600919.SH,江苏银行,2020-12-17,5.57,5.59,-0.03,-0.5338
600919.SH,江苏银行,2020-12-18,5.58,5.58,-0.01,-0.1789
600919.SH,江苏银行,2020-12-21,5.58,5.61,0.03,0.5376
600919.SH,江苏银行,2020-12-22,5.60,5.50,-0.11,-1.9608
600919.SH,江苏银行,2020-12-23,5.50,5.41,-0.09,-1.6364
600919.SH,江苏银行,2020-12-24,5.41,5.37,-0.04,-0.7394
600919.SH,江苏银行,2020-12-25,5.37,5.39,0.02,0.3724
600919.SH,江苏银行,2020-12-28,5.36,5.37,-0.02,-0.3711
600919.SH,江苏银行,2020-12-29,5.39,5.39,0.02,0.3724
600919.SH,江苏银行,2020-12-30,5.38,5.40,0.01,0.1855
600919.SH,江苏银行,2020-12-31,5.39,5.46,0.06,1.1111
600919.SH,江苏银行,2021-01-04,5.44,5.43,-0.03,-0.5495
600919.SH,江苏银行,2021-01-05,5.41,5.41,-0.02,-0.3683
600919.SH,江苏银行,2021-01-06,5.40,5.42,0.01,0.1848
600919.SH,江苏银行,2021-01-07,5.42,5.39,-0.03,-0.5535
600919.SH,江苏银行,2021-01-08,5.40,5.39,0.00,0.0000
600919.SH,江苏银行,2021-01-11,5.39,5.38,-0.01,-0.1855
600919.SH,江苏银行,2021-01-12,5.38,5.37,-0.01,-0.1859
600919.SH,江苏银行,2021-01-13,5.36,5.38,0.01,0.1862
600919.SH,江苏银行,2021-01-14,5.36,5.41,0.03,0.5576
600919.SH,江苏银行,2021-01-15,5.48,5.51,0.10,1.8484
600919.SH,江苏银行,2021-01-18,5.50,5.52,0.01,0.1815

数据来源: Wind
