代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600318.SH,新力金融,2013-03-18,4.84,4.73,-0.14,-2.8197
600318.SH,新力金融,2013-03-19,4.74,4.98,0.25,5.2850
600318.SH,新力金融,2013-03-20,4.99,5.18,0.20,4.0354
600318.SH,新力金融,2013-03-21,5.19,5.14,-0.04,-0.8515
600318.SH,新力金融,2013-03-22,5.14,5.19,0.05,1.0496
600318.SH,新力金融,2013-03-25,5.19,5.10,-0.09,-1.7941
600318.SH,新力金融,2013-03-26,5.09,5.07,-0.03,-0.5769
600318.SH,新力金融,2013-03-27,5.07,5.03,-0.03,-0.6770
600318.SH,新力金融,2013-03-28,5.00,4.95,-0.08,-1.6553
600318.SH,新力金融,2013-03-29,4.95,4.92,-0.03,-0.5941
600318.SH,新力金融,2013-04-01,4.93,5.00,0.08,1.5936
600318.SH,新力金融,2013-04-02,5.00,5.12,0.12,2.4510
600318.SH,新力金融,2013-04-03,5.17,5.17,0.04,0.8612
600318.SH,新力金融,2013-04-08,5.05,5.21,0.04,0.8539
600318.SH,新力金融,2013-04-09,5.23,5.24,0.03,0.5644
600318.SH,新力金融,2013-04-10,5.23,5.14,-0.10,-1.9645
600318.SH,新力金融,2013-04-11,5.18,5.40,0.26,5.1527
600318.SH,新力金融,2013-04-12,5.32,5.31,-0.09,-1.6334
600318.SH,新力金融,2013-04-15,5.24,5.48,0.17,3.1365
600318.SH,新力金融,2013-04-16,5.48,5.92,0.45,8.1395
600318.SH,新力金融,2013-04-17,5.84,5.91,-0.01,-0.2481
600318.SH,新力金融,2013-04-18,5.78,5.80,-0.11,-1.8242
600318.SH,新力金融,2013-04-19,5.82,5.91,0.10,1.7736
600318.SH,新力金融,2013-04-22,6.09,5.76,-0.15,-2.4896
600318.SH,新力金融,2013-04-23,5.67,5.39,-0.37,-6.3830
600318.SH,新力金融,2013-04-24,5.44,5.42,0.03,0.5455
600318.SH,新力金融,2013-04-25,5.31,5.12,-0.30,-5.6058
600318.SH,新力金融,2013-04-26,5.08,5.10,-0.02,-0.3831
600318.SH,新力金融,2013-05-02,5.07,5.11,0.01,0.1923
600318.SH,新力金融,2013-05-03,5.16,5.25,0.15,2.8791
600318.SH,新力金融,2013-05-06,5.25,5.28,0.03,0.5597
600318.SH,新力金融,2013-05-07,5.27,5.33,0.04,0.8349
600318.SH,新力金融,2013-05-08,5.34,5.27,-0.05,-1.0120
600318.SH,新力金融,2013-05-09,5.28,5.04,-0.23,-4.3680
600318.SH,新力金融,2013-05-10,5.02,5.06,0.02,0.3887
600318.SH,新力金融,2013-05-13,5.07,5.01,-0.05,-1.0649
600318.SH,新力金融,2013-05-14,5.02,5.00,-0.01,-0.1957
600318.SH,新力金融,2013-05-15,5.00,5.00,0.00,0.0980
600318.SH,新力金融,2013-05-16,5.01,5.11,0.10,2.0568
600318.SH,新力金融,2013-05-17,5.11,5.16,0.05,1.0557
600318.SH,新力金融,2013-05-20,5.20,5.19,0.03,0.5698
600318.SH,新力金融,2013-05-21,5.20,5.20,0.01,0.2833
600318.SH,新力金融,2013-05-22,5.21,5.42,0.22,4.1431
600318.SH,新力金融,2013-05-23,5.37,5.34,-0.08,-1.5371
600318.SH,新力金融,2013-05-24,5.32,5.32,-0.01,-0.2755
600318.SH,新力金融,2013-05-27,5.28,5.53,0.21,3.9595
600318.SH,新力金融,2013-05-28,5.51,5.72,0.19,3.3658
600318.SH,新力金融,2013-05-29,5.72,6.29,0.57,10.0257
600318.SH,新力金融,2013-05-30,6.22,6.18,-0.11,-1.7913
600318.SH,新力金融,2013-05-31,6.22,6.08,-0.10,-1.6653
600318.SH,新力金融,2013-06-03,5.98,6.02,-0.06,-0.9677
600318.SH,新力金融,2013-06-04,6.03,5.97,-0.04,-0.7329
600318.SH,新力金融,2013-06-05,5.94,6.27,0.29,4.9221
600318.SH,新力金融,2013-06-06,6.22,6.35,0.08,1.3292
600318.SH,新力金融,2013-06-07,6.39,6.25,-0.10,-1.5432
600318.SH,新力金融,2013-06-13,6.16,6.50,0.25,3.9185
600318.SH,新力金融,2013-06-14,6.48,6.30,-0.20,-3.0920
600318.SH,新力金融,2013-06-17,6.27,6.18,-0.11,-1.7899
600318.SH,新力金融,2013-06-18,6.12,6.17,-0.01,-0.1585
600318.SH,新力金融,2013-06-19,6.21,6.16,-0.02,-0.3175
600318.SH,新力金融,2013-06-20,6.16,6.07,-0.09,-1.4331
600318.SH,新力金融,2013-06-21,6.01,6.10,0.03,0.5654
600318.SH,新力金融,2013-06-24,6.07,6.07,-0.03,-0.5622
600318.SH,新力金融,2013-06-25,6.02,6.07,0.00,0.0000
600318.SH,新力金融,2013-06-26,6.03,6.24,0.18,2.9079
600318.SH,新力金融,2013-06-27,6.22,6.15,-0.10,-1.5699
600318.SH,新力金融,2013-06-28,5.91,5.73,-0.42,-6.7783
600318.SH,新力金融,2013-07-01,5.62,5.72,-0.01,-0.1711
600318.SH,新力金融,2013-07-02,5.72,5.67,-0.05,-0.8569
600318.SH,新力金融,2013-07-03,5.68,5.60,-0.07,-1.2965
600318.SH,新力金融,2013-07-04,5.68,5.83,0.23,4.1156
600318.SH,新力金融,2013-07-05,5.83,5.94,0.11,1.9344
600318.SH,新力金融,2013-07-08,5.98,5.77,-0.17,-2.8053
600318.SH,新力金融,2013-07-09,5.83,5.76,-0.01,-0.1698
600318.SH,新力金融,2013-07-10,5.82,5.67,-0.10,-1.7007
600318.SH,新力金融,2013-07-11,5.63,6.05,0.38,6.7474
600318.SH,新力金融,2013-07-12,5.93,5.67,-0.38,-6.2399
600318.SH,新力金融,2013-07-15,5.61,5.52,-0.15,-2.5929
600318.SH,新力金融,2013-07-16,5.53,5.43,-0.09,-1.6859
600318.SH,新力金融,2013-07-17,5.44,5.43,0.00,0.0000
600318.SH,新力金融,2013-07-18,5.40,5.19,-0.24,-4.3321
600318.SH,新力金融,2013-07-19,5.19,4.92,-0.28,-5.3774
600318.SH,新力金融,2013-07-22,4.86,5.03,0.12,2.3928
600318.SH,新力金融,2013-07-23,5.02,5.06,0.03,0.5842
600318.SH,新力金融,2013-07-24,5.06,4.94,-0.12,-2.4201
600318.SH,新力金融,2013-07-25,4.94,4.94,-0.00,-0.0000
600318.SH,新力金融,2013-07-26,4.93,4.96,0.02,0.4975
600318.SH,新力金融,2013-07-29,4.92,4.61,-0.35,-7.1287
600318.SH,新力金融,2013-07-30,4.62,4.58,-0.03,-0.6397
600318.SH,新力金融,2013-07-31,4.64,4.54,-0.04,-0.9657
600318.SH,新力金融,2013-08-01,4.56,4.63,0.09,2.0585
600318.SH,新力金融,2013-08-02,4.65,4.68,0.05,1.1677
600318.SH,新力金融,2013-08-05,4.68,4.72,0.04,0.8395
600318.SH,新力金融,2013-08-06,4.74,4.75,0.02,0.5203
600318.SH,新力金融,2013-08-07,4.76,4.92,0.17,3.6232
600318.SH,新力金融,2013-08-08,4.95,4.87,-0.05,-0.9990
600318.SH,新力金融,2013-08-09,4.87,4.97,0.10,2.0182
600318.SH,新力金融,2013-08-12,4.99,5.09,0.12,2.3739
600318.SH,新力金融,2013-08-13,5.14,5.16,0.07,1.3527
600318.SH,新力金融,2013-08-14,5.16,5.13,-0.03,-0.5720
600318.SH,新力金融,2013-08-15,5.13,4.99,-0.13,-2.5887
600318.SH,新力金融,2013-08-16,4.95,4.89,-0.11,-2.1654
600318.SH,新力金融,2013-08-19,4.87,4.91,0.02,0.5030
600318.SH,新力金融,2013-08-20,4.92,4.91,0.00,0.0000
600318.SH,新力金融,2013-08-21,4.90,4.91,0.00,0.0000
600318.SH,新力金融,2013-08-22,4.91,5.07,0.16,3.2032
600318.SH,新力金融,2013-08-23,5.05,5.19,0.12,2.4248
600318.SH,新力金融,2013-08-26,5.16,5.19,0.00,0.0000
600318.SH,新力金融,2013-08-27,5.19,5.15,-0.04,-0.8523
600318.SH,新力金融,2013-08-28,5.09,5.00,-0.15,-2.8653
600318.SH,新力金融,2013-08-29,4.98,5.00,0.00,0.0000
600318.SH,新力金融,2013-08-30,5.01,5.05,0.05,0.9833
600318.SH,新力金融,2013-09-02,5.05,5.05,0.00,0.0974
600318.SH,新力金融,2013-09-03,5.05,5.12,0.06,1.2646
600318.SH,新力金融,2013-09-04,5.11,5.11,-0.01,-0.1921
600318.SH,新力金融,2013-09-05,5.09,5.01,-0.10,-1.9249
600318.SH,新力金融,2013-09-06,5.00,4.99,-0.02,-0.3925
600318.SH,新力金融,2013-09-09,5.04,5.09,0.10,1.9704
600318.SH,新力金融,2013-09-10,5.08,5.19,0.10,1.9324
600318.SH,新力金融,2013-09-11,5.22,5.25,0.06,1.2322
600318.SH,新力金融,2013-09-12,5.21,5.12,-0.13,-2.5281
600318.SH,新力金融,2013-09-13,5.10,5.13,0.01,0.1921
600318.SH,新力金融,2013-09-16,5.12,5.13,0.00,0.0000
600318.SH,新力金融,2013-09-17,5.13,5.05,-0.08,-1.5340
600318.SH,新力金融,2013-09-18,5.02,4.99,-0.05,-1.0711
600318.SH,新力金融,2013-09-23,5.01,5.00,0.01,0.1969
600318.SH,新力金融,2013-09-24,5.00,4.91,-0.09,-1.8664
600318.SH,新力金融,2013-09-25,5.00,4.79,-0.12,-2.5025
600318.SH,新力金融,2013-09-26,4.83,4.61,-0.18,-3.7988
600318.SH,新力金融,2013-09-27,4.61,4.63,0.02,0.4269
600318.SH,新力金融,2013-09-30,4.62,4.62,-0.01,-0.2125
600318.SH,新力金融,2013-10-08,4.63,4.68,0.07,1.4909
600318.SH,新力金融,2013-10-09,4.68,4.75,0.06,1.3641
600318.SH,新力金融,2013-10-10,4.76,4.67,-0.08,-1.6563
600318.SH,新力金融,2013-10-11,4.68,4.73,0.06,1.2632
600318.SH,新力金融,2013-10-14,4.74,4.79,0.06,1.2474
600318.SH,新力金融,2013-10-15,4.78,4.90,0.11,2.3614
600318.SH,新力金融,2013-10-16,4.90,4.79,-0.11,-2.2066
600318.SH,新力金融,2013-10-17,4.79,4.69,-0.10,-2.1538
600318.SH,新力金融,2013-10-18,4.68,4.70,0.01,0.2096
600318.SH,新力金融,2013-10-21,4.70,4.71,0.01,0.3138
600318.SH,新力金融,2013-10-22,4.72,4.69,-0.02,-0.4171
600318.SH,新力金融,2013-10-23,4.71,4.69,-0.00,-0.1047
600318.SH,新力金融,2013-10-24,4.67,4.65,-0.03,-0.7338
600318.SH,新力金融,2013-10-25,4.63,4.46,-0.19,-4.1183
600318.SH,新力金融,2013-10-28,4.49,4.33,-0.13,-2.9736
600318.SH,新力金融,2013-10-29,4.36,4.21,-0.12,-2.7242
600318.SH,新力金融,2013-10-30,4.23,4.25,0.03,0.8168
600318.SH,新力金融,2013-10-31,4.30,4.31,0.06,1.5046
600318.SH,新力金融,2013-11-01,4.29,4.32,0.01,0.2281
600318.SH,新力金融,2013-11-04,4.32,4.36,0.04,1.0239
600318.SH,新力金融,2013-11-05,4.36,4.39,0.02,0.5631
600318.SH,新力金融,2013-11-06,4.36,4.36,-0.03,-0.6719
600318.SH,新力金融,2013-11-07,4.35,4.44,0.08,1.9166
600318.SH,新力金融,2013-11-08,4.37,4.30,-0.14,-3.2080
600318.SH,新力金融,2013-11-11,4.30,4.33,0.02,0.5714
600318.SH,新力金融,2013-11-12,4.32,4.33,0.00,0.1136
600318.SH,新力金融,2013-11-13,4.33,4.21,-0.12,-2.7242
600318.SH,新力金融,2013-11-14,4.21,4.24,0.02,0.5834
600318.SH,新力金融,2013-11-15,4.23,4.31,0.07,1.7401
600318.SH,新力金融,2013-11-18,4.32,4.41,0.10,2.3945
600318.SH,新力金融,2013-11-19,4.41,4.45,0.04,0.8909
600318.SH,新力金融,2013-11-20,4.45,4.61,0.15,3.4216
600318.SH,新力金融,2013-11-21,4.54,4.98,0.38,8.2177
600318.SH,新力金融,2013-11-22,5.09,4.88,-0.10,-2.0710
600318.SH,新力金融,2013-11-25,4.80,4.96,0.08,1.6113
600318.SH,新力金融,2013-11-26,5.01,4.84,-0.12,-2.3786
600318.SH,新力金融,2013-11-27,4.77,4.79,-0.05,-1.0152
600318.SH,新力金融,2013-11-28,4.78,4.97,0.18,3.7949
600318.SH,新力金融,2013-11-29,5.02,5.31,0.33,6.7194
600318.SH,新力金融,2013-12-02,5.20,5.16,-0.15,-2.8704
600318.SH,新力金融,2013-12-03,5.10,5.34,0.19,3.6225
600318.SH,新力金融,2013-12-04,5.41,5.40,0.05,1.0120
600318.SH,新力金融,2013-12-05,5.36,5.29,-0.10,-1.9126
600318.SH,新力金融,2013-12-06,5.29,5.17,-0.12,-2.3213
600318.SH,新力金融,2013-12-09,5.16,5.18,0.00,0.0951
600318.SH,新力金融,2013-12-10,5.16,5.17,-0.01,-0.1899
600318.SH,新力金融,2013-12-11,5.09,4.92,-0.25,-4.7574
600318.SH,新力金融,2013-12-12,4.92,5.12,0.20,4.0959
600318.SH,新力金融,2013-12-13,5.08,5.03,-0.09,-1.8234
600318.SH,新力金融,2013-12-16,5.10,5.02,-0.01,-0.1955
600318.SH,新力金融,2013-12-17,5.01,5.01,-0.01,-0.1959
600318.SH,新力金融,2013-12-18,5.13,5.06,0.05,1.0795
600318.SH,新力金融,2013-12-19,5.04,5.04,-0.02,-0.4854
600318.SH,新力金融,2013-12-20,5.05,4.87,-0.17,-3.4146
600318.SH,新力金融,2013-12-23,4.86,4.85,-0.02,-0.4040
600318.SH,新力金融,2013-12-24,4.78,4.85,0.00,0.0000
600318.SH,新力金融,2013-12-25,4.85,4.82,-0.02,-0.5071
600318.SH,新力金融,2013-12-26,4.82,4.70,-0.12,-2.4465
600318.SH,新力金融,2013-12-27,4.70,4.82,0.11,2.4033
600318.SH,新力金融,2013-12-30,4.84,4.79,-0.02,-0.5102
600318.SH,新力金融,2013-12-31,4.81,4.91,0.11,2.3590
600318.SH,新力金融,2014-01-02,4.93,4.88,-0.02,-0.5010
600318.SH,新力金融,2014-01-03,4.89,4.72,-0.16,-3.2226
600318.SH,新力金融,2014-01-06,4.69,4.47,-0.25,-5.3070
600318.SH,新力金融,2014-01-07,4.47,4.46,-0.01,-0.2198
600318.SH,新力金融,2014-01-08,4.47,4.46,-0.00,-0.1101
600318.SH,新力金融,2014-01-09,4.45,4.38,-0.07,-1.6538
600318.SH,新力金融,2014-01-10,4.38,4.27,-0.11,-2.5785
600318.SH,新力金融,2014-01-13,4.30,4.18,-0.09,-2.0713
600318.SH,新力金融,2014-01-14,4.18,4.12,-0.06,-1.4101
600318.SH,新力金融,2014-01-15,4.10,4.14,0.02,0.4768
600318.SH,新力金融,2014-01-16,4.13,4.19,0.05,1.1862
600318.SH,新力金融,2014-01-17,4.17,4.10,-0.09,-2.2274
600318.SH,新力金融,2014-01-20,4.11,4.07,-0.02,-0.5995
600318.SH,新力金融,2014-01-21,4.09,4.15,0.08,1.9300
600318.SH,新力金融,2014-01-22,4.16,4.29,0.14,3.3136
600318.SH,新力金融,2014-01-23,4.30,4.32,0.03,0.6873
600318.SH,新力金融,2014-01-24,4.32,4.48,0.16,3.6405
600318.SH,新力金融,2014-01-27,4.44,4.36,-0.12,-2.6345
600318.SH,新力金融,2014-01-28,4.39,4.29,-0.07,-1.6911
600318.SH,新力金融,2014-01-29,4.30,4.30,0.01,0.3440
600318.SH,新力金融,2014-01-30,4.29,4.29,-0.01,-0.2286
600318.SH,新力金融,2014-02-07,4.24,4.35,0.06,1.4891
600318.SH,新力金融,2014-02-10,4.35,4.45,0.10,2.2573
600318.SH,新力金融,2014-02-11,4.47,4.45,-0.00,-0.1104
600318.SH,新力金融,2014-02-12,4.45,4.45,0.00,0.1105
600318.SH,新力金融,2014-02-13,4.45,4.40,-0.05,-1.2141
600318.SH,新力金融,2014-02-14,4.41,4.44,0.04,0.8939
600318.SH,新力金融,2014-02-17,4.45,4.46,0.02,0.5537
600318.SH,新力金融,2014-02-18,4.47,4.47,0.01,0.2203
600318.SH,新力金融,2014-02-19,4.48,4.54,0.07,1.5385
600318.SH,新力金融,2014-02-20,4.53,4.40,-0.14,-3.0303
600318.SH,新力金融,2014-02-21,4.40,4.29,-0.11,-2.5670
600318.SH,新力金融,2014-02-24,4.23,4.16,-0.13,-2.9782
600318.SH,新力金融,2014-02-25,4.18,4.03,-0.13,-3.1877
600318.SH,新力金融,2014-02-26,4.04,4.10,0.07,1.7073
600318.SH,新力金融,2014-02-27,4.13,4.03,-0.07,-1.7986
600318.SH,新力金融,2014-02-28,3.97,4.12,0.10,2.4420
600318.SH,新力金融,2014-03-03,4.12,4.15,0.02,0.5959
600318.SH,新力金融,2014-03-04,4.11,4.16,0.01,0.3555
600318.SH,新力金融,2014-03-05,4.17,4.22,0.05,1.2987
600318.SH,新力金融,2014-03-06,4.21,4.27,0.05,1.1655
600318.SH,新力金融,2014-03-07,4.24,4.17,-0.10,-2.3041
600318.SH,新力金融,2014-03-10,4.17,4.04,-0.13,-3.1840
600318.SH,新力金融,2014-03-11,4.04,4.05,0.01,0.3654
600318.SH,新力金融,2014-03-12,4.05,4.07,0.02,0.4854
600318.SH,新力金融,2014-03-13,4.08,4.17,0.10,2.5362
600318.SH,新力金融,2014-03-14,4.14,4.14,-0.03,-0.7067
600318.SH,新力金融,2014-03-17,4.20,4.21,0.06,1.5421
600318.SH,新力金融,2014-03-18,4.21,4.20,-0.01,-0.2336
600318.SH,新力金融,2014-03-19,4.18,4.21,0.01,0.2342
600318.SH,新力金融,2014-03-20,4.19,4.11,-0.10,-2.3364
600318.SH,新力金融,2014-03-21,4.11,4.23,0.12,2.9904
600318.SH,新力金融,2014-03-24,4.24,4.30,0.07,1.6260
600318.SH,新力金融,2014-03-25,4.30,4.26,-0.04,-1.0286
600318.SH,新力金融,2014-03-26,4.27,4.25,-0.01,-0.2309
600318.SH,新力金融,2014-03-27,4.24,4.19,-0.06,-1.3889
600318.SH,新力金融,2014-03-28,4.18,4.45,0.27,6.3380
600318.SH,新力金融,2014-03-31,4.37,4.29,-0.17,-3.7528
600318.SH,新力金融,2014-04-01,4.26,4.31,0.02,0.4587
600318.SH,新力金融,2014-04-02,4.29,4.38,0.07,1.7123
600318.SH,新力金融,2014-04-03,4.41,4.35,-0.02,-0.5612
600318.SH,新力金融,2014-04-04,4.33,4.34,-0.02,-0.4515
600318.SH,新力金融,2014-04-08,4.33,4.40,0.06,1.4739
600318.SH,新力金融,2014-04-09,4.40,4.42,0.02,0.4469
600318.SH,新力金融,2014-04-10,4.43,4.51,0.09,2.1135
600318.SH,新力金融,2014-04-11,4.51,4.45,-0.06,-1.3072
600318.SH,新力金融,2014-04-14,4.42,4.47,0.01,0.3311
600318.SH,新力金融,2014-04-15,4.44,4.40,-0.06,-1.4301
600318.SH,新力金融,2014-04-16,4.39,4.46,0.06,1.3393
600318.SH,新力金融,2014-04-17,4.46,4.39,-0.07,-1.5419
600318.SH,新力金融,2014-04-18,4.36,4.32,-0.08,-1.7897
600318.SH,新力金融,2014-04-21,4.27,4.20,-0.12,-2.7335
600318.SH,新力金融,2014-04-22,4.22,4.22,0.02,0.4684
600318.SH,新力金融,2014-04-23,4.22,4.19,-0.02,-0.5828
600318.SH,新力金融,2014-04-24,4.19,4.23,0.04,0.9379
600318.SH,新力金融,2014-04-25,4.24,4.11,-0.12,-2.9036
600318.SH,新力金融,2014-04-28,4.21,4.09,-0.01,-0.3589
600318.SH,新力金融,2014-04-29,4.09,4.14,0.05,1.2005
600318.SH,新力金融,2014-04-30,4.13,4.21,0.06,1.5421
600318.SH,新力金融,2014-05-05,4.21,4.30,0.09,2.1028
600318.SH,新力金融,2014-05-06,4.29,4.28,-0.01,-0.3432
600318.SH,新力金融,2014-05-07,4.28,4.21,-0.07,-1.6073
600318.SH,新力金融,2014-05-08,4.19,4.21,-0.00,-0.1167
600318.SH,新力金融,2014-05-09,4.22,4.17,-0.03,-0.8178
600318.SH,新力金融,2014-05-12,4.22,4.32,0.15,3.5336
600318.SH,新力金融,2014-05-13,4.34,4.37,0.05,1.2514
600318.SH,新力金融,2014-05-14,4.34,4.35,-0.02,-0.5618
600318.SH,新力金融,2014-05-15,4.35,4.22,-0.13,-2.9379
600318.SH,新力金融,2014-05-16,4.22,4.27,0.04,1.0477
600318.SH,新力金融,2014-05-19,4.25,4.23,-0.04,-0.9217
600318.SH,新力金融,2014-05-20,4.25,4.26,0.03,0.6977
600318.SH,新力金融,2014-05-21,4.27,4.36,0.11,2.5404
600318.SH,新力金融,2014-05-22,4.36,4.32,-0.05,-1.1261
600318.SH,新力金融,2014-05-23,4.32,4.39,0.07,1.7084
600318.SH,新力金融,2014-05-26,4.38,4.40,0.01,0.2240
600318.SH,新力金融,2014-05-27,4.40,4.36,-0.04,-0.8939
600318.SH,新力金融,2014-05-28,4.34,4.42,0.06,1.4656
600318.SH,新力金融,2014-05-29,4.40,4.36,-0.06,-1.3333
600318.SH,新力金融,2014-05-30,4.35,4.33,-0.03,-0.7883
600318.SH,新力金融,2014-06-03,4.33,4.33,0.00,0.0000
600318.SH,新力金融,2014-06-04,4.33,4.31,-0.02,-0.5675
600318.SH,新力金融,2014-06-05,4.28,4.33,0.02,0.4566
600318.SH,新力金融,2014-06-06,4.32,4.27,-0.05,-1.2500
600318.SH,新力金融,2014-06-09,4.29,4.48,0.21,4.9482
600318.SH,新力金融,2014-06-10,4.50,4.47,-0.01,-0.3289
600318.SH,新力金融,2014-06-11,4.47,4.46,-0.01,-0.2200
600318.SH,新力金融,2014-06-12,4.46,4.36,-0.10,-2.2051
600318.SH,新力金融,2014-06-13,4.35,4.37,0.01,0.3382
600318.SH,新力金融,2014-06-16,4.37,4.40,0.03,0.6742
600318.SH,新力金融,2014-06-17,4.41,4.32,-0.08,-1.8973
600318.SH,新力金融,2014-06-18,4.33,4.30,-0.02,-0.4551
600318.SH,新力金融,2014-06-19,4.32,4.12,-0.18,-4.1143
600318.SH,新力金融,2014-06-20,4.14,4.14,0.02,0.4768
600318.SH,新力金融,2014-06-23,4.15,4.17,0.02,0.5931
600318.SH,新力金融,2014-06-24,4.18,4.15,-0.01,-0.3538
600318.SH,新力金融,2014-06-25,4.15,4.12,-0.03,-0.7101
600318.SH,新力金融,2014-06-26,4.12,4.17,0.05,1.1919
600318.SH,新力金融,2014-06-27,4.17,4.20,0.02,0.5889
600318.SH,新力金融,2014-06-30,4.19,4.21,0.01,0.3513
600318.SH,新力金融,2014-07-01,4.22,4.21,0.00,0.0000
600318.SH,新力金融,2014-07-02,4.21,4.23,0.01,0.3501
600318.SH,新力金融,2014-07-03,4.23,4.27,0.04,0.9302
600318.SH,新力金融,2014-07-04,4.27,4.28,0.01,0.3456
600318.SH,新力金融,2014-07-07,4.28,4.32,0.03,0.8037
600318.SH,新力金融,2014-07-08,4.32,4.31,-0.01,-0.2278
600318.SH,新力金融,2014-07-09,4.32,4.19,-0.11,-2.6256
600318.SH,新力金融,2014-07-10,4.28,4.36,0.17,4.1032
600318.SH,新力金融,2014-07-11,4.34,4.37,0.01,0.2252
600318.SH,新力金融,2014-07-14,4.37,4.44,0.06,1.4607
600318.SH,新力金融,2014-07-15,4.44,4.41,-0.03,-0.6645
600318.SH,新力金融,2014-07-16,4.41,4.38,-0.02,-0.5574
600318.SH,新力金融,2014-07-17,4.38,4.44,0.06,1.3453
600318.SH,新力金融,2014-07-18,4.43,4.49,0.05,1.1062
600318.SH,新力金融,2014-07-21,4.47,4.40,-0.09,-1.9694
600318.SH,新力金融,2014-07-22,4.42,4.43,0.03,0.6696
600318.SH,新力金融,2014-07-23,4.45,4.40,-0.03,-0.7761
600318.SH,新力金融,2014-07-24,4.38,4.47,0.07,1.5642
600318.SH,新力金融,2014-07-25,4.48,4.52,0.05,1.2101
600318.SH,新力金融,2014-07-28,4.55,4.62,0.10,2.1739
600318.SH,新力金融,2014-07-29,4.62,4.59,-0.03,-0.6383
600318.SH,新力金融,2014-07-30,4.59,4.59,-0.00,-0.1071
600318.SH,新力金融,2014-07-31,4.60,4.64,0.06,1.2862
600318.SH,新力金融,2014-08-01,4.63,4.54,-0.11,-2.3454
600318.SH,新力金融,2014-08-04,4.57,4.67,0.13,2.9476
600318.SH,新力金融,2014-08-05,4.65,4.75,0.08,1.6967
600318.SH,新力金融,2014-08-06,4.71,4.78,0.03,0.6257
600318.SH,新力金融,2014-08-07,4.77,4.67,-0.10,-2.1762
600318.SH,新力金融,2014-08-08,4.66,4.69,0.02,0.4237
600318.SH,新力金融,2014-08-11,4.69,4.78,0.08,1.7932
600318.SH,新力金融,2014-08-12,4.77,4.77,-0.01,-0.2073
600318.SH,新力金融,2014-08-13,4.75,4.76,-0.01,-0.2077
600318.SH,新力金融,2014-08-14,4.76,4.84,0.08,1.7690
600318.SH,新力金融,2014-08-15,4.83,4.93,0.08,1.7382
600318.SH,新力金融,2014-08-18,4.93,4.94,0.01,0.3015
600318.SH,新力金融,2014-08-19,4.94,4.93,-0.01,-0.2004
600318.SH,新力金融,2014-08-20,4.91,5.00,0.06,1.3052
600318.SH,新力金融,2014-08-21,5.00,4.93,-0.06,-1.2884
600318.SH,新力金融,2014-08-22,4.96,5.03,0.10,2.0080
600318.SH,新力金融,2014-08-25,5.00,5.04,0.00,0.0984
600318.SH,新力金融,2014-08-26,5.00,4.90,-0.13,-2.6549
600318.SH,新力金融,2014-08-27,4.90,4.89,-0.01,-0.2020
600318.SH,新力金融,2014-08-28,4.90,4.95,0.06,1.2146
600318.SH,新力金融,2014-08-29,4.94,4.99,0.03,0.7000
600318.SH,新力金融,2014-09-01,5.00,5.08,0.09,1.7875
600318.SH,新力金融,2014-09-02,5.09,5.13,0.05,0.9756
600318.SH,新力金融,2014-09-03,5.14,5.09,-0.03,-0.6763
600318.SH,新力金融,2014-09-04,5.09,5.13,0.03,0.6809
600318.SH,新力金融,2014-09-05,5.15,5.17,0.04,0.8696
600318.SH,新力金融,2014-09-09,5.19,5.35,0.18,3.5441
600318.SH,新力金融,2014-09-10,5.32,5.42,0.06,1.2026
600318.SH,新力金融,2014-09-11,5.40,5.33,-0.09,-1.6453
600318.SH,新力金融,2014-09-12,5.33,5.43,0.10,1.8587
600318.SH,新力金融,2014-09-15,5.44,5.43,0.00,0.0000
600318.SH,新力金融,2014-09-16,5.41,5.26,-0.17,-3.1022
600318.SH,新力金融,2014-09-17,5.25,5.31,0.05,0.9416
600318.SH,新力金融,2014-09-18,5.34,5.38,0.07,1.3993
600318.SH,新力金融,2014-09-19,5.37,5.38,-0.00,-0.0920
600318.SH,新力金融,2014-09-22,5.36,5.23,-0.15,-2.7624
600318.SH,新力金融,2014-09-23,5.23,5.31,0.08,1.6098
600318.SH,新力金融,2014-09-24,5.32,5.39,0.07,1.3979
600318.SH,新力金融,2014-09-25,5.41,5.53,0.14,2.6654
600318.SH,新力金融,2014-09-26,5.52,5.55,0.01,0.2686
600318.SH,新力金融,2014-09-29,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-09-30,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-08,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-09,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-10,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-13,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-14,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-15,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-16,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-17,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-20,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-21,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-22,5.55,5.55,0.00,0.0000
600318.SH,新力金融,2014-10-23,5.55,5.55,0.00,0.0000
