代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
601818.SH,光大银行,2015-06-09,5.11,5.01,-0.10,-2.0376
601818.SH,光大银行,2015-06-10,4.90,4.85,-0.16,-3.2000
601818.SH,光大银行,2015-06-11,4.83,4.77,-0.08,-1.6529
601818.SH,光大银行,2015-06-12,4.80,4.98,0.22,4.5378
601818.SH,光大银行,2015-06-15,4.98,4.81,-0.18,-3.5370
601818.SH,光大银行,2015-06-16,4.78,4.76,-0.05,-1.0000
601818.SH,光大银行,2015-06-17,4.83,4.82,0.06,1.3468
601818.SH,光大银行,2015-06-18,4.74,4.49,-0.34,-6.9767
601818.SH,光大银行,2015-06-19,4.50,4.25,-0.23,-5.1786
601818.SH,光大银行,2015-06-23,4.25,4.35,0.10,2.2599
601818.SH,光大银行,2015-06-24,4.35,4.46,0.11,2.5783
601818.SH,光大银行,2015-06-25,4.61,4.32,-0.14,-3.2316
601818.SH,光大银行,2015-06-26,4.21,4.05,-0.27,-6.3080
601818.SH,光大银行,2015-06-29,4.16,4.05,0.00,0.0000
601818.SH,光大银行,2015-06-30,4.05,4.30,0.25,6.1386
601818.SH,光大银行,2015-07-01,4.25,4.13,-0.17,-3.9179
601818.SH,光大银行,2015-07-02,4.17,4.10,-0.02,-0.5825
601818.SH,光大银行,2015-07-03,4.10,3.83,-0.27,-6.6406
601818.SH,光大银行,2015-07-06,4.16,4.17,0.34,8.9958
601818.SH,光大银行,2015-07-07,4.13,4.57,0.39,9.4050
601818.SH,光大银行,2015-07-08,4.31,4.39,-0.18,-3.8596
601818.SH,光大银行,2015-07-09,4.39,4.58,0.18,4.1971
601818.SH,光大银行,2015-07-10,4.46,4.64,0.06,1.4011
601818.SH,光大银行,2015-07-13,4.49,4.43,-0.21,-4.4905
601818.SH,光大银行,2015-07-14,4.35,4.30,-0.13,-2.8933
601818.SH,光大银行,2015-07-15,4.29,4.42,0.12,2.7933
601818.SH,光大银行,2015-07-16,4.42,4.30,-0.12,-2.7174
601818.SH,光大银行,2015-07-17,4.31,4.31,0.01,0.1862
601818.SH,光大银行,2015-07-20,4.30,4.24,-0.07,-1.6729
601818.SH,光大银行,2015-07-21,4.21,4.20,-0.04,-0.9452
601818.SH,光大银行,2015-07-22,4.17,4.13,-0.07,-1.7176
601818.SH,光大银行,2015-07-23,4.11,4.17,0.04,0.9709
601818.SH,光大银行,2015-07-24,4.18,4.13,-0.03,-0.7692
601818.SH,光大银行,2015-07-27,4.09,3.73,-0.41,-9.8837
601818.SH,光大银行,2015-07-28,3.65,3.76,0.03,0.8602
601818.SH,光大银行,2015-07-29,3.77,3.77,0.01,0.2132
601818.SH,光大银行,2015-07-30,3.77,3.67,-0.10,-2.5532
601818.SH,光大银行,2015-07-31,3.65,3.64,-0.03,-0.8734
601818.SH,光大银行,2015-08-03,3.61,3.71,0.07,1.9824
601818.SH,光大银行,2015-08-04,3.70,3.73,0.02,0.4320
601818.SH,光大银行,2015-08-05,3.73,3.65,-0.08,-2.1505
601818.SH,光大银行,2015-08-06,3.61,3.61,-0.03,-0.8791
601818.SH,光大银行,2015-08-07,3.65,3.65,0.03,0.8869
601818.SH,光大银行,2015-08-10,3.65,3.75,0.10,2.8571
601818.SH,光大银行,2015-08-11,3.73,3.70,-0.05,-1.2821
601818.SH,光大银行,2015-08-12,3.67,3.63,-0.07,-1.9481
601818.SH,光大银行,2015-08-13,3.65,3.65,0.02,0.6623
601818.SH,光大银行,2015-08-14,3.66,3.64,-0.02,-0.4386
601818.SH,光大银行,2015-08-17,3.62,3.58,-0.06,-1.5419
601818.SH,光大银行,2015-08-18,3.58,3.40,-0.18,-5.1454
601818.SH,光大银行,2015-08-19,3.37,3.40,0.00,0.0000
601818.SH,光大银行,2015-08-20,3.43,3.37,-0.03,-0.9434
601818.SH,光大银行,2015-08-21,3.30,3.27,-0.10,-2.8571
601818.SH,光大银行,2015-08-24,3.20,2.96,-0.30,-9.3137
601818.SH,光大银行,2015-08-25,2.84,2.68,-0.29,-9.7297
601818.SH,光大银行,2015-08-26,2.72,2.79,0.11,4.1916
601818.SH,光大银行,2015-08-27,2.86,3.04,0.25,8.9080
601818.SH,光大银行,2015-08-28,3.07,3.08,0.04,1.3193
601818.SH,光大银行,2015-08-31,3.06,3.37,0.30,9.6354
601818.SH,光大银行,2015-09-01,3.23,3.44,0.06,1.9002
601818.SH,光大银行,2015-09-02,3.30,3.51,0.07,2.0979
601818.SH,光大银行,2015-09-07,3.41,3.23,-0.28,-7.9909
601818.SH,光大银行,2015-09-08,3.20,3.33,0.10,2.9777
601818.SH,光大银行,2015-09-09,3.29,3.33,0.01,0.2410
601818.SH,光大银行,2015-09-10,3.30,3.36,0.02,0.7212
601818.SH,光大银行,2015-09-11,3.34,3.33,-0.03,-0.9547
601818.SH,光大银行,2015-09-14,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-15,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-16,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-17,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-18,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-21,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-22,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-23,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-24,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-25,3.33,3.33,0.00,0.0000
601818.SH,光大银行,2015-09-28,3.20,3.21,-0.11,-3.3735
601818.SH,光大银行,2015-09-29,3.16,3.12,-0.10,-2.9925
601818.SH,光大银行,2015-09-30,3.10,3.11,-0.01,-0.2571
601818.SH,光大银行,2015-10-08,3.19,3.16,0.05,1.5464
601818.SH,光大银行,2015-10-09,3.15,3.17,0.02,0.5076
601818.SH,光大银行,2015-10-12,3.19,3.27,0.10,3.0303
601818.SH,光大银行,2015-10-13,3.27,3.24,-0.03,-0.9804
601818.SH,光大银行,2015-10-14,3.21,3.21,-0.03,-0.9901
601818.SH,光大银行,2015-10-15,3.20,3.25,0.04,1.2500
601818.SH,光大银行,2015-10-16,3.26,3.29,0.04,1.2346
601818.SH,光大银行,2015-10-19,3.29,3.28,-0.01,-0.2439
601818.SH,光大银行,2015-10-20,3.27,3.28,0.00,0.0000
601818.SH,光大银行,2015-10-21,3.27,3.47,0.19,5.8680
601818.SH,光大银行,2015-10-22,3.33,3.37,-0.10,-3.0023
601818.SH,光大银行,2015-10-23,3.35,3.34,-0.02,-0.7143
601818.SH,光大银行,2015-10-26,3.36,3.34,0.00,0.0000
601818.SH,光大银行,2015-10-27,3.33,3.32,-0.02,-0.7194
601818.SH,光大银行,2015-10-28,3.30,3.31,-0.01,-0.2415
601818.SH,光大银行,2015-10-29,3.30,3.29,-0.02,-0.4843
601818.SH,光大银行,2015-10-30,3.29,3.29,0.00,0.0000
601818.SH,光大银行,2015-11-02,3.28,3.24,-0.06,-1.7032
601818.SH,光大银行,2015-11-03,3.24,3.19,-0.05,-1.4851
601818.SH,光大银行,2015-11-04,3.19,3.32,0.13,4.0201
601818.SH,光大银行,2015-11-05,3.29,3.43,0.11,3.3816
601818.SH,光大银行,2015-11-06,3.41,3.47,0.04,1.1682
601818.SH,光大银行,2015-11-09,3.55,3.81,0.34,9.6998
601818.SH,光大银行,2015-11-10,3.69,3.70,-0.10,-2.7368
601818.SH,光大银行,2015-11-11,3.69,3.64,-0.06,-1.7316
601818.SH,光大银行,2015-11-12,3.65,3.57,-0.07,-1.9824
601818.SH,光大银行,2015-11-13,3.53,3.51,-0.06,-1.5730
601818.SH,光大银行,2015-11-16,3.49,3.55,0.04,1.1416
601818.SH,光大银行,2015-11-17,3.57,3.58,0.03,0.9029
601818.SH,光大银行,2015-11-18,3.58,3.60,0.02,0.4474
601818.SH,光大银行,2015-11-19,3.61,3.61,0.02,0.4454
601818.SH,光大银行,2015-11-20,3.60,3.57,-0.04,-1.1086
601818.SH,光大银行,2015-11-23,3.57,3.54,-0.03,-0.8969
601818.SH,光大银行,2015-11-24,3.53,3.53,-0.01,-0.2262
601818.SH,光大银行,2015-11-25,3.52,3.56,0.02,0.6803
601818.SH,光大银行,2015-11-26,3.56,3.56,0.00,0.0000
601818.SH,光大银行,2015-11-27,3.54,3.38,-0.18,-4.9550
601818.SH,光大银行,2015-11-30,3.37,3.47,0.09,2.6066
601818.SH,光大银行,2015-12-01,3.45,3.40,-0.07,-2.0785
601818.SH,光大银行,2015-12-02,3.38,3.61,0.21,6.1321
601818.SH,光大银行,2015-12-03,3.58,3.64,0.03,0.8889
601818.SH,光大银行,2015-12-04,3.60,3.53,-0.11,-3.0837
601818.SH,光大银行,2015-12-07,3.53,3.49,-0.03,-0.9091
601818.SH,光大银行,2015-12-08,3.48,3.43,-0.06,-1.8349
601818.SH,光大银行,2015-12-09,3.41,3.45,0.02,0.4673
601818.SH,光大银行,2015-12-10,3.44,3.42,-0.02,-0.6977
601818.SH,光大银行,2015-12-11,3.41,3.40,-0.02,-0.7026
601818.SH,光大银行,2015-12-14,3.37,3.47,0.07,2.1226
601818.SH,光大银行,2015-12-15,3.45,3.39,-0.08,-2.3095
601818.SH,光大银行,2015-12-16,3.40,3.40,0.01,0.2364
601818.SH,光大银行,2015-12-17,3.41,3.42,0.02,0.7075
601818.SH,光大银行,2015-12-18,3.42,3.45,0.02,0.7026
601818.SH,光大银行,2015-12-21,3.41,3.53,0.08,2.3256
601818.SH,光大银行,2015-12-22,3.51,3.49,-0.04,-1.1364
601818.SH,光大银行,2015-12-23,3.48,3.50,0.02,0.4598
601818.SH,光大银行,2015-12-24,3.50,3.47,-0.03,-0.9153
601818.SH,光大银行,2015-12-25,3.48,3.48,0.01,0.2309
601818.SH,光大银行,2015-12-28,3.48,3.38,-0.10,-2.7650
601818.SH,光大银行,2015-12-29,3.38,3.41,0.03,0.9479
601818.SH,光大银行,2015-12-30,3.42,3.41,0.00,0.0000
601818.SH,光大银行,2015-12-31,3.41,3.40,-0.02,-0.4695
601818.SH,光大银行,2016-01-04,3.40,3.25,-0.14,-4.2453
601818.SH,光大银行,2016-01-05,3.21,3.27,0.02,0.4926
601818.SH,光大银行,2016-01-06,3.26,3.31,0.04,1.2255
601818.SH,光大银行,2016-01-07,3.29,3.17,-0.14,-4.1162
601818.SH,光大银行,2016-01-08,3.23,3.23,0.06,1.7677
601818.SH,光大银行,2016-01-11,3.21,3.09,-0.14,-4.2184
601818.SH,光大银行,2016-01-12,3.13,3.11,0.02,0.5181
601818.SH,光大银行,2016-01-13,3.13,3.07,-0.04,-1.2887
601818.SH,光大银行,2016-01-14,3.03,3.07,0.00,0.0000
601818.SH,光大银行,2016-01-15,3.05,2.96,-0.10,-3.3943
601818.SH,光大银行,2016-01-18,2.90,2.94,-0.02,-0.8108
601818.SH,光大银行,2016-01-19,2.94,3.00,0.06,1.9074
601818.SH,光大银行,2016-01-20,2.98,2.96,-0.04,-1.3369
601818.SH,光大银行,2016-01-21,2.93,2.95,-0.01,-0.2710
601818.SH,光大银行,2016-01-22,2.97,2.97,0.02,0.8152
601818.SH,光大银行,2016-01-25,2.97,2.97,0.00,0.0000
601818.SH,光大银行,2016-01-26,2.96,2.82,-0.15,-5.1213
601818.SH,光大银行,2016-01-27,2.84,2.83,0.01,0.2841
601818.SH,光大银行,2016-01-28,2.81,2.77,-0.06,-1.9830
601818.SH,光大银行,2016-01-29,2.78,2.86,0.09,3.1792
601818.SH,光大银行,2016-02-01,2.86,2.79,-0.07,-2.5210
601818.SH,光大银行,2016-02-02,2.77,2.81,0.02,0.8621
601818.SH,光大银行,2016-02-03,2.80,2.80,-0.02,-0.5698
601818.SH,光大银行,2016-02-04,2.80,2.82,0.02,0.8596
601818.SH,光大银行,2016-02-05,2.84,2.80,-0.02,-0.5682
601818.SH,光大银行,2016-02-15,2.73,2.77,-0.03,-1.1429
601818.SH,光大银行,2016-02-16,2.79,2.84,0.07,2.6012
601818.SH,光大银行,2016-02-17,2.83,2.85,0.01,0.2817
601818.SH,光大银行,2016-02-18,2.87,2.86,0.01,0.2809
601818.SH,光大银行,2016-02-19,2.85,2.84,-0.02,-0.5602
601818.SH,光大银行,2016-02-22,2.86,2.90,0.06,1.9718
601818.SH,光大银行,2016-02-23,2.88,2.84,-0.06,-1.9337
601818.SH,光大银行,2016-02-24,2.84,2.85,0.01,0.2817
601818.SH,光大银行,2016-02-25,2.84,2.71,-0.14,-5.0562
601818.SH,光大银行,2016-02-26,2.73,2.75,0.04,1.4793
601818.SH,光大银行,2016-02-29,2.75,2.72,-0.02,-0.8746
601818.SH,光大银行,2016-03-01,2.71,2.74,0.02,0.5882
601818.SH,光大银行,2016-03-02,2.75,2.81,0.07,2.6316
601818.SH,光大银行,2016-03-03,2.81,2.84,0.03,1.1396
601818.SH,光大银行,2016-03-04,2.83,2.99,0.14,5.0704
601818.SH,光大银行,2016-03-07,2.95,2.96,-0.02,-0.8043
601818.SH,光大银行,2016-03-08,2.96,2.98,0.02,0.5405
601818.SH,光大银行,2016-03-09,2.92,2.99,0.01,0.2688
601818.SH,光大银行,2016-03-10,2.95,2.92,-0.07,-2.4129
601818.SH,光大银行,2016-03-11,2.90,2.95,0.03,1.0989
601818.SH,光大银行,2016-03-14,2.96,2.95,0.00,0.0000
601818.SH,光大银行,2016-03-15,2.95,2.95,0.00,0.0000
601818.SH,光大银行,2016-03-16,2.94,3.00,0.06,1.9022
601818.SH,光大银行,2016-03-17,3.00,3.00,-0.01,-0.2667
601818.SH,光大银行,2016-03-18,3.00,3.00,0.00,0.0000
601818.SH,光大银行,2016-03-21,3.00,3.00,0.01,0.2674
601818.SH,光大银行,2016-03-22,3.00,3.01,0.01,0.2667
601818.SH,光大银行,2016-03-23,3.01,3.00,-0.02,-0.5319
601818.SH,光大银行,2016-03-24,2.97,2.95,-0.05,-1.6043
601818.SH,光大银行,2016-03-25,2.94,2.96,0.02,0.5435
601818.SH,光大银行,2016-03-28,2.97,2.95,-0.02,-0.5405
601818.SH,光大银行,2016-03-29,2.96,2.94,-0.01,-0.2717
601818.SH,光大银行,2016-03-30,2.96,3.00,0.06,2.1798
601818.SH,光大银行,2016-03-31,3.02,3.00,0.00,0.0000
601818.SH,光大银行,2016-04-01,3.00,3.03,0.02,0.8000
601818.SH,光大银行,2016-04-05,3.00,3.04,0.01,0.2646
601818.SH,光大银行,2016-04-06,3.02,3.02,-0.02,-0.5277
601818.SH,光大银行,2016-04-07,3.02,2.99,-0.03,-1.0610
601818.SH,光大银行,2016-04-08,2.97,2.98,-0.01,-0.2681
601818.SH,光大银行,2016-04-11,2.99,3.00,0.02,0.8065
601818.SH,光大银行,2016-04-12,3.01,3.00,-0.01,-0.2667
601818.SH,光大银行,2016-04-13,3.01,3.03,0.03,1.0695
601818.SH,光大银行,2016-04-14,3.04,3.04,0.01,0.2646
601818.SH,光大银行,2016-04-15,3.04,3.03,-0.01,-0.2639
601818.SH,光大银行,2016-04-18,3.02,2.99,-0.04,-1.3228
601818.SH,光大银行,2016-04-19,3.00,2.98,-0.01,-0.2681
601818.SH,光大银行,2016-04-20,2.99,2.96,-0.02,-0.8065
601818.SH,光大银行,2016-04-21,2.94,2.94,-0.02,-0.5420
601818.SH,光大银行,2016-04-22,2.92,2.94,0.00,0.0000
601818.SH,光大银行,2016-04-25,2.93,2.92,-0.02,-0.5450
601818.SH,光大银行,2016-04-26,2.92,2.92,0.00,0.0000
601818.SH,光大银行,2016-04-27,2.93,2.92,0.00,0.0000
601818.SH,光大银行,2016-04-28,2.92,2.95,0.02,0.8219
601818.SH,光大银行,2016-04-29,2.95,2.92,-0.02,-0.8152
601818.SH,光大银行,2016-05-03,2.92,2.96,0.03,1.0959
601818.SH,光大银行,2016-05-04,2.96,2.95,-0.01,-0.2710
601818.SH,光大银行,2016-05-05,2.95,2.96,0.01,0.2717
601818.SH,光大银行,2016-05-06,2.95,2.91,-0.05,-1.6260
601818.SH,光大银行,2016-05-09,2.90,2.85,-0.06,-1.9284
601818.SH,光大银行,2016-05-10,2.84,2.84,-0.01,-0.2809
601818.SH,光大银行,2016-05-11,2.84,2.86,0.02,0.5634
601818.SH,光大银行,2016-05-12,2.84,2.84,-0.02,-0.5602
601818.SH,光大银行,2016-05-13,2.84,2.84,-0.01,-0.2817
601818.SH,光大银行,2016-05-16,2.82,2.84,0.01,0.2825
601818.SH,光大银行,2016-05-17,2.84,2.82,-0.02,-0.8451
601818.SH,光大银行,2016-05-18,2.82,2.82,0.00,0.0000
601818.SH,光大银行,2016-05-19,2.81,2.81,-0.01,-0.2841
601818.SH,光大银行,2016-05-20,2.80,2.83,0.02,0.5698
601818.SH,光大银行,2016-05-23,2.83,2.84,0.01,0.2833
601818.SH,光大银行,2016-05-24,2.84,2.83,-0.01,-0.2825
601818.SH,光大银行,2016-05-25,2.84,2.84,0.02,0.5666
601818.SH,光大银行,2016-05-26,2.84,2.84,0.00,0.0000
601818.SH,光大银行,2016-05-27,2.84,2.84,0.00,0.0000
601818.SH,光大银行,2016-05-30,2.84,2.88,0.04,1.4085
601818.SH,光大银行,2016-05-31,2.88,2.97,0.09,3.0556
601818.SH,光大银行,2016-06-01,2.96,2.96,-0.01,-0.2695
601818.SH,光大银行,2016-06-02,2.97,2.95,-0.02,-0.5405
601818.SH,光大银行,2016-06-03,2.96,2.98,0.03,1.0870
601818.SH,光大银行,2016-06-06,2.97,2.96,-0.02,-0.5376
601818.SH,光大银行,2016-06-07,2.97,2.96,0.00,0.0000
601818.SH,光大银行,2016-06-08,2.96,2.96,0.00,0.0000
601818.SH,光大银行,2016-06-13,2.95,2.91,-0.06,-1.8919
601818.SH,光大银行,2016-06-14,2.91,2.92,0.02,0.5510
601818.SH,光大银行,2016-06-15,2.90,2.93,0.01,0.2740
601818.SH,光大银行,2016-06-16,2.92,2.91,-0.02,-0.8197
601818.SH,光大银行,2016-06-17,2.91,2.92,0.01,0.2755
601818.SH,光大银行,2016-06-20,2.92,2.90,-0.02,-0.5495
601818.SH,光大银行,2016-06-21,2.92,2.92,0.02,0.5525
601818.SH,光大银行,2016-06-22,2.92,2.94,0.02,0.8242
601818.SH,光大银行,2016-06-23,2.95,2.94,0.00,0.0000
601818.SH,光大银行,2016-06-24,2.94,2.92,-0.02,-0.8174
601818.SH,光大银行,2016-06-27,2.90,2.96,0.04,1.3736
601818.SH,光大银行,2016-06-28,2.94,2.97,0.02,0.5420
601818.SH,光大银行,2016-06-29,2.97,3.00,0.02,0.8086
601818.SH,光大银行,2016-06-30,3.00,3.01,0.02,0.5348
601818.SH,光大银行,2016-07-01,3.01,3.05,0.04,1.3298
601818.SH,光大银行,2016-07-04,3.04,3.06,0.01,0.2625
601818.SH,光大银行,2016-07-05,3.05,3.04,-0.02,-0.5236
601818.SH,光大银行,2016-07-06,3.04,3.05,0.01,0.2632
601818.SH,光大银行,2016-07-07,3.06,3.08,0.02,0.7874
601818.SH,光大银行,2016-07-08,3.08,3.06,-0.02,-0.5208
601818.SH,光大银行,2016-07-11,3.07,3.08,0.02,0.5236
601818.SH,光大银行,2016-07-12,3.08,3.13,0.05,1.5625
601818.SH,光大银行,2016-07-13,3.13,3.16,0.03,1.0782
601818.SH,光大银行,2016-07-14,3.16,3.16,0.00,0.0000
601818.SH,光大银行,2016-07-15,3.17,3.22,0.06,1.8667
601818.SH,光大银行,2016-07-18,3.20,3.26,0.04,1.3089
601818.SH,光大银行,2016-07-19,3.26,3.22,-0.04,-1.2920
601818.SH,光大银行,2016-07-20,3.21,3.21,-0.01,-0.2618
601818.SH,光大银行,2016-07-21,3.21,3.20,-0.01,-0.2625
601818.SH,光大银行,2016-07-22,3.20,3.22,0.02,0.5263
601818.SH,光大银行,2016-07-25,3.22,3.27,0.05,1.5707
601818.SH,光大银行,2016-07-26,3.26,3.30,0.03,1.0309
601818.SH,光大银行,2016-07-27,3.30,3.27,-0.03,-1.0204
601818.SH,光大银行,2016-07-28,3.24,3.22,-0.05,-1.5464
601818.SH,光大银行,2016-07-29,3.23,3.23,0.02,0.5236
601818.SH,光大银行,2016-08-01,3.23,3.25,0.02,0.5208
601818.SH,光大银行,2016-08-02,3.25,3.23,-0.02,-0.5181
601818.SH,光大银行,2016-08-03,3.22,3.22,-0.02,-0.5208
601818.SH,光大银行,2016-08-04,3.23,3.22,0.00,0.0000
601818.SH,光大银行,2016-08-05,3.22,3.23,0.02,0.5236
601818.SH,光大银行,2016-08-08,3.23,3.23,0.00,0.0000
601818.SH,光大银行,2016-08-09,3.23,3.25,0.02,0.5208
601818.SH,光大银行,2016-08-10,3.25,3.26,0.01,0.2591
601818.SH,光大银行,2016-08-11,3.26,3.29,0.03,1.0336
601818.SH,光大银行,2016-08-12,3.29,3.42,0.13,3.8363
601818.SH,光大银行,2016-08-15,3.41,3.54,0.12,3.4483
601818.SH,光大银行,2016-08-16,3.54,3.47,-0.07,-1.9048
601818.SH,光大银行,2016-08-17,3.44,3.41,-0.06,-1.6990
601818.SH,光大银行,2016-08-18,3.40,3.40,-0.01,-0.2469
601818.SH,光大银行,2016-08-19,3.39,3.41,0.01,0.2475
601818.SH,光大银行,2016-08-22,3.40,3.39,-0.02,-0.4938
601818.SH,光大银行,2016-08-23,3.39,3.39,-0.01,-0.2481
601818.SH,光大银行,2016-08-24,3.39,3.39,0.00,0.0000
601818.SH,光大银行,2016-08-25,3.38,3.36,-0.03,-0.7463
601818.SH,光大银行,2016-08-26,3.36,3.34,-0.03,-0.7519
601818.SH,光大银行,2016-08-29,3.33,3.29,-0.05,-1.5152
601818.SH,光大银行,2016-08-30,3.28,3.30,0.02,0.5128
601818.SH,光大银行,2016-08-31,3.30,3.31,0.01,0.2551
601818.SH,光大银行,2016-09-01,3.30,3.31,0.00,0.0000
601818.SH,光大银行,2016-09-02,3.29,3.31,0.00,0.0000
601818.SH,光大银行,2016-09-05,3.31,3.31,0.00,0.0000
601818.SH,光大银行,2016-09-06,3.30,3.29,-0.03,-0.7634
601818.SH,光大银行,2016-09-07,3.29,3.29,0.00,0.0000
601818.SH,光大银行,2016-09-08,3.28,3.28,-0.01,-0.2564
601818.SH,光大银行,2016-09-09,3.27,3.24,-0.03,-1.0283
601818.SH,光大银行,2016-09-12,3.22,3.17,-0.08,-2.3377
601818.SH,光大银行,2016-09-13,3.18,3.18,0.02,0.5319
601818.SH,光大银行,2016-09-14,3.17,3.14,-0.04,-1.3228
601818.SH,光大银行,2016-09-19,3.15,3.18,0.03,1.0724
601818.SH,光大银行,2016-09-20,3.17,3.17,-0.01,-0.2653
601818.SH,光大银行,2016-09-21,3.17,3.18,0.01,0.2660
601818.SH,光大银行,2016-09-22,3.18,3.18,0.01,0.2653
601818.SH,光大银行,2016-09-23,3.19,3.19,0.01,0.2646
601818.SH,光大银行,2016-09-26,3.18,3.14,-0.05,-1.5831
601818.SH,光大银行,2016-09-27,3.14,3.18,0.03,1.0724
601818.SH,光大银行,2016-09-28,3.18,3.15,-0.03,-0.7958
601818.SH,光大银行,2016-09-29,3.16,3.18,0.03,1.0695
601818.SH,光大银行,2016-09-30,3.18,3.19,0.01,0.2646
601818.SH,光大银行,2016-10-10,3.20,3.22,0.03,0.7916
601818.SH,光大银行,2016-10-11,3.23,3.20,-0.02,-0.5236
601818.SH,光大银行,2016-10-12,3.20,3.18,-0.03,-0.7895
601818.SH,光大银行,2016-10-13,3.18,3.18,0.01,0.2653
601818.SH,光大银行,2016-10-14,3.18,3.18,-0.01,-0.2646
601818.SH,光大银行,2016-10-17,3.18,3.15,-0.03,-0.7958
601818.SH,光大银行,2016-10-18,3.15,3.18,0.03,1.0695
601818.SH,光大银行,2016-10-19,3.18,3.20,0.02,0.5291
601818.SH,光大银行,2016-10-20,3.22,3.20,0.00,0.0000
601818.SH,光大银行,2016-10-21,3.20,3.22,0.02,0.5263
601818.SH,光大银行,2016-10-24,3.21,3.27,0.05,1.5707
601818.SH,光大银行,2016-10-25,3.27,3.26,-0.01,-0.2577
601818.SH,光大银行,2016-10-26,3.26,3.22,-0.04,-1.2920
601818.SH,光大银行,2016-10-27,3.23,3.20,-0.02,-0.5236
601818.SH,光大银行,2016-10-28,3.22,3.22,0.02,0.5263
601818.SH,光大银行,2016-10-31,3.21,3.21,-0.01,-0.2618
601818.SH,光大银行,2016-11-01,3.22,3.26,0.05,1.5748
601818.SH,光大银行,2016-11-02,3.25,3.22,-0.04,-1.2920
601818.SH,光大银行,2016-11-03,3.22,3.23,0.02,0.5236
601818.SH,光大银行,2016-11-04,3.23,3.24,0.01,0.2604
601818.SH,光大银行,2016-11-07,3.24,3.26,0.02,0.5195
601818.SH,光大银行,2016-11-08,3.27,3.27,0.01,0.2584
601818.SH,光大银行,2016-11-09,3.27,3.25,-0.02,-0.5155
601818.SH,光大银行,2016-11-10,3.27,3.29,0.03,1.0363
601818.SH,光大银行,2016-11-11,3.28,3.29,0.01,0.2564
601818.SH,光大银行,2016-11-14,3.29,3.31,0.02,0.5115
601818.SH,光大银行,2016-11-15,3.31,3.29,-0.02,-0.5089
601818.SH,光大银行,2016-11-16,3.29,3.28,-0.02,-0.5115
601818.SH,光大银行,2016-11-17,3.28,3.28,0.00,0.0000
601818.SH,光大银行,2016-11-18,3.27,3.25,-0.03,-0.7712
601818.SH,光大银行,2016-11-21,3.24,3.29,0.04,1.2953
601818.SH,光大银行,2016-11-22,3.29,3.35,0.06,1.7903
601818.SH,光大银行,2016-11-23,3.34,3.40,0.05,1.5075
601818.SH,光大银行,2016-11-24,3.39,3.43,0.03,0.7426
601818.SH,光大银行,2016-11-25,3.44,3.49,0.06,1.7199
601818.SH,光大银行,2016-11-28,3.50,3.50,0.01,0.2415
601818.SH,光大银行,2016-11-29,3.48,3.50,0.01,0.2410
601818.SH,光大银行,2016-11-30,3.50,3.45,-0.06,-1.6827
601818.SH,光大银行,2016-12-01,3.45,3.46,0.02,0.4890
601818.SH,光大银行,2016-12-02,3.47,3.44,-0.03,-0.7299
601818.SH,光大银行,2016-12-05,3.41,3.42,-0.02,-0.4902
601818.SH,光大银行,2016-12-06,3.42,3.39,-0.03,-0.7389
601818.SH,光大银行,2016-12-07,3.39,3.39,-0.01,-0.2481
601818.SH,光大银行,2016-12-08,3.39,3.41,0.03,0.7463
601818.SH,光大银行,2016-12-09,3.41,3.53,0.12,3.4568
601818.SH,光大银行,2016-12-12,3.56,3.52,-0.01,-0.2387
601818.SH,光大银行,2016-12-13,3.49,3.48,-0.04,-1.1962
601818.SH,光大银行,2016-12-14,3.47,3.50,0.02,0.4843
601818.SH,光大银行,2016-12-15,3.48,3.35,-0.14,-4.0964
601818.SH,光大银行,2016-12-16,3.36,3.33,-0.03,-0.7538
601818.SH,光大银行,2016-12-19,3.32,3.32,-0.01,-0.2532
601818.SH,光大银行,2016-12-20,3.32,3.29,-0.03,-1.0152
601818.SH,光大银行,2016-12-21,3.28,3.31,0.03,0.7692
601818.SH,光大银行,2016-12-22,3.30,3.29,-0.03,-0.7634
601818.SH,光大银行,2016-12-23,3.29,3.28,-0.01,-0.2564
601818.SH,光大银行,2016-12-26,3.25,3.29,0.01,0.2571
601818.SH,光大银行,2016-12-27,3.29,3.27,-0.02,-0.5128
601818.SH,光大银行,2016-12-28,3.27,3.27,0.00,0.0000
601818.SH,光大银行,2016-12-29,3.26,3.28,0.01,0.2577
601818.SH,光大银行,2016-12-30,3.27,3.29,0.02,0.5141
601818.SH,光大银行,2017-01-03,3.29,3.33,0.03,1.0230
601818.SH,光大银行,2017-01-04,3.32,3.34,0.01,0.2532
601818.SH,光大银行,2017-01-05,3.34,3.32,-0.02,-0.5051
601818.SH,光大银行,2017-01-06,3.33,3.30,-0.02,-0.5076
