代码,简称,日期,开盘价(元),收盘价(元),涨跌(元),涨跌幅(%)
600909.SH,华安证券,2020-02-12,6.44,7.10,0.64,9.9388
600909.SH,华安证券,2020-02-13,7.26,6.88,-0.22,-3.0598
600909.SH,华安证券,2020-02-14,6.92,7.01,0.13,1.8651
600909.SH,华安证券,2020-02-17,7.12,7.26,0.25,3.5211
600909.SH,华安证券,2020-02-18,7.18,7.17,-0.09,-1.2245
600909.SH,华安证券,2020-02-19,7.12,7.18,0.01,0.1377
600909.SH,华安证券,2020-02-20,7.21,7.90,0.72,10.0413
600909.SH,华安证券,2020-02-21,8.00,8.17,0.27,3.3750
600909.SH,华安证券,2020-02-24,8.04,8.48,0.32,3.8694
600909.SH,华安证券,2020-02-25,8.30,8.44,-0.04,-0.4657
600909.SH,华安证券,2020-02-26,8.26,7.99,-0.45,-5.3801
600909.SH,华安证券,2020-02-27,8.08,8.12,0.13,1.6069
600909.SH,华安证券,2020-02-28,7.80,7.61,-0.51,-6.3260
600909.SH,华安证券,2020-03-02,7.75,8.30,0.69,9.0909
600909.SH,华安证券,2020-03-03,8.34,8.24,-0.06,-0.7143
600909.SH,华安证券,2020-03-04,8.18,9.01,0.77,9.3525
600909.SH,华安证券,2020-03-05,9.01,9.05,0.04,0.4386
600909.SH,华安证券,2020-03-06,8.86,8.62,-0.42,-4.6943
600909.SH,华安证券,2020-03-09,8.48,8.63,0.01,0.1145
600909.SH,华安证券,2020-03-10,8.66,9.12,0.48,5.6064
600909.SH,华安证券,2020-03-11,9.06,8.82,-0.30,-3.2503
600909.SH,华安证券,2020-03-12,8.61,8.59,-0.23,-2.5756
600909.SH,华安证券,2020-03-13,8.10,8.45,-0.14,-1.6092
600909.SH,华安证券,2020-03-16,8.50,7.61,-0.85,-10.0467
600909.SH,华安证券,2020-03-17,7.77,7.66,0.06,0.7792
600909.SH,华安证券,2020-03-18,7.68,7.31,-0.36,-4.6392
600909.SH,华安证券,2020-03-19,7.32,7.73,0.42,5.8108
600909.SH,华安证券,2020-03-20,7.75,7.75,0.02,0.2554
600909.SH,华安证券,2020-03-23,7.50,7.51,-0.25,-3.1847
600909.SH,华安证券,2020-03-24,7.75,8.03,0.52,6.9737
600909.SH,华安证券,2020-03-25,8.17,8.08,0.05,0.6150
600909.SH,华安证券,2020-03-26,7.98,7.89,-0.19,-2.3227
600909.SH,华安证券,2020-03-27,8.01,7.94,0.05,0.6258
600909.SH,华安证券,2020-03-30,7.78,7.77,-0.17,-2.1144
600909.SH,华安证券,2020-03-31,7.87,7.63,-0.15,-1.9060
600909.SH,华安证券,2020-04-01,7.59,7.41,-0.22,-2.8497
600909.SH,华安证券,2020-04-02,7.31,7.66,0.26,3.4667
600909.SH,华安证券,2020-04-03,7.62,7.46,-0.21,-2.7062
600909.SH,华安证券,2020-04-07,7.66,7.63,0.18,2.3841
600909.SH,华安证券,2020-04-08,7.57,7.53,-0.11,-1.4230
600909.SH,华安证券,2020-04-09,7.60,7.69,0.17,2.2310
600909.SH,华安证券,2020-04-10,7.69,7.47,-0.23,-2.9525
600909.SH,华安证券,2020-04-13,7.41,7.41,-0.06,-0.7937
600909.SH,华安证券,2020-04-14,7.47,7.61,0.20,2.6667
600909.SH,华安证券,2020-04-15,7.56,7.41,-0.20,-2.5974
600909.SH,华安证券,2020-04-16,7.36,7.39,-0.02,-0.2667
600909.SH,华安证券,2020-04-17,7.46,7.39,0.00,0.0000
600909.SH,华安证券,2020-04-20,7.43,7.42,0.03,0.4011
600909.SH,华安证券,2020-04-21,7.36,7.14,-0.28,-3.7284
600909.SH,华安证券,2020-04-22,7.05,7.12,-0.02,-0.2766
600909.SH,华安证券,2020-04-23,7.12,7.03,-0.09,-1.2483
600909.SH,华安证券,2020-04-24,7.01,6.89,-0.14,-1.9663
600909.SH,华安证券,2020-04-27,6.88,6.87,-0.02,-0.2865
600909.SH,华安证券,2020-04-28,7.00,7.00,0.13,1.8678
600909.SH,华安证券,2020-04-29,6.92,6.92,-0.08,-1.1283
600909.SH,华安证券,2020-04-30,6.97,7.16,0.24,3.4237
600909.SH,华安证券,2020-05-06,7.02,7.21,0.05,0.6897
600909.SH,华安证券,2020-05-07,7.17,7.18,-0.03,-0.4110
600909.SH,华安证券,2020-05-08,7.26,7.40,0.22,3.0261
600909.SH,华安证券,2020-05-11,7.40,7.35,-0.05,-0.6676
600909.SH,华安证券,2020-05-12,7.38,7.31,-0.04,-0.5376
600909.SH,华安证券,2020-05-13,7.26,7.28,-0.03,-0.4054
600909.SH,华安证券,2020-05-14,7.22,7.17,-0.11,-1.4925
600909.SH,华安证券,2020-05-15,7.21,7.18,0.01,0.1377
600909.SH,华安证券,2020-05-18,7.18,7.05,-0.13,-1.7882
600909.SH,华安证券,2020-05-19,7.15,7.10,0.05,0.7003
600909.SH,华安证券,2020-05-20,7.07,7.04,-0.06,-0.8345
600909.SH,华安证券,2020-05-21,7.06,6.94,-0.10,-1.4025
600909.SH,华安证券,2020-05-22,6.93,6.75,-0.20,-2.8450
600909.SH,华安证券,2020-05-25,6.74,6.73,-0.02,-0.2928
600909.SH,华安证券,2020-05-26,6.77,6.87,0.15,2.2026
600909.SH,华安证券,2020-05-27,6.88,6.80,-0.08,-1.1494
600909.SH,华安证券,2020-05-28,6.83,7.03,0.24,3.4884
600909.SH,华安证券,2020-05-29,7.01,7.01,-0.02,-0.2809
600909.SH,华安证券,2020-06-01,7.22,7.34,0.33,4.6479
600909.SH,华安证券,2020-06-02,7.29,7.28,-0.06,-0.8075
600909.SH,华安证券,2020-06-03,7.32,7.10,-0.18,-2.4423
600909.SH,华安证券,2020-06-04,7.14,7.08,-0.02,-0.2782
600909.SH,华安证券,2020-06-05,7.08,7.14,0.06,0.8368
600909.SH,华安证券,2020-06-08,7.14,7.04,-0.10,-1.3831
600909.SH,华安证券,2020-06-09,7.04,7.07,0.03,0.4208
600909.SH,华安证券,2020-06-10,7.07,6.96,-0.11,-1.5363
600909.SH,华安证券,2020-06-11,6.93,6.96,0.00,0.0000
600909.SH,华安证券,2020-06-12,6.82,6.90,-0.06,-0.8511
600909.SH,华安证券,2020-06-15,6.92,6.83,-0.07,-1.0014
600909.SH,华安证券,2020-06-16,6.90,6.96,0.13,1.8786
600909.SH,华安证券,2020-06-17,6.91,6.86,-0.10,-1.4184
600909.SH,华安证券,2020-06-18,6.72,6.45,-0.41,-6.0432
600909.SH,华安证券,2020-06-19,6.43,6.59,0.14,2.1440
600909.SH,华安证券,2020-06-22,6.52,6.72,0.13,1.9490
600909.SH,华安证券,2020-06-23,6.71,6.79,0.07,1.0294
600909.SH,华安证券,2020-06-24,6.81,6.73,-0.06,-0.8734
600909.SH,华安证券,2020-06-29,6.66,6.43,-0.30,-4.4053
600909.SH,华安证券,2020-06-30,6.53,6.75,0.32,4.9155
600909.SH,华安证券,2020-07-01,6.68,6.83,0.09,1.3177
600909.SH,华安证券,2020-07-02,6.83,7.52,0.68,9.9711
600909.SH,华安证券,2020-07-03,7.63,8.03,0.51,6.8331
600909.SH,华安证券,2020-07-06,8.21,8.67,0.64,7.9701
600909.SH,华安证券,2020-07-07,8.71,8.31,-0.36,-4.1522
600909.SH,华安证券,2020-07-08,8.24,8.88,0.57,6.8592
600909.SH,华安证券,2020-07-09,9.07,9.12,0.24,2.7027
600909.SH,华安证券,2020-07-10,8.83,8.82,-0.30,-3.2895
600909.SH,华安证券,2020-07-13,8.85,9.01,0.19,2.1542
600909.SH,华安证券,2020-07-14,9.02,9.15,0.14,1.5538
600909.SH,华安证券,2020-07-15,9.18,8.58,-0.57,-6.2295
600909.SH,华安证券,2020-07-16,8.54,8.16,-0.42,-4.8951
600909.SH,华安证券,2020-07-17,8.27,7.89,-0.27,-3.3088
600909.SH,华安证券,2020-07-20,8.09,8.43,0.54,6.8441
600909.SH,华安证券,2020-07-21,8.42,8.27,-0.16,-1.8980
600909.SH,华安证券,2020-07-22,8.32,8.29,0.02,0.2418
600909.SH,华安证券,2020-07-23,8.20,8.34,0.05,0.6031
600909.SH,华安证券,2020-07-24,8.25,7.80,-0.54,-6.4748
600909.SH,华安证券,2020-07-27,7.85,7.77,-0.03,-0.3846
600909.SH,华安证券,2020-07-28,7.84,7.78,0.01,0.1287
600909.SH,华安证券,2020-07-29,7.77,8.00,0.22,2.8278
600909.SH,华安证券,2020-07-30,8.00,7.89,-0.11,-1.3750
600909.SH,华安证券,2020-07-31,7.90,8.09,0.20,2.5349
600909.SH,华安证券,2020-08-03,8.26,8.90,0.81,10.0124
600909.SH,华安证券,2020-08-04,8.71,8.76,-0.14,-1.5730
600909.SH,华安证券,2020-08-05,8.71,9.06,0.30,3.4247
600909.SH,华安证券,2020-08-06,8.92,9.10,0.04,0.4415
600909.SH,华安证券,2020-08-07,8.70,8.51,-0.59,-6.4835
600909.SH,华安证券,2020-08-10,8.39,8.52,0.01,0.1175
600909.SH,华安证券,2020-08-11,8.47,8.21,-0.31,-3.6385
600909.SH,华安证券,2020-08-12,8.18,8.17,-0.04,-0.4872
600909.SH,华安证券,2020-08-13,8.20,8.19,0.02,0.2448
600909.SH,华安证券,2020-08-14,8.14,8.36,0.17,2.0757
600909.SH,华安证券,2020-08-17,8.43,8.68,0.32,3.8278
600909.SH,华安证券,2020-08-18,8.66,9.13,0.45,5.1843
600909.SH,华安证券,2020-08-19,9.09,8.92,-0.21,-2.3001
600909.SH,华安证券,2020-08-20,8.96,8.71,-0.21,-2.3543
600909.SH,华安证券,2020-08-21,8.81,9.00,0.29,3.3295
600909.SH,华安证券,2020-08-24,9.07,8.82,-0.18,-2.0000
600909.SH,华安证券,2020-08-25,8.81,8.88,0.06,0.6803
600909.SH,华安证券,2020-08-26,8.85,8.95,0.07,0.7883
600909.SH,华安证券,2020-08-27,8.90,8.18,-0.77,-8.6034
600909.SH,华安证券,2020-08-28,8.10,8.39,0.21,2.5672
600909.SH,华安证券,2020-08-31,8.41,9.00,0.61,7.2706
600909.SH,华安证券,2020-09-01,8.88,9.26,0.26,2.8889
600909.SH,华安证券,2020-09-02,9.39,9.09,-0.17,-1.8359
600909.SH,华安证券,2020-09-03,9.10,8.86,-0.23,-2.5303
600909.SH,华安证券,2020-09-04,8.71,8.73,-0.13,-1.4673
600909.SH,华安证券,2020-09-07,8.66,8.25,-0.48,-5.4983
600909.SH,华安证券,2020-09-08,8.28,8.50,0.25,3.0303
600909.SH,华安证券,2020-09-09,8.33,8.25,-0.25,-2.9412
600909.SH,华安证券,2020-09-10,8.36,8.09,-0.16,-1.9394
600909.SH,华安证券,2020-09-11,8.03,8.10,0.01,0.1236
600909.SH,华安证券,2020-09-14,8.15,8.13,0.03,0.3704
600909.SH,华安证券,2020-09-15,8.11,8.12,-0.01,-0.1230
600909.SH,华安证券,2020-09-16,8.08,8.09,-0.03,-0.3695
600909.SH,华安证券,2020-09-17,8.04,7.97,-0.12,-1.4833
600909.SH,华安证券,2020-09-18,7.96,8.41,0.44,5.5207
600909.SH,华安证券,2020-09-21,8.86,8.63,0.22,2.6159
600909.SH,华安证券,2020-09-22,8.54,9.32,0.69,7.9954
600909.SH,华安证券,2020-09-23,9.21,8.98,-0.34,-3.6481
600909.SH,华安证券,2020-09-24,8.91,8.86,-0.12,-1.3363
600909.SH,华安证券,2020-09-25,8.91,8.95,0.09,1.0158
600909.SH,华安证券,2020-09-28,8.86,8.86,-0.09,-1.0056
600909.SH,华安证券,2020-09-29,8.97,8.92,0.06,0.6772
600909.SH,华安证券,2020-09-30,8.97,8.77,-0.15,-1.6816
600909.SH,华安证券,2020-10-09,8.91,8.85,0.08,0.9122
600909.SH,华安证券,2020-10-12,8.87,9.16,0.31,3.5028
600909.SH,华安证券,2020-10-13,8.98,8.91,-0.25,-2.7293
600909.SH,华安证券,2020-10-14,8.85,8.75,-0.16,-1.7957
600909.SH,华安证券,2020-10-15,8.74,8.50,-0.25,-2.8571
600909.SH,华安证券,2020-10-16,8.48,8.53,0.03,0.3529
600909.SH,华安证券,2020-10-19,8.82,8.65,0.12,1.4068
600909.SH,华安证券,2020-10-20,8.51,8.76,0.11,1.2717
600909.SH,华安证券,2020-10-21,8.68,8.66,-0.10,-1.1416
600909.SH,华安证券,2020-10-22,8.64,8.76,0.10,1.1547
600909.SH,华安证券,2020-10-23,8.70,8.50,-0.26,-2.9680
600909.SH,华安证券,2020-10-26,8.35,8.20,-0.30,-3.5294
600909.SH,华安证券,2020-10-27,8.19,8.19,-0.01,-0.1220
600909.SH,华安证券,2020-10-28,8.16,8.25,0.06,0.7326
600909.SH,华安证券,2020-10-29,8.14,8.27,0.02,0.2424
600909.SH,华安证券,2020-10-30,8.24,7.96,-0.31,-3.7485
600909.SH,华安证券,2020-11-02,7.98,7.92,-0.04,-0.5025
600909.SH,华安证券,2020-11-03,7.93,8.20,0.28,3.5354
600909.SH,华安证券,2020-11-04,8.22,8.14,-0.06,-0.7317
600909.SH,华安证券,2020-11-05,8.20,8.29,0.15,1.8428
600909.SH,华安证券,2020-11-06,8.27,8.22,-0.07,-0.8444
600909.SH,华安证券,2020-11-09,8.26,8.44,0.22,2.6764
600909.SH,华安证券,2020-11-10,8.39,8.14,-0.30,-3.5545
600909.SH,华安证券,2020-11-11,8.13,8.02,-0.12,-1.4742
600909.SH,华安证券,2020-11-12,8.02,8.06,0.04,0.4988
600909.SH,华安证券,2020-11-13,8.01,8.04,-0.02,-0.2481
600909.SH,华安证券,2020-11-16,8.08,8.10,0.06,0.7463
600909.SH,华安证券,2020-11-17,8.10,8.13,0.03,0.3704
600909.SH,华安证券,2020-11-18,8.13,8.16,0.03,0.3690
600909.SH,华安证券,2020-11-19,8.11,8.19,0.03,0.3676
600909.SH,华安证券,2020-11-20,8.18,8.19,0.00,0.0000
600909.SH,华安证券,2020-11-23,8.16,8.32,0.13,1.5873
600909.SH,华安证券,2020-11-24,8.31,8.22,-0.10,-1.2019
600909.SH,华安证券,2020-11-25,8.26,8.08,-0.14,-1.7032
600909.SH,华安证券,2020-11-26,8.09,8.08,0.00,0.0000
600909.SH,华安证券,2020-11-27,8.07,8.16,0.08,0.9901
600909.SH,华安证券,2020-11-30,8.19,8.14,-0.02,-0.2451
600909.SH,华安证券,2020-12-01,8.13,8.34,0.20,2.4570
600909.SH,华安证券,2020-12-02,8.30,8.37,0.03,0.3597
600909.SH,华安证券,2020-12-03,8.34,8.51,0.14,1.6726
600909.SH,华安证券,2020-12-04,8.52,8.39,-0.12,-1.4101
600909.SH,华安证券,2020-12-07,8.37,8.19,-0.20,-2.3838
600909.SH,华安证券,2020-12-08,8.19,8.23,0.04,0.4884
600909.SH,华安证券,2020-12-09,8.22,7.89,-0.34,-4.1312
600909.SH,华安证券,2020-12-10,7.87,7.92,0.03,0.3802
600909.SH,华安证券,2020-12-11,7.91,7.88,-0.04,-0.5051
600909.SH,华安证券,2020-12-14,7.85,7.89,0.01,0.1269
600909.SH,华安证券,2020-12-15,7.88,7.90,0.01,0.1267
600909.SH,华安证券,2020-12-16,7.93,7.77,-0.13,-1.6456
600909.SH,华安证券,2020-12-17,7.73,7.93,0.16,2.0592
600909.SH,华安证券,2020-12-18,7.88,7.81,-0.12,-1.5132
600909.SH,华安证券,2020-12-21,7.81,7.84,0.03,0.3841
600909.SH,华安证券,2020-12-22,7.82,7.46,-0.38,-4.8469
600909.SH,华安证券,2020-12-23,7.51,7.54,0.08,1.0724
600909.SH,华安证券,2020-12-24,7.53,7.35,-0.19,-2.5199
600909.SH,华安证券,2020-12-25,7.31,7.54,0.19,2.5850
600909.SH,华安证券,2020-12-28,7.50,7.56,0.02,0.2653
600909.SH,华安证券,2020-12-29,7.57,7.67,0.11,1.4550
600909.SH,华安证券,2020-12-30,7.61,7.77,0.10,1.3038
600909.SH,华安证券,2020-12-31,7.82,8.00,0.23,2.9601
600909.SH,华安证券,2021-01-04,8.05,8.23,0.23,2.8750
600909.SH,华安证券,2021-01-05,8.09,8.16,-0.07,-0.8505
600909.SH,华安证券,2021-01-06,8.11,8.07,-0.09,-1.1029
600909.SH,华安证券,2021-01-07,8.01,8.05,-0.02,-0.2478
600909.SH,华安证券,2021-01-08,8.05,7.99,-0.06,-0.7453
600909.SH,华安证券,2021-01-11,8.00,7.76,-0.23,-2.8786
600909.SH,华安证券,2021-01-12,7.72,7.99,0.23,2.9639
600909.SH,华安证券,2021-01-13,7.97,7.58,-0.41,-5.1314
600909.SH,华安证券,2021-01-14,7.47,7.35,-0.23,-3.0343
600909.SH,华安证券,2021-01-15,7.38,7.30,-0.05,-0.6803
600909.SH,华安证券,2021-01-18,7.28,7.31,0.01,0.1370

数据来源: Wind
